onset	duration	trial_type	value	sample	sample_corrected	token	run	level	stim_file	ear_ac	ear_bc
306.3912	1	Stimulus/S  1	1	3063912	3063920	45	0	20	pips_40_500-8000.hdf5	both	none
307.4472	1	Stimulus/S  1	1	3074472	3074480	45	1	40	pips_40_500-8000.hdf5	both	none
308.4926	1	Stimulus/S  1	1	3084926	3084934	45	2	60	pips_40_500-8000.hdf5	both	none
309.5379	1	Stimulus/S  1	1	3095379	3095387	45	3	70	pips_40_500-8000.hdf5	both	none
310.6046	1	Stimulus/S  1	1	3106046	3106054	45	4	50	pips_40_500-8000.hdf5	both	none
311.6606	1	Stimulus/S  1	1	3116606	3116614	45	5	30	pips_40_500-8000.hdf5	both	none
312.7273	1	Stimulus/S  1	1	3127273	3127281	46	0	20	pips_40_500-8000.hdf5	both	none
313.7726	1	Stimulus/S  1	1	3137726	3137734	46	1	40	pips_40_500-8000.hdf5	both	none
314.8393	1	Stimulus/S  1	1	3148393	3148401	46	2	60	pips_40_500-8000.hdf5	both	none
315.906	1	Stimulus/S  1	1	3159060	3159068	46	3	70	pips_40_500-8000.hdf5	both	none
316.9726	1	Stimulus/S  1	1	3169726	3169734	46	4	50	pips_40_500-8000.hdf5	both	none
318.0393	1	Stimulus/S  1	1	3180393	3180401	46	5	30	pips_40_500-8000.hdf5	both	none
319.106	1	Stimulus/S  1	1	3191060	3191068	47	0	20	pips_40_500-8000.hdf5	both	none
320.1727	1	Stimulus/S  1	1	3201727	3201735	47	1	40	pips_40_500-8000.hdf5	both	none
321.2287	1	Stimulus/S  1	1	3212287	3212295	47	2	60	pips_40_500-8000.hdf5	both	none
322.2954	1	Stimulus/S  1	1	3222954	3222962	47	3	70	pips_40_500-8000.hdf5	both	none
323.3407	1	Stimulus/S  1	1	3233407	3233415	47	4	50	pips_40_500-8000.hdf5	both	none
324.4074	1	Stimulus/S  1	1	3244074	3244082	47	5	30	pips_40_500-8000.hdf5	both	none
325.4741	1	Stimulus/S  1	1	3254741	3254749	48	0	20	pips_40_500-8000.hdf5	both	none
326.5301	1	Stimulus/S  1	1	3265301	3265309	48	1	40	pips_40_500-8000.hdf5	both	none
327.5968	1	Stimulus/S  1	1	3275968	3275976	48	2	60	pips_40_500-8000.hdf5	both	none
328.6421	1	Stimulus/S  1	1	3286421	3286429	48	3	70	pips_40_500-8000.hdf5	both	none
329.7088	1	Stimulus/S  1	1	3297088	3297096	48	4	50	pips_40_500-8000.hdf5	both	none
330.7541	1	Stimulus/S  1	1	3307541	3307549	48	5	30	pips_40_500-8000.hdf5	both	none
331.8101	1	Stimulus/S  1	1	3318101	3318109	49	0	20	pips_40_500-8000.hdf5	both	none
332.8555	1	Stimulus/S  1	1	3328555	3328563	49	1	40	pips_40_500-8000.hdf5	both	none
333.9115	1	Stimulus/S  1	1	3339115	3339123	49	2	60	pips_40_500-8000.hdf5	both	none
334.9568	1	Stimulus/S  1	1	3349568	3349576	49	3	70	pips_40_500-8000.hdf5	both	none
336.0128	1	Stimulus/S  1	1	3360128	3360136	49	4	50	pips_40_500-8000.hdf5	both	none
337.0582	1	Stimulus/S  1	1	3370582	3370590	49	5	30	pips_40_500-8000.hdf5	both	none
338.1142	1	Stimulus/S  1	1	3381142	3381150	50	0	20	pips_40_500-8000.hdf5	both	none
339.1595	1	Stimulus/S  1	1	3391595	3391603	50	1	40	pips_40_500-8000.hdf5	both	none
340.2262	1	Stimulus/S  1	1	3402262	3402270	50	2	60	pips_40_500-8000.hdf5	both	none
341.2716	1	Stimulus/S  1	1	3412716	3412724	50	3	70	pips_40_500-8000.hdf5	both	none
342.3382	1	Stimulus/S  1	1	3423382	3423390	50	4	50	pips_40_500-8000.hdf5	both	none
343.3942	1	Stimulus/S  1	1	3433942	3433950	50	5	30	pips_40_500-8000.hdf5	both	none
344.4396	1	Stimulus/S  1	1	3444396	3444404	51	0	20	pips_40_500-8000.hdf5	both	none
345.4956	1	Stimulus/S  1	1	3454956	3454964	51	1	40	pips_40_500-8000.hdf5	both	none
346.5623	1	Stimulus/S  1	1	3465623	3465631	51	2	60	pips_40_500-8000.hdf5	both	none
347.6289	1	Stimulus/S  1	1	3476289	3476297	51	3	70	pips_40_500-8000.hdf5	both	none
348.6956	1	Stimulus/S  1	1	3486956	3486964	51	4	50	pips_40_500-8000.hdf5	both	none
349.7623	1	Stimulus/S  1	1	3497623	3497631	51	5	30	pips_40_500-8000.hdf5	both	none
350.829	1	Stimulus/S  1	1	3508290	3508298	52	0	20	pips_40_500-8000.hdf5	both	none
351.8957	1	Stimulus/S  1	1	3518957	3518965	52	1	40	pips_40_500-8000.hdf5	both	none
352.941	1	Stimulus/S  1	1	3529410	3529418	52	2	60	pips_40_500-8000.hdf5	both	none
354.0077	1	Stimulus/S  1	1	3540077	3540085	52	3	70	pips_40_500-8000.hdf5	both	none
355.0744	1	Stimulus/S  1	1	3550744	3550752	52	4	50	pips_40_500-8000.hdf5	both	none
356.1304	1	Stimulus/S  1	1	3561304	3561312	52	5	30	pips_40_500-8000.hdf5	both	none
357.197	1	Stimulus/S  1	1	3571970	3571978	53	0	20	pips_40_500-8000.hdf5	both	none
358.2424	1	Stimulus/S  1	1	3582424	3582432	53	1	40	pips_40_500-8000.hdf5	both	none
359.3091	1	Stimulus/S  1	1	3593091	3593099	53	2	60	pips_40_500-8000.hdf5	both	none
360.3651	1	Stimulus/S  1	1	3603651	3603659	53	3	70	pips_40_500-8000.hdf5	both	none
361.4318	1	Stimulus/S  1	1	3614318	3614326	53	4	50	pips_40_500-8000.hdf5	both	none
362.4771	1	Stimulus/S  1	1	3624771	3624779	53	5	30	pips_40_500-8000.hdf5	both	none
363.5224	1	Stimulus/S  1	1	3635224	3635232	54	0	20	pips_40_500-8000.hdf5	both	none
364.5785	1	Stimulus/S  1	1	3645785	3645793	54	1	40	pips_40_500-8000.hdf5	both	none
365.6238	1	Stimulus/S  1	1	3656238	3656246	54	2	60	pips_40_500-8000.hdf5	both	none
366.6798	1	Stimulus/S  1	1	3666798	3666806	54	3	70	pips_40_500-8000.hdf5	both	none
367.7251	1	Stimulus/S  1	1	3677251	3677259	54	4	50	pips_40_500-8000.hdf5	both	none
368.7812	1	Stimulus/S  1	1	3687812	3687820	54	5	30	pips_40_500-8000.hdf5	both	none
369.8478	1	Stimulus/S  1	1	3698478	3698486	55	0	20	pips_40_500-8000.hdf5	both	none
370.8932	1	Stimulus/S  1	1	3708932	3708940	55	1	40	pips_40_500-8000.hdf5	both	none
371.9385	1	Stimulus/S  1	1	3719385	3719393	55	2	60	pips_40_500-8000.hdf5	both	none
372.9945	1	Stimulus/S  1	1	3729945	3729953	55	3	70	pips_40_500-8000.hdf5	both	none
374.0612	1	Stimulus/S  1	1	3740612	3740620	55	4	50	pips_40_500-8000.hdf5	both	none
375.1066	1	Stimulus/S  1	1	3751066	3751074	55	5	30	pips_40_500-8000.hdf5	both	none
376.1732	1	Stimulus/S  1	1	3761732	3761740	56	0	20	pips_40_500-8000.hdf5	both	none
377.2399	1	Stimulus/S  1	1	3772399	3772407	56	1	40	pips_40_500-8000.hdf5	both	none
378.2959	1	Stimulus/S  1	1	3782959	3782967	56	2	60	pips_40_500-8000.hdf5	both	none
379.3626	1	Stimulus/S  1	1	3793626	3793634	56	3	70	pips_40_500-8000.hdf5	both	none
380.4079	1	Stimulus/S  1	1	3804079	3804087	56	4	50	pips_40_500-8000.hdf5	both	none
381.4746	1	Stimulus/S  1	1	3814746	3814754	56	5	30	pips_40_500-8000.hdf5	both	none
382.5306	1	Stimulus/S  1	1	3825306	3825314	57	0	20	pips_40_500-8000.hdf5	both	none
383.5973	1	Stimulus/S  1	1	3835973	3835981	57	1	40	pips_40_500-8000.hdf5	both	none
384.6426	1	Stimulus/S  1	1	3846426	3846434	57	2	60	pips_40_500-8000.hdf5	both	none
385.7093	1	Stimulus/S  1	1	3857093	3857101	57	3	70	pips_40_500-8000.hdf5	both	none
386.7653	1	Stimulus/S  1	1	3867653	3867661	57	4	50	pips_40_500-8000.hdf5	both	none
387.832	1	Stimulus/S  1	1	3878320	3878328	57	5	30	pips_40_500-8000.hdf5	both	none
388.8774	1	Stimulus/S  1	1	3888774	3888782	58	0	20	pips_40_500-8000.hdf5	both	none
389.9227	1	Stimulus/S  1	1	3899227	3899235	58	1	40	pips_40_500-8000.hdf5	both	none
390.9787	1	Stimulus/S  1	1	3909787	3909795	58	2	60	pips_40_500-8000.hdf5	both	none
392.0241	1	Stimulus/S  1	1	3920241	3920249	58	3	70	pips_40_500-8000.hdf5	both	none
393.0801	1	Stimulus/S  1	1	3930801	3930809	58	4	50	pips_40_500-8000.hdf5	both	none
394.1254	1	Stimulus/S  1	1	3941254	3941262	58	5	30	pips_40_500-8000.hdf5	both	none
395.1814	1	Stimulus/S  1	1	3951814	3951822	59	0	20	pips_40_500-8000.hdf5	both	none
396.2268	1	Stimulus/S  1	1	3962268	3962276	59	1	40	pips_40_500-8000.hdf5	both	none
397.2721	1	Stimulus/S  1	1	3972721	3972729	59	2	60	pips_40_500-8000.hdf5	both	none
398.3281	1	Stimulus/S  1	1	3983281	3983289	59	3	70	pips_40_500-8000.hdf5	both	none
399.3735	1	Stimulus/S  1	1	3993735	3993743	59	4	50	pips_40_500-8000.hdf5	both	none
400.4295	1	Stimulus/S  1	1	4004295	4004303	59	5	30	pips_40_500-8000.hdf5	both	none
401.4748	1	Stimulus/S  1	1	4014748	4014756	60	0	20	pips_40_500-8000.hdf5	both	none
402.5415	1	Stimulus/S  1	1	4025415	4025423	60	1	40	pips_40_500-8000.hdf5	both	none
403.5975	1	Stimulus/S  1	1	4035975	4035983	60	2	60	pips_40_500-8000.hdf5	both	none
404.6642	1	Stimulus/S  1	1	4046642	4046650	60	3	70	pips_40_500-8000.hdf5	both	none
405.7095	1	Stimulus/S  1	1	4057095	4057103	60	4	50	pips_40_500-8000.hdf5	both	none
406.7762	1	Stimulus/S  1	1	4067762	4067770	60	5	30	pips_40_500-8000.hdf5	both	none
407.8429	1	Stimulus/S  1	1	4078429	4078437	61	0	20	pips_40_500-8000.hdf5	both	none
408.8989	1	Stimulus/S  1	1	4088989	4088997	61	1	40	pips_40_500-8000.hdf5	both	none
409.9656	1	Stimulus/S  1	1	4099656	4099664	61	2	60	pips_40_500-8000.hdf5	both	none
411.0109	1	Stimulus/S  1	1	4110109	4110117	61	3	70	pips_40_500-8000.hdf5	both	none
412.0776	1	Stimulus/S  1	1	4120776	4120784	61	4	50	pips_40_500-8000.hdf5	both	none
413.1443	1	Stimulus/S  1	1	4131443	4131451	61	5	30	pips_40_500-8000.hdf5	both	none
414.2109	1	Stimulus/S  1	1	4142109	4142117	62	0	20	pips_40_500-8000.hdf5	both	none
415.2776	1	Stimulus/S  1	1	4152776	4152784	62	1	40	pips_40_500-8000.hdf5	both	none
416.3443	1	Stimulus/S  1	1	4163443	4163451	62	2	60	pips_40_500-8000.hdf5	both	none
417.411	1	Stimulus/S  1	1	4174110	4174118	62	3	70	pips_40_500-8000.hdf5	both	none
418.4777	1	Stimulus/S  1	1	4184777	4184785	62	4	50	pips_40_500-8000.hdf5	both	none
419.5443	1	Stimulus/S  1	1	4195443	4195451	62	5	30	pips_40_500-8000.hdf5	both	none
420.611	1	Stimulus/S  1	1	4206110	4206118	63	0	20	pips_40_500-8000.hdf5	both	none
421.6563	1	Stimulus/S  1	1	4216563	4216571	63	1	40	pips_40_500-8000.hdf5	both	none
422.723	1	Stimulus/S  1	1	4227230	4227238	63	2	60	pips_40_500-8000.hdf5	both	none
423.779	1	Stimulus/S  1	1	4237790	4237798	63	3	70	pips_40_500-8000.hdf5	both	none
424.8457	1	Stimulus/S  1	1	4248457	4248465	63	4	50	pips_40_500-8000.hdf5	both	none
425.8911	1	Stimulus/S  1	1	4258911	4258919	63	5	30	pips_40_500-8000.hdf5	both	none
426.9471	1	Stimulus/S  1	1	4269471	4269479	64	0	20	pips_40_500-8000.hdf5	both	none
427.9924	1	Stimulus/S  1	1	4279924	4279932	64	1	40	pips_40_500-8000.hdf5	both	none
429.0484	1	Stimulus/S  1	1	4290484	4290492	64	2	60	pips_40_500-8000.hdf5	both	none
430.0938	1	Stimulus/S  1	1	4300938	4300946	64	3	70	pips_40_500-8000.hdf5	both	none
431.1391	1	Stimulus/S  1	1	4311391	4311399	64	4	50	pips_40_500-8000.hdf5	both	none
432.1951	1	Stimulus/S  1	1	4321951	4321959	64	5	30	pips_40_500-8000.hdf5	both	none
433.2405	1	Stimulus/S  1	1	4332405	4332413	65	0	20	pips_40_500-8000.hdf5	both	none
434.2965	1	Stimulus/S  1	1	4342965	4342973	65	1	40	pips_40_500-8000.hdf5	both	none
435.3418	1	Stimulus/S  1	1	4353418	4353426	65	2	60	pips_40_500-8000.hdf5	both	none
436.3978	1	Stimulus/S  1	1	4363978	4363986	65	3	70	pips_40_500-8000.hdf5	both	none
437.4432	1	Stimulus/S  1	1	4374432	4374440	65	4	50	pips_40_500-8000.hdf5	both	none
438.4992	1	Stimulus/S  1	1	4384992	4385000	65	5	30	pips_40_500-8000.hdf5	both	none
439.5445	1	Stimulus/S  1	1	4395445	4395453	66	0	20	pips_40_500-8000.hdf5	both	none
440.5899	1	Stimulus/S  1	1	4405899	4405907	66	1	40	pips_40_500-8000.hdf5	both	none
441.6459	1	Stimulus/S  1	1	4416459	4416467	66	2	60	pips_40_500-8000.hdf5	both	none
442.6912	1	Stimulus/S  1	1	4426912	4426920	66	3	70	pips_40_500-8000.hdf5	both	none
443.7579	1	Stimulus/S  1	1	4437579	4437587	66	4	50	pips_40_500-8000.hdf5	both	none
444.8139	1	Stimulus/S  1	1	4448139	4448147	66	5	30	pips_40_500-8000.hdf5	both	none
445.8806	1	Stimulus/S  1	1	4458806	4458814	67	0	20	pips_40_500-8000.hdf5	both	none
446.9259	1	Stimulus/S  1	1	4469259	4469267	67	1	40	pips_40_500-8000.hdf5	both	none
447.9926	1	Stimulus/S  1	1	4479926	4479934	67	2	60	pips_40_500-8000.hdf5	both	none
449.0593	1	Stimulus/S  1	1	4490593	4490601	67	3	70	pips_40_500-8000.hdf5	both	none
450.1153	1	Stimulus/S  1	1	4501153	4501161	67	4	50	pips_40_500-8000.hdf5	both	none
451.182	1	Stimulus/S  1	1	4511820	4511828	67	5	30	pips_40_500-8000.hdf5	both	none
452.2273	1	Stimulus/S  1	1	4522273	4522281	68	0	20	pips_40_500-8000.hdf5	both	none
453.294	1	Stimulus/S  1	1	4532940	4532948	68	1	40	pips_40_500-8000.hdf5	both	none
454.3607	1	Stimulus/S  1	1	4543607	4543615	68	2	60	pips_40_500-8000.hdf5	both	none
455.4167	1	Stimulus/S  1	1	4554167	4554175	68	3	70	pips_40_500-8000.hdf5	both	none
456.4834	1	Stimulus/S  1	1	4564834	4564842	68	4	50	pips_40_500-8000.hdf5	both	none
457.5287	1	Stimulus/S  1	1	4575287	4575295	68	5	30	pips_40_500-8000.hdf5	both	none
458.5954	1	Stimulus/S  1	1	4585954	4585962	69	0	20	pips_40_500-8000.hdf5	both	none
459.6621	1	Stimulus/S  1	1	4596621	4596629	69	1	40	pips_40_500-8000.hdf5	both	none
460.7074	1	Stimulus/S  1	1	4607074	4607082	69	2	60	pips_40_500-8000.hdf5	both	none
461.7741	1	Stimulus/S  1	1	4617741	4617749	69	3	70	pips_40_500-8000.hdf5	both	none
462.8301	1	Stimulus/S  1	1	4628301	4628309	69	4	50	pips_40_500-8000.hdf5	both	none
463.8968	1	Stimulus/S  1	1	4638968	4638976	69	5	30	pips_40_500-8000.hdf5	both	none
464.9634	1	Stimulus/S  1	1	4649634	4649642	70	0	20	pips_40_500-8000.hdf5	both	none
466.0301	1	Stimulus/S  1	1	4660301	4660309	70	1	40	pips_40_500-8000.hdf5	both	none
467.0968	1	Stimulus/S  1	1	4670968	4670976	70	2	60	pips_40_500-8000.hdf5	both	none
468.1635	1	Stimulus/S  1	1	4681635	4681643	70	3	70	pips_40_500-8000.hdf5	both	none
469.2302	1	Stimulus/S  1	1	4692302	4692310	70	4	50	pips_40_500-8000.hdf5	both	none
470.2968	1	Stimulus/S  1	1	4702968	4702976	70	5	30	pips_40_500-8000.hdf5	both	none
471.3635	1	Stimulus/S  1	1	4713635	4713643	71	0	20	pips_40_500-8000.hdf5	both	none
472.4302	1	Stimulus/S  1	1	4724302	4724310	71	1	40	pips_40_500-8000.hdf5	both	none
473.4969	1	Stimulus/S  1	1	4734969	4734977	71	2	60	pips_40_500-8000.hdf5	both	none
474.5635	1	Stimulus/S  1	1	4745635	4745643	71	3	70	pips_40_500-8000.hdf5	both	none
475.6302	1	Stimulus/S  1	1	4756302	4756310	71	4	50	pips_40_500-8000.hdf5	both	none
476.6969	1	Stimulus/S  1	1	4766969	4766977	71	5	30	pips_40_500-8000.hdf5	both	none
477.7636	1	Stimulus/S  1	1	4777636	4777644	72	0	20	pips_40_500-8000.hdf5	both	none
478.8302	1	Stimulus/S  1	1	4788302	4788310	72	1	40	pips_40_500-8000.hdf5	both	none
479.8969	1	Stimulus/S  1	1	4798969	4798977	72	2	60	pips_40_500-8000.hdf5	both	none
480.9636	1	Stimulus/S  1	1	4809636	4809644	72	3	70	pips_40_500-8000.hdf5	both	none
482.0303	1	Stimulus/S  1	1	4820303	4820311	72	4	50	pips_40_500-8000.hdf5	both	none
483.097	1	Stimulus/S  1	1	4830970	4830978	72	5	30	pips_40_500-8000.hdf5	both	none
484.1636	1	Stimulus/S  1	1	4841636	4841644	73	0	20	pips_40_500-8000.hdf5	both	none
485.2303	1	Stimulus/S  1	1	4852303	4852311	73	1	40	pips_40_500-8000.hdf5	both	none
486.297	1	Stimulus/S  1	1	4862970	4862978	73	2	60	pips_40_500-8000.hdf5	both	none
487.3637	1	Stimulus/S  1	1	4873637	4873645	73	3	70	pips_40_500-8000.hdf5	both	none
488.4303	1	Stimulus/S  1	1	4884303	4884311	73	4	50	pips_40_500-8000.hdf5	both	none
489.497	1	Stimulus/S  1	1	4894970	4894978	73	5	30	pips_40_500-8000.hdf5	both	none
490.5637	1	Stimulus/S  1	1	4905637	4905645	74	0	20	pips_40_500-8000.hdf5	both	none
491.6304	1	Stimulus/S  1	1	4916304	4916312	74	1	40	pips_40_500-8000.hdf5	both	none
492.6971	1	Stimulus/S  1	1	4926971	4926979	74	2	60	pips_40_500-8000.hdf5	both	none
493.7637	1	Stimulus/S  1	1	4937637	4937645	74	3	70	pips_40_500-8000.hdf5	both	none
494.8091	1	Stimulus/S  1	1	4948091	4948099	74	4	50	pips_40_500-8000.hdf5	both	none
495.8651	1	Stimulus/S  1	1	4958651	4958659	74	5	30	pips_40_500-8000.hdf5	both	none
496.9104	1	Stimulus/S  1	1	4969104	4969112	75	0	20	pips_40_500-8000.hdf5	both	none
497.9664	1	Stimulus/S  1	1	4979664	4979672	75	1	40	pips_40_500-8000.hdf5	both	none
499.0118	1	Stimulus/S  1	1	4990118	4990126	75	2	60	pips_40_500-8000.hdf5	both	none
500.0785	1	Stimulus/S  1	1	5000785	5000793	75	3	70	pips_40_500-8000.hdf5	both	none
501.1451	1	Stimulus/S  1	1	5011451	5011459	75	4	50	pips_40_500-8000.hdf5	both	none
502.2118	1	Stimulus/S  1	1	5022118	5022126	75	5	30	pips_40_500-8000.hdf5	both	none
503.2785	1	Stimulus/S  1	1	5032785	5032793	76	0	20	pips_40_500-8000.hdf5	both	none
504.3452	1	Stimulus/S  1	1	5043452	5043460	76	1	40	pips_40_500-8000.hdf5	both	none
505.4118	1	Stimulus/S  1	1	5054118	5054126	76	2	60	pips_40_500-8000.hdf5	both	none
506.4785	1	Stimulus/S  1	1	5064785	5064793	76	3	70	pips_40_500-8000.hdf5	both	none
507.5452	1	Stimulus/S  1	1	5075452	5075460	76	4	50	pips_40_500-8000.hdf5	both	none
508.6119	1	Stimulus/S  1	1	5086119	5086127	76	5	30	pips_40_500-8000.hdf5	both	none
509.6786	1	Stimulus/S  1	1	5096786	5096794	77	0	20	pips_40_500-8000.hdf5	both	none
510.7452	1	Stimulus/S  1	1	5107452	5107460	77	1	40	pips_40_500-8000.hdf5	both	none
511.8119	1	Stimulus/S  1	1	5118119	5118127	77	2	60	pips_40_500-8000.hdf5	both	none
512.8786	1	Stimulus/S  1	1	5128786	5128794	77	3	70	pips_40_500-8000.hdf5	both	none
513.9453	1	Stimulus/S  1	1	5139453	5139461	77	4	50	pips_40_500-8000.hdf5	both	none
515.0119	1	Stimulus/S  1	1	5150119	5150127	77	5	30	pips_40_500-8000.hdf5	both	none
516.0786	1	Stimulus/S  1	1	5160786	5160794	78	0	20	pips_40_500-8000.hdf5	both	none
517.1453	1	Stimulus/S  1	1	5171453	5171461	78	1	40	pips_40_500-8000.hdf5	both	none
518.212	1	Stimulus/S  1	1	5182120	5182128	78	2	60	pips_40_500-8000.hdf5	both	none
519.268	1	Stimulus/S  1	1	5192680	5192688	78	3	70	pips_40_500-8000.hdf5	both	none
520.3347	1	Stimulus/S  1	1	5203347	5203355	78	4	50	pips_40_500-8000.hdf5	both	none
521.38	1	Stimulus/S  1	1	5213800	5213808	78	5	30	pips_40_500-8000.hdf5	both	none
522.4467	1	Stimulus/S  1	1	5224467	5224475	79	0	20	pips_40_500-8000.hdf5	both	none
523.492	1	Stimulus/S  1	1	5234920	5234928	79	1	40	pips_40_500-8000.hdf5	both	none
524.548	1	Stimulus/S  1	1	5245480	5245488	79	2	60	pips_40_500-8000.hdf5	both	none
525.5934	1	Stimulus/S  1	1	5255934	5255942	79	3	70	pips_40_500-8000.hdf5	both	none
526.6494	1	Stimulus/S  1	1	5266494	5266502	79	4	50	pips_40_500-8000.hdf5	both	none
527.6947	1	Stimulus/S  1	1	5276947	5276955	79	5	30	pips_40_500-8000.hdf5	both	none
528.7507	1	Stimulus/S  1	1	5287507	5287515	80	0	20	pips_40_500-8000.hdf5	both	none
529.7961	1	Stimulus/S  1	1	5297961	5297969	80	1	40	pips_40_500-8000.hdf5	both	none
530.8414	1	Stimulus/S  1	1	5308414	5308422	80	2	60	pips_40_500-8000.hdf5	both	none
531.9081	1	Stimulus/S  1	1	5319081	5319089	80	3	70	pips_40_500-8000.hdf5	both	none
532.9641	1	Stimulus/S  1	1	5329641	5329649	80	4	50	pips_40_500-8000.hdf5	both	none
534.0308	1	Stimulus/S  1	1	5340308	5340316	80	5	30	pips_40_500-8000.hdf5	both	none
535.0761	1	Stimulus/S  1	1	5350761	5350769	81	0	20	pips_40_500-8000.hdf5	both	none
536.1428	1	Stimulus/S  1	1	5361428	5361436	81	1	40	pips_40_500-8000.hdf5	both	none
537.1988	1	Stimulus/S  1	1	5371988	5371996	81	2	60	pips_40_500-8000.hdf5	both	none
538.2442	1	Stimulus/S  1	1	5382442	5382450	81	3	70	pips_40_500-8000.hdf5	both	none
539.3002	1	Stimulus/S  1	1	5393002	5393010	81	4	50	pips_40_500-8000.hdf5	both	none
540.3455	1	Stimulus/S  1	1	5403455	5403463	81	5	30	pips_40_500-8000.hdf5	both	none
541.4015	1	Stimulus/S  1	1	5414015	5414023	82	0	20	pips_40_500-8000.hdf5	both	none
542.4469	1	Stimulus/S  1	1	5424469	5424477	82	1	40	pips_40_500-8000.hdf5	both	none
543.4922	1	Stimulus/S  1	1	5434922	5434930	82	2	60	pips_40_500-8000.hdf5	both	none
544.5482	1	Stimulus/S  1	1	5445482	5445490	82	3	70	pips_40_500-8000.hdf5	both	none
545.5936	1	Stimulus/S  1	1	5455936	5455944	82	4	50	pips_40_500-8000.hdf5	both	none
546.6496	1	Stimulus/S  1	1	5466496	5466504	82	5	30	pips_40_500-8000.hdf5	both	none
547.6949	1	Stimulus/S  1	1	5476949	5476957	83	0	20	pips_40_500-8000.hdf5	both	none
548.7616	1	Stimulus/S  1	1	5487616	5487624	83	1	40	pips_40_500-8000.hdf5	both	none
549.8176	1	Stimulus/S  1	1	5498176	5498184	83	2	60	pips_40_500-8000.hdf5	both	none
550.8843	1	Stimulus/S  1	1	5508843	5508851	83	3	70	pips_40_500-8000.hdf5	both	none
551.9296	1	Stimulus/S  1	1	5519296	5519304	83	4	50	pips_40_500-8000.hdf5	both	none
552.975	1	Stimulus/S  1	1	5529750	5529758	83	5	30	pips_40_500-8000.hdf5	both	none
554.031	1	Stimulus/S  1	1	5540310	5540318	84	0	20	pips_40_500-8000.hdf5	both	none
555.0763	1	Stimulus/S  1	1	5550763	5550771	84	1	40	pips_40_500-8000.hdf5	both	none
556.1323	1	Stimulus/S  1	1	5561323	5561331	84	2	60	pips_40_500-8000.hdf5	both	none
557.1777	1	Stimulus/S  1	1	5571777	5571785	84	3	70	pips_40_500-8000.hdf5	both	none
558.2337	1	Stimulus/S  1	1	5582337	5582345	84	4	50	pips_40_500-8000.hdf5	both	none
559.3004	1	Stimulus/S  1	1	5593004	5593012	84	5	30	pips_40_500-8000.hdf5	both	none
560.3671	1	Stimulus/S  1	1	5603671	5603679	85	0	20	pips_40_500-8000.hdf5	both	none
561.4337	1	Stimulus/S  1	1	5614337	5614345	85	1	40	pips_40_500-8000.hdf5	both	none
562.5004	1	Stimulus/S  1	1	5625004	5625012	85	2	60	pips_40_500-8000.hdf5	both	none
563.5671	1	Stimulus/S  1	1	5635671	5635679	85	3	70	pips_40_500-8000.hdf5	both	none
564.6338	1	Stimulus/S  1	1	5646338	5646346	85	4	50	pips_40_500-8000.hdf5	both	none
565.7004	1	Stimulus/S  1	1	5657004	5657012	85	5	30	pips_40_500-8000.hdf5	both	none
566.7671	1	Stimulus/S  1	1	5667671	5667679	86	0	20	pips_40_500-8000.hdf5	both	none
567.8338	1	Stimulus/S  1	1	5678338	5678346	86	1	40	pips_40_500-8000.hdf5	both	none
568.9005	1	Stimulus/S  1	1	5689005	5689013	86	2	60	pips_40_500-8000.hdf5	both	none
569.9671	1	Stimulus/S  1	1	5699671	5699679	86	3	70	pips_40_500-8000.hdf5	both	none
571.0338	1	Stimulus/S  1	1	5710338	5710346	86	4	50	pips_40_500-8000.hdf5	both	none
572.1005	1	Stimulus/S  1	1	5721005	5721013	86	5	30	pips_40_500-8000.hdf5	both	none
573.1672	1	Stimulus/S  1	1	5731672	5731680	87	0	20	pips_40_500-8000.hdf5	both	none
574.2339	1	Stimulus/S  1	1	5742339	5742347	87	1	40	pips_40_500-8000.hdf5	both	none
575.3005	1	Stimulus/S  1	1	5753005	5753013	87	2	60	pips_40_500-8000.hdf5	both	none
576.3672	1	Stimulus/S  1	1	5763672	5763680	87	3	70	pips_40_500-8000.hdf5	both	none
577.4339	1	Stimulus/S  1	1	5774339	5774347	87	4	50	pips_40_500-8000.hdf5	both	none
578.5006	1	Stimulus/S  1	1	5785006	5785014	87	5	30	pips_40_500-8000.hdf5	both	none
579.5672	1	Stimulus/S  1	1	5795672	5795680	88	0	20	pips_40_500-8000.hdf5	both	none
580.6339	1	Stimulus/S  1	1	5806339	5806347	88	1	40	pips_40_500-8000.hdf5	both	none
581.7006	1	Stimulus/S  1	1	5817006	5817014	88	2	60	pips_40_500-8000.hdf5	both	none
582.7673	1	Stimulus/S  1	1	5827673	5827681	88	3	70	pips_40_500-8000.hdf5	both	none
583.834	1	Stimulus/S  1	1	5838340	5838348	88	4	50	pips_40_500-8000.hdf5	both	none
584.9006	1	Stimulus/S  1	1	5849006	5849014	88	5	30	pips_40_500-8000.hdf5	both	none
585.9673	1	Stimulus/S  1	1	5859673	5859681	89	0	20	pips_40_500-8000.hdf5	both	none
587.034	1	Stimulus/S  1	1	5870340	5870348	89	1	40	pips_40_500-8000.hdf5	both	none
588.1007	1	Stimulus/S  1	1	5881007	5881015	89	2	60	pips_40_500-8000.hdf5	both	none
589.1673	1	Stimulus/S  1	1	5891673	5891681	89	3	70	pips_40_500-8000.hdf5	both	none
