onset	duration	trial_type	value	sample	sample_corrected	token	run	level	stim_file	ear_ac	ear_bc
299.9842	1	Stimulus/S  1	1	2999842	2999850	45	0	20	pips_40_500-8000.hdf5	both	none
301.0295	1	Stimulus/S  1	1	3010295	3010303	45	1	40	pips_40_500-8000.hdf5	both	none
302.0749	1	Stimulus/S  1	1	3020749	3020757	45	2	60	pips_40_500-8000.hdf5	both	none
303.1416	1	Stimulus/S  1	1	3031416	3031424	45	3	70	pips_40_500-8000.hdf5	both	none
304.1976	1	Stimulus/S  1	1	3041976	3041984	45	4	50	pips_40_500-8000.hdf5	both	none
305.2642	1	Stimulus/S  1	1	3052642	3052650	45	5	30	pips_40_500-8000.hdf5	both	none
306.3096	1	Stimulus/S  1	1	3063096	3063104	46	0	20	pips_40_500-8000.hdf5	both	none
307.3763	1	Stimulus/S  1	1	3073763	3073771	46	1	40	pips_40_500-8000.hdf5	both	none
308.4429	1	Stimulus/S  1	1	3084429	3084437	46	2	60	pips_40_500-8000.hdf5	both	none
309.5096	1	Stimulus/S  1	1	3095096	3095104	46	3	70	pips_40_500-8000.hdf5	both	none
310.5763	1	Stimulus/S  1	1	3105763	3105771	46	4	50	pips_40_500-8000.hdf5	both	none
311.643	1	Stimulus/S  1	1	3116430	3116438	46	5	30	pips_40_500-8000.hdf5	both	none
312.7097	1	Stimulus/S  1	1	3127097	3127105	47	0	20	pips_40_500-8000.hdf5	both	none
313.7657	1	Stimulus/S  1	1	3137657	3137665	47	1	40	pips_40_500-8000.hdf5	both	none
314.8323	1	Stimulus/S  1	1	3148323	3148331	47	2	60	pips_40_500-8000.hdf5	both	none
315.8777	1	Stimulus/S  1	1	3158777	3158785	47	3	70	pips_40_500-8000.hdf5	both	none
316.9444	1	Stimulus/S  1	1	3169444	3169452	47	4	50	pips_40_500-8000.hdf5	both	none
318.0004	1	Stimulus/S  1	1	3180004	3180012	47	5	30	pips_40_500-8000.hdf5	both	none
319.0457	1	Stimulus/S  1	1	3190457	3190465	48	0	20	pips_40_500-8000.hdf5	both	none
320.0911	1	Stimulus/S  1	1	3200911	3200919	48	1	40	pips_40_500-8000.hdf5	both	none
321.1471	1	Stimulus/S  1	1	3211471	3211479	48	2	60	pips_40_500-8000.hdf5	both	none
322.1924	1	Stimulus/S  1	1	3221924	3221932	48	3	70	pips_40_500-8000.hdf5	both	none
323.2591	1	Stimulus/S  1	1	3232591	3232599	48	4	50	pips_40_500-8000.hdf5	both	none
324.3151	1	Stimulus/S  1	1	3243151	3243159	48	5	30	pips_40_500-8000.hdf5	both	none
325.3818	1	Stimulus/S  1	1	3253818	3253826	49	0	20	pips_40_500-8000.hdf5	both	none
326.4271	1	Stimulus/S  1	1	3264271	3264279	49	1	40	pips_40_500-8000.hdf5	both	none
327.4938	1	Stimulus/S  1	1	3274938	3274946	49	2	60	pips_40_500-8000.hdf5	both	none
328.5605	1	Stimulus/S  1	1	3285605	3285613	49	3	70	pips_40_500-8000.hdf5	both	none
329.6272	1	Stimulus/S  1	1	3296272	3296280	49	4	50	pips_40_500-8000.hdf5	both	none
330.6938	1	Stimulus/S  1	1	3306938	3306946	49	5	30	pips_40_500-8000.hdf5	both	none
331.7605	1	Stimulus/S  1	1	3317605	3317613	50	0	20	pips_40_500-8000.hdf5	both	none
332.8272	1	Stimulus/S  1	1	3328272	3328280	50	1	40	pips_40_500-8000.hdf5	both	none
333.8832	1	Stimulus/S  1	1	3338832	3338840	50	2	60	pips_40_500-8000.hdf5	both	none
334.9499	1	Stimulus/S  1	1	3349499	3349507	50	3	70	pips_40_500-8000.hdf5	both	none
335.9952	1	Stimulus/S  1	1	3359952	3359960	50	4	50	pips_40_500-8000.hdf5	both	none
337.0619	1	Stimulus/S  1	1	3370619	3370627	50	5	30	pips_40_500-8000.hdf5	both	none
338.1179	1	Stimulus/S  1	1	3381179	3381187	51	0	20	pips_40_500-8000.hdf5	both	none
339.1632	1	Stimulus/S  1	1	3391632	3391640	51	1	40	pips_40_500-8000.hdf5	both	none
340.2086	1	Stimulus/S  1	1	3402086	3402094	51	2	60	pips_40_500-8000.hdf5	both	none
341.2646	1	Stimulus/S  1	1	3412646	3412654	51	3	70	pips_40_500-8000.hdf5	both	none
342.3099	1	Stimulus/S  1	1	3423099	3423107	51	4	50	pips_40_500-8000.hdf5	both	none
343.3766	1	Stimulus/S  1	1	3433766	3433774	51	5	30	pips_40_500-8000.hdf5	both	none
344.4326	1	Stimulus/S  1	1	3444326	3444334	52	0	20	pips_40_500-8000.hdf5	both	none
345.4993	1	Stimulus/S  1	1	3454993	3455001	52	1	40	pips_40_500-8000.hdf5	both	none
346.5447	1	Stimulus/S  1	1	3465447	3465455	52	2	60	pips_40_500-8000.hdf5	both	none
347.6113	1	Stimulus/S  1	1	3476113	3476121	52	3	70	pips_40_500-8000.hdf5	both	none
348.678	1	Stimulus/S  1	1	3486780	3486788	52	4	50	pips_40_500-8000.hdf5	both	none
349.7447	1	Stimulus/S  1	1	3497447	3497455	52	5	30	pips_40_500-8000.hdf5	both	none
350.8114	1	Stimulus/S  1	1	3508114	3508122	53	0	20	pips_40_500-8000.hdf5	both	none
351.878	1	Stimulus/S  1	1	3518780	3518788	53	1	40	pips_40_500-8000.hdf5	both	none
352.9447	1	Stimulus/S  1	1	3529447	3529455	53	2	60	pips_40_500-8000.hdf5	both	none
354.0114	1	Stimulus/S  1	1	3540114	3540122	53	3	70	pips_40_500-8000.hdf5	both	none
355.0781	1	Stimulus/S  1	1	3550781	3550789	53	4	50	pips_40_500-8000.hdf5	both	none
356.1447	1	Stimulus/S  1	1	3561447	3561455	53	5	30	pips_40_500-8000.hdf5	both	none
357.2008	1	Stimulus/S  1	1	3572008	3572016	54	0	20	pips_40_500-8000.hdf5	both	none
358.2674	1	Stimulus/S  1	1	3582674	3582682	54	1	40	pips_40_500-8000.hdf5	both	none
359.3128	1	Stimulus/S  1	1	3593128	3593136	54	2	60	pips_40_500-8000.hdf5	both	none
360.3795	1	Stimulus/S  1	1	3603795	3603803	54	3	70	pips_40_500-8000.hdf5	both	none
361.4355	1	Stimulus/S  1	1	3614355	3614363	54	4	50	pips_40_500-8000.hdf5	both	none
362.4808	1	Stimulus/S  1	1	3624808	3624816	54	5	30	pips_40_500-8000.hdf5	both	none
363.5262	1	Stimulus/S  1	1	3635262	3635270	55	0	20	pips_40_500-8000.hdf5	both	none
364.5928	1	Stimulus/S  1	1	3645928	3645936	55	1	40	pips_40_500-8000.hdf5	both	none
365.6488	1	Stimulus/S  1	1	3656488	3656496	55	2	60	pips_40_500-8000.hdf5	both	none
366.7155	1	Stimulus/S  1	1	3667155	3667163	55	3	70	pips_40_500-8000.hdf5	both	none
367.7609	1	Stimulus/S  1	1	3677609	3677617	55	4	50	pips_40_500-8000.hdf5	both	none
368.8275	1	Stimulus/S  1	1	3688275	3688283	55	5	30	pips_40_500-8000.hdf5	both	none
369.8942	1	Stimulus/S  1	1	3698942	3698950	56	0	20	pips_40_500-8000.hdf5	both	none
370.9609	1	Stimulus/S  1	1	3709609	3709617	56	1	40	pips_40_500-8000.hdf5	both	none
372.0276	1	Stimulus/S  1	1	3720276	3720284	56	2	60	pips_40_500-8000.hdf5	both	none
373.0942	1	Stimulus/S  1	1	3730942	3730950	56	3	70	pips_40_500-8000.hdf5	both	none
374.1609	1	Stimulus/S  1	1	3741609	3741617	56	4	50	pips_40_500-8000.hdf5	both	none
375.2169	1	Stimulus/S  1	1	3752169	3752177	56	5	30	pips_40_500-8000.hdf5	both	none
376.2836	1	Stimulus/S  1	1	3762836	3762844	57	0	20	pips_40_500-8000.hdf5	both	none
377.3503	1	Stimulus/S  1	1	3773503	3773511	57	1	40	pips_40_500-8000.hdf5	both	none
378.3956	1	Stimulus/S  1	1	3783956	3783964	57	2	60	pips_40_500-8000.hdf5	both	none
379.4623	1	Stimulus/S  1	1	3794623	3794631	57	3	70	pips_40_500-8000.hdf5	both	none
380.5183	1	Stimulus/S  1	1	3805183	3805191	57	4	50	pips_40_500-8000.hdf5	both	none
381.5637	1	Stimulus/S  1	1	3815637	3815645	57	5	30	pips_40_500-8000.hdf5	both	none
382.609	1	Stimulus/S  1	1	3826090	3826098	58	0	20	pips_40_500-8000.hdf5	both	none
383.665	1	Stimulus/S  1	1	3836650	3836658	58	1	40	pips_40_500-8000.hdf5	both	none
384.7104	1	Stimulus/S  1	1	3847104	3847112	58	2	60	pips_40_500-8000.hdf5	both	none
385.7664	1	Stimulus/S  1	1	3857664	3857672	58	3	70	pips_40_500-8000.hdf5	both	none
386.8117	1	Stimulus/S  1	1	3868117	3868125	58	4	50	pips_40_500-8000.hdf5	both	none
387.8677	1	Stimulus/S  1	1	3878677	3878685	58	5	30	pips_40_500-8000.hdf5	both	none
388.9131	1	Stimulus/S  1	1	3889131	3889139	59	0	20	pips_40_500-8000.hdf5	both	none
389.9691	1	Stimulus/S  1	1	3899691	3899699	59	1	40	pips_40_500-8000.hdf5	both	none
391.0358	1	Stimulus/S  1	1	3910358	3910366	59	2	60	pips_40_500-8000.hdf5	both	none
392.0811	1	Stimulus/S  1	1	3920811	3920819	59	3	70	pips_40_500-8000.hdf5	both	none
393.1478	1	Stimulus/S  1	1	3931478	3931486	59	4	50	pips_40_500-8000.hdf5	both	none
394.2145	1	Stimulus/S  1	1	3942145	3942153	59	5	30	pips_40_500-8000.hdf5	both	none
395.2811	1	Stimulus/S  1	1	3952811	3952819	60	0	20	pips_40_500-8000.hdf5	both	none
396.3478	1	Stimulus/S  1	1	3963478	3963486	60	1	40	pips_40_500-8000.hdf5	both	none
397.4145	1	Stimulus/S  1	1	3974145	3974153	60	2	60	pips_40_500-8000.hdf5	both	none
398.4812	1	Stimulus/S  1	1	3984812	3984820	60	3	70	pips_40_500-8000.hdf5	both	none
399.5265	1	Stimulus/S  1	1	3995265	3995273	60	4	50	pips_40_500-8000.hdf5	both	none
400.5932	1	Stimulus/S  1	1	4005932	4005940	60	5	30	pips_40_500-8000.hdf5	both	none
401.6492	1	Stimulus/S  1	1	4016492	4016500	61	0	20	pips_40_500-8000.hdf5	both	none
402.7159	1	Stimulus/S  1	1	4027159	4027167	61	1	40	pips_40_500-8000.hdf5	both	none
403.7612	1	Stimulus/S  1	1	4037612	4037620	61	2	60	pips_40_500-8000.hdf5	both	none
404.8172	1	Stimulus/S  1	1	4048172	4048180	61	3	70	pips_40_500-8000.hdf5	both	none
405.8626	1	Stimulus/S  1	1	4058626	4058634	61	4	50	pips_40_500-8000.hdf5	both	none
406.9186	1	Stimulus/S  1	1	4069186	4069194	61	5	30	pips_40_500-8000.hdf5	both	none
407.9639	1	Stimulus/S  1	1	4079639	4079647	62	0	20	pips_40_500-8000.hdf5	both	none
409.0306	1	Stimulus/S  1	1	4090306	4090314	62	1	40	pips_40_500-8000.hdf5	both	none
410.0866	1	Stimulus/S  1	1	4100866	4100874	62	2	60	pips_40_500-8000.hdf5	both	none
411.1533	1	Stimulus/S  1	1	4111533	4111541	62	3	70	pips_40_500-8000.hdf5	both	none
412.1986	1	Stimulus/S  1	1	4121986	4121994	62	4	50	pips_40_500-8000.hdf5	both	none
413.2653	1	Stimulus/S  1	1	4132653	4132661	62	5	30	pips_40_500-8000.hdf5	both	none
414.332	1	Stimulus/S  1	1	4143320	4143328	63	0	20	pips_40_500-8000.hdf5	both	none
415.3773	1	Stimulus/S  1	1	4153773	4153781	63	1	40	pips_40_500-8000.hdf5	both	none
416.444	1	Stimulus/S  1	1	4164440	4164448	63	2	60	pips_40_500-8000.hdf5	both	none
417.5	1	Stimulus/S  1	1	4175000	4175008	63	3	70	pips_40_500-8000.hdf5	both	none
418.5667	1	Stimulus/S  1	1	4185667	4185675	63	4	50	pips_40_500-8000.hdf5	both	none
419.6334	1	Stimulus/S  1	1	4196334	4196342	63	5	30	pips_40_500-8000.hdf5	both	none
420.7	1	Stimulus/S  1	1	4207000	4207008	64	0	20	pips_40_500-8000.hdf5	both	none
421.7667	1	Stimulus/S  1	1	4217667	4217675	64	1	40	pips_40_500-8000.hdf5	both	none
422.8334	1	Stimulus/S  1	1	4228334	4228342	64	2	60	pips_40_500-8000.hdf5	both	none
423.9001	1	Stimulus/S  1	1	4239001	4239009	64	3	70	pips_40_500-8000.hdf5	both	none
424.9454	1	Stimulus/S  1	1	4249454	4249462	64	4	50	pips_40_500-8000.hdf5	both	none
426.0121	1	Stimulus/S  1	1	4260121	4260129	64	5	30	pips_40_500-8000.hdf5	both	none
427.0681	1	Stimulus/S  1	1	4270681	4270689	65	0	20	pips_40_500-8000.hdf5	both	none
428.1348	1	Stimulus/S  1	1	4281348	4281356	65	1	40	pips_40_500-8000.hdf5	both	none
429.1801	1	Stimulus/S  1	1	4291801	4291809	65	2	60	pips_40_500-8000.hdf5	both	none
430.2361	1	Stimulus/S  1	1	4302361	4302369	65	3	70	pips_40_500-8000.hdf5	both	none
431.2815	1	Stimulus/S  1	1	4312815	4312823	65	4	50	pips_40_500-8000.hdf5	both	none
432.3268	1	Stimulus/S  1	1	4323268	4323276	65	5	30	pips_40_500-8000.hdf5	both	none
433.3828	1	Stimulus/S  1	1	4333828	4333836	66	0	20	pips_40_500-8000.hdf5	both	none
434.4282	1	Stimulus/S  1	1	4344282	4344290	66	1	40	pips_40_500-8000.hdf5	both	none
435.4842	1	Stimulus/S  1	1	4354842	4354850	66	2	60	pips_40_500-8000.hdf5	both	none
436.5509	1	Stimulus/S  1	1	4365509	4365517	66	3	70	pips_40_500-8000.hdf5	both	none
437.5962	1	Stimulus/S  1	1	4375962	4375970	66	4	50	pips_40_500-8000.hdf5	both	none
438.6629	1	Stimulus/S  1	1	4386629	4386637	66	5	30	pips_40_500-8000.hdf5	both	none
439.7189	1	Stimulus/S  1	1	4397189	4397197	67	0	20	pips_40_500-8000.hdf5	both	none
440.7856	1	Stimulus/S  1	1	4407856	4407864	67	1	40	pips_40_500-8000.hdf5	both	none
441.8523	1	Stimulus/S  1	1	4418523	4418531	67	2	60	pips_40_500-8000.hdf5	both	none
442.9189	1	Stimulus/S  1	1	4429189	4429197	67	3	70	pips_40_500-8000.hdf5	both	none
443.9856	1	Stimulus/S  1	1	4439856	4439864	67	4	50	pips_40_500-8000.hdf5	both	none
445.0523	1	Stimulus/S  1	1	4450523	4450531	67	5	30	pips_40_500-8000.hdf5	both	none
446.119	1	Stimulus/S  1	1	4461190	4461198	68	0	20	pips_40_500-8000.hdf5	both	none
447.1643	1	Stimulus/S  1	1	4471643	4471651	68	1	40	pips_40_500-8000.hdf5	both	none
448.231	1	Stimulus/S  1	1	4482310	4482318	68	2	60	pips_40_500-8000.hdf5	both	none
449.287	1	Stimulus/S  1	1	4492870	4492878	68	3	70	pips_40_500-8000.hdf5	both	none
450.343	1	Stimulus/S  1	1	4503430	4503438	68	4	50	pips_40_500-8000.hdf5	both	none
451.399	1	Stimulus/S  1	1	4513990	4513998	68	5	30	pips_40_500-8000.hdf5	both	none
452.4444	1	Stimulus/S  1	1	4524444	4524452	69	0	20	pips_40_500-8000.hdf5	both	none
453.5004	1	Stimulus/S  1	1	4535004	4535012	69	1	40	pips_40_500-8000.hdf5	both	none
454.5457	1	Stimulus/S  1	1	4545457	4545465	69	2	60	pips_40_500-8000.hdf5	both	none
455.6017	1	Stimulus/S  1	1	4556017	4556025	69	3	70	pips_40_500-8000.hdf5	both	none
456.6684	1	Stimulus/S  1	1	4566684	4566692	69	4	50	pips_40_500-8000.hdf5	both	none
457.7137	1	Stimulus/S  1	1	4577137	4577145	69	5	30	pips_40_500-8000.hdf5	both	none
458.7804	1	Stimulus/S  1	1	4587804	4587812	70	0	20	pips_40_500-8000.hdf5	both	none
459.8364	1	Stimulus/S  1	1	4598364	4598372	70	1	40	pips_40_500-8000.hdf5	both	none
460.9031	1	Stimulus/S  1	1	4609031	4609039	70	2	60	pips_40_500-8000.hdf5	both	none
461.9698	1	Stimulus/S  1	1	4619698	4619706	70	3	70	pips_40_500-8000.hdf5	both	none
463.0365	1	Stimulus/S  1	1	4630365	4630373	70	4	50	pips_40_500-8000.hdf5	both	none
464.1031	1	Stimulus/S  1	1	4641031	4641039	70	5	30	pips_40_500-8000.hdf5	both	none
465.1698	1	Stimulus/S  1	1	4651698	4651706	71	0	20	pips_40_500-8000.hdf5	both	none
466.2365	1	Stimulus/S  1	1	4662365	4662373	71	1	40	pips_40_500-8000.hdf5	both	none
467.3032	1	Stimulus/S  1	1	4673032	4673040	71	2	60	pips_40_500-8000.hdf5	both	none
468.3699	1	Stimulus/S  1	1	4683699	4683707	71	3	70	pips_40_500-8000.hdf5	both	none
469.4365	1	Stimulus/S  1	1	4694365	4694373	71	4	50	pips_40_500-8000.hdf5	both	none
470.5032	1	Stimulus/S  1	1	4705032	4705040	71	5	30	pips_40_500-8000.hdf5	both	none
471.5699	1	Stimulus/S  1	1	4715699	4715707	72	0	20	pips_40_500-8000.hdf5	both	none
472.6366	1	Stimulus/S  1	1	4726366	4726374	72	1	40	pips_40_500-8000.hdf5	both	none
473.6819	1	Stimulus/S  1	1	4736819	4736827	72	2	60	pips_40_500-8000.hdf5	both	none
474.7486	1	Stimulus/S  1	1	4747486	4747494	72	3	70	pips_40_500-8000.hdf5	both	none
475.7939	1	Stimulus/S  1	1	4757939	4757947	72	4	50	pips_40_500-8000.hdf5	both	none
476.8606	1	Stimulus/S  1	1	4768606	4768614	72	5	30	pips_40_500-8000.hdf5	both	none
477.9166	1	Stimulus/S  1	1	4779166	4779174	73	0	20	pips_40_500-8000.hdf5	both	none
478.962	1	Stimulus/S  1	1	4789620	4789628	73	1	40	pips_40_500-8000.hdf5	both	none
480.018	1	Stimulus/S  1	1	4800180	4800188	73	2	60	pips_40_500-8000.hdf5	both	none
481.0633	1	Stimulus/S  1	1	4810633	4810641	73	3	70	pips_40_500-8000.hdf5	both	none
482.1193	1	Stimulus/S  1	1	4821193	4821201	73	4	50	pips_40_500-8000.hdf5	both	none
483.186	1	Stimulus/S  1	1	4831860	4831868	73	5	30	pips_40_500-8000.hdf5	both	none
484.2313	1	Stimulus/S  1	1	4842313	4842321	74	0	20	pips_40_500-8000.hdf5	both	none
485.2874	1	Stimulus/S  1	1	4852874	4852882	74	1	40	pips_40_500-8000.hdf5	both	none
486.3327	1	Stimulus/S  1	1	4863327	4863335	74	2	60	pips_40_500-8000.hdf5	both	none
487.378	1	Stimulus/S  1	1	4873780	4873788	74	3	70	pips_40_500-8000.hdf5	both	none
488.434	1	Stimulus/S  1	1	4884340	4884348	74	4	50	pips_40_500-8000.hdf5	both	none
489.4794	1	Stimulus/S  1	1	4894794	4894802	74	5	30	pips_40_500-8000.hdf5	both	none
490.5354	1	Stimulus/S  1	1	4905354	4905362	75	0	20	pips_40_500-8000.hdf5	both	none
491.5807	1	Stimulus/S  1	1	4915807	4915815	75	1	40	pips_40_500-8000.hdf5	both	none
492.6368	1	Stimulus/S  1	1	4926368	4926376	75	2	60	pips_40_500-8000.hdf5	both	none
493.6821	1	Stimulus/S  1	1	4936821	4936829	75	3	70	pips_40_500-8000.hdf5	both	none
494.7274	1	Stimulus/S  1	1	4947274	4947282	75	4	50	pips_40_500-8000.hdf5	both	none
495.7835	1	Stimulus/S  1	1	4957835	4957843	75	5	30	pips_40_500-8000.hdf5	both	none
496.8288	1	Stimulus/S  1	1	4968288	4968296	76	0	20	pips_40_500-8000.hdf5	both	none
497.8848	1	Stimulus/S  1	1	4978848	4978856	76	1	40	pips_40_500-8000.hdf5	both	none
498.9302	1	Stimulus/S  1	1	4989302	4989310	76	2	60	pips_40_500-8000.hdf5	both	none
499.9862	1	Stimulus/S  1	1	4999862	4999870	76	3	70	pips_40_500-8000.hdf5	both	none
501.0315	1	Stimulus/S  1	1	5010315	5010323	76	4	50	pips_40_500-8000.hdf5	both	none
502.0875	1	Stimulus/S  1	1	5020875	5020883	76	5	30	pips_40_500-8000.hdf5	both	none
503.1329	1	Stimulus/S  1	1	5031329	5031337	77	0	20	pips_40_500-8000.hdf5	both	none
504.1782	1	Stimulus/S  1	1	5041782	5041790	77	1	40	pips_40_500-8000.hdf5	both	none
505.2342	1	Stimulus/S  1	1	5052342	5052350	77	2	60	pips_40_500-8000.hdf5	both	none
506.2796	1	Stimulus/S  1	1	5062796	5062804	77	3	70	pips_40_500-8000.hdf5	both	none
507.3356	1	Stimulus/S  1	1	5073356	5073364	77	4	50	pips_40_500-8000.hdf5	both	none
508.3809	1	Stimulus/S  1	1	5083809	5083817	77	5	30	pips_40_500-8000.hdf5	both	none
509.4369	1	Stimulus/S  1	1	5094369	5094377	78	0	20	pips_40_500-8000.hdf5	both	none
510.5036	1	Stimulus/S  1	1	5105036	5105044	78	1	40	pips_40_500-8000.hdf5	both	none
511.5489	1	Stimulus/S  1	1	5115489	5115497	78	2	60	pips_40_500-8000.hdf5	both	none
512.6156	1	Stimulus/S  1	1	5126156	5126164	78	3	70	pips_40_500-8000.hdf5	both	none
513.6823	1	Stimulus/S  1	1	5136823	5136831	78	4	50	pips_40_500-8000.hdf5	both	none
515.805	1	Stimulus/S  1	1	5158050	5158058	79	0	20	pips_40_500-8000.hdf5	both	none
516.8503	1	Stimulus/S  1	1	5168503	5168511	79	1	40	pips_40_500-8000.hdf5	both	none
517.917	1	Stimulus/S  1	1	5179170	5179178	79	2	60	pips_40_500-8000.hdf5	both	none
518.9837	1	Stimulus/S  1	1	5189837	5189845	79	3	70	pips_40_500-8000.hdf5	both	none
520.0504	1	Stimulus/S  1	1	5200504	5200512	79	4	50	pips_40_500-8000.hdf5	both	none
521.117	1	Stimulus/S  1	1	5211170	5211178	79	5	30	pips_40_500-8000.hdf5	both	none
522.1837	1	Stimulus/S  1	1	5221837	5221845	80	0	20	pips_40_500-8000.hdf5	both	none
523.2504	1	Stimulus/S  1	1	5232504	5232512	80	1	40	pips_40_500-8000.hdf5	both	none
524.3171	1	Stimulus/S  1	1	5243171	5243179	80	2	60	pips_40_500-8000.hdf5	both	none
525.3837	1	Stimulus/S  1	1	5253837	5253845	80	3	70	pips_40_500-8000.hdf5	both	none
526.4504	1	Stimulus/S  1	1	5264504	5264512	80	4	50	pips_40_500-8000.hdf5	both	none
527.5171	1	Stimulus/S  1	1	5275171	5275179	80	5	30	pips_40_500-8000.hdf5	both	none
528.5838	1	Stimulus/S  1	1	5285838	5285846	81	0	20	pips_40_500-8000.hdf5	both	none
529.6505	1	Stimulus/S  1	1	5296505	5296513	81	1	40	pips_40_500-8000.hdf5	both	none
530.6958	1	Stimulus/S  1	1	5306958	5306966	81	2	60	pips_40_500-8000.hdf5	both	none
531.7625	1	Stimulus/S  1	1	5317625	5317633	81	3	70	pips_40_500-8000.hdf5	both	none
532.8185	1	Stimulus/S  1	1	5328185	5328193	81	4	50	pips_40_500-8000.hdf5	both	none
533.8852	1	Stimulus/S  1	1	5338852	5338860	81	5	30	pips_40_500-8000.hdf5	both	none
534.9305	1	Stimulus/S  1	1	5349305	5349313	82	0	20	pips_40_500-8000.hdf5	both	none
535.9865	1	Stimulus/S  1	1	5359865	5359873	82	1	40	pips_40_500-8000.hdf5	both	none
537.0319	1	Stimulus/S  1	1	5370319	5370327	82	2	60	pips_40_500-8000.hdf5	both	none
538.0879	1	Stimulus/S  1	1	5380879	5380887	82	3	70	pips_40_500-8000.hdf5	both	none
539.1332	1	Stimulus/S  1	1	5391332	5391340	82	4	50	pips_40_500-8000.hdf5	both	none
540.1786	1	Stimulus/S  1	1	5401786	5401794	82	5	30	pips_40_500-8000.hdf5	both	none
541.2346	1	Stimulus/S  1	1	5412346	5412354	83	0	20	pips_40_500-8000.hdf5	both	none
542.2799	1	Stimulus/S  1	1	5422799	5422807	83	1	40	pips_40_500-8000.hdf5	both	none
543.3359	1	Stimulus/S  1	1	5433359	5433367	83	2	60	pips_40_500-8000.hdf5	both	none
544.3813	1	Stimulus/S  1	1	5443813	5443821	83	3	70	pips_40_500-8000.hdf5	both	none
545.4373	1	Stimulus/S  1	1	5454373	5454381	83	4	50	pips_40_500-8000.hdf5	both	none
546.4826	1	Stimulus/S  1	1	5464826	5464834	83	5	30	pips_40_500-8000.hdf5	both	none
547.5386	1	Stimulus/S  1	1	5475386	5475394	84	0	20	pips_40_500-8000.hdf5	both	none
548.584	1	Stimulus/S  1	1	5485840	5485848	84	1	40	pips_40_500-8000.hdf5	both	none
549.6293	1	Stimulus/S  1	1	5496293	5496301	84	2	60	pips_40_500-8000.hdf5	both	none
550.6853	1	Stimulus/S  1	1	5506853	5506861	84	3	70	pips_40_500-8000.hdf5	both	none
551.7307	1	Stimulus/S  1	1	5517307	5517315	84	4	50	pips_40_500-8000.hdf5	both	none
552.7973	1	Stimulus/S  1	1	5527973	5527981	84	5	30	pips_40_500-8000.hdf5	both	none
553.8534	1	Stimulus/S  1	1	5538534	5538542	85	0	20	pips_40_500-8000.hdf5	both	none
554.92	1	Stimulus/S  1	1	5549200	5549208	85	1	40	pips_40_500-8000.hdf5	both	none
555.9654	1	Stimulus/S  1	1	5559654	5559662	85	2	60	pips_40_500-8000.hdf5	both	none
557.0321	1	Stimulus/S  1	1	5570321	5570329	85	3	70	pips_40_500-8000.hdf5	both	none
558.0987	1	Stimulus/S  1	1	5580987	5580995	85	4	50	pips_40_500-8000.hdf5	both	none
559.1547	1	Stimulus/S  1	1	5591547	5591555	85	5	30	pips_40_500-8000.hdf5	both	none
560.2214	1	Stimulus/S  1	1	5602214	5602222	86	0	20	pips_40_500-8000.hdf5	both	none
561.2668	1	Stimulus/S  1	1	5612668	5612676	86	1	40	pips_40_500-8000.hdf5	both	none
562.3334	1	Stimulus/S  1	1	5623334	5623342	86	2	60	pips_40_500-8000.hdf5	both	none
563.4001	1	Stimulus/S  1	1	5634001	5634009	86	3	70	pips_40_500-8000.hdf5	both	none
564.4455	1	Stimulus/S  1	1	5644455	5644463	86	4	50	pips_40_500-8000.hdf5	both	none
565.5121	1	Stimulus/S  1	1	5655121	5655129	86	5	30	pips_40_500-8000.hdf5	both	none
566.5682	1	Stimulus/S  1	1	5665682	5665690	87	0	20	pips_40_500-8000.hdf5	both	none
567.6348	1	Stimulus/S  1	1	5676348	5676356	87	1	40	pips_40_500-8000.hdf5	both	none
568.7015	1	Stimulus/S  1	1	5687015	5687023	87	2	60	pips_40_500-8000.hdf5	both	none
569.7468	1	Stimulus/S  1	1	5697468	5697476	87	3	70	pips_40_500-8000.hdf5	both	none
570.8135	1	Stimulus/S  1	1	5708135	5708143	87	4	50	pips_40_500-8000.hdf5	both	none
571.8695	1	Stimulus/S  1	1	5718695	5718703	87	5	30	pips_40_500-8000.hdf5	both	none
572.9362	1	Stimulus/S  1	1	5729362	5729370	88	0	20	pips_40_500-8000.hdf5	both	none
574.0029	1	Stimulus/S  1	1	5740029	5740037	88	1	40	pips_40_500-8000.hdf5	both	none
575.0696	1	Stimulus/S  1	1	5750696	5750704	88	2	60	pips_40_500-8000.hdf5	both	none
576.1362	1	Stimulus/S  1	1	5761362	5761370	88	3	70	pips_40_500-8000.hdf5	both	none
577.2029	1	Stimulus/S  1	1	5772029	5772037	88	4	50	pips_40_500-8000.hdf5	both	none
578.2696	1	Stimulus/S  1	1	5782696	5782704	88	5	30	pips_40_500-8000.hdf5	both	none
579.3363	1	Stimulus/S  1	1	5793363	5793371	89	0	20	pips_40_500-8000.hdf5	both	none
580.403	1	Stimulus/S  1	1	5804030	5804038	89	1	40	pips_40_500-8000.hdf5	both	none
581.4696	1	Stimulus/S  1	1	5814696	5814704	89	2	60	pips_40_500-8000.hdf5	both	none
582.515	1	Stimulus/S  1	1	5825150	5825158	89	3	70	pips_40_500-8000.hdf5	both	none
583.5817	1	Stimulus/S  1	1	5835817	5835825	89	4	50	pips_40_500-8000.hdf5	both	none
