onset	duration	trial_type	value	sample	sample_corrected	token	run	level	stim_file	ear_ac	ear_bc
3315.5573	1	Stimulus/S  1	1	33155573	33155581	38	5	30	pips_l400_r40_500-8000.hdf5	left	right
3316.624	1	Stimulus/S  1	1	33166240	33166248	39	0	20	pips_l400_r40_500-8000.hdf5	left	right
3317.6694	1	Stimulus/S  1	1	33176694	33176702	39	1	40	pips_l400_r40_500-8000.hdf5	left	right
3318.736	1	Stimulus/S  1	1	33187360	33187368	39	2	60	pips_l400_r40_500-8000.hdf5	left	right
3319.7921	1	Stimulus/S  1	1	33197921	33197929	39	3	70	pips_l400_r40_500-8000.hdf5	left	right
3320.8587	1	Stimulus/S  1	1	33208587	33208595	39	4	50	pips_l400_r40_500-8000.hdf5	left	right
3321.9041	1	Stimulus/S  1	1	33219041	33219049	39	5	30	pips_l400_r40_500-8000.hdf5	left	right
3322.9494	1	Stimulus/S  1	1	33229494	33229502	40	0	20	pips_l400_r40_500-8000.hdf5	left	right
3324.0054	1	Stimulus/S  1	1	33240054	33240062	40	1	40	pips_l400_r40_500-8000.hdf5	left	right
3325.0508	1	Stimulus/S  1	1	33250508	33250516	40	2	60	pips_l400_r40_500-8000.hdf5	left	right
3326.1068	1	Stimulus/S  1	1	33261068	33261076	40	3	70	pips_l400_r40_500-8000.hdf5	left	right
3327.1521	1	Stimulus/S  1	1	33271521	33271529	40	4	50	pips_l400_r40_500-8000.hdf5	left	right
3328.2081	1	Stimulus/S  1	1	33282081	33282089	40	5	30	pips_l400_r40_500-8000.hdf5	left	right
3329.2748	1	Stimulus/S  1	1	33292748	33292756	41	0	20	pips_l400_r40_500-8000.hdf5	left	right
3330.3202	1	Stimulus/S  1	1	33303202	33303210	41	1	40	pips_l400_r40_500-8000.hdf5	left	right
3331.3655	1	Stimulus/S  1	1	33313655	33313663	41	2	60	pips_l400_r40_500-8000.hdf5	left	right
3332.4215	1	Stimulus/S  1	1	33324215	33324223	41	3	70	pips_l400_r40_500-8000.hdf5	left	right
3333.4882	1	Stimulus/S  1	1	33334882	33334890	41	4	50	pips_l400_r40_500-8000.hdf5	left	right
3334.5335	1	Stimulus/S  1	1	33345335	33345343	41	5	30	pips_l400_r40_500-8000.hdf5	left	right
3335.6002	1	Stimulus/S  1	1	33356002	33356010	42	0	20	pips_l400_r40_500-8000.hdf5	left	right
3336.6669	1	Stimulus/S  1	1	33366669	33366677	42	1	40	pips_l400_r40_500-8000.hdf5	left	right
3337.7229	1	Stimulus/S  1	1	33377229	33377237	42	2	60	pips_l400_r40_500-8000.hdf5	left	right
3338.7896	1	Stimulus/S  1	1	33387896	33387904	42	3	70	pips_l400_r40_500-8000.hdf5	left	right
3339.8563	1	Stimulus/S  1	1	33398563	33398571	42	4	50	pips_l400_r40_500-8000.hdf5	left	right
3340.9229	1	Stimulus/S  1	1	33409229	33409237	42	5	30	pips_l400_r40_500-8000.hdf5	left	right
3341.9896	1	Stimulus/S  1	1	33419896	33419904	43	0	20	pips_l400_r40_500-8000.hdf5	left	right
3343.035	1	Stimulus/S  1	1	33430350	33430358	43	1	40	pips_l400_r40_500-8000.hdf5	left	right
3344.091	1	Stimulus/S  1	1	33440910	33440918	43	2	60	pips_l400_r40_500-8000.hdf5	left	right
3345.1576	1	Stimulus/S  1	1	33451576	33451584	43	3	70	pips_l400_r40_500-8000.hdf5	left	right
3346.203	1	Stimulus/S  1	1	33462030	33462038	43	4	50	pips_l400_r40_500-8000.hdf5	left	right
3347.2697	1	Stimulus/S  1	1	33472697	33472705	43	5	30	pips_l400_r40_500-8000.hdf5	left	right
3348.3257	1	Stimulus/S  1	1	33483257	33483265	44	0	20	pips_l400_r40_500-8000.hdf5	left	right
3349.371	1	Stimulus/S  1	1	33493710	33493718	44	1	40	pips_l400_r40_500-8000.hdf5	left	right
3350.4164	1	Stimulus/S  1	1	33504164	33504172	44	2	60	pips_l400_r40_500-8000.hdf5	left	right
3351.4724	1	Stimulus/S  1	1	33514724	33514732	44	3	70	pips_l400_r40_500-8000.hdf5	left	right
3352.539	1	Stimulus/S  1	1	33525390	33525398	44	4	50	pips_l400_r40_500-8000.hdf5	left	right
3353.5844	1	Stimulus/S  1	1	33535844	33535852	44	5	30	pips_l400_r40_500-8000.hdf5	left	right
3354.6404	1	Stimulus/S  1	1	33546404	33546412	45	0	20	pips_l400_r40_500-8000.hdf5	left	right
3355.7071	1	Stimulus/S  1	1	33557071	33557079	45	1	40	pips_l400_r40_500-8000.hdf5	left	right
3356.7524	1	Stimulus/S  1	1	33567524	33567532	45	2	60	pips_l400_r40_500-8000.hdf5	left	right
3357.8191	1	Stimulus/S  1	1	33578191	33578199	45	3	70	pips_l400_r40_500-8000.hdf5	left	right
3358.8751	1	Stimulus/S  1	1	33588751	33588759	45	4	50	pips_l400_r40_500-8000.hdf5	left	right
3359.9418	1	Stimulus/S  1	1	33599418	33599426	45	5	30	pips_l400_r40_500-8000.hdf5	left	right
3360.9871	1	Stimulus/S  1	1	33609871	33609879	46	0	20	pips_l400_r40_500-8000.hdf5	left	right
3362.0538	1	Stimulus/S  1	1	33620538	33620546	46	1	40	pips_l400_r40_500-8000.hdf5	left	right
3363.1098	1	Stimulus/S  1	1	33631098	33631106	46	2	60	pips_l400_r40_500-8000.hdf5	left	right
3364.1765	1	Stimulus/S  1	1	33641765	33641773	46	3	70	pips_l400_r40_500-8000.hdf5	left	right
3365.2432	1	Stimulus/S  1	1	33652432	33652440	46	4	50	pips_l400_r40_500-8000.hdf5	left	right
3366.3099	1	Stimulus/S  1	1	33663099	33663107	46	5	30	pips_l400_r40_500-8000.hdf5	left	right
3367.3765	1	Stimulus/S  1	1	33673765	33673773	47	0	20	pips_l400_r40_500-8000.hdf5	left	right
3368.4432	1	Stimulus/S  1	1	33684432	33684440	47	1	40	pips_l400_r40_500-8000.hdf5	left	right
3369.5099	1	Stimulus/S  1	1	33695099	33695107	47	2	60	pips_l400_r40_500-8000.hdf5	left	right
3370.5552	1	Stimulus/S  1	1	33705552	33705560	47	3	70	pips_l400_r40_500-8000.hdf5	left	right
3371.6219	1	Stimulus/S  1	1	33716219	33716227	47	4	50	pips_l400_r40_500-8000.hdf5	left	right
3372.6672	1	Stimulus/S  1	1	33726672	33726680	47	5	30	pips_l400_r40_500-8000.hdf5	left	right
3373.7339	1	Stimulus/S  1	1	33737339	33737347	48	0	20	pips_l400_r40_500-8000.hdf5	left	right
3374.7899	1	Stimulus/S  1	1	33747899	33747907	48	1	40	pips_l400_r40_500-8000.hdf5	left	right
3375.8353	1	Stimulus/S  1	1	33758353	33758361	48	2	60	pips_l400_r40_500-8000.hdf5	left	right
3376.8913	1	Stimulus/S  1	1	33768913	33768921	48	3	70	pips_l400_r40_500-8000.hdf5	left	right
3377.9366	1	Stimulus/S  1	1	33779366	33779374	48	4	50	pips_l400_r40_500-8000.hdf5	left	right
3378.9926	1	Stimulus/S  1	1	33789926	33789934	48	5	30	pips_l400_r40_500-8000.hdf5	left	right
3380.038	1	Stimulus/S  1	1	33800380	33800388	49	0	20	pips_l400_r40_500-8000.hdf5	left	right
3381.0833	1	Stimulus/S  1	1	33810833	33810841	49	1	40	pips_l400_r40_500-8000.hdf5	left	right
3382.1393	1	Stimulus/S  1	1	33821393	33821401	49	2	60	pips_l400_r40_500-8000.hdf5	left	right
3383.1847	1	Stimulus/S  1	1	33831847	33831855	49	3	70	pips_l400_r40_500-8000.hdf5	left	right
3384.2514	1	Stimulus/S  1	1	33842514	33842522	49	4	50	pips_l400_r40_500-8000.hdf5	left	right
3385.3074	1	Stimulus/S  1	1	33853074	33853082	49	5	30	pips_l400_r40_500-8000.hdf5	left	right
3386.374	1	Stimulus/S  1	1	33863740	33863748	50	0	20	pips_l400_r40_500-8000.hdf5	left	right
3387.4194	1	Stimulus/S  1	1	33874194	33874202	50	1	40	pips_l400_r40_500-8000.hdf5	left	right
3388.4861	1	Stimulus/S  1	1	33884861	33884869	50	2	60	pips_l400_r40_500-8000.hdf5	left	right
3389.5527	1	Stimulus/S  1	1	33895527	33895535	50	3	70	pips_l400_r40_500-8000.hdf5	left	right
3390.6194	1	Stimulus/S  1	1	33906194	33906202	50	4	50	pips_l400_r40_500-8000.hdf5	left	right
3391.6861	1	Stimulus/S  1	1	33916861	33916869	50	5	30	pips_l400_r40_500-8000.hdf5	left	right
3392.7528	1	Stimulus/S  1	1	33927528	33927536	51	0	20	pips_l400_r40_500-8000.hdf5	left	right
3393.8195	1	Stimulus/S  1	1	33938195	33938203	51	1	40	pips_l400_r40_500-8000.hdf5	left	right
3394.8861	1	Stimulus/S  1	1	33948861	33948869	51	2	60	pips_l400_r40_500-8000.hdf5	left	right
3395.9528	1	Stimulus/S  1	1	33959528	33959536	51	3	70	pips_l400_r40_500-8000.hdf5	left	right
3397.0195	1	Stimulus/S  1	1	33970195	33970203	51	4	50	pips_l400_r40_500-8000.hdf5	left	right
3398.0862	1	Stimulus/S  1	1	33980862	33980870	51	5	30	pips_l400_r40_500-8000.hdf5	left	right
3399.1528	1	Stimulus/S  1	1	33991528	33991536	52	0	20	pips_l400_r40_500-8000.hdf5	left	right
3400.2195	1	Stimulus/S  1	1	34002195	34002203	52	1	40	pips_l400_r40_500-8000.hdf5	left	right
3401.2755	1	Stimulus/S  1	1	34012755	34012763	52	2	60	pips_l400_r40_500-8000.hdf5	left	right
3402.3209	1	Stimulus/S  1	1	34023209	34023217	52	3	70	pips_l400_r40_500-8000.hdf5	left	right
3403.3769	1	Stimulus/S  1	1	34033769	34033777	52	4	50	pips_l400_r40_500-8000.hdf5	left	right
3404.4222	1	Stimulus/S  1	1	34044222	34044230	52	5	30	pips_l400_r40_500-8000.hdf5	left	right
3405.4676	1	Stimulus/S  1	1	34054676	34054684	53	0	20	pips_l400_r40_500-8000.hdf5	left	right
3406.5236	1	Stimulus/S  1	1	34065236	34065244	53	1	40	pips_l400_r40_500-8000.hdf5	left	right
3407.5689	1	Stimulus/S  1	1	34075689	34075697	53	2	60	pips_l400_r40_500-8000.hdf5	left	right
3408.6249	1	Stimulus/S  1	1	34086249	34086257	53	3	70	pips_l400_r40_500-8000.hdf5	left	right
3409.6703	1	Stimulus/S  1	1	34096703	34096711	53	4	50	pips_l400_r40_500-8000.hdf5	left	right
3410.7263	1	Stimulus/S  1	1	34107263	34107271	53	5	30	pips_l400_r40_500-8000.hdf5	left	right
3411.7716	1	Stimulus/S  1	1	34117716	34117724	54	0	20	pips_l400_r40_500-8000.hdf5	left	right
3412.817	1	Stimulus/S  1	1	34128170	34128178	54	1	40	pips_l400_r40_500-8000.hdf5	left	right
3413.8837	1	Stimulus/S  1	1	34138837	34138845	54	2	60	pips_l400_r40_500-8000.hdf5	left	right
3414.9397	1	Stimulus/S  1	1	34149397	34149405	54	3	70	pips_l400_r40_500-8000.hdf5	left	right
3416.0063	1	Stimulus/S  1	1	34160063	34160071	54	4	50	pips_l400_r40_500-8000.hdf5	left	right
3417.073	1	Stimulus/S  1	1	34170730	34170738	54	5	30	pips_l400_r40_500-8000.hdf5	left	right
3418.1397	1	Stimulus/S  1	1	34181397	34181405	55	0	20	pips_l400_r40_500-8000.hdf5	left	right
3419.2064	1	Stimulus/S  1	1	34192064	34192072	55	1	40	pips_l400_r40_500-8000.hdf5	left	right
3420.2731	1	Stimulus/S  1	1	34202731	34202739	55	2	60	pips_l400_r40_500-8000.hdf5	left	right
3421.3397	1	Stimulus/S  1	1	34213397	34213405	55	3	70	pips_l400_r40_500-8000.hdf5	left	right
3422.4064	1	Stimulus/S  1	1	34224064	34224072	55	4	50	pips_l400_r40_500-8000.hdf5	left	right
3423.4731	1	Stimulus/S  1	1	34234731	34234739	55	5	30	pips_l400_r40_500-8000.hdf5	left	right
3424.5398	1	Stimulus/S  1	1	34245398	34245406	56	0	20	pips_l400_r40_500-8000.hdf5	left	right
3425.5851	1	Stimulus/S  1	1	34255851	34255859	56	1	40	pips_l400_r40_500-8000.hdf5	left	right
3426.6411	1	Stimulus/S  1	1	34266411	34266419	56	2	60	pips_l400_r40_500-8000.hdf5	left	right
3427.6865	1	Stimulus/S  1	1	34276865	34276873	56	3	70	pips_l400_r40_500-8000.hdf5	left	right
3428.7425	1	Stimulus/S  1	1	34287425	34287433	56	4	50	pips_l400_r40_500-8000.hdf5	left	right
3429.7878	1	Stimulus/S  1	1	34297878	34297886	56	5	30	pips_l400_r40_500-8000.hdf5	left	right
3430.8438	1	Stimulus/S  1	1	34308438	34308446	57	0	20	pips_l400_r40_500-8000.hdf5	left	right
3431.8892	1	Stimulus/S  1	1	34318892	34318900	57	1	40	pips_l400_r40_500-8000.hdf5	left	right
3432.9345	1	Stimulus/S  1	1	34329345	34329353	57	2	60	pips_l400_r40_500-8000.hdf5	left	right
3434.0012	1	Stimulus/S  1	1	34340012	34340020	57	3	70	pips_l400_r40_500-8000.hdf5	left	right
3435.0572	1	Stimulus/S  1	1	34350572	34350580	57	4	50	pips_l400_r40_500-8000.hdf5	left	right
3436.1239	1	Stimulus/S  1	1	34361239	34361247	57	5	30	pips_l400_r40_500-8000.hdf5	left	right
3437.1906	1	Stimulus/S  1	1	34371906	34371914	58	0	20	pips_l400_r40_500-8000.hdf5	left	right
3438.2359	1	Stimulus/S  1	1	34382359	34382367	58	1	40	pips_l400_r40_500-8000.hdf5	left	right
3439.3026	1	Stimulus/S  1	1	34393026	34393034	58	2	60	pips_l400_r40_500-8000.hdf5	left	right
3440.3586	1	Stimulus/S  1	1	34403586	34403594	58	3	70	pips_l400_r40_500-8000.hdf5	left	right
3441.4253	1	Stimulus/S  1	1	34414253	34414261	58	4	50	pips_l400_r40_500-8000.hdf5	left	right
3442.4919	1	Stimulus/S  1	1	34424919	34424927	58	5	30	pips_l400_r40_500-8000.hdf5	left	right
3443.5586	1	Stimulus/S  1	1	34435586	34435594	59	0	20	pips_l400_r40_500-8000.hdf5	left	right
3444.6253	1	Stimulus/S  1	1	34446253	34446261	59	1	40	pips_l400_r40_500-8000.hdf5	left	right
3445.692	1	Stimulus/S  1	1	34456920	34456928	59	2	60	pips_l400_r40_500-8000.hdf5	left	right
3446.7586	1	Stimulus/S  1	1	34467586	34467594	59	3	70	pips_l400_r40_500-8000.hdf5	left	right
3447.8253	1	Stimulus/S  1	1	34478253	34478261	59	4	50	pips_l400_r40_500-8000.hdf5	left	right
3448.892	1	Stimulus/S  1	1	34488920	34488928	59	5	30	pips_l400_r40_500-8000.hdf5	left	right
3449.9587	1	Stimulus/S  1	1	34499587	34499595	60	0	20	pips_l400_r40_500-8000.hdf5	left	right
3451.004	1	Stimulus/S  1	1	34510040	34510048	60	1	40	pips_l400_r40_500-8000.hdf5	left	right
3452.0707	1	Stimulus/S  1	1	34520707	34520715	60	2	60	pips_l400_r40_500-8000.hdf5	left	right
3453.1267	1	Stimulus/S  1	1	34531267	34531275	60	3	70	pips_l400_r40_500-8000.hdf5	left	right
3454.1934	1	Stimulus/S  1	1	34541934	34541942	60	4	50	pips_l400_r40_500-8000.hdf5	left	right
3455.2601	1	Stimulus/S  1	1	34552601	34552609	60	5	30	pips_l400_r40_500-8000.hdf5	left	right
3456.3054	1	Stimulus/S  1	1	34563054	34563062	61	0	20	pips_l400_r40_500-8000.hdf5	left	right
3457.3721	1	Stimulus/S  1	1	34573721	34573729	61	1	40	pips_l400_r40_500-8000.hdf5	left	right
3458.4174	1	Stimulus/S  1	1	34584174	34584182	61	2	60	pips_l400_r40_500-8000.hdf5	left	right
3459.4948	1	Stimulus/S  1	1	34594948	34594956	61	3	70	pips_l400_r40_500-8000.hdf5	left	right
3460.5401	1	Stimulus/S  1	1	34605401	34605409	61	4	50	pips_l400_r40_500-8000.hdf5	left	right
3461.5855	1	Stimulus/S  1	1	34615855	34615863	61	5	30	pips_l400_r40_500-8000.hdf5	left	right
3462.6415	1	Stimulus/S  1	1	34626415	34626423	62	0	20	pips_l400_r40_500-8000.hdf5	left	right
3463.6868	1	Stimulus/S  1	1	34636868	34636876	62	1	40	pips_l400_r40_500-8000.hdf5	left	right
3464.7428	1	Stimulus/S  1	1	34647428	34647436	62	2	60	pips_l400_r40_500-8000.hdf5	left	right
3465.8095	1	Stimulus/S  1	1	34658095	34658103	62	3	70	pips_l400_r40_500-8000.hdf5	left	right
3466.8548	1	Stimulus/S  1	1	34668548	34668556	62	4	50	pips_l400_r40_500-8000.hdf5	left	right
3467.9109	1	Stimulus/S  1	1	34679109	34679117	62	5	30	pips_l400_r40_500-8000.hdf5	left	right
3468.9562	1	Stimulus/S  1	1	34689562	34689570	63	0	20	pips_l400_r40_500-8000.hdf5	left	right
3470.0229	1	Stimulus/S  1	1	34700229	34700237	63	1	40	pips_l400_r40_500-8000.hdf5	left	right
3471.0682	1	Stimulus/S  1	1	34710682	34710690	63	2	60	pips_l400_r40_500-8000.hdf5	left	right
3472.1456	1	Stimulus/S  1	1	34721456	34721464	63	3	70	pips_l400_r40_500-8000.hdf5	left	right
3473.2016	1	Stimulus/S  1	1	34732016	34732024	63	4	50	pips_l400_r40_500-8000.hdf5	left	right
3474.2683	1	Stimulus/S  1	1	34742683	34742691	63	5	30	pips_l400_r40_500-8000.hdf5	left	right
3475.3456	1	Stimulus/S  1	1	34753456	34753464	64	0	20	pips_l400_r40_500-8000.hdf5	left	right
3476.4016	1	Stimulus/S  1	1	34764016	34764024	64	1	40	pips_l400_r40_500-8000.hdf5	left	right
3477.4683	1	Stimulus/S  1	1	34774683	34774691	64	2	60	pips_l400_r40_500-8000.hdf5	left	right
3478.5456	1	Stimulus/S  1	1	34785456	34785464	64	3	70	pips_l400_r40_500-8000.hdf5	left	right
3479.6016	1	Stimulus/S  1	1	34796016	34796024	64	4	50	pips_l400_r40_500-8000.hdf5	left	right
3480.6683	1	Stimulus/S  1	1	34806683	34806691	64	5	30	pips_l400_r40_500-8000.hdf5	left	right
3481.7243	1	Stimulus/S  1	1	34817243	34817251	65	0	20	pips_l400_r40_500-8000.hdf5	left	right
3482.791	1	Stimulus/S  1	1	34827910	34827918	65	1	40	pips_l400_r40_500-8000.hdf5	left	right
3483.8363	1	Stimulus/S  1	1	34838363	34838371	65	2	60	pips_l400_r40_500-8000.hdf5	left	right
3484.903	1	Stimulus/S  1	1	34849030	34849038	65	3	70	pips_l400_r40_500-8000.hdf5	left	right
3485.959	1	Stimulus/S  1	1	34859590	34859598	65	4	50	pips_l400_r40_500-8000.hdf5	left	right
3487.0044	1	Stimulus/S  1	1	34870044	34870052	65	5	30	pips_l400_r40_500-8000.hdf5	left	right
3488.0604	1	Stimulus/S  1	1	34880604	34880612	66	0	20	pips_l400_r40_500-8000.hdf5	left	right
3489.1057	1	Stimulus/S  1	1	34891057	34891065	66	1	40	pips_l400_r40_500-8000.hdf5	left	right
3490.1617	1	Stimulus/S  1	1	34901617	34901625	66	2	60	pips_l400_r40_500-8000.hdf5	left	right
3491.2071	1	Stimulus/S  1	1	34912071	34912079	66	3	70	pips_l400_r40_500-8000.hdf5	left	right
3492.2524	1	Stimulus/S  1	1	34922524	34922532	66	4	50	pips_l400_r40_500-8000.hdf5	left	right
3493.3084	1	Stimulus/S  1	1	34933084	34933092	66	5	30	pips_l400_r40_500-8000.hdf5	left	right
3494.3538	1	Stimulus/S  1	1	34943538	34943546	67	0	20	pips_l400_r40_500-8000.hdf5	left	right
3495.4205	1	Stimulus/S  1	1	34954205	34954213	67	1	40	pips_l400_r40_500-8000.hdf5	left	right
3496.4765	1	Stimulus/S  1	1	34964765	34964773	67	2	60	pips_l400_r40_500-8000.hdf5	left	right
3497.5431	1	Stimulus/S  1	1	34975431	34975439	67	3	70	pips_l400_r40_500-8000.hdf5	left	right
3498.5885	1	Stimulus/S  1	1	34985885	34985893	67	4	50	pips_l400_r40_500-8000.hdf5	left	right
3499.6552	1	Stimulus/S  1	1	34996552	34996560	67	5	30	pips_l400_r40_500-8000.hdf5	left	right
3500.7218	1	Stimulus/S  1	1	35007218	35007226	68	0	20	pips_l400_r40_500-8000.hdf5	left	right
3501.7885	1	Stimulus/S  1	1	35017885	35017893	68	1	40	pips_l400_r40_500-8000.hdf5	left	right
3502.8552	1	Stimulus/S  1	1	35028552	35028560	68	2	60	pips_l400_r40_500-8000.hdf5	left	right
3503.9219	1	Stimulus/S  1	1	35039219	35039227	68	3	70	pips_l400_r40_500-8000.hdf5	left	right
3504.9886	1	Stimulus/S  1	1	35049886	35049894	68	4	50	pips_l400_r40_500-8000.hdf5	left	right
3506.0552	1	Stimulus/S  1	1	35060552	35060560	68	5	30	pips_l400_r40_500-8000.hdf5	left	right
3507.1219	1	Stimulus/S  1	1	35071219	35071227	69	0	20	pips_l400_r40_500-8000.hdf5	left	right
3508.1886	1	Stimulus/S  1	1	35081886	35081894	69	1	40	pips_l400_r40_500-8000.hdf5	left	right
3509.2553	1	Stimulus/S  1	1	35092553	35092561	69	2	60	pips_l400_r40_500-8000.hdf5	left	right
3510.3219	1	Stimulus/S  1	1	35103219	35103227	69	3	70	pips_l400_r40_500-8000.hdf5	left	right
3511.3886	1	Stimulus/S  1	1	35113886	35113894	69	4	50	pips_l400_r40_500-8000.hdf5	left	right
3512.4446	1	Stimulus/S  1	1	35124446	35124454	69	5	30	pips_l400_r40_500-8000.hdf5	left	right
3513.5113	1	Stimulus/S  1	1	35135113	35135121	70	0	20	pips_l400_r40_500-8000.hdf5	left	right
3514.5567	1	Stimulus/S  1	1	35145567	35145575	70	1	40	pips_l400_r40_500-8000.hdf5	left	right
3515.6233	1	Stimulus/S  1	1	35156233	35156241	70	2	60	pips_l400_r40_500-8000.hdf5	left	right
3516.6793	1	Stimulus/S  1	1	35166793	35166801	70	3	70	pips_l400_r40_500-8000.hdf5	left	right
3517.7247	1	Stimulus/S  1	1	35177247	35177255	70	4	50	pips_l400_r40_500-8000.hdf5	left	right
3518.77	1	Stimulus/S  1	1	35187700	35187708	70	5	30	pips_l400_r40_500-8000.hdf5	left	right
3519.826	1	Stimulus/S  1	1	35198260	35198268	71	0	20	pips_l400_r40_500-8000.hdf5	left	right
3520.8714	1	Stimulus/S  1	1	35208714	35208722	71	1	40	pips_l400_r40_500-8000.hdf5	left	right
3521.9274	1	Stimulus/S  1	1	35219274	35219282	71	2	60	pips_l400_r40_500-8000.hdf5	left	right
3522.9727	1	Stimulus/S  1	1	35229727	35229735	71	3	70	pips_l400_r40_500-8000.hdf5	left	right
3524.0287	1	Stimulus/S  1	1	35240287	35240295	71	4	50	pips_l400_r40_500-8000.hdf5	left	right
3525.0741	1	Stimulus/S  1	1	35250741	35250749	71	5	30	pips_l400_r40_500-8000.hdf5	left	right
3526.1408	1	Stimulus/S  1	1	35261408	35261416	72	0	20	pips_l400_r40_500-8000.hdf5	left	right
3527.1861	1	Stimulus/S  1	1	35271861	35271869	72	1	40	pips_l400_r40_500-8000.hdf5	left	right
3528.2528	1	Stimulus/S  1	1	35282528	35282536	72	2	60	pips_l400_r40_500-8000.hdf5	left	right
3529.3088	1	Stimulus/S  1	1	35293088	35293096	72	3	70	pips_l400_r40_500-8000.hdf5	left	right
3530.3755	1	Stimulus/S  1	1	35303755	35303763	72	4	50	pips_l400_r40_500-8000.hdf5	left	right
3531.4422	1	Stimulus/S  1	1	35314422	35314430	72	5	30	pips_l400_r40_500-8000.hdf5	left	right
3532.4875	1	Stimulus/S  1	1	35324875	35324883	73	0	20	pips_l400_r40_500-8000.hdf5	left	right
3533.5542	1	Stimulus/S  1	1	35335542	35335550	73	1	40	pips_l400_r40_500-8000.hdf5	left	right
3534.6102	1	Stimulus/S  1	1	35346102	35346110	73	2	60	pips_l400_r40_500-8000.hdf5	left	right
3535.6769	1	Stimulus/S  1	1	35356769	35356777	73	3	70	pips_l400_r40_500-8000.hdf5	left	right
3536.7435	1	Stimulus/S  1	1	35367435	35367443	73	4	50	pips_l400_r40_500-8000.hdf5	left	right
3537.8102	1	Stimulus/S  1	1	35378102	35378110	73	5	30	pips_l400_r40_500-8000.hdf5	left	right
3538.8769	1	Stimulus/S  1	1	35388769	35388777	74	0	20	pips_l400_r40_500-8000.hdf5	left	right
3539.9436	1	Stimulus/S  1	1	35399436	35399444	74	1	40	pips_l400_r40_500-8000.hdf5	left	right
3541.0102	1	Stimulus/S  1	1	35410102	35410110	74	2	60	pips_l400_r40_500-8000.hdf5	left	right
3542.0556	1	Stimulus/S  1	1	35420556	35420564	74	3	70	pips_l400_r40_500-8000.hdf5	left	right
3543.1223	1	Stimulus/S  1	1	35431223	35431231	74	4	50	pips_l400_r40_500-8000.hdf5	left	right
3544.1783	1	Stimulus/S  1	1	35441783	35441791	74	5	30	pips_l400_r40_500-8000.hdf5	left	right
3545.245	1	Stimulus/S  1	1	35452450	35452458	75	0	20	pips_l400_r40_500-8000.hdf5	left	right
3546.2903	1	Stimulus/S  1	1	35462903	35462911	75	1	40	pips_l400_r40_500-8000.hdf5	left	right
3547.3463	1	Stimulus/S  1	1	35473463	35473471	75	2	60	pips_l400_r40_500-8000.hdf5	left	right
3548.3917	1	Stimulus/S  1	1	35483917	35483925	75	3	70	pips_l400_r40_500-8000.hdf5	left	right
3549.437	1	Stimulus/S  1	1	35494370	35494378	75	4	50	pips_l400_r40_500-8000.hdf5	left	right
3550.493	1	Stimulus/S  1	1	35504930	35504938	75	5	30	pips_l400_r40_500-8000.hdf5	left	right
3551.5383	1	Stimulus/S  1	1	35515383	35515391	76	0	20	pips_l400_r40_500-8000.hdf5	left	right
3552.5944	1	Stimulus/S  1	1	35525944	35525952	76	1	40	pips_l400_r40_500-8000.hdf5	left	right
3553.6397	1	Stimulus/S  1	1	35536397	35536405	76	2	60	pips_l400_r40_500-8000.hdf5	left	right
3554.6957	1	Stimulus/S  1	1	35546957	35546965	76	3	70	pips_l400_r40_500-8000.hdf5	left	right
3555.7624	1	Stimulus/S  1	1	35557624	35557632	76	4	50	pips_l400_r40_500-8000.hdf5	left	right
3556.8077	1	Stimulus/S  1	1	35568077	35568085	76	5	30	pips_l400_r40_500-8000.hdf5	left	right
3557.8744	1	Stimulus/S  1	1	35578744	35578752	77	0	20	pips_l400_r40_500-8000.hdf5	left	right
3558.9198	1	Stimulus/S  1	1	35589198	35589206	77	1	40	pips_l400_r40_500-8000.hdf5	left	right
3559.9864	1	Stimulus/S  1	1	35599864	35599872	77	2	60	pips_l400_r40_500-8000.hdf5	left	right
3561.0638	1	Stimulus/S  1	1	35610638	35610646	77	3	70	pips_l400_r40_500-8000.hdf5	left	right
3562.1091	1	Stimulus/S  1	1	35621091	35621099	77	4	50	pips_l400_r40_500-8000.hdf5	left	right
3563.1758	1	Stimulus/S  1	1	35631758	35631766	77	5	30	pips_l400_r40_500-8000.hdf5	left	right
3564.2425	1	Stimulus/S  1	1	35642425	35642433	78	0	20	pips_l400_r40_500-8000.hdf5	left	right
3565.3092	1	Stimulus/S  1	1	35653092	35653100	78	1	40	pips_l400_r40_500-8000.hdf5	left	right
3566.3758	1	Stimulus/S  1	1	35663758	35663766	78	2	60	pips_l400_r40_500-8000.hdf5	left	right
3567.4425	1	Stimulus/S  1	1	35674425	35674433	78	3	70	pips_l400_r40_500-8000.hdf5	left	right
3568.5092	1	Stimulus/S  1	1	35685092	35685100	78	4	50	pips_l400_r40_500-8000.hdf5	left	right
3569.5759	1	Stimulus/S  1	1	35695759	35695767	78	5	30	pips_l400_r40_500-8000.hdf5	left	right
3570.6425	1	Stimulus/S  1	1	35706425	35706433	79	0	20	pips_l400_r40_500-8000.hdf5	left	right
3571.7092	1	Stimulus/S  1	1	35717092	35717100	79	1	40	pips_l400_r40_500-8000.hdf5	left	right
3572.7759	1	Stimulus/S  1	1	35727759	35727767	79	2	60	pips_l400_r40_500-8000.hdf5	left	right
3573.8426	1	Stimulus/S  1	1	35738426	35738434	79	3	70	pips_l400_r40_500-8000.hdf5	left	right
