onset	duration	trial_type	value	sample	sample_corrected	token	run	level	stim_file	ear_ac	ear_bc
287.9633	1	Stimulus/S  1	1	2879633	2879641	46	0	20	pips_40_500-8000.hdf5	both	none
289.03	1	Stimulus/S  1	1	2890300	2890308	46	1	40	pips_40_500-8000.hdf5	both	none
290.0753	1	Stimulus/S  1	1	2900753	2900761	46	2	60	pips_40_500-8000.hdf5	both	none
291.142	1	Stimulus/S  1	1	2911420	2911428	46	3	70	pips_40_500-8000.hdf5	both	none
292.2087	1	Stimulus/S  1	1	2922087	2922095	46	4	50	pips_40_500-8000.hdf5	both	none
293.2754	1	Stimulus/S  1	1	2932754	2932762	46	5	30	pips_40_500-8000.hdf5	both	none
294.342	1	Stimulus/S  1	1	2943420	2943428	47	0	20	pips_40_500-8000.hdf5	both	none
295.4087	1	Stimulus/S  1	1	2954087	2954095	47	1	40	pips_40_500-8000.hdf5	both	none
296.4754	1	Stimulus/S  1	1	2964754	2964762	47	2	60	pips_40_500-8000.hdf5	both	none
297.5207	1	Stimulus/S  1	1	2975207	2975215	47	3	70	pips_40_500-8000.hdf5	both	none
298.5767	1	Stimulus/S  1	1	2985767	2985775	47	4	50	pips_40_500-8000.hdf5	both	none
299.6221	1	Stimulus/S  1	1	2996221	2996229	47	5	30	pips_40_500-8000.hdf5	both	none
300.6781	1	Stimulus/S  1	1	3006781	3006789	48	0	20	pips_40_500-8000.hdf5	both	none
301.7234	1	Stimulus/S  1	1	3017234	3017242	48	1	40	pips_40_500-8000.hdf5	both	none
302.7794	1	Stimulus/S  1	1	3027794	3027802	48	2	60	pips_40_500-8000.hdf5	both	none
303.8248	1	Stimulus/S  1	1	3038248	3038256	48	3	70	pips_40_500-8000.hdf5	both	none
304.8808	1	Stimulus/S  1	1	3048808	3048816	48	4	50	pips_40_500-8000.hdf5	both	none
305.9261	1	Stimulus/S  1	1	3059261	3059269	48	5	30	pips_40_500-8000.hdf5	both	none
306.9715	1	Stimulus/S  1	1	3069715	3069723	49	0	20	pips_40_500-8000.hdf5	both	none
308.0382	1	Stimulus/S  1	1	3080382	3080390	49	1	40	pips_40_500-8000.hdf5	both	none
309.0942	1	Stimulus/S  1	1	3090942	3090950	49	2	60	pips_40_500-8000.hdf5	both	none
310.1608	1	Stimulus/S  1	1	3101608	3101616	49	3	70	pips_40_500-8000.hdf5	both	none
311.2275	1	Stimulus/S  1	1	3112275	3112283	49	4	50	pips_40_500-8000.hdf5	both	none
312.2942	1	Stimulus/S  1	1	3122942	3122950	49	5	30	pips_40_500-8000.hdf5	both	none
313.3609	1	Stimulus/S  1	1	3133609	3133617	50	0	20	pips_40_500-8000.hdf5	both	none
314.4275	1	Stimulus/S  1	1	3144275	3144283	50	1	40	pips_40_500-8000.hdf5	both	none
315.4942	1	Stimulus/S  1	1	3154942	3154950	50	2	60	pips_40_500-8000.hdf5	both	none
316.5396	1	Stimulus/S  1	1	3165396	3165404	50	3	70	pips_40_500-8000.hdf5	both	none
317.6062	1	Stimulus/S  1	1	3176062	3176070	50	4	50	pips_40_500-8000.hdf5	both	none
318.6623	1	Stimulus/S  1	1	3186623	3186631	50	5	30	pips_40_500-8000.hdf5	both	none
319.7289	1	Stimulus/S  1	1	3197289	3197297	51	0	20	pips_40_500-8000.hdf5	both	none
320.7743	1	Stimulus/S  1	1	3207743	3207751	51	1	40	pips_40_500-8000.hdf5	both	none
321.8303	1	Stimulus/S  1	1	3218303	3218311	51	2	60	pips_40_500-8000.hdf5	both	none
322.8756	1	Stimulus/S  1	1	3228756	3228764	51	3	70	pips_40_500-8000.hdf5	both	none
323.921	1	Stimulus/S  1	1	3239210	3239218	51	4	50	pips_40_500-8000.hdf5	both	none
324.977	1	Stimulus/S  1	1	3249770	3249778	51	5	30	pips_40_500-8000.hdf5	both	none
326.0437	1	Stimulus/S  1	1	3260437	3260445	52	0	20	pips_40_500-8000.hdf5	both	none
327.089	1	Stimulus/S  1	1	3270890	3270898	52	1	40	pips_40_500-8000.hdf5	both	none
328.1557	1	Stimulus/S  1	1	3281557	3281565	52	2	60	pips_40_500-8000.hdf5	both	none
329.2117	1	Stimulus/S  1	1	3292117	3292125	52	3	70	pips_40_500-8000.hdf5	both	none
330.2784	1	Stimulus/S  1	1	3302784	3302792	52	4	50	pips_40_500-8000.hdf5	both	none
331.345	1	Stimulus/S  1	1	3313450	3313458	52	5	30	pips_40_500-8000.hdf5	both	none
332.4117	1	Stimulus/S  1	1	3324117	3324125	53	0	20	pips_40_500-8000.hdf5	both	none
333.4784	1	Stimulus/S  1	1	3334784	3334792	53	1	40	pips_40_500-8000.hdf5	both	none
334.5451	1	Stimulus/S  1	1	3345451	3345459	53	2	60	pips_40_500-8000.hdf5	both	none
335.6117	1	Stimulus/S  1	1	3356117	3356125	53	3	70	pips_40_500-8000.hdf5	both	none
336.6784	1	Stimulus/S  1	1	3366784	3366792	53	4	50	pips_40_500-8000.hdf5	both	none
337.7451	1	Stimulus/S  1	1	3377451	3377459	53	5	30	pips_40_500-8000.hdf5	both	none
338.8118	1	Stimulus/S  1	1	3388118	3388126	54	0	20	pips_40_500-8000.hdf5	both	none
339.8571	1	Stimulus/S  1	1	3398571	3398579	54	1	40	pips_40_500-8000.hdf5	both	none
340.9238	1	Stimulus/S  1	1	3409238	3409246	54	2	60	pips_40_500-8000.hdf5	both	none
341.9798	1	Stimulus/S  1	1	3419798	3419806	54	3	70	pips_40_500-8000.hdf5	both	none
343.0465	1	Stimulus/S  1	1	3430465	3430473	54	4	50	pips_40_500-8000.hdf5	both	none
344.0918	1	Stimulus/S  1	1	3440918	3440926	54	5	30	pips_40_500-8000.hdf5	both	none
345.1478	1	Stimulus/S  1	1	3451478	3451486	55	0	20	pips_40_500-8000.hdf5	both	none
346.1932	1	Stimulus/S  1	1	3461932	3461940	55	1	40	pips_40_500-8000.hdf5	both	none
347.2599	1	Stimulus/S  1	1	3472599	3472607	55	2	60	pips_40_500-8000.hdf5	both	none
348.3052	1	Stimulus/S  1	1	3483052	3483060	55	3	70	pips_40_500-8000.hdf5	both	none
349.3719	1	Stimulus/S  1	1	3493719	3493727	55	4	50	pips_40_500-8000.hdf5	both	none
350.4279	1	Stimulus/S  1	1	3504279	3504287	55	5	30	pips_40_500-8000.hdf5	both	none
351.4946	1	Stimulus/S  1	1	3514946	3514954	56	0	20	pips_40_500-8000.hdf5	both	none
352.5612	1	Stimulus/S  1	1	3525612	3525620	56	1	40	pips_40_500-8000.hdf5	both	none
353.6279	1	Stimulus/S  1	1	3536279	3536287	56	2	60	pips_40_500-8000.hdf5	both	none
354.6946	1	Stimulus/S  1	1	3546946	3546954	56	3	70	pips_40_500-8000.hdf5	both	none
355.7613	1	Stimulus/S  1	1	3557613	3557621	56	4	50	pips_40_500-8000.hdf5	both	none
356.8279	1	Stimulus/S  1	1	3568279	3568287	56	5	30	pips_40_500-8000.hdf5	both	none
357.8733	1	Stimulus/S  1	1	3578733	3578741	57	0	20	pips_40_500-8000.hdf5	both	none
358.94	1	Stimulus/S  1	1	3589400	3589408	57	1	40	pips_40_500-8000.hdf5	both	none
359.996	1	Stimulus/S  1	1	3599960	3599968	57	2	60	pips_40_500-8000.hdf5	both	none
361.0626	1	Stimulus/S  1	1	3610626	3610634	57	3	70	pips_40_500-8000.hdf5	both	none
362.108	1	Stimulus/S  1	1	3621080	3621088	57	4	50	pips_40_500-8000.hdf5	both	none
363.164	1	Stimulus/S  1	1	3631640	3631648	57	5	30	pips_40_500-8000.hdf5	both	none
364.2093	1	Stimulus/S  1	1	3642093	3642101	58	0	20	pips_40_500-8000.hdf5	both	none
365.2547	1	Stimulus/S  1	1	3652547	3652555	58	1	40	pips_40_500-8000.hdf5	both	none
366.3107	1	Stimulus/S  1	1	3663107	3663115	58	2	60	pips_40_500-8000.hdf5	both	none
367.3774	1	Stimulus/S  1	1	3673774	3673782	58	3	70	pips_40_500-8000.hdf5	both	none
368.4227	1	Stimulus/S  1	1	3684227	3684235	58	4	50	pips_40_500-8000.hdf5	both	none
369.4894	1	Stimulus/S  1	1	3694894	3694902	58	5	30	pips_40_500-8000.hdf5	both	none
370.5454	1	Stimulus/S  1	1	3705454	3705462	59	0	20	pips_40_500-8000.hdf5	both	none
371.6121	1	Stimulus/S  1	1	3716121	3716129	59	1	40	pips_40_500-8000.hdf5	both	none
372.6788	1	Stimulus/S  1	1	3726788	3726796	59	2	60	pips_40_500-8000.hdf5	both	none
373.7454	1	Stimulus/S  1	1	3737454	3737462	59	3	70	pips_40_500-8000.hdf5	both	none
374.8121	1	Stimulus/S  1	1	3748121	3748129	59	4	50	pips_40_500-8000.hdf5	both	none
375.8788	1	Stimulus/S  1	1	3758788	3758796	59	5	30	pips_40_500-8000.hdf5	both	none
376.9455	1	Stimulus/S  1	1	3769455	3769463	60	0	20	pips_40_500-8000.hdf5	both	none
378.0121	1	Stimulus/S  1	1	3780121	3780129	60	1	40	pips_40_500-8000.hdf5	both	none
379.0788	1	Stimulus/S  1	1	3790788	3790796	60	2	60	pips_40_500-8000.hdf5	both	none
380.1455	1	Stimulus/S  1	1	3801455	3801463	60	3	70	pips_40_500-8000.hdf5	both	none
381.2122	1	Stimulus/S  1	1	3812122	3812130	60	4	50	pips_40_500-8000.hdf5	both	none
382.2788	1	Stimulus/S  1	1	3822788	3822796	60	5	30	pips_40_500-8000.hdf5	both	none
383.3455	1	Stimulus/S  1	1	3833455	3833463	61	0	20	pips_40_500-8000.hdf5	both	none
384.3909	1	Stimulus/S  1	1	3843909	3843917	61	1	40	pips_40_500-8000.hdf5	both	none
385.4575	1	Stimulus/S  1	1	3854575	3854583	61	2	60	pips_40_500-8000.hdf5	both	none
386.5135	1	Stimulus/S  1	1	3865135	3865143	61	3	70	pips_40_500-8000.hdf5	both	none
387.5802	1	Stimulus/S  1	1	3875802	3875810	61	4	50	pips_40_500-8000.hdf5	both	none
388.6256	1	Stimulus/S  1	1	3886256	3886264	61	5	30	pips_40_500-8000.hdf5	both	none
389.6816	1	Stimulus/S  1	1	3896816	3896824	62	0	20	pips_40_500-8000.hdf5	both	none
390.7269	1	Stimulus/S  1	1	3907269	3907277	62	1	40	pips_40_500-8000.hdf5	both	none
391.7723	1	Stimulus/S  1	1	3917723	3917731	62	2	60	pips_40_500-8000.hdf5	both	none
392.8283	1	Stimulus/S  1	1	3928283	3928291	62	3	70	pips_40_500-8000.hdf5	both	none
393.8736	1	Stimulus/S  1	1	3938736	3938744	62	4	50	pips_40_500-8000.hdf5	both	none
394.9296	1	Stimulus/S  1	1	3949296	3949304	62	5	30	pips_40_500-8000.hdf5	both	none
395.9963	1	Stimulus/S  1	1	3959963	3959971	63	0	20	pips_40_500-8000.hdf5	both	none
397.0416	1	Stimulus/S  1	1	3970416	3970424	63	1	40	pips_40_500-8000.hdf5	both	none
398.1083	1	Stimulus/S  1	1	3981083	3981091	63	2	60	pips_40_500-8000.hdf5	both	none
399.1643	1	Stimulus/S  1	1	3991643	3991651	63	3	70	pips_40_500-8000.hdf5	both	none
400.231	1	Stimulus/S  1	1	4002310	4002318	63	4	50	pips_40_500-8000.hdf5	both	none
401.2977	1	Stimulus/S  1	1	4012977	4012985	63	5	30	pips_40_500-8000.hdf5	both	none
402.3644	1	Stimulus/S  1	1	4023644	4023652	64	0	20	pips_40_500-8000.hdf5	both	none
403.431	1	Stimulus/S  1	1	4034310	4034318	64	1	40	pips_40_500-8000.hdf5	both	none
404.4977	1	Stimulus/S  1	1	4044977	4044985	64	2	60	pips_40_500-8000.hdf5	both	none
405.5431	1	Stimulus/S  1	1	4055431	4055439	64	3	70	pips_40_500-8000.hdf5	both	none
406.5991	1	Stimulus/S  1	1	4065991	4065999	64	4	50	pips_40_500-8000.hdf5	both	none
407.6444	1	Stimulus/S  1	1	4076444	4076452	64	5	30	pips_40_500-8000.hdf5	both	none
408.6898	1	Stimulus/S  1	1	4086898	4086906	65	0	20	pips_40_500-8000.hdf5	both	none
409.7458	1	Stimulus/S  1	1	4097458	4097466	65	1	40	pips_40_500-8000.hdf5	both	none
410.7911	1	Stimulus/S  1	1	4107911	4107919	65	2	60	pips_40_500-8000.hdf5	both	none
411.8471	1	Stimulus/S  1	1	4118471	4118479	65	3	70	pips_40_500-8000.hdf5	both	none
412.8925	1	Stimulus/S  1	1	4128925	4128933	65	4	50	pips_40_500-8000.hdf5	both	none
413.9485	1	Stimulus/S  1	1	4139485	4139493	65	5	30	pips_40_500-8000.hdf5	both	none
415.0151	1	Stimulus/S  1	1	4150151	4150159	66	0	20	pips_40_500-8000.hdf5	both	none
416.0605	1	Stimulus/S  1	1	4160605	4160613	66	1	40	pips_40_500-8000.hdf5	both	none
417.1272	1	Stimulus/S  1	1	4171272	4171280	66	2	60	pips_40_500-8000.hdf5	both	none
418.1725	1	Stimulus/S  1	1	4181725	4181733	66	3	70	pips_40_500-8000.hdf5	both	none
419.2392	1	Stimulus/S  1	1	4192392	4192400	66	4	50	pips_40_500-8000.hdf5	both	none
420.3165	1	Stimulus/S  1	1	4203165	4203173	66	5	30	pips_40_500-8000.hdf5	both	none
421.3725	1	Stimulus/S  1	1	4213725	4213733	67	0	20	pips_40_500-8000.hdf5	both	none
422.4499	1	Stimulus/S  1	1	4224499	4224507	67	1	40	pips_40_500-8000.hdf5	both	none
423.5059	1	Stimulus/S  1	1	4235059	4235067	67	2	60	pips_40_500-8000.hdf5	both	none
424.5726	1	Stimulus/S  1	1	4245726	4245734	67	3	70	pips_40_500-8000.hdf5	both	none
425.6286	1	Stimulus/S  1	1	4256286	4256294	67	4	50	pips_40_500-8000.hdf5	both	none
426.6739	1	Stimulus/S  1	1	4266739	4266747	67	5	30	pips_40_500-8000.hdf5	both	none
427.7299	1	Stimulus/S  1	1	4277299	4277307	68	0	20	pips_40_500-8000.hdf5	both	none
428.7753	1	Stimulus/S  1	1	4287753	4287761	68	1	40	pips_40_500-8000.hdf5	both	none
429.8313	1	Stimulus/S  1	1	4298313	4298321	68	2	60	pips_40_500-8000.hdf5	both	none
430.8766	1	Stimulus/S  1	1	4308766	4308774	68	3	70	pips_40_500-8000.hdf5	both	none
431.9326	1	Stimulus/S  1	1	4319326	4319334	68	4	50	pips_40_500-8000.hdf5	both	none
432.978	1	Stimulus/S  1	1	4329780	4329788	68	5	30	pips_40_500-8000.hdf5	both	none
434.0447	1	Stimulus/S  1	1	4340447	4340455	69	0	20	pips_40_500-8000.hdf5	both	none
435.09	1	Stimulus/S  1	1	4350900	4350908	69	1	40	pips_40_500-8000.hdf5	both	none
436.1567	1	Stimulus/S  1	1	4361567	4361575	69	2	60	pips_40_500-8000.hdf5	both	none
437.2234	1	Stimulus/S  1	1	4372234	4372242	69	3	70	pips_40_500-8000.hdf5	both	none
438.29	1	Stimulus/S  1	1	4382900	4382908	69	4	50	pips_40_500-8000.hdf5	both	none
439.3567	1	Stimulus/S  1	1	4393567	4393575	69	5	30	pips_40_500-8000.hdf5	both	none
440.4234	1	Stimulus/S  1	1	4404234	4404242	70	0	20	pips_40_500-8000.hdf5	both	none
441.4901	1	Stimulus/S  1	1	4414901	4414909	70	1	40	pips_40_500-8000.hdf5	both	none
442.5461	1	Stimulus/S  1	1	4425461	4425469	70	2	60	pips_40_500-8000.hdf5	both	none
443.6127	1	Stimulus/S  1	1	4436127	4436135	70	3	70	pips_40_500-8000.hdf5	both	none
444.6581	1	Stimulus/S  1	1	4446581	4446589	70	4	50	pips_40_500-8000.hdf5	both	none
445.7141	1	Stimulus/S  1	1	4457141	4457149	70	5	30	pips_40_500-8000.hdf5	both	none
446.7594	1	Stimulus/S  1	1	4467594	4467602	71	0	20	pips_40_500-8000.hdf5	both	none
447.8154	1	Stimulus/S  1	1	4478154	4478162	71	1	40	pips_40_500-8000.hdf5	both	none
448.8608	1	Stimulus/S  1	1	4488608	4488616	71	2	60	pips_40_500-8000.hdf5	both	none
449.9061	1	Stimulus/S  1	1	4499061	4499069	71	3	70	pips_40_500-8000.hdf5	both	none
450.9621	1	Stimulus/S  1	1	4509621	4509629	71	4	50	pips_40_500-8000.hdf5	both	none
452.0075	1	Stimulus/S  1	1	4520075	4520083	71	5	30	pips_40_500-8000.hdf5	both	none
453.0635	1	Stimulus/S  1	1	4530635	4530643	72	0	20	pips_40_500-8000.hdf5	both	none
454.1088	1	Stimulus/S  1	1	4541088	4541096	72	1	40	pips_40_500-8000.hdf5	both	none
455.1755	1	Stimulus/S  1	1	4551755	4551763	72	2	60	pips_40_500-8000.hdf5	both	none
456.2422	1	Stimulus/S  1	1	4562422	4562430	72	3	70	pips_40_500-8000.hdf5	both	none
457.3089	1	Stimulus/S  1	1	4573089	4573097	72	4	50	pips_40_500-8000.hdf5	both	none
458.3755	1	Stimulus/S  1	1	4583755	4583763	72	5	30	pips_40_500-8000.hdf5	both	none
459.4422	1	Stimulus/S  1	1	4594422	4594430	73	0	20	pips_40_500-8000.hdf5	both	none
460.5089	1	Stimulus/S  1	1	4605089	4605097	73	1	40	pips_40_500-8000.hdf5	both	none
461.5649	1	Stimulus/S  1	1	4615649	4615657	73	2	60	pips_40_500-8000.hdf5	both	none
462.6316	1	Stimulus/S  1	1	4626316	4626324	73	3	70	pips_40_500-8000.hdf5	both	none
463.6769	1	Stimulus/S  1	1	4636769	4636777	73	4	50	pips_40_500-8000.hdf5	both	none
464.7436	1	Stimulus/S  1	1	4647436	4647444	73	5	30	pips_40_500-8000.hdf5	both	none
465.7996	1	Stimulus/S  1	1	4657996	4658004	74	0	20	pips_40_500-8000.hdf5	both	none
466.845	1	Stimulus/S  1	1	4668450	4668458	74	1	40	pips_40_500-8000.hdf5	both	none
467.8903	1	Stimulus/S  1	1	4678903	4678911	74	2	60	pips_40_500-8000.hdf5	both	none
468.9463	1	Stimulus/S  1	1	4689463	4689471	74	3	70	pips_40_500-8000.hdf5	both	none
469.9917	1	Stimulus/S  1	1	4699917	4699925	74	4	50	pips_40_500-8000.hdf5	both	none
471.0583	1	Stimulus/S  1	1	4710583	4710591	74	5	30	pips_40_500-8000.hdf5	both	none
472.1143	1	Stimulus/S  1	1	4721143	4721151	75	0	20	pips_40_500-8000.hdf5	both	none
473.1597	1	Stimulus/S  1	1	4731597	4731605	75	1	40	pips_40_500-8000.hdf5	both	none
474.2157	1	Stimulus/S  1	1	4742157	4742165	75	2	60	pips_40_500-8000.hdf5	both	none
475.2824	1	Stimulus/S  1	1	4752824	4752832	75	3	70	pips_40_500-8000.hdf5	both	none
476.3277	1	Stimulus/S  1	1	4763277	4763285	75	4	50	pips_40_500-8000.hdf5	both	none
477.3944	1	Stimulus/S  1	1	4773944	4773952	75	5	30	pips_40_500-8000.hdf5	both	none
478.4611	1	Stimulus/S  1	1	4784611	4784619	76	0	20	pips_40_500-8000.hdf5	both	none
479.5277	1	Stimulus/S  1	1	4795277	4795285	76	1	40	pips_40_500-8000.hdf5	both	none
480.5944	1	Stimulus/S  1	1	4805944	4805952	76	2	60	pips_40_500-8000.hdf5	both	none
481.6611	1	Stimulus/S  1	1	4816611	4816619	76	3	70	pips_40_500-8000.hdf5	both	none
482.7278	1	Stimulus/S  1	1	4827278	4827286	76	4	50	pips_40_500-8000.hdf5	both	none
483.7838	1	Stimulus/S  1	1	4837838	4837846	76	5	30	pips_40_500-8000.hdf5	both	none
484.8291	1	Stimulus/S  1	1	4848291	4848299	77	0	20	pips_40_500-8000.hdf5	both	none
485.8745	1	Stimulus/S  1	1	4858745	4858753	77	1	40	pips_40_500-8000.hdf5	both	none
486.9305	1	Stimulus/S  1	1	4869305	4869313	77	2	60	pips_40_500-8000.hdf5	both	none
487.9758	1	Stimulus/S  1	1	4879758	4879766	77	3	70	pips_40_500-8000.hdf5	both	none
489.0318	1	Stimulus/S  1	1	4890318	4890326	77	4	50	pips_40_500-8000.hdf5	both	none
490.0985	1	Stimulus/S  1	1	4900985	4900993	77	5	30	pips_40_500-8000.hdf5	both	none
491.1438	1	Stimulus/S  1	1	4911438	4911446	78	0	20	pips_40_500-8000.hdf5	both	none
492.1999	1	Stimulus/S  1	1	4921999	4922007	78	1	40	pips_40_500-8000.hdf5	both	none
493.2452	1	Stimulus/S  1	1	4932452	4932460	78	2	60	pips_40_500-8000.hdf5	both	none
494.3119	1	Stimulus/S  1	1	4943119	4943127	78	3	70	pips_40_500-8000.hdf5	both	none
495.3786	1	Stimulus/S  1	1	4953786	4953794	78	4	50	pips_40_500-8000.hdf5	both	none
496.4452	1	Stimulus/S  1	1	4964452	4964460	78	5	30	pips_40_500-8000.hdf5	both	none
497.5119	1	Stimulus/S  1	1	4975119	4975127	79	0	20	pips_40_500-8000.hdf5	both	none
498.5786	1	Stimulus/S  1	1	4985786	4985794	79	1	40	pips_40_500-8000.hdf5	both	none
499.6453	1	Stimulus/S  1	1	4996453	4996461	79	2	60	pips_40_500-8000.hdf5	both	none
500.7119	1	Stimulus/S  1	1	5007119	5007127	79	3	70	pips_40_500-8000.hdf5	both	none
501.7786	1	Stimulus/S  1	1	5017786	5017794	79	4	50	pips_40_500-8000.hdf5	both	none
502.8346	1	Stimulus/S  1	1	5028346	5028354	79	5	30	pips_40_500-8000.hdf5	both	none
503.88	1	Stimulus/S  1	1	5038800	5038808	80	0	20	pips_40_500-8000.hdf5	both	none
504.9253	1	Stimulus/S  1	1	5049253	5049261	80	1	40	pips_40_500-8000.hdf5	both	none
505.9813	1	Stimulus/S  1	1	5059813	5059821	80	2	60	pips_40_500-8000.hdf5	both	none
507.0267	1	Stimulus/S  1	1	5070267	5070275	80	3	70	pips_40_500-8000.hdf5	both	none
508.0827	1	Stimulus/S  1	1	5080827	5080835	80	4	50	pips_40_500-8000.hdf5	both	none
509.128	1	Stimulus/S  1	1	5091280	5091288	80	5	30	pips_40_500-8000.hdf5	both	none
510.1947	1	Stimulus/S  1	1	5101947	5101955	81	0	20	pips_40_500-8000.hdf5	both	none
511.2507	1	Stimulus/S  1	1	5112507	5112515	81	1	40	pips_40_500-8000.hdf5	both	none
512.3174	1	Stimulus/S  1	1	5123174	5123182	81	2	60	pips_40_500-8000.hdf5	both	none
513.3627	1	Stimulus/S  1	1	5133627	5133635	81	3	70	pips_40_500-8000.hdf5	both	none
514.4294	1	Stimulus/S  1	1	5144294	5144302	81	4	50	pips_40_500-8000.hdf5	both	none
515.4961	1	Stimulus/S  1	1	5154961	5154969	81	5	30	pips_40_500-8000.hdf5	both	none
516.5628	1	Stimulus/S  1	1	5165628	5165636	82	0	20	pips_40_500-8000.hdf5	both	none
517.6294	1	Stimulus/S  1	1	5176294	5176302	82	1	40	pips_40_500-8000.hdf5	both	none
518.6961	1	Stimulus/S  1	1	5186961	5186969	82	2	60	pips_40_500-8000.hdf5	both	none
519.7628	1	Stimulus/S  1	1	5197628	5197636	82	3	70	pips_40_500-8000.hdf5	both	none
520.8081	1	Stimulus/S  1	1	5208081	5208089	82	4	50	pips_40_500-8000.hdf5	both	none
521.8748	1	Stimulus/S  1	1	5218748	5218756	82	5	30	pips_40_500-8000.hdf5	both	none
522.9308	1	Stimulus/S  1	1	5229308	5229316	83	0	20	pips_40_500-8000.hdf5	both	none
523.9975	1	Stimulus/S  1	1	5239975	5239983	83	1	40	pips_40_500-8000.hdf5	both	none
525.0428	1	Stimulus/S  1	1	5250428	5250436	83	2	60	pips_40_500-8000.hdf5	both	none
526.0988	1	Stimulus/S  1	1	5260988	5260996	83	3	70	pips_40_500-8000.hdf5	both	none
527.1442	1	Stimulus/S  1	1	5271442	5271450	83	4	50	pips_40_500-8000.hdf5	both	none
528.2109	1	Stimulus/S  1	1	5282109	5282117	83	5	30	pips_40_500-8000.hdf5	both	none
529.2669	1	Stimulus/S  1	1	5292669	5292677	84	0	20	pips_40_500-8000.hdf5	both	none
530.3335	1	Stimulus/S  1	1	5303335	5303343	84	1	40	pips_40_500-8000.hdf5	both	none
531.3789	1	Stimulus/S  1	1	5313789	5313797	84	2	60	pips_40_500-8000.hdf5	both	none
532.4456	1	Stimulus/S  1	1	5324456	5324464	84	3	70	pips_40_500-8000.hdf5	both	none
533.5122	1	Stimulus/S  1	1	5335122	5335130	84	4	50	pips_40_500-8000.hdf5	both	none
534.5789	1	Stimulus/S  1	1	5345789	5345797	84	5	30	pips_40_500-8000.hdf5	both	none
535.6456	1	Stimulus/S  1	1	5356456	5356464	85	0	20	pips_40_500-8000.hdf5	both	none
536.7123	1	Stimulus/S  1	1	5367123	5367131	85	1	40	pips_40_500-8000.hdf5	both	none
537.7789	1	Stimulus/S  1	1	5377789	5377797	85	2	60	pips_40_500-8000.hdf5	both	none
538.8243	1	Stimulus/S  1	1	5388243	5388251	85	3	70	pips_40_500-8000.hdf5	both	none
539.9016	1	Stimulus/S  1	1	5399016	5399024	85	4	50	pips_40_500-8000.hdf5	both	none
540.947	1	Stimulus/S  1	1	5409470	5409478	85	5	30	pips_40_500-8000.hdf5	both	none
542.0137	1	Stimulus/S  1	1	5420137	5420145	86	0	20	pips_40_500-8000.hdf5	both	none
543.059	1	Stimulus/S  1	1	5430590	5430598	86	1	40	pips_40_500-8000.hdf5	both	none
544.115	1	Stimulus/S  1	1	5441150	5441158	86	2	60	pips_40_500-8000.hdf5	both	none
545.1603	1	Stimulus/S  1	1	5451603	5451611	86	3	70	pips_40_500-8000.hdf5	both	none
546.2164	1	Stimulus/S  1	1	5462164	5462172	86	4	50	pips_40_500-8000.hdf5	both	none
547.2617	1	Stimulus/S  1	1	5472617	5472625	86	5	30	pips_40_500-8000.hdf5	both	none
548.3177	1	Stimulus/S  1	1	5483177	5483185	87	0	20	pips_40_500-8000.hdf5	both	none
549.3631	1	Stimulus/S  1	1	5493631	5493639	87	1	40	pips_40_500-8000.hdf5	both	none
550.4297	1	Stimulus/S  1	1	5504297	5504305	87	2	60	pips_40_500-8000.hdf5	both	none
551.4751	1	Stimulus/S  1	1	5514751	5514759	87	3	70	pips_40_500-8000.hdf5	both	none
552.5311	1	Stimulus/S  1	1	5525311	5525319	87	4	50	pips_40_500-8000.hdf5	both	none
553.5764	1	Stimulus/S  1	1	5535764	5535772	87	5	30	pips_40_500-8000.hdf5	both	none
554.6431	1	Stimulus/S  1	1	5546431	5546439	88	0	20	pips_40_500-8000.hdf5	both	none
555.6991	1	Stimulus/S  1	1	5556991	5556999	88	1	40	pips_40_500-8000.hdf5	both	none
556.7658	1	Stimulus/S  1	1	5567658	5567666	88	2	60	pips_40_500-8000.hdf5	both	none
557.8325	1	Stimulus/S  1	1	5578325	5578333	88	3	70	pips_40_500-8000.hdf5	both	none
558.8991	1	Stimulus/S  1	1	5588991	5588999	88	4	50	pips_40_500-8000.hdf5	both	none
559.9658	1	Stimulus/S  1	1	5599658	5599666	88	5	30	pips_40_500-8000.hdf5	both	none
561.0325	1	Stimulus/S  1	1	5610325	5610333	89	0	20	pips_40_500-8000.hdf5	both	none
562.0992	1	Stimulus/S  1	1	5620992	5621000	89	1	40	pips_40_500-8000.hdf5	both	none
563.1445	1	Stimulus/S  1	1	5631445	5631453	89	2	60	pips_40_500-8000.hdf5	both	none
564.2112	1	Stimulus/S  1	1	5642112	5642120	89	3	70	pips_40_500-8000.hdf5	both	none
565.2779	1	Stimulus/S  1	1	5652779	5652787	89	4	50	pips_40_500-8000.hdf5	both	none
566.3339	1	Stimulus/S  1	1	5663339	5663347	89	5	30	pips_40_500-8000.hdf5	both	none
567.3792	1	Stimulus/S  1	1	5673792	5673800	90	0	20	pips_40_500-8000.hdf5	both	none
568.4352	1	Stimulus/S  1	1	5684352	5684360	90	1	40	pips_40_500-8000.hdf5	both	none
569.4806	1	Stimulus/S  1	1	5694806	5694814	90	2	60	pips_40_500-8000.hdf5	both	none
570.5259	1	Stimulus/S  1	1	5705259	5705267	90	3	70	pips_40_500-8000.hdf5	both	none
