onset	duration	trial_type	value	sample	sample_corrected	token	run	level	stim_file	ear_ac	ear_bc
312.5447	1	Stimulus/S  1	1	3125447	3125455	41	4	50	pips_l40_r400_500-8000.hdf5	right	left
313.6114	1	Stimulus/S  1	1	3136114	3136122	41	5	30	pips_l40_r400_500-8000.hdf5	right	left
314.678	1	Stimulus/S  1	1	3146780	3146788	42	0	20	pips_l40_r400_500-8000.hdf5	right	left
315.7447	1	Stimulus/S  1	1	3157447	3157455	42	1	40	pips_l40_r400_500-8000.hdf5	right	left
316.8007	1	Stimulus/S  1	1	3168007	3168015	42	2	60	pips_l40_r400_500-8000.hdf5	right	left
317.8674	1	Stimulus/S  1	1	3178674	3178682	42	3	70	pips_l40_r400_500-8000.hdf5	right	left
318.9127	1	Stimulus/S  1	1	3189127	3189135	42	4	50	pips_l40_r400_500-8000.hdf5	right	left
319.9688	1	Stimulus/S  1	1	3199688	3199696	42	5	30	pips_l40_r400_500-8000.hdf5	right	left
321.0141	1	Stimulus/S  1	1	3210141	3210149	43	0	20	pips_l40_r400_500-8000.hdf5	right	left
322.0701	1	Stimulus/S  1	1	3220701	3220709	43	1	40	pips_l40_r400_500-8000.hdf5	right	left
323.1155	1	Stimulus/S  1	1	3231155	3231163	43	2	60	pips_l40_r400_500-8000.hdf5	right	left
324.1608	1	Stimulus/S  1	1	3241608	3241616	43	3	70	pips_l40_r400_500-8000.hdf5	right	left
325.2168	1	Stimulus/S  1	1	3252168	3252176	43	4	50	pips_l40_r400_500-8000.hdf5	right	left
326.2622	1	Stimulus/S  1	1	3262622	3262630	43	5	30	pips_l40_r400_500-8000.hdf5	right	left
327.3288	1	Stimulus/S  1	1	3273288	3273296	44	0	20	pips_l40_r400_500-8000.hdf5	right	left
328.3955	1	Stimulus/S  1	1	3283955	3283963	44	1	40	pips_l40_r400_500-8000.hdf5	right	left
329.4515	1	Stimulus/S  1	1	3294515	3294523	44	2	60	pips_l40_r400_500-8000.hdf5	right	left
330.5182	1	Stimulus/S  1	1	3305182	3305190	44	3	70	pips_l40_r400_500-8000.hdf5	right	left
331.5849	1	Stimulus/S  1	1	3315849	3315857	44	4	50	pips_l40_r400_500-8000.hdf5	right	left
332.6515	1	Stimulus/S  1	1	3326515	3326523	44	5	30	pips_l40_r400_500-8000.hdf5	right	left
333.6969	1	Stimulus/S  1	1	3336969	3336977	45	0	20	pips_l40_r400_500-8000.hdf5	right	left
334.7636	1	Stimulus/S  1	1	3347636	3347644	45	1	40	pips_l40_r400_500-8000.hdf5	right	left
335.8196	1	Stimulus/S  1	1	3358196	3358204	45	2	60	pips_l40_r400_500-8000.hdf5	right	left
336.8863	1	Stimulus/S  1	1	3368863	3368871	45	3	70	pips_l40_r400_500-8000.hdf5	right	left
337.9316	1	Stimulus/S  1	1	3379316	3379324	45	4	50	pips_l40_r400_500-8000.hdf5	right	left
338.9983	1	Stimulus/S  1	1	3389983	3389991	45	5	30	pips_l40_r400_500-8000.hdf5	right	left
340.0543	1	Stimulus/S  1	1	3400543	3400551	46	0	20	pips_l40_r400_500-8000.hdf5	right	left
341.0996	1	Stimulus/S  1	1	3410996	3411004	46	1	40	pips_l40_r400_500-8000.hdf5	right	left
342.145	1	Stimulus/S  1	1	3421450	3421458	46	2	60	pips_l40_r400_500-8000.hdf5	right	left
343.2116	1	Stimulus/S  1	1	3432116	3432124	46	3	70	pips_l40_r400_500-8000.hdf5	right	left
344.2677	1	Stimulus/S  1	1	3442677	3442685	46	4	50	pips_l40_r400_500-8000.hdf5	right	left
345.3343	1	Stimulus/S  1	1	3453343	3453351	46	5	30	pips_l40_r400_500-8000.hdf5	right	left
346.3797	1	Stimulus/S  1	1	3463797	3463805	47	0	20	pips_l40_r400_500-8000.hdf5	right	left
347.4464	1	Stimulus/S  1	1	3474464	3474472	47	1	40	pips_l40_r400_500-8000.hdf5	right	left
348.513	1	Stimulus/S  1	1	3485130	3485138	47	2	60	pips_l40_r400_500-8000.hdf5	right	left
349.5797	1	Stimulus/S  1	1	3495797	3495805	47	3	70	pips_l40_r400_500-8000.hdf5	right	left
350.6357	1	Stimulus/S  1	1	3506357	3506365	47	4	50	pips_l40_r400_500-8000.hdf5	right	left
351.7024	1	Stimulus/S  1	1	3517024	3517032	47	5	30	pips_l40_r400_500-8000.hdf5	right	left
352.7477	1	Stimulus/S  1	1	3527477	3527485	48	0	20	pips_l40_r400_500-8000.hdf5	right	left
353.8144	1	Stimulus/S  1	1	3538144	3538152	48	1	40	pips_l40_r400_500-8000.hdf5	right	left
354.8704	1	Stimulus/S  1	1	3548704	3548712	48	2	60	pips_l40_r400_500-8000.hdf5	right	left
355.9158	1	Stimulus/S  1	1	3559158	3559166	48	3	70	pips_l40_r400_500-8000.hdf5	right	left
356.9611	1	Stimulus/S  1	1	3569611	3569619	48	4	50	pips_l40_r400_500-8000.hdf5	right	left
358.0171	1	Stimulus/S  1	1	3580171	3580179	48	5	30	pips_l40_r400_500-8000.hdf5	right	left
359.0625	1	Stimulus/S  1	1	3590625	3590633	49	0	20	pips_l40_r400_500-8000.hdf5	right	left
360.1291	1	Stimulus/S  1	1	3601291	3601299	49	1	40	pips_l40_r400_500-8000.hdf5	right	left
361.1852	1	Stimulus/S  1	1	3611852	3611860	49	2	60	pips_l40_r400_500-8000.hdf5	right	left
362.2518	1	Stimulus/S  1	1	3622518	3622526	49	3	70	pips_l40_r400_500-8000.hdf5	right	left
363.2972	1	Stimulus/S  1	1	3632972	3632980	49	4	50	pips_l40_r400_500-8000.hdf5	right	left
364.3639	1	Stimulus/S  1	1	3643639	3643647	49	5	30	pips_l40_r400_500-8000.hdf5	right	left
365.4305	1	Stimulus/S  1	1	3654305	3654313	50	0	20	pips_l40_r400_500-8000.hdf5	right	left
366.4972	1	Stimulus/S  1	1	3664972	3664980	50	1	40	pips_l40_r400_500-8000.hdf5	right	left
367.5639	1	Stimulus/S  1	1	3675639	3675647	50	2	60	pips_l40_r400_500-8000.hdf5	right	left
368.6306	1	Stimulus/S  1	1	3686306	3686314	50	3	70	pips_l40_r400_500-8000.hdf5	right	left
369.6972	1	Stimulus/S  1	1	3696972	3696980	50	4	50	pips_l40_r400_500-8000.hdf5	right	left
370.7533	1	Stimulus/S  1	1	3707533	3707541	50	5	30	pips_l40_r400_500-8000.hdf5	right	left
371.8199	1	Stimulus/S  1	1	3718199	3718207	51	0	20	pips_l40_r400_500-8000.hdf5	right	left
372.8653	1	Stimulus/S  1	1	3728653	3728661	51	1	40	pips_l40_r400_500-8000.hdf5	right	left
373.9319	1	Stimulus/S  1	1	3739319	3739327	51	2	60	pips_l40_r400_500-8000.hdf5	right	left
374.988	1	Stimulus/S  1	1	3749880	3749888	51	3	70	pips_l40_r400_500-8000.hdf5	right	left
376.0333	1	Stimulus/S  1	1	3760333	3760341	51	4	50	pips_l40_r400_500-8000.hdf5	right	left
377.0786	1	Stimulus/S  1	1	3770786	3770794	51	5	30	pips_l40_r400_500-8000.hdf5	right	left
378.1347	1	Stimulus/S  1	1	3781347	3781355	52	0	20	pips_l40_r400_500-8000.hdf5	right	left
379.18	1	Stimulus/S  1	1	3791800	3791808	52	1	40	pips_l40_r400_500-8000.hdf5	right	left
380.2467	1	Stimulus/S  1	1	3802467	3802475	52	2	60	pips_l40_r400_500-8000.hdf5	right	left
381.3027	1	Stimulus/S  1	1	3813027	3813035	52	3	70	pips_l40_r400_500-8000.hdf5	right	left
382.3694	1	Stimulus/S  1	1	3823694	3823702	52	4	50	pips_l40_r400_500-8000.hdf5	right	left
383.4147	1	Stimulus/S  1	1	3834147	3834155	52	5	30	pips_l40_r400_500-8000.hdf5	right	left
384.4814	1	Stimulus/S  1	1	3844814	3844822	53	0	20	pips_l40_r400_500-8000.hdf5	right	left
385.5481	1	Stimulus/S  1	1	3855481	3855489	53	1	40	pips_l40_r400_500-8000.hdf5	right	left
386.6147	1	Stimulus/S  1	1	3866147	3866155	53	2	60	pips_l40_r400_500-8000.hdf5	right	left
387.6814	1	Stimulus/S  1	1	3876814	3876822	53	3	70	pips_l40_r400_500-8000.hdf5	right	left
388.7481	1	Stimulus/S  1	1	3887481	3887489	53	4	50	pips_l40_r400_500-8000.hdf5	right	left
389.8148	1	Stimulus/S  1	1	3898148	3898156	53	5	30	pips_l40_r400_500-8000.hdf5	right	left
390.8708	1	Stimulus/S  1	1	3908708	3908716	54	0	20	pips_l40_r400_500-8000.hdf5	right	left
391.9375	1	Stimulus/S  1	1	3919375	3919383	54	1	40	pips_l40_r400_500-8000.hdf5	right	left
392.9828	1	Stimulus/S  1	1	3929828	3929836	54	2	60	pips_l40_r400_500-8000.hdf5	right	left
394.0495	1	Stimulus/S  1	1	3940495	3940503	54	3	70	pips_l40_r400_500-8000.hdf5	right	left
395.1055	1	Stimulus/S  1	1	3951055	3951063	54	4	50	pips_l40_r400_500-8000.hdf5	right	left
396.1508	1	Stimulus/S  1	1	3961508	3961516	54	5	30	pips_l40_r400_500-8000.hdf5	right	left
397.1962	1	Stimulus/S  1	1	3971962	3971970	55	0	20	pips_l40_r400_500-8000.hdf5	right	left
398.2522	1	Stimulus/S  1	1	3982522	3982530	55	1	40	pips_l40_r400_500-8000.hdf5	right	left
399.2975	1	Stimulus/S  1	1	3992975	3992983	55	2	60	pips_l40_r400_500-8000.hdf5	right	left
400.3535	1	Stimulus/S  1	1	4003535	4003543	55	3	70	pips_l40_r400_500-8000.hdf5	right	left
401.3989	1	Stimulus/S  1	1	4013989	4013997	55	4	50	pips_l40_r400_500-8000.hdf5	right	left
402.4549	1	Stimulus/S  1	1	4024549	4024557	55	5	30	pips_l40_r400_500-8000.hdf5	right	left
403.5002	1	Stimulus/S  1	1	4035002	4035010	56	0	20	pips_l40_r400_500-8000.hdf5	right	left
404.5669	1	Stimulus/S  1	1	4045669	4045677	56	1	40	pips_l40_r400_500-8000.hdf5	right	left
405.6123	1	Stimulus/S  1	1	4056123	4056131	56	2	60	pips_l40_r400_500-8000.hdf5	right	left
406.6789	1	Stimulus/S  1	1	4066789	4066797	56	3	70	pips_l40_r400_500-8000.hdf5	right	left
407.7456	1	Stimulus/S  1	1	4077456	4077464	56	4	50	pips_l40_r400_500-8000.hdf5	right	left
408.8123	1	Stimulus/S  1	1	4088123	4088131	56	5	30	pips_l40_r400_500-8000.hdf5	right	left
409.8683	1	Stimulus/S  1	1	4098683	4098691	57	0	20	pips_l40_r400_500-8000.hdf5	right	left
410.935	1	Stimulus/S  1	1	4109350	4109358	57	1	40	pips_l40_r400_500-8000.hdf5	right	left
411.9803	1	Stimulus/S  1	1	4119803	4119811	57	2	60	pips_l40_r400_500-8000.hdf5	right	left
413.047	1	Stimulus/S  1	1	4130470	4130478	57	3	70	pips_l40_r400_500-8000.hdf5	right	left
414.103	1	Stimulus/S  1	1	4141030	4141038	57	4	50	pips_l40_r400_500-8000.hdf5	right	left
415.1697	1	Stimulus/S  1	1	4151697	4151705	57	5	30	pips_l40_r400_500-8000.hdf5	right	left
416.215	1	Stimulus/S  1	1	4162150	4162158	58	0	20	pips_l40_r400_500-8000.hdf5	right	left
417.271	1	Stimulus/S  1	1	4172710	4172718	58	1	40	pips_l40_r400_500-8000.hdf5	right	left
418.3164	1	Stimulus/S  1	1	4183164	4183172	58	2	60	pips_l40_r400_500-8000.hdf5	right	left
419.3724	1	Stimulus/S  1	1	4193724	4193732	58	3	70	pips_l40_r400_500-8000.hdf5	right	left
420.4177	1	Stimulus/S  1	1	4204177	4204185	58	4	50	pips_l40_r400_500-8000.hdf5	right	left
421.4844	1	Stimulus/S  1	1	4214844	4214852	58	5	30	pips_l40_r400_500-8000.hdf5	right	left
422.5298	1	Stimulus/S  1	1	4225298	4225306	59	0	20	pips_l40_r400_500-8000.hdf5	right	left
423.5964	1	Stimulus/S  1	1	4235964	4235972	59	1	40	pips_l40_r400_500-8000.hdf5	right	left
424.6524	1	Stimulus/S  1	1	4246524	4246532	59	2	60	pips_l40_r400_500-8000.hdf5	right	left
425.7191	1	Stimulus/S  1	1	4257191	4257199	59	3	70	pips_l40_r400_500-8000.hdf5	right	left
426.7858	1	Stimulus/S  1	1	4267858	4267866	59	4	50	pips_l40_r400_500-8000.hdf5	right	left
427.8525	1	Stimulus/S  1	1	4278525	4278533	59	5	30	pips_l40_r400_500-8000.hdf5	right	left
428.9191	1	Stimulus/S  1	1	4289191	4289199	60	0	20	pips_l40_r400_500-8000.hdf5	right	left
429.9858	1	Stimulus/S  1	1	4299858	4299866	60	1	40	pips_l40_r400_500-8000.hdf5	right	left
431.0312	1	Stimulus/S  1	1	4310312	4310320	60	2	60	pips_l40_r400_500-8000.hdf5	right	left
432.0872	1	Stimulus/S  1	1	4320872	4320880	60	3	70	pips_l40_r400_500-8000.hdf5	right	left
433.1325	1	Stimulus/S  1	1	4331325	4331333	60	4	50	pips_l40_r400_500-8000.hdf5	right	left
434.1885	1	Stimulus/S  1	1	4341885	4341893	60	5	30	pips_l40_r400_500-8000.hdf5	right	left
435.2339	1	Stimulus/S  1	1	4352339	4352347	61	0	20	pips_l40_r400_500-8000.hdf5	right	left
436.2792	1	Stimulus/S  1	1	4362792	4362800	61	1	40	pips_l40_r400_500-8000.hdf5	right	left
437.3352	1	Stimulus/S  1	1	4373352	4373360	61	2	60	pips_l40_r400_500-8000.hdf5	right	left
438.4019	1	Stimulus/S  1	1	4384019	4384027	61	3	70	pips_l40_r400_500-8000.hdf5	right	left
439.4472	1	Stimulus/S  1	1	4394472	4394480	61	4	50	pips_l40_r400_500-8000.hdf5	right	left
440.5139	1	Stimulus/S  1	1	4405139	4405147	61	5	30	pips_l40_r400_500-8000.hdf5	right	left
441.5699	1	Stimulus/S  1	1	4415699	4415707	62	0	20	pips_l40_r400_500-8000.hdf5	right	left
442.6366	1	Stimulus/S  1	1	4426366	4426374	62	1	40	pips_l40_r400_500-8000.hdf5	right	left
443.7033	1	Stimulus/S  1	1	4437033	4437041	62	2	60	pips_l40_r400_500-8000.hdf5	right	left
444.77	1	Stimulus/S  1	1	4447700	4447708	62	3	70	pips_l40_r400_500-8000.hdf5	right	left
445.8366	1	Stimulus/S  1	1	4458366	4458374	62	4	50	pips_l40_r400_500-8000.hdf5	right	left
446.9033	1	Stimulus/S  1	1	4469033	4469041	62	5	30	pips_l40_r400_500-8000.hdf5	right	left
447.97	1	Stimulus/S  1	1	4479700	4479708	63	0	20	pips_l40_r400_500-8000.hdf5	right	left
449.0153	1	Stimulus/S  1	1	4490153	4490161	63	1	40	pips_l40_r400_500-8000.hdf5	right	left
450.082	1	Stimulus/S  1	1	4500820	4500828	63	2	60	pips_l40_r400_500-8000.hdf5	right	left
451.138	1	Stimulus/S  1	1	4511380	4511388	63	3	70	pips_l40_r400_500-8000.hdf5	right	left
452.2047	1	Stimulus/S  1	1	4522047	4522055	63	4	50	pips_l40_r400_500-8000.hdf5	right	left
453.25	1	Stimulus/S  1	1	4532500	4532508	63	5	30	pips_l40_r400_500-8000.hdf5	right	left
454.3061	1	Stimulus/S  1	1	4543061	4543069	64	0	20	pips_l40_r400_500-8000.hdf5	right	left
455.3514	1	Stimulus/S  1	1	4553514	4553522	64	1	40	pips_l40_r400_500-8000.hdf5	right	left
456.3967	1	Stimulus/S  1	1	4563967	4563975	64	2	60	pips_l40_r400_500-8000.hdf5	right	left
457.4528	1	Stimulus/S  1	1	4574528	4574536	64	3	70	pips_l40_r400_500-8000.hdf5	right	left
458.5194	1	Stimulus/S  1	1	4585194	4585202	64	4	50	pips_l40_r400_500-8000.hdf5	right	left
459.5648	1	Stimulus/S  1	1	4595648	4595656	64	5	30	pips_l40_r400_500-8000.hdf5	right	left
460.6315	1	Stimulus/S  1	1	4606315	4606323	65	0	20	pips_l40_r400_500-8000.hdf5	right	left
461.6875	1	Stimulus/S  1	1	4616875	4616883	65	1	40	pips_l40_r400_500-8000.hdf5	right	left
462.7541	1	Stimulus/S  1	1	4627541	4627549	65	2	60	pips_l40_r400_500-8000.hdf5	right	left
463.8208	1	Stimulus/S  1	1	4638208	4638216	65	3	70	pips_l40_r400_500-8000.hdf5	right	left
464.8875	1	Stimulus/S  1	1	4648875	4648883	65	4	50	pips_l40_r400_500-8000.hdf5	right	left
465.9542	1	Stimulus/S  1	1	4659542	4659550	65	5	30	pips_l40_r400_500-8000.hdf5	right	left
467.0208	1	Stimulus/S  1	1	4670208	4670216	66	0	20	pips_l40_r400_500-8000.hdf5	right	left
468.0875	1	Stimulus/S  1	1	4680875	4680883	66	1	40	pips_l40_r400_500-8000.hdf5	right	left
469.1329	1	Stimulus/S  1	1	4691329	4691337	66	2	60	pips_l40_r400_500-8000.hdf5	right	left
470.1889	1	Stimulus/S  1	1	4701889	4701897	66	3	70	pips_l40_r400_500-8000.hdf5	right	left
471.2342	1	Stimulus/S  1	1	4712342	4712350	66	4	50	pips_l40_r400_500-8000.hdf5	right	left
472.2902	1	Stimulus/S  1	1	4722902	4722910	66	5	30	pips_l40_r400_500-8000.hdf5	right	left
473.3356	1	Stimulus/S  1	1	4733356	4733364	67	0	20	pips_l40_r400_500-8000.hdf5	right	left
474.3809	1	Stimulus/S  1	1	4743809	4743817	67	1	40	pips_l40_r400_500-8000.hdf5	right	left
475.4476	1	Stimulus/S  1	1	4754476	4754484	67	2	60	pips_l40_r400_500-8000.hdf5	right	left
476.5036	1	Stimulus/S  1	1	4765036	4765044	67	3	70	pips_l40_r400_500-8000.hdf5	right	left
477.5703	1	Stimulus/S  1	1	4775703	4775711	67	4	50	pips_l40_r400_500-8000.hdf5	right	left
478.637	1	Stimulus/S  1	1	4786370	4786378	67	5	30	pips_l40_r400_500-8000.hdf5	right	left
479.7036	1	Stimulus/S  1	1	4797036	4797044	68	0	20	pips_l40_r400_500-8000.hdf5	right	left
480.7703	1	Stimulus/S  1	1	4807703	4807711	68	1	40	pips_l40_r400_500-8000.hdf5	right	left
481.837	1	Stimulus/S  1	1	4818370	4818378	68	2	60	pips_l40_r400_500-8000.hdf5	right	left
482.9037	1	Stimulus/S  1	1	4829037	4829045	68	3	70	pips_l40_r400_500-8000.hdf5	right	left
483.949	1	Stimulus/S  1	1	4839490	4839498	68	4	50	pips_l40_r400_500-8000.hdf5	right	left
485.0157	1	Stimulus/S  1	1	4850157	4850165	68	5	30	pips_l40_r400_500-8000.hdf5	right	left
486.0717	1	Stimulus/S  1	1	4860717	4860725	69	0	20	pips_l40_r400_500-8000.hdf5	right	left
487.1384	1	Stimulus/S  1	1	4871384	4871392	69	1	40	pips_l40_r400_500-8000.hdf5	right	left
488.1837	1	Stimulus/S  1	1	4881837	4881845	69	2	60	pips_l40_r400_500-8000.hdf5	right	left
489.2397	1	Stimulus/S  1	1	4892397	4892405	69	3	70	pips_l40_r400_500-8000.hdf5	right	left
490.2851	1	Stimulus/S  1	1	4902851	4902859	69	4	50	pips_l40_r400_500-8000.hdf5	right	left
491.3518	1	Stimulus/S  1	1	4913518	4913526	69	5	30	pips_l40_r400_500-8000.hdf5	right	left
492.3971	1	Stimulus/S  1	1	4923971	4923979	70	0	20	pips_l40_r400_500-8000.hdf5	right	left
493.4638	1	Stimulus/S  1	1	4934638	4934646	70	1	40	pips_l40_r400_500-8000.hdf5	right	left
494.5198	1	Stimulus/S  1	1	4945198	4945206	70	2	60	pips_l40_r400_500-8000.hdf5	right	left
495.5865	1	Stimulus/S  1	1	4955865	4955873	70	3	70	pips_l40_r400_500-8000.hdf5	right	left
496.6531	1	Stimulus/S  1	1	4966531	4966539	70	4	50	pips_l40_r400_500-8000.hdf5	right	left
497.7198	1	Stimulus/S  1	1	4977198	4977206	70	5	30	pips_l40_r400_500-8000.hdf5	right	left
498.7865	1	Stimulus/S  1	1	4987865	4987873	71	0	20	pips_l40_r400_500-8000.hdf5	right	left
499.8532	1	Stimulus/S  1	1	4998532	4998540	71	1	40	pips_l40_r400_500-8000.hdf5	right	left
500.9198	1	Stimulus/S  1	1	5009198	5009206	71	2	60	pips_l40_r400_500-8000.hdf5	right	left
501.9652	1	Stimulus/S  1	1	5019652	5019660	71	3	70	pips_l40_r400_500-8000.hdf5	right	left
503.0319	1	Stimulus/S  1	1	5030319	5030327	71	4	50	pips_l40_r400_500-8000.hdf5	right	left
504.0879	1	Stimulus/S  1	1	5040879	5040887	71	5	30	pips_l40_r400_500-8000.hdf5	right	left
505.1332	1	Stimulus/S  1	1	5051332	5051340	72	0	20	pips_l40_r400_500-8000.hdf5	right	left
506.1892	1	Stimulus/S  1	1	5061892	5061900	72	1	40	pips_l40_r400_500-8000.hdf5	right	left
507.2346	1	Stimulus/S  1	1	5072346	5072354	72	2	60	pips_l40_r400_500-8000.hdf5	right	left
508.2906	1	Stimulus/S  1	1	5082906	5082914	72	3	70	pips_l40_r400_500-8000.hdf5	right	left
509.3359	1	Stimulus/S  1	1	5093359	5093367	72	4	50	pips_l40_r400_500-8000.hdf5	right	left
510.3813	1	Stimulus/S  1	1	5103813	5103821	72	5	30	pips_l40_r400_500-8000.hdf5	right	left
511.4373	1	Stimulus/S  1	1	5114373	5114381	73	0	20	pips_l40_r400_500-8000.hdf5	right	left
512.4826	1	Stimulus/S  1	1	5124826	5124834	73	1	40	pips_l40_r400_500-8000.hdf5	right	left
513.5386	1	Stimulus/S  1	1	5135386	5135394	73	2	60	pips_l40_r400_500-8000.hdf5	right	left
514.6053	1	Stimulus/S  1	1	5146053	5146061	73	3	70	pips_l40_r400_500-8000.hdf5	right	left
515.672	1	Stimulus/S  1	1	5156720	5156728	73	4	50	pips_l40_r400_500-8000.hdf5	right	left
516.7387	1	Stimulus/S  1	1	5167387	5167395	73	5	30	pips_l40_r400_500-8000.hdf5	right	left
517.8053	1	Stimulus/S  1	1	5178053	5178061	74	0	20	pips_l40_r400_500-8000.hdf5	right	left
518.872	1	Stimulus/S  1	1	5188720	5188728	74	1	40	pips_l40_r400_500-8000.hdf5	right	left
519.9387	1	Stimulus/S  1	1	5199387	5199395	74	2	60	pips_l40_r400_500-8000.hdf5	right	left
520.984	1	Stimulus/S  1	1	5209840	5209848	74	3	70	pips_l40_r400_500-8000.hdf5	right	left
522.0507	1	Stimulus/S  1	1	5220507	5220515	74	4	50	pips_l40_r400_500-8000.hdf5	right	left
523.1067	1	Stimulus/S  1	1	5231067	5231075	74	5	30	pips_l40_r400_500-8000.hdf5	right	left
524.1734	1	Stimulus/S  1	1	5241734	5241742	75	0	20	pips_l40_r400_500-8000.hdf5	right	left
525.2187	1	Stimulus/S  1	1	5252187	5252195	75	1	40	pips_l40_r400_500-8000.hdf5	right	left
526.2641	1	Stimulus/S  1	1	5262641	5262649	75	2	60	pips_l40_r400_500-8000.hdf5	right	left
527.3201	1	Stimulus/S  1	1	5273201	5273209	75	3	70	pips_l40_r400_500-8000.hdf5	right	left
528.3654	1	Stimulus/S  1	1	5283654	5283662	75	4	50	pips_l40_r400_500-8000.hdf5	right	left
529.4215	1	Stimulus/S  1	1	5294215	5294223	75	5	30	pips_l40_r400_500-8000.hdf5	right	left
530.4881	1	Stimulus/S  1	1	5304881	5304889	76	0	20	pips_l40_r400_500-8000.hdf5	right	left
531.5335	1	Stimulus/S  1	1	5315335	5315343	76	1	40	pips_l40_r400_500-8000.hdf5	right	left
532.6001	1	Stimulus/S  1	1	5326001	5326009	76	2	60	pips_l40_r400_500-8000.hdf5	right	left
533.6562	1	Stimulus/S  1	1	5336562	5336570	76	3	70	pips_l40_r400_500-8000.hdf5	right	left
534.7228	1	Stimulus/S  1	1	5347228	5347236	76	4	50	pips_l40_r400_500-8000.hdf5	right	left
535.7895	1	Stimulus/S  1	1	5357895	5357903	76	5	30	pips_l40_r400_500-8000.hdf5	right	left
536.8562	1	Stimulus/S  1	1	5368562	5368570	77	0	20	pips_l40_r400_500-8000.hdf5	right	left
537.9229	1	Stimulus/S  1	1	5379229	5379237	77	1	40	pips_l40_r400_500-8000.hdf5	right	left
538.9895	1	Stimulus/S  1	1	5389895	5389903	77	2	60	pips_l40_r400_500-8000.hdf5	right	left
540.0562	1	Stimulus/S  1	1	5400562	5400570	77	3	70	pips_l40_r400_500-8000.hdf5	right	left
541.1229	1	Stimulus/S  1	1	5411229	5411237	77	4	50	pips_l40_r400_500-8000.hdf5	right	left
542.1896	1	Stimulus/S  1	1	5421896	5421904	77	5	30	pips_l40_r400_500-8000.hdf5	right	left
543.2349	1	Stimulus/S  1	1	5432349	5432357	78	0	20	pips_l40_r400_500-8000.hdf5	right	left
544.2909	1	Stimulus/S  1	1	5442909	5442917	78	1	40	pips_l40_r400_500-8000.hdf5	right	left
545.3363	1	Stimulus/S  1	1	5453363	5453371	78	2	60	pips_l40_r400_500-8000.hdf5	right	left
546.3816	1	Stimulus/S  1	1	5463816	5463824	78	3	70	pips_l40_r400_500-8000.hdf5	right	left
547.4376	1	Stimulus/S  1	1	5474376	5474384	78	4	50	pips_l40_r400_500-8000.hdf5	right	left
548.483	1	Stimulus/S  1	1	5484830	5484838	78	5	30	pips_l40_r400_500-8000.hdf5	right	left
549.539	1	Stimulus/S  1	1	5495390	5495398	79	0	20	pips_l40_r400_500-8000.hdf5	right	left
550.5843	1	Stimulus/S  1	1	5505843	5505851	79	1	40	pips_l40_r400_500-8000.hdf5	right	left
551.6403	1	Stimulus/S  1	1	5516403	5516411	79	2	60	pips_l40_r400_500-8000.hdf5	right	left
552.6857	1	Stimulus/S  1	1	5526857	5526865	79	3	70	pips_l40_r400_500-8000.hdf5	right	left
553.731	1	Stimulus/S  1	1	5537310	5537318	79	4	50	pips_l40_r400_500-8000.hdf5	right	left
554.8084	1	Stimulus/S  1	1	5548084	5548092	79	5	30	pips_l40_r400_500-8000.hdf5	right	left
555.8537	1	Stimulus/S  1	1	5558537	5558545	80	0	20	pips_l40_r400_500-8000.hdf5	right	left
556.9204	1	Stimulus/S  1	1	5569204	5569212	80	1	40	pips_l40_r400_500-8000.hdf5	right	left
557.9871	1	Stimulus/S  1	1	5579871	5579879	80	2	60	pips_l40_r400_500-8000.hdf5	right	left
559.0537	1	Stimulus/S  1	1	5590537	5590545	80	3	70	pips_l40_r400_500-8000.hdf5	right	left
560.1204	1	Stimulus/S  1	1	5601204	5601212	80	4	50	pips_l40_r400_500-8000.hdf5	right	left
561.1871	1	Stimulus/S  1	1	5611871	5611879	80	5	30	pips_l40_r400_500-8000.hdf5	right	left
562.2324	1	Stimulus/S  1	1	5622324	5622332	81	0	20	pips_l40_r400_500-8000.hdf5	right	left
563.2991	1	Stimulus/S  1	1	5632991	5632999	81	1	40	pips_l40_r400_500-8000.hdf5	right	left
564.3551	1	Stimulus/S  1	1	5643551	5643559	81	2	60	pips_l40_r400_500-8000.hdf5	right	left
565.4218	1	Stimulus/S  1	1	5654218	5654226	81	3	70	pips_l40_r400_500-8000.hdf5	right	left
566.4885	1	Stimulus/S  1	1	5664885	5664893	81	4	50	pips_l40_r400_500-8000.hdf5	right	left
567.5338	1	Stimulus/S  1	1	5675338	5675346	81	5	30	pips_l40_r400_500-8000.hdf5	right	left
568.5898	1	Stimulus/S  1	1	5685898	5685906	82	0	20	pips_l40_r400_500-8000.hdf5	right	left
569.6352	1	Stimulus/S  1	1	5696352	5696360	82	1	40	pips_l40_r400_500-8000.hdf5	right	left
570.6912	1	Stimulus/S  1	1	5706912	5706920	82	2	60	pips_l40_r400_500-8000.hdf5	right	left
571.7365	1	Stimulus/S  1	1	5717365	5717373	82	3	70	pips_l40_r400_500-8000.hdf5	right	left
572.7819	1	Stimulus/S  1	1	5727819	5727827	82	4	50	pips_l40_r400_500-8000.hdf5	right	left
