onset	duration	trial_type	value	sample	sample_corrected	token	run	level	stim_file	ear_ac	ear_bc
2789.2395	1	Stimulus/S  1	1	27892395	27892403	79	0	20	pips_l40_r400_500-8000.hdf5	right	left
2790.2849	1	Stimulus/S  1	1	27902849	27902857	79	1	40	pips_l40_r400_500-8000.hdf5	right	left
2791.3302	1	Stimulus/S  1	1	27913302	27913310	79	2	60	pips_l40_r400_500-8000.hdf5	right	left
2792.3969	1	Stimulus/S  1	1	27923969	27923977	79	3	70	pips_l40_r400_500-8000.hdf5	right	left
2793.4529	1	Stimulus/S  1	1	27934529	27934537	79	4	50	pips_l40_r400_500-8000.hdf5	right	left
2794.4983	1	Stimulus/S  1	1	27944983	27944991	79	5	30	pips_l40_r400_500-8000.hdf5	right	left
2795.5543	1	Stimulus/S  1	1	27955543	27955551	80	0	20	pips_l40_r400_500-8000.hdf5	right	left
2796.6209	1	Stimulus/S  1	1	27966209	27966217	80	1	40	pips_l40_r400_500-8000.hdf5	right	left
2797.6876	1	Stimulus/S  1	1	27976876	27976884	80	2	60	pips_l40_r400_500-8000.hdf5	right	left
2798.733	1	Stimulus/S  1	1	27987330	27987338	80	3	70	pips_l40_r400_500-8000.hdf5	right	left
2799.789	1	Stimulus/S  1	1	27997890	27997898	80	4	50	pips_l40_r400_500-8000.hdf5	right	left
2800.8557	1	Stimulus/S  1	1	28008557	28008565	80	5	30	pips_l40_r400_500-8000.hdf5	right	left
2801.901	1	Stimulus/S  1	1	28019010	28019018	81	0	20	pips_l40_r400_500-8000.hdf5	right	left
2802.957	1	Stimulus/S  1	1	28029570	28029578	81	1	40	pips_l40_r400_500-8000.hdf5	right	left
2804.0024	1	Stimulus/S  1	1	28040024	28040032	81	2	60	pips_l40_r400_500-8000.hdf5	right	left
2805.069	1	Stimulus/S  1	1	28050690	28050698	81	3	70	pips_l40_r400_500-8000.hdf5	right	left
2806.1357	1	Stimulus/S  1	1	28061357	28061365	81	4	50	pips_l40_r400_500-8000.hdf5	right	left
2807.1811	1	Stimulus/S  1	1	28071811	28071819	81	5	30	pips_l40_r400_500-8000.hdf5	right	left
2808.2371	1	Stimulus/S  1	1	28082371	28082379	82	0	20	pips_l40_r400_500-8000.hdf5	right	left
2809.3037	1	Stimulus/S  1	1	28093037	28093045	82	1	40	pips_l40_r400_500-8000.hdf5	right	left
2810.3704	1	Stimulus/S  1	1	28103704	28103712	82	2	60	pips_l40_r400_500-8000.hdf5	right	left
2811.4158	1	Stimulus/S  1	1	28114158	28114166	82	3	70	pips_l40_r400_500-8000.hdf5	right	left
2812.4718	1	Stimulus/S  1	1	28124718	28124726	82	4	50	pips_l40_r400_500-8000.hdf5	right	left
2813.5385	1	Stimulus/S  1	1	28135385	28135393	82	5	30	pips_l40_r400_500-8000.hdf5	right	left
2814.5838	1	Stimulus/S  1	1	28145838	28145846	83	0	20	pips_l40_r400_500-8000.hdf5	right	left
2815.6398	1	Stimulus/S  1	1	28156398	28156406	83	1	40	pips_l40_r400_500-8000.hdf5	right	left
2816.7065	1	Stimulus/S  1	1	28167065	28167073	83	2	60	pips_l40_r400_500-8000.hdf5	right	left
2817.7518	1	Stimulus/S  1	1	28177518	28177526	83	3	70	pips_l40_r400_500-8000.hdf5	right	left
2818.7972	1	Stimulus/S  1	1	28187972	28187980	83	4	50	pips_l40_r400_500-8000.hdf5	right	left
2819.8638	1	Stimulus/S  1	1	28198638	28198646	83	5	30	pips_l40_r400_500-8000.hdf5	right	left
2820.9199	1	Stimulus/S  1	1	28209199	28209207	84	0	20	pips_l40_r400_500-8000.hdf5	right	left
2821.9652	1	Stimulus/S  1	1	28219652	28219660	84	1	40	pips_l40_r400_500-8000.hdf5	right	left
2823.0319	1	Stimulus/S  1	1	28230319	28230327	84	2	60	pips_l40_r400_500-8000.hdf5	right	left
2824.0879	1	Stimulus/S  1	1	28240879	28240887	84	3	70	pips_l40_r400_500-8000.hdf5	right	left
2825.1332	1	Stimulus/S  1	1	28251332	28251340	84	4	50	pips_l40_r400_500-8000.hdf5	right	left
2826.1999	1	Stimulus/S  1	1	28261999	28262007	84	5	30	pips_l40_r400_500-8000.hdf5	right	left
2827.2559	1	Stimulus/S  1	1	28272559	28272567	85	0	20	pips_l40_r400_500-8000.hdf5	right	left
2828.3013	1	Stimulus/S  1	1	28283013	28283021	85	1	40	pips_l40_r400_500-8000.hdf5	right	left
2829.3679	1	Stimulus/S  1	1	28293679	28293687	85	2	60	pips_l40_r400_500-8000.hdf5	right	left
2830.424	1	Stimulus/S  1	1	28304240	28304248	85	3	70	pips_l40_r400_500-8000.hdf5	right	left
2831.4693	1	Stimulus/S  1	1	28314693	28314701	85	4	50	pips_l40_r400_500-8000.hdf5	right	left
2832.5146	1	Stimulus/S  1	1	28325146	28325154	85	5	30	pips_l40_r400_500-8000.hdf5	right	left
2833.5707	1	Stimulus/S  1	1	28335707	28335715	86	0	20	pips_l40_r400_500-8000.hdf5	right	left
2834.6373	1	Stimulus/S  1	1	28346373	28346381	86	1	40	pips_l40_r400_500-8000.hdf5	right	left
2835.704	1	Stimulus/S  1	1	28357040	28357048	86	2	60	pips_l40_r400_500-8000.hdf5	right	left
2836.7494	1	Stimulus/S  1	1	28367494	28367502	86	3	70	pips_l40_r400_500-8000.hdf5	right	left
2837.8054	1	Stimulus/S  1	1	28378054	28378062	86	4	50	pips_l40_r400_500-8000.hdf5	right	left
2838.872	1	Stimulus/S  1	1	28388720	28388728	86	5	30	pips_l40_r400_500-8000.hdf5	right	left
2839.9387	1	Stimulus/S  1	1	28399387	28399395	87	0	20	pips_l40_r400_500-8000.hdf5	right	left
2840.9841	1	Stimulus/S  1	1	28409841	28409849	87	1	40	pips_l40_r400_500-8000.hdf5	right	left
2842.0401	1	Stimulus/S  1	1	28420401	28420409	87	2	60	pips_l40_r400_500-8000.hdf5	right	left
2843.1067	1	Stimulus/S  1	1	28431067	28431075	87	3	70	pips_l40_r400_500-8000.hdf5	right	left
2844.1734	1	Stimulus/S  1	1	28441734	28441742	87	4	50	pips_l40_r400_500-8000.hdf5	right	left
2845.2188	1	Stimulus/S  1	1	28452188	28452196	87	5	30	pips_l40_r400_500-8000.hdf5	right	left
2846.2854	1	Stimulus/S  1	1	28462854	28462862	88	0	20	pips_l40_r400_500-8000.hdf5	right	left
2847.3308	1	Stimulus/S  1	1	28473308	28473316	88	1	40	pips_l40_r400_500-8000.hdf5	right	left
2848.3868	1	Stimulus/S  1	1	28483868	28483876	88	2	60	pips_l40_r400_500-8000.hdf5	right	left
2849.4321	1	Stimulus/S  1	1	28494321	28494329	88	3	70	pips_l40_r400_500-8000.hdf5	right	left
2850.4882	1	Stimulus/S  1	1	28504882	28504890	88	4	50	pips_l40_r400_500-8000.hdf5	right	left
2851.5335	1	Stimulus/S  1	1	28515335	28515343	88	5	30	pips_l40_r400_500-8000.hdf5	right	left
2852.5895	1	Stimulus/S  1	1	28525895	28525903	89	0	20	pips_l40_r400_500-8000.hdf5	right	left
2853.6562	1	Stimulus/S  1	1	28536562	28536570	89	1	40	pips_l40_r400_500-8000.hdf5	right	left
2854.7015	1	Stimulus/S  1	1	28547015	28547023	89	2	60	pips_l40_r400_500-8000.hdf5	right	left
2855.7575	1	Stimulus/S  1	1	28557575	28557583	89	3	70	pips_l40_r400_500-8000.hdf5	right	left
2856.8136	1	Stimulus/S  1	1	28568136	28568144	89	4	50	pips_l40_r400_500-8000.hdf5	right	left
2857.8696	1	Stimulus/S  1	1	28578696	28578704	89	5	30	pips_l40_r400_500-8000.hdf5	right	left
2858.9149	1	Stimulus/S  1	1	28589149	28589157	90	0	20	pips_l40_r400_500-8000.hdf5	right	left
2859.9709	1	Stimulus/S  1	1	28599709	28599717	90	1	40	pips_l40_r400_500-8000.hdf5	right	left
2861.0376	1	Stimulus/S  1	1	28610376	28610384	90	2	60	pips_l40_r400_500-8000.hdf5	right	left
2862.1043	1	Stimulus/S  1	1	28621043	28621051	90	3	70	pips_l40_r400_500-8000.hdf5	right	left
2863.1709	1	Stimulus/S  1	1	28631709	28631717	90	4	50	pips_l40_r400_500-8000.hdf5	right	left
2864.2376	1	Stimulus/S  1	1	28642376	28642384	90	5	30	pips_l40_r400_500-8000.hdf5	right	left
2865.283	1	Stimulus/S  1	1	28652830	28652838	91	0	20	pips_l40_r400_500-8000.hdf5	right	left
2866.339	1	Stimulus/S  1	1	28663390	28663398	91	1	40	pips_l40_r400_500-8000.hdf5	right	left
2867.3843	1	Stimulus/S  1	1	28673843	28673851	91	2	60	pips_l40_r400_500-8000.hdf5	right	left
2868.4403	1	Stimulus/S  1	1	28684403	28684411	91	3	70	pips_l40_r400_500-8000.hdf5	right	left
2869.4857	1	Stimulus/S  1	1	28694857	28694865	91	4	50	pips_l40_r400_500-8000.hdf5	right	left
2870.5524	1	Stimulus/S  1	1	28705524	28705532	91	5	30	pips_l40_r400_500-8000.hdf5	right	left
2871.619	1	Stimulus/S  1	1	28716190	28716198	92	0	20	pips_l40_r400_500-8000.hdf5	right	left
2872.6644	1	Stimulus/S  1	1	28726644	28726652	92	1	40	pips_l40_r400_500-8000.hdf5	right	left
2873.7204	1	Stimulus/S  1	1	28737204	28737212	92	2	60	pips_l40_r400_500-8000.hdf5	right	left
2874.7657	1	Stimulus/S  1	1	28747657	28747665	92	3	70	pips_l40_r400_500-8000.hdf5	right	left
2875.8324	1	Stimulus/S  1	1	28758324	28758332	92	4	50	pips_l40_r400_500-8000.hdf5	right	left
2876.8991	1	Stimulus/S  1	1	28768991	28768999	92	5	30	pips_l40_r400_500-8000.hdf5	right	left
2877.9658	1	Stimulus/S  1	1	28779658	28779666	93	0	20	pips_l40_r400_500-8000.hdf5	right	left
2879.0218	1	Stimulus/S  1	1	28790218	28790226	93	1	40	pips_l40_r400_500-8000.hdf5	right	left
2880.0671	1	Stimulus/S  1	1	28800671	28800679	93	2	60	pips_l40_r400_500-8000.hdf5	right	left
2881.1338	1	Stimulus/S  1	1	28811338	28811346	93	3	70	pips_l40_r400_500-8000.hdf5	right	left
2882.2005	1	Stimulus/S  1	1	28822005	28822013	93	4	50	pips_l40_r400_500-8000.hdf5	right	left
2883.2565	1	Stimulus/S  1	1	28832565	28832573	93	5	30	pips_l40_r400_500-8000.hdf5	right	left
2884.3018	1	Stimulus/S  1	1	28843018	28843026	94	0	20	pips_l40_r400_500-8000.hdf5	right	left
2885.3685	1	Stimulus/S  1	1	28853685	28853693	94	1	40	pips_l40_r400_500-8000.hdf5	right	left
2886.4352	1	Stimulus/S  1	1	28864352	28864360	94	2	60	pips_l40_r400_500-8000.hdf5	right	left
2887.5019	1	Stimulus/S  1	1	28875019	28875027	94	3	70	pips_l40_r400_500-8000.hdf5	right	left
2888.5685	1	Stimulus/S  1	1	28885685	28885693	94	4	50	pips_l40_r400_500-8000.hdf5	right	left
2889.6352	1	Stimulus/S  1	1	28896352	28896360	94	5	30	pips_l40_r400_500-8000.hdf5	right	left
2890.6912	1	Stimulus/S  1	1	28906912	28906920	95	0	20	pips_l40_r400_500-8000.hdf5	right	left
2891.7366	1	Stimulus/S  1	1	28917366	28917374	95	1	40	pips_l40_r400_500-8000.hdf5	right	left
2892.7819	1	Stimulus/S  1	1	28927819	28927827	95	2	60	pips_l40_r400_500-8000.hdf5	right	left
2893.8486	1	Stimulus/S  1	1	28938486	28938494	95	3	70	pips_l40_r400_500-8000.hdf5	right	left
2894.9046	1	Stimulus/S  1	1	28949046	28949054	95	4	50	pips_l40_r400_500-8000.hdf5	right	left
2895.9499	1	Stimulus/S  1	1	28959499	28959507	95	5	30	pips_l40_r400_500-8000.hdf5	right	left
2897.0166	1	Stimulus/S  1	1	28970166	28970174	96	0	20	pips_l40_r400_500-8000.hdf5	right	left
2898.0726	1	Stimulus/S  1	1	28980726	28980734	96	1	40	pips_l40_r400_500-8000.hdf5	right	left
2899.118	1	Stimulus/S  1	1	28991180	28991188	96	2	60	pips_l40_r400_500-8000.hdf5	right	left
2900.1847	1	Stimulus/S  1	1	29001847	29001855	96	3	70	pips_l40_r400_500-8000.hdf5	right	left
2901.2407	1	Stimulus/S  1	1	29012407	29012415	96	4	50	pips_l40_r400_500-8000.hdf5	right	left
2902.286	1	Stimulus/S  1	1	29022860	29022868	96	5	30	pips_l40_r400_500-8000.hdf5	right	left
2903.3527	1	Stimulus/S  1	1	29033527	29033535	97	0	20	pips_l40_r400_500-8000.hdf5	right	left
2904.4194	1	Stimulus/S  1	1	29044194	29044202	97	1	40	pips_l40_r400_500-8000.hdf5	right	left
2905.4647	1	Stimulus/S  1	1	29054647	29054655	97	2	60	pips_l40_r400_500-8000.hdf5	right	left
2906.5207	1	Stimulus/S  1	1	29065207	29065215	97	3	70	pips_l40_r400_500-8000.hdf5	right	left
2907.5874	1	Stimulus/S  1	1	29075874	29075882	97	4	50	pips_l40_r400_500-8000.hdf5	right	left
2908.6541	1	Stimulus/S  1	1	29086541	29086549	97	5	30	pips_l40_r400_500-8000.hdf5	right	left
2909.6994	1	Stimulus/S  1	1	29096994	29097002	98	0	20	pips_l40_r400_500-8000.hdf5	right	left
2910.7661	1	Stimulus/S  1	1	29107661	29107669	98	1	40	pips_l40_r400_500-8000.hdf5	right	left
2911.8328	1	Stimulus/S  1	1	29118328	29118336	98	2	60	pips_l40_r400_500-8000.hdf5	right	left
2912.8888	1	Stimulus/S  1	1	29128888	29128896	98	3	70	pips_l40_r400_500-8000.hdf5	right	left
2913.9555	1	Stimulus/S  1	1	29139555	29139563	98	4	50	pips_l40_r400_500-8000.hdf5	right	left
2915.0221	1	Stimulus/S  1	1	29150221	29150229	98	5	30	pips_l40_r400_500-8000.hdf5	right	left
2916.0675	1	Stimulus/S  1	1	29160675	29160683	99	0	20	pips_l40_r400_500-8000.hdf5	right	left
2917.1235	1	Stimulus/S  1	1	29171235	29171243	99	1	40	pips_l40_r400_500-8000.hdf5	right	left
2918.1688	1	Stimulus/S  1	1	29181688	29181696	99	2	60	pips_l40_r400_500-8000.hdf5	right	left
2919.2248	1	Stimulus/S  1	1	29192248	29192256	99	3	70	pips_l40_r400_500-8000.hdf5	right	left
2920.2702	1	Stimulus/S  1	1	29202702	29202710	99	4	50	pips_l40_r400_500-8000.hdf5	right	left
2921.3369	1	Stimulus/S  1	1	29213369	29213377	99	5	30	pips_l40_r400_500-8000.hdf5	right	left
2922.3822	1	Stimulus/S  1	1	29223822	29223830	100	0	20	pips_l40_r400_500-8000.hdf5	right	left
2923.4382	1	Stimulus/S  1	1	29234382	29234390	100	1	40	pips_l40_r400_500-8000.hdf5	right	left
2924.4836	1	Stimulus/S  1	1	29244836	29244844	100	2	60	pips_l40_r400_500-8000.hdf5	right	left
2925.5502	1	Stimulus/S  1	1	29255502	29255510	100	3	70	pips_l40_r400_500-8000.hdf5	right	left
2926.6062	1	Stimulus/S  1	1	29266062	29266070	100	4	50	pips_l40_r400_500-8000.hdf5	right	left
2927.6516	1	Stimulus/S  1	1	29276516	29276524	100	5	30	pips_l40_r400_500-8000.hdf5	right	left
2928.7183	1	Stimulus/S  1	1	29287183	29287191	101	0	20	pips_l40_r400_500-8000.hdf5	right	left
2929.7743	1	Stimulus/S  1	1	29297743	29297751	101	1	40	pips_l40_r400_500-8000.hdf5	right	left
2930.8196	1	Stimulus/S  1	1	29308196	29308204	101	2	60	pips_l40_r400_500-8000.hdf5	right	left
2931.8863	1	Stimulus/S  1	1	29318863	29318871	101	3	70	pips_l40_r400_500-8000.hdf5	right	left
2932.9423	1	Stimulus/S  1	1	29329423	29329431	101	4	50	pips_l40_r400_500-8000.hdf5	right	left
2933.9877	1	Stimulus/S  1	1	29339877	29339885	101	5	30	pips_l40_r400_500-8000.hdf5	right	left
2935.0543	1	Stimulus/S  1	1	29350543	29350551	102	0	20	pips_l40_r400_500-8000.hdf5	right	left
2936.121	1	Stimulus/S  1	1	29361210	29361218	102	1	40	pips_l40_r400_500-8000.hdf5	right	left
2937.1877	1	Stimulus/S  1	1	29371877	29371885	102	2	60	pips_l40_r400_500-8000.hdf5	right	left
2938.2544	1	Stimulus/S  1	1	29382544	29382552	102	3	70	pips_l40_r400_500-8000.hdf5	right	left
2939.321	1	Stimulus/S  1	1	29393210	29393218	102	4	50	pips_l40_r400_500-8000.hdf5	right	left
2940.3877	1	Stimulus/S  1	1	29403877	29403885	102	5	30	pips_l40_r400_500-8000.hdf5	right	left
2941.4544	1	Stimulus/S  1	1	29414544	29414552	103	0	20	pips_l40_r400_500-8000.hdf5	right	left
2942.5211	1	Stimulus/S  1	1	29425211	29425219	103	1	40	pips_l40_r400_500-8000.hdf5	right	left
2943.5664	1	Stimulus/S  1	1	29435664	29435672	103	2	60	pips_l40_r400_500-8000.hdf5	right	left
2944.6224	1	Stimulus/S  1	1	29446224	29446232	103	3	70	pips_l40_r400_500-8000.hdf5	right	left
2945.6678	1	Stimulus/S  1	1	29456678	29456686	103	4	50	pips_l40_r400_500-8000.hdf5	right	left
2946.7238	1	Stimulus/S  1	1	29467238	29467246	103	5	30	pips_l40_r400_500-8000.hdf5	right	left
2947.7691	1	Stimulus/S  1	1	29477691	29477699	104	0	20	pips_l40_r400_500-8000.hdf5	right	left
2948.8358	1	Stimulus/S  1	1	29488358	29488366	104	1	40	pips_l40_r400_500-8000.hdf5	right	left
2949.9025	1	Stimulus/S  1	1	29499025	29499033	104	2	60	pips_l40_r400_500-8000.hdf5	right	left
2950.9692	1	Stimulus/S  1	1	29509692	29509700	104	3	70	pips_l40_r400_500-8000.hdf5	right	left
2952.0252	1	Stimulus/S  1	1	29520252	29520260	104	4	50	pips_l40_r400_500-8000.hdf5	right	left
2953.0705	1	Stimulus/S  1	1	29530705	29530713	104	5	30	pips_l40_r400_500-8000.hdf5	right	left
2954.1159	1	Stimulus/S  1	1	29541159	29541167	105	0	20	pips_l40_r400_500-8000.hdf5	right	left
2955.1825	1	Stimulus/S  1	1	29551825	29551833	105	1	40	pips_l40_r400_500-8000.hdf5	right	left
2956.2492	1	Stimulus/S  1	1	29562492	29562500	105	2	60	pips_l40_r400_500-8000.hdf5	right	left
2957.3159	1	Stimulus/S  1	1	29573159	29573167	105	3	70	pips_l40_r400_500-8000.hdf5	right	left
2958.3719	1	Stimulus/S  1	1	29583719	29583727	105	4	50	pips_l40_r400_500-8000.hdf5	right	left
2959.4172	1	Stimulus/S  1	1	29594172	29594180	105	5	30	pips_l40_r400_500-8000.hdf5	right	left
2960.4839	1	Stimulus/S  1	1	29604839	29604847	106	0	20	pips_l40_r400_500-8000.hdf5	right	left
2961.5506	1	Stimulus/S  1	1	29615506	29615514	106	1	40	pips_l40_r400_500-8000.hdf5	right	left
2962.6173	1	Stimulus/S  1	1	29626173	29626181	106	2	60	pips_l40_r400_500-8000.hdf5	right	left
2963.6733	1	Stimulus/S  1	1	29636733	29636741	106	3	70	pips_l40_r400_500-8000.hdf5	right	left
2964.7186	1	Stimulus/S  1	1	29647186	29647194	106	4	50	pips_l40_r400_500-8000.hdf5	right	left
2965.7853	1	Stimulus/S  1	1	29657853	29657861	106	5	30	pips_l40_r400_500-8000.hdf5	right	left
2966.852	1	Stimulus/S  1	1	29668520	29668528	107	0	20	pips_l40_r400_500-8000.hdf5	right	left
2967.908	1	Stimulus/S  1	1	29679080	29679088	107	1	40	pips_l40_r400_500-8000.hdf5	right	left
2968.9533	1	Stimulus/S  1	1	29689533	29689541	107	2	60	pips_l40_r400_500-8000.hdf5	right	left
2970.02	1	Stimulus/S  1	1	29700200	29700208	107	3	70	pips_l40_r400_500-8000.hdf5	right	left
2971.0867	1	Stimulus/S  1	1	29710867	29710875	107	4	50	pips_l40_r400_500-8000.hdf5	right	left
2972.1534	1	Stimulus/S  1	1	29721534	29721542	107	5	30	pips_l40_r400_500-8000.hdf5	right	left
2973.2094	1	Stimulus/S  1	1	29732094	29732102	108	0	20	pips_l40_r400_500-8000.hdf5	right	left
2974.2547	1	Stimulus/S  1	1	29742547	29742555	108	1	40	pips_l40_r400_500-8000.hdf5	right	left
2975.3001	1	Stimulus/S  1	1	29753001	29753009	108	2	60	pips_l40_r400_500-8000.hdf5	right	left
2976.3667	1	Stimulus/S  1	1	29763667	29763675	108	3	70	pips_l40_r400_500-8000.hdf5	right	left
2977.4334	1	Stimulus/S  1	1	29774334	29774342	108	4	50	pips_l40_r400_500-8000.hdf5	right	left
2978.4894	1	Stimulus/S  1	1	29784894	29784902	108	5	30	pips_l40_r400_500-8000.hdf5	right	left
2979.5348	1	Stimulus/S  1	1	29795348	29795356	109	0	20	pips_l40_r400_500-8000.hdf5	right	left
2980.5908	1	Stimulus/S  1	1	29805908	29805916	109	1	40	pips_l40_r400_500-8000.hdf5	right	left
2981.6575	1	Stimulus/S  1	1	29816575	29816583	109	2	60	pips_l40_r400_500-8000.hdf5	right	left
2982.7028	1	Stimulus/S  1	1	29827028	29827036	109	3	70	pips_l40_r400_500-8000.hdf5	right	left
2983.7588	1	Stimulus/S  1	1	29837588	29837596	109	4	50	pips_l40_r400_500-8000.hdf5	right	left
2984.8042	1	Stimulus/S  1	1	29848042	29848050	109	5	30	pips_l40_r400_500-8000.hdf5	right	left
2985.8708	1	Stimulus/S  1	1	29858708	29858716	110	0	20	pips_l40_r400_500-8000.hdf5	right	left
2986.9375	1	Stimulus/S  1	1	29869375	29869383	110	1	40	pips_l40_r400_500-8000.hdf5	right	left
2987.9829	1	Stimulus/S  1	1	29879829	29879837	110	2	60	pips_l40_r400_500-8000.hdf5	right	left
2989.0602	1	Stimulus/S  1	1	29890602	29890610	110	3	70	pips_l40_r400_500-8000.hdf5	right	left
2990.1162	1	Stimulus/S  1	1	29901162	29901170	110	4	50	pips_l40_r400_500-8000.hdf5	right	left
2991.1722	1	Stimulus/S  1	1	29911722	29911730	110	5	30	pips_l40_r400_500-8000.hdf5	right	left
2992.2176	1	Stimulus/S  1	1	29922176	29922184	111	0	20	pips_l40_r400_500-8000.hdf5	right	left
2993.2842	1	Stimulus/S  1	1	29932842	29932850	111	1	40	pips_l40_r400_500-8000.hdf5	right	left
2994.3403	1	Stimulus/S  1	1	29943403	29943411	111	2	60	pips_l40_r400_500-8000.hdf5	right	left
2995.3856	1	Stimulus/S  1	1	29953856	29953864	111	3	70	pips_l40_r400_500-8000.hdf5	right	left
2996.4523	1	Stimulus/S  1	1	29964523	29964531	111	4	50	pips_l40_r400_500-8000.hdf5	right	left
2997.519	1	Stimulus/S  1	1	29975190	29975198	111	5	30	pips_l40_r400_500-8000.hdf5	right	left
2998.575	1	Stimulus/S  1	1	29985750	29985758	112	0	20	pips_l40_r400_500-8000.hdf5	right	left
2999.6203	1	Stimulus/S  1	1	29996203	29996211	112	1	40	pips_l40_r400_500-8000.hdf5	right	left
3000.687	1	Stimulus/S  1	1	30006870	30006878	112	2	60	pips_l40_r400_500-8000.hdf5	right	left
3001.743	1	Stimulus/S  1	1	30017430	30017438	112	3	70	pips_l40_r400_500-8000.hdf5	right	left
3002.7883	1	Stimulus/S  1	1	30027883	30027891	112	4	50	pips_l40_r400_500-8000.hdf5	right	left
3003.855	1	Stimulus/S  1	1	30038550	30038558	112	5	30	pips_l40_r400_500-8000.hdf5	right	left
3004.9217	1	Stimulus/S  1	1	30049217	30049225	113	0	20	pips_l40_r400_500-8000.hdf5	right	left
3005.967	1	Stimulus/S  1	1	30059670	30059678	113	1	40	pips_l40_r400_500-8000.hdf5	right	left
3007.0337	1	Stimulus/S  1	1	30070337	30070345	113	2	60	pips_l40_r400_500-8000.hdf5	right	left
3008.1004	1	Stimulus/S  1	1	30081004	30081012	113	3	70	pips_l40_r400_500-8000.hdf5	right	left
3009.1564	1	Stimulus/S  1	1	30091564	30091572	113	4	50	pips_l40_r400_500-8000.hdf5	right	left
3010.2018	1	Stimulus/S  1	1	30102018	30102026	113	5	30	pips_l40_r400_500-8000.hdf5	right	left
3011.2684	1	Stimulus/S  1	1	30112684	30112692	114	0	20	pips_l40_r400_500-8000.hdf5	right	left
3012.3244	1	Stimulus/S  1	1	30123244	30123252	114	1	40	pips_l40_r400_500-8000.hdf5	right	left
3013.3698	1	Stimulus/S  1	1	30133698	30133706	114	2	60	pips_l40_r400_500-8000.hdf5	right	left
3014.4365	1	Stimulus/S  1	1	30144365	30144373	114	3	70	pips_l40_r400_500-8000.hdf5	right	left
3015.4925	1	Stimulus/S  1	1	30154925	30154933	114	4	50	pips_l40_r400_500-8000.hdf5	right	left
3016.5378	1	Stimulus/S  1	1	30165378	30165386	114	5	30	pips_l40_r400_500-8000.hdf5	right	left
3017.6045	1	Stimulus/S  1	1	30176045	30176053	115	0	20	pips_l40_r400_500-8000.hdf5	right	left
3018.6498	1	Stimulus/S  1	1	30186498	30186506	115	1	40	pips_l40_r400_500-8000.hdf5	right	left
3019.7058	1	Stimulus/S  1	1	30197058	30197066	115	2	60	pips_l40_r400_500-8000.hdf5	right	left
3020.7725	1	Stimulus/S  1	1	30207725	30207733	115	3	70	pips_l40_r400_500-8000.hdf5	right	left
3021.8179	1	Stimulus/S  1	1	30218179	30218187	115	4	50	pips_l40_r400_500-8000.hdf5	right	left
3022.8739	1	Stimulus/S  1	1	30228739	30228747	115	5	30	pips_l40_r400_500-8000.hdf5	right	left
3023.9192	1	Stimulus/S  1	1	30239192	30239200	116	0	20	pips_l40_r400_500-8000.hdf5	right	left
3024.9752	1	Stimulus/S  1	1	30249752	30249760	116	1	40	pips_l40_r400_500-8000.hdf5	right	left
3026.0206	1	Stimulus/S  1	1	30260206	30260214	116	2	60	pips_l40_r400_500-8000.hdf5	right	left
3027.0766	1	Stimulus/S  1	1	30270766	30270774	116	3	70	pips_l40_r400_500-8000.hdf5	right	left
3028.1433	1	Stimulus/S  1	1	30281433	30281441	116	4	50	pips_l40_r400_500-8000.hdf5	right	left
3029.1886	1	Stimulus/S  1	1	30291886	30291894	116	5	30	pips_l40_r400_500-8000.hdf5	right	left
3030.2553	1	Stimulus/S  1	1	30302553	30302561	117	0	20	pips_l40_r400_500-8000.hdf5	right	left
3031.322	1	Stimulus/S  1	1	30313220	30313228	117	1	40	pips_l40_r400_500-8000.hdf5	right	left
3032.3673	1	Stimulus/S  1	1	30323673	30323681	117	2	60	pips_l40_r400_500-8000.hdf5	right	left
3033.4233	1	Stimulus/S  1	1	30334233	30334241	117	3	70	pips_l40_r400_500-8000.hdf5	right	left
3034.4687	1	Stimulus/S  1	1	30344687	30344695	117	4	50	pips_l40_r400_500-8000.hdf5	right	left
3035.5353	1	Stimulus/S  1	1	30355353	30355361	117	5	30	pips_l40_r400_500-8000.hdf5	right	left
3036.602	1	Stimulus/S  1	1	30366020	30366028	118	0	20	pips_l40_r400_500-8000.hdf5	right	left
3037.658	1	Stimulus/S  1	1	30376580	30376588	118	1	40	pips_l40_r400_500-8000.hdf5	right	left
3038.7034	1	Stimulus/S  1	1	30387034	30387042	118	2	60	pips_l40_r400_500-8000.hdf5	right	left
3039.7594	1	Stimulus/S  1	1	30397594	30397602	118	3	70	pips_l40_r400_500-8000.hdf5	right	left
3040.8261	1	Stimulus/S  1	1	30408261	30408269	118	4	50	pips_l40_r400_500-8000.hdf5	right	left
3041.8927	1	Stimulus/S  1	1	30418927	30418935	118	5	30	pips_l40_r400_500-8000.hdf5	right	left
3042.9594	1	Stimulus/S  1	1	30429594	30429602	119	0	20	pips_l40_r400_500-8000.hdf5	right	left
3044.0261	1	Stimulus/S  1	1	30440261	30440269	119	1	40	pips_l40_r400_500-8000.hdf5	right	left
3045.0714	1	Stimulus/S  1	1	30450714	30450722	119	2	60	pips_l40_r400_500-8000.hdf5	right	left
3046.1168	1	Stimulus/S  1	1	30461168	30461176	119	3	70	pips_l40_r400_500-8000.hdf5	right	left
3047.1941	1	Stimulus/S  1	1	30471941	30471949	119	4	50	pips_l40_r400_500-8000.hdf5	right	left
