onset	duration	trial_type	value	sample	sample_corrected	token	run	level	stim_file	ear_ac	ear_bc
1194.9968	1	Stimulus/S  1	1	11949968	11949976	67	4	50	pips_l40_r400_500-8000.hdf5	right	left
1196.0634	1	Stimulus/S  1	1	11960634	11960642	67	5	30	pips_l40_r400_500-8000.hdf5	right	left
1197.1301	1	Stimulus/S  1	1	11971301	11971309	68	0	20	pips_l40_r400_500-8000.hdf5	right	left
1198.1968	1	Stimulus/S  1	1	11981968	11981976	68	1	40	pips_l40_r400_500-8000.hdf5	right	left
1199.2635	1	Stimulus/S  1	1	11992635	11992643	68	2	60	pips_l40_r400_500-8000.hdf5	right	left
1200.3301	1	Stimulus/S  1	1	12003301	12003309	68	3	70	pips_l40_r400_500-8000.hdf5	right	left
1201.3968	1	Stimulus/S  1	1	12013968	12013976	68	4	50	pips_l40_r400_500-8000.hdf5	right	left
1202.4422	1	Stimulus/S  1	1	12024422	12024430	68	5	30	pips_l40_r400_500-8000.hdf5	right	left
1203.5088	1	Stimulus/S  1	1	12035088	12035096	69	0	20	pips_l40_r400_500-8000.hdf5	right	left
1204.5649	1	Stimulus/S  1	1	12045649	12045657	69	1	40	pips_l40_r400_500-8000.hdf5	right	left
1205.6315	1	Stimulus/S  1	1	12056315	12056323	69	2	60	pips_l40_r400_500-8000.hdf5	right	left
1206.6769	1	Stimulus/S  1	1	12066769	12066777	69	3	70	pips_l40_r400_500-8000.hdf5	right	left
1207.7329	1	Stimulus/S  1	1	12077329	12077337	69	4	50	pips_l40_r400_500-8000.hdf5	right	left
1208.7782	1	Stimulus/S  1	1	12087782	12087790	69	5	30	pips_l40_r400_500-8000.hdf5	right	left
1209.8342	1	Stimulus/S  1	1	12098342	12098350	70	0	20	pips_l40_r400_500-8000.hdf5	right	left
1210.8796	1	Stimulus/S  1	1	12108796	12108804	70	1	40	pips_l40_r400_500-8000.hdf5	right	left
1211.9249	1	Stimulus/S  1	1	12119249	12119257	70	2	60	pips_l40_r400_500-8000.hdf5	right	left
1212.9809	1	Stimulus/S  1	1	12129809	12129817	70	3	70	pips_l40_r400_500-8000.hdf5	right	left
1214.0263	1	Stimulus/S  1	1	12140263	12140271	70	4	50	pips_l40_r400_500-8000.hdf5	right	left
1215.0823	1	Stimulus/S  1	1	12150823	12150831	70	5	30	pips_l40_r400_500-8000.hdf5	right	left
1216.1276	1	Stimulus/S  1	1	12161276	12161284	71	0	20	pips_l40_r400_500-8000.hdf5	right	left
1217.1836	1	Stimulus/S  1	1	12171836	12171844	71	1	40	pips_l40_r400_500-8000.hdf5	right	left
1218.229	1	Stimulus/S  1	1	12182290	12182298	71	2	60	pips_l40_r400_500-8000.hdf5	right	left
1219.285	1	Stimulus/S  1	1	12192850	12192858	71	3	70	pips_l40_r400_500-8000.hdf5	right	left
1220.3303	1	Stimulus/S  1	1	12203303	12203311	71	4	50	pips_l40_r400_500-8000.hdf5	right	left
1221.3757	1	Stimulus/S  1	1	12213757	12213765	71	5	30	pips_l40_r400_500-8000.hdf5	right	left
1222.4317	1	Stimulus/S  1	1	12224317	12224325	72	0	20	pips_l40_r400_500-8000.hdf5	right	left
1223.477	1	Stimulus/S  1	1	12234770	12234778	72	1	40	pips_l40_r400_500-8000.hdf5	right	left
1224.5437	1	Stimulus/S  1	1	12245437	12245445	72	2	60	pips_l40_r400_500-8000.hdf5	right	left
1225.5997	1	Stimulus/S  1	1	12255997	12256005	72	3	70	pips_l40_r400_500-8000.hdf5	right	left
1226.6664	1	Stimulus/S  1	1	12266664	12266672	72	4	50	pips_l40_r400_500-8000.hdf5	right	left
1227.7117	1	Stimulus/S  1	1	12277117	12277125	72	5	30	pips_l40_r400_500-8000.hdf5	right	left
1228.7784	1	Stimulus/S  1	1	12287784	12287792	73	0	20	pips_l40_r400_500-8000.hdf5	right	left
1229.8451	1	Stimulus/S  1	1	12298451	12298459	73	1	40	pips_l40_r400_500-8000.hdf5	right	left
1230.9011	1	Stimulus/S  1	1	12309011	12309019	73	2	60	pips_l40_r400_500-8000.hdf5	right	left
1231.9678	1	Stimulus/S  1	1	12319678	12319686	73	3	70	pips_l40_r400_500-8000.hdf5	right	left
1233.0131	1	Stimulus/S  1	1	12330131	12330139	73	4	50	pips_l40_r400_500-8000.hdf5	right	left
1234.0798	1	Stimulus/S  1	1	12340798	12340806	73	5	30	pips_l40_r400_500-8000.hdf5	right	left
1235.1465	1	Stimulus/S  1	1	12351465	12351473	74	0	20	pips_l40_r400_500-8000.hdf5	right	left
1236.2132	1	Stimulus/S  1	1	12362132	12362140	74	1	40	pips_l40_r400_500-8000.hdf5	right	left
1237.2798	1	Stimulus/S  1	1	12372798	12372806	74	2	60	pips_l40_r400_500-8000.hdf5	right	left
1238.3465	1	Stimulus/S  1	1	12383465	12383473	74	3	70	pips_l40_r400_500-8000.hdf5	right	left
1239.4132	1	Stimulus/S  1	1	12394132	12394140	74	4	50	pips_l40_r400_500-8000.hdf5	right	left
1240.4799	1	Stimulus/S  1	1	12404799	12404807	74	5	30	pips_l40_r400_500-8000.hdf5	right	left
1241.5466	1	Stimulus/S  1	1	12415466	12415474	75	0	20	pips_l40_r400_500-8000.hdf5	right	left
1242.6132	1	Stimulus/S  1	1	12426132	12426140	75	1	40	pips_l40_r400_500-8000.hdf5	right	left
1243.6799	1	Stimulus/S  1	1	12436799	12436807	75	2	60	pips_l40_r400_500-8000.hdf5	right	left
1244.7466	1	Stimulus/S  1	1	12447466	12447474	75	3	70	pips_l40_r400_500-8000.hdf5	right	left
1245.8133	1	Stimulus/S  1	1	12458133	12458141	75	4	50	pips_l40_r400_500-8000.hdf5	right	left
1246.8799	1	Stimulus/S  1	1	12468799	12468807	75	5	30	pips_l40_r400_500-8000.hdf5	right	left
1247.9466	1	Stimulus/S  1	1	12479466	12479474	76	0	20	pips_l40_r400_500-8000.hdf5	right	left
1249.0133	1	Stimulus/S  1	1	12490133	12490141	76	1	40	pips_l40_r400_500-8000.hdf5	right	left
1250.0586	1	Stimulus/S  1	1	12500586	12500594	76	2	60	pips_l40_r400_500-8000.hdf5	right	left
1251.136	1	Stimulus/S  1	1	12511360	12511368	76	3	70	pips_l40_r400_500-8000.hdf5	right	left
1252.1813	1	Stimulus/S  1	1	12521813	12521821	76	4	50	pips_l40_r400_500-8000.hdf5	right	left
1253.248	1	Stimulus/S  1	1	12532480	12532488	76	5	30	pips_l40_r400_500-8000.hdf5	right	left
1254.2933	1	Stimulus/S  1	1	12542933	12542941	77	0	20	pips_l40_r400_500-8000.hdf5	right	left
1255.3494	1	Stimulus/S  1	1	12553494	12553502	77	1	40	pips_l40_r400_500-8000.hdf5	right	left
1256.3947	1	Stimulus/S  1	1	12563947	12563955	77	2	60	pips_l40_r400_500-8000.hdf5	right	left
1257.4507	1	Stimulus/S  1	1	12574507	12574515	77	3	70	pips_l40_r400_500-8000.hdf5	right	left
1258.4961	1	Stimulus/S  1	1	12584961	12584969	77	4	50	pips_l40_r400_500-8000.hdf5	right	left
1259.5521	1	Stimulus/S  1	1	12595521	12595529	77	5	30	pips_l40_r400_500-8000.hdf5	right	left
1260.5974	1	Stimulus/S  1	1	12605974	12605982	78	0	20	pips_l40_r400_500-8000.hdf5	right	left
1261.6428	1	Stimulus/S  1	1	12616428	12616436	78	1	40	pips_l40_r400_500-8000.hdf5	right	left
1262.6988	1	Stimulus/S  1	1	12626988	12626996	78	2	60	pips_l40_r400_500-8000.hdf5	right	left
1263.7441	1	Stimulus/S  1	1	12637441	12637449	78	3	70	pips_l40_r400_500-8000.hdf5	right	left
1264.8001	1	Stimulus/S  1	1	12648001	12648009	78	4	50	pips_l40_r400_500-8000.hdf5	right	left
1265.8455	1	Stimulus/S  1	1	12658455	12658463	78	5	30	pips_l40_r400_500-8000.hdf5	right	left
1266.9015	1	Stimulus/S  1	1	12669015	12669023	79	0	20	pips_l40_r400_500-8000.hdf5	right	left
1267.9681	1	Stimulus/S  1	1	12679681	12679689	79	1	40	pips_l40_r400_500-8000.hdf5	right	left
1269.0135	1	Stimulus/S  1	1	12690135	12690143	79	2	60	pips_l40_r400_500-8000.hdf5	right	left
1270.0802	1	Stimulus/S  1	1	12700802	12700810	79	3	70	pips_l40_r400_500-8000.hdf5	right	left
1271.1255	1	Stimulus/S  1	1	12711255	12711263	79	4	50	pips_l40_r400_500-8000.hdf5	right	left
1272.1815	1	Stimulus/S  1	1	12721815	12721823	79	5	30	pips_l40_r400_500-8000.hdf5	right	left
1273.2269	1	Stimulus/S  1	1	12732269	12732277	80	0	20	pips_l40_r400_500-8000.hdf5	right	left
1274.2935	1	Stimulus/S  1	1	12742935	12742943	80	1	40	pips_l40_r400_500-8000.hdf5	right	left
1275.3602	1	Stimulus/S  1	1	12753602	12753610	80	2	60	pips_l40_r400_500-8000.hdf5	right	left
1276.4269	1	Stimulus/S  1	1	12764269	12764277	80	3	70	pips_l40_r400_500-8000.hdf5	right	left
1277.4936	1	Stimulus/S  1	1	12774936	12774944	80	4	50	pips_l40_r400_500-8000.hdf5	right	left
1278.5603	1	Stimulus/S  1	1	12785603	12785611	80	5	30	pips_l40_r400_500-8000.hdf5	right	left
1279.6269	1	Stimulus/S  1	1	12796269	12796277	81	0	20	pips_l40_r400_500-8000.hdf5	right	left
1280.6829	1	Stimulus/S  1	1	12806829	12806837	81	1	40	pips_l40_r400_500-8000.hdf5	right	left
1281.7496	1	Stimulus/S  1	1	12817496	12817504	81	2	60	pips_l40_r400_500-8000.hdf5	right	left
1282.795	1	Stimulus/S  1	1	12827950	12827958	81	3	70	pips_l40_r400_500-8000.hdf5	right	left
1283.8616	1	Stimulus/S  1	1	12838616	12838624	81	4	50	pips_l40_r400_500-8000.hdf5	right	left
1284.9176	1	Stimulus/S  1	1	12849176	12849184	81	5	30	pips_l40_r400_500-8000.hdf5	right	left
1285.963	1	Stimulus/S  1	1	12859630	12859638	82	0	20	pips_l40_r400_500-8000.hdf5	right	left
1287.019	1	Stimulus/S  1	1	12870190	12870198	82	1	40	pips_l40_r400_500-8000.hdf5	right	left
1288.0643	1	Stimulus/S  1	1	12880643	12880651	82	2	60	pips_l40_r400_500-8000.hdf5	right	left
1289.1097	1	Stimulus/S  1	1	12891097	12891105	82	3	70	pips_l40_r400_500-8000.hdf5	right	left
1290.1657	1	Stimulus/S  1	1	12901657	12901665	82	4	50	pips_l40_r400_500-8000.hdf5	right	left
1291.211	1	Stimulus/S  1	1	12912110	12912118	82	5	30	pips_l40_r400_500-8000.hdf5	right	left
1292.2671	1	Stimulus/S  1	1	12922671	12922679	83	0	20	pips_l40_r400_500-8000.hdf5	right	left
1293.3124	1	Stimulus/S  1	1	12933124	12933132	83	1	40	pips_l40_r400_500-8000.hdf5	right	left
1294.3684	1	Stimulus/S  1	1	12943684	12943692	83	2	60	pips_l40_r400_500-8000.hdf5	right	left
1295.4138	1	Stimulus/S  1	1	12954138	12954146	83	3	70	pips_l40_r400_500-8000.hdf5	right	left
1296.4591	1	Stimulus/S  1	1	12964591	12964599	83	4	50	pips_l40_r400_500-8000.hdf5	right	left
1297.5151	1	Stimulus/S  1	1	12975151	12975159	83	5	30	pips_l40_r400_500-8000.hdf5	right	left
1298.5605	1	Stimulus/S  1	1	12985605	12985613	84	0	20	pips_l40_r400_500-8000.hdf5	right	left
1299.6165	1	Stimulus/S  1	1	12996165	12996173	84	1	40	pips_l40_r400_500-8000.hdf5	right	left
1300.6831	1	Stimulus/S  1	1	13006831	13006839	84	2	60	pips_l40_r400_500-8000.hdf5	right	left
1301.7285	1	Stimulus/S  1	1	13017285	13017293	84	3	70	pips_l40_r400_500-8000.hdf5	right	left
1302.7952	1	Stimulus/S  1	1	13027952	13027960	84	4	50	pips_l40_r400_500-8000.hdf5	right	left
1303.8512	1	Stimulus/S  1	1	13038512	13038520	84	5	30	pips_l40_r400_500-8000.hdf5	right	left
1304.9178	1	Stimulus/S  1	1	13049178	13049186	85	0	20	pips_l40_r400_500-8000.hdf5	right	left
1305.9845	1	Stimulus/S  1	1	13059845	13059853	85	1	40	pips_l40_r400_500-8000.hdf5	right	left
1307.0512	1	Stimulus/S  1	1	13070512	13070520	85	2	60	pips_l40_r400_500-8000.hdf5	right	left
1308.1179	1	Stimulus/S  1	1	13081179	13081187	85	3	70	pips_l40_r400_500-8000.hdf5	right	left
1309.1846	1	Stimulus/S  1	1	13091846	13091854	85	4	50	pips_l40_r400_500-8000.hdf5	right	left
1310.2512	1	Stimulus/S  1	1	13102512	13102520	85	5	30	pips_l40_r400_500-8000.hdf5	right	left
1311.3179	1	Stimulus/S  1	1	13113179	13113187	86	0	20	pips_l40_r400_500-8000.hdf5	right	left
1312.3846	1	Stimulus/S  1	1	13123846	13123854	86	1	40	pips_l40_r400_500-8000.hdf5	right	left
1313.4513	1	Stimulus/S  1	1	13134513	13134521	86	2	60	pips_l40_r400_500-8000.hdf5	right	left
1314.4966	1	Stimulus/S  1	1	13144966	13144974	86	3	70	pips_l40_r400_500-8000.hdf5	right	left
1315.5633	1	Stimulus/S  1	1	13155633	13155641	86	4	50	pips_l40_r400_500-8000.hdf5	right	left
1316.63	1	Stimulus/S  1	1	13166300	13166308	86	5	30	pips_l40_r400_500-8000.hdf5	right	left
1317.686	1	Stimulus/S  1	1	13176860	13176868	87	0	20	pips_l40_r400_500-8000.hdf5	right	left
1318.7527	1	Stimulus/S  1	1	13187527	13187535	87	1	40	pips_l40_r400_500-8000.hdf5	right	left
1319.798	1	Stimulus/S  1	1	13197980	13197988	87	2	60	pips_l40_r400_500-8000.hdf5	right	left
1320.8647	1	Stimulus/S  1	1	13208647	13208655	87	3	70	pips_l40_r400_500-8000.hdf5	right	left
1321.91	1	Stimulus/S  1	1	13219100	13219108	87	4	50	pips_l40_r400_500-8000.hdf5	right	left
1322.966	1	Stimulus/S  1	1	13229660	13229668	87	5	30	pips_l40_r400_500-8000.hdf5	right	left
1324.0114	1	Stimulus/S  1	1	13240114	13240122	88	0	20	pips_l40_r400_500-8000.hdf5	right	left
1325.0674	1	Stimulus/S  1	1	13250674	13250682	88	1	40	pips_l40_r400_500-8000.hdf5	right	left
1326.1127	1	Stimulus/S  1	1	13261127	13261135	88	2	60	pips_l40_r400_500-8000.hdf5	right	left
1327.1687	1	Stimulus/S  1	1	13271687	13271695	88	3	70	pips_l40_r400_500-8000.hdf5	right	left
1328.2141	1	Stimulus/S  1	1	13282141	13282149	88	4	50	pips_l40_r400_500-8000.hdf5	right	left
1329.2701	1	Stimulus/S  1	1	13292701	13292709	88	5	30	pips_l40_r400_500-8000.hdf5	right	left
1330.3154	1	Stimulus/S  1	1	13303154	13303162	89	0	20	pips_l40_r400_500-8000.hdf5	right	left
1331.3608	1	Stimulus/S  1	1	13313608	13313616	89	1	40	pips_l40_r400_500-8000.hdf5	right	left
1332.4168	1	Stimulus/S  1	1	13324168	13324176	89	2	60	pips_l40_r400_500-8000.hdf5	right	left
1333.4621	1	Stimulus/S  1	1	13334621	13334629	89	3	70	pips_l40_r400_500-8000.hdf5	right	left
1334.5181	1	Stimulus/S  1	1	13345181	13345189	89	4	50	pips_l40_r400_500-8000.hdf5	right	left
1335.5635	1	Stimulus/S  1	1	13355635	13355643	89	5	30	pips_l40_r400_500-8000.hdf5	right	left
1336.6302	1	Stimulus/S  1	1	13366302	13366310	90	0	20	pips_l40_r400_500-8000.hdf5	right	left
1337.6862	1	Stimulus/S  1	1	13376862	13376870	90	1	40	pips_l40_r400_500-8000.hdf5	right	left
1338.7529	1	Stimulus/S  1	1	13387529	13387537	90	2	60	pips_l40_r400_500-8000.hdf5	right	left
1339.8195	1	Stimulus/S  1	1	13398195	13398203	90	3	70	pips_l40_r400_500-8000.hdf5	right	left
1340.8649	1	Stimulus/S  1	1	13408649	13408657	90	4	50	pips_l40_r400_500-8000.hdf5	right	left
1341.9315	1	Stimulus/S  1	1	13419315	13419323	90	5	30	pips_l40_r400_500-8000.hdf5	right	left
1342.9769	1	Stimulus/S  1	1	13429769	13429777	91	0	20	pips_l40_r400_500-8000.hdf5	right	left
1344.0436	1	Stimulus/S  1	1	13440436	13440444	91	1	40	pips_l40_r400_500-8000.hdf5	right	left
1345.1102	1	Stimulus/S  1	1	13451102	13451110	91	2	60	pips_l40_r400_500-8000.hdf5	right	left
1346.1769	1	Stimulus/S  1	1	13461769	13461777	91	3	70	pips_l40_r400_500-8000.hdf5	right	left
1347.2436	1	Stimulus/S  1	1	13472436	13472444	91	4	50	pips_l40_r400_500-8000.hdf5	right	left
1348.3209	1	Stimulus/S  1	1	13483209	13483217	91	5	30	pips_l40_r400_500-8000.hdf5	right	left
1349.3876	1	Stimulus/S  1	1	13493876	13493884	92	0	20	pips_l40_r400_500-8000.hdf5	right	left
1350.4436	1	Stimulus/S  1	1	13504436	13504444	92	1	40	pips_l40_r400_500-8000.hdf5	right	left
1351.5103	1	Stimulus/S  1	1	13515103	13515111	92	2	60	pips_l40_r400_500-8000.hdf5	right	left
1352.5877	1	Stimulus/S  1	1	13525877	13525885	92	3	70	pips_l40_r400_500-8000.hdf5	right	left
1353.6437	1	Stimulus/S  1	1	13536437	13536445	92	4	50	pips_l40_r400_500-8000.hdf5	right	left
1354.7103	1	Stimulus/S  1	1	13547103	13547111	92	5	30	pips_l40_r400_500-8000.hdf5	right	left
1355.7877	1	Stimulus/S  1	1	13557877	13557885	93	0	20	pips_l40_r400_500-8000.hdf5	right	left
1356.8437	1	Stimulus/S  1	1	13568437	13568445	93	1	40	pips_l40_r400_500-8000.hdf5	right	left
1357.921	1	Stimulus/S  1	1	13579210	13579218	93	2	60	pips_l40_r400_500-8000.hdf5	right	left
1358.9877	1	Stimulus/S  1	1	13589877	13589885	93	3	70	pips_l40_r400_500-8000.hdf5	right	left
1360.0437	1	Stimulus/S  1	1	13600437	13600445	93	4	50	pips_l40_r400_500-8000.hdf5	right	left
1361.1104	1	Stimulus/S  1	1	13611104	13611112	93	5	30	pips_l40_r400_500-8000.hdf5	right	left
1362.1877	1	Stimulus/S  1	1	13621877	13621885	94	0	20	pips_l40_r400_500-8000.hdf5	right	left
1363.2438	1	Stimulus/S  1	1	13632438	13632446	94	1	40	pips_l40_r400_500-8000.hdf5	right	left
1364.3104	1	Stimulus/S  1	1	13643104	13643112	94	2	60	pips_l40_r400_500-8000.hdf5	right	left
1365.3878	1	Stimulus/S  1	1	13653878	13653886	94	3	70	pips_l40_r400_500-8000.hdf5	right	left
1366.4438	1	Stimulus/S  1	1	13664438	13664446	94	4	50	pips_l40_r400_500-8000.hdf5	right	left
1367.5211	1	Stimulus/S  1	1	13675211	13675219	94	5	30	pips_l40_r400_500-8000.hdf5	right	left
1368.5878	1	Stimulus/S  1	1	13685878	13685886	95	0	20	pips_l40_r400_500-8000.hdf5	right	left
1369.6332	1	Stimulus/S  1	1	13696332	13696340	95	1	40	pips_l40_r400_500-8000.hdf5	right	left
1370.6998	1	Stimulus/S  1	1	13706998	13707006	95	2	60	pips_l40_r400_500-8000.hdf5	right	left
1371.7665	1	Stimulus/S  1	1	13717665	13717673	95	3	70	pips_l40_r400_500-8000.hdf5	right	left
1372.8119	1	Stimulus/S  1	1	13728119	13728127	95	4	50	pips_l40_r400_500-8000.hdf5	right	left
1373.8785	1	Stimulus/S  1	1	13738785	13738793	95	5	30	pips_l40_r400_500-8000.hdf5	right	left
1374.9345	1	Stimulus/S  1	1	13749345	13749353	96	0	20	pips_l40_r400_500-8000.hdf5	right	left
1376.0012	1	Stimulus/S  1	1	13760012	13760020	96	1	40	pips_l40_r400_500-8000.hdf5	right	left
1377.0466	1	Stimulus/S  1	1	13770466	13770474	96	2	60	pips_l40_r400_500-8000.hdf5	right	left
1378.1132	1	Stimulus/S  1	1	13781132	13781140	96	3	70	pips_l40_r400_500-8000.hdf5	right	left
1379.1693	1	Stimulus/S  1	1	13791693	13791701	96	4	50	pips_l40_r400_500-8000.hdf5	right	left
1380.2146	1	Stimulus/S  1	1	13802146	13802154	96	5	30	pips_l40_r400_500-8000.hdf5	right	left
1381.2706	1	Stimulus/S  1	1	13812706	13812714	97	0	20	pips_l40_r400_500-8000.hdf5	right	left
1382.3159	1	Stimulus/S  1	1	13823159	13823167	97	1	40	pips_l40_r400_500-8000.hdf5	right	left
1383.3613	1	Stimulus/S  1	1	13833613	13833621	97	2	60	pips_l40_r400_500-8000.hdf5	right	left
1384.4173	1	Stimulus/S  1	1	13844173	13844181	97	3	70	pips_l40_r400_500-8000.hdf5	right	left
1385.4626	1	Stimulus/S  1	1	13854626	13854634	97	4	50	pips_l40_r400_500-8000.hdf5	right	left
1386.5187	1	Stimulus/S  1	1	13865187	13865195	97	5	30	pips_l40_r400_500-8000.hdf5	right	left
1387.564	1	Stimulus/S  1	1	13875640	13875648	98	0	20	pips_l40_r400_500-8000.hdf5	right	left
1388.62	1	Stimulus/S  1	1	13886200	13886208	98	1	40	pips_l40_r400_500-8000.hdf5	right	left
1389.6654	1	Stimulus/S  1	1	13896654	13896662	98	2	60	pips_l40_r400_500-8000.hdf5	right	left
1390.7214	1	Stimulus/S  1	1	13907214	13907222	98	3	70	pips_l40_r400_500-8000.hdf5	right	left
1391.7667	1	Stimulus/S  1	1	13917667	13917675	98	4	50	pips_l40_r400_500-8000.hdf5	right	left
1392.8121	1	Stimulus/S  1	1	13928121	13928129	98	5	30	pips_l40_r400_500-8000.hdf5	right	left
1393.8681	1	Stimulus/S  1	1	13938681	13938689	99	0	20	pips_l40_r400_500-8000.hdf5	right	left
1394.9134	1	Stimulus/S  1	1	13949134	13949142	99	1	40	pips_l40_r400_500-8000.hdf5	right	left
1395.9694	1	Stimulus/S  1	1	13959694	13959702	99	2	60	pips_l40_r400_500-8000.hdf5	right	left
1397.0148	1	Stimulus/S  1	1	13970148	13970156	99	3	70	pips_l40_r400_500-8000.hdf5	right	left
1398.0708	1	Stimulus/S  1	1	13980708	13980716	99	4	50	pips_l40_r400_500-8000.hdf5	right	left
1399.1161	1	Stimulus/S  1	1	13991161	13991169	99	5	30	pips_l40_r400_500-8000.hdf5	right	left
1400.1615	1	Stimulus/S  1	1	14001615	14001623	100	0	20	pips_l40_r400_500-8000.hdf5	right	left
1401.2175	1	Stimulus/S  1	1	14012175	14012183	100	1	40	pips_l40_r400_500-8000.hdf5	right	left
1402.2628	1	Stimulus/S  1	1	14022628	14022636	100	2	60	pips_l40_r400_500-8000.hdf5	right	left
1403.3188	1	Stimulus/S  1	1	14033188	14033196	100	3	70	pips_l40_r400_500-8000.hdf5	right	left
1404.3642	1	Stimulus/S  1	1	14043642	14043650	100	4	50	pips_l40_r400_500-8000.hdf5	right	left
1405.4308	1	Stimulus/S  1	1	14054308	14054316	100	5	30	pips_l40_r400_500-8000.hdf5	right	left
1406.4869	1	Stimulus/S  1	1	14064869	14064877	101	0	20	pips_l40_r400_500-8000.hdf5	right	left
1407.5535	1	Stimulus/S  1	1	14075535	14075543	101	1	40	pips_l40_r400_500-8000.hdf5	right	left
1408.5989	1	Stimulus/S  1	1	14085989	14085997	101	2	60	pips_l40_r400_500-8000.hdf5	right	left
1409.6656	1	Stimulus/S  1	1	14096656	14096664	101	3	70	pips_l40_r400_500-8000.hdf5	right	left
1410.7322	1	Stimulus/S  1	1	14107322	14107330	101	4	50	pips_l40_r400_500-8000.hdf5	right	left
1411.7882	1	Stimulus/S  1	1	14117882	14117890	101	5	30	pips_l40_r400_500-8000.hdf5	right	left
1412.8549	1	Stimulus/S  1	1	14128549	14128557	102	0	20	pips_l40_r400_500-8000.hdf5	right	left
1413.9216	1	Stimulus/S  1	1	14139216	14139224	102	1	40	pips_l40_r400_500-8000.hdf5	right	left
1414.9883	1	Stimulus/S  1	1	14149883	14149891	102	2	60	pips_l40_r400_500-8000.hdf5	right	left
1416.0549	1	Stimulus/S  1	1	14160549	14160557	102	3	70	pips_l40_r400_500-8000.hdf5	right	left
1417.1216	1	Stimulus/S  1	1	14171216	14171224	102	4	50	pips_l40_r400_500-8000.hdf5	right	left
1418.1883	1	Stimulus/S  1	1	14181883	14181891	102	5	30	pips_l40_r400_500-8000.hdf5	right	left
1419.255	1	Stimulus/S  1	1	14192550	14192558	103	0	20	pips_l40_r400_500-8000.hdf5	right	left
1420.3217	1	Stimulus/S  1	1	14203217	14203225	103	1	40	pips_l40_r400_500-8000.hdf5	right	left
1421.3883	1	Stimulus/S  1	1	14213883	14213891	103	2	60	pips_l40_r400_500-8000.hdf5	right	left
1422.455	1	Stimulus/S  1	1	14224550	14224558	103	3	70	pips_l40_r400_500-8000.hdf5	right	left
1423.5217	1	Stimulus/S  1	1	14235217	14235225	103	4	50	pips_l40_r400_500-8000.hdf5	right	left
1424.5884	1	Stimulus/S  1	1	14245884	14245892	103	5	30	pips_l40_r400_500-8000.hdf5	right	left
1425.6337	1	Stimulus/S  1	1	14256337	14256345	104	0	20	pips_l40_r400_500-8000.hdf5	right	left
1426.7004	1	Stimulus/S  1	1	14267004	14267012	104	1	40	pips_l40_r400_500-8000.hdf5	right	left
1427.7457	1	Stimulus/S  1	1	14277457	14277465	104	2	60	pips_l40_r400_500-8000.hdf5	right	left
1428.8124	1	Stimulus/S  1	1	14288124	14288132	104	3	70	pips_l40_r400_500-8000.hdf5	right	left
1429.8684	1	Stimulus/S  1	1	14298684	14298692	104	4	50	pips_l40_r400_500-8000.hdf5	right	left
1430.9351	1	Stimulus/S  1	1	14309351	14309359	104	5	30	pips_l40_r400_500-8000.hdf5	right	left
1432.0018	1	Stimulus/S  1	1	14320018	14320026	105	0	20	pips_l40_r400_500-8000.hdf5	right	left
1433.0471	1	Stimulus/S  1	1	14330471	14330479	105	1	40	pips_l40_r400_500-8000.hdf5	right	left
1434.1138	1	Stimulus/S  1	1	14341138	14341146	105	2	60	pips_l40_r400_500-8000.hdf5	right	left
1435.1698	1	Stimulus/S  1	1	14351698	14351706	105	3	70	pips_l40_r400_500-8000.hdf5	right	left
1436.2365	1	Stimulus/S  1	1	14362365	14362373	105	4	50	pips_l40_r400_500-8000.hdf5	right	left
1437.2818	1	Stimulus/S  1	1	14372818	14372826	105	5	30	pips_l40_r400_500-8000.hdf5	right	left
1438.3378	1	Stimulus/S  1	1	14383378	14383386	106	0	20	pips_l40_r400_500-8000.hdf5	right	left
1439.3832	1	Stimulus/S  1	1	14393832	14393840	106	1	40	pips_l40_r400_500-8000.hdf5	right	left
1440.4285	1	Stimulus/S  1	1	14404285	14404293	106	2	60	pips_l40_r400_500-8000.hdf5	right	left
1441.4845	1	Stimulus/S  1	1	14414845	14414853	106	3	70	pips_l40_r400_500-8000.hdf5	right	left
1442.5299	1	Stimulus/S  1	1	14425299	14425307	106	4	50	pips_l40_r400_500-8000.hdf5	right	left
