onset	duration	trial_type	value	sample	sample_corrected	token	run	level	stim_file	ear_ac	ear_bc
290.0757	1	Stimulus/S  1	1	2900757	2900765	45	1	40	pips_40_500-8000.hdf5	both	none
291.1317	1	Stimulus/S  1	1	2911317	2911325	45	2	60	pips_40_500-8000.hdf5	both	none
292.1984	1	Stimulus/S  1	1	2921984	2921992	45	3	70	pips_40_500-8000.hdf5	both	none
293.2437	1	Stimulus/S  1	1	2932437	2932445	45	4	50	pips_40_500-8000.hdf5	both	none
294.3104	1	Stimulus/S  1	1	2943104	2943112	45	5	30	pips_40_500-8000.hdf5	both	none
295.3664	1	Stimulus/S  1	1	2953664	2953672	46	0	20	pips_40_500-8000.hdf5	both	none
296.4331	1	Stimulus/S  1	1	2964331	2964339	46	1	40	pips_40_500-8000.hdf5	both	none
297.4998	1	Stimulus/S  1	1	2974998	2975006	46	2	60	pips_40_500-8000.hdf5	both	none
298.5665	1	Stimulus/S  1	1	2985665	2985673	46	3	70	pips_40_500-8000.hdf5	both	none
299.6331	1	Stimulus/S  1	1	2996331	2996339	46	4	50	pips_40_500-8000.hdf5	both	none
300.6998	1	Stimulus/S  1	1	3006998	3007006	46	5	30	pips_40_500-8000.hdf5	both	none
301.7665	1	Stimulus/S  1	1	3017665	3017673	47	0	20	pips_40_500-8000.hdf5	both	none
302.8332	1	Stimulus/S  1	1	3028332	3028340	47	1	40	pips_40_500-8000.hdf5	both	none
303.8999	1	Stimulus/S  1	1	3038999	3039007	47	2	60	pips_40_500-8000.hdf5	both	none
304.9665	1	Stimulus/S  1	1	3049665	3049673	47	3	70	pips_40_500-8000.hdf5	both	none
306.0119	1	Stimulus/S  1	1	3060119	3060127	47	4	50	pips_40_500-8000.hdf5	both	none
307.0786	1	Stimulus/S  1	1	3070786	3070794	47	5	30	pips_40_500-8000.hdf5	both	none
308.1346	1	Stimulus/S  1	1	3081346	3081354	48	0	20	pips_40_500-8000.hdf5	both	none
309.2012	1	Stimulus/S  1	1	3092012	3092020	48	1	40	pips_40_500-8000.hdf5	both	none
310.2466	1	Stimulus/S  1	1	3102466	3102474	48	2	60	pips_40_500-8000.hdf5	both	none
311.3026	1	Stimulus/S  1	1	3113026	3113034	48	3	70	pips_40_500-8000.hdf5	both	none
312.3479	1	Stimulus/S  1	1	3123479	3123487	48	4	50	pips_40_500-8000.hdf5	both	none
313.3933	1	Stimulus/S  1	1	3133933	3133941	48	5	30	pips_40_500-8000.hdf5	both	none
314.4493	1	Stimulus/S  1	1	3144493	3144501	49	0	20	pips_40_500-8000.hdf5	both	none
315.4946	1	Stimulus/S  1	1	3154946	3154954	49	1	40	pips_40_500-8000.hdf5	both	none
316.5506	1	Stimulus/S  1	1	3165506	3165514	49	2	60	pips_40_500-8000.hdf5	both	none
317.6173	1	Stimulus/S  1	1	3176173	3176181	49	3	70	pips_40_500-8000.hdf5	both	none
318.6627	1	Stimulus/S  1	1	3186627	3186635	49	4	50	pips_40_500-8000.hdf5	both	none
319.7293	1	Stimulus/S  1	1	3197293	3197301	49	5	30	pips_40_500-8000.hdf5	both	none
320.7854	1	Stimulus/S  1	1	3207854	3207862	50	0	20	pips_40_500-8000.hdf5	both	none
321.852	1	Stimulus/S  1	1	3218520	3218528	50	1	40	pips_40_500-8000.hdf5	both	none
322.9187	1	Stimulus/S  1	1	3229187	3229195	50	2	60	pips_40_500-8000.hdf5	both	none
323.9854	1	Stimulus/S  1	1	3239854	3239862	50	3	70	pips_40_500-8000.hdf5	both	none
325.0521	1	Stimulus/S  1	1	3250521	3250529	50	4	50	pips_40_500-8000.hdf5	both	none
326.1187	1	Stimulus/S  1	1	3261187	3261195	50	5	30	pips_40_500-8000.hdf5	both	none
327.1854	1	Stimulus/S  1	1	3271854	3271862	51	0	20	pips_40_500-8000.hdf5	both	none
328.2308	1	Stimulus/S  1	1	3282308	3282316	51	1	40	pips_40_500-8000.hdf5	both	none
329.2974	1	Stimulus/S  1	1	3292974	3292982	51	2	60	pips_40_500-8000.hdf5	both	none
330.3534	1	Stimulus/S  1	1	3303534	3303542	51	3	70	pips_40_500-8000.hdf5	both	none
331.4201	1	Stimulus/S  1	1	3314201	3314209	51	4	50	pips_40_500-8000.hdf5	both	none
332.4655	1	Stimulus/S  1	1	3324655	3324663	51	5	30	pips_40_500-8000.hdf5	both	none
333.5108	1	Stimulus/S  1	1	3335108	3335116	52	0	20	pips_40_500-8000.hdf5	both	none
334.5668	1	Stimulus/S  1	1	3345668	3345676	52	1	40	pips_40_500-8000.hdf5	both	none
335.6122	1	Stimulus/S  1	1	3356122	3356130	52	2	60	pips_40_500-8000.hdf5	both	none
336.6682	1	Stimulus/S  1	1	3366682	3366690	52	3	70	pips_40_500-8000.hdf5	both	none
337.7135	1	Stimulus/S  1	1	3377135	3377143	52	4	50	pips_40_500-8000.hdf5	both	none
338.7695	1	Stimulus/S  1	1	3387695	3387703	52	5	30	pips_40_500-8000.hdf5	both	none
339.8149	1	Stimulus/S  1	1	3398149	3398157	53	0	20	pips_40_500-8000.hdf5	both	none
340.8602	1	Stimulus/S  1	1	3408602	3408610	53	1	40	pips_40_500-8000.hdf5	both	none
341.9269	1	Stimulus/S  1	1	3419269	3419277	53	2	60	pips_40_500-8000.hdf5	both	none
342.9829	1	Stimulus/S  1	1	3429829	3429837	53	3	70	pips_40_500-8000.hdf5	both	none
344.0496	1	Stimulus/S  1	1	3440496	3440504	53	4	50	pips_40_500-8000.hdf5	both	none
345.0949	1	Stimulus/S  1	1	3450949	3450957	53	5	30	pips_40_500-8000.hdf5	both	none
346.1616	1	Stimulus/S  1	1	3461616	3461624	54	0	20	pips_40_500-8000.hdf5	both	none
347.2283	1	Stimulus/S  1	1	3472283	3472291	54	1	40	pips_40_500-8000.hdf5	both	none
348.295	1	Stimulus/S  1	1	3482950	3482958	54	2	60	pips_40_500-8000.hdf5	both	none
349.3616	1	Stimulus/S  1	1	3493616	3493624	54	3	70	pips_40_500-8000.hdf5	both	none
350.4283	1	Stimulus/S  1	1	3504283	3504291	54	4	50	pips_40_500-8000.hdf5	both	none
351.495	1	Stimulus/S  1	1	3514950	3514958	54	5	30	pips_40_500-8000.hdf5	both	none
352.5617	1	Stimulus/S  1	1	3525617	3525625	55	0	20	pips_40_500-8000.hdf5	both	none
353.6283	1	Stimulus/S  1	1	3536283	3536291	55	1	40	pips_40_500-8000.hdf5	both	none
354.695	1	Stimulus/S  1	1	3546950	3546958	55	2	60	pips_40_500-8000.hdf5	both	none
355.751	1	Stimulus/S  1	1	3557510	3557518	55	3	70	pips_40_500-8000.hdf5	both	none
356.8177	1	Stimulus/S  1	1	3568177	3568185	55	4	50	pips_40_500-8000.hdf5	both	none
357.863	1	Stimulus/S  1	1	3578630	3578638	55	5	30	pips_40_500-8000.hdf5	both	none
358.9297	1	Stimulus/S  1	1	3589297	3589305	56	0	20	pips_40_500-8000.hdf5	both	none
359.9857	1	Stimulus/S  1	1	3599857	3599865	56	1	40	pips_40_500-8000.hdf5	both	none
361.0311	1	Stimulus/S  1	1	3610311	3610319	56	2	60	pips_40_500-8000.hdf5	both	none
362.0871	1	Stimulus/S  1	1	3620871	3620879	56	3	70	pips_40_500-8000.hdf5	both	none
363.1324	1	Stimulus/S  1	1	3631324	3631332	56	4	50	pips_40_500-8000.hdf5	both	none
364.1778	1	Stimulus/S  1	1	3641778	3641786	56	5	30	pips_40_500-8000.hdf5	both	none
365.2445	1	Stimulus/S  1	1	3652445	3652453	57	0	20	pips_40_500-8000.hdf5	both	none
366.3005	1	Stimulus/S  1	1	3663005	3663013	57	1	40	pips_40_500-8000.hdf5	both	none
367.3671	1	Stimulus/S  1	1	3673671	3673679	57	2	60	pips_40_500-8000.hdf5	both	none
368.4125	1	Stimulus/S  1	1	3684125	3684133	57	3	70	pips_40_500-8000.hdf5	both	none
369.4792	1	Stimulus/S  1	1	3694792	3694800	57	4	50	pips_40_500-8000.hdf5	both	none
370.5458	1	Stimulus/S  1	1	3705458	3705466	57	5	30	pips_40_500-8000.hdf5	both	none
371.6125	1	Stimulus/S  1	1	3716125	3716133	58	0	20	pips_40_500-8000.hdf5	both	none
372.6792	1	Stimulus/S  1	1	3726792	3726800	58	1	40	pips_40_500-8000.hdf5	both	none
373.7459	1	Stimulus/S  1	1	3737459	3737467	58	2	60	pips_40_500-8000.hdf5	both	none
374.8125	1	Stimulus/S  1	1	3748125	3748133	58	3	70	pips_40_500-8000.hdf5	both	none
375.8792	1	Stimulus/S  1	1	3758792	3758800	58	4	50	pips_40_500-8000.hdf5	both	none
376.9459	1	Stimulus/S  1	1	3769459	3769467	58	5	30	pips_40_500-8000.hdf5	both	none
378.0126	1	Stimulus/S  1	1	3780126	3780134	59	0	20	pips_40_500-8000.hdf5	both	none
379.0686	1	Stimulus/S  1	1	3790686	3790694	59	1	40	pips_40_500-8000.hdf5	both	none
380.1353	1	Stimulus/S  1	1	3801353	3801361	59	2	60	pips_40_500-8000.hdf5	both	none
381.1806	1	Stimulus/S  1	1	3811806	3811814	59	3	70	pips_40_500-8000.hdf5	both	none
382.2473	1	Stimulus/S  1	1	3822473	3822481	59	4	50	pips_40_500-8000.hdf5	both	none
383.3033	1	Stimulus/S  1	1	3833033	3833041	59	5	30	pips_40_500-8000.hdf5	both	none
384.3486	1	Stimulus/S  1	1	3843486	3843494	60	0	20	pips_40_500-8000.hdf5	both	none
385.4046	1	Stimulus/S  1	1	3854046	3854054	60	1	40	pips_40_500-8000.hdf5	both	none
386.45	1	Stimulus/S  1	1	3864500	3864508	60	2	60	pips_40_500-8000.hdf5	both	none
387.4953	1	Stimulus/S  1	1	3874953	3874961	60	3	70	pips_40_500-8000.hdf5	both	none
388.5513	1	Stimulus/S  1	1	3885513	3885521	60	4	50	pips_40_500-8000.hdf5	both	none
389.5967	1	Stimulus/S  1	1	3895967	3895975	60	5	30	pips_40_500-8000.hdf5	both	none
390.6634	1	Stimulus/S  1	1	3906634	3906642	61	0	20	pips_40_500-8000.hdf5	both	none
391.7194	1	Stimulus/S  1	1	3917194	3917202	61	1	40	pips_40_500-8000.hdf5	both	none
392.7861	1	Stimulus/S  1	1	3927861	3927869	61	2	60	pips_40_500-8000.hdf5	both	none
393.8314	1	Stimulus/S  1	1	3938314	3938322	61	3	70	pips_40_500-8000.hdf5	both	none
394.8981	1	Stimulus/S  1	1	3948981	3948989	61	4	50	pips_40_500-8000.hdf5	both	none
395.9648	1	Stimulus/S  1	1	3959648	3959656	61	5	30	pips_40_500-8000.hdf5	both	none
397.0314	1	Stimulus/S  1	1	3970314	3970322	62	0	20	pips_40_500-8000.hdf5	both	none
398.0981	1	Stimulus/S  1	1	3980981	3980989	62	1	40	pips_40_500-8000.hdf5	both	none
399.1648	1	Stimulus/S  1	1	3991648	3991656	62	2	60	pips_40_500-8000.hdf5	both	none
400.2315	1	Stimulus/S  1	1	4002315	4002323	62	3	70	pips_40_500-8000.hdf5	both	none
401.2875	1	Stimulus/S  1	1	4012875	4012883	62	4	50	pips_40_500-8000.hdf5	both	none
402.3541	1	Stimulus/S  1	1	4023541	4023549	62	5	30	pips_40_500-8000.hdf5	both	none
403.4208	1	Stimulus/S  1	1	4034208	4034216	63	0	20	pips_40_500-8000.hdf5	both	none
404.4662	1	Stimulus/S  1	1	4044662	4044670	63	1	40	pips_40_500-8000.hdf5	both	none
405.5328	1	Stimulus/S  1	1	4055328	4055336	63	2	60	pips_40_500-8000.hdf5	both	none
406.5782	1	Stimulus/S  1	1	4065782	4065790	63	3	70	pips_40_500-8000.hdf5	both	none
407.6449	1	Stimulus/S  1	1	4076449	4076457	63	4	50	pips_40_500-8000.hdf5	both	none
408.7115	1	Stimulus/S  1	1	4087115	4087123	63	5	30	pips_40_500-8000.hdf5	both	none
409.7676	1	Stimulus/S  1	1	4097676	4097684	64	0	20	pips_40_500-8000.hdf5	both	none
410.8342	1	Stimulus/S  1	1	4108342	4108350	64	1	40	pips_40_500-8000.hdf5	both	none
411.9009	1	Stimulus/S  1	1	4119009	4119017	64	2	60	pips_40_500-8000.hdf5	both	none
412.9676	1	Stimulus/S  1	1	4129676	4129684	64	3	70	pips_40_500-8000.hdf5	both	none
414.0343	1	Stimulus/S  1	1	4140343	4140351	64	4	50	pips_40_500-8000.hdf5	both	none
415.1009	1	Stimulus/S  1	1	4151009	4151017	64	5	30	pips_40_500-8000.hdf5	both	none
416.1676	1	Stimulus/S  1	1	4161676	4161684	65	0	20	pips_40_500-8000.hdf5	both	none
417.2343	1	Stimulus/S  1	1	4172343	4172351	65	1	40	pips_40_500-8000.hdf5	both	none
418.2796	1	Stimulus/S  1	1	4182796	4182804	65	2	60	pips_40_500-8000.hdf5	both	none
419.3463	1	Stimulus/S  1	1	4193463	4193471	65	3	70	pips_40_500-8000.hdf5	both	none
420.413	1	Stimulus/S  1	1	4204130	4204138	65	4	50	pips_40_500-8000.hdf5	both	none
421.469	1	Stimulus/S  1	1	4214690	4214698	65	5	30	pips_40_500-8000.hdf5	both	none
422.5357	1	Stimulus/S  1	1	4225357	4225365	66	0	20	pips_40_500-8000.hdf5	both	none
423.6024	1	Stimulus/S  1	1	4236024	4236032	66	1	40	pips_40_500-8000.hdf5	both	none
424.669	1	Stimulus/S  1	1	4246690	4246698	66	2	60	pips_40_500-8000.hdf5	both	none
425.7357	1	Stimulus/S  1	1	4257357	4257365	66	3	70	pips_40_500-8000.hdf5	both	none
426.7811	1	Stimulus/S  1	1	4267811	4267819	66	4	50	pips_40_500-8000.hdf5	both	none
427.8477	1	Stimulus/S  1	1	4278477	4278485	66	5	30	pips_40_500-8000.hdf5	both	none
428.9144	1	Stimulus/S  1	1	4289144	4289152	67	0	20	pips_40_500-8000.hdf5	both	none
429.9811	1	Stimulus/S  1	1	4299811	4299819	67	1	40	pips_40_500-8000.hdf5	both	none
431.0371	1	Stimulus/S  1	1	4310371	4310379	67	2	60	pips_40_500-8000.hdf5	both	none
432.1038	1	Stimulus/S  1	1	4321038	4321046	67	3	70	pips_40_500-8000.hdf5	both	none
433.1704	1	Stimulus/S  1	1	4331704	4331712	67	4	50	pips_40_500-8000.hdf5	both	none
434.2158	1	Stimulus/S  1	1	4342158	4342166	67	5	30	pips_40_500-8000.hdf5	both	none
435.2825	1	Stimulus/S  1	1	4352825	4352833	68	0	20	pips_40_500-8000.hdf5	both	none
436.3491	1	Stimulus/S  1	1	4363491	4363499	68	1	40	pips_40_500-8000.hdf5	both	none
437.4052	1	Stimulus/S  1	1	4374052	4374060	68	2	60	pips_40_500-8000.hdf5	both	none
438.4505	1	Stimulus/S  1	1	4384505	4384513	68	3	70	pips_40_500-8000.hdf5	both	none
439.4958	1	Stimulus/S  1	1	4394958	4394966	68	4	50	pips_40_500-8000.hdf5	both	none
440.5625	1	Stimulus/S  1	1	4405625	4405633	68	5	30	pips_40_500-8000.hdf5	both	none
441.6292	1	Stimulus/S  1	1	4416292	4416300	69	0	20	pips_40_500-8000.hdf5	both	none
442.6959	1	Stimulus/S  1	1	4426959	4426967	69	1	40	pips_40_500-8000.hdf5	both	none
443.7626	1	Stimulus/S  1	1	4437626	4437634	69	2	60	pips_40_500-8000.hdf5	both	none
444.8186	1	Stimulus/S  1	1	4448186	4448194	69	3	70	pips_40_500-8000.hdf5	both	none
445.8639	1	Stimulus/S  1	1	4458639	4458647	69	4	50	pips_40_500-8000.hdf5	both	none
446.9199	1	Stimulus/S  1	1	4469199	4469207	69	5	30	pips_40_500-8000.hdf5	both	none
447.9653	1	Stimulus/S  1	1	4479653	4479661	70	0	20	pips_40_500-8000.hdf5	both	none
449.0213	1	Stimulus/S  1	1	4490213	4490221	70	1	40	pips_40_500-8000.hdf5	both	none
450.0666	1	Stimulus/S  1	1	4500666	4500674	70	2	60	pips_40_500-8000.hdf5	both	none
451.1226	1	Stimulus/S  1	1	4511226	4511234	70	3	70	pips_40_500-8000.hdf5	both	none
452.168	1	Stimulus/S  1	1	4521680	4521688	70	4	50	pips_40_500-8000.hdf5	both	none
453.2133	1	Stimulus/S  1	1	4532133	4532141	70	5	30	pips_40_500-8000.hdf5	both	none
454.2693	1	Stimulus/S  1	1	4542693	4542701	71	0	20	pips_40_500-8000.hdf5	both	none
455.3147	1	Stimulus/S  1	1	4553147	4553155	71	1	40	pips_40_500-8000.hdf5	both	none
456.3707	1	Stimulus/S  1	1	4563707	4563715	71	2	60	pips_40_500-8000.hdf5	both	none
457.416	1	Stimulus/S  1	1	4574160	4574168	71	3	70	pips_40_500-8000.hdf5	both	none
458.472	1	Stimulus/S  1	1	4584720	4584728	71	4	50	pips_40_500-8000.hdf5	both	none
459.5174	1	Stimulus/S  1	1	4595174	4595182	71	5	30	pips_40_500-8000.hdf5	both	none
460.5841	1	Stimulus/S  1	1	4605841	4605849	72	0	20	pips_40_500-8000.hdf5	both	none
461.6294	1	Stimulus/S  1	1	4616294	4616302	72	1	40	pips_40_500-8000.hdf5	both	none
462.6961	1	Stimulus/S  1	1	4626961	4626969	72	2	60	pips_40_500-8000.hdf5	both	none
463.7521	1	Stimulus/S  1	1	4637521	4637529	72	3	70	pips_40_500-8000.hdf5	both	none
464.8188	1	Stimulus/S  1	1	4648188	4648196	72	4	50	pips_40_500-8000.hdf5	both	none
465.8854	1	Stimulus/S  1	1	4658854	4658862	72	5	30	pips_40_500-8000.hdf5	both	none
466.9521	1	Stimulus/S  1	1	4669521	4669529	73	0	20	pips_40_500-8000.hdf5	both	none
467.9975	1	Stimulus/S  1	1	4679975	4679983	73	1	40	pips_40_500-8000.hdf5	both	none
469.0641	1	Stimulus/S  1	1	4690641	4690649	73	2	60	pips_40_500-8000.hdf5	both	none
470.1201	1	Stimulus/S  1	1	4701201	4701209	73	3	70	pips_40_500-8000.hdf5	both	none
471.1868	1	Stimulus/S  1	1	4711868	4711876	73	4	50	pips_40_500-8000.hdf5	both	none
472.2322	1	Stimulus/S  1	1	4722322	4722330	73	5	30	pips_40_500-8000.hdf5	both	none
473.2988	1	Stimulus/S  1	1	4732988	4732996	74	0	20	pips_40_500-8000.hdf5	both	none
474.3549	1	Stimulus/S  1	1	4743549	4743557	74	1	40	pips_40_500-8000.hdf5	both	none
475.4002	1	Stimulus/S  1	1	4754002	4754010	74	2	60	pips_40_500-8000.hdf5	both	none
476.4562	1	Stimulus/S  1	1	4764562	4764570	74	3	70	pips_40_500-8000.hdf5	both	none
477.5015	1	Stimulus/S  1	1	4775015	4775023	74	4	50	pips_40_500-8000.hdf5	both	none
478.5469	1	Stimulus/S  1	1	4785469	4785477	74	5	30	pips_40_500-8000.hdf5	both	none
479.6029	1	Stimulus/S  1	1	4796029	4796037	75	0	20	pips_40_500-8000.hdf5	both	none
480.6482	1	Stimulus/S  1	1	4806482	4806490	75	1	40	pips_40_500-8000.hdf5	both	none
481.7043	1	Stimulus/S  1	1	4817043	4817051	75	2	60	pips_40_500-8000.hdf5	both	none
482.7496	1	Stimulus/S  1	1	4827496	4827504	75	3	70	pips_40_500-8000.hdf5	both	none
483.8056	1	Stimulus/S  1	1	4838056	4838064	75	4	50	pips_40_500-8000.hdf5	both	none
484.851	1	Stimulus/S  1	1	4848510	4848518	75	5	30	pips_40_500-8000.hdf5	both	none
485.8963	1	Stimulus/S  1	1	4858963	4858971	76	0	20	pips_40_500-8000.hdf5	both	none
486.9523	1	Stimulus/S  1	1	4869523	4869531	76	1	40	pips_40_500-8000.hdf5	both	none
488.019	1	Stimulus/S  1	1	4880190	4880198	76	2	60	pips_40_500-8000.hdf5	both	none
489.0643	1	Stimulus/S  1	1	4890643	4890651	76	3	70	pips_40_500-8000.hdf5	both	none
490.131	1	Stimulus/S  1	1	4901310	4901318	76	4	50	pips_40_500-8000.hdf5	both	none
491.187	1	Stimulus/S  1	1	4911870	4911878	76	5	30	pips_40_500-8000.hdf5	both	none
492.2537	1	Stimulus/S  1	1	4922537	4922545	77	0	20	pips_40_500-8000.hdf5	both	none
493.3204	1	Stimulus/S  1	1	4933204	4933212	77	1	40	pips_40_500-8000.hdf5	both	none
494.3657	1	Stimulus/S  1	1	4943657	4943665	77	2	60	pips_40_500-8000.hdf5	both	none
495.4324	1	Stimulus/S  1	1	4954324	4954332	77	3	70	pips_40_500-8000.hdf5	both	none
496.4884	1	Stimulus/S  1	1	4964884	4964892	77	4	50	pips_40_500-8000.hdf5	both	none
497.5551	1	Stimulus/S  1	1	4975551	4975559	77	5	30	pips_40_500-8000.hdf5	both	none
498.6218	1	Stimulus/S  1	1	4986218	4986226	78	0	20	pips_40_500-8000.hdf5	both	none
499.6884	1	Stimulus/S  1	1	4996884	4996892	78	1	40	pips_40_500-8000.hdf5	both	none
500.7338	1	Stimulus/S  1	1	5007338	5007346	78	2	60	pips_40_500-8000.hdf5	both	none
501.8005	1	Stimulus/S  1	1	5018005	5018013	78	3	70	pips_40_500-8000.hdf5	both	none
502.8671	1	Stimulus/S  1	1	5028671	5028679	78	4	50	pips_40_500-8000.hdf5	both	none
503.9231	1	Stimulus/S  1	1	5039231	5039239	78	5	30	pips_40_500-8000.hdf5	both	none
504.9898	1	Stimulus/S  1	1	5049898	5049906	79	0	20	pips_40_500-8000.hdf5	both	none
506.0352	1	Stimulus/S  1	1	5060352	5060360	79	1	40	pips_40_500-8000.hdf5	both	none
507.1018	1	Stimulus/S  1	1	5071018	5071026	79	2	60	pips_40_500-8000.hdf5	both	none
508.1685	1	Stimulus/S  1	1	5081685	5081693	79	3	70	pips_40_500-8000.hdf5	both	none
509.2139	1	Stimulus/S  1	1	5092139	5092147	79	4	50	pips_40_500-8000.hdf5	both	none
510.2805	1	Stimulus/S  1	1	5102805	5102813	79	5	30	pips_40_500-8000.hdf5	both	none
511.3365	1	Stimulus/S  1	1	5113365	5113373	80	0	20	pips_40_500-8000.hdf5	both	none
512.4032	1	Stimulus/S  1	1	5124032	5124040	80	1	40	pips_40_500-8000.hdf5	both	none
513.4486	1	Stimulus/S  1	1	5134486	5134494	80	2	60	pips_40_500-8000.hdf5	both	none
514.5046	1	Stimulus/S  1	1	5145046	5145054	80	3	70	pips_40_500-8000.hdf5	both	none
515.5499	1	Stimulus/S  1	1	5155499	5155507	80	4	50	pips_40_500-8000.hdf5	both	none
516.6059	1	Stimulus/S  1	1	5166059	5166067	80	5	30	pips_40_500-8000.hdf5	both	none
517.6513	1	Stimulus/S  1	1	5176513	5176521	81	0	20	pips_40_500-8000.hdf5	both	none
518.6966	1	Stimulus/S  1	1	5186966	5186974	81	1	40	pips_40_500-8000.hdf5	both	none
519.7526	1	Stimulus/S  1	1	5197526	5197534	81	2	60	pips_40_500-8000.hdf5	both	none
520.798	1	Stimulus/S  1	1	5207980	5207988	81	3	70	pips_40_500-8000.hdf5	both	none
521.854	1	Stimulus/S  1	1	5218540	5218548	81	4	50	pips_40_500-8000.hdf5	both	none
522.8993	1	Stimulus/S  1	1	5228993	5229001	81	5	30	pips_40_500-8000.hdf5	both	none
523.9553	1	Stimulus/S  1	1	5239553	5239561	82	0	20	pips_40_500-8000.hdf5	both	none
525.0007	1	Stimulus/S  1	1	5250007	5250015	82	1	40	pips_40_500-8000.hdf5	both	none
526.0567	1	Stimulus/S  1	1	5260567	5260575	82	2	60	pips_40_500-8000.hdf5	both	none
527.102	1	Stimulus/S  1	1	5271020	5271028	82	3	70	pips_40_500-8000.hdf5	both	none
528.1474	1	Stimulus/S  1	1	5281474	5281482	82	4	50	pips_40_500-8000.hdf5	both	none
529.2034	1	Stimulus/S  1	1	5292034	5292042	82	5	30	pips_40_500-8000.hdf5	both	none
530.2487	1	Stimulus/S  1	1	5302487	5302495	83	0	20	pips_40_500-8000.hdf5	both	none
531.3047	1	Stimulus/S  1	1	5313047	5313055	83	1	40	pips_40_500-8000.hdf5	both	none
532.3714	1	Stimulus/S  1	1	5323714	5323722	83	2	60	pips_40_500-8000.hdf5	both	none
533.4381	1	Stimulus/S  1	1	5334381	5334389	83	3	70	pips_40_500-8000.hdf5	both	none
534.5048	1	Stimulus/S  1	1	5345048	5345056	83	4	50	pips_40_500-8000.hdf5	both	none
535.5714	1	Stimulus/S  1	1	5355714	5355722	83	5	30	pips_40_500-8000.hdf5	both	none
536.6381	1	Stimulus/S  1	1	5366381	5366389	84	0	20	pips_40_500-8000.hdf5	both	none
537.7048	1	Stimulus/S  1	1	5377048	5377056	84	1	40	pips_40_500-8000.hdf5	both	none
538.7501	1	Stimulus/S  1	1	5387501	5387509	84	2	60	pips_40_500-8000.hdf5	both	none
539.8168	1	Stimulus/S  1	1	5398168	5398176	84	3	70	pips_40_500-8000.hdf5	both	none
540.8835	1	Stimulus/S  1	1	5408835	5408843	84	4	50	pips_40_500-8000.hdf5	both	none
541.9395	1	Stimulus/S  1	1	5419395	5419403	84	5	30	pips_40_500-8000.hdf5	both	none
543.0062	1	Stimulus/S  1	1	5430062	5430070	85	0	20	pips_40_500-8000.hdf5	both	none
544.0515	1	Stimulus/S  1	1	5440515	5440523	85	1	40	pips_40_500-8000.hdf5	both	none
545.1182	1	Stimulus/S  1	1	5451182	5451190	85	2	60	pips_40_500-8000.hdf5	both	none
546.1742	1	Stimulus/S  1	1	5461742	5461750	85	3	70	pips_40_500-8000.hdf5	both	none
547.2409	1	Stimulus/S  1	1	5472409	5472417	85	4	50	pips_40_500-8000.hdf5	both	none
548.2862	1	Stimulus/S  1	1	5482862	5482870	85	5	30	pips_40_500-8000.hdf5	both	none
549.3316	1	Stimulus/S  1	1	5493316	5493324	86	0	20	pips_40_500-8000.hdf5	both	none
550.3876	1	Stimulus/S  1	1	5503876	5503884	86	1	40	pips_40_500-8000.hdf5	both	none
551.4329	1	Stimulus/S  1	1	5514329	5514337	86	2	60	pips_40_500-8000.hdf5	both	none
552.4889	1	Stimulus/S  1	1	5524889	5524897	86	3	70	pips_40_500-8000.hdf5	both	none
553.5343	1	Stimulus/S  1	1	5535343	5535351	86	4	50	pips_40_500-8000.hdf5	both	none
554.5903	1	Stimulus/S  1	1	5545903	5545911	86	5	30	pips_40_500-8000.hdf5	both	none
555.6356	1	Stimulus/S  1	1	5556356	5556364	87	0	20	pips_40_500-8000.hdf5	both	none
556.681	1	Stimulus/S  1	1	5566810	5566818	87	1	40	pips_40_500-8000.hdf5	both	none
557.737	1	Stimulus/S  1	1	5577370	5577378	87	2	60	pips_40_500-8000.hdf5	both	none
558.7823	1	Stimulus/S  1	1	5587823	5587831	87	3	70	pips_40_500-8000.hdf5	both	none
559.8384	1	Stimulus/S  1	1	5598384	5598392	87	4	50	pips_40_500-8000.hdf5	both	none
560.8837	1	Stimulus/S  1	1	5608837	5608845	87	5	30	pips_40_500-8000.hdf5	both	none
561.9397	1	Stimulus/S  1	1	5619397	5619405	88	0	20	pips_40_500-8000.hdf5	both	none
562.985	1	Stimulus/S  1	1	5629850	5629858	88	1	40	pips_40_500-8000.hdf5	both	none
564.0411	1	Stimulus/S  1	1	5640411	5640419	88	2	60	pips_40_500-8000.hdf5	both	none
565.0864	1	Stimulus/S  1	1	5650864	5650872	88	3	70	pips_40_500-8000.hdf5	both	none
566.1531	1	Stimulus/S  1	1	5661531	5661539	88	4	50	pips_40_500-8000.hdf5	both	none
567.1984	1	Stimulus/S  1	1	5671984	5671992	88	5	30	pips_40_500-8000.hdf5	both	none
568.2544	1	Stimulus/S  1	1	5682544	5682552	89	0	20	pips_40_500-8000.hdf5	both	none
569.2998	1	Stimulus/S  1	1	5692998	5693006	89	1	40	pips_40_500-8000.hdf5	both	none
570.3665	1	Stimulus/S  1	1	5703665	5703673	89	2	60	pips_40_500-8000.hdf5	both	none
571.4225	1	Stimulus/S  1	1	5714225	5714233	89	3	70	pips_40_500-8000.hdf5	both	none
572.4891	1	Stimulus/S  1	1	5724891	5724899	89	4	50	pips_40_500-8000.hdf5	both	none
