onset	duration	trial_type	value	sample	sample_corrected	token	run	level	stim_file	ear_ac	ear_bc
1201.1195	1	Stimulus/S  1	1	12011195	12011203	72	1	40	pips_l400_r40_500-8000.hdf5	left	right
1202.1648	1	Stimulus/S  1	1	12021648	12021656	72	2	60	pips_l400_r40_500-8000.hdf5	left	right
1203.2315	1	Stimulus/S  1	1	12032315	12032323	72	3	70	pips_l400_r40_500-8000.hdf5	left	right
1204.2875	1	Stimulus/S  1	1	12042875	12042883	72	4	50	pips_l400_r40_500-8000.hdf5	left	right
1205.3328	1	Stimulus/S  1	1	12053328	12053336	72	5	30	pips_l400_r40_500-8000.hdf5	left	right
1206.3995	1	Stimulus/S  1	1	12063995	12064003	73	0	20	pips_l400_r40_500-8000.hdf5	left	right
1207.4555	1	Stimulus/S  1	1	12074555	12074563	73	1	40	pips_l400_r40_500-8000.hdf5	left	right
1208.5009	1	Stimulus/S  1	1	12085009	12085017	73	2	60	pips_l400_r40_500-8000.hdf5	left	right
1209.5462	1	Stimulus/S  1	1	12095462	12095470	73	3	70	pips_l400_r40_500-8000.hdf5	left	right
1210.6129	1	Stimulus/S  1	1	12106129	12106137	73	4	50	pips_l400_r40_500-8000.hdf5	left	right
1211.6689	1	Stimulus/S  1	1	12116689	12116697	73	5	30	pips_l400_r40_500-8000.hdf5	left	right
1212.7356	1	Stimulus/S  1	1	12127356	12127364	74	0	20	pips_l400_r40_500-8000.hdf5	left	right
1213.8023	1	Stimulus/S  1	1	12138023	12138031	74	1	40	pips_l400_r40_500-8000.hdf5	left	right
1214.8476	1	Stimulus/S  1	1	12148476	12148484	74	2	60	pips_l400_r40_500-8000.hdf5	left	right
1215.9036	1	Stimulus/S  1	1	12159036	12159044	74	3	70	pips_l400_r40_500-8000.hdf5	left	right
1216.9703	1	Stimulus/S  1	1	12169703	12169711	74	4	50	pips_l400_r40_500-8000.hdf5	left	right
1218.037	1	Stimulus/S  1	1	12180370	12180378	74	5	30	pips_l400_r40_500-8000.hdf5	left	right
1219.1036	1	Stimulus/S  1	1	12191036	12191044	75	0	20	pips_l400_r40_500-8000.hdf5	left	right
1220.1703	1	Stimulus/S  1	1	12201703	12201711	75	1	40	pips_l400_r40_500-8000.hdf5	left	right
1221.2157	1	Stimulus/S  1	1	12212157	12212165	75	2	60	pips_l400_r40_500-8000.hdf5	left	right
1222.2717	1	Stimulus/S  1	1	12222717	12222725	75	3	70	pips_l400_r40_500-8000.hdf5	left	right
1223.3383	1	Stimulus/S  1	1	12233383	12233391	75	4	50	pips_l400_r40_500-8000.hdf5	left	right
1224.3837	1	Stimulus/S  1	1	12243837	12243845	75	5	30	pips_l400_r40_500-8000.hdf5	left	right
1225.4397	1	Stimulus/S  1	1	12254397	12254405	76	0	20	pips_l400_r40_500-8000.hdf5	left	right
1226.5064	1	Stimulus/S  1	1	12265064	12265072	76	1	40	pips_l400_r40_500-8000.hdf5	left	right
1227.5517	1	Stimulus/S  1	1	12275517	12275525	76	2	60	pips_l400_r40_500-8000.hdf5	left	right
1228.5971	1	Stimulus/S  1	1	12285971	12285979	76	3	70	pips_l400_r40_500-8000.hdf5	left	right
1229.6531	1	Stimulus/S  1	1	12296531	12296539	76	4	50	pips_l400_r40_500-8000.hdf5	left	right
1230.7197	1	Stimulus/S  1	1	12307197	12307205	76	5	30	pips_l400_r40_500-8000.hdf5	left	right
1231.7864	1	Stimulus/S  1	1	12317864	12317872	77	0	20	pips_l400_r40_500-8000.hdf5	left	right
1232.8318	1	Stimulus/S  1	1	12328318	12328326	77	1	40	pips_l400_r40_500-8000.hdf5	left	right
1233.8878	1	Stimulus/S  1	1	12338878	12338886	77	2	60	pips_l400_r40_500-8000.hdf5	left	right
1234.9331	1	Stimulus/S  1	1	12349331	12349339	77	3	70	pips_l400_r40_500-8000.hdf5	left	right
1235.9998	1	Stimulus/S  1	1	12359998	12360006	77	4	50	pips_l400_r40_500-8000.hdf5	left	right
1237.0558	1	Stimulus/S  1	1	12370558	12370566	77	5	30	pips_l400_r40_500-8000.hdf5	left	right
1238.1012	1	Stimulus/S  1	1	12381012	12381020	78	0	20	pips_l400_r40_500-8000.hdf5	left	right
1239.1678	1	Stimulus/S  1	1	12391678	12391686	78	1	40	pips_l400_r40_500-8000.hdf5	left	right
1240.2345	1	Stimulus/S  1	1	12402345	12402353	78	2	60	pips_l400_r40_500-8000.hdf5	left	right
1241.3012	1	Stimulus/S  1	1	12413012	12413020	78	3	70	pips_l400_r40_500-8000.hdf5	left	right
1242.3679	1	Stimulus/S  1	1	12423679	12423687	78	4	50	pips_l400_r40_500-8000.hdf5	left	right
1243.4132	1	Stimulus/S  1	1	12434132	12434140	78	5	30	pips_l400_r40_500-8000.hdf5	left	right
1244.4692	1	Stimulus/S  1	1	12444692	12444700	79	0	20	pips_l400_r40_500-8000.hdf5	left	right
1245.5146	1	Stimulus/S  1	1	12455146	12455154	79	1	40	pips_l400_r40_500-8000.hdf5	left	right
1246.5706	1	Stimulus/S  1	1	12465706	12465714	79	2	60	pips_l400_r40_500-8000.hdf5	left	right
1247.6372	1	Stimulus/S  1	1	12476372	12476380	79	3	70	pips_l400_r40_500-8000.hdf5	left	right
1248.7039	1	Stimulus/S  1	1	12487039	12487047	79	4	50	pips_l400_r40_500-8000.hdf5	left	right
1249.7706	1	Stimulus/S  1	1	12497706	12497714	79	5	30	pips_l400_r40_500-8000.hdf5	left	right
1250.8373	1	Stimulus/S  1	1	12508373	12508381	80	0	20	pips_l400_r40_500-8000.hdf5	left	right
1251.8826	1	Stimulus/S  1	1	12518826	12518834	80	1	40	pips_l400_r40_500-8000.hdf5	left	right
1252.9386	1	Stimulus/S  1	1	12529386	12529394	80	2	60	pips_l400_r40_500-8000.hdf5	left	right
1253.984	1	Stimulus/S  1	1	12539840	12539848	80	3	70	pips_l400_r40_500-8000.hdf5	left	right
1255.04	1	Stimulus/S  1	1	12550400	12550408	80	4	50	pips_l400_r40_500-8000.hdf5	left	right
1256.0853	1	Stimulus/S  1	1	12560853	12560861	80	5	30	pips_l400_r40_500-8000.hdf5	left	right
1257.1307	1	Stimulus/S  1	1	12571307	12571315	81	0	20	pips_l400_r40_500-8000.hdf5	left	right
1258.1973	1	Stimulus/S  1	1	12581973	12581981	81	1	40	pips_l400_r40_500-8000.hdf5	left	right
1259.264	1	Stimulus/S  1	1	12592640	12592648	81	2	60	pips_l400_r40_500-8000.hdf5	left	right
1260.3307	1	Stimulus/S  1	1	12603307	12603315	81	3	70	pips_l400_r40_500-8000.hdf5	left	right
1261.3974	1	Stimulus/S  1	1	12613974	12613982	81	4	50	pips_l400_r40_500-8000.hdf5	left	right
1262.4534	1	Stimulus/S  1	1	12624534	12624542	81	5	30	pips_l400_r40_500-8000.hdf5	left	right
1263.4987	1	Stimulus/S  1	1	12634987	12634995	82	0	20	pips_l400_r40_500-8000.hdf5	left	right
1264.5654	1	Stimulus/S  1	1	12645654	12645662	82	1	40	pips_l400_r40_500-8000.hdf5	left	right
1265.6321	1	Stimulus/S  1	1	12656321	12656329	82	2	60	pips_l400_r40_500-8000.hdf5	left	right
1266.6881	1	Stimulus/S  1	1	12666881	12666889	82	3	70	pips_l400_r40_500-8000.hdf5	left	right
1267.7334	1	Stimulus/S  1	1	12677334	12677342	82	4	50	pips_l400_r40_500-8000.hdf5	left	right
1268.7894	1	Stimulus/S  1	1	12687894	12687902	82	5	30	pips_l400_r40_500-8000.hdf5	left	right
1269.8348	1	Stimulus/S  1	1	12698348	12698356	83	0	20	pips_l400_r40_500-8000.hdf5	left	right
1270.9015	1	Stimulus/S  1	1	12709015	12709023	83	1	40	pips_l400_r40_500-8000.hdf5	left	right
1271.9681	1	Stimulus/S  1	1	12719681	12719689	83	2	60	pips_l400_r40_500-8000.hdf5	left	right
1273.0348	1	Stimulus/S  1	1	12730348	12730356	83	3	70	pips_l400_r40_500-8000.hdf5	left	right
1274.1015	1	Stimulus/S  1	1	12741015	12741023	83	4	50	pips_l400_r40_500-8000.hdf5	left	right
1275.1682	1	Stimulus/S  1	1	12751682	12751690	83	5	30	pips_l400_r40_500-8000.hdf5	left	right
1276.2242	1	Stimulus/S  1	1	12762242	12762250	84	0	20	pips_l400_r40_500-8000.hdf5	left	right
1277.2695	1	Stimulus/S  1	1	12772695	12772703	84	1	40	pips_l400_r40_500-8000.hdf5	left	right
1278.3149	1	Stimulus/S  1	1	12783149	12783157	84	2	60	pips_l400_r40_500-8000.hdf5	left	right
1279.3709	1	Stimulus/S  1	1	12793709	12793717	84	3	70	pips_l400_r40_500-8000.hdf5	left	right
1280.4162	1	Stimulus/S  1	1	12804162	12804170	84	4	50	pips_l400_r40_500-8000.hdf5	left	right
1281.4722	1	Stimulus/S  1	1	12814722	12814730	84	5	30	pips_l400_r40_500-8000.hdf5	left	right
1282.5389	1	Stimulus/S  1	1	12825389	12825397	85	0	20	pips_l400_r40_500-8000.hdf5	left	right
1283.5843	1	Stimulus/S  1	1	12835843	12835851	85	1	40	pips_l400_r40_500-8000.hdf5	left	right
1284.6509	1	Stimulus/S  1	1	12846509	12846517	85	2	60	pips_l400_r40_500-8000.hdf5	left	right
1285.7176	1	Stimulus/S  1	1	12857176	12857184	85	3	70	pips_l400_r40_500-8000.hdf5	left	right
1286.7736	1	Stimulus/S  1	1	12867736	12867744	85	4	50	pips_l400_r40_500-8000.hdf5	left	right
1287.819	1	Stimulus/S  1	1	12878190	12878198	85	5	30	pips_l400_r40_500-8000.hdf5	left	right
1288.8856	1	Stimulus/S  1	1	12888856	12888864	86	0	20	pips_l400_r40_500-8000.hdf5	left	right
1289.931	1	Stimulus/S  1	1	12899310	12899318	86	1	40	pips_l400_r40_500-8000.hdf5	left	right
1290.987	1	Stimulus/S  1	1	12909870	12909878	86	2	60	pips_l400_r40_500-8000.hdf5	left	right
1292.0537	1	Stimulus/S  1	1	12920537	12920545	86	3	70	pips_l400_r40_500-8000.hdf5	left	right
1293.1203	1	Stimulus/S  1	1	12931203	12931211	86	4	50	pips_l400_r40_500-8000.hdf5	left	right
1294.1657	1	Stimulus/S  1	1	12941657	12941665	86	5	30	pips_l400_r40_500-8000.hdf5	left	right
1295.2217	1	Stimulus/S  1	1	12952217	12952225	87	0	20	pips_l400_r40_500-8000.hdf5	left	right
1296.2884	1	Stimulus/S  1	1	12962884	12962892	87	1	40	pips_l400_r40_500-8000.hdf5	left	right
1297.3337	1	Stimulus/S  1	1	12973337	12973345	87	2	60	pips_l400_r40_500-8000.hdf5	left	right
1298.3897	1	Stimulus/S  1	1	12983897	12983905	87	3	70	pips_l400_r40_500-8000.hdf5	left	right
1299.4564	1	Stimulus/S  1	1	12994564	12994572	87	4	50	pips_l400_r40_500-8000.hdf5	left	right
1300.5231	1	Stimulus/S  1	1	13005231	13005239	87	5	30	pips_l400_r40_500-8000.hdf5	left	right
1301.5684	1	Stimulus/S  1	1	13015684	13015692	88	0	20	pips_l400_r40_500-8000.hdf5	left	right
1302.6351	1	Stimulus/S  1	1	13026351	13026359	88	1	40	pips_l400_r40_500-8000.hdf5	left	right
1303.6911	1	Stimulus/S  1	1	13036911	13036919	88	2	60	pips_l400_r40_500-8000.hdf5	left	right
1304.7365	1	Stimulus/S  1	1	13047365	13047373	88	3	70	pips_l400_r40_500-8000.hdf5	left	right
1305.8031	1	Stimulus/S  1	1	13058031	13058039	88	4	50	pips_l400_r40_500-8000.hdf5	left	right
1306.8698	1	Stimulus/S  1	1	13068698	13068706	88	5	30	pips_l400_r40_500-8000.hdf5	left	right
1307.9151	1	Stimulus/S  1	1	13079151	13079159	89	0	20	pips_l400_r40_500-8000.hdf5	left	right
1308.9818	1	Stimulus/S  1	1	13089818	13089826	89	1	40	pips_l400_r40_500-8000.hdf5	left	right
1310.0485	1	Stimulus/S  1	1	13100485	13100493	89	2	60	pips_l400_r40_500-8000.hdf5	left	right
1311.1045	1	Stimulus/S  1	1	13111045	13111053	89	3	70	pips_l400_r40_500-8000.hdf5	left	right
1312.1712	1	Stimulus/S  1	1	13121712	13121720	89	4	50	pips_l400_r40_500-8000.hdf5	left	right
1313.2165	1	Stimulus/S  1	1	13132165	13132173	89	5	30	pips_l400_r40_500-8000.hdf5	left	right
1314.2725	1	Stimulus/S  1	1	13142725	13142733	90	0	20	pips_l400_r40_500-8000.hdf5	left	right
1315.3392	1	Stimulus/S  1	1	13153392	13153400	90	1	40	pips_l400_r40_500-8000.hdf5	left	right
1316.4059	1	Stimulus/S  1	1	13164059	13164067	90	2	60	pips_l400_r40_500-8000.hdf5	left	right
1317.4512	1	Stimulus/S  1	1	13174512	13174520	90	3	70	pips_l400_r40_500-8000.hdf5	left	right
1318.5179	1	Stimulus/S  1	1	13185179	13185187	90	4	50	pips_l400_r40_500-8000.hdf5	left	right
1319.5739	1	Stimulus/S  1	1	13195739	13195747	90	5	30	pips_l400_r40_500-8000.hdf5	left	right
1320.6193	1	Stimulus/S  1	1	13206193	13206201	91	0	20	pips_l400_r40_500-8000.hdf5	left	right
1321.6859	1	Stimulus/S  1	1	13216859	13216867	91	1	40	pips_l400_r40_500-8000.hdf5	left	right
1322.742	1	Stimulus/S  1	1	13227420	13227428	91	2	60	pips_l400_r40_500-8000.hdf5	left	right
1323.7873	1	Stimulus/S  1	1	13237873	13237881	91	3	70	pips_l400_r40_500-8000.hdf5	left	right
1324.854	1	Stimulus/S  1	1	13248540	13248548	91	4	50	pips_l400_r40_500-8000.hdf5	left	right
1325.9207	1	Stimulus/S  1	1	13259207	13259215	91	5	30	pips_l400_r40_500-8000.hdf5	left	right
1326.966	1	Stimulus/S  1	1	13269660	13269668	92	0	20	pips_l400_r40_500-8000.hdf5	left	right
1328.0327	1	Stimulus/S  1	1	13280327	13280335	92	1	40	pips_l400_r40_500-8000.hdf5	left	right
1329.0887	1	Stimulus/S  1	1	13290887	13290895	92	2	60	pips_l400_r40_500-8000.hdf5	left	right
1330.134	1	Stimulus/S  1	1	13301340	13301348	92	3	70	pips_l400_r40_500-8000.hdf5	left	right
1331.2007	1	Stimulus/S  1	1	13312007	13312015	92	4	50	pips_l400_r40_500-8000.hdf5	left	right
1332.2674	1	Stimulus/S  1	1	13322674	13322682	92	5	30	pips_l400_r40_500-8000.hdf5	left	right
1333.3234	1	Stimulus/S  1	1	13333234	13333242	93	0	20	pips_l400_r40_500-8000.hdf5	left	right
1334.3901	1	Stimulus/S  1	1	13343901	13343909	93	1	40	pips_l400_r40_500-8000.hdf5	left	right
1335.4354	1	Stimulus/S  1	1	13354354	13354362	93	2	60	pips_l400_r40_500-8000.hdf5	left	right
1336.4914	1	Stimulus/S  1	1	13364914	13364922	93	3	70	pips_l400_r40_500-8000.hdf5	left	right
1337.5368	1	Stimulus/S  1	1	13375368	13375376	93	4	50	pips_l400_r40_500-8000.hdf5	left	right
1338.5821	1	Stimulus/S  1	1	13385821	13385829	93	5	30	pips_l400_r40_500-8000.hdf5	left	right
1339.6488	1	Stimulus/S  1	1	13396488	13396496	94	0	20	pips_l400_r40_500-8000.hdf5	left	right
1340.7048	1	Stimulus/S  1	1	13407048	13407056	94	1	40	pips_l400_r40_500-8000.hdf5	left	right
1341.7501	1	Stimulus/S  1	1	13417501	13417509	94	2	60	pips_l400_r40_500-8000.hdf5	left	right
1342.8061	1	Stimulus/S  1	1	13428061	13428069	94	3	70	pips_l400_r40_500-8000.hdf5	left	right
1343.8515	1	Stimulus/S  1	1	13438515	13438523	94	4	50	pips_l400_r40_500-8000.hdf5	left	right
1344.9182	1	Stimulus/S  1	1	13449182	13449190	94	5	30	pips_l400_r40_500-8000.hdf5	left	right
1345.9742	1	Stimulus/S  1	1	13459742	13459750	95	0	20	pips_l400_r40_500-8000.hdf5	left	right
1347.0409	1	Stimulus/S  1	1	13470409	13470417	95	1	40	pips_l400_r40_500-8000.hdf5	left	right
1348.0862	1	Stimulus/S  1	1	13480862	13480870	95	2	60	pips_l400_r40_500-8000.hdf5	left	right
1349.1422	1	Stimulus/S  1	1	13491422	13491430	95	3	70	pips_l400_r40_500-8000.hdf5	left	right
1350.1982	1	Stimulus/S  1	1	13501982	13501990	95	4	50	pips_l400_r40_500-8000.hdf5	left	right
1351.2542	1	Stimulus/S  1	1	13512542	13512550	95	5	30	pips_l400_r40_500-8000.hdf5	left	right
1352.2996	1	Stimulus/S  1	1	13522996	13523004	96	0	20	pips_l400_r40_500-8000.hdf5	left	right
1353.3662	1	Stimulus/S  1	1	13533662	13533670	96	1	40	pips_l400_r40_500-8000.hdf5	left	right
1354.4223	1	Stimulus/S  1	1	13544223	13544231	96	2	60	pips_l400_r40_500-8000.hdf5	left	right
1355.4889	1	Stimulus/S  1	1	13554889	13554897	96	3	70	pips_l400_r40_500-8000.hdf5	left	right
1356.5343	1	Stimulus/S  1	1	13565343	13565351	96	4	50	pips_l400_r40_500-8000.hdf5	left	right
1357.601	1	Stimulus/S  1	1	13576010	13576018	96	5	30	pips_l400_r40_500-8000.hdf5	left	right
1358.6676	1	Stimulus/S  1	1	13586676	13586684	97	0	20	pips_l400_r40_500-8000.hdf5	left	right
1359.7343	1	Stimulus/S  1	1	13597343	13597351	97	1	40	pips_l400_r40_500-8000.hdf5	left	right
1360.7903	1	Stimulus/S  1	1	13607903	13607911	97	2	60	pips_l400_r40_500-8000.hdf5	left	right
1361.857	1	Stimulus/S  1	1	13618570	13618578	97	3	70	pips_l400_r40_500-8000.hdf5	left	right
1362.9023	1	Stimulus/S  1	1	13629023	13629031	97	4	50	pips_l400_r40_500-8000.hdf5	left	right
1363.9583	1	Stimulus/S  1	1	13639583	13639591	97	5	30	pips_l400_r40_500-8000.hdf5	left	right
1365.025	1	Stimulus/S  1	1	13650250	13650258	98	0	20	pips_l400_r40_500-8000.hdf5	left	right
1366.0704	1	Stimulus/S  1	1	13660704	13660712	98	1	40	pips_l400_r40_500-8000.hdf5	left	right
1367.1157	1	Stimulus/S  1	1	13671157	13671165	98	2	60	pips_l400_r40_500-8000.hdf5	left	right
1368.1717	1	Stimulus/S  1	1	13681717	13681725	98	3	70	pips_l400_r40_500-8000.hdf5	left	right
1369.2171	1	Stimulus/S  1	1	13692171	13692179	98	4	50	pips_l400_r40_500-8000.hdf5	left	right
1370.2837	1	Stimulus/S  1	1	13702837	13702845	98	5	30	pips_l400_r40_500-8000.hdf5	left	right
1371.3398	1	Stimulus/S  1	1	13713398	13713406	99	0	20	pips_l400_r40_500-8000.hdf5	left	right
1372.4064	1	Stimulus/S  1	1	13724064	13724072	99	1	40	pips_l400_r40_500-8000.hdf5	left	right
1373.4518	1	Stimulus/S  1	1	13734518	13734526	99	2	60	pips_l400_r40_500-8000.hdf5	left	right
1374.5078	1	Stimulus/S  1	1	13745078	13745086	99	3	70	pips_l400_r40_500-8000.hdf5	left	right
1375.5745	1	Stimulus/S  1	1	13755745	13755753	99	4	50	pips_l400_r40_500-8000.hdf5	left	right
1376.6198	1	Stimulus/S  1	1	13766198	13766206	99	5	30	pips_l400_r40_500-8000.hdf5	left	right
1377.6865	1	Stimulus/S  1	1	13776865	13776873	100	0	20	pips_l400_r40_500-8000.hdf5	left	right
1378.7532	1	Stimulus/S  1	1	13787532	13787540	100	1	40	pips_l400_r40_500-8000.hdf5	left	right
1379.8092	1	Stimulus/S  1	1	13798092	13798100	100	2	60	pips_l400_r40_500-8000.hdf5	left	right
1380.8545	1	Stimulus/S  1	1	13808545	13808553	100	3	70	pips_l400_r40_500-8000.hdf5	left	right
1381.8999	1	Stimulus/S  1	1	13818999	13819007	100	4	50	pips_l400_r40_500-8000.hdf5	left	right
1382.9559	1	Stimulus/S  1	1	13829559	13829567	100	5	30	pips_l400_r40_500-8000.hdf5	left	right
1384.0012	1	Stimulus/S  1	1	13840012	13840020	101	0	20	pips_l400_r40_500-8000.hdf5	left	right
1385.0679	1	Stimulus/S  1	1	13850679	13850687	101	1	40	pips_l400_r40_500-8000.hdf5	left	right
1386.1239	1	Stimulus/S  1	1	13861239	13861247	101	2	60	pips_l400_r40_500-8000.hdf5	left	right
1387.1692	1	Stimulus/S  1	1	13871692	13871700	101	3	70	pips_l400_r40_500-8000.hdf5	left	right
1388.2252	1	Stimulus/S  1	1	13882252	13882260	101	4	50	pips_l400_r40_500-8000.hdf5	left	right
1389.2706	1	Stimulus/S  1	1	13892706	13892714	101	5	30	pips_l400_r40_500-8000.hdf5	left	right
1390.3159	1	Stimulus/S  1	1	13903159	13903167	102	0	20	pips_l400_r40_500-8000.hdf5	left	right
1391.3719	1	Stimulus/S  1	1	13913719	13913727	102	1	40	pips_l400_r40_500-8000.hdf5	left	right
1392.4173	1	Stimulus/S  1	1	13924173	13924181	102	2	60	pips_l400_r40_500-8000.hdf5	left	right
1393.4733	1	Stimulus/S  1	1	13934733	13934741	102	3	70	pips_l400_r40_500-8000.hdf5	left	right
1394.5186	1	Stimulus/S  1	1	13945186	13945194	102	4	50	pips_l400_r40_500-8000.hdf5	left	right
1395.5853	1	Stimulus/S  1	1	13955853	13955861	102	5	30	pips_l400_r40_500-8000.hdf5	left	right
1396.6413	1	Stimulus/S  1	1	13966413	13966421	103	0	20	pips_l400_r40_500-8000.hdf5	left	right
1397.708	1	Stimulus/S  1	1	13977080	13977088	103	1	40	pips_l400_r40_500-8000.hdf5	left	right
1398.7533	1	Stimulus/S  1	1	13987533	13987541	103	2	60	pips_l400_r40_500-8000.hdf5	left	right
1399.8094	1	Stimulus/S  1	1	13998094	13998102	103	3	70	pips_l400_r40_500-8000.hdf5	left	right
1400.876	1	Stimulus/S  1	1	14008760	14008768	103	4	50	pips_l400_r40_500-8000.hdf5	left	right
1401.9214	1	Stimulus/S  1	1	14019214	14019222	103	5	30	pips_l400_r40_500-8000.hdf5	left	right
1402.9667	1	Stimulus/S  1	1	14029667	14029675	104	0	20	pips_l400_r40_500-8000.hdf5	left	right
1404.0334	1	Stimulus/S  1	1	14040334	14040342	104	1	40	pips_l400_r40_500-8000.hdf5	left	right
1405.0894	1	Stimulus/S  1	1	14050894	14050902	104	2	60	pips_l400_r40_500-8000.hdf5	left	right
1406.1347	1	Stimulus/S  1	1	14061347	14061355	104	3	70	pips_l400_r40_500-8000.hdf5	left	right
1407.2014	1	Stimulus/S  1	1	14072014	14072022	104	4	50	pips_l400_r40_500-8000.hdf5	left	right
1408.2574	1	Stimulus/S  1	1	14082574	14082582	104	5	30	pips_l400_r40_500-8000.hdf5	left	right
1409.3028	1	Stimulus/S  1	1	14093028	14093036	105	0	20	pips_l400_r40_500-8000.hdf5	left	right
1410.3695	1	Stimulus/S  1	1	14103695	14103703	105	1	40	pips_l400_r40_500-8000.hdf5	left	right
1411.4255	1	Stimulus/S  1	1	14114255	14114263	105	2	60	pips_l400_r40_500-8000.hdf5	left	right
1412.4921	1	Stimulus/S  1	1	14124921	14124929	105	3	70	pips_l400_r40_500-8000.hdf5	left	right
1413.5588	1	Stimulus/S  1	1	14135588	14135596	105	4	50	pips_l400_r40_500-8000.hdf5	left	right
1414.6042	1	Stimulus/S  1	1	14146042	14146050	105	5	30	pips_l400_r40_500-8000.hdf5	left	right
1415.6708	1	Stimulus/S  1	1	14156708	14156716	106	0	20	pips_l400_r40_500-8000.hdf5	left	right
1416.7162	1	Stimulus/S  1	1	14167162	14167170	106	1	40	pips_l400_r40_500-8000.hdf5	left	right
1417.7722	1	Stimulus/S  1	1	14177722	14177730	106	2	60	pips_l400_r40_500-8000.hdf5	left	right
1418.8389	1	Stimulus/S  1	1	14188389	14188397	106	3	70	pips_l400_r40_500-8000.hdf5	left	right
1419.8842	1	Stimulus/S  1	1	14198842	14198850	106	4	50	pips_l400_r40_500-8000.hdf5	left	right
1420.9402	1	Stimulus/S  1	1	14209402	14209410	106	5	30	pips_l400_r40_500-8000.hdf5	left	right
1422.0069	1	Stimulus/S  1	1	14220069	14220077	107	0	20	pips_l400_r40_500-8000.hdf5	left	right
1423.0522	1	Stimulus/S  1	1	14230522	14230530	107	1	40	pips_l400_r40_500-8000.hdf5	left	right
1424.1083	1	Stimulus/S  1	1	14241083	14241091	107	2	60	pips_l400_r40_500-8000.hdf5	left	right
1425.1749	1	Stimulus/S  1	1	14251749	14251757	107	3	70	pips_l400_r40_500-8000.hdf5	left	right
1426.2203	1	Stimulus/S  1	1	14262203	14262211	107	4	50	pips_l400_r40_500-8000.hdf5	left	right
1427.2763	1	Stimulus/S  1	1	14272763	14272771	107	5	30	pips_l400_r40_500-8000.hdf5	left	right
1428.3216	1	Stimulus/S  1	1	14283216	14283224	108	0	20	pips_l400_r40_500-8000.hdf5	left	right
1429.367	1	Stimulus/S  1	1	14293670	14293678	108	1	40	pips_l400_r40_500-8000.hdf5	left	right
1430.4336	1	Stimulus/S  1	1	14304336	14304344	108	2	60	pips_l400_r40_500-8000.hdf5	left	right
1431.4897	1	Stimulus/S  1	1	14314897	14314905	108	3	70	pips_l400_r40_500-8000.hdf5	left	right
1432.535	1	Stimulus/S  1	1	14325350	14325358	108	4	50	pips_l400_r40_500-8000.hdf5	left	right
1433.6017	1	Stimulus/S  1	1	14336017	14336025	108	5	30	pips_l400_r40_500-8000.hdf5	left	right
1434.6577	1	Stimulus/S  1	1	14346577	14346585	109	0	20	pips_l400_r40_500-8000.hdf5	left	right
1435.703	1	Stimulus/S  1	1	14357030	14357038	109	1	40	pips_l400_r40_500-8000.hdf5	left	right
1436.759	1	Stimulus/S  1	1	14367590	14367598	109	2	60	pips_l400_r40_500-8000.hdf5	left	right
1437.8044	1	Stimulus/S  1	1	14378044	14378052	109	3	70	pips_l400_r40_500-8000.hdf5	left	right
1438.8711	1	Stimulus/S  1	1	14388711	14388719	109	4	50	pips_l400_r40_500-8000.hdf5	left	right
1439.9271	1	Stimulus/S  1	1	14399271	14399279	109	5	30	pips_l400_r40_500-8000.hdf5	left	right
1440.9937	1	Stimulus/S  1	1	14409937	14409945	110	0	20	pips_l400_r40_500-8000.hdf5	left	right
1442.0391	1	Stimulus/S  1	1	14420391	14420399	110	1	40	pips_l400_r40_500-8000.hdf5	left	right
1443.1058	1	Stimulus/S  1	1	14431058	14431066	110	2	60	pips_l400_r40_500-8000.hdf5	left	right
1444.1724	1	Stimulus/S  1	1	14441724	14441732	110	3	70	pips_l400_r40_500-8000.hdf5	left	right
1445.2178	1	Stimulus/S  1	1	14452178	14452186	110	4	50	pips_l400_r40_500-8000.hdf5	left	right
1446.2845	1	Stimulus/S  1	1	14462845	14462853	110	5	30	pips_l400_r40_500-8000.hdf5	left	right
1447.3405	1	Stimulus/S  1	1	14473405	14473413	111	0	20	pips_l400_r40_500-8000.hdf5	left	right
1448.4071	1	Stimulus/S  1	1	14484071	14484079	111	1	40	pips_l400_r40_500-8000.hdf5	left	right
