onset	duration	trial_type	value	sample	sample_corrected	token	run	level	stim_file	ear_ac	ear_bc
291.5795	1	Stimulus/S  1	1	2915795	2915803	45	1	40	pips_40_500-8000.hdf5	both	none
292.6355	1	Stimulus/S  1	1	2926355	2926363	45	2	60	pips_40_500-8000.hdf5	both	none
293.6809	1	Stimulus/S  1	1	2936809	2936817	45	3	70	pips_40_500-8000.hdf5	both	none
294.7369	1	Stimulus/S  1	1	2947369	2947377	45	4	50	pips_40_500-8000.hdf5	both	none
295.8035	1	Stimulus/S  1	1	2958035	2958043	45	5	30	pips_40_500-8000.hdf5	both	none
296.8702	1	Stimulus/S  1	1	2968702	2968710	46	0	20	pips_40_500-8000.hdf5	both	none
297.9369	1	Stimulus/S  1	1	2979369	2979377	46	1	40	pips_40_500-8000.hdf5	both	none
299.0036	1	Stimulus/S  1	1	2990036	2990044	46	2	60	pips_40_500-8000.hdf5	both	none
300.0702	1	Stimulus/S  1	1	3000702	3000710	46	3	70	pips_40_500-8000.hdf5	both	none
301.1369	1	Stimulus/S  1	1	3011369	3011377	46	4	50	pips_40_500-8000.hdf5	both	none
302.2036	1	Stimulus/S  1	1	3022036	3022044	46	5	30	pips_40_500-8000.hdf5	both	none
303.2703	1	Stimulus/S  1	1	3032703	3032711	47	0	20	pips_40_500-8000.hdf5	both	none
304.3156	1	Stimulus/S  1	1	3043156	3043164	47	1	40	pips_40_500-8000.hdf5	both	none
305.3823	1	Stimulus/S  1	1	3053823	3053831	47	2	60	pips_40_500-8000.hdf5	both	none
306.4383	1	Stimulus/S  1	1	3064383	3064391	47	3	70	pips_40_500-8000.hdf5	both	none
307.4943	1	Stimulus/S  1	1	3074943	3074951	47	4	50	pips_40_500-8000.hdf5	both	none
308.5503	1	Stimulus/S  1	1	3085503	3085511	47	5	30	pips_40_500-8000.hdf5	both	none
309.5957	1	Stimulus/S  1	1	3095957	3095965	48	0	20	pips_40_500-8000.hdf5	both	none
310.6517	1	Stimulus/S  1	1	3106517	3106525	48	1	40	pips_40_500-8000.hdf5	both	none
311.697	1	Stimulus/S  1	1	3116970	3116978	48	2	60	pips_40_500-8000.hdf5	both	none
312.753	1	Stimulus/S  1	1	3127530	3127538	48	3	70	pips_40_500-8000.hdf5	both	none
313.8197	1	Stimulus/S  1	1	3138197	3138205	48	4	50	pips_40_500-8000.hdf5	both	none
314.8651	1	Stimulus/S  1	1	3148651	3148659	48	5	30	pips_40_500-8000.hdf5	both	none
315.9317	1	Stimulus/S  1	1	3159317	3159325	49	0	20	pips_40_500-8000.hdf5	both	none
316.9877	1	Stimulus/S  1	1	3169877	3169885	49	1	40	pips_40_500-8000.hdf5	both	none
318.0544	1	Stimulus/S  1	1	3180544	3180552	49	2	60	pips_40_500-8000.hdf5	both	none
319.1211	1	Stimulus/S  1	1	3191211	3191219	49	3	70	pips_40_500-8000.hdf5	both	none
320.1878	1	Stimulus/S  1	1	3201878	3201886	49	4	50	pips_40_500-8000.hdf5	both	none
321.2545	1	Stimulus/S  1	1	3212545	3212553	49	5	30	pips_40_500-8000.hdf5	both	none
322.3211	1	Stimulus/S  1	1	3223211	3223219	50	0	20	pips_40_500-8000.hdf5	both	none
323.3878	1	Stimulus/S  1	1	3233878	3233886	50	1	40	pips_40_500-8000.hdf5	both	none
324.4332	1	Stimulus/S  1	1	3244332	3244340	50	2	60	pips_40_500-8000.hdf5	both	none
325.4998	1	Stimulus/S  1	1	3254998	3255006	50	3	70	pips_40_500-8000.hdf5	both	none
326.5452	1	Stimulus/S  1	1	3265452	3265460	50	4	50	pips_40_500-8000.hdf5	both	none
327.6119	1	Stimulus/S  1	1	3276119	3276127	50	5	30	pips_40_500-8000.hdf5	both	none
328.6679	1	Stimulus/S  1	1	3286679	3286687	51	0	20	pips_40_500-8000.hdf5	both	none
329.7132	1	Stimulus/S  1	1	3297132	3297140	51	1	40	pips_40_500-8000.hdf5	both	none
330.7692	1	Stimulus/S  1	1	3307692	3307700	51	2	60	pips_40_500-8000.hdf5	both	none
331.8146	1	Stimulus/S  1	1	3318146	3318154	51	3	70	pips_40_500-8000.hdf5	both	none
332.8706	1	Stimulus/S  1	1	3328706	3328714	51	4	50	pips_40_500-8000.hdf5	both	none
333.9372	1	Stimulus/S  1	1	3339372	3339380	51	5	30	pips_40_500-8000.hdf5	both	none
334.9826	1	Stimulus/S  1	1	3349826	3349834	52	0	20	pips_40_500-8000.hdf5	both	none
336.0493	1	Stimulus/S  1	1	3360493	3360501	52	1	40	pips_40_500-8000.hdf5	both	none
337.1053	1	Stimulus/S  1	1	3371053	3371061	52	2	60	pips_40_500-8000.hdf5	both	none
338.172	1	Stimulus/S  1	1	3381720	3381728	52	3	70	pips_40_500-8000.hdf5	both	none
339.2386	1	Stimulus/S  1	1	3392386	3392394	52	4	50	pips_40_500-8000.hdf5	both	none
340.3053	1	Stimulus/S  1	1	3403053	3403061	52	5	30	pips_40_500-8000.hdf5	both	none
341.372	1	Stimulus/S  1	1	3413720	3413728	53	0	20	pips_40_500-8000.hdf5	both	none
342.4387	1	Stimulus/S  1	1	3424387	3424395	53	1	40	pips_40_500-8000.hdf5	both	none
343.5053	1	Stimulus/S  1	1	3435053	3435061	53	2	60	pips_40_500-8000.hdf5	both	none
344.5507	1	Stimulus/S  1	1	3445507	3445515	53	3	70	pips_40_500-8000.hdf5	both	none
345.6174	1	Stimulus/S  1	1	3456174	3456182	53	4	50	pips_40_500-8000.hdf5	both	none
346.6627	1	Stimulus/S  1	1	3466627	3466635	53	5	30	pips_40_500-8000.hdf5	both	none
347.7187	1	Stimulus/S  1	1	3477187	3477195	54	0	20	pips_40_500-8000.hdf5	both	none
348.7641	1	Stimulus/S  1	1	3487641	3487649	54	1	40	pips_40_500-8000.hdf5	both	none
349.8201	1	Stimulus/S  1	1	3498201	3498209	54	2	60	pips_40_500-8000.hdf5	both	none
350.8654	1	Stimulus/S  1	1	3508654	3508662	54	3	70	pips_40_500-8000.hdf5	both	none
351.9214	1	Stimulus/S  1	1	3519214	3519222	54	4	50	pips_40_500-8000.hdf5	both	none
352.9668	1	Stimulus/S  1	1	3529668	3529676	54	5	30	pips_40_500-8000.hdf5	both	none
354.0121	1	Stimulus/S  1	1	3540121	3540129	55	0	20	pips_40_500-8000.hdf5	both	none
355.0895	1	Stimulus/S  1	1	3550895	3550903	55	1	40	pips_40_500-8000.hdf5	both	none
356.1455	1	Stimulus/S  1	1	3561455	3561463	55	2	60	pips_40_500-8000.hdf5	both	none
357.2015	1	Stimulus/S  1	1	3572015	3572023	55	3	70	pips_40_500-8000.hdf5	both	none
358.2681	1	Stimulus/S  1	1	3582681	3582689	55	4	50	pips_40_500-8000.hdf5	both	none
359.3348	1	Stimulus/S  1	1	3593348	3593356	55	5	30	pips_40_500-8000.hdf5	both	none
360.4015	1	Stimulus/S  1	1	3604015	3604023	56	0	20	pips_40_500-8000.hdf5	both	none
361.4468	1	Stimulus/S  1	1	3614468	3614476	56	1	40	pips_40_500-8000.hdf5	both	none
362.5135	1	Stimulus/S  1	1	3625135	3625143	56	2	60	pips_40_500-8000.hdf5	both	none
363.5695	1	Stimulus/S  1	1	3635695	3635703	56	3	70	pips_40_500-8000.hdf5	both	none
364.6362	1	Stimulus/S  1	1	3646362	3646370	56	4	50	pips_40_500-8000.hdf5	both	none
365.6816	1	Stimulus/S  1	1	3656816	3656824	56	5	30	pips_40_500-8000.hdf5	both	none
366.7376	1	Stimulus/S  1	1	3667376	3667384	57	0	20	pips_40_500-8000.hdf5	both	none
367.7829	1	Stimulus/S  1	1	3677829	3677837	57	1	40	pips_40_500-8000.hdf5	both	none
368.8389	1	Stimulus/S  1	1	3688389	3688397	57	2	60	pips_40_500-8000.hdf5	both	none
369.8843	1	Stimulus/S  1	1	3698843	3698851	57	3	70	pips_40_500-8000.hdf5	both	none
370.9296	1	Stimulus/S  1	1	3709296	3709304	57	4	50	pips_40_500-8000.hdf5	both	none
371.9856	1	Stimulus/S  1	1	3719856	3719864	57	5	30	pips_40_500-8000.hdf5	both	none
373.031	1	Stimulus/S  1	1	3730310	3730318	58	0	20	pips_40_500-8000.hdf5	both	none
374.0976	1	Stimulus/S  1	1	3740976	3740984	58	1	40	pips_40_500-8000.hdf5	both	none
375.1643	1	Stimulus/S  1	1	3751643	3751651	58	2	60	pips_40_500-8000.hdf5	both	none
376.231	1	Stimulus/S  1	1	3762310	3762318	58	3	70	pips_40_500-8000.hdf5	both	none
377.2977	1	Stimulus/S  1	1	3772977	3772985	58	4	50	pips_40_500-8000.hdf5	both	none
378.3643	1	Stimulus/S  1	1	3783643	3783651	58	5	30	pips_40_500-8000.hdf5	both	none
379.431	1	Stimulus/S  1	1	3794310	3794318	59	0	20	pips_40_500-8000.hdf5	both	none
380.487	1	Stimulus/S  1	1	3804870	3804878	59	1	40	pips_40_500-8000.hdf5	both	none
381.5537	1	Stimulus/S  1	1	3815537	3815545	59	2	60	pips_40_500-8000.hdf5	both	none
382.5991	1	Stimulus/S  1	1	3825991	3825999	59	3	70	pips_40_500-8000.hdf5	both	none
383.6657	1	Stimulus/S  1	1	3836657	3836665	59	4	50	pips_40_500-8000.hdf5	both	none
384.7217	1	Stimulus/S  1	1	3847217	3847225	59	5	30	pips_40_500-8000.hdf5	both	none
385.7671	1	Stimulus/S  1	1	3857671	3857679	60	0	20	pips_40_500-8000.hdf5	both	none
386.8124	1	Stimulus/S  1	1	3868124	3868132	60	1	40	pips_40_500-8000.hdf5	both	none
387.8684	1	Stimulus/S  1	1	3878684	3878692	60	2	60	pips_40_500-8000.hdf5	both	none
388.9138	1	Stimulus/S  1	1	3889138	3889146	60	3	70	pips_40_500-8000.hdf5	both	none
389.9698	1	Stimulus/S  1	1	3899698	3899706	60	4	50	pips_40_500-8000.hdf5	both	none
391.0151	1	Stimulus/S  1	1	3910151	3910159	60	5	30	pips_40_500-8000.hdf5	both	none
392.0818	1	Stimulus/S  1	1	3920818	3920826	61	0	20	pips_40_500-8000.hdf5	both	none
393.1378	1	Stimulus/S  1	1	3931378	3931386	61	1	40	pips_40_500-8000.hdf5	both	none
394.2045	1	Stimulus/S  1	1	3942045	3942053	61	2	60	pips_40_500-8000.hdf5	both	none
395.2498	1	Stimulus/S  1	1	3952498	3952506	61	3	70	pips_40_500-8000.hdf5	both	none
396.3165	1	Stimulus/S  1	1	3963165	3963173	61	4	50	pips_40_500-8000.hdf5	both	none
397.3725	1	Stimulus/S  1	1	3973725	3973733	61	5	30	pips_40_500-8000.hdf5	both	none
398.4179	1	Stimulus/S  1	1	3984179	3984187	62	0	20	pips_40_500-8000.hdf5	both	none
399.4632	1	Stimulus/S  1	1	3994632	3994640	62	1	40	pips_40_500-8000.hdf5	both	none
400.5192	1	Stimulus/S  1	1	4005192	4005200	62	2	60	pips_40_500-8000.hdf5	both	none
401.5646	1	Stimulus/S  1	1	4015646	4015654	62	3	70	pips_40_500-8000.hdf5	both	none
402.6206	1	Stimulus/S  1	1	4026206	4026214	62	4	50	pips_40_500-8000.hdf5	both	none
403.6659	1	Stimulus/S  1	1	4036659	4036667	62	5	30	pips_40_500-8000.hdf5	both	none
404.7326	1	Stimulus/S  1	1	4047326	4047334	63	0	20	pips_40_500-8000.hdf5	both	none
405.7886	1	Stimulus/S  1	1	4057886	4057894	63	1	40	pips_40_500-8000.hdf5	both	none
406.8553	1	Stimulus/S  1	1	4068553	4068561	63	2	60	pips_40_500-8000.hdf5	both	none
407.9006	1	Stimulus/S  1	1	4079006	4079014	63	3	70	pips_40_500-8000.hdf5	both	none
408.9673	1	Stimulus/S  1	1	4089673	4089681	63	4	50	pips_40_500-8000.hdf5	both	none
410.034	1	Stimulus/S  1	1	4100340	4100348	63	5	30	pips_40_500-8000.hdf5	both	none
411.1007	1	Stimulus/S  1	1	4111007	4111015	64	0	20	pips_40_500-8000.hdf5	both	none
412.1673	1	Stimulus/S  1	1	4121673	4121681	64	1	40	pips_40_500-8000.hdf5	both	none
413.234	1	Stimulus/S  1	1	4132340	4132348	64	2	60	pips_40_500-8000.hdf5	both	none
414.3007	1	Stimulus/S  1	1	4143007	4143015	64	3	70	pips_40_500-8000.hdf5	both	none
415.3567	1	Stimulus/S  1	1	4153567	4153575	64	4	50	pips_40_500-8000.hdf5	both	none
416.4234	1	Stimulus/S  1	1	4164234	4164242	64	5	30	pips_40_500-8000.hdf5	both	none
417.4687	1	Stimulus/S  1	1	4174687	4174695	65	0	20	pips_40_500-8000.hdf5	both	none
418.5354	1	Stimulus/S  1	1	4185354	4185362	65	1	40	pips_40_500-8000.hdf5	both	none
419.5807	1	Stimulus/S  1	1	4195807	4195815	65	2	60	pips_40_500-8000.hdf5	both	none
420.6368	1	Stimulus/S  1	1	4206368	4206376	65	3	70	pips_40_500-8000.hdf5	both	none
421.6821	1	Stimulus/S  1	1	4216821	4216829	65	4	50	pips_40_500-8000.hdf5	both	none
422.7381	1	Stimulus/S  1	1	4227381	4227389	65	5	30	pips_40_500-8000.hdf5	both	none
423.7835	1	Stimulus/S  1	1	4237835	4237843	66	0	20	pips_40_500-8000.hdf5	both	none
424.8501	1	Stimulus/S  1	1	4248501	4248509	66	1	40	pips_40_500-8000.hdf5	both	none
425.9061	1	Stimulus/S  1	1	4259061	4259069	66	2	60	pips_40_500-8000.hdf5	both	none
426.9728	1	Stimulus/S  1	1	4269728	4269736	66	3	70	pips_40_500-8000.hdf5	both	none
428.0182	1	Stimulus/S  1	1	4280182	4280190	66	4	50	pips_40_500-8000.hdf5	both	none
429.0848	1	Stimulus/S  1	1	4290848	4290856	66	5	30	pips_40_500-8000.hdf5	both	none
430.1515	1	Stimulus/S  1	1	4301515	4301523	67	0	20	pips_40_500-8000.hdf5	both	none
431.2182	1	Stimulus/S  1	1	4312182	4312190	67	1	40	pips_40_500-8000.hdf5	both	none
432.2849	1	Stimulus/S  1	1	4322849	4322857	67	2	60	pips_40_500-8000.hdf5	both	none
433.3515	1	Stimulus/S  1	1	4333515	4333523	67	3	70	pips_40_500-8000.hdf5	both	none
434.4182	1	Stimulus/S  1	1	4344182	4344190	67	4	50	pips_40_500-8000.hdf5	both	none
435.4636	1	Stimulus/S  1	1	4354636	4354644	67	5	30	pips_40_500-8000.hdf5	both	none
436.5409	1	Stimulus/S  1	1	4365409	4365417	68	0	20	pips_40_500-8000.hdf5	both	none
437.5969	1	Stimulus/S  1	1	4375969	4375977	68	1	40	pips_40_500-8000.hdf5	both	none
438.6529	1	Stimulus/S  1	1	4386529	4386537	68	2	60	pips_40_500-8000.hdf5	both	none
439.6983	1	Stimulus/S  1	1	4396983	4396991	68	3	70	pips_40_500-8000.hdf5	both	none
440.7543	1	Stimulus/S  1	1	4407543	4407551	68	4	50	pips_40_500-8000.hdf5	both	none
441.7996	1	Stimulus/S  1	1	4417996	4418004	68	5	30	pips_40_500-8000.hdf5	both	none
442.8556	1	Stimulus/S  1	1	4428556	4428564	69	0	20	pips_40_500-8000.hdf5	both	none
443.901	1	Stimulus/S  1	1	4439010	4439018	69	1	40	pips_40_500-8000.hdf5	both	none
444.957	1	Stimulus/S  1	1	4449570	4449578	69	2	60	pips_40_500-8000.hdf5	both	none
446.0023	1	Stimulus/S  1	1	4460023	4460031	69	3	70	pips_40_500-8000.hdf5	both	none
447.0477	1	Stimulus/S  1	1	4470477	4470485	69	4	50	pips_40_500-8000.hdf5	both	none
448.1037	1	Stimulus/S  1	1	4481037	4481045	69	5	30	pips_40_500-8000.hdf5	both	none
449.1704	1	Stimulus/S  1	1	4491704	4491712	70	0	20	pips_40_500-8000.hdf5	both	none
450.2157	1	Stimulus/S  1	1	4502157	4502165	70	1	40	pips_40_500-8000.hdf5	both	none
451.2824	1	Stimulus/S  1	1	4512824	4512832	70	2	60	pips_40_500-8000.hdf5	both	none
452.3384	1	Stimulus/S  1	1	4523384	4523392	70	3	70	pips_40_500-8000.hdf5	both	none
453.4051	1	Stimulus/S  1	1	4534051	4534059	70	4	50	pips_40_500-8000.hdf5	both	none
454.4718	1	Stimulus/S  1	1	4544718	4544726	70	5	30	pips_40_500-8000.hdf5	both	none
455.5384	1	Stimulus/S  1	1	4555384	4555392	71	0	20	pips_40_500-8000.hdf5	both	none
456.6051	1	Stimulus/S  1	1	4566051	4566059	71	1	40	pips_40_500-8000.hdf5	both	none
457.6718	1	Stimulus/S  1	1	4576718	4576726	71	2	60	pips_40_500-8000.hdf5	both	none
458.7385	1	Stimulus/S  1	1	4587385	4587393	71	3	70	pips_40_500-8000.hdf5	both	none
459.8051	1	Stimulus/S  1	1	4598051	4598059	71	4	50	pips_40_500-8000.hdf5	both	none
460.8718	1	Stimulus/S  1	1	4608718	4608726	71	5	30	pips_40_500-8000.hdf5	both	none
461.9385	1	Stimulus/S  1	1	4619385	4619393	72	0	20	pips_40_500-8000.hdf5	both	none
462.9838	1	Stimulus/S  1	1	4629838	4629846	72	1	40	pips_40_500-8000.hdf5	both	none
464.0505	1	Stimulus/S  1	1	4640505	4640513	72	2	60	pips_40_500-8000.hdf5	both	none
465.1172	1	Stimulus/S  1	1	4651172	4651180	72	3	70	pips_40_500-8000.hdf5	both	none
466.1732	1	Stimulus/S  1	1	4661732	4661740	72	4	50	pips_40_500-8000.hdf5	both	none
467.2399	1	Stimulus/S  1	1	4672399	4672407	72	5	30	pips_40_500-8000.hdf5	both	none
468.2852	1	Stimulus/S  1	1	4682852	4682860	73	0	20	pips_40_500-8000.hdf5	both	none
469.3306	1	Stimulus/S  1	1	4693306	4693314	73	1	40	pips_40_500-8000.hdf5	both	none
470.3866	1	Stimulus/S  1	1	4703866	4703874	73	2	60	pips_40_500-8000.hdf5	both	none
471.4319	1	Stimulus/S  1	1	4714319	4714327	73	3	70	pips_40_500-8000.hdf5	both	none
472.4879	1	Stimulus/S  1	1	4724879	4724887	73	4	50	pips_40_500-8000.hdf5	both	none
473.5333	1	Stimulus/S  1	1	4735333	4735341	73	5	30	pips_40_500-8000.hdf5	both	none
474.5893	1	Stimulus/S  1	1	4745893	4745901	74	0	20	pips_40_500-8000.hdf5	both	none
475.6346	1	Stimulus/S  1	1	4756346	4756354	74	1	40	pips_40_500-8000.hdf5	both	none
476.6906	1	Stimulus/S  1	1	4766906	4766914	74	2	60	pips_40_500-8000.hdf5	both	none
477.736	1	Stimulus/S  1	1	4777360	4777368	74	3	70	pips_40_500-8000.hdf5	both	none
478.7813	1	Stimulus/S  1	1	4787813	4787821	74	4	50	pips_40_500-8000.hdf5	both	none
479.8373	1	Stimulus/S  1	1	4798373	4798381	74	5	30	pips_40_500-8000.hdf5	both	none
480.8827	1	Stimulus/S  1	1	4808827	4808835	75	0	20	pips_40_500-8000.hdf5	both	none
481.9387	1	Stimulus/S  1	1	4819387	4819395	75	1	40	pips_40_500-8000.hdf5	both	none
482.984	1	Stimulus/S  1	1	4829840	4829848	75	2	60	pips_40_500-8000.hdf5	both	none
484.04	1	Stimulus/S  1	1	4840400	4840408	75	3	70	pips_40_500-8000.hdf5	both	none
485.0854	1	Stimulus/S  1	1	4850854	4850862	75	4	50	pips_40_500-8000.hdf5	both	none
486.1414	1	Stimulus/S  1	1	4861414	4861422	75	5	30	pips_40_500-8000.hdf5	both	none
487.2081	1	Stimulus/S  1	1	4872081	4872089	76	0	20	pips_40_500-8000.hdf5	both	none
488.2534	1	Stimulus/S  1	1	4882534	4882542	76	1	40	pips_40_500-8000.hdf5	both	none
489.3201	1	Stimulus/S  1	1	4893201	4893209	76	2	60	pips_40_500-8000.hdf5	both	none
490.3868	1	Stimulus/S  1	1	4903868	4903876	76	3	70	pips_40_500-8000.hdf5	both	none
491.4321	1	Stimulus/S  1	1	4914321	4914329	76	4	50	pips_40_500-8000.hdf5	both	none
492.4988	1	Stimulus/S  1	1	4924988	4924996	76	5	30	pips_40_500-8000.hdf5	both	none
493.5548	1	Stimulus/S  1	1	4935548	4935556	77	0	20	pips_40_500-8000.hdf5	both	none
494.6215	1	Stimulus/S  1	1	4946215	4946223	77	1	40	pips_40_500-8000.hdf5	both	none
495.6882	1	Stimulus/S  1	1	4956882	4956890	77	2	60	pips_40_500-8000.hdf5	both	none
496.7548	1	Stimulus/S  1	1	4967548	4967556	77	3	70	pips_40_500-8000.hdf5	both	none
497.8215	1	Stimulus/S  1	1	4978215	4978223	77	4	50	pips_40_500-8000.hdf5	both	none
498.8882	1	Stimulus/S  1	1	4988882	4988890	77	5	30	pips_40_500-8000.hdf5	both	none
499.9549	1	Stimulus/S  1	1	4999549	4999557	78	0	20	pips_40_500-8000.hdf5	both	none
501.0002	1	Stimulus/S  1	1	5010002	5010010	78	1	40	pips_40_500-8000.hdf5	both	none
502.0669	1	Stimulus/S  1	1	5020669	5020677	78	2	60	pips_40_500-8000.hdf5	both	none
503.1229	1	Stimulus/S  1	1	5031229	5031237	78	3	70	pips_40_500-8000.hdf5	both	none
504.1896	1	Stimulus/S  1	1	5041896	5041904	78	4	50	pips_40_500-8000.hdf5	both	none
505.2349	1	Stimulus/S  1	1	5052349	5052357	78	5	30	pips_40_500-8000.hdf5	both	none
506.2909	1	Stimulus/S  1	1	5062909	5062917	79	0	20	pips_40_500-8000.hdf5	both	none
507.3363	1	Stimulus/S  1	1	5073363	5073371	79	1	40	pips_40_500-8000.hdf5	both	none
508.3816	1	Stimulus/S  1	1	5083816	5083824	79	2	60	pips_40_500-8000.hdf5	both	none
509.4376	1	Stimulus/S  1	1	5094376	5094384	79	3	70	pips_40_500-8000.hdf5	both	none
510.483	1	Stimulus/S  1	1	5104830	5104838	79	4	50	pips_40_500-8000.hdf5	both	none
511.539	1	Stimulus/S  1	1	5115390	5115398	79	5	30	pips_40_500-8000.hdf5	both	none
512.5843	1	Stimulus/S  1	1	5125843	5125851	80	0	20	pips_40_500-8000.hdf5	both	none
513.6403	1	Stimulus/S  1	1	5136403	5136411	80	1	40	pips_40_500-8000.hdf5	both	none
514.707	1	Stimulus/S  1	1	5147070	5147078	80	2	60	pips_40_500-8000.hdf5	both	none
515.7524	1	Stimulus/S  1	1	5157524	5157532	80	3	70	pips_40_500-8000.hdf5	both	none
516.819	1	Stimulus/S  1	1	5168190	5168198	80	4	50	pips_40_500-8000.hdf5	both	none
517.875	1	Stimulus/S  1	1	5178750	5178758	80	5	30	pips_40_500-8000.hdf5	both	none
518.9417	1	Stimulus/S  1	1	5189417	5189425	81	0	20	pips_40_500-8000.hdf5	both	none
520.0084	1	Stimulus/S  1	1	5200084	5200092	81	1	40	pips_40_500-8000.hdf5	both	none
521.0537	1	Stimulus/S  1	1	5210537	5210545	81	2	60	pips_40_500-8000.hdf5	both	none
522.1204	1	Stimulus/S  1	1	5221204	5221212	81	3	70	pips_40_500-8000.hdf5	both	none
523.1658	1	Stimulus/S  1	1	5231658	5231666	81	4	50	pips_40_500-8000.hdf5	both	none
524.2324	1	Stimulus/S  1	1	5242324	5242332	81	5	30	pips_40_500-8000.hdf5	both	none
525.2991	1	Stimulus/S  1	1	5252991	5252999	82	0	20	pips_40_500-8000.hdf5	both	none
526.3658	1	Stimulus/S  1	1	5263658	5263666	82	1	40	pips_40_500-8000.hdf5	both	none
527.4325	1	Stimulus/S  1	1	5274325	5274333	82	2	60	pips_40_500-8000.hdf5	both	none
528.4991	1	Stimulus/S  1	1	5284991	5284999	82	3	70	pips_40_500-8000.hdf5	both	none
529.5658	1	Stimulus/S  1	1	5295658	5295666	82	4	50	pips_40_500-8000.hdf5	both	none
530.6218	1	Stimulus/S  1	1	5306218	5306226	82	5	30	pips_40_500-8000.hdf5	both	none
531.6885	1	Stimulus/S  1	1	5316885	5316893	83	0	20	pips_40_500-8000.hdf5	both	none
532.7339	1	Stimulus/S  1	1	5327339	5327347	83	1	40	pips_40_500-8000.hdf5	both	none
533.8005	1	Stimulus/S  1	1	5338005	5338013	83	2	60	pips_40_500-8000.hdf5	both	none
534.8565	1	Stimulus/S  1	1	5348565	5348573	83	3	70	pips_40_500-8000.hdf5	both	none
535.9019	1	Stimulus/S  1	1	5359019	5359027	83	4	50	pips_40_500-8000.hdf5	both	none
536.9579	1	Stimulus/S  1	1	5369579	5369587	83	5	30	pips_40_500-8000.hdf5	both	none
538.0032	1	Stimulus/S  1	1	5380032	5380040	84	0	20	pips_40_500-8000.hdf5	both	none
539.0592	1	Stimulus/S  1	1	5390592	5390600	84	1	40	pips_40_500-8000.hdf5	both	none
540.1046	1	Stimulus/S  1	1	5401046	5401054	84	2	60	pips_40_500-8000.hdf5	both	none
541.1499	1	Stimulus/S  1	1	5411499	5411507	84	3	70	pips_40_500-8000.hdf5	both	none
542.2059	1	Stimulus/S  1	1	5422059	5422067	84	4	50	pips_40_500-8000.hdf5	both	none
543.2513	1	Stimulus/S  1	1	5432513	5432521	84	5	30	pips_40_500-8000.hdf5	both	none
544.318	1	Stimulus/S  1	1	5443180	5443188	85	0	20	pips_40_500-8000.hdf5	both	none
545.374	1	Stimulus/S  1	1	5453740	5453748	85	1	40	pips_40_500-8000.hdf5	both	none
546.4407	1	Stimulus/S  1	1	5464407	5464415	85	2	60	pips_40_500-8000.hdf5	both	none
547.486	1	Stimulus/S  1	1	5474860	5474868	85	3	70	pips_40_500-8000.hdf5	both	none
548.5527	1	Stimulus/S  1	1	5485527	5485535	85	4	50	pips_40_500-8000.hdf5	both	none
549.6194	1	Stimulus/S  1	1	5496194	5496202	85	5	30	pips_40_500-8000.hdf5	both	none
550.686	1	Stimulus/S  1	1	5506860	5506868	86	0	20	pips_40_500-8000.hdf5	both	none
551.7527	1	Stimulus/S  1	1	5517527	5517535	86	1	40	pips_40_500-8000.hdf5	both	none
552.8194	1	Stimulus/S  1	1	5528194	5528202	86	2	60	pips_40_500-8000.hdf5	both	none
553.8861	1	Stimulus/S  1	1	5538861	5538869	86	3	70	pips_40_500-8000.hdf5	both	none
554.9527	1	Stimulus/S  1	1	5549527	5549535	86	4	50	pips_40_500-8000.hdf5	both	none
556.0194	1	Stimulus/S  1	1	5560194	5560202	86	5	30	pips_40_500-8000.hdf5	both	none
557.0861	1	Stimulus/S  1	1	5570861	5570869	87	0	20	pips_40_500-8000.hdf5	both	none
558.1528	1	Stimulus/S  1	1	5581528	5581536	87	1	40	pips_40_500-8000.hdf5	both	none
559.2194	1	Stimulus/S  1	1	5592194	5592202	87	2	60	pips_40_500-8000.hdf5	both	none
560.2861	1	Stimulus/S  1	1	5602861	5602869	87	3	70	pips_40_500-8000.hdf5	both	none
561.3421	1	Stimulus/S  1	1	5613421	5613429	87	4	50	pips_40_500-8000.hdf5	both	none
562.4088	1	Stimulus/S  1	1	5624088	5624096	87	5	30	pips_40_500-8000.hdf5	both	none
563.4542	1	Stimulus/S  1	1	5634542	5634550	88	0	20	pips_40_500-8000.hdf5	both	none
564.5208	1	Stimulus/S  1	1	5645208	5645216	88	1	40	pips_40_500-8000.hdf5	both	none
565.5875	1	Stimulus/S  1	1	5655875	5655883	88	2	60	pips_40_500-8000.hdf5	both	none
566.6328	1	Stimulus/S  1	1	5666328	5666336	88	3	70	pips_40_500-8000.hdf5	both	none
567.6995	1	Stimulus/S  1	1	5676995	5677003	88	4	50	pips_40_500-8000.hdf5	both	none
568.7555	1	Stimulus/S  1	1	5687555	5687563	88	5	30	pips_40_500-8000.hdf5	both	none
569.8222	1	Stimulus/S  1	1	5698222	5698230	89	0	20	pips_40_500-8000.hdf5	both	none
570.8676	1	Stimulus/S  1	1	5708676	5708684	89	1	40	pips_40_500-8000.hdf5	both	none
571.9236	1	Stimulus/S  1	1	5719236	5719244	89	2	60	pips_40_500-8000.hdf5	both	none
572.9689	1	Stimulus/S  1	1	5729689	5729697	89	3	70	pips_40_500-8000.hdf5	both	none
574.0249	1	Stimulus/S  1	1	5740249	5740257	89	4	50	pips_40_500-8000.hdf5	both	none
