onset	duration	trial_type	value	sample	sample_corrected	token	run	level	stim_file	ear_ac	ear_bc
2858.551	1	Stimulus/S  1	1	28585510	28585518	88	4	50	pips_l40_r400_500-8000.hdf5	right	left
2859.6176	1	Stimulus/S  1	1	28596176	28596184	88	5	30	pips_l40_r400_500-8000.hdf5	right	left
2860.6843	1	Stimulus/S  1	1	28606843	28606851	89	0	20	pips_l40_r400_500-8000.hdf5	right	left
2861.7297	1	Stimulus/S  1	1	28617297	28617305	89	1	40	pips_l40_r400_500-8000.hdf5	right	left
2862.807	1	Stimulus/S  1	1	28628070	28628078	89	2	60	pips_l40_r400_500-8000.hdf5	right	left
2863.8523	1	Stimulus/S  1	1	28638523	28638531	89	3	70	pips_l40_r400_500-8000.hdf5	right	left
2864.919	1	Stimulus/S  1	1	28649190	28649198	89	4	50	pips_l40_r400_500-8000.hdf5	right	left
2865.9644	1	Stimulus/S  1	1	28659644	28659652	89	5	30	pips_l40_r400_500-8000.hdf5	right	left
2867.031	1	Stimulus/S  1	1	28670310	28670318	90	0	20	pips_l40_r400_500-8000.hdf5	right	left
2868.0871	1	Stimulus/S  1	1	28680871	28680879	90	1	40	pips_l40_r400_500-8000.hdf5	right	left
2869.1324	1	Stimulus/S  1	1	28691324	28691332	90	2	60	pips_l40_r400_500-8000.hdf5	right	left
2870.1884	1	Stimulus/S  1	1	28701884	28701892	90	3	70	pips_l40_r400_500-8000.hdf5	right	left
2871.2338	1	Stimulus/S  1	1	28712338	28712346	90	4	50	pips_l40_r400_500-8000.hdf5	right	left
2872.2898	1	Stimulus/S  1	1	28722898	28722906	90	5	30	pips_l40_r400_500-8000.hdf5	right	left
2873.3564	1	Stimulus/S  1	1	28733564	28733572	91	0	20	pips_l40_r400_500-8000.hdf5	right	left
2874.4018	1	Stimulus/S  1	1	28744018	28744026	91	1	40	pips_l40_r400_500-8000.hdf5	right	left
2875.4685	1	Stimulus/S  1	1	28754685	28754693	91	2	60	pips_l40_r400_500-8000.hdf5	right	left
2876.5138	1	Stimulus/S  1	1	28765138	28765146	91	3	70	pips_l40_r400_500-8000.hdf5	right	left
2877.5805	1	Stimulus/S  1	1	28775805	28775813	91	4	50	pips_l40_r400_500-8000.hdf5	right	left
2878.6472	1	Stimulus/S  1	1	28786472	28786480	91	5	30	pips_l40_r400_500-8000.hdf5	right	left
2879.7138	1	Stimulus/S  1	1	28797138	28797146	92	0	20	pips_l40_r400_500-8000.hdf5	right	left
2880.7805	1	Stimulus/S  1	1	28807805	28807813	92	1	40	pips_l40_r400_500-8000.hdf5	right	left
2881.8472	1	Stimulus/S  1	1	28818472	28818480	92	2	60	pips_l40_r400_500-8000.hdf5	right	left
2882.9139	1	Stimulus/S  1	1	28829139	28829147	92	3	70	pips_l40_r400_500-8000.hdf5	right	left
2883.9699	1	Stimulus/S  1	1	28839699	28839707	92	4	50	pips_l40_r400_500-8000.hdf5	right	left
2885.0152	1	Stimulus/S  1	1	28850152	28850160	92	5	30	pips_l40_r400_500-8000.hdf5	right	left
2886.0712	1	Stimulus/S  1	1	28860712	28860720	93	0	20	pips_l40_r400_500-8000.hdf5	right	left
2887.1166	1	Stimulus/S  1	1	28871166	28871174	93	1	40	pips_l40_r400_500-8000.hdf5	right	left
2888.1726	1	Stimulus/S  1	1	28881726	28881734	93	2	60	pips_l40_r400_500-8000.hdf5	right	left
2889.2179	1	Stimulus/S  1	1	28892179	28892187	93	3	70	pips_l40_r400_500-8000.hdf5	right	left
2890.2633	1	Stimulus/S  1	1	28902633	28902641	93	4	50	pips_l40_r400_500-8000.hdf5	right	left
2891.3193	1	Stimulus/S  1	1	28913193	28913201	93	5	30	pips_l40_r400_500-8000.hdf5	right	left
2892.386	1	Stimulus/S  1	1	28923860	28923868	94	0	20	pips_l40_r400_500-8000.hdf5	right	left
2893.4313	1	Stimulus/S  1	1	28934313	28934321	94	1	40	pips_l40_r400_500-8000.hdf5	right	left
2894.498	1	Stimulus/S  1	1	28944980	28944988	94	2	60	pips_l40_r400_500-8000.hdf5	right	left
2895.5647	1	Stimulus/S  1	1	28955647	28955655	94	3	70	pips_l40_r400_500-8000.hdf5	right	left
2896.6313	1	Stimulus/S  1	1	28966313	28966321	94	4	50	pips_l40_r400_500-8000.hdf5	right	left
2897.698	1	Stimulus/S  1	1	28976980	28976988	94	5	30	pips_l40_r400_500-8000.hdf5	right	left
2898.7647	1	Stimulus/S  1	1	28987647	28987655	95	0	20	pips_l40_r400_500-8000.hdf5	right	left
2899.8314	1	Stimulus/S  1	1	28998314	28998322	95	1	40	pips_l40_r400_500-8000.hdf5	right	left
2900.8874	1	Stimulus/S  1	1	29008874	29008882	95	2	60	pips_l40_r400_500-8000.hdf5	right	left
2901.9541	1	Stimulus/S  1	1	29019541	29019549	95	3	70	pips_l40_r400_500-8000.hdf5	right	left
2902.9994	1	Stimulus/S  1	1	29029994	29030002	95	4	50	pips_l40_r400_500-8000.hdf5	right	left
2904.0661	1	Stimulus/S  1	1	29040661	29040669	95	5	30	pips_l40_r400_500-8000.hdf5	right	left
2905.1221	1	Stimulus/S  1	1	29051221	29051229	96	0	20	pips_l40_r400_500-8000.hdf5	right	left
2906.1888	1	Stimulus/S  1	1	29061888	29061896	96	1	40	pips_l40_r400_500-8000.hdf5	right	left
2907.2341	1	Stimulus/S  1	1	29072341	29072349	96	2	60	pips_l40_r400_500-8000.hdf5	right	left
2908.3008	1	Stimulus/S  1	1	29083008	29083016	96	3	70	pips_l40_r400_500-8000.hdf5	right	left
2909.3568	1	Stimulus/S  1	1	29093568	29093576	96	4	50	pips_l40_r400_500-8000.hdf5	right	left
2910.4021	1	Stimulus/S  1	1	29104021	29104029	96	5	30	pips_l40_r400_500-8000.hdf5	right	left
2911.4475	1	Stimulus/S  1	1	29114475	29114483	97	0	20	pips_l40_r400_500-8000.hdf5	right	left
2912.5035	1	Stimulus/S  1	1	29125035	29125043	97	1	40	pips_l40_r400_500-8000.hdf5	right	left
2913.5488	1	Stimulus/S  1	1	29135488	29135496	97	2	60	pips_l40_r400_500-8000.hdf5	right	left
2914.6155	1	Stimulus/S  1	1	29146155	29146163	97	3	70	pips_l40_r400_500-8000.hdf5	right	left
2915.6715	1	Stimulus/S  1	1	29156715	29156723	97	4	50	pips_l40_r400_500-8000.hdf5	right	left
2916.7382	1	Stimulus/S  1	1	29167382	29167390	97	5	30	pips_l40_r400_500-8000.hdf5	right	left
2917.7835	1	Stimulus/S  1	1	29177835	29177843	98	0	20	pips_l40_r400_500-8000.hdf5	right	left
2918.8502	1	Stimulus/S  1	1	29188502	29188510	98	1	40	pips_l40_r400_500-8000.hdf5	right	left
2919.9169	1	Stimulus/S  1	1	29199169	29199177	98	2	60	pips_l40_r400_500-8000.hdf5	right	left
2920.9836	1	Stimulus/S  1	1	29209836	29209844	98	3	70	pips_l40_r400_500-8000.hdf5	right	left
2922.0503	1	Stimulus/S  1	1	29220503	29220511	98	4	50	pips_l40_r400_500-8000.hdf5	right	left
2923.1169	1	Stimulus/S  1	1	29231169	29231177	98	5	30	pips_l40_r400_500-8000.hdf5	right	left
2924.1836	1	Stimulus/S  1	1	29241836	29241844	99	0	20	pips_l40_r400_500-8000.hdf5	right	left
2925.2396	1	Stimulus/S  1	1	29252396	29252404	99	1	40	pips_l40_r400_500-8000.hdf5	right	left
2926.285	1	Stimulus/S  1	1	29262850	29262858	99	2	60	pips_l40_r400_500-8000.hdf5	right	left
2927.341	1	Stimulus/S  1	1	29273410	29273418	99	3	70	pips_l40_r400_500-8000.hdf5	right	left
2928.3863	1	Stimulus/S  1	1	29283863	29283871	99	4	50	pips_l40_r400_500-8000.hdf5	right	left
2929.4317	1	Stimulus/S  1	1	29294317	29294325	99	5	30	pips_l40_r400_500-8000.hdf5	right	left
2930.4877	1	Stimulus/S  1	1	29304877	29304885	100	0	20	pips_l40_r400_500-8000.hdf5	right	left
2931.533	1	Stimulus/S  1	1	29315330	29315338	100	1	40	pips_l40_r400_500-8000.hdf5	right	left
2932.589	1	Stimulus/S  1	1	29325890	29325898	100	2	60	pips_l40_r400_500-8000.hdf5	right	left
2933.6557	1	Stimulus/S  1	1	29336557	29336565	100	3	70	pips_l40_r400_500-8000.hdf5	right	left
2934.701	1	Stimulus/S  1	1	29347010	29347018	100	4	50	pips_l40_r400_500-8000.hdf5	right	left
2935.7677	1	Stimulus/S  1	1	29357677	29357685	100	5	30	pips_l40_r400_500-8000.hdf5	right	left
2936.8344	1	Stimulus/S  1	1	29368344	29368352	101	0	20	pips_l40_r400_500-8000.hdf5	right	left
2937.9011	1	Stimulus/S  1	1	29379011	29379019	101	1	40	pips_l40_r400_500-8000.hdf5	right	left
2938.9678	1	Stimulus/S  1	1	29389678	29389686	101	2	60	pips_l40_r400_500-8000.hdf5	right	left
2940.0344	1	Stimulus/S  1	1	29400344	29400352	101	3	70	pips_l40_r400_500-8000.hdf5	right	left
2941.1011	1	Stimulus/S  1	1	29411011	29411019	101	4	50	pips_l40_r400_500-8000.hdf5	right	left
2942.1571	1	Stimulus/S  1	1	29421571	29421579	101	5	30	pips_l40_r400_500-8000.hdf5	right	left
2943.2238	1	Stimulus/S  1	1	29432238	29432246	102	0	20	pips_l40_r400_500-8000.hdf5	right	left
2944.2691	1	Stimulus/S  1	1	29442691	29442699	102	1	40	pips_l40_r400_500-8000.hdf5	right	left
2945.3358	1	Stimulus/S  1	1	29453358	29453366	102	2	60	pips_l40_r400_500-8000.hdf5	right	left
2946.3812	1	Stimulus/S  1	1	29463812	29463820	102	3	70	pips_l40_r400_500-8000.hdf5	right	left
2947.4372	1	Stimulus/S  1	1	29474372	29474380	102	4	50	pips_l40_r400_500-8000.hdf5	right	left
2948.4825	1	Stimulus/S  1	1	29484825	29484833	102	5	30	pips_l40_r400_500-8000.hdf5	right	left
2949.5385	1	Stimulus/S  1	1	29495385	29495393	103	0	20	pips_l40_r400_500-8000.hdf5	right	left
2950.5839	1	Stimulus/S  1	1	29505839	29505847	103	1	40	pips_l40_r400_500-8000.hdf5	right	left
2951.6505	1	Stimulus/S  1	1	29516505	29516513	103	2	60	pips_l40_r400_500-8000.hdf5	right	left
2952.7066	1	Stimulus/S  1	1	29527066	29527074	103	3	70	pips_l40_r400_500-8000.hdf5	right	left
2953.7732	1	Stimulus/S  1	1	29537732	29537740	103	4	50	pips_l40_r400_500-8000.hdf5	right	left
2954.8186	1	Stimulus/S  1	1	29548186	29548194	103	5	30	pips_l40_r400_500-8000.hdf5	right	left
2955.8852	1	Stimulus/S  1	1	29558852	29558860	104	0	20	pips_l40_r400_500-8000.hdf5	right	left
2956.9519	1	Stimulus/S  1	1	29569519	29569527	104	1	40	pips_l40_r400_500-8000.hdf5	right	left
2958.0186	1	Stimulus/S  1	1	29580186	29580194	104	2	60	pips_l40_r400_500-8000.hdf5	right	left
2959.0853	1	Stimulus/S  1	1	29590853	29590861	104	3	70	pips_l40_r400_500-8000.hdf5	right	left
2960.152	1	Stimulus/S  1	1	29601520	29601528	104	4	50	pips_l40_r400_500-8000.hdf5	right	left
2961.2186	1	Stimulus/S  1	1	29612186	29612194	104	5	30	pips_l40_r400_500-8000.hdf5	right	left
2962.2746	1	Stimulus/S  1	1	29622746	29622754	105	0	20	pips_l40_r400_500-8000.hdf5	right	left
2963.3413	1	Stimulus/S  1	1	29633413	29633421	105	1	40	pips_l40_r400_500-8000.hdf5	right	left
2964.3867	1	Stimulus/S  1	1	29643867	29643875	105	2	60	pips_l40_r400_500-8000.hdf5	right	left
2965.432	1	Stimulus/S  1	1	29654320	29654328	105	3	70	pips_l40_r400_500-8000.hdf5	right	left
2966.488	1	Stimulus/S  1	1	29664880	29664888	105	4	50	pips_l40_r400_500-8000.hdf5	right	left
2967.5334	1	Stimulus/S  1	1	29675334	29675342	105	5	30	pips_l40_r400_500-8000.hdf5	right	left
2968.5894	1	Stimulus/S  1	1	29685894	29685902	106	0	20	pips_l40_r400_500-8000.hdf5	right	left
2969.6347	1	Stimulus/S  1	1	29696347	29696355	106	1	40	pips_l40_r400_500-8000.hdf5	right	left
2970.6907	1	Stimulus/S  1	1	29706907	29706915	106	2	60	pips_l40_r400_500-8000.hdf5	right	left
2971.7361	1	Stimulus/S  1	1	29717361	29717369	106	3	70	pips_l40_r400_500-8000.hdf5	right	left
2972.7814	1	Stimulus/S  1	1	29727814	29727822	106	4	50	pips_l40_r400_500-8000.hdf5	right	left
2973.8374	1	Stimulus/S  1	1	29738374	29738382	106	5	30	pips_l40_r400_500-8000.hdf5	right	left
2974.9041	1	Stimulus/S  1	1	29749041	29749049	107	0	20	pips_l40_r400_500-8000.hdf5	right	left
2975.9708	1	Stimulus/S  1	1	29759708	29759716	107	1	40	pips_l40_r400_500-8000.hdf5	right	left
2977.0375	1	Stimulus/S  1	1	29770375	29770383	107	2	60	pips_l40_r400_500-8000.hdf5	right	left
2978.1041	1	Stimulus/S  1	1	29781041	29781049	107	3	70	pips_l40_r400_500-8000.hdf5	right	left
2979.1708	1	Stimulus/S  1	1	29791708	29791716	107	4	50	pips_l40_r400_500-8000.hdf5	right	left
2980.2375	1	Stimulus/S  1	1	29802375	29802383	107	5	30	pips_l40_r400_500-8000.hdf5	right	left
2981.3042	1	Stimulus/S  1	1	29813042	29813050	108	0	20	pips_l40_r400_500-8000.hdf5	right	left
2982.3708	1	Stimulus/S  1	1	29823708	29823716	108	1	40	pips_l40_r400_500-8000.hdf5	right	left
2983.4375	1	Stimulus/S  1	1	29834375	29834383	108	2	60	pips_l40_r400_500-8000.hdf5	right	left
2984.4829	1	Stimulus/S  1	1	29844829	29844837	108	3	70	pips_l40_r400_500-8000.hdf5	right	left
2985.5495	1	Stimulus/S  1	1	29855495	29855503	108	4	50	pips_l40_r400_500-8000.hdf5	right	left
2986.6056	1	Stimulus/S  1	1	29866056	29866064	108	5	30	pips_l40_r400_500-8000.hdf5	right	left
2987.6722	1	Stimulus/S  1	1	29876722	29876730	109	0	20	pips_l40_r400_500-8000.hdf5	right	left
2988.7176	1	Stimulus/S  1	1	29887176	29887184	109	1	40	pips_l40_r400_500-8000.hdf5	right	left
2989.7736	1	Stimulus/S  1	1	29897736	29897744	109	2	60	pips_l40_r400_500-8000.hdf5	right	left
2990.8189	1	Stimulus/S  1	1	29908189	29908197	109	3	70	pips_l40_r400_500-8000.hdf5	right	left
2991.8749	1	Stimulus/S  1	1	29918749	29918757	109	4	50	pips_l40_r400_500-8000.hdf5	right	left
2992.9203	1	Stimulus/S  1	1	29929203	29929211	109	5	30	pips_l40_r400_500-8000.hdf5	right	left
2993.987	1	Stimulus/S  1	1	29939870	29939878	110	0	20	pips_l40_r400_500-8000.hdf5	right	left
2995.0323	1	Stimulus/S  1	1	29950323	29950331	110	1	40	pips_l40_r400_500-8000.hdf5	right	left
2996.099	1	Stimulus/S  1	1	29960990	29960998	110	2	60	pips_l40_r400_500-8000.hdf5	right	left
2997.155	1	Stimulus/S  1	1	29971550	29971558	110	3	70	pips_l40_r400_500-8000.hdf5	right	left
2998.2217	1	Stimulus/S  1	1	29982217	29982225	110	4	50	pips_l40_r400_500-8000.hdf5	right	left
2999.2883	1	Stimulus/S  1	1	29992883	29992891	110	5	30	pips_l40_r400_500-8000.hdf5	right	left
3000.355	1	Stimulus/S  1	1	30003550	30003558	111	0	20	pips_l40_r400_500-8000.hdf5	right	left
3001.4217	1	Stimulus/S  1	1	30014217	30014225	111	1	40	pips_l40_r400_500-8000.hdf5	right	left
3002.4884	1	Stimulus/S  1	1	30024884	30024892	111	2	60	pips_l40_r400_500-8000.hdf5	right	left
3003.5551	1	Stimulus/S  1	1	30035551	30035559	111	3	70	pips_l40_r400_500-8000.hdf5	right	left
3004.6004	1	Stimulus/S  1	1	30046004	30046012	111	4	50	pips_l40_r400_500-8000.hdf5	right	left
3005.6564	1	Stimulus/S  1	1	30056564	30056572	111	5	30	pips_l40_r400_500-8000.hdf5	right	left
3006.7017	1	Stimulus/S  1	1	30067017	30067025	112	0	20	pips_l40_r400_500-8000.hdf5	right	left
3007.7578	1	Stimulus/S  1	1	30077578	30077586	112	1	40	pips_l40_r400_500-8000.hdf5	right	left
3008.8031	1	Stimulus/S  1	1	30088031	30088039	112	2	60	pips_l40_r400_500-8000.hdf5	right	left
3009.8591	1	Stimulus/S  1	1	30098591	30098599	112	3	70	pips_l40_r400_500-8000.hdf5	right	left
3010.9045	1	Stimulus/S  1	1	30109045	30109053	112	4	50	pips_l40_r400_500-8000.hdf5	right	left
3011.9498	1	Stimulus/S  1	1	30119498	30119506	112	5	30	pips_l40_r400_500-8000.hdf5	right	left
3013.0165	1	Stimulus/S  1	1	30130165	30130173	113	0	20	pips_l40_r400_500-8000.hdf5	right	left
3014.0725	1	Stimulus/S  1	1	30140725	30140733	113	1	40	pips_l40_r400_500-8000.hdf5	right	left
3015.1392	1	Stimulus/S  1	1	30151392	30151400	113	2	60	pips_l40_r400_500-8000.hdf5	right	left
3016.2058	1	Stimulus/S  1	1	30162058	30162066	113	3	70	pips_l40_r400_500-8000.hdf5	right	left
3017.2725	1	Stimulus/S  1	1	30172725	30172733	113	4	50	pips_l40_r400_500-8000.hdf5	right	left
3018.3392	1	Stimulus/S  1	1	30183392	30183400	113	5	30	pips_l40_r400_500-8000.hdf5	right	left
3019.4059	1	Stimulus/S  1	1	30194059	30194067	114	0	20	pips_l40_r400_500-8000.hdf5	right	left
3020.4725	1	Stimulus/S  1	1	30204725	30204733	114	1	40	pips_l40_r400_500-8000.hdf5	right	left
3021.5179	1	Stimulus/S  1	1	30215179	30215187	114	2	60	pips_l40_r400_500-8000.hdf5	right	left
3022.5846	1	Stimulus/S  1	1	30225846	30225854	114	3	70	pips_l40_r400_500-8000.hdf5	right	left
3023.6406	1	Stimulus/S  1	1	30236406	30236414	114	4	50	pips_l40_r400_500-8000.hdf5	right	left
3024.7073	1	Stimulus/S  1	1	30247073	30247081	114	5	30	pips_l40_r400_500-8000.hdf5	right	left
3025.7526	1	Stimulus/S  1	1	30257526	30257534	115	0	20	pips_l40_r400_500-8000.hdf5	right	left
3026.8086	1	Stimulus/S  1	1	30268086	30268094	115	1	40	pips_l40_r400_500-8000.hdf5	right	left
3027.854	1	Stimulus/S  1	1	30278540	30278548	115	2	60	pips_l40_r400_500-8000.hdf5	right	left
3028.8993	1	Stimulus/S  1	1	30288993	30289001	115	3	70	pips_l40_r400_500-8000.hdf5	right	left
3029.9553	1	Stimulus/S  1	1	30299553	30299561	115	4	50	pips_l40_r400_500-8000.hdf5	right	left
3031.022	1	Stimulus/S  1	1	30310220	30310228	115	5	30	pips_l40_r400_500-8000.hdf5	right	left
3032.0673	1	Stimulus/S  1	1	30320673	30320681	116	0	20	pips_l40_r400_500-8000.hdf5	right	left
3033.134	1	Stimulus/S  1	1	30331340	30331348	116	1	40	pips_l40_r400_500-8000.hdf5	right	left
3034.19	1	Stimulus/S  1	1	30341900	30341908	116	2	60	pips_l40_r400_500-8000.hdf5	right	left
3035.2567	1	Stimulus/S  1	1	30352567	30352575	116	3	70	pips_l40_r400_500-8000.hdf5	right	left
3036.3234	1	Stimulus/S  1	1	30363234	30363242	116	4	50	pips_l40_r400_500-8000.hdf5	right	left
3037.39	1	Stimulus/S  1	1	30373900	30373908	116	5	30	pips_l40_r400_500-8000.hdf5	right	left
3038.4567	1	Stimulus/S  1	1	30384567	30384575	117	0	20	pips_l40_r400_500-8000.hdf5	right	left
3039.5234	1	Stimulus/S  1	1	30395234	30395242	117	1	40	pips_l40_r400_500-8000.hdf5	right	left
3040.5901	1	Stimulus/S  1	1	30405901	30405909	117	2	60	pips_l40_r400_500-8000.hdf5	right	left
3041.6354	1	Stimulus/S  1	1	30416354	30416362	117	3	70	pips_l40_r400_500-8000.hdf5	right	left
3042.7021	1	Stimulus/S  1	1	30427021	30427029	117	4	50	pips_l40_r400_500-8000.hdf5	right	left
3043.7581	1	Stimulus/S  1	1	30437581	30437589	117	5	30	pips_l40_r400_500-8000.hdf5	right	left
3044.8248	1	Stimulus/S  1	1	30448248	30448256	118	0	20	pips_l40_r400_500-8000.hdf5	right	left
3045.8701	1	Stimulus/S  1	1	30458701	30458709	118	1	40	pips_l40_r400_500-8000.hdf5	right	left
3046.9261	1	Stimulus/S  1	1	30469261	30469269	118	2	60	pips_l40_r400_500-8000.hdf5	right	left
3047.9715	1	Stimulus/S  1	1	30479715	30479723	118	3	70	pips_l40_r400_500-8000.hdf5	right	left
3049.0168	1	Stimulus/S  1	1	30490168	30490176	118	4	50	pips_l40_r400_500-8000.hdf5	right	left
3050.0728	1	Stimulus/S  1	1	30500728	30500736	118	5	30	pips_l40_r400_500-8000.hdf5	right	left
3051.1395	1	Stimulus/S  1	1	30511395	30511403	119	0	20	pips_l40_r400_500-8000.hdf5	right	left
3052.1849	1	Stimulus/S  1	1	30521849	30521857	119	1	40	pips_l40_r400_500-8000.hdf5	right	left
3053.2515	1	Stimulus/S  1	1	30532515	30532523	119	2	60	pips_l40_r400_500-8000.hdf5	right	left
3054.3075	1	Stimulus/S  1	1	30543075	30543083	119	3	70	pips_l40_r400_500-8000.hdf5	right	left
3055.3742	1	Stimulus/S  1	1	30553742	30553750	119	4	50	pips_l40_r400_500-8000.hdf5	right	left
3056.4409	1	Stimulus/S  1	1	30564409	30564417	119	5	30	pips_l40_r400_500-8000.hdf5	right	left
3057.5076	1	Stimulus/S  1	1	30575076	30575084	0	0	20	pips_l40_r400_500-8000.hdf5	right	left
3058.5743	1	Stimulus/S  1	1	30585743	30585751	0	1	40	pips_l40_r400_500-8000.hdf5	right	left
3059.6409	1	Stimulus/S  1	1	30596409	30596417	0	2	60	pips_l40_r400_500-8000.hdf5	right	left
3060.7076	1	Stimulus/S  1	1	30607076	30607084	0	3	70	pips_l40_r400_500-8000.hdf5	right	left
3061.753	1	Stimulus/S  1	1	30617530	30617538	0	4	50	pips_l40_r400_500-8000.hdf5	right	left
3062.8196	1	Stimulus/S  1	1	30628196	30628204	0	5	30	pips_l40_r400_500-8000.hdf5	right	left
3063.8756	1	Stimulus/S  1	1	30638756	30638764	1	0	20	pips_l40_r400_500-8000.hdf5	right	left
3064.9423	1	Stimulus/S  1	1	30649423	30649431	1	1	40	pips_l40_r400_500-8000.hdf5	right	left
3065.9877	1	Stimulus/S  1	1	30659877	30659885	1	2	60	pips_l40_r400_500-8000.hdf5	right	left
3067.0437	1	Stimulus/S  1	1	30670437	30670445	1	3	70	pips_l40_r400_500-8000.hdf5	right	left
3068.089	1	Stimulus/S  1	1	30680890	30680898	1	4	50	pips_l40_r400_500-8000.hdf5	right	left
3069.1557	1	Stimulus/S  1	1	30691557	30691565	1	5	30	pips_l40_r400_500-8000.hdf5	right	left
3070.201	1	Stimulus/S  1	1	30702010	30702018	2	0	20	pips_l40_r400_500-8000.hdf5	right	left
3071.2677	1	Stimulus/S  1	1	30712677	30712685	2	1	40	pips_l40_r400_500-8000.hdf5	right	left
3072.3237	1	Stimulus/S  1	1	30723237	30723245	2	2	60	pips_l40_r400_500-8000.hdf5	right	left
3073.3904	1	Stimulus/S  1	1	30733904	30733912	2	3	70	pips_l40_r400_500-8000.hdf5	right	left
3074.4571	1	Stimulus/S  1	1	30744571	30744579	2	4	50	pips_l40_r400_500-8000.hdf5	right	left
3075.5238	1	Stimulus/S  1	1	30755238	30755246	2	5	30	pips_l40_r400_500-8000.hdf5	right	left
3076.5904	1	Stimulus/S  1	1	30765904	30765912	3	0	20	pips_l40_r400_500-8000.hdf5	right	left
3077.6571	1	Stimulus/S  1	1	30776571	30776579	3	1	40	pips_l40_r400_500-8000.hdf5	right	left
3078.7238	1	Stimulus/S  1	1	30787238	30787246	3	2	60	pips_l40_r400_500-8000.hdf5	right	left
3079.7691	1	Stimulus/S  1	1	30797691	30797699	3	3	70	pips_l40_r400_500-8000.hdf5	right	left
3080.8358	1	Stimulus/S  1	1	30808358	30808366	3	4	50	pips_l40_r400_500-8000.hdf5	right	left
3081.8918	1	Stimulus/S  1	1	30818918	30818926	3	5	30	pips_l40_r400_500-8000.hdf5	right	left
3082.9585	1	Stimulus/S  1	1	30829585	30829593	4	0	20	pips_l40_r400_500-8000.hdf5	right	left
3084.0038	1	Stimulus/S  1	1	30840038	30840046	4	1	40	pips_l40_r400_500-8000.hdf5	right	left
3085.0598	1	Stimulus/S  1	1	30850598	30850606	4	2	60	pips_l40_r400_500-8000.hdf5	right	left
3086.1052	1	Stimulus/S  1	1	30861052	30861060	4	3	70	pips_l40_r400_500-8000.hdf5	right	left
3087.1505	1	Stimulus/S  1	1	30871505	30871513	4	4	50	pips_l40_r400_500-8000.hdf5	right	left
3088.2065	1	Stimulus/S  1	1	30882065	30882073	4	5	30	pips_l40_r400_500-8000.hdf5	right	left
3089.2732	1	Stimulus/S  1	1	30892732	30892740	5	0	20	pips_l40_r400_500-8000.hdf5	right	left
3090.3186	1	Stimulus/S  1	1	30903186	30903194	5	1	40	pips_l40_r400_500-8000.hdf5	right	left
3091.3852	1	Stimulus/S  1	1	30913852	30913860	5	2	60	pips_l40_r400_500-8000.hdf5	right	left
3092.4413	1	Stimulus/S  1	1	30924413	30924421	5	3	70	pips_l40_r400_500-8000.hdf5	right	left
3093.5079	1	Stimulus/S  1	1	30935079	30935087	5	4	50	pips_l40_r400_500-8000.hdf5	right	left
3094.5746	1	Stimulus/S  1	1	30945746	30945754	5	5	30	pips_l40_r400_500-8000.hdf5	right	left
3095.6413	1	Stimulus/S  1	1	30956413	30956421	6	0	20	pips_l40_r400_500-8000.hdf5	right	left
3096.708	1	Stimulus/S  1	1	30967080	30967088	6	1	40	pips_l40_r400_500-8000.hdf5	right	left
3097.7746	1	Stimulus/S  1	1	30977746	30977754	6	2	60	pips_l40_r400_500-8000.hdf5	right	left
3098.8413	1	Stimulus/S  1	1	30988413	30988421	6	3	70	pips_l40_r400_500-8000.hdf5	right	left
3099.8867	1	Stimulus/S  1	1	30998867	30998875	6	4	50	pips_l40_r400_500-8000.hdf5	right	left
3100.9533	1	Stimulus/S  1	1	31009533	31009541	6	5	30	pips_l40_r400_500-8000.hdf5	right	left
3102.0093	1	Stimulus/S  1	1	31020093	31020101	7	0	20	pips_l40_r400_500-8000.hdf5	right	left
3103.076	1	Stimulus/S  1	1	31030760	31030768	7	1	40	pips_l40_r400_500-8000.hdf5	right	left
3104.1214	1	Stimulus/S  1	1	31041214	31041222	7	2	60	pips_l40_r400_500-8000.hdf5	right	left
3105.1774	1	Stimulus/S  1	1	31051774	31051782	7	3	70	pips_l40_r400_500-8000.hdf5	right	left
3106.2227	1	Stimulus/S  1	1	31062227	31062235	7	4	50	pips_l40_r400_500-8000.hdf5	right	left
3107.2681	1	Stimulus/S  1	1	31072681	31072689	7	5	30	pips_l40_r400_500-8000.hdf5	right	left
3108.3241	1	Stimulus/S  1	1	31083241	31083249	8	0	20	pips_l40_r400_500-8000.hdf5	right	left
3109.3908	1	Stimulus/S  1	1	31093908	31093916	8	1	40	pips_l40_r400_500-8000.hdf5	right	left
3110.4361	1	Stimulus/S  1	1	31104361	31104369	8	2	60	pips_l40_r400_500-8000.hdf5	right	left
3111.5028	1	Stimulus/S  1	1	31115028	31115036	8	3	70	pips_l40_r400_500-8000.hdf5	right	left
3112.5588	1	Stimulus/S  1	1	31125588	31125596	8	4	50	pips_l40_r400_500-8000.hdf5	right	left
3113.6255	1	Stimulus/S  1	1	31136255	31136263	8	5	30	pips_l40_r400_500-8000.hdf5	right	left
3114.6921	1	Stimulus/S  1	1	31146921	31146929	9	0	20	pips_l40_r400_500-8000.hdf5	right	left
3115.7588	1	Stimulus/S  1	1	31157588	31157596	9	1	40	pips_l40_r400_500-8000.hdf5	right	left
3116.8255	1	Stimulus/S  1	1	31168255	31168263	9	2	60	pips_l40_r400_500-8000.hdf5	right	left
