onset	duration	trial_type	value	sample	sample_corrected	token	run	level	stim_file	ear_ac	ear_bc
2867.4474	1	Stimulus/S  1	1	28674474	28674482	90	0	20	pips_40_500-8000.hdf5	both	none
2868.5141	1	Stimulus/S  1	1	28685141	28685149	90	1	40	pips_40_500-8000.hdf5	both	none
2869.5808	1	Stimulus/S  1	1	28695808	28695816	90	2	60	pips_40_500-8000.hdf5	both	none
2870.6261	1	Stimulus/S  1	1	28706261	28706269	90	3	70	pips_40_500-8000.hdf5	both	none
2871.6821	1	Stimulus/S  1	1	28716821	28716829	90	4	50	pips_40_500-8000.hdf5	both	none
2872.7275	1	Stimulus/S  1	1	28727275	28727283	90	5	30	pips_40_500-8000.hdf5	both	none
2873.7941	1	Stimulus/S  1	1	28737941	28737949	91	0	20	pips_40_500-8000.hdf5	both	none
2874.8608	1	Stimulus/S  1	1	28748608	28748616	91	1	40	pips_40_500-8000.hdf5	both	none
2875.9168	1	Stimulus/S  1	1	28759168	28759176	91	2	60	pips_40_500-8000.hdf5	both	none
2876.9622	1	Stimulus/S  1	1	28769622	28769630	91	3	70	pips_40_500-8000.hdf5	both	none
2878.0075	1	Stimulus/S  1	1	28780075	28780083	91	4	50	pips_40_500-8000.hdf5	both	none
2879.0635	1	Stimulus/S  1	1	28790635	28790643	91	5	30	pips_40_500-8000.hdf5	both	none
2880.1302	1	Stimulus/S  1	1	28801302	28801310	92	0	20	pips_40_500-8000.hdf5	both	none
2881.1969	1	Stimulus/S  1	1	28811969	28811977	92	1	40	pips_40_500-8000.hdf5	both	none
2882.2422	1	Stimulus/S  1	1	28822422	28822430	92	2	60	pips_40_500-8000.hdf5	both	none
2883.2982	1	Stimulus/S  1	1	28832982	28832990	92	3	70	pips_40_500-8000.hdf5	both	none
2884.3436	1	Stimulus/S  1	1	28843436	28843444	92	4	50	pips_40_500-8000.hdf5	both	none
2885.3996	1	Stimulus/S  1	1	28853996	28854004	92	5	30	pips_40_500-8000.hdf5	both	none
2886.4663	1	Stimulus/S  1	1	28864663	28864671	93	0	20	pips_40_500-8000.hdf5	both	none
2887.5116	1	Stimulus/S  1	1	28875116	28875124	93	1	40	pips_40_500-8000.hdf5	both	none
2888.557	1	Stimulus/S  1	1	28885570	28885578	93	2	60	pips_40_500-8000.hdf5	both	none
2889.6343	1	Stimulus/S  1	1	28896343	28896351	93	3	70	pips_40_500-8000.hdf5	both	none
2890.6903	1	Stimulus/S  1	1	28906903	28906911	93	4	50	pips_40_500-8000.hdf5	both	none
2891.757	1	Stimulus/S  1	1	28917570	28917578	93	5	30	pips_40_500-8000.hdf5	both	none
2892.813	1	Stimulus/S  1	1	28928130	28928138	94	0	20	pips_40_500-8000.hdf5	both	none
2893.8583	1	Stimulus/S  1	1	28938583	28938591	94	1	40	pips_40_500-8000.hdf5	both	none
2894.9144	1	Stimulus/S  1	1	28949144	28949152	94	2	60	pips_40_500-8000.hdf5	both	none
2895.981	1	Stimulus/S  1	1	28959810	28959818	94	3	70	pips_40_500-8000.hdf5	both	none
2897.0264	1	Stimulus/S  1	1	28970264	28970272	94	4	50	pips_40_500-8000.hdf5	both	none
2898.0824	1	Stimulus/S  1	1	28980824	28980832	94	5	30	pips_40_500-8000.hdf5	both	none
2899.1491	1	Stimulus/S  1	1	28991491	28991499	95	0	20	pips_40_500-8000.hdf5	both	none
2900.1944	1	Stimulus/S  1	1	29001944	29001952	95	1	40	pips_40_500-8000.hdf5	both	none
2901.2397	1	Stimulus/S  1	1	29012397	29012405	95	2	60	pips_40_500-8000.hdf5	both	none
2902.2958	1	Stimulus/S  1	1	29022958	29022966	95	3	70	pips_40_500-8000.hdf5	both	none
2903.3624	1	Stimulus/S  1	1	29033624	29033632	95	4	50	pips_40_500-8000.hdf5	both	none
2904.4291	1	Stimulus/S  1	1	29044291	29044299	95	5	30	pips_40_500-8000.hdf5	both	none
2905.4958	1	Stimulus/S  1	1	29054958	29054966	96	0	20	pips_40_500-8000.hdf5	both	none
2906.5411	1	Stimulus/S  1	1	29065411	29065419	96	1	40	pips_40_500-8000.hdf5	both	none
2907.5971	1	Stimulus/S  1	1	29075971	29075979	96	2	60	pips_40_500-8000.hdf5	both	none
2908.6638	1	Stimulus/S  1	1	29086638	29086646	96	3	70	pips_40_500-8000.hdf5	both	none
2909.7092	1	Stimulus/S  1	1	29097092	29097100	96	4	50	pips_40_500-8000.hdf5	both	none
2910.7652	1	Stimulus/S  1	1	29107652	29107660	96	5	30	pips_40_500-8000.hdf5	both	none
2911.8319	1	Stimulus/S  1	1	29118319	29118327	97	0	20	pips_40_500-8000.hdf5	both	none
2912.8772	1	Stimulus/S  1	1	29128772	29128780	97	1	40	pips_40_500-8000.hdf5	both	none
2913.9332	1	Stimulus/S  1	1	29139332	29139340	97	2	60	pips_40_500-8000.hdf5	both	none
2914.9999	1	Stimulus/S  1	1	29149999	29150007	97	3	70	pips_40_500-8000.hdf5	both	none
2916.0666	1	Stimulus/S  1	1	29160666	29160674	97	4	50	pips_40_500-8000.hdf5	both	none
2917.1119	1	Stimulus/S  1	1	29171119	29171127	97	5	30	pips_40_500-8000.hdf5	both	none
2918.1572	1	Stimulus/S  1	1	29181572	29181580	98	0	20	pips_40_500-8000.hdf5	both	none
2919.2239	1	Stimulus/S  1	1	29192239	29192247	98	1	40	pips_40_500-8000.hdf5	both	none
2920.2799	1	Stimulus/S  1	1	29202799	29202807	98	2	60	pips_40_500-8000.hdf5	both	none
2921.3466	1	Stimulus/S  1	1	29213466	29213474	98	3	70	pips_40_500-8000.hdf5	both	none
2922.4133	1	Stimulus/S  1	1	29224133	29224141	98	4	50	pips_40_500-8000.hdf5	both	none
2923.4586	1	Stimulus/S  1	1	29234586	29234594	98	5	30	pips_40_500-8000.hdf5	both	none
2924.5253	1	Stimulus/S  1	1	29245253	29245261	99	0	20	pips_40_500-8000.hdf5	both	none
2925.592	1	Stimulus/S  1	1	29255920	29255928	99	1	40	pips_40_500-8000.hdf5	both	none
2926.648	1	Stimulus/S  1	1	29266480	29266488	99	2	60	pips_40_500-8000.hdf5	both	none
2927.6933	1	Stimulus/S  1	1	29276933	29276941	99	3	70	pips_40_500-8000.hdf5	both	none
2928.76	1	Stimulus/S  1	1	29287600	29287608	99	4	50	pips_40_500-8000.hdf5	both	none
2929.8267	1	Stimulus/S  1	1	29298267	29298275	99	5	30	pips_40_500-8000.hdf5	both	none
2930.8827	1	Stimulus/S  1	1	29308827	29308835	100	0	20	pips_40_500-8000.hdf5	both	none
2931.928	1	Stimulus/S  1	1	29319280	29319288	100	1	40	pips_40_500-8000.hdf5	both	none
2932.9947	1	Stimulus/S  1	1	29329947	29329955	100	2	60	pips_40_500-8000.hdf5	both	none
2934.0507	1	Stimulus/S  1	1	29340507	29340515	100	3	70	pips_40_500-8000.hdf5	both	none
2935.1174	1	Stimulus/S  1	1	29351174	29351182	100	4	50	pips_40_500-8000.hdf5	both	none
2936.1841	1	Stimulus/S  1	1	29361841	29361849	100	5	30	pips_40_500-8000.hdf5	both	none
2937.2508	1	Stimulus/S  1	1	29372508	29372516	101	0	20	pips_40_500-8000.hdf5	both	none
2938.2961	1	Stimulus/S  1	1	29382961	29382969	101	1	40	pips_40_500-8000.hdf5	both	none
2939.3415	1	Stimulus/S  1	1	29393415	29393423	101	2	60	pips_40_500-8000.hdf5	both	none
2940.4081	1	Stimulus/S  1	1	29404081	29404089	101	3	70	pips_40_500-8000.hdf5	both	none
2941.4641	1	Stimulus/S  1	1	29414641	29414649	101	4	50	pips_40_500-8000.hdf5	both	none
2942.5095	1	Stimulus/S  1	1	29425095	29425103	101	5	30	pips_40_500-8000.hdf5	both	none
2943.5762	1	Stimulus/S  1	1	29435762	29435770	102	0	20	pips_40_500-8000.hdf5	both	none
2944.6322	1	Stimulus/S  1	1	29446322	29446330	102	1	40	pips_40_500-8000.hdf5	both	none
2945.6989	1	Stimulus/S  1	1	29456989	29456997	102	2	60	pips_40_500-8000.hdf5	both	none
2946.7442	1	Stimulus/S  1	1	29467442	29467450	102	3	70	pips_40_500-8000.hdf5	both	none
2947.8002	1	Stimulus/S  1	1	29478002	29478010	102	4	50	pips_40_500-8000.hdf5	both	none
2948.8455	1	Stimulus/S  1	1	29488455	29488463	102	5	30	pips_40_500-8000.hdf5	both	none
2949.9016	1	Stimulus/S  1	1	29499016	29499024	103	0	20	pips_40_500-8000.hdf5	both	none
2950.9682	1	Stimulus/S  1	1	29509682	29509690	103	1	40	pips_40_500-8000.hdf5	both	none
2952.0136	1	Stimulus/S  1	1	29520136	29520144	103	2	60	pips_40_500-8000.hdf5	both	none
2953.0589	1	Stimulus/S  1	1	29530589	29530597	103	3	70	pips_40_500-8000.hdf5	both	none
2954.1149	1	Stimulus/S  1	1	29541149	29541157	103	4	50	pips_40_500-8000.hdf5	both	none
2955.1603	1	Stimulus/S  1	1	29551603	29551611	103	5	30	pips_40_500-8000.hdf5	both	none
2956.2163	1	Stimulus/S  1	1	29562163	29562171	104	0	20	pips_40_500-8000.hdf5	both	none
2957.283	1	Stimulus/S  1	1	29572830	29572838	104	1	40	pips_40_500-8000.hdf5	both	none
2958.3283	1	Stimulus/S  1	1	29583283	29583291	104	2	60	pips_40_500-8000.hdf5	both	none
2959.3843	1	Stimulus/S  1	1	29593843	29593851	104	3	70	pips_40_500-8000.hdf5	both	none
2960.451	1	Stimulus/S  1	1	29604510	29604518	104	4	50	pips_40_500-8000.hdf5	both	none
2961.4963	1	Stimulus/S  1	1	29614963	29614971	104	5	30	pips_40_500-8000.hdf5	both	none
2962.5417	1	Stimulus/S  1	1	29625417	29625425	105	0	20	pips_40_500-8000.hdf5	both	none
2963.6084	1	Stimulus/S  1	1	29636084	29636092	105	1	40	pips_40_500-8000.hdf5	both	none
2964.6644	1	Stimulus/S  1	1	29646644	29646652	105	2	60	pips_40_500-8000.hdf5	both	none
2965.7097	1	Stimulus/S  1	1	29657097	29657105	105	3	70	pips_40_500-8000.hdf5	both	none
2966.7657	1	Stimulus/S  1	1	29667657	29667665	105	4	50	pips_40_500-8000.hdf5	both	none
2967.8111	1	Stimulus/S  1	1	29678111	29678119	105	5	30	pips_40_500-8000.hdf5	both	none
2968.8777	1	Stimulus/S  1	1	29688777	29688785	106	0	20	pips_40_500-8000.hdf5	both	none
2969.9444	1	Stimulus/S  1	1	29699444	29699452	106	1	40	pips_40_500-8000.hdf5	both	none
2971.0111	1	Stimulus/S  1	1	29710111	29710119	106	2	60	pips_40_500-8000.hdf5	both	none
2972.0778	1	Stimulus/S  1	1	29720778	29720786	106	3	70	pips_40_500-8000.hdf5	both	none
2973.1338	1	Stimulus/S  1	1	29731338	29731346	106	4	50	pips_40_500-8000.hdf5	both	none
2974.1791	1	Stimulus/S  1	1	29741791	29741799	106	5	30	pips_40_500-8000.hdf5	both	none
2975.2458	1	Stimulus/S  1	1	29752458	29752466	107	0	20	pips_40_500-8000.hdf5	both	none
2976.3125	1	Stimulus/S  1	1	29763125	29763133	107	1	40	pips_40_500-8000.hdf5	both	none
2977.3792	1	Stimulus/S  1	1	29773792	29773800	107	2	60	pips_40_500-8000.hdf5	both	none
2978.4352	1	Stimulus/S  1	1	29784352	29784360	107	3	70	pips_40_500-8000.hdf5	both	none
2979.5019	1	Stimulus/S  1	1	29795019	29795027	107	4	50	pips_40_500-8000.hdf5	both	none
2980.5685	1	Stimulus/S  1	1	29805685	29805693	107	5	30	pips_40_500-8000.hdf5	both	none
2981.6139	1	Stimulus/S  1	1	29816139	29816147	108	0	20	pips_40_500-8000.hdf5	both	none
2982.6592	1	Stimulus/S  1	1	29826592	29826600	108	1	40	pips_40_500-8000.hdf5	both	none
2983.7259	1	Stimulus/S  1	1	29837259	29837267	108	2	60	pips_40_500-8000.hdf5	both	none
2984.7819	1	Stimulus/S  1	1	29847819	29847827	108	3	70	pips_40_500-8000.hdf5	both	none
2985.8272	1	Stimulus/S  1	1	29858272	29858280	108	4	50	pips_40_500-8000.hdf5	both	none
2986.8939	1	Stimulus/S  1	1	29868939	29868947	108	5	30	pips_40_500-8000.hdf5	both	none
2987.9606	1	Stimulus/S  1	1	29879606	29879614	109	0	20	pips_40_500-8000.hdf5	both	none
2989.0273	1	Stimulus/S  1	1	29890273	29890281	109	1	40	pips_40_500-8000.hdf5	both	none
2990.094	1	Stimulus/S  1	1	29900940	29900948	109	2	60	pips_40_500-8000.hdf5	both	none
2991.15	1	Stimulus/S  1	1	29911500	29911508	109	3	70	pips_40_500-8000.hdf5	both	none
2992.1953	1	Stimulus/S  1	1	29921953	29921961	109	4	50	pips_40_500-8000.hdf5	both	none
2993.2513	1	Stimulus/S  1	1	29932513	29932521	109	5	30	pips_40_500-8000.hdf5	both	none
2994.318	1	Stimulus/S  1	1	29943180	29943188	110	0	20	pips_40_500-8000.hdf5	both	none
2995.3633	1	Stimulus/S  1	1	29953633	29953641	110	1	40	pips_40_500-8000.hdf5	both	none
2996.4087	1	Stimulus/S  1	1	29964087	29964095	110	2	60	pips_40_500-8000.hdf5	both	none
2997.4647	1	Stimulus/S  1	1	29974647	29974655	110	3	70	pips_40_500-8000.hdf5	both	none
2998.5314	1	Stimulus/S  1	1	29985314	29985322	110	4	50	pips_40_500-8000.hdf5	both	none
2999.5767	1	Stimulus/S  1	1	29995767	29995775	110	5	30	pips_40_500-8000.hdf5	both	none
3000.6434	1	Stimulus/S  1	1	30006434	30006442	111	0	20	pips_40_500-8000.hdf5	both	none
3001.7101	1	Stimulus/S  1	1	30017101	30017109	111	1	40	pips_40_500-8000.hdf5	both	none
3002.7661	1	Stimulus/S  1	1	30027661	30027669	111	2	60	pips_40_500-8000.hdf5	both	none
3003.8114	1	Stimulus/S  1	1	30038114	30038122	111	3	70	pips_40_500-8000.hdf5	both	none
3004.8781	1	Stimulus/S  1	1	30048781	30048789	111	4	50	pips_40_500-8000.hdf5	both	none
3005.9448	1	Stimulus/S  1	1	30059448	30059456	111	5	30	pips_40_500-8000.hdf5	both	none
3007.0115	1	Stimulus/S  1	1	30070115	30070123	112	0	20	pips_40_500-8000.hdf5	both	none
3008.0675	1	Stimulus/S  1	1	30080675	30080683	112	1	40	pips_40_500-8000.hdf5	both	none
3009.1128	1	Stimulus/S  1	1	30091128	30091136	112	2	60	pips_40_500-8000.hdf5	both	none
3010.1795	1	Stimulus/S  1	1	30101795	30101803	112	3	70	pips_40_500-8000.hdf5	both	none
3011.2355	1	Stimulus/S  1	1	30112355	30112363	112	4	50	pips_40_500-8000.hdf5	both	none
3012.2808	1	Stimulus/S  1	1	30122808	30122816	112	5	30	pips_40_500-8000.hdf5	both	none
3013.3475	1	Stimulus/S  1	1	30133475	30133483	113	0	20	pips_40_500-8000.hdf5	both	none
3014.4142	1	Stimulus/S  1	1	30144142	30144150	113	1	40	pips_40_500-8000.hdf5	both	none
3015.4595	1	Stimulus/S  1	1	30154595	30154603	113	2	60	pips_40_500-8000.hdf5	both	none
3016.5155	1	Stimulus/S  1	1	30165155	30165163	113	3	70	pips_40_500-8000.hdf5	both	none
3017.5822	1	Stimulus/S  1	1	30175822	30175830	113	4	50	pips_40_500-8000.hdf5	both	none
3018.6489	1	Stimulus/S  1	1	30186489	30186497	113	5	30	pips_40_500-8000.hdf5	both	none
3019.7156	1	Stimulus/S  1	1	30197156	30197164	114	0	20	pips_40_500-8000.hdf5	both	none
3020.7609	1	Stimulus/S  1	1	30207609	30207617	114	1	40	pips_40_500-8000.hdf5	both	none
3021.8169	1	Stimulus/S  1	1	30218169	30218177	114	2	60	pips_40_500-8000.hdf5	both	none
3022.8623	1	Stimulus/S  1	1	30228623	30228631	114	3	70	pips_40_500-8000.hdf5	both	none
3023.929	1	Stimulus/S  1	1	30239290	30239298	114	4	50	pips_40_500-8000.hdf5	both	none
3024.985	1	Stimulus/S  1	1	30249850	30249858	114	5	30	pips_40_500-8000.hdf5	both	none
3026.0303	1	Stimulus/S  1	1	30260303	30260311	115	0	20	pips_40_500-8000.hdf5	both	none
3027.0757	1	Stimulus/S  1	1	30270757	30270765	115	1	40	pips_40_500-8000.hdf5	both	none
3028.153	1	Stimulus/S  1	1	30281530	30281538	115	2	60	pips_40_500-8000.hdf5	both	none
3029.2197	1	Stimulus/S  1	1	30292197	30292205	115	3	70	pips_40_500-8000.hdf5	both	none
3030.265	1	Stimulus/S  1	1	30302650	30302658	115	4	50	pips_40_500-8000.hdf5	both	none
3031.3104	1	Stimulus/S  1	1	30313104	30313112	115	5	30	pips_40_500-8000.hdf5	both	none
3032.3664	1	Stimulus/S  1	1	30323664	30323672	116	0	20	pips_40_500-8000.hdf5	both	none
3033.4117	1	Stimulus/S  1	1	30334117	30334125	116	1	40	pips_40_500-8000.hdf5	both	none
3034.4677	1	Stimulus/S  1	1	30344677	30344685	116	2	60	pips_40_500-8000.hdf5	both	none
3035.5344	1	Stimulus/S  1	1	30355344	30355352	116	3	70	pips_40_500-8000.hdf5	both	none
3036.6011	1	Stimulus/S  1	1	30366011	30366019	116	4	50	pips_40_500-8000.hdf5	both	none
3037.6464	1	Stimulus/S  1	1	30376464	30376472	116	5	30	pips_40_500-8000.hdf5	both	none
3038.7024	1	Stimulus/S  1	1	30387024	30387032	117	0	20	pips_40_500-8000.hdf5	both	none
3039.7691	1	Stimulus/S  1	1	30397691	30397699	117	1	40	pips_40_500-8000.hdf5	both	none
3040.8145	1	Stimulus/S  1	1	30408145	30408153	117	2	60	pips_40_500-8000.hdf5	both	none
3041.8705	1	Stimulus/S  1	1	30418705	30418713	117	3	70	pips_40_500-8000.hdf5	both	none
3042.9158	1	Stimulus/S  1	1	30429158	30429166	117	4	50	pips_40_500-8000.hdf5	both	none
3043.9612	1	Stimulus/S  1	1	30439612	30439620	117	5	30	pips_40_500-8000.hdf5	both	none
3045.0278	1	Stimulus/S  1	1	30450278	30450286	118	0	20	pips_40_500-8000.hdf5	both	none
3046.0945	1	Stimulus/S  1	1	30460945	30460953	118	1	40	pips_40_500-8000.hdf5	both	none
3047.1505	1	Stimulus/S  1	1	30471505	30471513	118	2	60	pips_40_500-8000.hdf5	both	none
3048.1959	1	Stimulus/S  1	1	30481959	30481967	118	3	70	pips_40_500-8000.hdf5	both	none
3049.2625	1	Stimulus/S  1	1	30492625	30492633	118	4	50	pips_40_500-8000.hdf5	both	none
3050.3292	1	Stimulus/S  1	1	30503292	30503300	118	5	30	pips_40_500-8000.hdf5	both	none
3051.3959	1	Stimulus/S  1	1	30513959	30513967	119	0	20	pips_40_500-8000.hdf5	both	none
3052.4519	1	Stimulus/S  1	1	30524519	30524527	119	1	40	pips_40_500-8000.hdf5	both	none
3053.5186	1	Stimulus/S  1	1	30535186	30535194	119	2	60	pips_40_500-8000.hdf5	both	none
3054.5853	1	Stimulus/S  1	1	30545853	30545861	119	3	70	pips_40_500-8000.hdf5	both	none
3055.6519	1	Stimulus/S  1	1	30556519	30556527	119	4	50	pips_40_500-8000.hdf5	both	none
3056.6973	1	Stimulus/S  1	1	30566973	30566981	119	5	30	pips_40_500-8000.hdf5	both	none
3057.7533	1	Stimulus/S  1	1	30577533	30577541	0	0	20	pips_40_500-8000.hdf5	both	none
3058.7986	1	Stimulus/S  1	1	30587986	30587994	0	1	40	pips_40_500-8000.hdf5	both	none
3059.844	1	Stimulus/S  1	1	30598440	30598448	0	2	60	pips_40_500-8000.hdf5	both	none
3060.9107	1	Stimulus/S  1	1	30609107	30609115	0	3	70	pips_40_500-8000.hdf5	both	none
3061.9667	1	Stimulus/S  1	1	30619667	30619675	0	4	50	pips_40_500-8000.hdf5	both	none
3063.012	1	Stimulus/S  1	1	30630120	30630128	0	5	30	pips_40_500-8000.hdf5	both	none
3064.0787	1	Stimulus/S  1	1	30640787	30640795	1	0	20	pips_40_500-8000.hdf5	both	none
3065.1454	1	Stimulus/S  1	1	30651454	30651462	1	1	40	pips_40_500-8000.hdf5	both	none
3066.212	1	Stimulus/S  1	1	30662120	30662128	1	2	60	pips_40_500-8000.hdf5	both	none
3067.2787	1	Stimulus/S  1	1	30672787	30672795	1	3	70	pips_40_500-8000.hdf5	both	none
3068.3454	1	Stimulus/S  1	1	30683454	30683462	1	4	50	pips_40_500-8000.hdf5	both	none
3069.4014	1	Stimulus/S  1	1	30694014	30694022	1	5	30	pips_40_500-8000.hdf5	both	none
3070.4467	1	Stimulus/S  1	1	30704467	30704475	2	0	20	pips_40_500-8000.hdf5	both	none
3071.5028	1	Stimulus/S  1	1	30715028	30715036	2	1	40	pips_40_500-8000.hdf5	both	none
3072.5694	1	Stimulus/S  1	1	30725694	30725702	2	2	60	pips_40_500-8000.hdf5	both	none
3073.6361	1	Stimulus/S  1	1	30736361	30736369	2	3	70	pips_40_500-8000.hdf5	both	none
3074.7028	1	Stimulus/S  1	1	30747028	30747036	2	4	50	pips_40_500-8000.hdf5	both	none
3075.7695	1	Stimulus/S  1	1	30757695	30757703	2	5	30	pips_40_500-8000.hdf5	both	none
3076.8361	1	Stimulus/S  1	1	30768361	30768369	3	0	20	pips_40_500-8000.hdf5	both	none
3077.9028	1	Stimulus/S  1	1	30779028	30779036	3	1	40	pips_40_500-8000.hdf5	both	none
3078.9695	1	Stimulus/S  1	1	30789695	30789703	3	2	60	pips_40_500-8000.hdf5	both	none
3080.0148	1	Stimulus/S  1	1	30800148	30800156	3	3	70	pips_40_500-8000.hdf5	both	none
3081.0602	1	Stimulus/S  1	1	30810602	30810610	3	4	50	pips_40_500-8000.hdf5	both	none
3082.1162	1	Stimulus/S  1	1	30821162	30821170	3	5	30	pips_40_500-8000.hdf5	both	none
3083.1829	1	Stimulus/S  1	1	30831829	30831837	4	0	20	pips_40_500-8000.hdf5	both	none
3084.2495	1	Stimulus/S  1	1	30842495	30842503	4	1	40	pips_40_500-8000.hdf5	both	none
3085.2949	1	Stimulus/S  1	1	30852949	30852957	4	2	60	pips_40_500-8000.hdf5	both	none
3086.3509	1	Stimulus/S  1	1	30863509	30863517	4	3	70	pips_40_500-8000.hdf5	both	none
3087.3962	1	Stimulus/S  1	1	30873962	30873970	4	4	50	pips_40_500-8000.hdf5	both	none
3088.4523	1	Stimulus/S  1	1	30884523	30884531	4	5	30	pips_40_500-8000.hdf5	both	none
3089.5189	1	Stimulus/S  1	1	30895189	30895197	5	0	20	pips_40_500-8000.hdf5	both	none
3090.5856	1	Stimulus/S  1	1	30905856	30905864	5	1	40	pips_40_500-8000.hdf5	both	none
3091.6523	1	Stimulus/S  1	1	30916523	30916531	5	2	60	pips_40_500-8000.hdf5	both	none
3092.719	1	Stimulus/S  1	1	30927190	30927198	5	3	70	pips_40_500-8000.hdf5	both	none
3093.7856	1	Stimulus/S  1	1	30937856	30937864	5	4	50	pips_40_500-8000.hdf5	both	none
3094.8523	1	Stimulus/S  1	1	30948523	30948531	5	5	30	pips_40_500-8000.hdf5	both	none
3095.919	1	Stimulus/S  1	1	30959190	30959198	6	0	20	pips_40_500-8000.hdf5	both	none
3096.9857	1	Stimulus/S  1	1	30969857	30969865	6	1	40	pips_40_500-8000.hdf5	both	none
3098.031	1	Stimulus/S  1	1	30980310	30980318	6	2	60	pips_40_500-8000.hdf5	both	none
3099.087	1	Stimulus/S  1	1	30990870	30990878	6	3	70	pips_40_500-8000.hdf5	both	none
3100.1324	1	Stimulus/S  1	1	31001324	31001332	6	4	50	pips_40_500-8000.hdf5	both	none
3101.199	1	Stimulus/S  1	1	31011990	31011998	6	5	30	pips_40_500-8000.hdf5	both	none
3102.2657	1	Stimulus/S  1	1	31022657	31022665	7	0	20	pips_40_500-8000.hdf5	both	none
3103.3324	1	Stimulus/S  1	1	31033324	31033332	7	1	40	pips_40_500-8000.hdf5	both	none
3104.3991	1	Stimulus/S  1	1	31043991	31043999	7	2	60	pips_40_500-8000.hdf5	both	none
3105.4658	1	Stimulus/S  1	1	31054658	31054666	7	3	70	pips_40_500-8000.hdf5	both	none
3106.5324	1	Stimulus/S  1	1	31065324	31065332	7	4	50	pips_40_500-8000.hdf5	both	none
3107.5778	1	Stimulus/S  1	1	31075778	31075786	7	5	30	pips_40_500-8000.hdf5	both	none
3108.6338	1	Stimulus/S  1	1	31086338	31086346	8	0	20	pips_40_500-8000.hdf5	both	none
3109.6791	1	Stimulus/S  1	1	31096791	31096799	8	1	40	pips_40_500-8000.hdf5	both	none
3110.7351	1	Stimulus/S  1	1	31107351	31107359	8	2	60	pips_40_500-8000.hdf5	both	none
3111.8018	1	Stimulus/S  1	1	31118018	31118026	8	3	70	pips_40_500-8000.hdf5	both	none
3112.8685	1	Stimulus/S  1	1	31128685	31128693	8	4	50	pips_40_500-8000.hdf5	both	none
3113.9138	1	Stimulus/S  1	1	31139138	31139146	8	5	30	pips_40_500-8000.hdf5	both	none
3114.9698	1	Stimulus/S  1	1	31149698	31149706	9	0	20	pips_40_500-8000.hdf5	both	none
3116.0365	1	Stimulus/S  1	1	31160365	31160373	9	1	40	pips_40_500-8000.hdf5	both	none
3117.0819	1	Stimulus/S  1	1	31170819	31170827	9	2	60	pips_40_500-8000.hdf5	both	none
3118.1272	1	Stimulus/S  1	1	31181272	31181280	9	3	70	pips_40_500-8000.hdf5	both	none
3119.1832	1	Stimulus/S  1	1	31191832	31191840	9	4	50	pips_40_500-8000.hdf5	both	none
3120.2286	1	Stimulus/S  1	1	31202286	31202294	9	5	30	pips_40_500-8000.hdf5	both	none
3121.2846	1	Stimulus/S  1	1	31212846	31212854	10	0	20	pips_40_500-8000.hdf5	both	none
3122.3513	1	Stimulus/S  1	1	31223513	31223521	10	1	40	pips_40_500-8000.hdf5	both	none
3123.4179	1	Stimulus/S  1	1	31234179	31234187	10	2	60	pips_40_500-8000.hdf5	both	none
3124.4633	1	Stimulus/S  1	1	31244633	31244641	10	3	70	pips_40_500-8000.hdf5	both	none
3125.5193	1	Stimulus/S  1	1	31255193	31255201	10	4	50	pips_40_500-8000.hdf5	both	none
3126.5646	1	Stimulus/S  1	1	31265646	31265654	10	5	30	pips_40_500-8000.hdf5	both	none
3127.6313	1	Stimulus/S  1	1	31276313	31276321	11	0	20	pips_40_500-8000.hdf5	both	none
3128.698	1	Stimulus/S  1	1	31286980	31286988	11	1	40	pips_40_500-8000.hdf5	both	none
3129.754	1	Stimulus/S  1	1	31297540	31297548	11	2	60	pips_40_500-8000.hdf5	both	none
3130.7993	1	Stimulus/S  1	1	31307993	31308001	11	3	70	pips_40_500-8000.hdf5	both	none
3131.866	1	Stimulus/S  1	1	31318660	31318668	11	4	50	pips_40_500-8000.hdf5	both	none
3132.9114	1	Stimulus/S  1	1	31329114	31329122	11	5	30	pips_40_500-8000.hdf5	both	none
3133.978	1	Stimulus/S  1	1	31339780	31339788	12	0	20	pips_40_500-8000.hdf5	both	none
3135.0447	1	Stimulus/S  1	1	31350447	31350455	12	1	40	pips_40_500-8000.hdf5	both	none
3136.1007	1	Stimulus/S  1	1	31361007	31361015	12	2	60	pips_40_500-8000.hdf5	both	none
3137.1674	1	Stimulus/S  1	1	31371674	31371682	12	3	70	pips_40_500-8000.hdf5	both	none
3138.2341	1	Stimulus/S  1	1	31382341	31382349	12	4	50	pips_40_500-8000.hdf5	both	none
3139.2794	1	Stimulus/S  1	1	31392794	31392802	12	5	30	pips_40_500-8000.hdf5	both	none
3140.3461	1	Stimulus/S  1	1	31403461	31403469	13	0	20	pips_40_500-8000.hdf5	both	none
3141.4021	1	Stimulus/S  1	1	31414021	31414029	13	1	40	pips_40_500-8000.hdf5	both	none
3142.4475	1	Stimulus/S  1	1	31424475	31424483	13	2	60	pips_40_500-8000.hdf5	both	none
3143.5035	1	Stimulus/S  1	1	31435035	31435043	13	3	70	pips_40_500-8000.hdf5	both	none
3144.5701	1	Stimulus/S  1	1	31445701	31445709	13	4	50	pips_40_500-8000.hdf5	both	none
