onset	duration	trial_type	value	sample	sample_corrected	token	run	level	stim_file	ear_ac	ear_bc
312.4035	1	Stimulus/S  1	1	3124035	3124043	45	0	20	pips_40_500-8000.hdf5	both	none
313.4702	1	Stimulus/S  1	1	3134702	3134710	45	1	40	pips_40_500-8000.hdf5	both	none
314.5369	1	Stimulus/S  1	1	3145369	3145377	45	2	60	pips_40_500-8000.hdf5	both	none
315.6036	1	Stimulus/S  1	1	3156036	3156044	45	3	70	pips_40_500-8000.hdf5	both	none
316.6702	1	Stimulus/S  1	1	3166702	3166710	45	4	50	pips_40_500-8000.hdf5	both	none
317.7262	1	Stimulus/S  1	1	3177262	3177270	45	5	30	pips_40_500-8000.hdf5	both	none
318.7716	1	Stimulus/S  1	1	3187716	3187724	46	0	20	pips_40_500-8000.hdf5	both	none
319.8169	1	Stimulus/S  1	1	3198169	3198177	46	1	40	pips_40_500-8000.hdf5	both	none
320.8729	1	Stimulus/S  1	1	3208729	3208737	46	2	60	pips_40_500-8000.hdf5	both	none
321.9183	1	Stimulus/S  1	1	3219183	3219191	46	3	70	pips_40_500-8000.hdf5	both	none
322.9743	1	Stimulus/S  1	1	3229743	3229751	46	4	50	pips_40_500-8000.hdf5	both	none
324.0196	1	Stimulus/S  1	1	3240196	3240204	46	5	30	pips_40_500-8000.hdf5	both	none
325.0863	1	Stimulus/S  1	1	3250863	3250871	47	0	20	pips_40_500-8000.hdf5	both	none
326.1423	1	Stimulus/S  1	1	3261423	3261431	47	1	40	pips_40_500-8000.hdf5	both	none
327.209	1	Stimulus/S  1	1	3272090	3272098	47	2	60	pips_40_500-8000.hdf5	both	none
328.2543	1	Stimulus/S  1	1	3282543	3282551	47	3	70	pips_40_500-8000.hdf5	both	none
329.321	1	Stimulus/S  1	1	3293210	3293218	47	4	50	pips_40_500-8000.hdf5	both	none
330.3877	1	Stimulus/S  1	1	3303877	3303885	47	5	30	pips_40_500-8000.hdf5	both	none
331.4544	1	Stimulus/S  1	1	3314544	3314552	48	0	20	pips_40_500-8000.hdf5	both	none
332.5211	1	Stimulus/S  1	1	3325211	3325219	48	1	40	pips_40_500-8000.hdf5	both	none
333.5877	1	Stimulus/S  1	1	3335877	3335885	48	2	60	pips_40_500-8000.hdf5	both	none
334.6544	1	Stimulus/S  1	1	3346544	3346552	48	3	70	pips_40_500-8000.hdf5	both	none
335.7104	1	Stimulus/S  1	1	3357104	3357112	48	4	50	pips_40_500-8000.hdf5	both	none
336.7771	1	Stimulus/S  1	1	3367771	3367779	48	5	30	pips_40_500-8000.hdf5	both	none
337.8224	1	Stimulus/S  1	1	3378224	3378232	49	0	20	pips_40_500-8000.hdf5	both	none
338.8891	1	Stimulus/S  1	1	3388891	3388899	49	1	40	pips_40_500-8000.hdf5	both	none
339.9345	1	Stimulus/S  1	1	3399345	3399353	49	2	60	pips_40_500-8000.hdf5	both	none
340.9905	1	Stimulus/S  1	1	3409905	3409913	49	3	70	pips_40_500-8000.hdf5	both	none
342.0358	1	Stimulus/S  1	1	3420358	3420366	49	4	50	pips_40_500-8000.hdf5	both	none
343.1025	1	Stimulus/S  1	1	3431025	3431033	49	5	30	pips_40_500-8000.hdf5	both	none
344.1585	1	Stimulus/S  1	1	3441585	3441593	50	0	20	pips_40_500-8000.hdf5	both	none
345.2252	1	Stimulus/S  1	1	3452252	3452260	50	1	40	pips_40_500-8000.hdf5	both	none
346.2705	1	Stimulus/S  1	1	3462705	3462713	50	2	60	pips_40_500-8000.hdf5	both	none
347.3372	1	Stimulus/S  1	1	3473372	3473380	50	3	70	pips_40_500-8000.hdf5	both	none
348.4039	1	Stimulus/S  1	1	3484039	3484047	50	4	50	pips_40_500-8000.hdf5	both	none
349.4705	1	Stimulus/S  1	1	3494705	3494713	50	5	30	pips_40_500-8000.hdf5	both	none
350.5372	1	Stimulus/S  1	1	3505372	3505380	51	0	20	pips_40_500-8000.hdf5	both	none
351.6039	1	Stimulus/S  1	1	3516039	3516047	51	1	40	pips_40_500-8000.hdf5	both	none
352.6706	1	Stimulus/S  1	1	3526706	3526714	51	2	60	pips_40_500-8000.hdf5	both	none
353.7266	1	Stimulus/S  1	1	3537266	3537274	51	3	70	pips_40_500-8000.hdf5	both	none
354.7933	1	Stimulus/S  1	1	3547933	3547941	51	4	50	pips_40_500-8000.hdf5	both	none
355.8386	1	Stimulus/S  1	1	3558386	3558394	51	5	30	pips_40_500-8000.hdf5	both	none
356.9053	1	Stimulus/S  1	1	3569053	3569061	52	0	20	pips_40_500-8000.hdf5	both	none
357.9506	1	Stimulus/S  1	1	3579506	3579514	52	1	40	pips_40_500-8000.hdf5	both	none
359.0066	1	Stimulus/S  1	1	3590066	3590074	52	2	60	pips_40_500-8000.hdf5	both	none
360.052	1	Stimulus/S  1	1	3600520	3600528	52	3	70	pips_40_500-8000.hdf5	both	none
361.108	1	Stimulus/S  1	1	3611080	3611088	52	4	50	pips_40_500-8000.hdf5	both	none
362.1533	1	Stimulus/S  1	1	3621533	3621541	52	5	30	pips_40_500-8000.hdf5	both	none
363.22	1	Stimulus/S  1	1	3632200	3632208	53	0	20	pips_40_500-8000.hdf5	both	none
364.276	1	Stimulus/S  1	1	3642760	3642768	53	1	40	pips_40_500-8000.hdf5	both	none
365.3427	1	Stimulus/S  1	1	3653427	3653435	53	2	60	pips_40_500-8000.hdf5	both	none
366.388	1	Stimulus/S  1	1	3663880	3663888	53	3	70	pips_40_500-8000.hdf5	both	none
367.4547	1	Stimulus/S  1	1	3674547	3674555	53	4	50	pips_40_500-8000.hdf5	both	none
368.5214	1	Stimulus/S  1	1	3685214	3685222	53	5	30	pips_40_500-8000.hdf5	both	none
369.5881	1	Stimulus/S  1	1	3695881	3695889	54	0	20	pips_40_500-8000.hdf5	both	none
370.6548	1	Stimulus/S  1	1	3706548	3706556	54	1	40	pips_40_500-8000.hdf5	both	none
371.7214	1	Stimulus/S  1	1	3717214	3717222	54	2	60	pips_40_500-8000.hdf5	both	none
372.7881	1	Stimulus/S  1	1	3727881	3727889	54	3	70	pips_40_500-8000.hdf5	both	none
373.8548	1	Stimulus/S  1	1	3738548	3738556	54	4	50	pips_40_500-8000.hdf5	both	none
374.9215	1	Stimulus/S  1	1	3749215	3749223	54	5	30	pips_40_500-8000.hdf5	both	none
375.9881	1	Stimulus/S  1	1	3759881	3759889	55	0	20	pips_40_500-8000.hdf5	both	none
377.0548	1	Stimulus/S  1	1	3770548	3770556	55	1	40	pips_40_500-8000.hdf5	both	none
378.1215	1	Stimulus/S  1	1	3781215	3781223	55	2	60	pips_40_500-8000.hdf5	both	none
379.1882	1	Stimulus/S  1	1	3791882	3791890	55	3	70	pips_40_500-8000.hdf5	both	none
380.2442	1	Stimulus/S  1	1	3802442	3802450	55	4	50	pips_40_500-8000.hdf5	both	none
381.3109	1	Stimulus/S  1	1	3813109	3813117	55	5	30	pips_40_500-8000.hdf5	both	none
382.3562	1	Stimulus/S  1	1	3823562	3823570	56	0	20	pips_40_500-8000.hdf5	both	none
383.4015	1	Stimulus/S  1	1	3834015	3834023	56	1	40	pips_40_500-8000.hdf5	both	none
384.4576	1	Stimulus/S  1	1	3844576	3844584	56	2	60	pips_40_500-8000.hdf5	both	none
385.5029	1	Stimulus/S  1	1	3855029	3855037	56	3	70	pips_40_500-8000.hdf5	both	none
386.5589	1	Stimulus/S  1	1	3865589	3865597	56	4	50	pips_40_500-8000.hdf5	both	none
387.6043	1	Stimulus/S  1	1	3876043	3876051	56	5	30	pips_40_500-8000.hdf5	both	none
388.6709	1	Stimulus/S  1	1	3886709	3886717	57	0	20	pips_40_500-8000.hdf5	both	none
389.7376	1	Stimulus/S  1	1	3897376	3897384	57	1	40	pips_40_500-8000.hdf5	both	none
390.8043	1	Stimulus/S  1	1	3908043	3908051	57	2	60	pips_40_500-8000.hdf5	both	none
391.871	1	Stimulus/S  1	1	3918710	3918718	57	3	70	pips_40_500-8000.hdf5	both	none
392.9376	1	Stimulus/S  1	1	3929376	3929384	57	4	50	pips_40_500-8000.hdf5	both	none
394.0043	1	Stimulus/S  1	1	3940043	3940051	57	5	30	pips_40_500-8000.hdf5	both	none
395.071	1	Stimulus/S  1	1	3950710	3950718	58	0	20	pips_40_500-8000.hdf5	both	none
396.1377	1	Stimulus/S  1	1	3961377	3961385	58	1	40	pips_40_500-8000.hdf5	both	none
397.2043	1	Stimulus/S  1	1	3972043	3972051	58	2	60	pips_40_500-8000.hdf5	both	none
398.271	1	Stimulus/S  1	1	3982710	3982718	58	3	70	pips_40_500-8000.hdf5	both	none
399.3377	1	Stimulus/S  1	1	3993377	3993385	58	4	50	pips_40_500-8000.hdf5	both	none
400.4044	1	Stimulus/S  1	1	4004044	4004052	58	5	30	pips_40_500-8000.hdf5	both	none
401.4604	1	Stimulus/S  1	1	4014604	4014612	59	0	20	pips_40_500-8000.hdf5	both	none
402.5271	1	Stimulus/S  1	1	4025271	4025279	59	1	40	pips_40_500-8000.hdf5	both	none
403.5724	1	Stimulus/S  1	1	4035724	4035732	59	2	60	pips_40_500-8000.hdf5	both	none
404.6391	1	Stimulus/S  1	1	4046391	4046399	59	3	70	pips_40_500-8000.hdf5	both	none
405.6951	1	Stimulus/S  1	1	4056951	4056959	59	4	50	pips_40_500-8000.hdf5	both	none
406.7404	1	Stimulus/S  1	1	4067404	4067412	59	5	30	pips_40_500-8000.hdf5	both	none
407.7858	1	Stimulus/S  1	1	4077858	4077866	60	0	20	pips_40_500-8000.hdf5	both	none
408.8418	1	Stimulus/S  1	1	4088418	4088426	60	1	40	pips_40_500-8000.hdf5	both	none
409.8871	1	Stimulus/S  1	1	4098871	4098879	60	2	60	pips_40_500-8000.hdf5	both	none
410.9538	1	Stimulus/S  1	1	4109538	4109546	60	3	70	pips_40_500-8000.hdf5	both	none
412.0098	1	Stimulus/S  1	1	4120098	4120106	60	4	50	pips_40_500-8000.hdf5	both	none
413.0765	1	Stimulus/S  1	1	4130765	4130773	60	5	30	pips_40_500-8000.hdf5	both	none
414.1218	1	Stimulus/S  1	1	4141218	4141226	61	0	20	pips_40_500-8000.hdf5	both	none
415.1885	1	Stimulus/S  1	1	4151885	4151893	61	1	40	pips_40_500-8000.hdf5	both	none
416.2552	1	Stimulus/S  1	1	4162552	4162560	61	2	60	pips_40_500-8000.hdf5	both	none
417.3219	1	Stimulus/S  1	1	4173219	4173227	61	3	70	pips_40_500-8000.hdf5	both	none
418.3886	1	Stimulus/S  1	1	4183886	4183894	61	4	50	pips_40_500-8000.hdf5	both	none
419.4552	1	Stimulus/S  1	1	4194552	4194560	61	5	30	pips_40_500-8000.hdf5	both	none
420.5219	1	Stimulus/S  1	1	4205219	4205227	62	0	20	pips_40_500-8000.hdf5	both	none
421.5886	1	Stimulus/S  1	1	4215886	4215894	62	1	40	pips_40_500-8000.hdf5	both	none
422.6553	1	Stimulus/S  1	1	4226553	4226561	62	2	60	pips_40_500-8000.hdf5	both	none
423.7219	1	Stimulus/S  1	1	4237219	4237227	62	3	70	pips_40_500-8000.hdf5	both	none
424.7886	1	Stimulus/S  1	1	4247886	4247894	62	4	50	pips_40_500-8000.hdf5	both	none
425.8553	1	Stimulus/S  1	1	4258553	4258561	62	5	30	pips_40_500-8000.hdf5	both	none
426.922	1	Stimulus/S  1	1	4269220	4269228	63	0	20	pips_40_500-8000.hdf5	both	none
427.9887	1	Stimulus/S  1	1	4279887	4279895	63	1	40	pips_40_500-8000.hdf5	both	none
429.0553	1	Stimulus/S  1	1	4290553	4290561	63	2	60	pips_40_500-8000.hdf5	both	none
430.122	1	Stimulus/S  1	1	4301220	4301228	63	3	70	pips_40_500-8000.hdf5	both	none
431.1887	1	Stimulus/S  1	1	4311887	4311895	63	4	50	pips_40_500-8000.hdf5	both	none
432.2554	1	Stimulus/S  1	1	4322554	4322562	63	5	30	pips_40_500-8000.hdf5	both	none
433.322	1	Stimulus/S  1	1	4333220	4333228	64	0	20	pips_40_500-8000.hdf5	both	none
434.3887	1	Stimulus/S  1	1	4343887	4343895	64	1	40	pips_40_500-8000.hdf5	both	none
435.4554	1	Stimulus/S  1	1	4354554	4354562	64	2	60	pips_40_500-8000.hdf5	both	none
436.5221	1	Stimulus/S  1	1	4365221	4365229	64	3	70	pips_40_500-8000.hdf5	both	none
437.5781	1	Stimulus/S  1	1	4375781	4375789	64	4	50	pips_40_500-8000.hdf5	both	none
438.6448	1	Stimulus/S  1	1	4386448	4386456	64	5	30	pips_40_500-8000.hdf5	both	none
439.6901	1	Stimulus/S  1	1	4396901	4396909	65	0	20	pips_40_500-8000.hdf5	both	none
440.7568	1	Stimulus/S  1	1	4407568	4407576	65	1	40	pips_40_500-8000.hdf5	both	none
441.8021	1	Stimulus/S  1	1	4418021	4418029	65	2	60	pips_40_500-8000.hdf5	both	none
442.8581	1	Stimulus/S  1	1	4428581	4428589	65	3	70	pips_40_500-8000.hdf5	both	none
443.9035	1	Stimulus/S  1	1	4439035	4439043	65	4	50	pips_40_500-8000.hdf5	both	none
444.9595	1	Stimulus/S  1	1	4449595	4449603	65	5	30	pips_40_500-8000.hdf5	both	none
446.0048	1	Stimulus/S  1	1	4460048	4460056	66	0	20	pips_40_500-8000.hdf5	both	none
447.0608	1	Stimulus/S  1	1	4470608	4470616	66	1	40	pips_40_500-8000.hdf5	both	none
448.1062	1	Stimulus/S  1	1	4481062	4481070	66	2	60	pips_40_500-8000.hdf5	both	none
449.1622	1	Stimulus/S  1	1	4491622	4491630	66	3	70	pips_40_500-8000.hdf5	both	none
450.2289	1	Stimulus/S  1	1	4502289	4502297	66	4	50	pips_40_500-8000.hdf5	both	none
451.2742	1	Stimulus/S  1	1	4512742	4512750	66	5	30	pips_40_500-8000.hdf5	both	none
452.3409	1	Stimulus/S  1	1	4523409	4523417	67	0	20	pips_40_500-8000.hdf5	both	none
453.3862	1	Stimulus/S  1	1	4533862	4533870	67	1	40	pips_40_500-8000.hdf5	both	none
454.4529	1	Stimulus/S  1	1	4544529	4544537	67	2	60	pips_40_500-8000.hdf5	both	none
455.5089	1	Stimulus/S  1	1	4555089	4555097	67	3	70	pips_40_500-8000.hdf5	both	none
456.5543	1	Stimulus/S  1	1	4565543	4565551	67	4	50	pips_40_500-8000.hdf5	both	none
457.6103	1	Stimulus/S  1	1	4576103	4576111	67	5	30	pips_40_500-8000.hdf5	both	none
458.6556	1	Stimulus/S  1	1	4586556	4586564	68	0	20	pips_40_500-8000.hdf5	both	none
459.7116	1	Stimulus/S  1	1	4597116	4597124	68	1	40	pips_40_500-8000.hdf5	both	none
460.757	1	Stimulus/S  1	1	4607570	4607578	68	2	60	pips_40_500-8000.hdf5	both	none
461.813	1	Stimulus/S  1	1	4618130	4618138	68	3	70	pips_40_500-8000.hdf5	both	none
462.8583	1	Stimulus/S  1	1	4628583	4628591	68	4	50	pips_40_500-8000.hdf5	both	none
463.9037	1	Stimulus/S  1	1	4639037	4639045	68	5	30	pips_40_500-8000.hdf5	both	none
464.9597	1	Stimulus/S  1	1	4649597	4649605	69	0	20	pips_40_500-8000.hdf5	both	none
466.005	1	Stimulus/S  1	1	4660050	4660058	69	1	40	pips_40_500-8000.hdf5	both	none
467.061	1	Stimulus/S  1	1	4670610	4670618	69	2	60	pips_40_500-8000.hdf5	both	none
468.1064	1	Stimulus/S  1	1	4681064	4681072	69	3	70	pips_40_500-8000.hdf5	both	none
469.1624	1	Stimulus/S  1	1	4691624	4691632	69	4	50	pips_40_500-8000.hdf5	both	none
470.2077	1	Stimulus/S  1	1	4702077	4702085	69	5	30	pips_40_500-8000.hdf5	both	none
471.2531	1	Stimulus/S  1	1	4712531	4712539	70	0	20	pips_40_500-8000.hdf5	both	none
472.3091	1	Stimulus/S  1	1	4723091	4723099	70	1	40	pips_40_500-8000.hdf5	both	none
473.3544	1	Stimulus/S  1	1	4733544	4733552	70	2	60	pips_40_500-8000.hdf5	both	none
474.4104	1	Stimulus/S  1	1	4744104	4744112	70	3	70	pips_40_500-8000.hdf5	both	none
475.4771	1	Stimulus/S  1	1	4754771	4754779	70	4	50	pips_40_500-8000.hdf5	both	none
476.5225	1	Stimulus/S  1	1	4765225	4765233	70	5	30	pips_40_500-8000.hdf5	both	none
477.5891	1	Stimulus/S  1	1	4775891	4775899	71	0	20	pips_40_500-8000.hdf5	both	none
478.6451	1	Stimulus/S  1	1	4786451	4786459	71	1	40	pips_40_500-8000.hdf5	both	none
479.7118	1	Stimulus/S  1	1	4797118	4797126	71	2	60	pips_40_500-8000.hdf5	both	none
480.7785	1	Stimulus/S  1	1	4807785	4807793	71	3	70	pips_40_500-8000.hdf5	both	none
481.8238	1	Stimulus/S  1	1	4818238	4818246	71	4	50	pips_40_500-8000.hdf5	both	none
482.8905	1	Stimulus/S  1	1	4828905	4828913	71	5	30	pips_40_500-8000.hdf5	both	none
483.9359	1	Stimulus/S  1	1	4839359	4839367	72	0	20	pips_40_500-8000.hdf5	both	none
485.0025	1	Stimulus/S  1	1	4850025	4850033	72	1	40	pips_40_500-8000.hdf5	both	none
486.0799	1	Stimulus/S  1	1	4860799	4860807	72	2	60	pips_40_500-8000.hdf5	both	none
487.1252	1	Stimulus/S  1	1	4871252	4871260	72	3	70	pips_40_500-8000.hdf5	both	none
488.1919	1	Stimulus/S  1	1	4881919	4881927	72	4	50	pips_40_500-8000.hdf5	both	none
489.2373	1	Stimulus/S  1	1	4892373	4892381	72	5	30	pips_40_500-8000.hdf5	both	none
490.3039	1	Stimulus/S  1	1	4903039	4903047	73	0	20	pips_40_500-8000.hdf5	both	none
491.3706	1	Stimulus/S  1	1	4913706	4913714	73	1	40	pips_40_500-8000.hdf5	both	none
492.4373	1	Stimulus/S  1	1	4924373	4924381	73	2	60	pips_40_500-8000.hdf5	both	none
493.504	1	Stimulus/S  1	1	4935040	4935048	73	3	70	pips_40_500-8000.hdf5	both	none
494.5706	1	Stimulus/S  1	1	4945706	4945714	73	4	50	pips_40_500-8000.hdf5	both	none
495.6373	1	Stimulus/S  1	1	4956373	4956381	73	5	30	pips_40_500-8000.hdf5	both	none
496.704	1	Stimulus/S  1	1	4967040	4967048	74	0	20	pips_40_500-8000.hdf5	both	none
497.7707	1	Stimulus/S  1	1	4977707	4977715	74	1	40	pips_40_500-8000.hdf5	both	none
498.8373	1	Stimulus/S  1	1	4988373	4988381	74	2	60	pips_40_500-8000.hdf5	both	none
499.904	1	Stimulus/S  1	1	4999040	4999048	74	3	70	pips_40_500-8000.hdf5	both	none
500.9707	1	Stimulus/S  1	1	5009707	5009715	74	4	50	pips_40_500-8000.hdf5	both	none
502.0374	1	Stimulus/S  1	1	5020374	5020382	74	5	30	pips_40_500-8000.hdf5	both	none
503.1041	1	Stimulus/S  1	1	5031041	5031049	75	0	20	pips_40_500-8000.hdf5	both	none
504.1707	1	Stimulus/S  1	1	5041707	5041715	75	1	40	pips_40_500-8000.hdf5	both	none
505.2374	1	Stimulus/S  1	1	5052374	5052382	75	2	60	pips_40_500-8000.hdf5	both	none
506.3041	1	Stimulus/S  1	1	5063041	5063049	75	3	70	pips_40_500-8000.hdf5	both	none
507.3708	1	Stimulus/S  1	1	5073708	5073716	75	4	50	pips_40_500-8000.hdf5	both	none
508.4374	1	Stimulus/S  1	1	5084374	5084382	75	5	30	pips_40_500-8000.hdf5	both	none
509.4934	1	Stimulus/S  1	1	5094934	5094942	76	0	20	pips_40_500-8000.hdf5	both	none
510.5601	1	Stimulus/S  1	1	5105601	5105609	76	1	40	pips_40_500-8000.hdf5	both	none
511.6055	1	Stimulus/S  1	1	5116055	5116063	76	2	60	pips_40_500-8000.hdf5	both	none
512.6721	1	Stimulus/S  1	1	5126721	5126729	76	3	70	pips_40_500-8000.hdf5	both	none
513.7388	1	Stimulus/S  1	1	5137388	5137396	76	4	50	pips_40_500-8000.hdf5	both	none
514.7948	1	Stimulus/S  1	1	5147948	5147956	76	5	30	pips_40_500-8000.hdf5	both	none
515.8615	1	Stimulus/S  1	1	5158615	5158623	77	0	20	pips_40_500-8000.hdf5	both	none
516.9069	1	Stimulus/S  1	1	5169069	5169077	77	1	40	pips_40_500-8000.hdf5	both	none
517.9735	1	Stimulus/S  1	1	5179735	5179743	77	2	60	pips_40_500-8000.hdf5	both	none
519.0402	1	Stimulus/S  1	1	5190402	5190410	77	3	70	pips_40_500-8000.hdf5	both	none
520.0962	1	Stimulus/S  1	1	5200962	5200970	77	4	50	pips_40_500-8000.hdf5	both	none
521.1629	1	Stimulus/S  1	1	5211629	5211637	77	5	30	pips_40_500-8000.hdf5	both	none
522.2082	1	Stimulus/S  1	1	5222082	5222090	78	0	20	pips_40_500-8000.hdf5	both	none
523.2749	1	Stimulus/S  1	1	5232749	5232757	78	1	40	pips_40_500-8000.hdf5	both	none
524.3203	1	Stimulus/S  1	1	5243203	5243211	78	2	60	pips_40_500-8000.hdf5	both	none
525.3763	1	Stimulus/S  1	1	5253763	5253771	78	3	70	pips_40_500-8000.hdf5	both	none
526.4216	1	Stimulus/S  1	1	5264216	5264224	78	4	50	pips_40_500-8000.hdf5	both	none
527.4776	1	Stimulus/S  1	1	5274776	5274784	78	5	30	pips_40_500-8000.hdf5	both	none
528.523	1	Stimulus/S  1	1	5285230	5285238	79	0	20	pips_40_500-8000.hdf5	both	none
529.579	1	Stimulus/S  1	1	5295790	5295798	79	1	40	pips_40_500-8000.hdf5	both	none
530.6243	1	Stimulus/S  1	1	5306243	5306251	79	2	60	pips_40_500-8000.hdf5	both	none
531.691	1	Stimulus/S  1	1	5316910	5316918	79	3	70	pips_40_500-8000.hdf5	both	none
532.747	1	Stimulus/S  1	1	5327470	5327478	79	4	50	pips_40_500-8000.hdf5	both	none
533.8137	1	Stimulus/S  1	1	5338137	5338145	79	5	30	pips_40_500-8000.hdf5	both	none
534.859	1	Stimulus/S  1	1	5348590	5348598	80	0	20	pips_40_500-8000.hdf5	both	none
535.9044	1	Stimulus/S  1	1	5359044	5359052	80	1	40	pips_40_500-8000.hdf5	both	none
536.9604	1	Stimulus/S  1	1	5369604	5369612	80	2	60	pips_40_500-8000.hdf5	both	none
538.0057	1	Stimulus/S  1	1	5380057	5380065	80	3	70	pips_40_500-8000.hdf5	both	none
539.0617	1	Stimulus/S  1	1	5390617	5390625	80	4	50	pips_40_500-8000.hdf5	both	none
540.1071	1	Stimulus/S  1	1	5401071	5401079	80	5	30	pips_40_500-8000.hdf5	both	none
541.1631	1	Stimulus/S  1	1	5411631	5411639	81	0	20	pips_40_500-8000.hdf5	both	none
542.2084	1	Stimulus/S  1	1	5422084	5422092	81	1	40	pips_40_500-8000.hdf5	both	none
543.2538	1	Stimulus/S  1	1	5432538	5432546	81	2	60	pips_40_500-8000.hdf5	both	none
544.3205	1	Stimulus/S  1	1	5443205	5443213	81	3	70	pips_40_500-8000.hdf5	both	none
545.3871	1	Stimulus/S  1	1	5453871	5453879	81	4	50	pips_40_500-8000.hdf5	both	none
546.4431	1	Stimulus/S  1	1	5464431	5464439	81	5	30	pips_40_500-8000.hdf5	both	none
547.5098	1	Stimulus/S  1	1	5475098	5475106	82	0	20	pips_40_500-8000.hdf5	both	none
548.5552	1	Stimulus/S  1	1	5485552	5485560	82	1	40	pips_40_500-8000.hdf5	both	none
549.6112	1	Stimulus/S  1	1	5496112	5496120	82	2	60	pips_40_500-8000.hdf5	both	none
550.6565	1	Stimulus/S  1	1	5506565	5506573	82	3	70	pips_40_500-8000.hdf5	both	none
551.7125	1	Stimulus/S  1	1	5517125	5517133	82	4	50	pips_40_500-8000.hdf5	both	none
552.7579	1	Stimulus/S  1	1	5527579	5527587	82	5	30	pips_40_500-8000.hdf5	both	none
553.8245	1	Stimulus/S  1	1	5538245	5538253	83	0	20	pips_40_500-8000.hdf5	both	none
554.8912	1	Stimulus/S  1	1	5548912	5548920	83	1	40	pips_40_500-8000.hdf5	both	none
555.9472	1	Stimulus/S  1	1	5559472	5559480	83	2	60	pips_40_500-8000.hdf5	both	none
557.0139	1	Stimulus/S  1	1	5570139	5570147	83	3	70	pips_40_500-8000.hdf5	both	none
558.0806	1	Stimulus/S  1	1	5580806	5580814	83	4	50	pips_40_500-8000.hdf5	both	none
559.1473	1	Stimulus/S  1	1	5591473	5591481	83	5	30	pips_40_500-8000.hdf5	both	none
560.2139	1	Stimulus/S  1	1	5602139	5602147	84	0	20	pips_40_500-8000.hdf5	both	none
561.2806	1	Stimulus/S  1	1	5612806	5612814	84	1	40	pips_40_500-8000.hdf5	both	none
562.3473	1	Stimulus/S  1	1	5623473	5623481	84	2	60	pips_40_500-8000.hdf5	both	none
563.414	1	Stimulus/S  1	1	5634140	5634148	84	3	70	pips_40_500-8000.hdf5	both	none
564.4807	1	Stimulus/S  1	1	5644807	5644815	84	4	50	pips_40_500-8000.hdf5	both	none
565.5473	1	Stimulus/S  1	1	5655473	5655481	84	5	30	pips_40_500-8000.hdf5	both	none
566.614	1	Stimulus/S  1	1	5666140	5666148	85	0	20	pips_40_500-8000.hdf5	both	none
567.6807	1	Stimulus/S  1	1	5676807	5676815	85	1	40	pips_40_500-8000.hdf5	both	none
568.7474	1	Stimulus/S  1	1	5687474	5687482	85	2	60	pips_40_500-8000.hdf5	both	none
569.814	1	Stimulus/S  1	1	5698140	5698148	85	3	70	pips_40_500-8000.hdf5	both	none
570.8807	1	Stimulus/S  1	1	5708807	5708815	85	4	50	pips_40_500-8000.hdf5	both	none
571.9474	1	Stimulus/S  1	1	5719474	5719482	85	5	30	pips_40_500-8000.hdf5	both	none
573.0141	1	Stimulus/S  1	1	5730141	5730149	86	0	20	pips_40_500-8000.hdf5	both	none
574.0807	1	Stimulus/S  1	1	5740807	5740815	86	1	40	pips_40_500-8000.hdf5	both	none
575.1474	1	Stimulus/S  1	1	5751474	5751482	86	2	60	pips_40_500-8000.hdf5	both	none
576.2141	1	Stimulus/S  1	1	5762141	5762149	86	3	70	pips_40_500-8000.hdf5	both	none
577.2808	1	Stimulus/S  1	1	5772808	5772816	86	4	50	pips_40_500-8000.hdf5	both	none
578.3475	1	Stimulus/S  1	1	5783475	5783483	86	5	30	pips_40_500-8000.hdf5	both	none
579.3928	1	Stimulus/S  1	1	5793928	5793936	87	0	20	pips_40_500-8000.hdf5	both	none
580.4595	1	Stimulus/S  1	1	5804595	5804603	87	1	40	pips_40_500-8000.hdf5	both	none
581.5048	1	Stimulus/S  1	1	5815048	5815056	87	2	60	pips_40_500-8000.hdf5	both	none
582.5715	1	Stimulus/S  1	1	5825715	5825723	87	3	70	pips_40_500-8000.hdf5	both	none
583.6382	1	Stimulus/S  1	1	5836382	5836390	87	4	50	pips_40_500-8000.hdf5	both	none
584.6942	1	Stimulus/S  1	1	5846942	5846950	87	5	30	pips_40_500-8000.hdf5	both	none
585.7609	1	Stimulus/S  1	1	5857609	5857617	88	0	20	pips_40_500-8000.hdf5	both	none
586.8062	1	Stimulus/S  1	1	5868062	5868070	88	1	40	pips_40_500-8000.hdf5	both	none
587.8729	1	Stimulus/S  1	1	5878729	5878737	88	2	60	pips_40_500-8000.hdf5	both	none
588.9396	1	Stimulus/S  1	1	5889396	5889404	88	3	70	pips_40_500-8000.hdf5	both	none
589.9956	1	Stimulus/S  1	1	5899956	5899964	88	4	50	pips_40_500-8000.hdf5	both	none
591.0622	1	Stimulus/S  1	1	5910622	5910630	88	5	30	pips_40_500-8000.hdf5	both	none
592.1076	1	Stimulus/S  1	1	5921076	5921084	89	0	20	pips_40_500-8000.hdf5	both	none
593.1743	1	Stimulus/S  1	1	5931743	5931751	89	1	40	pips_40_500-8000.hdf5	both	none
594.2409	1	Stimulus/S  1	1	5942409	5942417	89	2	60	pips_40_500-8000.hdf5	both	none
595.297	1	Stimulus/S  1	1	5952970	5952978	89	3	70	pips_40_500-8000.hdf5	both	none
