onset	duration	trial_type	value	sample	sample_corrected	token	run	level	stim_file	ear_ac	ear_bc
306.3052	1	Stimulus/S  1	1	3063052	3063060	41	2	60	pips_l400_r40_500-8000.hdf5	left	right
307.3719	1	Stimulus/S  1	1	3073719	3073727	41	3	70	pips_l400_r40_500-8000.hdf5	left	right
308.4385	1	Stimulus/S  1	1	3084385	3084393	41	4	50	pips_l400_r40_500-8000.hdf5	left	right
309.5052	1	Stimulus/S  1	1	3095052	3095060	41	5	30	pips_l400_r40_500-8000.hdf5	left	right
310.5719	1	Stimulus/S  1	1	3105719	3105727	42	0	20	pips_l400_r40_500-8000.hdf5	left	right
311.6279	1	Stimulus/S  1	1	3116279	3116287	42	1	40	pips_l400_r40_500-8000.hdf5	left	right
312.6733	1	Stimulus/S  1	1	3126733	3126741	42	2	60	pips_l400_r40_500-8000.hdf5	left	right
313.7293	1	Stimulus/S  1	1	3137293	3137301	42	3	70	pips_l400_r40_500-8000.hdf5	left	right
314.7746	1	Stimulus/S  1	1	3147746	3147754	42	4	50	pips_l400_r40_500-8000.hdf5	left	right
315.8306	1	Stimulus/S  1	1	3158306	3158314	42	5	30	pips_l400_r40_500-8000.hdf5	left	right
316.876	1	Stimulus/S  1	1	3168760	3168768	43	0	20	pips_l400_r40_500-8000.hdf5	left	right
317.9426	1	Stimulus/S  1	1	3179426	3179434	43	1	40	pips_l400_r40_500-8000.hdf5	left	right
318.9986	1	Stimulus/S  1	1	3189986	3189994	43	2	60	pips_l400_r40_500-8000.hdf5	left	right
320.0653	1	Stimulus/S  1	1	3200653	3200661	43	3	70	pips_l400_r40_500-8000.hdf5	left	right
321.132	1	Stimulus/S  1	1	3211320	3211328	43	4	50	pips_l400_r40_500-8000.hdf5	left	right
322.1987	1	Stimulus/S  1	1	3221987	3221995	43	5	30	pips_l400_r40_500-8000.hdf5	left	right
323.2654	1	Stimulus/S  1	1	3232654	3232662	44	0	20	pips_l400_r40_500-8000.hdf5	left	right
324.332	1	Stimulus/S  1	1	3243320	3243328	44	1	40	pips_l400_r40_500-8000.hdf5	left	right
325.3987	1	Stimulus/S  1	1	3253987	3253995	44	2	60	pips_l400_r40_500-8000.hdf5	left	right
326.4441	1	Stimulus/S  1	1	3264441	3264449	44	3	70	pips_l400_r40_500-8000.hdf5	left	right
327.5107	1	Stimulus/S  1	1	3275107	3275115	44	4	50	pips_l400_r40_500-8000.hdf5	left	right
328.5774	1	Stimulus/S  1	1	3285774	3285782	44	5	30	pips_l400_r40_500-8000.hdf5	left	right
329.6228	1	Stimulus/S  1	1	3296228	3296236	45	0	20	pips_l400_r40_500-8000.hdf5	left	right
330.6788	1	Stimulus/S  1	1	3306788	3306796	45	1	40	pips_l400_r40_500-8000.hdf5	left	right
331.7241	1	Stimulus/S  1	1	3317241	3317249	45	2	60	pips_l400_r40_500-8000.hdf5	left	right
332.7801	1	Stimulus/S  1	1	3327801	3327809	45	3	70	pips_l400_r40_500-8000.hdf5	left	right
333.8255	1	Stimulus/S  1	1	3338255	3338263	45	4	50	pips_l400_r40_500-8000.hdf5	left	right
334.8815	1	Stimulus/S  1	1	3348815	3348823	45	5	30	pips_l400_r40_500-8000.hdf5	left	right
335.9268	1	Stimulus/S  1	1	3359268	3359276	46	0	20	pips_l400_r40_500-8000.hdf5	left	right
336.9935	1	Stimulus/S  1	1	3369935	3369943	46	1	40	pips_l400_r40_500-8000.hdf5	left	right
338.0602	1	Stimulus/S  1	1	3380602	3380610	46	2	60	pips_l400_r40_500-8000.hdf5	left	right
339.1268	1	Stimulus/S  1	1	3391268	3391276	46	3	70	pips_l400_r40_500-8000.hdf5	left	right
340.1935	1	Stimulus/S  1	1	3401935	3401943	46	4	50	pips_l400_r40_500-8000.hdf5	left	right
341.2602	1	Stimulus/S  1	1	3412602	3412610	46	5	30	pips_l400_r40_500-8000.hdf5	left	right
342.3269	1	Stimulus/S  1	1	3423269	3423277	47	0	20	pips_l400_r40_500-8000.hdf5	left	right
343.3722	1	Stimulus/S  1	1	3433722	3433730	47	1	40	pips_l400_r40_500-8000.hdf5	left	right
344.4389	1	Stimulus/S  1	1	3444389	3444397	47	2	60	pips_l400_r40_500-8000.hdf5	left	right
345.4949	1	Stimulus/S  1	1	3454949	3454957	47	3	70	pips_l400_r40_500-8000.hdf5	left	right
346.5403	1	Stimulus/S  1	1	3465403	3465411	47	4	50	pips_l400_r40_500-8000.hdf5	left	right
347.5963	1	Stimulus/S  1	1	3475963	3475971	47	5	30	pips_l400_r40_500-8000.hdf5	left	right
348.6416	1	Stimulus/S  1	1	3486416	3486424	48	0	20	pips_l400_r40_500-8000.hdf5	left	right
349.6976	1	Stimulus/S  1	1	3496976	3496984	48	1	40	pips_l400_r40_500-8000.hdf5	left	right
350.743	1	Stimulus/S  1	1	3507430	3507438	48	2	60	pips_l400_r40_500-8000.hdf5	left	right
351.799	1	Stimulus/S  1	1	3517990	3517998	48	3	70	pips_l400_r40_500-8000.hdf5	left	right
352.8443	1	Stimulus/S  1	1	3528443	3528451	48	4	50	pips_l400_r40_500-8000.hdf5	left	right
353.911	1	Stimulus/S  1	1	3539110	3539118	48	5	30	pips_l400_r40_500-8000.hdf5	left	right
354.9777	1	Stimulus/S  1	1	3549777	3549785	49	0	20	pips_l400_r40_500-8000.hdf5	left	right
356.0444	1	Stimulus/S  1	1	3560444	3560452	49	1	40	pips_l400_r40_500-8000.hdf5	left	right
357.111	1	Stimulus/S  1	1	3571110	3571118	49	2	60	pips_l400_r40_500-8000.hdf5	left	right
358.1777	1	Stimulus/S  1	1	3581777	3581785	49	3	70	pips_l400_r40_500-8000.hdf5	left	right
359.2444	1	Stimulus/S  1	1	3592444	3592452	49	4	50	pips_l400_r40_500-8000.hdf5	left	right
360.3111	1	Stimulus/S  1	1	3603111	3603119	49	5	30	pips_l400_r40_500-8000.hdf5	left	right
361.3777	1	Stimulus/S  1	1	3613777	3613785	50	0	20	pips_l400_r40_500-8000.hdf5	left	right
362.4444	1	Stimulus/S  1	1	3624444	3624452	50	1	40	pips_l400_r40_500-8000.hdf5	left	right
363.4898	1	Stimulus/S  1	1	3634898	3634906	50	2	60	pips_l400_r40_500-8000.hdf5	left	right
364.5564	1	Stimulus/S  1	1	3645564	3645572	50	3	70	pips_l400_r40_500-8000.hdf5	left	right
365.6124	1	Stimulus/S  1	1	3656124	3656132	50	4	50	pips_l400_r40_500-8000.hdf5	left	right
366.6578	1	Stimulus/S  1	1	3666578	3666586	50	5	30	pips_l400_r40_500-8000.hdf5	left	right
367.7138	1	Stimulus/S  1	1	3677138	3677146	51	0	20	pips_l400_r40_500-8000.hdf5	left	right
368.7591	1	Stimulus/S  1	1	3687591	3687599	51	1	40	pips_l400_r40_500-8000.hdf5	left	right
369.8152	1	Stimulus/S  1	1	3698152	3698160	51	2	60	pips_l400_r40_500-8000.hdf5	left	right
370.8605	1	Stimulus/S  1	1	3708605	3708613	51	3	70	pips_l400_r40_500-8000.hdf5	left	right
371.9058	1	Stimulus/S  1	1	3719058	3719066	51	4	50	pips_l400_r40_500-8000.hdf5	left	right
372.9619	1	Stimulus/S  1	1	3729619	3729627	51	5	30	pips_l400_r40_500-8000.hdf5	left	right
374.0285	1	Stimulus/S  1	1	3740285	3740293	52	0	20	pips_l400_r40_500-8000.hdf5	left	right
375.0952	1	Stimulus/S  1	1	3750952	3750960	52	1	40	pips_l400_r40_500-8000.hdf5	left	right
376.1619	1	Stimulus/S  1	1	3761619	3761627	52	2	60	pips_l400_r40_500-8000.hdf5	left	right
377.2286	1	Stimulus/S  1	1	3772286	3772294	52	3	70	pips_l400_r40_500-8000.hdf5	left	right
378.2952	1	Stimulus/S  1	1	3782952	3782960	52	4	50	pips_l400_r40_500-8000.hdf5	left	right
379.3619	1	Stimulus/S  1	1	3793619	3793627	52	5	30	pips_l400_r40_500-8000.hdf5	left	right
380.4073	1	Stimulus/S  1	1	3804073	3804081	53	0	20	pips_l400_r40_500-8000.hdf5	left	right
381.4739	1	Stimulus/S  1	1	3814739	3814747	53	1	40	pips_l400_r40_500-8000.hdf5	left	right
382.5406	1	Stimulus/S  1	1	3825406	3825414	53	2	60	pips_l400_r40_500-8000.hdf5	left	right
383.5966	1	Stimulus/S  1	1	3835966	3835974	53	3	70	pips_l400_r40_500-8000.hdf5	left	right
384.642	1	Stimulus/S  1	1	3846420	3846428	53	4	50	pips_l400_r40_500-8000.hdf5	left	right
385.698	1	Stimulus/S  1	1	3856980	3856988	53	5	30	pips_l400_r40_500-8000.hdf5	left	right
386.7433	1	Stimulus/S  1	1	3867433	3867441	54	0	20	pips_l400_r40_500-8000.hdf5	left	right
387.7993	1	Stimulus/S  1	1	3877993	3878001	54	1	40	pips_l400_r40_500-8000.hdf5	left	right
388.8447	1	Stimulus/S  1	1	3888447	3888455	54	2	60	pips_l400_r40_500-8000.hdf5	left	right
389.89	1	Stimulus/S  1	1	3898900	3898908	54	3	70	pips_l400_r40_500-8000.hdf5	left	right
390.946	1	Stimulus/S  1	1	3909460	3909468	54	4	50	pips_l400_r40_500-8000.hdf5	left	right
391.9914	1	Stimulus/S  1	1	3919914	3919922	54	5	30	pips_l400_r40_500-8000.hdf5	left	right
393.0474	1	Stimulus/S  1	1	3930474	3930482	55	0	20	pips_l400_r40_500-8000.hdf5	left	right
394.1141	1	Stimulus/S  1	1	3941141	3941149	55	1	40	pips_l400_r40_500-8000.hdf5	left	right
395.1594	1	Stimulus/S  1	1	3951594	3951602	55	2	60	pips_l400_r40_500-8000.hdf5	left	right
396.2261	1	Stimulus/S  1	1	3962261	3962269	55	3	70	pips_l400_r40_500-8000.hdf5	left	right
397.2821	1	Stimulus/S  1	1	3972821	3972829	55	4	50	pips_l400_r40_500-8000.hdf5	left	right
398.3488	1	Stimulus/S  1	1	3983488	3983496	55	5	30	pips_l400_r40_500-8000.hdf5	left	right
399.4154	1	Stimulus/S  1	1	3994154	3994162	56	0	20	pips_l400_r40_500-8000.hdf5	left	right
400.4821	1	Stimulus/S  1	1	4004821	4004829	56	1	40	pips_l400_r40_500-8000.hdf5	left	right
401.5488	1	Stimulus/S  1	1	4015488	4015496	56	2	60	pips_l400_r40_500-8000.hdf5	left	right
402.6155	1	Stimulus/S  1	1	4026155	4026163	56	3	70	pips_l400_r40_500-8000.hdf5	left	right
403.6822	1	Stimulus/S  1	1	4036822	4036830	56	4	50	pips_l400_r40_500-8000.hdf5	left	right
404.7275	1	Stimulus/S  1	1	4047275	4047283	56	5	30	pips_l400_r40_500-8000.hdf5	left	right
405.7942	1	Stimulus/S  1	1	4057942	4057950	57	0	20	pips_l400_r40_500-8000.hdf5	left	right
406.8502	1	Stimulus/S  1	1	4068502	4068510	57	1	40	pips_l400_r40_500-8000.hdf5	left	right
407.9169	1	Stimulus/S  1	1	4079169	4079177	57	2	60	pips_l400_r40_500-8000.hdf5	left	right
408.9622	1	Stimulus/S  1	1	4089622	4089630	57	3	70	pips_l400_r40_500-8000.hdf5	left	right
410.0076	1	Stimulus/S  1	1	4100076	4100084	57	4	50	pips_l400_r40_500-8000.hdf5	left	right
411.0636	1	Stimulus/S  1	1	4110636	4110644	57	5	30	pips_l400_r40_500-8000.hdf5	left	right
412.1089	1	Stimulus/S  1	1	4121089	4121097	58	0	20	pips_l400_r40_500-8000.hdf5	left	right
413.1649	1	Stimulus/S  1	1	4131649	4131657	58	1	40	pips_l400_r40_500-8000.hdf5	left	right
414.2316	1	Stimulus/S  1	1	4142316	4142324	58	2	60	pips_l400_r40_500-8000.hdf5	left	right
415.2769	1	Stimulus/S  1	1	4152769	4152777	58	3	70	pips_l400_r40_500-8000.hdf5	left	right
416.3329	1	Stimulus/S  1	1	4163329	4163337	58	4	50	pips_l400_r40_500-8000.hdf5	left	right
417.3783	1	Stimulus/S  1	1	4173783	4173791	58	5	30	pips_l400_r40_500-8000.hdf5	left	right
418.445	1	Stimulus/S  1	1	4184450	4184458	59	0	20	pips_l400_r40_500-8000.hdf5	left	right
419.4903	1	Stimulus/S  1	1	4194903	4194911	59	1	40	pips_l400_r40_500-8000.hdf5	left	right
420.557	1	Stimulus/S  1	1	4205570	4205578	59	2	60	pips_l400_r40_500-8000.hdf5	left	right
421.6237	1	Stimulus/S  1	1	4216237	4216245	59	3	70	pips_l400_r40_500-8000.hdf5	left	right
422.6797	1	Stimulus/S  1	1	4226797	4226805	59	4	50	pips_l400_r40_500-8000.hdf5	left	right
423.7464	1	Stimulus/S  1	1	4237464	4237472	59	5	30	pips_l400_r40_500-8000.hdf5	left	right
424.7917	1	Stimulus/S  1	1	4247917	4247925	60	0	20	pips_l400_r40_500-8000.hdf5	left	right
425.8584	1	Stimulus/S  1	1	4258584	4258592	60	1	40	pips_l400_r40_500-8000.hdf5	left	right
426.9251	1	Stimulus/S  1	1	4269251	4269259	60	2	60	pips_l400_r40_500-8000.hdf5	left	right
427.9917	1	Stimulus/S  1	1	4279917	4279925	60	3	70	pips_l400_r40_500-8000.hdf5	left	right
429.0584	1	Stimulus/S  1	1	4290584	4290592	60	4	50	pips_l400_r40_500-8000.hdf5	left	right
430.1251	1	Stimulus/S  1	1	4301251	4301259	60	5	30	pips_l400_r40_500-8000.hdf5	left	right
431.1918	1	Stimulus/S  1	1	4311918	4311926	61	0	20	pips_l400_r40_500-8000.hdf5	left	right
432.2584	1	Stimulus/S  1	1	4322584	4322592	61	1	40	pips_l400_r40_500-8000.hdf5	left	right
433.3251	1	Stimulus/S  1	1	4333251	4333259	61	2	60	pips_l400_r40_500-8000.hdf5	left	right
434.3918	1	Stimulus/S  1	1	4343918	4343926	61	3	70	pips_l400_r40_500-8000.hdf5	left	right
435.4585	1	Stimulus/S  1	1	4354585	4354593	61	4	50	pips_l400_r40_500-8000.hdf5	left	right
436.5252	1	Stimulus/S  1	1	4365252	4365260	61	5	30	pips_l400_r40_500-8000.hdf5	left	right
437.5812	1	Stimulus/S  1	1	4375812	4375820	62	0	20	pips_l400_r40_500-8000.hdf5	left	right
438.6265	1	Stimulus/S  1	1	4386265	4386273	62	1	40	pips_l400_r40_500-8000.hdf5	left	right
439.6825	1	Stimulus/S  1	1	4396825	4396833	62	2	60	pips_l400_r40_500-8000.hdf5	left	right
440.7279	1	Stimulus/S  1	1	4407279	4407287	62	3	70	pips_l400_r40_500-8000.hdf5	left	right
441.7839	1	Stimulus/S  1	1	4417839	4417847	62	4	50	pips_l400_r40_500-8000.hdf5	left	right
442.8292	1	Stimulus/S  1	1	4428292	4428300	62	5	30	pips_l400_r40_500-8000.hdf5	left	right
443.8746	1	Stimulus/S  1	1	4438746	4438754	63	0	20	pips_l400_r40_500-8000.hdf5	left	right
444.9306	1	Stimulus/S  1	1	4449306	4449314	63	1	40	pips_l400_r40_500-8000.hdf5	left	right
445.9759	1	Stimulus/S  1	1	4459759	4459767	63	2	60	pips_l400_r40_500-8000.hdf5	left	right
447.0319	1	Stimulus/S  1	1	4470319	4470327	63	3	70	pips_l400_r40_500-8000.hdf5	left	right
448.0773	1	Stimulus/S  1	1	4480773	4480781	63	4	50	pips_l400_r40_500-8000.hdf5	left	right
449.1439	1	Stimulus/S  1	1	4491439	4491447	63	5	30	pips_l400_r40_500-8000.hdf5	left	right
450.2	1	Stimulus/S  1	1	4502000	4502008	64	0	20	pips_l400_r40_500-8000.hdf5	left	right
451.2666	1	Stimulus/S  1	1	4512666	4512674	64	1	40	pips_l400_r40_500-8000.hdf5	left	right
452.312	1	Stimulus/S  1	1	4523120	4523128	64	2	60	pips_l400_r40_500-8000.hdf5	left	right
453.3787	1	Stimulus/S  1	1	4533787	4533795	64	3	70	pips_l400_r40_500-8000.hdf5	left	right
454.4453	1	Stimulus/S  1	1	4544453	4544461	64	4	50	pips_l400_r40_500-8000.hdf5	left	right
455.512	1	Stimulus/S  1	1	4555120	4555128	64	5	30	pips_l400_r40_500-8000.hdf5	left	right
456.5787	1	Stimulus/S  1	1	4565787	4565795	65	0	20	pips_l400_r40_500-8000.hdf5	left	right
457.6454	1	Stimulus/S  1	1	4576454	4576462	65	1	40	pips_l400_r40_500-8000.hdf5	left	right
458.712	1	Stimulus/S  1	1	4587120	4587128	65	2	60	pips_l400_r40_500-8000.hdf5	left	right
459.7787	1	Stimulus/S  1	1	4597787	4597795	65	3	70	pips_l400_r40_500-8000.hdf5	left	right
460.8454	1	Stimulus/S  1	1	4608454	4608462	65	4	50	pips_l400_r40_500-8000.hdf5	left	right
461.9121	1	Stimulus/S  1	1	4619121	4619129	65	5	30	pips_l400_r40_500-8000.hdf5	left	right
462.9787	1	Stimulus/S  1	1	4629787	4629795	66	0	20	pips_l400_r40_500-8000.hdf5	left	right
464.0454	1	Stimulus/S  1	1	4640454	4640462	66	1	40	pips_l400_r40_500-8000.hdf5	left	right
465.1121	1	Stimulus/S  1	1	4651121	4651129	66	2	60	pips_l400_r40_500-8000.hdf5	left	right
466.1574	1	Stimulus/S  1	1	4661574	4661582	66	3	70	pips_l400_r40_500-8000.hdf5	left	right
467.2348	1	Stimulus/S  1	1	4672348	4672356	66	4	50	pips_l400_r40_500-8000.hdf5	left	right
468.2801	1	Stimulus/S  1	1	4682801	4682809	66	5	30	pips_l400_r40_500-8000.hdf5	left	right
469.3468	1	Stimulus/S  1	1	4693468	4693476	67	0	20	pips_l400_r40_500-8000.hdf5	left	right
470.3922	1	Stimulus/S  1	1	4703922	4703930	67	1	40	pips_l400_r40_500-8000.hdf5	left	right
471.4482	1	Stimulus/S  1	1	4714482	4714490	67	2	60	pips_l400_r40_500-8000.hdf5	left	right
472.4935	1	Stimulus/S  1	1	4724935	4724943	67	3	70	pips_l400_r40_500-8000.hdf5	left	right
473.5495	1	Stimulus/S  1	1	4735495	4735503	67	4	50	pips_l400_r40_500-8000.hdf5	left	right
474.6162	1	Stimulus/S  1	1	4746162	4746170	67	5	30	pips_l400_r40_500-8000.hdf5	left	right
475.6615	1	Stimulus/S  1	1	4756615	4756623	68	0	20	pips_l400_r40_500-8000.hdf5	left	right
476.7282	1	Stimulus/S  1	1	4767282	4767290	68	1	40	pips_l400_r40_500-8000.hdf5	left	right
477.7842	1	Stimulus/S  1	1	4777842	4777850	68	2	60	pips_l400_r40_500-8000.hdf5	left	right
478.8296	1	Stimulus/S  1	1	4788296	4788304	68	3	70	pips_l400_r40_500-8000.hdf5	left	right
479.8749	1	Stimulus/S  1	1	4798749	4798757	68	4	50	pips_l400_r40_500-8000.hdf5	left	right
480.9309	1	Stimulus/S  1	1	4809309	4809317	68	5	30	pips_l400_r40_500-8000.hdf5	left	right
481.9763	1	Stimulus/S  1	1	4819763	4819771	69	0	20	pips_l400_r40_500-8000.hdf5	left	right
483.0323	1	Stimulus/S  1	1	4830323	4830331	69	1	40	pips_l400_r40_500-8000.hdf5	left	right
484.0776	1	Stimulus/S  1	1	4840776	4840784	69	2	60	pips_l400_r40_500-8000.hdf5	left	right
485.1336	1	Stimulus/S  1	1	4851336	4851344	69	3	70	pips_l400_r40_500-8000.hdf5	left	right
486.179	1	Stimulus/S  1	1	4861790	4861798	69	4	50	pips_l400_r40_500-8000.hdf5	left	right
487.235	1	Stimulus/S  1	1	4872350	4872358	69	5	30	pips_l400_r40_500-8000.hdf5	left	right
488.2803	1	Stimulus/S  1	1	4882803	4882811	70	0	20	pips_l400_r40_500-8000.hdf5	left	right
489.3257	1	Stimulus/S  1	1	4893257	4893265	70	1	40	pips_l400_r40_500-8000.hdf5	left	right
490.3817	1	Stimulus/S  1	1	4903817	4903825	70	2	60	pips_l400_r40_500-8000.hdf5	left	right
491.427	1	Stimulus/S  1	1	4914270	4914278	70	3	70	pips_l400_r40_500-8000.hdf5	left	right
492.483	1	Stimulus/S  1	1	4924830	4924838	70	4	50	pips_l400_r40_500-8000.hdf5	left	right
493.5284	1	Stimulus/S  1	1	4935284	4935292	70	5	30	pips_l400_r40_500-8000.hdf5	left	right
494.5844	1	Stimulus/S  1	1	4945844	4945852	71	0	20	pips_l400_r40_500-8000.hdf5	left	right
495.6297	1	Stimulus/S  1	1	4956297	4956305	71	1	40	pips_l400_r40_500-8000.hdf5	left	right
496.6751	1	Stimulus/S  1	1	4966751	4966759	71	2	60	pips_l400_r40_500-8000.hdf5	left	right
497.7418	1	Stimulus/S  1	1	4977418	4977426	71	3	70	pips_l400_r40_500-8000.hdf5	left	right
498.7978	1	Stimulus/S  1	1	4987978	4987986	71	4	50	pips_l400_r40_500-8000.hdf5	left	right
499.8644	1	Stimulus/S  1	1	4998644	4998652	71	5	30	pips_l400_r40_500-8000.hdf5	left	right
500.9098	1	Stimulus/S  1	1	5009098	5009106	72	0	20	pips_l400_r40_500-8000.hdf5	left	right
501.9765	1	Stimulus/S  1	1	5019765	5019773	72	1	40	pips_l400_r40_500-8000.hdf5	left	right
503.0431	1	Stimulus/S  1	1	5030431	5030439	72	2	60	pips_l400_r40_500-8000.hdf5	left	right
504.0992	1	Stimulus/S  1	1	5040992	5041000	72	3	70	pips_l400_r40_500-8000.hdf5	left	right
505.1658	1	Stimulus/S  1	1	5051658	5051666	72	4	50	pips_l400_r40_500-8000.hdf5	left	right
506.2112	1	Stimulus/S  1	1	5062112	5062120	72	5	30	pips_l400_r40_500-8000.hdf5	left	right
507.2779	1	Stimulus/S  1	1	5072779	5072787	73	0	20	pips_l400_r40_500-8000.hdf5	left	right
508.3445	1	Stimulus/S  1	1	5083445	5083453	73	1	40	pips_l400_r40_500-8000.hdf5	left	right
509.4005	1	Stimulus/S  1	1	5094005	5094013	73	2	60	pips_l400_r40_500-8000.hdf5	left	right
510.4672	1	Stimulus/S  1	1	5104672	5104680	73	3	70	pips_l400_r40_500-8000.hdf5	left	right
511.5339	1	Stimulus/S  1	1	5115339	5115347	73	4	50	pips_l400_r40_500-8000.hdf5	left	right
512.6006	1	Stimulus/S  1	1	5126006	5126014	73	5	30	pips_l400_r40_500-8000.hdf5	left	right
513.6672	1	Stimulus/S  1	1	5136672	5136680	74	0	20	pips_l400_r40_500-8000.hdf5	left	right
514.7339	1	Stimulus/S  1	1	5147339	5147347	74	1	40	pips_l400_r40_500-8000.hdf5	left	right
515.8006	1	Stimulus/S  1	1	5158006	5158014	74	2	60	pips_l400_r40_500-8000.hdf5	left	right
516.8673	1	Stimulus/S  1	1	5168673	5168681	74	3	70	pips_l400_r40_500-8000.hdf5	left	right
517.934	1	Stimulus/S  1	1	5179340	5179348	74	4	50	pips_l400_r40_500-8000.hdf5	left	right
519.0006	1	Stimulus/S  1	1	5190006	5190014	74	5	30	pips_l400_r40_500-8000.hdf5	left	right
520.0673	1	Stimulus/S  1	1	5200673	5200681	75	0	20	pips_l400_r40_500-8000.hdf5	left	right
521.134	1	Stimulus/S  1	1	5211340	5211348	75	1	40	pips_l400_r40_500-8000.hdf5	left	right
522.2007	1	Stimulus/S  1	1	5222007	5222015	75	2	60	pips_l400_r40_500-8000.hdf5	left	right
523.246	1	Stimulus/S  1	1	5232460	5232468	75	3	70	pips_l400_r40_500-8000.hdf5	left	right
524.3127	1	Stimulus/S  1	1	5243127	5243135	75	4	50	pips_l400_r40_500-8000.hdf5	left	right
525.3687	1	Stimulus/S  1	1	5253687	5253695	75	5	30	pips_l400_r40_500-8000.hdf5	left	right
526.4354	1	Stimulus/S  1	1	5264354	5264362	76	0	20	pips_l400_r40_500-8000.hdf5	left	right
527.4807	1	Stimulus/S  1	1	5274807	5274815	76	1	40	pips_l400_r40_500-8000.hdf5	left	right
528.5474	1	Stimulus/S  1	1	5285474	5285482	76	2	60	pips_l400_r40_500-8000.hdf5	left	right
529.6141	1	Stimulus/S  1	1	5296141	5296149	76	3	70	pips_l400_r40_500-8000.hdf5	left	right
530.6594	1	Stimulus/S  1	1	5306594	5306602	76	4	50	pips_l400_r40_500-8000.hdf5	left	right
531.7154	1	Stimulus/S  1	1	5317154	5317162	76	5	30	pips_l400_r40_500-8000.hdf5	left	right
532.7608	1	Stimulus/S  1	1	5327608	5327616	77	0	20	pips_l400_r40_500-8000.hdf5	left	right
533.8168	1	Stimulus/S  1	1	5338168	5338176	77	1	40	pips_l400_r40_500-8000.hdf5	left	right
534.8621	1	Stimulus/S  1	1	5348621	5348629	77	2	60	pips_l400_r40_500-8000.hdf5	left	right
535.9181	1	Stimulus/S  1	1	5359181	5359189	77	3	70	pips_l400_r40_500-8000.hdf5	left	right
536.9635	1	Stimulus/S  1	1	5369635	5369643	77	4	50	pips_l400_r40_500-8000.hdf5	left	right
538.0088	1	Stimulus/S  1	1	5380088	5380096	77	5	30	pips_l400_r40_500-8000.hdf5	left	right
539.0862	1	Stimulus/S  1	1	5390862	5390870	78	0	20	pips_l400_r40_500-8000.hdf5	left	right
540.1315	1	Stimulus/S  1	1	5401315	5401323	78	1	40	pips_l400_r40_500-8000.hdf5	left	right
541.1769	1	Stimulus/S  1	1	5411769	5411777	78	2	60	pips_l400_r40_500-8000.hdf5	left	right
542.2329	1	Stimulus/S  1	1	5422329	5422337	78	3	70	pips_l400_r40_500-8000.hdf5	left	right
543.2782	1	Stimulus/S  1	1	5432782	5432790	78	4	50	pips_l400_r40_500-8000.hdf5	left	right
544.3342	1	Stimulus/S  1	1	5443342	5443350	78	5	30	pips_l400_r40_500-8000.hdf5	left	right
545.3796	1	Stimulus/S  1	1	5453796	5453804	79	0	20	pips_l400_r40_500-8000.hdf5	left	right
546.4356	1	Stimulus/S  1	1	5464356	5464364	79	1	40	pips_l400_r40_500-8000.hdf5	left	right
547.4809	1	Stimulus/S  1	1	5474809	5474817	79	2	60	pips_l400_r40_500-8000.hdf5	left	right
548.5263	1	Stimulus/S  1	1	5485263	5485271	79	3	70	pips_l400_r40_500-8000.hdf5	left	right
549.5823	1	Stimulus/S  1	1	5495823	5495831	79	4	50	pips_l400_r40_500-8000.hdf5	left	right
550.6276	1	Stimulus/S  1	1	5506276	5506284	79	5	30	pips_l400_r40_500-8000.hdf5	left	right
551.6836	1	Stimulus/S  1	1	5516836	5516844	80	0	20	pips_l400_r40_500-8000.hdf5	left	right
552.729	1	Stimulus/S  1	1	5527290	5527298	80	1	40	pips_l400_r40_500-8000.hdf5	left	right
553.785	1	Stimulus/S  1	1	5537850	5537858	80	2	60	pips_l400_r40_500-8000.hdf5	left	right
554.8303	1	Stimulus/S  1	1	5548303	5548311	80	3	70	pips_l400_r40_500-8000.hdf5	left	right
555.8863	1	Stimulus/S  1	1	5558863	5558871	80	4	50	pips_l400_r40_500-8000.hdf5	left	right
556.9317	1	Stimulus/S  1	1	5569317	5569325	80	5	30	pips_l400_r40_500-8000.hdf5	left	right
557.977	1	Stimulus/S  1	1	5579770	5579778	81	0	20	pips_l400_r40_500-8000.hdf5	left	right
559.033	1	Stimulus/S  1	1	5590330	5590338	81	1	40	pips_l400_r40_500-8000.hdf5	left	right
560.0997	1	Stimulus/S  1	1	5600997	5601005	81	2	60	pips_l400_r40_500-8000.hdf5	left	right
561.1664	1	Stimulus/S  1	1	5611664	5611672	81	3	70	pips_l400_r40_500-8000.hdf5	left	right
562.2331	1	Stimulus/S  1	1	5622331	5622339	81	4	50	pips_l400_r40_500-8000.hdf5	left	right
563.2997	1	Stimulus/S  1	1	5632997	5633005	81	5	30	pips_l400_r40_500-8000.hdf5	left	right
564.3664	1	Stimulus/S  1	1	5643664	5643672	82	0	20	pips_l400_r40_500-8000.hdf5	left	right
565.4331	1	Stimulus/S  1	1	5654331	5654339	82	1	40	pips_l400_r40_500-8000.hdf5	left	right
566.4998	1	Stimulus/S  1	1	5664998	5665006	82	2	60	pips_l400_r40_500-8000.hdf5	left	right
