onset	duration	trial_type	value	sample	sample_corrected	token	run	level	stim_file	ear_ac	ear_bc
291.7499	1	Stimulus/S  1	1	2917499	2917507	45	1	40	pips_40_500-8000.hdf5	both	none
292.8059	1	Stimulus/S  1	1	2928059	2928067	45	2	60	pips_40_500-8000.hdf5	both	none
293.8513	1	Stimulus/S  1	1	2938513	2938521	45	3	70	pips_40_500-8000.hdf5	both	none
294.9073	1	Stimulus/S  1	1	2949073	2949081	45	4	50	pips_40_500-8000.hdf5	both	none
295.9526	1	Stimulus/S  1	1	2959526	2959534	45	5	30	pips_40_500-8000.hdf5	both	none
297.0086	1	Stimulus/S  1	1	2970086	2970094	46	0	20	pips_40_500-8000.hdf5	both	none
298.054	1	Stimulus/S  1	1	2980540	2980548	46	1	40	pips_40_500-8000.hdf5	both	none
299.1206	1	Stimulus/S  1	1	2991206	2991214	46	2	60	pips_40_500-8000.hdf5	both	none
300.166	1	Stimulus/S  1	1	3001660	3001668	46	3	70	pips_40_500-8000.hdf5	both	none
301.2327	1	Stimulus/S  1	1	3012327	3012335	46	4	50	pips_40_500-8000.hdf5	both	none
302.2993	1	Stimulus/S  1	1	3022993	3023001	46	5	30	pips_40_500-8000.hdf5	both	none
303.366	1	Stimulus/S  1	1	3033660	3033668	47	0	20	pips_40_500-8000.hdf5	both	none
304.4327	1	Stimulus/S  1	1	3044327	3044335	47	1	40	pips_40_500-8000.hdf5	both	none
305.4994	1	Stimulus/S  1	1	3054994	3055002	47	2	60	pips_40_500-8000.hdf5	both	none
306.566	1	Stimulus/S  1	1	3065660	3065668	47	3	70	pips_40_500-8000.hdf5	both	none
307.622	1	Stimulus/S  1	1	3076220	3076228	47	4	50	pips_40_500-8000.hdf5	both	none
308.6887	1	Stimulus/S  1	1	3086887	3086895	47	5	30	pips_40_500-8000.hdf5	both	none
309.7341	1	Stimulus/S  1	1	3097341	3097349	48	0	20	pips_40_500-8000.hdf5	both	none
310.7901	1	Stimulus/S  1	1	3107901	3107909	48	1	40	pips_40_500-8000.hdf5	both	none
311.8354	1	Stimulus/S  1	1	3118354	3118362	48	2	60	pips_40_500-8000.hdf5	both	none
312.8914	1	Stimulus/S  1	1	3128914	3128922	48	3	70	pips_40_500-8000.hdf5	both	none
313.9368	1	Stimulus/S  1	1	3139368	3139376	48	4	50	pips_40_500-8000.hdf5	both	none
314.9821	1	Stimulus/S  1	1	3149821	3149829	48	5	30	pips_40_500-8000.hdf5	both	none
316.0381	1	Stimulus/S  1	1	3160381	3160389	49	0	20	pips_40_500-8000.hdf5	both	none
317.0835	1	Stimulus/S  1	1	3170835	3170843	49	1	40	pips_40_500-8000.hdf5	both	none
318.1501	1	Stimulus/S  1	1	3181501	3181509	49	2	60	pips_40_500-8000.hdf5	both	none
319.2168	1	Stimulus/S  1	1	3192168	3192176	49	3	70	pips_40_500-8000.hdf5	both	none
320.2835	1	Stimulus/S  1	1	3202835	3202843	49	4	50	pips_40_500-8000.hdf5	both	none
321.3502	1	Stimulus/S  1	1	3213502	3213510	49	5	30	pips_40_500-8000.hdf5	both	none
322.4169	1	Stimulus/S  1	1	3224169	3224177	50	0	20	pips_40_500-8000.hdf5	both	none
323.4835	1	Stimulus/S  1	1	3234835	3234843	50	1	40	pips_40_500-8000.hdf5	both	none
324.5395	1	Stimulus/S  1	1	3245395	3245403	50	2	60	pips_40_500-8000.hdf5	both	none
325.6062	1	Stimulus/S  1	1	3256062	3256070	50	3	70	pips_40_500-8000.hdf5	both	none
326.6516	1	Stimulus/S  1	1	3266516	3266524	50	4	50	pips_40_500-8000.hdf5	both	none
327.7182	1	Stimulus/S  1	1	3277182	3277190	50	5	30	pips_40_500-8000.hdf5	both	none
328.7742	1	Stimulus/S  1	1	3287742	3287750	51	0	20	pips_40_500-8000.hdf5	both	none
329.8196	1	Stimulus/S  1	1	3298196	3298204	51	1	40	pips_40_500-8000.hdf5	both	none
330.8756	1	Stimulus/S  1	1	3308756	3308764	51	2	60	pips_40_500-8000.hdf5	both	none
331.9209	1	Stimulus/S  1	1	3319209	3319217	51	3	70	pips_40_500-8000.hdf5	both	none
332.9663	1	Stimulus/S  1	1	3329663	3329671	51	4	50	pips_40_500-8000.hdf5	both	none
334.033	1	Stimulus/S  1	1	3340330	3340338	51	5	30	pips_40_500-8000.hdf5	both	none
335.089	1	Stimulus/S  1	1	3350890	3350898	52	0	20	pips_40_500-8000.hdf5	both	none
336.1556	1	Stimulus/S  1	1	3361556	3361564	52	1	40	pips_40_500-8000.hdf5	both	none
337.201	1	Stimulus/S  1	1	3372010	3372018	52	2	60	pips_40_500-8000.hdf5	both	none
338.2677	1	Stimulus/S  1	1	3382677	3382685	52	3	70	pips_40_500-8000.hdf5	both	none
339.3343	1	Stimulus/S  1	1	3393343	3393351	52	4	50	pips_40_500-8000.hdf5	both	none
340.401	1	Stimulus/S  1	1	3404010	3404018	52	5	30	pips_40_500-8000.hdf5	both	none
341.4677	1	Stimulus/S  1	1	3414677	3414685	53	0	20	pips_40_500-8000.hdf5	both	none
342.5344	1	Stimulus/S  1	1	3425344	3425352	53	1	40	pips_40_500-8000.hdf5	both	none
343.6011	1	Stimulus/S  1	1	3436011	3436019	53	2	60	pips_40_500-8000.hdf5	both	none
344.6571	1	Stimulus/S  1	1	3446571	3446579	53	3	70	pips_40_500-8000.hdf5	both	none
345.7237	1	Stimulus/S  1	1	3457237	3457245	53	4	50	pips_40_500-8000.hdf5	both	none
346.7691	1	Stimulus/S  1	1	3467691	3467699	53	5	30	pips_40_500-8000.hdf5	both	none
347.8251	1	Stimulus/S  1	1	3478251	3478259	54	0	20	pips_40_500-8000.hdf5	both	none
348.8704	1	Stimulus/S  1	1	3488704	3488712	54	1	40	pips_40_500-8000.hdf5	both	none
349.9158	1	Stimulus/S  1	1	3499158	3499166	54	2	60	pips_40_500-8000.hdf5	both	none
350.9718	1	Stimulus/S  1	1	3509718	3509726	54	3	70	pips_40_500-8000.hdf5	both	none
352.0171	1	Stimulus/S  1	1	3520171	3520179	54	4	50	pips_40_500-8000.hdf5	both	none
353.0731	1	Stimulus/S  1	1	3530731	3530739	54	5	30	pips_40_500-8000.hdf5	both	none
354.1185	1	Stimulus/S  1	1	3541185	3541193	55	0	20	pips_40_500-8000.hdf5	both	none
355.1745	1	Stimulus/S  1	1	3551745	3551753	55	1	40	pips_40_500-8000.hdf5	both	none
356.2198	1	Stimulus/S  1	1	3562198	3562206	55	2	60	pips_40_500-8000.hdf5	both	none
357.2865	1	Stimulus/S  1	1	3572865	3572873	55	3	70	pips_40_500-8000.hdf5	both	none
358.3532	1	Stimulus/S  1	1	3583532	3583540	55	4	50	pips_40_500-8000.hdf5	both	none
359.4199	1	Stimulus/S  1	1	3594199	3594207	55	5	30	pips_40_500-8000.hdf5	both	none
360.4865	1	Stimulus/S  1	1	3604865	3604873	56	0	20	pips_40_500-8000.hdf5	both	none
361.5532	1	Stimulus/S  1	1	3615532	3615540	56	1	40	pips_40_500-8000.hdf5	both	none
362.6199	1	Stimulus/S  1	1	3626199	3626207	56	2	60	pips_40_500-8000.hdf5	both	none
363.6759	1	Stimulus/S  1	1	3636759	3636767	56	3	70	pips_40_500-8000.hdf5	both	none
364.7426	1	Stimulus/S  1	1	3647426	3647434	56	4	50	pips_40_500-8000.hdf5	both	none
365.7879	1	Stimulus/S  1	1	3657879	3657887	56	5	30	pips_40_500-8000.hdf5	both	none
366.8333	1	Stimulus/S  1	1	3668333	3668341	57	0	20	pips_40_500-8000.hdf5	both	none
367.8893	1	Stimulus/S  1	1	3678893	3678901	57	1	40	pips_40_500-8000.hdf5	both	none
368.9346	1	Stimulus/S  1	1	3689346	3689354	57	2	60	pips_40_500-8000.hdf5	both	none
369.9906	1	Stimulus/S  1	1	3699906	3699914	57	3	70	pips_40_500-8000.hdf5	both	none
371.036	1	Stimulus/S  1	1	3710360	3710368	57	4	50	pips_40_500-8000.hdf5	both	none
372.092	1	Stimulus/S  1	1	3720920	3720928	57	5	30	pips_40_500-8000.hdf5	both	none
373.1373	1	Stimulus/S  1	1	3731373	3731381	58	0	20	pips_40_500-8000.hdf5	both	none
374.1827	1	Stimulus/S  1	1	3741827	3741835	58	1	40	pips_40_500-8000.hdf5	both	none
375.2387	1	Stimulus/S  1	1	3752387	3752395	58	2	60	pips_40_500-8000.hdf5	both	none
376.3054	1	Stimulus/S  1	1	3763054	3763062	58	3	70	pips_40_500-8000.hdf5	both	none
377.372	1	Stimulus/S  1	1	3773720	3773728	58	4	50	pips_40_500-8000.hdf5	both	none
378.4387	1	Stimulus/S  1	1	3784387	3784395	58	5	30	pips_40_500-8000.hdf5	both	none
379.5054	1	Stimulus/S  1	1	3795054	3795062	59	0	20	pips_40_500-8000.hdf5	both	none
380.5721	1	Stimulus/S  1	1	3805721	3805729	59	1	40	pips_40_500-8000.hdf5	both	none
381.6387	1	Stimulus/S  1	1	3816387	3816395	59	2	60	pips_40_500-8000.hdf5	both	none
382.7054	1	Stimulus/S  1	1	3827054	3827062	59	3	70	pips_40_500-8000.hdf5	both	none
383.7721	1	Stimulus/S  1	1	3837721	3837729	59	4	50	pips_40_500-8000.hdf5	both	none
384.8388	1	Stimulus/S  1	1	3848388	3848396	59	5	30	pips_40_500-8000.hdf5	both	none
385.8841	1	Stimulus/S  1	1	3858841	3858849	60	0	20	pips_40_500-8000.hdf5	both	none
386.9508	1	Stimulus/S  1	1	3869508	3869516	60	1	40	pips_40_500-8000.hdf5	both	none
388.0068	1	Stimulus/S  1	1	3880068	3880076	60	2	60	pips_40_500-8000.hdf5	both	none
389.0735	1	Stimulus/S  1	1	3890735	3890743	60	3	70	pips_40_500-8000.hdf5	both	none
390.1188	1	Stimulus/S  1	1	3901188	3901196	60	4	50	pips_40_500-8000.hdf5	both	none
391.1748	1	Stimulus/S  1	1	3911748	3911756	60	5	30	pips_40_500-8000.hdf5	both	none
392.2202	1	Stimulus/S  1	1	3922202	3922210	61	0	20	pips_40_500-8000.hdf5	both	none
393.2762	1	Stimulus/S  1	1	3932762	3932770	61	1	40	pips_40_500-8000.hdf5	both	none
394.3215	1	Stimulus/S  1	1	3943215	3943223	61	2	60	pips_40_500-8000.hdf5	both	none
395.3882	1	Stimulus/S  1	1	3953882	3953890	61	3	70	pips_40_500-8000.hdf5	both	none
396.4336	1	Stimulus/S  1	1	3964336	3964344	61	4	50	pips_40_500-8000.hdf5	both	none
397.5002	1	Stimulus/S  1	1	3975002	3975010	61	5	30	pips_40_500-8000.hdf5	both	none
398.5562	1	Stimulus/S  1	1	3985562	3985570	62	0	20	pips_40_500-8000.hdf5	both	none
399.6229	1	Stimulus/S  1	1	3996229	3996237	62	1	40	pips_40_500-8000.hdf5	both	none
400.6896	1	Stimulus/S  1	1	4006896	4006904	62	2	60	pips_40_500-8000.hdf5	both	none
401.7563	1	Stimulus/S  1	1	4017563	4017571	62	3	70	pips_40_500-8000.hdf5	both	none
402.8229	1	Stimulus/S  1	1	4028229	4028237	62	4	50	pips_40_500-8000.hdf5	both	none
403.8896	1	Stimulus/S  1	1	4038896	4038904	62	5	30	pips_40_500-8000.hdf5	both	none
404.9563	1	Stimulus/S  1	1	4049563	4049571	63	0	20	pips_40_500-8000.hdf5	both	none
406.0016	1	Stimulus/S  1	1	4060016	4060024	63	1	40	pips_40_500-8000.hdf5	both	none
407.0683	1	Stimulus/S  1	1	4070683	4070691	63	2	60	pips_40_500-8000.hdf5	both	none
408.1243	1	Stimulus/S  1	1	4081243	4081251	63	3	70	pips_40_500-8000.hdf5	both	none
409.191	1	Stimulus/S  1	1	4091910	4091918	63	4	50	pips_40_500-8000.hdf5	both	none
410.2363	1	Stimulus/S  1	1	4102363	4102371	63	5	30	pips_40_500-8000.hdf5	both	none
411.2924	1	Stimulus/S  1	1	4112924	4112932	64	0	20	pips_40_500-8000.hdf5	both	none
412.3377	1	Stimulus/S  1	1	4123377	4123385	64	1	40	pips_40_500-8000.hdf5	both	none
413.4044	1	Stimulus/S  1	1	4134044	4134052	64	2	60	pips_40_500-8000.hdf5	both	none
414.4604	1	Stimulus/S  1	1	4144604	4144612	64	3	70	pips_40_500-8000.hdf5	both	none
415.5271	1	Stimulus/S  1	1	4155271	4155279	64	4	50	pips_40_500-8000.hdf5	both	none
416.5724	1	Stimulus/S  1	1	4165724	4165732	64	5	30	pips_40_500-8000.hdf5	both	none
417.6391	1	Stimulus/S  1	1	4176391	4176399	65	0	20	pips_40_500-8000.hdf5	both	none
418.7058	1	Stimulus/S  1	1	4187058	4187066	65	1	40	pips_40_500-8000.hdf5	both	none
419.7724	1	Stimulus/S  1	1	4197724	4197732	65	2	60	pips_40_500-8000.hdf5	both	none
420.8391	1	Stimulus/S  1	1	4208391	4208399	65	3	70	pips_40_500-8000.hdf5	both	none
421.9058	1	Stimulus/S  1	1	4219058	4219066	65	4	50	pips_40_500-8000.hdf5	both	none
422.9725	1	Stimulus/S  1	1	4229725	4229733	65	5	30	pips_40_500-8000.hdf5	both	none
424.0178	1	Stimulus/S  1	1	4240178	4240186	66	0	20	pips_40_500-8000.hdf5	both	none
425.0845	1	Stimulus/S  1	1	4250845	4250853	66	1	40	pips_40_500-8000.hdf5	both	none
426.1405	1	Stimulus/S  1	1	4261405	4261413	66	2	60	pips_40_500-8000.hdf5	both	none
427.2072	1	Stimulus/S  1	1	4272072	4272080	66	3	70	pips_40_500-8000.hdf5	both	none
428.2525	1	Stimulus/S  1	1	4282525	4282533	66	4	50	pips_40_500-8000.hdf5	both	none
429.3085	1	Stimulus/S  1	1	4293085	4293093	66	5	30	pips_40_500-8000.hdf5	both	none
430.3539	1	Stimulus/S  1	1	4303539	4303547	67	0	20	pips_40_500-8000.hdf5	both	none
431.4099	1	Stimulus/S  1	1	4314099	4314107	67	1	40	pips_40_500-8000.hdf5	both	none
432.4552	1	Stimulus/S  1	1	4324552	4324560	67	2	60	pips_40_500-8000.hdf5	both	none
433.5219	1	Stimulus/S  1	1	4335219	4335227	67	3	70	pips_40_500-8000.hdf5	both	none
434.5672	1	Stimulus/S  1	1	4345672	4345680	67	4	50	pips_40_500-8000.hdf5	both	none
435.6446	1	Stimulus/S  1	1	4356446	4356454	67	5	30	pips_40_500-8000.hdf5	both	none
436.6899	1	Stimulus/S  1	1	4366899	4366907	68	0	20	pips_40_500-8000.hdf5	both	none
437.7566	1	Stimulus/S  1	1	4377566	4377574	68	1	40	pips_40_500-8000.hdf5	both	none
438.8233	1	Stimulus/S  1	1	4388233	4388241	68	2	60	pips_40_500-8000.hdf5	both	none
439.89	1	Stimulus/S  1	1	4398900	4398908	68	3	70	pips_40_500-8000.hdf5	both	none
440.9566	1	Stimulus/S  1	1	4409566	4409574	68	4	50	pips_40_500-8000.hdf5	both	none
442.0233	1	Stimulus/S  1	1	4420233	4420241	68	5	30	pips_40_500-8000.hdf5	both	none
443.0687	1	Stimulus/S  1	1	4430687	4430695	69	0	20	pips_40_500-8000.hdf5	both	none
444.1247	1	Stimulus/S  1	1	4441247	4441255	69	1	40	pips_40_500-8000.hdf5	both	none
445.17	1	Stimulus/S  1	1	4451700	4451708	69	2	60	pips_40_500-8000.hdf5	both	none
446.226	1	Stimulus/S  1	1	4462260	4462268	69	3	70	pips_40_500-8000.hdf5	both	none
447.2714	1	Stimulus/S  1	1	4472714	4472722	69	4	50	pips_40_500-8000.hdf5	both	none
448.3274	1	Stimulus/S  1	1	4483274	4483282	69	5	30	pips_40_500-8000.hdf5	both	none
449.3727	1	Stimulus/S  1	1	4493727	4493735	70	0	20	pips_40_500-8000.hdf5	both	none
450.4394	1	Stimulus/S  1	1	4504394	4504402	70	1	40	pips_40_500-8000.hdf5	both	none
451.4847	1	Stimulus/S  1	1	4514847	4514855	70	2	60	pips_40_500-8000.hdf5	both	none
452.5514	1	Stimulus/S  1	1	4525514	4525522	70	3	70	pips_40_500-8000.hdf5	both	none
453.6074	1	Stimulus/S  1	1	4536074	4536082	70	4	50	pips_40_500-8000.hdf5	both	none
454.6741	1	Stimulus/S  1	1	4546741	4546749	70	5	30	pips_40_500-8000.hdf5	both	none
455.7408	1	Stimulus/S  1	1	4557408	4557416	71	0	20	pips_40_500-8000.hdf5	both	none
456.8075	1	Stimulus/S  1	1	4568075	4568083	71	1	40	pips_40_500-8000.hdf5	both	none
457.8741	1	Stimulus/S  1	1	4578741	4578749	71	2	60	pips_40_500-8000.hdf5	both	none
458.9408	1	Stimulus/S  1	1	4589408	4589416	71	3	70	pips_40_500-8000.hdf5	both	none
460.0075	1	Stimulus/S  1	1	4600075	4600083	71	4	50	pips_40_500-8000.hdf5	both	none
461.0528	1	Stimulus/S  1	1	4610528	4610536	71	5	30	pips_40_500-8000.hdf5	both	none
462.1195	1	Stimulus/S  1	1	4621195	4621203	72	0	20	pips_40_500-8000.hdf5	both	none
463.1862	1	Stimulus/S  1	1	4631862	4631870	72	1	40	pips_40_500-8000.hdf5	both	none
464.2422	1	Stimulus/S  1	1	4642422	4642430	72	2	60	pips_40_500-8000.hdf5	both	none
465.2875	1	Stimulus/S  1	1	4652875	4652883	72	3	70	pips_40_500-8000.hdf5	both	none
466.3435	1	Stimulus/S  1	1	4663435	4663443	72	4	50	pips_40_500-8000.hdf5	both	none
467.3889	1	Stimulus/S  1	1	4673889	4673897	72	5	30	pips_40_500-8000.hdf5	both	none
468.4449	1	Stimulus/S  1	1	4684449	4684457	73	0	20	pips_40_500-8000.hdf5	both	none
469.4902	1	Stimulus/S  1	1	4694902	4694910	73	1	40	pips_40_500-8000.hdf5	both	none
470.5356	1	Stimulus/S  1	1	4705356	4705364	73	2	60	pips_40_500-8000.hdf5	both	none
471.5916	1	Stimulus/S  1	1	4715916	4715924	73	3	70	pips_40_500-8000.hdf5	both	none
472.6369	1	Stimulus/S  1	1	4726369	4726377	73	4	50	pips_40_500-8000.hdf5	both	none
473.6929	1	Stimulus/S  1	1	4736929	4736937	73	5	30	pips_40_500-8000.hdf5	both	none
474.7383	1	Stimulus/S  1	1	4747383	4747391	74	0	20	pips_40_500-8000.hdf5	both	none
475.7943	1	Stimulus/S  1	1	4757943	4757951	74	1	40	pips_40_500-8000.hdf5	both	none
476.8396	1	Stimulus/S  1	1	4768396	4768404	74	2	60	pips_40_500-8000.hdf5	both	none
477.8957	1	Stimulus/S  1	1	4778957	4778965	74	3	70	pips_40_500-8000.hdf5	both	none
478.9517	1	Stimulus/S  1	1	4789517	4789525	74	4	50	pips_40_500-8000.hdf5	both	none
480.0077	1	Stimulus/S  1	1	4800077	4800085	74	5	30	pips_40_500-8000.hdf5	both	none
481.0743	1	Stimulus/S  1	1	4810743	4810751	75	0	20	pips_40_500-8000.hdf5	both	none
482.1197	1	Stimulus/S  1	1	4821197	4821205	75	1	40	pips_40_500-8000.hdf5	both	none
483.1864	1	Stimulus/S  1	1	4831864	4831872	75	2	60	pips_40_500-8000.hdf5	both	none
484.253	1	Stimulus/S  1	1	4842530	4842538	75	3	70	pips_40_500-8000.hdf5	both	none
485.3091	1	Stimulus/S  1	1	4853091	4853099	75	4	50	pips_40_500-8000.hdf5	both	none
486.3757	1	Stimulus/S  1	1	4863757	4863765	75	5	30	pips_40_500-8000.hdf5	both	none
487.4424	1	Stimulus/S  1	1	4874424	4874432	76	0	20	pips_40_500-8000.hdf5	both	none
488.5091	1	Stimulus/S  1	1	4885091	4885099	76	1	40	pips_40_500-8000.hdf5	both	none
489.5544	1	Stimulus/S  1	1	4895544	4895552	76	2	60	pips_40_500-8000.hdf5	both	none
490.6211	1	Stimulus/S  1	1	4906211	4906219	76	3	70	pips_40_500-8000.hdf5	both	none
491.6771	1	Stimulus/S  1	1	4916771	4916779	76	4	50	pips_40_500-8000.hdf5	both	none
492.7438	1	Stimulus/S  1	1	4927438	4927446	76	5	30	pips_40_500-8000.hdf5	both	none
493.7891	1	Stimulus/S  1	1	4937891	4937899	77	0	20	pips_40_500-8000.hdf5	both	none
494.8451	1	Stimulus/S  1	1	4948451	4948459	77	1	40	pips_40_500-8000.hdf5	both	none
495.8905	1	Stimulus/S  1	1	4958905	4958913	77	2	60	pips_40_500-8000.hdf5	both	none
496.9358	1	Stimulus/S  1	1	4969358	4969366	77	3	70	pips_40_500-8000.hdf5	both	none
498.0025	1	Stimulus/S  1	1	4980025	4980033	77	4	50	pips_40_500-8000.hdf5	both	none
499.0692	1	Stimulus/S  1	1	4990692	4990700	77	5	30	pips_40_500-8000.hdf5	both	none
500.1252	1	Stimulus/S  1	1	5001252	5001260	78	0	20	pips_40_500-8000.hdf5	both	none
501.1919	1	Stimulus/S  1	1	5011919	5011927	78	1	40	pips_40_500-8000.hdf5	both	none
502.2372	1	Stimulus/S  1	1	5022372	5022380	78	2	60	pips_40_500-8000.hdf5	both	none
503.3039	1	Stimulus/S  1	1	5033039	5033047	78	3	70	pips_40_500-8000.hdf5	both	none
504.3706	1	Stimulus/S  1	1	5043706	5043714	78	4	50	pips_40_500-8000.hdf5	both	none
505.4372	1	Stimulus/S  1	1	5054372	5054380	78	5	30	pips_40_500-8000.hdf5	both	none
506.5039	1	Stimulus/S  1	1	5065039	5065047	79	0	20	pips_40_500-8000.hdf5	both	none
507.5706	1	Stimulus/S  1	1	5075706	5075714	79	1	40	pips_40_500-8000.hdf5	both	none
508.6373	1	Stimulus/S  1	1	5086373	5086381	79	2	60	pips_40_500-8000.hdf5	both	none
509.6933	1	Stimulus/S  1	1	5096933	5096941	79	3	70	pips_40_500-8000.hdf5	both	none
510.76	1	Stimulus/S  1	1	5107600	5107608	79	4	50	pips_40_500-8000.hdf5	both	none
511.8053	1	Stimulus/S  1	1	5118053	5118061	79	5	30	pips_40_500-8000.hdf5	both	none
512.872	1	Stimulus/S  1	1	5128720	5128728	80	0	20	pips_40_500-8000.hdf5	both	none
513.928	1	Stimulus/S  1	1	5139280	5139288	80	1	40	pips_40_500-8000.hdf5	both	none
514.9733	1	Stimulus/S  1	1	5149733	5149741	80	2	60	pips_40_500-8000.hdf5	both	none
516.0293	1	Stimulus/S  1	1	5160293	5160301	80	3	70	pips_40_500-8000.hdf5	both	none
517.0747	1	Stimulus/S  1	1	5170747	5170755	80	4	50	pips_40_500-8000.hdf5	both	none
518.12	1	Stimulus/S  1	1	5181200	5181208	80	5	30	pips_40_500-8000.hdf5	both	none
519.1867	1	Stimulus/S  1	1	5191867	5191875	81	0	20	pips_40_500-8000.hdf5	both	none
520.2427	1	Stimulus/S  1	1	5202427	5202435	81	1	40	pips_40_500-8000.hdf5	both	none
521.3094	1	Stimulus/S  1	1	5213094	5213102	81	2	60	pips_40_500-8000.hdf5	both	none
522.3547	1	Stimulus/S  1	1	5223547	5223555	81	3	70	pips_40_500-8000.hdf5	both	none
523.4214	1	Stimulus/S  1	1	5234214	5234222	81	4	50	pips_40_500-8000.hdf5	both	none
524.4881	1	Stimulus/S  1	1	5244881	5244889	81	5	30	pips_40_500-8000.hdf5	both	none
525.5548	1	Stimulus/S  1	1	5255548	5255556	82	0	20	pips_40_500-8000.hdf5	both	none
526.6214	1	Stimulus/S  1	1	5266214	5266222	82	1	40	pips_40_500-8000.hdf5	both	none
527.6881	1	Stimulus/S  1	1	5276881	5276889	82	2	60	pips_40_500-8000.hdf5	both	none
528.7548	1	Stimulus/S  1	1	5287548	5287556	82	3	70	pips_40_500-8000.hdf5	both	none
529.8108	1	Stimulus/S  1	1	5298108	5298116	82	4	50	pips_40_500-8000.hdf5	both	none
530.8775	1	Stimulus/S  1	1	5308775	5308783	82	5	30	pips_40_500-8000.hdf5	both	none
531.9228	1	Stimulus/S  1	1	5319228	5319236	83	0	20	pips_40_500-8000.hdf5	both	none
532.9895	1	Stimulus/S  1	1	5329895	5329903	83	1	40	pips_40_500-8000.hdf5	both	none
534.0455	1	Stimulus/S  1	1	5340455	5340463	83	2	60	pips_40_500-8000.hdf5	both	none
535.0909	1	Stimulus/S  1	1	5350909	5350917	83	3	70	pips_40_500-8000.hdf5	both	none
536.1362	1	Stimulus/S  1	1	5361362	5361370	83	4	50	pips_40_500-8000.hdf5	both	none
537.1922	1	Stimulus/S  1	1	5371922	5371930	83	5	30	pips_40_500-8000.hdf5	both	none
538.2376	1	Stimulus/S  1	1	5382376	5382384	84	0	20	pips_40_500-8000.hdf5	both	none
539.3042	1	Stimulus/S  1	1	5393042	5393050	84	1	40	pips_40_500-8000.hdf5	both	none
540.3602	1	Stimulus/S  1	1	5403602	5403610	84	2	60	pips_40_500-8000.hdf5	both	none
541.4269	1	Stimulus/S  1	1	5414269	5414277	84	3	70	pips_40_500-8000.hdf5	both	none
542.4723	1	Stimulus/S  1	1	5424723	5424731	84	4	50	pips_40_500-8000.hdf5	both	none
543.5389	1	Stimulus/S  1	1	5435389	5435397	84	5	30	pips_40_500-8000.hdf5	both	none
544.6056	1	Stimulus/S  1	1	5446056	5446064	85	0	20	pips_40_500-8000.hdf5	both	none
545.6723	1	Stimulus/S  1	1	5456723	5456731	85	1	40	pips_40_500-8000.hdf5	both	none
546.739	1	Stimulus/S  1	1	5467390	5467398	85	2	60	pips_40_500-8000.hdf5	both	none
547.8056	1	Stimulus/S  1	1	5478056	5478064	85	3	70	pips_40_500-8000.hdf5	both	none
548.8723	1	Stimulus/S  1	1	5488723	5488731	85	4	50	pips_40_500-8000.hdf5	both	none
549.9283	1	Stimulus/S  1	1	5499283	5499291	85	5	30	pips_40_500-8000.hdf5	both	none
550.995	1	Stimulus/S  1	1	5509950	5509958	86	0	20	pips_40_500-8000.hdf5	both	none
552.0403	1	Stimulus/S  1	1	5520403	5520411	86	1	40	pips_40_500-8000.hdf5	both	none
553.107	1	Stimulus/S  1	1	5531070	5531078	86	2	60	pips_40_500-8000.hdf5	both	none
554.163	1	Stimulus/S  1	1	5541630	5541638	86	3	70	pips_40_500-8000.hdf5	both	none
555.2084	1	Stimulus/S  1	1	5552084	5552092	86	4	50	pips_40_500-8000.hdf5	both	none
556.2537	1	Stimulus/S  1	1	5562537	5562545	86	5	30	pips_40_500-8000.hdf5	both	none
557.3204	1	Stimulus/S  1	1	5573204	5573212	87	0	20	pips_40_500-8000.hdf5	both	none
558.3871	1	Stimulus/S  1	1	5583871	5583879	87	1	40	pips_40_500-8000.hdf5	both	none
559.4538	1	Stimulus/S  1	1	5594538	5594546	87	2	60	pips_40_500-8000.hdf5	both	none
560.5098	1	Stimulus/S  1	1	5605098	5605106	87	3	70	pips_40_500-8000.hdf5	both	none
561.5551	1	Stimulus/S  1	1	5615551	5615559	87	4	50	pips_40_500-8000.hdf5	both	none
562.6111	1	Stimulus/S  1	1	5626111	5626119	87	5	30	pips_40_500-8000.hdf5	both	none
563.6565	1	Stimulus/S  1	1	5636565	5636573	88	0	20	pips_40_500-8000.hdf5	both	none
564.7125	1	Stimulus/S  1	1	5647125	5647133	88	1	40	pips_40_500-8000.hdf5	both	none
565.7578	1	Stimulus/S  1	1	5657578	5657586	88	2	60	pips_40_500-8000.hdf5	both	none
566.8032	1	Stimulus/S  1	1	5668032	5668040	88	3	70	pips_40_500-8000.hdf5	both	none
567.8592	1	Stimulus/S  1	1	5678592	5678600	88	4	50	pips_40_500-8000.hdf5	both	none
568.9258	1	Stimulus/S  1	1	5689258	5689266	88	5	30	pips_40_500-8000.hdf5	both	none
569.9925	1	Stimulus/S  1	1	5699925	5699933	89	0	20	pips_40_500-8000.hdf5	both	none
571.0592	1	Stimulus/S  1	1	5710592	5710600	89	1	40	pips_40_500-8000.hdf5	both	none
572.1259	1	Stimulus/S  1	1	5721259	5721267	89	2	60	pips_40_500-8000.hdf5	both	none
573.1925	1	Stimulus/S  1	1	5731925	5731933	89	3	70	pips_40_500-8000.hdf5	both	none
574.2592	1	Stimulus/S  1	1	5742592	5742600	89	4	50	pips_40_500-8000.hdf5	both	none
