onset	duration	trial_type	value	sample	sample_corrected	token	run	level	stim_file	ear_ac	ear_bc
297.6723	1	Stimulus/S  1	1	2976723	2976731	41	5	30	pips_l40_r400_500-8000.hdf5	right	left
298.7176	1	Stimulus/S  1	1	2987176	2987184	42	0	20	pips_l40_r400_500-8000.hdf5	right	left
299.7843	1	Stimulus/S  1	1	2997843	2997851	42	1	40	pips_l40_r400_500-8000.hdf5	right	left
300.8403	1	Stimulus/S  1	1	3008403	3008411	42	2	60	pips_l40_r400_500-8000.hdf5	right	left
301.907	1	Stimulus/S  1	1	3019070	3019078	42	3	70	pips_l40_r400_500-8000.hdf5	right	left
302.9737	1	Stimulus/S  1	1	3029737	3029745	42	4	50	pips_l40_r400_500-8000.hdf5	right	left
304.0403	1	Stimulus/S  1	1	3040403	3040411	42	5	30	pips_l40_r400_500-8000.hdf5	right	left
305.107	1	Stimulus/S  1	1	3051070	3051078	43	0	20	pips_l40_r400_500-8000.hdf5	right	left
306.1737	1	Stimulus/S  1	1	3061737	3061745	43	1	40	pips_l40_r400_500-8000.hdf5	right	left
307.2404	1	Stimulus/S  1	1	3072404	3072412	43	2	60	pips_l40_r400_500-8000.hdf5	right	left
308.2857	1	Stimulus/S  1	1	3082857	3082865	43	3	70	pips_l40_r400_500-8000.hdf5	right	left
309.3524	1	Stimulus/S  1	1	3093524	3093532	43	4	50	pips_l40_r400_500-8000.hdf5	right	left
310.3977	1	Stimulus/S  1	1	3103977	3103985	43	5	30	pips_l40_r400_500-8000.hdf5	right	left
311.4644	1	Stimulus/S  1	1	3114644	3114652	44	0	20	pips_l40_r400_500-8000.hdf5	right	left
312.5204	1	Stimulus/S  1	1	3125204	3125212	44	1	40	pips_l40_r400_500-8000.hdf5	right	left
313.5658	1	Stimulus/S  1	1	3135658	3135666	44	2	60	pips_l40_r400_500-8000.hdf5	right	left
314.6218	1	Stimulus/S  1	1	3146218	3146226	44	3	70	pips_l40_r400_500-8000.hdf5	right	left
315.6885	1	Stimulus/S  1	1	3156885	3156893	44	4	50	pips_l40_r400_500-8000.hdf5	right	left
316.7338	1	Stimulus/S  1	1	3167338	3167346	44	5	30	pips_l40_r400_500-8000.hdf5	right	left
317.8005	1	Stimulus/S  1	1	3178005	3178013	45	0	20	pips_l40_r400_500-8000.hdf5	right	left
318.8565	1	Stimulus/S  1	1	3188565	3188573	45	1	40	pips_l40_r400_500-8000.hdf5	right	left
319.9232	1	Stimulus/S  1	1	3199232	3199240	45	2	60	pips_l40_r400_500-8000.hdf5	right	left
320.9898	1	Stimulus/S  1	1	3209898	3209906	45	3	70	pips_l40_r400_500-8000.hdf5	right	left
322.0565	1	Stimulus/S  1	1	3220565	3220573	45	4	50	pips_l40_r400_500-8000.hdf5	right	left
323.1232	1	Stimulus/S  1	1	3231232	3231240	45	5	30	pips_l40_r400_500-8000.hdf5	right	left
324.1899	1	Stimulus/S  1	1	3241899	3241907	46	0	20	pips_l40_r400_500-8000.hdf5	right	left
325.2566	1	Stimulus/S  1	1	3252566	3252574	46	1	40	pips_l40_r400_500-8000.hdf5	right	left
326.3019	1	Stimulus/S  1	1	3263019	3263027	46	2	60	pips_l40_r400_500-8000.hdf5	right	left
327.3686	1	Stimulus/S  1	1	3273686	3273694	46	3	70	pips_l40_r400_500-8000.hdf5	right	left
328.4246	1	Stimulus/S  1	1	3284246	3284254	46	4	50	pips_l40_r400_500-8000.hdf5	right	left
329.4913	1	Stimulus/S  1	1	3294913	3294921	46	5	30	pips_l40_r400_500-8000.hdf5	right	left
330.5366	1	Stimulus/S  1	1	3305366	3305374	47	0	20	pips_l40_r400_500-8000.hdf5	right	left
331.582	1	Stimulus/S  1	1	3315820	3315828	47	1	40	pips_l40_r400_500-8000.hdf5	right	left
332.638	1	Stimulus/S  1	1	3326380	3326388	47	2	60	pips_l40_r400_500-8000.hdf5	right	left
333.6833	1	Stimulus/S  1	1	3336833	3336841	47	3	70	pips_l40_r400_500-8000.hdf5	right	left
334.7393	1	Stimulus/S  1	1	3347393	3347401	47	4	50	pips_l40_r400_500-8000.hdf5	right	left
335.7847	1	Stimulus/S  1	1	3357847	3357855	47	5	30	pips_l40_r400_500-8000.hdf5	right	left
336.8407	1	Stimulus/S  1	1	3368407	3368415	48	0	20	pips_l40_r400_500-8000.hdf5	right	left
337.9073	1	Stimulus/S  1	1	3379073	3379081	48	1	40	pips_l40_r400_500-8000.hdf5	right	left
338.9527	1	Stimulus/S  1	1	3389527	3389535	48	2	60	pips_l40_r400_500-8000.hdf5	right	left
340.0194	1	Stimulus/S  1	1	3400194	3400202	48	3	70	pips_l40_r400_500-8000.hdf5	right	left
341.0647	1	Stimulus/S  1	1	3410647	3410655	48	4	50	pips_l40_r400_500-8000.hdf5	right	left
342.1421	1	Stimulus/S  1	1	3421421	3421429	48	5	30	pips_l40_r400_500-8000.hdf5	right	left
343.2087	1	Stimulus/S  1	1	3432087	3432095	49	0	20	pips_l40_r400_500-8000.hdf5	right	left
344.2754	1	Stimulus/S  1	1	3442754	3442762	49	1	40	pips_l40_r400_500-8000.hdf5	right	left
345.3314	1	Stimulus/S  1	1	3453314	3453322	49	2	60	pips_l40_r400_500-8000.hdf5	right	left
346.3874	1	Stimulus/S  1	1	3463874	3463882	49	3	70	pips_l40_r400_500-8000.hdf5	right	left
347.4328	1	Stimulus/S  1	1	3474328	3474336	49	4	50	pips_l40_r400_500-8000.hdf5	right	left
348.4888	1	Stimulus/S  1	1	3484888	3484896	49	5	30	pips_l40_r400_500-8000.hdf5	right	left
349.5341	1	Stimulus/S  1	1	3495341	3495349	50	0	20	pips_l40_r400_500-8000.hdf5	right	left
350.5901	1	Stimulus/S  1	1	3505901	3505909	50	1	40	pips_l40_r400_500-8000.hdf5	right	left
351.6355	1	Stimulus/S  1	1	3516355	3516363	50	2	60	pips_l40_r400_500-8000.hdf5	right	left
352.7022	1	Stimulus/S  1	1	3527022	3527030	50	3	70	pips_l40_r400_500-8000.hdf5	right	left
353.7582	1	Stimulus/S  1	1	3537582	3537590	50	4	50	pips_l40_r400_500-8000.hdf5	right	left
354.8035	1	Stimulus/S  1	1	3548035	3548043	50	5	30	pips_l40_r400_500-8000.hdf5	right	left
355.8489	1	Stimulus/S  1	1	3558489	3558497	51	0	20	pips_l40_r400_500-8000.hdf5	right	left
356.9155	1	Stimulus/S  1	1	3569155	3569163	51	1	40	pips_l40_r400_500-8000.hdf5	right	left
357.9715	1	Stimulus/S  1	1	3579715	3579723	51	2	60	pips_l40_r400_500-8000.hdf5	right	left
359.0382	1	Stimulus/S  1	1	3590382	3590390	51	3	70	pips_l40_r400_500-8000.hdf5	right	left
360.1049	1	Stimulus/S  1	1	3601049	3601057	51	4	50	pips_l40_r400_500-8000.hdf5	right	left
361.1716	1	Stimulus/S  1	1	3611716	3611724	51	5	30	pips_l40_r400_500-8000.hdf5	right	left
362.2169	1	Stimulus/S  1	1	3622169	3622177	52	0	20	pips_l40_r400_500-8000.hdf5	right	left
363.2836	1	Stimulus/S  1	1	3632836	3632844	52	1	40	pips_l40_r400_500-8000.hdf5	right	left
364.3396	1	Stimulus/S  1	1	3643396	3643404	52	2	60	pips_l40_r400_500-8000.hdf5	right	left
365.385	1	Stimulus/S  1	1	3653850	3653858	52	3	70	pips_l40_r400_500-8000.hdf5	right	left
366.441	1	Stimulus/S  1	1	3664410	3664418	52	4	50	pips_l40_r400_500-8000.hdf5	right	left
367.4863	1	Stimulus/S  1	1	3674863	3674871	52	5	30	pips_l40_r400_500-8000.hdf5	right	left
368.5423	1	Stimulus/S  1	1	3685423	3685431	53	0	20	pips_l40_r400_500-8000.hdf5	right	left
369.5877	1	Stimulus/S  1	1	3695877	3695885	53	1	40	pips_l40_r400_500-8000.hdf5	right	left
370.633	1	Stimulus/S  1	1	3706330	3706338	53	2	60	pips_l40_r400_500-8000.hdf5	right	left
371.689	1	Stimulus/S  1	1	3716890	3716898	53	3	70	pips_l40_r400_500-8000.hdf5	right	left
372.7344	1	Stimulus/S  1	1	3727344	3727352	53	4	50	pips_l40_r400_500-8000.hdf5	right	left
373.7904	1	Stimulus/S  1	1	3737904	3737912	53	5	30	pips_l40_r400_500-8000.hdf5	right	left
374.8357	1	Stimulus/S  1	1	3748357	3748365	54	0	20	pips_l40_r400_500-8000.hdf5	right	left
375.8917	1	Stimulus/S  1	1	3758917	3758925	54	1	40	pips_l40_r400_500-8000.hdf5	right	left
376.9584	1	Stimulus/S  1	1	3769584	3769592	54	2	60	pips_l40_r400_500-8000.hdf5	right	left
378.0251	1	Stimulus/S  1	1	3780251	3780259	54	3	70	pips_l40_r400_500-8000.hdf5	right	left
379.0918	1	Stimulus/S  1	1	3790918	3790926	54	4	50	pips_l40_r400_500-8000.hdf5	right	left
380.1584	1	Stimulus/S  1	1	3801584	3801592	54	5	30	pips_l40_r400_500-8000.hdf5	right	left
381.2251	1	Stimulus/S  1	1	3812251	3812259	55	0	20	pips_l40_r400_500-8000.hdf5	right	left
382.2918	1	Stimulus/S  1	1	3822918	3822926	55	1	40	pips_l40_r400_500-8000.hdf5	right	left
383.3585	1	Stimulus/S  1	1	3833585	3833593	55	2	60	pips_l40_r400_500-8000.hdf5	right	left
384.4251	1	Stimulus/S  1	1	3844251	3844259	55	3	70	pips_l40_r400_500-8000.hdf5	right	left
385.4918	1	Stimulus/S  1	1	3854918	3854926	55	4	50	pips_l40_r400_500-8000.hdf5	right	left
386.5372	1	Stimulus/S  1	1	3865372	3865380	55	5	30	pips_l40_r400_500-8000.hdf5	right	left
387.5825	1	Stimulus/S  1	1	3875825	3875833	56	0	20	pips_l40_r400_500-8000.hdf5	right	left
388.6385	1	Stimulus/S  1	1	3886385	3886393	56	1	40	pips_l40_r400_500-8000.hdf5	right	left
389.6839	1	Stimulus/S  1	1	3896839	3896847	56	2	60	pips_l40_r400_500-8000.hdf5	right	left
390.7399	1	Stimulus/S  1	1	3907399	3907407	56	3	70	pips_l40_r400_500-8000.hdf5	right	left
391.7852	1	Stimulus/S  1	1	3917852	3917860	56	4	50	pips_l40_r400_500-8000.hdf5	right	left
392.8412	1	Stimulus/S  1	1	3928412	3928420	56	5	30	pips_l40_r400_500-8000.hdf5	right	left
393.8866	1	Stimulus/S  1	1	3938866	3938874	57	0	20	pips_l40_r400_500-8000.hdf5	right	left
394.9426	1	Stimulus/S  1	1	3949426	3949434	57	1	40	pips_l40_r400_500-8000.hdf5	right	left
395.9879	1	Stimulus/S  1	1	3959879	3959887	57	2	60	pips_l40_r400_500-8000.hdf5	right	left
397.0546	1	Stimulus/S  1	1	3970546	3970554	57	3	70	pips_l40_r400_500-8000.hdf5	right	left
398.0999	1	Stimulus/S  1	1	3980999	3981007	57	4	50	pips_l40_r400_500-8000.hdf5	right	left
399.1666	1	Stimulus/S  1	1	3991666	3991674	57	5	30	pips_l40_r400_500-8000.hdf5	right	left
400.2333	1	Stimulus/S  1	1	4002333	4002341	58	0	20	pips_l40_r400_500-8000.hdf5	right	left
401.3	1	Stimulus/S  1	1	4013000	4013008	58	1	40	pips_l40_r400_500-8000.hdf5	right	left
402.3666	1	Stimulus/S  1	1	4023666	4023674	58	2	60	pips_l40_r400_500-8000.hdf5	right	left
403.4333	1	Stimulus/S  1	1	4034333	4034341	58	3	70	pips_l40_r400_500-8000.hdf5	right	left
404.5	1	Stimulus/S  1	1	4045000	4045008	58	4	50	pips_l40_r400_500-8000.hdf5	right	left
405.5667	1	Stimulus/S  1	1	4055667	4055675	58	5	30	pips_l40_r400_500-8000.hdf5	right	left
406.6334	1	Stimulus/S  1	1	4066334	4066342	59	0	20	pips_l40_r400_500-8000.hdf5	right	left
407.7	1	Stimulus/S  1	1	4077000	4077008	59	1	40	pips_l40_r400_500-8000.hdf5	right	left
408.756	1	Stimulus/S  1	1	4087560	4087568	59	2	60	pips_l40_r400_500-8000.hdf5	right	left
409.8227	1	Stimulus/S  1	1	4098227	4098235	59	3	70	pips_l40_r400_500-8000.hdf5	right	left
410.8681	1	Stimulus/S  1	1	4108681	4108689	59	4	50	pips_l40_r400_500-8000.hdf5	right	left
411.9347	1	Stimulus/S  1	1	4119347	4119355	59	5	30	pips_l40_r400_500-8000.hdf5	right	left
412.9908	1	Stimulus/S  1	1	4129908	4129916	60	0	20	pips_l40_r400_500-8000.hdf5	right	left
414.0361	1	Stimulus/S  1	1	4140361	4140369	60	1	40	pips_l40_r400_500-8000.hdf5	right	left
415.0921	1	Stimulus/S  1	1	4150921	4150929	60	2	60	pips_l40_r400_500-8000.hdf5	right	left
416.1375	1	Stimulus/S  1	1	4161375	4161383	60	3	70	pips_l40_r400_500-8000.hdf5	right	left
417.1828	1	Stimulus/S  1	1	4171828	4171836	60	4	50	pips_l40_r400_500-8000.hdf5	right	left
418.2388	1	Stimulus/S  1	1	4182388	4182396	60	5	30	pips_l40_r400_500-8000.hdf5	right	left
419.2841	1	Stimulus/S  1	1	4192841	4192849	61	0	20	pips_l40_r400_500-8000.hdf5	right	left
420.3508	1	Stimulus/S  1	1	4203508	4203516	61	1	40	pips_l40_r400_500-8000.hdf5	right	left
421.4068	1	Stimulus/S  1	1	4214068	4214076	61	2	60	pips_l40_r400_500-8000.hdf5	right	left
422.4735	1	Stimulus/S  1	1	4224735	4224743	61	3	70	pips_l40_r400_500-8000.hdf5	right	left
423.5189	1	Stimulus/S  1	1	4235189	4235197	61	4	50	pips_l40_r400_500-8000.hdf5	right	left
424.5855	1	Stimulus/S  1	1	4245855	4245863	61	5	30	pips_l40_r400_500-8000.hdf5	right	left
425.6522	1	Stimulus/S  1	1	4256522	4256530	62	0	20	pips_l40_r400_500-8000.hdf5	right	left
426.7189	1	Stimulus/S  1	1	4267189	4267197	62	1	40	pips_l40_r400_500-8000.hdf5	right	left
427.7856	1	Stimulus/S  1	1	4277856	4277864	62	2	60	pips_l40_r400_500-8000.hdf5	right	left
428.8522	1	Stimulus/S  1	1	4288522	4288530	62	3	70	pips_l40_r400_500-8000.hdf5	right	left
429.9189	1	Stimulus/S  1	1	4299189	4299197	62	4	50	pips_l40_r400_500-8000.hdf5	right	left
430.9749	1	Stimulus/S  1	1	4309749	4309757	62	5	30	pips_l40_r400_500-8000.hdf5	right	left
432.0416	1	Stimulus/S  1	1	4320416	4320424	63	0	20	pips_l40_r400_500-8000.hdf5	right	left
433.0869	1	Stimulus/S  1	1	4330869	4330877	63	1	40	pips_l40_r400_500-8000.hdf5	right	left
434.1536	1	Stimulus/S  1	1	4341536	4341544	63	2	60	pips_l40_r400_500-8000.hdf5	right	left
435.2203	1	Stimulus/S  1	1	4352203	4352211	63	3	70	pips_l40_r400_500-8000.hdf5	right	left
436.2763	1	Stimulus/S  1	1	4362763	4362771	63	4	50	pips_l40_r400_500-8000.hdf5	right	left
437.343	1	Stimulus/S  1	1	4373430	4373438	63	5	30	pips_l40_r400_500-8000.hdf5	right	left
438.3883	1	Stimulus/S  1	1	4383883	4383891	64	0	20	pips_l40_r400_500-8000.hdf5	right	left
439.455	1	Stimulus/S  1	1	4394550	4394558	64	1	40	pips_l40_r400_500-8000.hdf5	right	left
440.5004	1	Stimulus/S  1	1	4405004	4405012	64	2	60	pips_l40_r400_500-8000.hdf5	right	left
441.5564	1	Stimulus/S  1	1	4415564	4415572	64	3	70	pips_l40_r400_500-8000.hdf5	right	left
442.6017	1	Stimulus/S  1	1	4426017	4426025	64	4	50	pips_l40_r400_500-8000.hdf5	right	left
443.6577	1	Stimulus/S  1	1	4436577	4436585	64	5	30	pips_l40_r400_500-8000.hdf5	right	left
444.7031	1	Stimulus/S  1	1	4447031	4447039	65	0	20	pips_l40_r400_500-8000.hdf5	right	left
445.7591	1	Stimulus/S  1	1	4457591	4457599	65	1	40	pips_l40_r400_500-8000.hdf5	right	left
446.8044	1	Stimulus/S  1	1	4468044	4468052	65	2	60	pips_l40_r400_500-8000.hdf5	right	left
447.8711	1	Stimulus/S  1	1	4478711	4478719	65	3	70	pips_l40_r400_500-8000.hdf5	right	left
448.9164	1	Stimulus/S  1	1	4489164	4489172	65	4	50	pips_l40_r400_500-8000.hdf5	right	left
449.9938	1	Stimulus/S  1	1	4499938	4499946	65	5	30	pips_l40_r400_500-8000.hdf5	right	left
451.0391	1	Stimulus/S  1	1	4510391	4510399	66	0	20	pips_l40_r400_500-8000.hdf5	right	left
452.1058	1	Stimulus/S  1	1	4521058	4521066	66	1	40	pips_l40_r400_500-8000.hdf5	right	left
453.1725	1	Stimulus/S  1	1	4531725	4531733	66	2	60	pips_l40_r400_500-8000.hdf5	right	left
454.2392	1	Stimulus/S  1	1	4542392	4542400	66	3	70	pips_l40_r400_500-8000.hdf5	right	left
455.3058	1	Stimulus/S  1	1	4553058	4553066	66	4	50	pips_l40_r400_500-8000.hdf5	right	left
456.3725	1	Stimulus/S  1	1	4563725	4563733	66	5	30	pips_l40_r400_500-8000.hdf5	right	left
457.4392	1	Stimulus/S  1	1	4574392	4574400	67	0	20	pips_l40_r400_500-8000.hdf5	right	left
458.4845	1	Stimulus/S  1	1	4584845	4584853	67	1	40	pips_l40_r400_500-8000.hdf5	right	left
459.5512	1	Stimulus/S  1	1	4595512	4595520	67	2	60	pips_l40_r400_500-8000.hdf5	right	left
460.6072	1	Stimulus/S  1	1	4606072	4606080	67	3	70	pips_l40_r400_500-8000.hdf5	right	left
461.6739	1	Stimulus/S  1	1	4616739	4616747	67	4	50	pips_l40_r400_500-8000.hdf5	right	left
462.7192	1	Stimulus/S  1	1	4627192	4627200	67	5	30	pips_l40_r400_500-8000.hdf5	right	left
463.7753	1	Stimulus/S  1	1	4637753	4637761	68	0	20	pips_l40_r400_500-8000.hdf5	right	left
464.8206	1	Stimulus/S  1	1	4648206	4648214	68	1	40	pips_l40_r400_500-8000.hdf5	right	left
465.8766	1	Stimulus/S  1	1	4658766	4658774	68	2	60	pips_l40_r400_500-8000.hdf5	right	left
466.9219	1	Stimulus/S  1	1	4669219	4669227	68	3	70	pips_l40_r400_500-8000.hdf5	right	left
467.9673	1	Stimulus/S  1	1	4679673	4679681	68	4	50	pips_l40_r400_500-8000.hdf5	right	left
469.0233	1	Stimulus/S  1	1	4690233	4690241	68	5	30	pips_l40_r400_500-8000.hdf5	right	left
470.09	1	Stimulus/S  1	1	4700900	4700908	69	0	20	pips_l40_r400_500-8000.hdf5	right	left
471.1353	1	Stimulus/S  1	1	4711353	4711361	69	1	40	pips_l40_r400_500-8000.hdf5	right	left
472.1913	1	Stimulus/S  1	1	4721913	4721921	69	2	60	pips_l40_r400_500-8000.hdf5	right	left
473.2367	1	Stimulus/S  1	1	4732367	4732375	69	3	70	pips_l40_r400_500-8000.hdf5	right	left
474.3034	1	Stimulus/S  1	1	4743034	4743042	69	4	50	pips_l40_r400_500-8000.hdf5	right	left
475.3594	1	Stimulus/S  1	1	4753594	4753602	69	5	30	pips_l40_r400_500-8000.hdf5	right	left
476.426	1	Stimulus/S  1	1	4764260	4764268	70	0	20	pips_l40_r400_500-8000.hdf5	right	left
477.4927	1	Stimulus/S  1	1	4774927	4774935	70	1	40	pips_l40_r400_500-8000.hdf5	right	left
478.5594	1	Stimulus/S  1	1	4785594	4785602	70	2	60	pips_l40_r400_500-8000.hdf5	right	left
479.6261	1	Stimulus/S  1	1	4796261	4796269	70	3	70	pips_l40_r400_500-8000.hdf5	right	left
480.6927	1	Stimulus/S  1	1	4806927	4806935	70	4	50	pips_l40_r400_500-8000.hdf5	right	left
481.7594	1	Stimulus/S  1	1	4817594	4817602	70	5	30	pips_l40_r400_500-8000.hdf5	right	left
482.8261	1	Stimulus/S  1	1	4828261	4828269	71	0	20	pips_l40_r400_500-8000.hdf5	right	left
483.8928	1	Stimulus/S  1	1	4838928	4838936	71	1	40	pips_l40_r400_500-8000.hdf5	right	left
484.9381	1	Stimulus/S  1	1	4849381	4849389	71	2	60	pips_l40_r400_500-8000.hdf5	right	left
485.9941	1	Stimulus/S  1	1	4859941	4859949	71	3	70	pips_l40_r400_500-8000.hdf5	right	left
487.0395	1	Stimulus/S  1	1	4870395	4870403	71	4	50	pips_l40_r400_500-8000.hdf5	right	left
488.0848	1	Stimulus/S  1	1	4880848	4880856	71	5	30	pips_l40_r400_500-8000.hdf5	right	left
489.1408	1	Stimulus/S  1	1	4891408	4891416	72	0	20	pips_l40_r400_500-8000.hdf5	right	left
490.1862	1	Stimulus/S  1	1	4901862	4901870	72	1	40	pips_l40_r400_500-8000.hdf5	right	left
491.2422	1	Stimulus/S  1	1	4912422	4912430	72	2	60	pips_l40_r400_500-8000.hdf5	right	left
492.2875	1	Stimulus/S  1	1	4922875	4922883	72	3	70	pips_l40_r400_500-8000.hdf5	right	left
493.3435	1	Stimulus/S  1	1	4933435	4933443	72	4	50	pips_l40_r400_500-8000.hdf5	right	left
494.3889	1	Stimulus/S  1	1	4943889	4943897	72	5	30	pips_l40_r400_500-8000.hdf5	right	left
495.4342	1	Stimulus/S  1	1	4954342	4954350	73	0	20	pips_l40_r400_500-8000.hdf5	right	left
496.5116	1	Stimulus/S  1	1	4965116	4965124	73	1	40	pips_l40_r400_500-8000.hdf5	right	left
497.5569	1	Stimulus/S  1	1	4975569	4975577	73	2	60	pips_l40_r400_500-8000.hdf5	right	left
498.6236	1	Stimulus/S  1	1	4986236	4986244	73	3	70	pips_l40_r400_500-8000.hdf5	right	left
499.6689	1	Stimulus/S  1	1	4996689	4996697	73	4	50	pips_l40_r400_500-8000.hdf5	right	left
500.7356	1	Stimulus/S  1	1	5007356	5007364	73	5	30	pips_l40_r400_500-8000.hdf5	right	left
501.8023	1	Stimulus/S  1	1	5018023	5018031	74	0	20	pips_l40_r400_500-8000.hdf5	right	left
502.8583	1	Stimulus/S  1	1	5028583	5028591	74	1	40	pips_l40_r400_500-8000.hdf5	right	left
503.925	1	Stimulus/S  1	1	5039250	5039258	74	2	60	pips_l40_r400_500-8000.hdf5	right	left
504.9917	1	Stimulus/S  1	1	5049917	5049925	74	3	70	pips_l40_r400_500-8000.hdf5	right	left
506.0583	1	Stimulus/S  1	1	5060583	5060591	74	4	50	pips_l40_r400_500-8000.hdf5	right	left
507.1037	1	Stimulus/S  1	1	5071037	5071045	74	5	30	pips_l40_r400_500-8000.hdf5	right	left
508.1704	1	Stimulus/S  1	1	5081704	5081712	75	0	20	pips_l40_r400_500-8000.hdf5	right	left
509.237	1	Stimulus/S  1	1	5092370	5092378	75	1	40	pips_l40_r400_500-8000.hdf5	right	left
510.3037	1	Stimulus/S  1	1	5103037	5103045	75	2	60	pips_l40_r400_500-8000.hdf5	right	left
511.3597	1	Stimulus/S  1	1	5113597	5113605	75	3	70	pips_l40_r400_500-8000.hdf5	right	left
512.4051	1	Stimulus/S  1	1	5124051	5124059	75	4	50	pips_l40_r400_500-8000.hdf5	right	left
513.4611	1	Stimulus/S  1	1	5134611	5134619	75	5	30	pips_l40_r400_500-8000.hdf5	right	left
514.5064	1	Stimulus/S  1	1	5145064	5145072	76	0	20	pips_l40_r400_500-8000.hdf5	right	left
515.5518	1	Stimulus/S  1	1	5155518	5155526	76	1	40	pips_l40_r400_500-8000.hdf5	right	left
516.6078	1	Stimulus/S  1	1	5166078	5166086	76	2	60	pips_l40_r400_500-8000.hdf5	right	left
517.6531	1	Stimulus/S  1	1	5176531	5176539	76	3	70	pips_l40_r400_500-8000.hdf5	right	left
518.7091	1	Stimulus/S  1	1	5187091	5187099	76	4	50	pips_l40_r400_500-8000.hdf5	right	left
519.7545	1	Stimulus/S  1	1	5197545	5197553	76	5	30	pips_l40_r400_500-8000.hdf5	right	left
520.8105	1	Stimulus/S  1	1	5208105	5208113	77	0	20	pips_l40_r400_500-8000.hdf5	right	left
521.8558	1	Stimulus/S  1	1	5218558	5218566	77	1	40	pips_l40_r400_500-8000.hdf5	right	left
522.9012	1	Stimulus/S  1	1	5229012	5229020	77	2	60	pips_l40_r400_500-8000.hdf5	right	left
523.9572	1	Stimulus/S  1	1	5239572	5239580	77	3	70	pips_l40_r400_500-8000.hdf5	right	left
525.0239	1	Stimulus/S  1	1	5250239	5250247	77	4	50	pips_l40_r400_500-8000.hdf5	right	left
526.0692	1	Stimulus/S  1	1	5260692	5260700	77	5	30	pips_l40_r400_500-8000.hdf5	right	left
527.1359	1	Stimulus/S  1	1	5271359	5271367	78	0	20	pips_l40_r400_500-8000.hdf5	right	left
528.1919	1	Stimulus/S  1	1	5281919	5281927	78	1	40	pips_l40_r400_500-8000.hdf5	right	left
529.2586	1	Stimulus/S  1	1	5292586	5292594	78	2	60	pips_l40_r400_500-8000.hdf5	right	left
530.3252	1	Stimulus/S  1	1	5303252	5303260	78	3	70	pips_l40_r400_500-8000.hdf5	right	left
531.3706	1	Stimulus/S  1	1	5313706	5313714	78	4	50	pips_l40_r400_500-8000.hdf5	right	left
532.4373	1	Stimulus/S  1	1	5324373	5324381	78	5	30	pips_l40_r400_500-8000.hdf5	right	left
533.4933	1	Stimulus/S  1	1	5334933	5334941	79	0	20	pips_l40_r400_500-8000.hdf5	right	left
534.5599	1	Stimulus/S  1	1	5345599	5345607	79	1	40	pips_l40_r400_500-8000.hdf5	right	left
535.6266	1	Stimulus/S  1	1	5356266	5356274	79	2	60	pips_l40_r400_500-8000.hdf5	right	left
536.672	1	Stimulus/S  1	1	5366720	5366728	79	3	70	pips_l40_r400_500-8000.hdf5	right	left
537.7386	1	Stimulus/S  1	1	5377386	5377394	79	4	50	pips_l40_r400_500-8000.hdf5	right	left
538.7947	1	Stimulus/S  1	1	5387947	5387955	79	5	30	pips_l40_r400_500-8000.hdf5	right	left
539.8613	1	Stimulus/S  1	1	5398613	5398621	80	0	20	pips_l40_r400_500-8000.hdf5	right	left
540.928	1	Stimulus/S  1	1	5409280	5409288	80	1	40	pips_l40_r400_500-8000.hdf5	right	left
541.9733	1	Stimulus/S  1	1	5419733	5419741	80	2	60	pips_l40_r400_500-8000.hdf5	right	left
543.04	1	Stimulus/S  1	1	5430400	5430408	80	3	70	pips_l40_r400_500-8000.hdf5	right	left
544.0854	1	Stimulus/S  1	1	5440854	5440862	80	4	50	pips_l40_r400_500-8000.hdf5	right	left
545.152	1	Stimulus/S  1	1	5451520	5451528	80	5	30	pips_l40_r400_500-8000.hdf5	right	left
546.2187	1	Stimulus/S  1	1	5462187	5462195	81	0	20	pips_l40_r400_500-8000.hdf5	right	left
547.2854	1	Stimulus/S  1	1	5472854	5472862	81	1	40	pips_l40_r400_500-8000.hdf5	right	left
548.3521	1	Stimulus/S  1	1	5483521	5483529	81	2	60	pips_l40_r400_500-8000.hdf5	right	left
549.4294	1	Stimulus/S  1	1	5494294	5494302	81	3	70	pips_l40_r400_500-8000.hdf5	right	left
550.4854	1	Stimulus/S  1	1	5504854	5504862	81	4	50	pips_l40_r400_500-8000.hdf5	right	left
551.5414	1	Stimulus/S  1	1	5515414	5515422	81	5	30	pips_l40_r400_500-8000.hdf5	right	left
552.6081	1	Stimulus/S  1	1	5526081	5526089	82	0	20	pips_l40_r400_500-8000.hdf5	right	left
553.6748	1	Stimulus/S  1	1	5536748	5536756	82	1	40	pips_l40_r400_500-8000.hdf5	right	left
554.7201	1	Stimulus/S  1	1	5547201	5547209	82	2	60	pips_l40_r400_500-8000.hdf5	right	left
555.7868	1	Stimulus/S  1	1	5557868	5557876	82	3	70	pips_l40_r400_500-8000.hdf5	right	left
556.8428	1	Stimulus/S  1	1	5568428	5568436	82	4	50	pips_l40_r400_500-8000.hdf5	right	left
