onset	duration	trial_type	value	sample	sample_corrected	token	run	level	stim_file	ear_ac	ear_bc
306.468	1	Stimulus/S  1	1	3064680	3064688	45	0	20	pips_40_500-8000.hdf5	both	none
307.5346	1	Stimulus/S  1	1	3075346	3075354	45	1	40	pips_40_500-8000.hdf5	both	none
308.6013	1	Stimulus/S  1	1	3086013	3086021	45	2	60	pips_40_500-8000.hdf5	both	none
309.668	1	Stimulus/S  1	1	3096680	3096688	45	3	70	pips_40_500-8000.hdf5	both	none
310.724	1	Stimulus/S  1	1	3107240	3107248	45	4	50	pips_40_500-8000.hdf5	both	none
311.7693	1	Stimulus/S  1	1	3117693	3117701	45	5	30	pips_40_500-8000.hdf5	both	none
312.8147	1	Stimulus/S  1	1	3128147	3128155	46	0	20	pips_40_500-8000.hdf5	both	none
313.8707	1	Stimulus/S  1	1	3138707	3138715	46	1	40	pips_40_500-8000.hdf5	both	none
314.916	1	Stimulus/S  1	1	3149160	3149168	46	2	60	pips_40_500-8000.hdf5	both	none
315.972	1	Stimulus/S  1	1	3159720	3159728	46	3	70	pips_40_500-8000.hdf5	both	none
317.0174	1	Stimulus/S  1	1	3170174	3170182	46	4	50	pips_40_500-8000.hdf5	both	none
318.0734	1	Stimulus/S  1	1	3180734	3180742	46	5	30	pips_40_500-8000.hdf5	both	none
319.1401	1	Stimulus/S  1	1	3191401	3191409	47	0	20	pips_40_500-8000.hdf5	both	none
320.1854	1	Stimulus/S  1	1	3201854	3201862	47	1	40	pips_40_500-8000.hdf5	both	none
321.2521	1	Stimulus/S  1	1	3212521	3212529	47	2	60	pips_40_500-8000.hdf5	both	none
322.3188	1	Stimulus/S  1	1	3223188	3223196	47	3	70	pips_40_500-8000.hdf5	both	none
323.3854	1	Stimulus/S  1	1	3233854	3233862	47	4	50	pips_40_500-8000.hdf5	both	none
324.4521	1	Stimulus/S  1	1	3244521	3244529	47	5	30	pips_40_500-8000.hdf5	both	none
325.5188	1	Stimulus/S  1	1	3255188	3255196	48	0	20	pips_40_500-8000.hdf5	both	none
326.5855	1	Stimulus/S  1	1	3265855	3265863	48	1	40	pips_40_500-8000.hdf5	both	none
327.6308	1	Stimulus/S  1	1	3276308	3276316	48	2	60	pips_40_500-8000.hdf5	both	none
328.7082	1	Stimulus/S  1	1	3287082	3287090	48	3	70	pips_40_500-8000.hdf5	both	none
329.7535	1	Stimulus/S  1	1	3297535	3297543	48	4	50	pips_40_500-8000.hdf5	both	none
330.7988	1	Stimulus/S  1	1	3307988	3307996	48	5	30	pips_40_500-8000.hdf5	both	none
331.8549	1	Stimulus/S  1	1	3318549	3318557	49	0	20	pips_40_500-8000.hdf5	both	none
332.9002	1	Stimulus/S  1	1	3329002	3329010	49	1	40	pips_40_500-8000.hdf5	both	none
333.9562	1	Stimulus/S  1	1	3339562	3339570	49	2	60	pips_40_500-8000.hdf5	both	none
335.0016	1	Stimulus/S  1	1	3350016	3350024	49	3	70	pips_40_500-8000.hdf5	both	none
336.0576	1	Stimulus/S  1	1	3360576	3360584	49	4	50	pips_40_500-8000.hdf5	both	none
337.1029	1	Stimulus/S  1	1	3371029	3371037	49	5	30	pips_40_500-8000.hdf5	both	none
338.1696	1	Stimulus/S  1	1	3381696	3381704	50	0	20	pips_40_500-8000.hdf5	both	none
339.2363	1	Stimulus/S  1	1	3392363	3392371	50	1	40	pips_40_500-8000.hdf5	both	none
340.2816	1	Stimulus/S  1	1	3402816	3402824	50	2	60	pips_40_500-8000.hdf5	both	none
341.3589	1	Stimulus/S  1	1	3413589	3413597	50	3	70	pips_40_500-8000.hdf5	both	none
342.415	1	Stimulus/S  1	1	3424150	3424158	50	4	50	pips_40_500-8000.hdf5	both	none
343.4816	1	Stimulus/S  1	1	3434816	3434824	50	5	30	pips_40_500-8000.hdf5	both	none
344.5376	1	Stimulus/S  1	1	3445376	3445384	51	0	20	pips_40_500-8000.hdf5	both	none
345.6043	1	Stimulus/S  1	1	3456043	3456051	51	1	40	pips_40_500-8000.hdf5	both	none
346.6497	1	Stimulus/S  1	1	3466497	3466505	51	2	60	pips_40_500-8000.hdf5	both	none
347.7163	1	Stimulus/S  1	1	3477163	3477171	51	3	70	pips_40_500-8000.hdf5	both	none
348.7723	1	Stimulus/S  1	1	3487723	3487731	51	4	50	pips_40_500-8000.hdf5	both	none
349.839	1	Stimulus/S  1	1	3498390	3498398	51	5	30	pips_40_500-8000.hdf5	both	none
350.8844	1	Stimulus/S  1	1	3508844	3508852	52	0	20	pips_40_500-8000.hdf5	both	none
351.9404	1	Stimulus/S  1	1	3519404	3519412	52	1	40	pips_40_500-8000.hdf5	both	none
352.9857	1	Stimulus/S  1	1	3529857	3529865	52	2	60	pips_40_500-8000.hdf5	both	none
354.0417	1	Stimulus/S  1	1	3540417	3540425	52	3	70	pips_40_500-8000.hdf5	both	none
355.0871	1	Stimulus/S  1	1	3550871	3550879	52	4	50	pips_40_500-8000.hdf5	both	none
356.1537	1	Stimulus/S  1	1	3561537	3561545	52	5	30	pips_40_500-8000.hdf5	both	none
357.1991	1	Stimulus/S  1	1	3571991	3571999	53	0	20	pips_40_500-8000.hdf5	both	none
358.2658	1	Stimulus/S  1	1	3582658	3582666	53	1	40	pips_40_500-8000.hdf5	both	none
359.3218	1	Stimulus/S  1	1	3593218	3593226	53	2	60	pips_40_500-8000.hdf5	both	none
360.3885	1	Stimulus/S  1	1	3603885	3603893	53	3	70	pips_40_500-8000.hdf5	both	none
361.4551	1	Stimulus/S  1	1	3614551	3614559	53	4	50	pips_40_500-8000.hdf5	both	none
362.5218	1	Stimulus/S  1	1	3625218	3625226	53	5	30	pips_40_500-8000.hdf5	both	none
363.5885	1	Stimulus/S  1	1	3635885	3635893	54	0	20	pips_40_500-8000.hdf5	both	none
364.6552	1	Stimulus/S  1	1	3646552	3646560	54	1	40	pips_40_500-8000.hdf5	both	none
365.7218	1	Stimulus/S  1	1	3657218	3657226	54	2	60	pips_40_500-8000.hdf5	both	none
366.7672	1	Stimulus/S  1	1	3667672	3667680	54	3	70	pips_40_500-8000.hdf5	both	none
367.8339	1	Stimulus/S  1	1	3678339	3678347	54	4	50	pips_40_500-8000.hdf5	both	none
368.8899	1	Stimulus/S  1	1	3688899	3688907	54	5	30	pips_40_500-8000.hdf5	both	none
369.9352	1	Stimulus/S  1	1	3699352	3699360	55	0	20	pips_40_500-8000.hdf5	both	none
370.9912	1	Stimulus/S  1	1	3709912	3709920	55	1	40	pips_40_500-8000.hdf5	both	none
372.0366	1	Stimulus/S  1	1	3720366	3720374	55	2	60	pips_40_500-8000.hdf5	both	none
373.0819	1	Stimulus/S  1	1	3730819	3730827	55	3	70	pips_40_500-8000.hdf5	both	none
374.1379	1	Stimulus/S  1	1	3741379	3741387	55	4	50	pips_40_500-8000.hdf5	both	none
375.1833	1	Stimulus/S  1	1	3751833	3751841	55	5	30	pips_40_500-8000.hdf5	both	none
376.2393	1	Stimulus/S  1	1	3762393	3762401	56	0	20	pips_40_500-8000.hdf5	both	none
377.2846	1	Stimulus/S  1	1	3772846	3772854	56	1	40	pips_40_500-8000.hdf5	both	none
378.3406	1	Stimulus/S  1	1	3783406	3783414	56	2	60	pips_40_500-8000.hdf5	both	none
379.386	1	Stimulus/S  1	1	3793860	3793868	56	3	70	pips_40_500-8000.hdf5	both	none
380.442	1	Stimulus/S  1	1	3804420	3804428	56	4	50	pips_40_500-8000.hdf5	both	none
381.4873	1	Stimulus/S  1	1	3814873	3814881	56	5	30	pips_40_500-8000.hdf5	both	none
382.554	1	Stimulus/S  1	1	3825540	3825548	57	0	20	pips_40_500-8000.hdf5	both	none
383.6207	1	Stimulus/S  1	1	3836207	3836215	57	1	40	pips_40_500-8000.hdf5	both	none
384.666	1	Stimulus/S  1	1	3846660	3846668	57	2	60	pips_40_500-8000.hdf5	both	none
385.7327	1	Stimulus/S  1	1	3857327	3857335	57	3	70	pips_40_500-8000.hdf5	both	none
386.7994	1	Stimulus/S  1	1	3867994	3868002	57	4	50	pips_40_500-8000.hdf5	both	none
387.866	1	Stimulus/S  1	1	3878660	3878668	57	5	30	pips_40_500-8000.hdf5	both	none
388.9221	1	Stimulus/S  1	1	3889221	3889229	58	0	20	pips_40_500-8000.hdf5	both	none
389.9887	1	Stimulus/S  1	1	3899887	3899895	58	1	40	pips_40_500-8000.hdf5	both	none
391.0341	1	Stimulus/S  1	1	3910341	3910349	58	2	60	pips_40_500-8000.hdf5	both	none
392.1008	1	Stimulus/S  1	1	3921008	3921016	58	3	70	pips_40_500-8000.hdf5	both	none
393.1568	1	Stimulus/S  1	1	3931568	3931576	58	4	50	pips_40_500-8000.hdf5	both	none
394.2234	1	Stimulus/S  1	1	3942234	3942242	58	5	30	pips_40_500-8000.hdf5	both	none
395.2688	1	Stimulus/S  1	1	3952688	3952696	59	0	20	pips_40_500-8000.hdf5	both	none
396.3248	1	Stimulus/S  1	1	3963248	3963256	59	1	40	pips_40_500-8000.hdf5	both	none
397.3701	1	Stimulus/S  1	1	3973701	3973709	59	2	60	pips_40_500-8000.hdf5	both	none
398.4368	1	Stimulus/S  1	1	3984368	3984376	59	3	70	pips_40_500-8000.hdf5	both	none
399.4928	1	Stimulus/S  1	1	3994928	3994936	59	4	50	pips_40_500-8000.hdf5	both	none
400.5595	1	Stimulus/S  1	1	4005595	4005603	59	5	30	pips_40_500-8000.hdf5	both	none
401.6048	1	Stimulus/S  1	1	4016048	4016056	60	0	20	pips_40_500-8000.hdf5	both	none
402.6715	1	Stimulus/S  1	1	4026715	4026723	60	1	40	pips_40_500-8000.hdf5	both	none
403.7382	1	Stimulus/S  1	1	4037382	4037390	60	2	60	pips_40_500-8000.hdf5	both	none
404.8049	1	Stimulus/S  1	1	4048049	4048057	60	3	70	pips_40_500-8000.hdf5	both	none
405.8715	1	Stimulus/S  1	1	4058715	4058723	60	4	50	pips_40_500-8000.hdf5	both	none
406.9382	1	Stimulus/S  1	1	4069382	4069390	60	5	30	pips_40_500-8000.hdf5	both	none
408.0049	1	Stimulus/S  1	1	4080049	4080057	61	0	20	pips_40_500-8000.hdf5	both	none
409.0502	1	Stimulus/S  1	1	4090502	4090510	61	1	40	pips_40_500-8000.hdf5	both	none
410.1169	1	Stimulus/S  1	1	4101169	4101177	61	2	60	pips_40_500-8000.hdf5	both	none
411.1729	1	Stimulus/S  1	1	4111729	4111737	61	3	70	pips_40_500-8000.hdf5	both	none
412.2183	1	Stimulus/S  1	1	4122183	4122191	61	4	50	pips_40_500-8000.hdf5	both	none
413.2743	1	Stimulus/S  1	1	4132743	4132751	61	5	30	pips_40_500-8000.hdf5	both	none
414.3196	1	Stimulus/S  1	1	4143196	4143204	62	0	20	pips_40_500-8000.hdf5	both	none
415.3756	1	Stimulus/S  1	1	4153756	4153764	62	1	40	pips_40_500-8000.hdf5	both	none
416.421	1	Stimulus/S  1	1	4164210	4164218	62	2	60	pips_40_500-8000.hdf5	both	none
417.4877	1	Stimulus/S  1	1	4174877	4174885	62	3	70	pips_40_500-8000.hdf5	both	none
418.5543	1	Stimulus/S  1	1	4185543	4185551	62	4	50	pips_40_500-8000.hdf5	both	none
419.5997	1	Stimulus/S  1	1	4195997	4196005	62	5	30	pips_40_500-8000.hdf5	both	none
420.6664	1	Stimulus/S  1	1	4206664	4206672	63	0	20	pips_40_500-8000.hdf5	both	none
421.7224	1	Stimulus/S  1	1	4217224	4217232	63	1	40	pips_40_500-8000.hdf5	both	none
422.789	1	Stimulus/S  1	1	4227890	4227898	63	2	60	pips_40_500-8000.hdf5	both	none
423.8557	1	Stimulus/S  1	1	4238557	4238565	63	3	70	pips_40_500-8000.hdf5	both	none
424.9224	1	Stimulus/S  1	1	4249224	4249232	63	4	50	pips_40_500-8000.hdf5	both	none
425.9891	1	Stimulus/S  1	1	4259891	4259899	63	5	30	pips_40_500-8000.hdf5	both	none
427.0557	1	Stimulus/S  1	1	4270557	4270565	64	0	20	pips_40_500-8000.hdf5	both	none
428.1224	1	Stimulus/S  1	1	4281224	4281232	64	1	40	pips_40_500-8000.hdf5	both	none
429.1678	1	Stimulus/S  1	1	4291678	4291686	64	2	60	pips_40_500-8000.hdf5	both	none
430.2238	1	Stimulus/S  1	1	4302238	4302246	64	3	70	pips_40_500-8000.hdf5	both	none
431.2691	1	Stimulus/S  1	1	4312691	4312699	64	4	50	pips_40_500-8000.hdf5	both	none
432.3251	1	Stimulus/S  1	1	4323251	4323259	64	5	30	pips_40_500-8000.hdf5	both	none
433.3705	1	Stimulus/S  1	1	4333705	4333713	65	0	20	pips_40_500-8000.hdf5	both	none
434.4265	1	Stimulus/S  1	1	4344265	4344273	65	1	40	pips_40_500-8000.hdf5	both	none
435.4718	1	Stimulus/S  1	1	4354718	4354726	65	2	60	pips_40_500-8000.hdf5	both	none
436.5172	1	Stimulus/S  1	1	4365172	4365180	65	3	70	pips_40_500-8000.hdf5	both	none
437.5838	1	Stimulus/S  1	1	4375838	4375846	65	4	50	pips_40_500-8000.hdf5	both	none
438.6399	1	Stimulus/S  1	1	4386399	4386407	65	5	30	pips_40_500-8000.hdf5	both	none
439.7065	1	Stimulus/S  1	1	4397065	4397073	66	0	20	pips_40_500-8000.hdf5	both	none
440.7732	1	Stimulus/S  1	1	4407732	4407740	66	1	40	pips_40_500-8000.hdf5	both	none
441.8185	1	Stimulus/S  1	1	4418185	4418193	66	2	60	pips_40_500-8000.hdf5	both	none
442.8852	1	Stimulus/S  1	1	4428852	4428860	66	3	70	pips_40_500-8000.hdf5	both	none
443.9519	1	Stimulus/S  1	1	4439519	4439527	66	4	50	pips_40_500-8000.hdf5	both	none
445.0186	1	Stimulus/S  1	1	4450186	4450194	66	5	30	pips_40_500-8000.hdf5	both	none
446.0746	1	Stimulus/S  1	1	4460746	4460754	67	0	20	pips_40_500-8000.hdf5	both	none
447.1413	1	Stimulus/S  1	1	4471413	4471421	67	1	40	pips_40_500-8000.hdf5	both	none
448.1866	1	Stimulus/S  1	1	4481866	4481874	67	2	60	pips_40_500-8000.hdf5	both	none
449.2533	1	Stimulus/S  1	1	4492533	4492541	67	3	70	pips_40_500-8000.hdf5	both	none
450.3093	1	Stimulus/S  1	1	4503093	4503101	67	4	50	pips_40_500-8000.hdf5	both	none
451.3546	1	Stimulus/S  1	1	4513546	4513554	67	5	30	pips_40_500-8000.hdf5	both	none
452.4	1	Stimulus/S  1	1	4524000	4524008	68	0	20	pips_40_500-8000.hdf5	both	none
453.456	1	Stimulus/S  1	1	4534560	4534568	68	1	40	pips_40_500-8000.hdf5	both	none
454.5013	1	Stimulus/S  1	1	4545013	4545021	68	2	60	pips_40_500-8000.hdf5	both	none
455.5573	1	Stimulus/S  1	1	4555573	4555581	68	3	70	pips_40_500-8000.hdf5	both	none
456.6027	1	Stimulus/S  1	1	4566027	4566035	68	4	50	pips_40_500-8000.hdf5	both	none
457.6587	1	Stimulus/S  1	1	4576587	4576595	68	5	30	pips_40_500-8000.hdf5	both	none
458.7254	1	Stimulus/S  1	1	4587254	4587262	69	0	20	pips_40_500-8000.hdf5	both	none
459.7921	1	Stimulus/S  1	1	4597921	4597929	69	1	40	pips_40_500-8000.hdf5	both	none
460.8374	1	Stimulus/S  1	1	4608374	4608382	69	2	60	pips_40_500-8000.hdf5	both	none
461.9041	1	Stimulus/S  1	1	4619041	4619049	69	3	70	pips_40_500-8000.hdf5	both	none
462.9601	1	Stimulus/S  1	1	4629601	4629609	69	4	50	pips_40_500-8000.hdf5	both	none
464.0268	1	Stimulus/S  1	1	4640268	4640276	69	5	30	pips_40_500-8000.hdf5	both	none
465.0934	1	Stimulus/S  1	1	4650934	4650942	70	0	20	pips_40_500-8000.hdf5	both	none
466.1601	1	Stimulus/S  1	1	4661601	4661609	70	1	40	pips_40_500-8000.hdf5	both	none
467.2055	1	Stimulus/S  1	1	4672055	4672063	70	2	60	pips_40_500-8000.hdf5	both	none
468.2721	1	Stimulus/S  1	1	4682721	4682729	70	3	70	pips_40_500-8000.hdf5	both	none
469.3175	1	Stimulus/S  1	1	4693175	4693183	70	4	50	pips_40_500-8000.hdf5	both	none
470.3842	1	Stimulus/S  1	1	4703842	4703850	70	5	30	pips_40_500-8000.hdf5	both	none
471.4402	1	Stimulus/S  1	1	4714402	4714410	71	0	20	pips_40_500-8000.hdf5	both	none
472.4855	1	Stimulus/S  1	1	4724855	4724863	71	1	40	pips_40_500-8000.hdf5	both	none
473.5415	1	Stimulus/S  1	1	4735415	4735423	71	2	60	pips_40_500-8000.hdf5	both	none
474.5869	1	Stimulus/S  1	1	4745869	4745877	71	3	70	pips_40_500-8000.hdf5	both	none
475.6429	1	Stimulus/S  1	1	4756429	4756437	71	4	50	pips_40_500-8000.hdf5	both	none
476.7095	1	Stimulus/S  1	1	4767095	4767103	71	5	30	pips_40_500-8000.hdf5	both	none
477.7549	1	Stimulus/S  1	1	4777549	4777557	72	0	20	pips_40_500-8000.hdf5	both	none
478.8216	1	Stimulus/S  1	1	4788216	4788224	72	1	40	pips_40_500-8000.hdf5	both	none
479.8669	1	Stimulus/S  1	1	4798669	4798677	72	2	60	pips_40_500-8000.hdf5	both	none
480.9442	1	Stimulus/S  1	1	4809442	4809450	72	3	70	pips_40_500-8000.hdf5	both	none
482.0003	1	Stimulus/S  1	1	4820003	4820011	72	4	50	pips_40_500-8000.hdf5	both	none
483.0776	1	Stimulus/S  1	1	4830776	4830784	72	5	30	pips_40_500-8000.hdf5	both	none
484.1443	1	Stimulus/S  1	1	4841443	4841451	73	0	20	pips_40_500-8000.hdf5	both	none
485.2003	1	Stimulus/S  1	1	4852003	4852011	73	1	40	pips_40_500-8000.hdf5	both	none
486.267	1	Stimulus/S  1	1	4862670	4862678	73	2	60	pips_40_500-8000.hdf5	both	none
487.323	1	Stimulus/S  1	1	4873230	4873238	73	3	70	pips_40_500-8000.hdf5	both	none
488.3683	1	Stimulus/S  1	1	4883683	4883691	73	4	50	pips_40_500-8000.hdf5	both	none
489.4243	1	Stimulus/S  1	1	4894243	4894251	73	5	30	pips_40_500-8000.hdf5	both	none
490.4697	1	Stimulus/S  1	1	4904697	4904705	74	0	20	pips_40_500-8000.hdf5	both	none
491.5257	1	Stimulus/S  1	1	4915257	4915265	74	1	40	pips_40_500-8000.hdf5	both	none
492.571	1	Stimulus/S  1	1	4925710	4925718	74	2	60	pips_40_500-8000.hdf5	both	none
493.627	1	Stimulus/S  1	1	4936270	4936278	74	3	70	pips_40_500-8000.hdf5	both	none
494.6724	1	Stimulus/S  1	1	4946724	4946732	74	4	50	pips_40_500-8000.hdf5	both	none
495.7391	1	Stimulus/S  1	1	4957391	4957399	74	5	30	pips_40_500-8000.hdf5	both	none
496.7844	1	Stimulus/S  1	1	4967844	4967852	75	0	20	pips_40_500-8000.hdf5	both	none
497.8511	1	Stimulus/S  1	1	4978511	4978519	75	1	40	pips_40_500-8000.hdf5	both	none
498.9177	1	Stimulus/S  1	1	4989177	4989185	75	2	60	pips_40_500-8000.hdf5	both	none
499.9844	1	Stimulus/S  1	1	4999844	4999852	75	3	70	pips_40_500-8000.hdf5	both	none
501.0511	1	Stimulus/S  1	1	5010511	5010519	75	4	50	pips_40_500-8000.hdf5	both	none
502.1178	1	Stimulus/S  1	1	5021178	5021186	75	5	30	pips_40_500-8000.hdf5	both	none
503.1845	1	Stimulus/S  1	1	5031845	5031853	76	0	20	pips_40_500-8000.hdf5	both	none
504.2405	1	Stimulus/S  1	1	5042405	5042413	76	1	40	pips_40_500-8000.hdf5	both	none
505.3071	1	Stimulus/S  1	1	5053071	5053079	76	2	60	pips_40_500-8000.hdf5	both	none
506.3525	1	Stimulus/S  1	1	5063525	5063533	76	3	70	pips_40_500-8000.hdf5	both	none
507.4085	1	Stimulus/S  1	1	5074085	5074093	76	4	50	pips_40_500-8000.hdf5	both	none
508.4538	1	Stimulus/S  1	1	5084538	5084546	76	5	30	pips_40_500-8000.hdf5	both	none
509.5098	1	Stimulus/S  1	1	5095098	5095106	77	0	20	pips_40_500-8000.hdf5	both	none
510.5552	1	Stimulus/S  1	1	5105552	5105560	77	1	40	pips_40_500-8000.hdf5	both	none
511.6112	1	Stimulus/S  1	1	5116112	5116120	77	2	60	pips_40_500-8000.hdf5	both	none
512.6565	1	Stimulus/S  1	1	5126565	5126573	77	3	70	pips_40_500-8000.hdf5	both	none
513.7019	1	Stimulus/S  1	1	5137019	5137027	77	4	50	pips_40_500-8000.hdf5	both	none
514.7686	1	Stimulus/S  1	1	5147686	5147694	77	5	30	pips_40_500-8000.hdf5	both	none
515.8352	1	Stimulus/S  1	1	5158352	5158360	78	0	20	pips_40_500-8000.hdf5	both	none
516.9019	1	Stimulus/S  1	1	5169019	5169027	78	1	40	pips_40_500-8000.hdf5	both	none
517.9686	1	Stimulus/S  1	1	5179686	5179694	78	2	60	pips_40_500-8000.hdf5	both	none
519.0353	1	Stimulus/S  1	1	5190353	5190361	78	3	70	pips_40_500-8000.hdf5	both	none
520.1019	1	Stimulus/S  1	1	5201019	5201027	78	4	50	pips_40_500-8000.hdf5	both	none
521.1686	1	Stimulus/S  1	1	5211686	5211694	78	5	30	pips_40_500-8000.hdf5	both	none
522.2353	1	Stimulus/S  1	1	5222353	5222361	79	0	20	pips_40_500-8000.hdf5	both	none
523.302	1	Stimulus/S  1	1	5233020	5233028	79	1	40	pips_40_500-8000.hdf5	both	none
524.358	1	Stimulus/S  1	1	5243580	5243588	79	2	60	pips_40_500-8000.hdf5	both	none
525.4033	1	Stimulus/S  1	1	5254033	5254041	79	3	70	pips_40_500-8000.hdf5	both	none
526.4593	1	Stimulus/S  1	1	5264593	5264601	79	4	50	pips_40_500-8000.hdf5	both	none
527.5047	1	Stimulus/S  1	1	5275047	5275055	79	5	30	pips_40_500-8000.hdf5	both	none
528.5607	1	Stimulus/S  1	1	5285607	5285615	80	0	20	pips_40_500-8000.hdf5	both	none
529.606	1	Stimulus/S  1	1	5296060	5296068	80	1	40	pips_40_500-8000.hdf5	both	none
530.6727	1	Stimulus/S  1	1	5306727	5306735	80	2	60	pips_40_500-8000.hdf5	both	none
531.7181	1	Stimulus/S  1	1	5317181	5317189	80	3	70	pips_40_500-8000.hdf5	both	none
532.7847	1	Stimulus/S  1	1	5327847	5327855	80	4	50	pips_40_500-8000.hdf5	both	none
533.8407	1	Stimulus/S  1	1	5338407	5338415	80	5	30	pips_40_500-8000.hdf5	both	none
534.9074	1	Stimulus/S  1	1	5349074	5349082	81	0	20	pips_40_500-8000.hdf5	both	none
535.9741	1	Stimulus/S  1	1	5359741	5359749	81	1	40	pips_40_500-8000.hdf5	both	none
537.0194	1	Stimulus/S  1	1	5370194	5370202	81	2	60	pips_40_500-8000.hdf5	both	none
538.0861	1	Stimulus/S  1	1	5380861	5380869	81	3	70	pips_40_500-8000.hdf5	both	none
539.1421	1	Stimulus/S  1	1	5391421	5391429	81	4	50	pips_40_500-8000.hdf5	both	none
540.2088	1	Stimulus/S  1	1	5402088	5402096	81	5	30	pips_40_500-8000.hdf5	both	none
541.2755	1	Stimulus/S  1	1	5412755	5412763	82	0	20	pips_40_500-8000.hdf5	both	none
542.3422	1	Stimulus/S  1	1	5423422	5423430	82	1	40	pips_40_500-8000.hdf5	both	none
543.4088	1	Stimulus/S  1	1	5434088	5434096	82	2	60	pips_40_500-8000.hdf5	both	none
544.4755	1	Stimulus/S  1	1	5444755	5444763	82	3	70	pips_40_500-8000.hdf5	both	none
545.5422	1	Stimulus/S  1	1	5455422	5455430	82	4	50	pips_40_500-8000.hdf5	both	none
546.5875	1	Stimulus/S  1	1	5465875	5465883	82	5	30	pips_40_500-8000.hdf5	both	none
547.6542	1	Stimulus/S  1	1	5476542	5476550	83	0	20	pips_40_500-8000.hdf5	both	none
548.7102	1	Stimulus/S  1	1	5487102	5487110	83	1	40	pips_40_500-8000.hdf5	both	none
549.7769	1	Stimulus/S  1	1	5497769	5497777	83	2	60	pips_40_500-8000.hdf5	both	none
550.8222	1	Stimulus/S  1	1	5508222	5508230	83	3	70	pips_40_500-8000.hdf5	both	none
551.8782	1	Stimulus/S  1	1	5518782	5518790	83	4	50	pips_40_500-8000.hdf5	both	none
552.9236	1	Stimulus/S  1	1	5529236	5529244	83	5	30	pips_40_500-8000.hdf5	both	none
553.9689	1	Stimulus/S  1	1	5539689	5539697	84	0	20	pips_40_500-8000.hdf5	both	none
555.0249	1	Stimulus/S  1	1	5550249	5550257	84	1	40	pips_40_500-8000.hdf5	both	none
556.0703	1	Stimulus/S  1	1	5560703	5560711	84	2	60	pips_40_500-8000.hdf5	both	none
557.1263	1	Stimulus/S  1	1	5571263	5571271	84	3	70	pips_40_500-8000.hdf5	both	none
558.193	1	Stimulus/S  1	1	5581930	5581938	84	4	50	pips_40_500-8000.hdf5	both	none
559.2383	1	Stimulus/S  1	1	5592383	5592391	84	5	30	pips_40_500-8000.hdf5	both	none
560.305	1	Stimulus/S  1	1	5603050	5603058	85	0	20	pips_40_500-8000.hdf5	both	none
561.361	1	Stimulus/S  1	1	5613610	5613618	85	1	40	pips_40_500-8000.hdf5	both	none
562.4277	1	Stimulus/S  1	1	5624277	5624285	85	2	60	pips_40_500-8000.hdf5	both	none
563.4944	1	Stimulus/S  1	1	5634944	5634952	85	3	70	pips_40_500-8000.hdf5	both	none
564.561	1	Stimulus/S  1	1	5645610	5645618	85	4	50	pips_40_500-8000.hdf5	both	none
565.6277	1	Stimulus/S  1	1	5656277	5656285	85	5	30	pips_40_500-8000.hdf5	both	none
566.6944	1	Stimulus/S  1	1	5666944	5666952	86	0	20	pips_40_500-8000.hdf5	both	none
567.7611	1	Stimulus/S  1	1	5677611	5677619	86	1	40	pips_40_500-8000.hdf5	both	none
568.8064	1	Stimulus/S  1	1	5688064	5688072	86	2	60	pips_40_500-8000.hdf5	both	none
569.8731	1	Stimulus/S  1	1	5698731	5698739	86	3	70	pips_40_500-8000.hdf5	both	none
570.9398	1	Stimulus/S  1	1	5709398	5709406	86	4	50	pips_40_500-8000.hdf5	both	none
571.9851	1	Stimulus/S  1	1	5719851	5719859	86	5	30	pips_40_500-8000.hdf5	both	none
573.0624	1	Stimulus/S  1	1	5730624	5730632	87	0	20	pips_40_500-8000.hdf5	both	none
574.1078	1	Stimulus/S  1	1	5741078	5741086	87	1	40	pips_40_500-8000.hdf5	both	none
575.1531	1	Stimulus/S  1	1	5751531	5751539	87	2	60	pips_40_500-8000.hdf5	both	none
576.2091	1	Stimulus/S  1	1	5762091	5762099	87	3	70	pips_40_500-8000.hdf5	both	none
577.2545	1	Stimulus/S  1	1	5772545	5772553	87	4	50	pips_40_500-8000.hdf5	both	none
578.3105	1	Stimulus/S  1	1	5783105	5783113	87	5	30	pips_40_500-8000.hdf5	both	none
579.3558	1	Stimulus/S  1	1	5793558	5793566	88	0	20	pips_40_500-8000.hdf5	both	none
580.4118	1	Stimulus/S  1	1	5804118	5804126	88	1	40	pips_40_500-8000.hdf5	both	none
581.4572	1	Stimulus/S  1	1	5814572	5814580	88	2	60	pips_40_500-8000.hdf5	both	none
582.5239	1	Stimulus/S  1	1	5825239	5825247	88	3	70	pips_40_500-8000.hdf5	both	none
583.5692	1	Stimulus/S  1	1	5835692	5835700	88	4	50	pips_40_500-8000.hdf5	both	none
584.6359	1	Stimulus/S  1	1	5846359	5846367	88	5	30	pips_40_500-8000.hdf5	both	none
585.7026	1	Stimulus/S  1	1	5857026	5857034	89	0	20	pips_40_500-8000.hdf5	both	none
586.7692	1	Stimulus/S  1	1	5867692	5867700	89	1	40	pips_40_500-8000.hdf5	both	none
587.8359	1	Stimulus/S  1	1	5878359	5878367	89	2	60	pips_40_500-8000.hdf5	both	none
588.9026	1	Stimulus/S  1	1	5889026	5889034	89	3	70	pips_40_500-8000.hdf5	both	none
