onset	duration	trial_type	value	sample	sample_corrected	token	run	level	stim_file	ear_ac	ear_bc
286.6004	1	Stimulus/S  1	1	2866004	2866012	41	5	30	pips_l400_r40_500-8000.hdf5	left	right
287.6778	1	Stimulus/S  1	1	2876778	2876786	42	0	20	pips_l400_r40_500-8000.hdf5	left	right
288.7231	1	Stimulus/S  1	1	2887231	2887239	42	1	40	pips_l400_r40_500-8000.hdf5	left	right
289.7684	1	Stimulus/S  1	1	2897684	2897692	42	2	60	pips_l400_r40_500-8000.hdf5	left	right
290.8244	1	Stimulus/S  1	1	2908244	2908252	42	3	70	pips_l400_r40_500-8000.hdf5	left	right
291.8698	1	Stimulus/S  1	1	2918698	2918706	42	4	50	pips_l400_r40_500-8000.hdf5	left	right
292.9258	1	Stimulus/S  1	1	2929258	2929266	42	5	30	pips_l400_r40_500-8000.hdf5	left	right
293.9925	1	Stimulus/S  1	1	2939925	2939933	43	0	20	pips_l400_r40_500-8000.hdf5	left	right
295.0378	1	Stimulus/S  1	1	2950378	2950386	43	1	40	pips_l400_r40_500-8000.hdf5	left	right
296.0938	1	Stimulus/S  1	1	2960938	2960946	43	2	60	pips_l400_r40_500-8000.hdf5	left	right
297.1605	1	Stimulus/S  1	1	2971605	2971613	43	3	70	pips_l400_r40_500-8000.hdf5	left	right
298.2059	1	Stimulus/S  1	1	2982059	2982067	43	4	50	pips_l400_r40_500-8000.hdf5	left	right
299.2512	1	Stimulus/S  1	1	2992512	2992520	43	5	30	pips_l400_r40_500-8000.hdf5	left	right
300.3072	1	Stimulus/S  1	1	3003072	3003080	44	0	20	pips_l400_r40_500-8000.hdf5	left	right
301.3526	1	Stimulus/S  1	1	3013526	3013534	44	1	40	pips_l400_r40_500-8000.hdf5	left	right
302.4086	1	Stimulus/S  1	1	3024086	3024094	44	2	60	pips_l400_r40_500-8000.hdf5	left	right
303.4752	1	Stimulus/S  1	1	3034752	3034760	44	3	70	pips_l400_r40_500-8000.hdf5	left	right
304.5206	1	Stimulus/S  1	1	3045206	3045214	44	4	50	pips_l400_r40_500-8000.hdf5	left	right
305.5873	1	Stimulus/S  1	1	3055873	3055881	44	5	30	pips_l400_r40_500-8000.hdf5	left	right
306.6433	1	Stimulus/S  1	1	3066433	3066441	45	0	20	pips_l400_r40_500-8000.hdf5	left	right
307.6886	1	Stimulus/S  1	1	3076886	3076894	45	1	40	pips_l400_r40_500-8000.hdf5	left	right
308.7553	1	Stimulus/S  1	1	3087553	3087561	45	2	60	pips_l400_r40_500-8000.hdf5	left	right
309.822	1	Stimulus/S  1	1	3098220	3098228	45	3	70	pips_l400_r40_500-8000.hdf5	left	right
310.878	1	Stimulus/S  1	1	3108780	3108788	45	4	50	pips_l400_r40_500-8000.hdf5	left	right
311.9233	1	Stimulus/S  1	1	3119233	3119241	45	5	30	pips_l400_r40_500-8000.hdf5	left	right
312.99	1	Stimulus/S  1	1	3129900	3129908	46	0	20	pips_l400_r40_500-8000.hdf5	left	right
314.0353	1	Stimulus/S  1	1	3140353	3140361	46	1	40	pips_l400_r40_500-8000.hdf5	left	right
315.0914	1	Stimulus/S  1	1	3150914	3150922	46	2	60	pips_l400_r40_500-8000.hdf5	left	right
316.158	1	Stimulus/S  1	1	3161580	3161588	46	3	70	pips_l400_r40_500-8000.hdf5	left	right
317.2034	1	Stimulus/S  1	1	3172034	3172042	46	4	50	pips_l400_r40_500-8000.hdf5	left	right
318.2594	1	Stimulus/S  1	1	3182594	3182602	46	5	30	pips_l400_r40_500-8000.hdf5	left	right
319.3261	1	Stimulus/S  1	1	3193261	3193269	47	0	20	pips_l400_r40_500-8000.hdf5	left	right
320.3927	1	Stimulus/S  1	1	3203927	3203935	47	1	40	pips_l400_r40_500-8000.hdf5	left	right
321.4381	1	Stimulus/S  1	1	3214381	3214389	47	2	60	pips_l400_r40_500-8000.hdf5	left	right
322.5048	1	Stimulus/S  1	1	3225048	3225056	47	3	70	pips_l400_r40_500-8000.hdf5	left	right
323.5714	1	Stimulus/S  1	1	3235714	3235722	47	4	50	pips_l400_r40_500-8000.hdf5	left	right
324.6274	1	Stimulus/S  1	1	3246274	3246282	47	5	30	pips_l400_r40_500-8000.hdf5	left	right
325.6728	1	Stimulus/S  1	1	3256728	3256736	48	0	20	pips_l400_r40_500-8000.hdf5	left	right
326.7395	1	Stimulus/S  1	1	3267395	3267403	48	1	40	pips_l400_r40_500-8000.hdf5	left	right
327.7955	1	Stimulus/S  1	1	3277955	3277963	48	2	60	pips_l400_r40_500-8000.hdf5	left	right
328.8408	1	Stimulus/S  1	1	3288408	3288416	48	3	70	pips_l400_r40_500-8000.hdf5	left	right
329.8862	1	Stimulus/S  1	1	3298862	3298870	48	4	50	pips_l400_r40_500-8000.hdf5	left	right
330.9528	1	Stimulus/S  1	1	3309528	3309536	48	5	30	pips_l400_r40_500-8000.hdf5	left	right
332.0195	1	Stimulus/S  1	1	3320195	3320203	49	0	20	pips_l400_r40_500-8000.hdf5	left	right
333.0755	1	Stimulus/S  1	1	3330755	3330763	49	1	40	pips_l400_r40_500-8000.hdf5	left	right
334.1209	1	Stimulus/S  1	1	3341209	3341217	49	2	60	pips_l400_r40_500-8000.hdf5	left	right
335.1875	1	Stimulus/S  1	1	3351875	3351883	49	3	70	pips_l400_r40_500-8000.hdf5	left	right
336.2542	1	Stimulus/S  1	1	3362542	3362550	49	4	50	pips_l400_r40_500-8000.hdf5	left	right
337.3209	1	Stimulus/S  1	1	3373209	3373217	49	5	30	pips_l400_r40_500-8000.hdf5	left	right
338.3876	1	Stimulus/S  1	1	3383876	3383884	50	0	20	pips_l400_r40_500-8000.hdf5	left	right
339.4436	1	Stimulus/S  1	1	3394436	3394444	50	1	40	pips_l400_r40_500-8000.hdf5	left	right
340.5103	1	Stimulus/S  1	1	3405103	3405111	50	2	60	pips_l400_r40_500-8000.hdf5	left	right
341.5769	1	Stimulus/S  1	1	3415769	3415777	50	3	70	pips_l400_r40_500-8000.hdf5	left	right
342.6223	1	Stimulus/S  1	1	3426223	3426231	50	4	50	pips_l400_r40_500-8000.hdf5	left	right
343.6783	1	Stimulus/S  1	1	3436783	3436791	50	5	30	pips_l400_r40_500-8000.hdf5	left	right
344.745	1	Stimulus/S  1	1	3447450	3447458	51	0	20	pips_l400_r40_500-8000.hdf5	left	right
345.8117	1	Stimulus/S  1	1	3458117	3458125	51	1	40	pips_l400_r40_500-8000.hdf5	left	right
346.857	1	Stimulus/S  1	1	3468570	3468578	51	2	60	pips_l400_r40_500-8000.hdf5	left	right
347.9023	1	Stimulus/S  1	1	3479023	3479031	51	3	70	pips_l400_r40_500-8000.hdf5	left	right
348.969	1	Stimulus/S  1	1	3489690	3489698	51	4	50	pips_l400_r40_500-8000.hdf5	left	right
350.025	1	Stimulus/S  1	1	3500250	3500258	51	5	30	pips_l400_r40_500-8000.hdf5	left	right
351.0704	1	Stimulus/S  1	1	3510704	3510712	52	0	20	pips_l400_r40_500-8000.hdf5	left	right
352.1264	1	Stimulus/S  1	1	3521264	3521272	52	1	40	pips_l400_r40_500-8000.hdf5	left	right
353.1931	1	Stimulus/S  1	1	3531931	3531939	52	2	60	pips_l400_r40_500-8000.hdf5	left	right
354.2384	1	Stimulus/S  1	1	3542384	3542392	52	3	70	pips_l400_r40_500-8000.hdf5	left	right
355.2944	1	Stimulus/S  1	1	3552944	3552952	52	4	50	pips_l400_r40_500-8000.hdf5	left	right
356.3398	1	Stimulus/S  1	1	3563398	3563406	52	5	30	pips_l400_r40_500-8000.hdf5	left	right
357.4064	1	Stimulus/S  1	1	3574064	3574072	53	0	20	pips_l400_r40_500-8000.hdf5	left	right
358.4731	1	Stimulus/S  1	1	3584731	3584739	53	1	40	pips_l400_r40_500-8000.hdf5	left	right
359.5185	1	Stimulus/S  1	1	3595185	3595193	53	2	60	pips_l400_r40_500-8000.hdf5	left	right
360.5745	1	Stimulus/S  1	1	3605745	3605753	53	3	70	pips_l400_r40_500-8000.hdf5	left	right
361.6411	1	Stimulus/S  1	1	3616411	3616419	53	4	50	pips_l400_r40_500-8000.hdf5	left	right
362.6865	1	Stimulus/S  1	1	3626865	3626873	53	5	30	pips_l400_r40_500-8000.hdf5	left	right
363.7425	1	Stimulus/S  1	1	3637425	3637433	54	0	20	pips_l400_r40_500-8000.hdf5	left	right
364.7878	1	Stimulus/S  1	1	3647878	3647886	54	1	40	pips_l400_r40_500-8000.hdf5	left	right
365.8438	1	Stimulus/S  1	1	3658438	3658446	54	2	60	pips_l400_r40_500-8000.hdf5	left	right
366.9105	1	Stimulus/S  1	1	3669105	3669113	54	3	70	pips_l400_r40_500-8000.hdf5	left	right
367.9559	1	Stimulus/S  1	1	3679559	3679567	54	4	50	pips_l400_r40_500-8000.hdf5	left	right
369.0119	1	Stimulus/S  1	1	3690119	3690127	54	5	30	pips_l400_r40_500-8000.hdf5	left	right
370.0572	1	Stimulus/S  1	1	3700572	3700580	55	0	20	pips_l400_r40_500-8000.hdf5	left	right
371.1239	1	Stimulus/S  1	1	3711239	3711247	55	1	40	pips_l400_r40_500-8000.hdf5	left	right
372.1906	1	Stimulus/S  1	1	3721906	3721914	55	2	60	pips_l400_r40_500-8000.hdf5	left	right
373.2359	1	Stimulus/S  1	1	3732359	3732367	55	3	70	pips_l400_r40_500-8000.hdf5	left	right
374.2919	1	Stimulus/S  1	1	3742919	3742927	55	4	50	pips_l400_r40_500-8000.hdf5	left	right
375.3586	1	Stimulus/S  1	1	3753586	3753594	55	5	30	pips_l400_r40_500-8000.hdf5	left	right
376.404	1	Stimulus/S  1	1	3764040	3764048	56	0	20	pips_l400_r40_500-8000.hdf5	left	right
377.46	1	Stimulus/S  1	1	3774600	3774608	56	1	40	pips_l400_r40_500-8000.hdf5	left	right
378.5053	1	Stimulus/S  1	1	3785053	3785061	56	2	60	pips_l400_r40_500-8000.hdf5	left	right
379.572	1	Stimulus/S  1	1	3795720	3795728	56	3	70	pips_l400_r40_500-8000.hdf5	left	right
380.628	1	Stimulus/S  1	1	3806280	3806288	56	4	50	pips_l400_r40_500-8000.hdf5	left	right
381.6733	1	Stimulus/S  1	1	3816733	3816741	56	5	30	pips_l400_r40_500-8000.hdf5	left	right
382.7293	1	Stimulus/S  1	1	3827293	3827301	57	0	20	pips_l400_r40_500-8000.hdf5	left	right
383.796	1	Stimulus/S  1	1	3837960	3837968	57	1	40	pips_l400_r40_500-8000.hdf5	left	right
384.8414	1	Stimulus/S  1	1	3848414	3848422	57	2	60	pips_l400_r40_500-8000.hdf5	left	right
385.8867	1	Stimulus/S  1	1	3858867	3858875	57	3	70	pips_l400_r40_500-8000.hdf5	left	right
386.9534	1	Stimulus/S  1	1	3869534	3869542	57	4	50	pips_l400_r40_500-8000.hdf5	left	right
388.0201	1	Stimulus/S  1	1	3880201	3880209	57	5	30	pips_l400_r40_500-8000.hdf5	left	right
389.0761	1	Stimulus/S  1	1	3890761	3890769	58	0	20	pips_l400_r40_500-8000.hdf5	left	right
390.1428	1	Stimulus/S  1	1	3901428	3901436	58	1	40	pips_l400_r40_500-8000.hdf5	left	right
391.1881	1	Stimulus/S  1	1	3911881	3911889	58	2	60	pips_l400_r40_500-8000.hdf5	left	right
392.2441	1	Stimulus/S  1	1	3922441	3922449	58	3	70	pips_l400_r40_500-8000.hdf5	left	right
393.3108	1	Stimulus/S  1	1	3933108	3933116	58	4	50	pips_l400_r40_500-8000.hdf5	left	right
394.3561	1	Stimulus/S  1	1	3943561	3943569	58	5	30	pips_l400_r40_500-8000.hdf5	left	right
395.4121	1	Stimulus/S  1	1	3954121	3954129	59	0	20	pips_l400_r40_500-8000.hdf5	left	right
396.4788	1	Stimulus/S  1	1	3964788	3964796	59	1	40	pips_l400_r40_500-8000.hdf5	left	right
397.5242	1	Stimulus/S  1	1	3975242	3975250	59	2	60	pips_l400_r40_500-8000.hdf5	left	right
398.5695	1	Stimulus/S  1	1	3985695	3985703	59	3	70	pips_l400_r40_500-8000.hdf5	left	right
399.6362	1	Stimulus/S  1	1	3996362	3996370	59	4	50	pips_l400_r40_500-8000.hdf5	left	right
400.6922	1	Stimulus/S  1	1	4006922	4006930	59	5	30	pips_l400_r40_500-8000.hdf5	left	right
401.7375	1	Stimulus/S  1	1	4017375	4017383	60	0	20	pips_l400_r40_500-8000.hdf5	left	right
402.7935	1	Stimulus/S  1	1	4027935	4027943	60	1	40	pips_l400_r40_500-8000.hdf5	left	right
403.8602	1	Stimulus/S  1	1	4038602	4038610	60	2	60	pips_l400_r40_500-8000.hdf5	left	right
404.9056	1	Stimulus/S  1	1	4049056	4049064	60	3	70	pips_l400_r40_500-8000.hdf5	left	right
405.9616	1	Stimulus/S  1	1	4059616	4059624	60	4	50	pips_l400_r40_500-8000.hdf5	left	right
407.0283	1	Stimulus/S  1	1	4070283	4070291	60	5	30	pips_l400_r40_500-8000.hdf5	left	right
408.0949	1	Stimulus/S  1	1	4080949	4080957	61	0	20	pips_l400_r40_500-8000.hdf5	left	right
409.1616	1	Stimulus/S  1	1	4091616	4091624	61	1	40	pips_l400_r40_500-8000.hdf5	left	right
410.2069	1	Stimulus/S  1	1	4102069	4102077	61	2	60	pips_l400_r40_500-8000.hdf5	left	right
411.263	1	Stimulus/S  1	1	4112630	4112638	61	3	70	pips_l400_r40_500-8000.hdf5	left	right
412.3083	1	Stimulus/S  1	1	4123083	4123091	61	4	50	pips_l400_r40_500-8000.hdf5	left	right
413.3536	1	Stimulus/S  1	1	4133536	4133544	61	5	30	pips_l400_r40_500-8000.hdf5	left	right
414.4203	1	Stimulus/S  1	1	4144203	4144211	62	0	20	pips_l400_r40_500-8000.hdf5	left	right
415.487	1	Stimulus/S  1	1	4154870	4154878	62	1	40	pips_l400_r40_500-8000.hdf5	left	right
416.543	1	Stimulus/S  1	1	4165430	4165438	62	2	60	pips_l400_r40_500-8000.hdf5	left	right
417.5884	1	Stimulus/S  1	1	4175884	4175892	62	3	70	pips_l400_r40_500-8000.hdf5	left	right
418.6444	1	Stimulus/S  1	1	4186444	4186452	62	4	50	pips_l400_r40_500-8000.hdf5	left	right
419.711	1	Stimulus/S  1	1	4197110	4197118	62	5	30	pips_l400_r40_500-8000.hdf5	left	right
420.7564	1	Stimulus/S  1	1	4207564	4207572	63	0	20	pips_l400_r40_500-8000.hdf5	left	right
421.8231	1	Stimulus/S  1	1	4218231	4218239	63	1	40	pips_l400_r40_500-8000.hdf5	left	right
422.8897	1	Stimulus/S  1	1	4228897	4228905	63	2	60	pips_l400_r40_500-8000.hdf5	left	right
423.9564	1	Stimulus/S  1	1	4239564	4239572	63	3	70	pips_l400_r40_500-8000.hdf5	left	right
425.0124	1	Stimulus/S  1	1	4250124	4250132	63	4	50	pips_l400_r40_500-8000.hdf5	left	right
426.0578	1	Stimulus/S  1	1	4260578	4260586	63	5	30	pips_l400_r40_500-8000.hdf5	left	right
427.1244	1	Stimulus/S  1	1	4271244	4271252	64	0	20	pips_l400_r40_500-8000.hdf5	left	right
428.1911	1	Stimulus/S  1	1	4281911	4281919	64	1	40	pips_l400_r40_500-8000.hdf5	left	right
429.2365	1	Stimulus/S  1	1	4292365	4292373	64	2	60	pips_l400_r40_500-8000.hdf5	left	right
430.2925	1	Stimulus/S  1	1	4302925	4302933	64	3	70	pips_l400_r40_500-8000.hdf5	left	right
431.3378	1	Stimulus/S  1	1	4313378	4313386	64	4	50	pips_l400_r40_500-8000.hdf5	left	right
432.4045	1	Stimulus/S  1	1	4324045	4324053	64	5	30	pips_l400_r40_500-8000.hdf5	left	right
433.4605	1	Stimulus/S  1	1	4334605	4334613	65	0	20	pips_l400_r40_500-8000.hdf5	left	right
434.5059	1	Stimulus/S  1	1	4345059	4345067	65	1	40	pips_l400_r40_500-8000.hdf5	left	right
435.5725	1	Stimulus/S  1	1	4355725	4355733	65	2	60	pips_l400_r40_500-8000.hdf5	left	right
436.6392	1	Stimulus/S  1	1	4366392	4366400	65	3	70	pips_l400_r40_500-8000.hdf5	left	right
437.6952	1	Stimulus/S  1	1	4376952	4376960	65	4	50	pips_l400_r40_500-8000.hdf5	left	right
438.7406	1	Stimulus/S  1	1	4387406	4387414	65	5	30	pips_l400_r40_500-8000.hdf5	left	right
439.8072	1	Stimulus/S  1	1	4398072	4398080	66	0	20	pips_l400_r40_500-8000.hdf5	left	right
440.8739	1	Stimulus/S  1	1	4408739	4408747	66	1	40	pips_l400_r40_500-8000.hdf5	left	right
441.9299	1	Stimulus/S  1	1	4419299	4419307	66	2	60	pips_l400_r40_500-8000.hdf5	left	right
442.9753	1	Stimulus/S  1	1	4429753	4429761	66	3	70	pips_l400_r40_500-8000.hdf5	left	right
444.0419	1	Stimulus/S  1	1	4440419	4440427	66	4	50	pips_l400_r40_500-8000.hdf5	left	right
445.1086	1	Stimulus/S  1	1	4451086	4451094	66	5	30	pips_l400_r40_500-8000.hdf5	left	right
446.154	1	Stimulus/S  1	1	4461540	4461548	67	0	20	pips_l400_r40_500-8000.hdf5	left	right
447.21	1	Stimulus/S  1	1	4472100	4472108	67	1	40	pips_l400_r40_500-8000.hdf5	left	right
448.2553	1	Stimulus/S  1	1	4482553	4482561	67	2	60	pips_l400_r40_500-8000.hdf5	left	right
449.322	1	Stimulus/S  1	1	4493220	4493228	67	3	70	pips_l400_r40_500-8000.hdf5	left	right
450.3887	1	Stimulus/S  1	1	4503887	4503895	67	4	50	pips_l400_r40_500-8000.hdf5	left	right
451.4554	1	Stimulus/S  1	1	4514554	4514562	67	5	30	pips_l400_r40_500-8000.hdf5	left	right
452.5114	1	Stimulus/S  1	1	4525114	4525122	68	0	20	pips_l400_r40_500-8000.hdf5	left	right
453.5567	1	Stimulus/S  1	1	4535567	4535575	68	1	40	pips_l400_r40_500-8000.hdf5	left	right
454.6127	1	Stimulus/S  1	1	4546127	4546135	68	2	60	pips_l400_r40_500-8000.hdf5	left	right
455.6581	1	Stimulus/S  1	1	4556581	4556589	68	3	70	pips_l400_r40_500-8000.hdf5	left	right
456.7247	1	Stimulus/S  1	1	4567247	4567255	68	4	50	pips_l400_r40_500-8000.hdf5	left	right
457.7914	1	Stimulus/S  1	1	4577914	4577922	68	5	30	pips_l400_r40_500-8000.hdf5	left	right
458.8581	1	Stimulus/S  1	1	4588581	4588589	69	0	20	pips_l400_r40_500-8000.hdf5	left	right
459.9248	1	Stimulus/S  1	1	4599248	4599256	69	1	40	pips_l400_r40_500-8000.hdf5	left	right
460.9914	1	Stimulus/S  1	1	4609914	4609922	69	2	60	pips_l400_r40_500-8000.hdf5	left	right
462.0475	1	Stimulus/S  1	1	4620475	4620483	69	3	70	pips_l400_r40_500-8000.hdf5	left	right
463.0928	1	Stimulus/S  1	1	4630928	4630936	69	4	50	pips_l400_r40_500-8000.hdf5	left	right
464.1381	1	Stimulus/S  1	1	4641381	4641389	69	5	30	pips_l400_r40_500-8000.hdf5	left	right
465.1942	1	Stimulus/S  1	1	4651942	4651950	70	0	20	pips_l400_r40_500-8000.hdf5	left	right
466.2608	1	Stimulus/S  1	1	4662608	4662616	70	1	40	pips_l400_r40_500-8000.hdf5	left	right
467.3062	1	Stimulus/S  1	1	4673062	4673070	70	2	60	pips_l400_r40_500-8000.hdf5	left	right
468.3729	1	Stimulus/S  1	1	4683729	4683737	70	3	70	pips_l400_r40_500-8000.hdf5	left	right
469.4395	1	Stimulus/S  1	1	4694395	4694403	70	4	50	pips_l400_r40_500-8000.hdf5	left	right
470.4955	1	Stimulus/S  1	1	4704955	4704963	70	5	30	pips_l400_r40_500-8000.hdf5	left	right
471.5409	1	Stimulus/S  1	1	4715409	4715417	71	0	20	pips_l400_r40_500-8000.hdf5	left	right
472.6076	1	Stimulus/S  1	1	4726076	4726084	71	1	40	pips_l400_r40_500-8000.hdf5	left	right
473.6742	1	Stimulus/S  1	1	4736742	4736750	71	2	60	pips_l400_r40_500-8000.hdf5	left	right
474.7302	1	Stimulus/S  1	1	4747302	4747310	71	3	70	pips_l400_r40_500-8000.hdf5	left	right
475.7756	1	Stimulus/S  1	1	4757756	4757764	71	4	50	pips_l400_r40_500-8000.hdf5	left	right
476.8209	1	Stimulus/S  1	1	4768209	4768217	71	5	30	pips_l400_r40_500-8000.hdf5	left	right
477.8983	1	Stimulus/S  1	1	4778983	4778991	72	0	20	pips_l400_r40_500-8000.hdf5	left	right
478.9436	1	Stimulus/S  1	1	4789436	4789444	72	1	40	pips_l400_r40_500-8000.hdf5	left	right
479.989	1	Stimulus/S  1	1	4799890	4799898	72	2	60	pips_l400_r40_500-8000.hdf5	left	right
481.045	1	Stimulus/S  1	1	4810450	4810458	72	3	70	pips_l400_r40_500-8000.hdf5	left	right
482.1117	1	Stimulus/S  1	1	4821117	4821125	72	4	50	pips_l400_r40_500-8000.hdf5	left	right
483.1783	1	Stimulus/S  1	1	4831783	4831791	72	5	30	pips_l400_r40_500-8000.hdf5	left	right
484.2237	1	Stimulus/S  1	1	4842237	4842245	73	0	20	pips_l400_r40_500-8000.hdf5	left	right
485.2797	1	Stimulus/S  1	1	4852797	4852805	73	1	40	pips_l400_r40_500-8000.hdf5	left	right
486.3464	1	Stimulus/S  1	1	4863464	4863472	73	2	60	pips_l400_r40_500-8000.hdf5	left	right
487.413	1	Stimulus/S  1	1	4874130	4874138	73	3	70	pips_l400_r40_500-8000.hdf5	left	right
488.4584	1	Stimulus/S  1	1	4884584	4884592	73	4	50	pips_l400_r40_500-8000.hdf5	left	right
489.5144	1	Stimulus/S  1	1	4895144	4895152	73	5	30	pips_l400_r40_500-8000.hdf5	left	right
490.5811	1	Stimulus/S  1	1	4905811	4905819	74	0	20	pips_l400_r40_500-8000.hdf5	left	right
491.6264	1	Stimulus/S  1	1	4916264	4916272	74	1	40	pips_l400_r40_500-8000.hdf5	left	right
492.6718	1	Stimulus/S  1	1	4926718	4926726	74	2	60	pips_l400_r40_500-8000.hdf5	left	right
493.7384	1	Stimulus/S  1	1	4937384	4937392	74	3	70	pips_l400_r40_500-8000.hdf5	left	right
494.8051	1	Stimulus/S  1	1	4948051	4948059	74	4	50	pips_l400_r40_500-8000.hdf5	left	right
495.8611	1	Stimulus/S  1	1	4958611	4958619	74	5	30	pips_l400_r40_500-8000.hdf5	left	right
496.9065	1	Stimulus/S  1	1	4969065	4969073	75	0	20	pips_l400_r40_500-8000.hdf5	left	right
497.9731	1	Stimulus/S  1	1	4979731	4979739	75	1	40	pips_l400_r40_500-8000.hdf5	left	right
499.0398	1	Stimulus/S  1	1	4990398	4990406	75	2	60	pips_l400_r40_500-8000.hdf5	left	right
500.0958	1	Stimulus/S  1	1	5000958	5000966	75	3	70	pips_l400_r40_500-8000.hdf5	left	right
501.1412	1	Stimulus/S  1	1	5011412	5011420	75	4	50	pips_l400_r40_500-8000.hdf5	left	right
502.2078	1	Stimulus/S  1	1	5022078	5022086	75	5	30	pips_l400_r40_500-8000.hdf5	left	right
503.2745	1	Stimulus/S  1	1	5032745	5032753	76	0	20	pips_l400_r40_500-8000.hdf5	left	right
504.3412	1	Stimulus/S  1	1	5043412	5043420	76	1	40	pips_l400_r40_500-8000.hdf5	left	right
505.4079	1	Stimulus/S  1	1	5054079	5054087	76	2	60	pips_l400_r40_500-8000.hdf5	left	right
506.4746	1	Stimulus/S  1	1	5064746	5064754	76	3	70	pips_l400_r40_500-8000.hdf5	left	right
507.5306	1	Stimulus/S  1	1	5075306	5075314	76	4	50	pips_l400_r40_500-8000.hdf5	left	right
508.5759	1	Stimulus/S  1	1	5085759	5085767	76	5	30	pips_l400_r40_500-8000.hdf5	left	right
509.6426	1	Stimulus/S  1	1	5096426	5096434	77	0	20	pips_l400_r40_500-8000.hdf5	left	right
510.7093	1	Stimulus/S  1	1	5107093	5107101	77	1	40	pips_l400_r40_500-8000.hdf5	left	right
511.7546	1	Stimulus/S  1	1	5117546	5117554	77	2	60	pips_l400_r40_500-8000.hdf5	left	right
512.8106	1	Stimulus/S  1	1	5128106	5128114	77	3	70	pips_l400_r40_500-8000.hdf5	left	right
513.8773	1	Stimulus/S  1	1	5138773	5138781	77	4	50	pips_l400_r40_500-8000.hdf5	left	right
514.9226	1	Stimulus/S  1	1	5149226	5149234	77	5	30	pips_l400_r40_500-8000.hdf5	left	right
515.9786	1	Stimulus/S  1	1	5159786	5159794	78	0	20	pips_l400_r40_500-8000.hdf5	left	right
517.024	1	Stimulus/S  1	1	5170240	5170248	78	1	40	pips_l400_r40_500-8000.hdf5	left	right
518.0907	1	Stimulus/S  1	1	5180907	5180915	78	2	60	pips_l400_r40_500-8000.hdf5	left	right
519.1573	1	Stimulus/S  1	1	5191573	5191581	78	3	70	pips_l400_r40_500-8000.hdf5	left	right
520.224	1	Stimulus/S  1	1	5202240	5202248	78	4	50	pips_l400_r40_500-8000.hdf5	left	right
521.2907	1	Stimulus/S  1	1	5212907	5212915	78	5	30	pips_l400_r40_500-8000.hdf5	left	right
522.3574	1	Stimulus/S  1	1	5223574	5223582	79	0	20	pips_l400_r40_500-8000.hdf5	left	right
523.4134	1	Stimulus/S  1	1	5234134	5234142	79	1	40	pips_l400_r40_500-8000.hdf5	left	right
524.4587	1	Stimulus/S  1	1	5244587	5244595	79	2	60	pips_l400_r40_500-8000.hdf5	left	right
525.5147	1	Stimulus/S  1	1	5255147	5255155	79	3	70	pips_l400_r40_500-8000.hdf5	left	right
526.5814	1	Stimulus/S  1	1	5265814	5265822	79	4	50	pips_l400_r40_500-8000.hdf5	left	right
527.6268	1	Stimulus/S  1	1	5276268	5276276	79	5	30	pips_l400_r40_500-8000.hdf5	left	right
528.6721	1	Stimulus/S  1	1	5286721	5286729	80	0	20	pips_l400_r40_500-8000.hdf5	left	right
529.7388	1	Stimulus/S  1	1	5297388	5297396	80	1	40	pips_l400_r40_500-8000.hdf5	left	right
530.8055	1	Stimulus/S  1	1	5308055	5308063	80	2	60	pips_l400_r40_500-8000.hdf5	left	right
531.8721	1	Stimulus/S  1	1	5318721	5318729	80	3	70	pips_l400_r40_500-8000.hdf5	left	right
532.9281	1	Stimulus/S  1	1	5329281	5329289	80	4	50	pips_l400_r40_500-8000.hdf5	left	right
533.9735	1	Stimulus/S  1	1	5339735	5339743	80	5	30	pips_l400_r40_500-8000.hdf5	left	right
535.0295	1	Stimulus/S  1	1	5350295	5350303	81	0	20	pips_l400_r40_500-8000.hdf5	left	right
536.0962	1	Stimulus/S  1	1	5360962	5360970	81	1	40	pips_l400_r40_500-8000.hdf5	left	right
537.1629	1	Stimulus/S  1	1	5371629	5371637	81	2	60	pips_l400_r40_500-8000.hdf5	left	right
538.2082	1	Stimulus/S  1	1	5382082	5382090	81	3	70	pips_l400_r40_500-8000.hdf5	left	right
539.2642	1	Stimulus/S  1	1	5392642	5392650	81	4	50	pips_l400_r40_500-8000.hdf5	left	right
540.3096	1	Stimulus/S  1	1	5403096	5403104	81	5	30	pips_l400_r40_500-8000.hdf5	left	right
541.3656	1	Stimulus/S  1	1	5413656	5413664	82	0	20	pips_l400_r40_500-8000.hdf5	left	right
542.4322	1	Stimulus/S  1	1	5424322	5424330	82	1	40	pips_l400_r40_500-8000.hdf5	left	right
543.4989	1	Stimulus/S  1	1	5434989	5434997	82	2	60	pips_l400_r40_500-8000.hdf5	left	right
544.5443	1	Stimulus/S  1	1	5445443	5445451	82	3	70	pips_l400_r40_500-8000.hdf5	left	right
545.5896	1	Stimulus/S  1	1	5455896	5455904	82	4	50	pips_l400_r40_500-8000.hdf5	left	right
546.6456	1	Stimulus/S  1	1	5466456	5466464	82	5	30	pips_l400_r40_500-8000.hdf5	left	right
