onset	duration	trial_type	value	sample	sample_corrected	token	run	level	stim_file	ear_ac	ear_bc
283.941	1	Stimulus/S  1	1	2839410	2839418	41	5	30	pips_l400_r40_500-8000.hdf5	left	right
285.0077	1	Stimulus/S  1	1	2850077	2850085	42	0	20	pips_l400_r40_500-8000.hdf5	left	right
286.0637	1	Stimulus/S  1	1	2860637	2860645	42	1	40	pips_l400_r40_500-8000.hdf5	left	right
287.1303	1	Stimulus/S  1	1	2871303	2871311	42	2	60	pips_l400_r40_500-8000.hdf5	left	right
288.1757	1	Stimulus/S  1	1	2881757	2881765	42	3	70	pips_l400_r40_500-8000.hdf5	left	right
289.2424	1	Stimulus/S  1	1	2892424	2892432	42	4	50	pips_l400_r40_500-8000.hdf5	left	right
290.309	1	Stimulus/S  1	1	2903090	2903098	42	5	30	pips_l400_r40_500-8000.hdf5	left	right
291.3757	1	Stimulus/S  1	1	2913757	2913765	43	0	20	pips_l400_r40_500-8000.hdf5	left	right
292.4424	1	Stimulus/S  1	1	2924424	2924432	43	1	40	pips_l400_r40_500-8000.hdf5	left	right
293.5091	1	Stimulus/S  1	1	2935091	2935099	43	2	60	pips_l400_r40_500-8000.hdf5	left	right
294.5758	1	Stimulus/S  1	1	2945758	2945766	43	3	70	pips_l400_r40_500-8000.hdf5	left	right
295.6318	1	Stimulus/S  1	1	2956318	2956326	43	4	50	pips_l400_r40_500-8000.hdf5	left	right
296.6984	1	Stimulus/S  1	1	2966984	2966992	43	5	30	pips_l400_r40_500-8000.hdf5	left	right
297.7438	1	Stimulus/S  1	1	2977438	2977446	44	0	20	pips_l400_r40_500-8000.hdf5	left	right
298.7998	1	Stimulus/S  1	1	2987998	2988006	44	1	40	pips_l400_r40_500-8000.hdf5	left	right
299.8451	1	Stimulus/S  1	1	2998451	2998459	44	2	60	pips_l400_r40_500-8000.hdf5	left	right
300.9011	1	Stimulus/S  1	1	3009011	3009019	44	3	70	pips_l400_r40_500-8000.hdf5	left	right
301.9465	1	Stimulus/S  1	1	3019465	3019473	44	4	50	pips_l400_r40_500-8000.hdf5	left	right
302.9918	1	Stimulus/S  1	1	3029918	3029926	44	5	30	pips_l400_r40_500-8000.hdf5	left	right
304.0478	1	Stimulus/S  1	1	3040478	3040486	45	0	20	pips_l400_r40_500-8000.hdf5	left	right
305.0932	1	Stimulus/S  1	1	3050932	3050940	45	1	40	pips_l400_r40_500-8000.hdf5	left	right
306.1492	1	Stimulus/S  1	1	3061492	3061500	45	2	60	pips_l400_r40_500-8000.hdf5	left	right
307.1945	1	Stimulus/S  1	1	3071945	3071953	45	3	70	pips_l400_r40_500-8000.hdf5	left	right
308.2612	1	Stimulus/S  1	1	3082612	3082620	45	4	50	pips_l400_r40_500-8000.hdf5	left	right
309.3279	1	Stimulus/S  1	1	3093279	3093287	45	5	30	pips_l400_r40_500-8000.hdf5	left	right
310.3946	1	Stimulus/S  1	1	3103946	3103954	46	0	20	pips_l400_r40_500-8000.hdf5	left	right
311.4612	1	Stimulus/S  1	1	3114612	3114620	46	1	40	pips_l400_r40_500-8000.hdf5	left	right
312.5279	1	Stimulus/S  1	1	3125279	3125287	46	2	60	pips_l400_r40_500-8000.hdf5	left	right
313.5946	1	Stimulus/S  1	1	3135946	3135954	46	3	70	pips_l400_r40_500-8000.hdf5	left	right
314.6506	1	Stimulus/S  1	1	3146506	3146514	46	4	50	pips_l400_r40_500-8000.hdf5	left	right
315.7173	1	Stimulus/S  1	1	3157173	3157181	46	5	30	pips_l400_r40_500-8000.hdf5	left	right
316.7626	1	Stimulus/S  1	1	3167626	3167634	47	0	20	pips_l400_r40_500-8000.hdf5	left	right
317.8293	1	Stimulus/S  1	1	3178293	3178301	47	1	40	pips_l400_r40_500-8000.hdf5	left	right
318.8747	1	Stimulus/S  1	1	3188747	3188755	47	2	60	pips_l400_r40_500-8000.hdf5	left	right
319.9307	1	Stimulus/S  1	1	3199307	3199315	47	3	70	pips_l400_r40_500-8000.hdf5	left	right
320.976	1	Stimulus/S  1	1	3209760	3209768	47	4	50	pips_l400_r40_500-8000.hdf5	left	right
322.032	1	Stimulus/S  1	1	3220320	3220328	47	5	30	pips_l400_r40_500-8000.hdf5	left	right
323.0774	1	Stimulus/S  1	1	3230774	3230782	48	0	20	pips_l400_r40_500-8000.hdf5	left	right
324.144	1	Stimulus/S  1	1	3241440	3241448	48	1	40	pips_l400_r40_500-8000.hdf5	left	right
325.2	1	Stimulus/S  1	1	3252000	3252008	48	2	60	pips_l400_r40_500-8000.hdf5	left	right
326.2667	1	Stimulus/S  1	1	3262667	3262675	48	3	70	pips_l400_r40_500-8000.hdf5	left	right
327.3121	1	Stimulus/S  1	1	3273121	3273129	48	4	50	pips_l400_r40_500-8000.hdf5	left	right
328.3787	1	Stimulus/S  1	1	3283787	3283795	48	5	30	pips_l400_r40_500-8000.hdf5	left	right
329.4454	1	Stimulus/S  1	1	3294454	3294462	49	0	20	pips_l400_r40_500-8000.hdf5	left	right
330.5121	1	Stimulus/S  1	1	3305121	3305129	49	1	40	pips_l400_r40_500-8000.hdf5	left	right
331.5788	1	Stimulus/S  1	1	3315788	3315796	49	2	60	pips_l400_r40_500-8000.hdf5	left	right
332.6455	1	Stimulus/S  1	1	3326455	3326463	49	3	70	pips_l400_r40_500-8000.hdf5	left	right
333.7121	1	Stimulus/S  1	1	3337121	3337129	49	4	50	pips_l400_r40_500-8000.hdf5	left	right
334.7681	1	Stimulus/S  1	1	3347681	3347689	49	5	30	pips_l400_r40_500-8000.hdf5	left	right
335.8135	1	Stimulus/S  1	1	3358135	3358143	50	0	20	pips_l400_r40_500-8000.hdf5	left	right
336.8588	1	Stimulus/S  1	1	3368588	3368596	50	1	40	pips_l400_r40_500-8000.hdf5	left	right
337.9148	1	Stimulus/S  1	1	3379148	3379156	50	2	60	pips_l400_r40_500-8000.hdf5	left	right
338.9602	1	Stimulus/S  1	1	3389602	3389610	50	3	70	pips_l400_r40_500-8000.hdf5	left	right
340.0162	1	Stimulus/S  1	1	3400162	3400170	50	4	50	pips_l400_r40_500-8000.hdf5	left	right
341.0615	1	Stimulus/S  1	1	3410615	3410623	50	5	30	pips_l400_r40_500-8000.hdf5	left	right
342.1175	1	Stimulus/S  1	1	3421175	3421183	51	0	20	pips_l400_r40_500-8000.hdf5	left	right
343.1842	1	Stimulus/S  1	1	3431842	3431850	51	1	40	pips_l400_r40_500-8000.hdf5	left	right
344.2296	1	Stimulus/S  1	1	3442296	3442304	51	2	60	pips_l400_r40_500-8000.hdf5	left	right
345.2962	1	Stimulus/S  1	1	3452962	3452970	51	3	70	pips_l400_r40_500-8000.hdf5	left	right
346.3629	1	Stimulus/S  1	1	3463629	3463637	51	4	50	pips_l400_r40_500-8000.hdf5	left	right
347.4296	1	Stimulus/S  1	1	3474296	3474304	51	5	30	pips_l400_r40_500-8000.hdf5	left	right
348.4963	1	Stimulus/S  1	1	3484963	3484971	52	0	20	pips_l400_r40_500-8000.hdf5	left	right
349.563	1	Stimulus/S  1	1	3495630	3495638	52	1	40	pips_l400_r40_500-8000.hdf5	left	right
350.6296	1	Stimulus/S  1	1	3506296	3506304	52	2	60	pips_l400_r40_500-8000.hdf5	left	right
351.6856	1	Stimulus/S  1	1	3516856	3516864	52	3	70	pips_l400_r40_500-8000.hdf5	left	right
352.7523	1	Stimulus/S  1	1	3527523	3527531	52	4	50	pips_l400_r40_500-8000.hdf5	left	right
353.7977	1	Stimulus/S  1	1	3537977	3537985	52	5	30	pips_l400_r40_500-8000.hdf5	left	right
354.8643	1	Stimulus/S  1	1	3548643	3548651	53	0	20	pips_l400_r40_500-8000.hdf5	left	right
355.9097	1	Stimulus/S  1	1	3559097	3559105	53	1	40	pips_l400_r40_500-8000.hdf5	left	right
356.9657	1	Stimulus/S  1	1	3569657	3569665	53	2	60	pips_l400_r40_500-8000.hdf5	left	right
358.011	1	Stimulus/S  1	1	3580110	3580118	53	3	70	pips_l400_r40_500-8000.hdf5	left	right
359.067	1	Stimulus/S  1	1	3590670	3590678	53	4	50	pips_l400_r40_500-8000.hdf5	left	right
360.1124	1	Stimulus/S  1	1	3601124	3601132	53	5	30	pips_l400_r40_500-8000.hdf5	left	right
361.1791	1	Stimulus/S  1	1	3611791	3611799	54	0	20	pips_l400_r40_500-8000.hdf5	left	right
362.2351	1	Stimulus/S  1	1	3622351	3622359	54	1	40	pips_l400_r40_500-8000.hdf5	left	right
363.3018	1	Stimulus/S  1	1	3633018	3633026	54	2	60	pips_l400_r40_500-8000.hdf5	left	right
364.3471	1	Stimulus/S  1	1	3643471	3643479	54	3	70	pips_l400_r40_500-8000.hdf5	left	right
365.4138	1	Stimulus/S  1	1	3654138	3654146	54	4	50	pips_l400_r40_500-8000.hdf5	left	right
366.4804	1	Stimulus/S  1	1	3664804	3664812	54	5	30	pips_l400_r40_500-8000.hdf5	left	right
367.5471	1	Stimulus/S  1	1	3675471	3675479	55	0	20	pips_l400_r40_500-8000.hdf5	left	right
368.5925	1	Stimulus/S  1	1	3685925	3685933	55	1	40	pips_l400_r40_500-8000.hdf5	left	right
369.6591	1	Stimulus/S  1	1	3696591	3696599	55	2	60	pips_l400_r40_500-8000.hdf5	left	right
370.7152	1	Stimulus/S  1	1	3707152	3707160	55	3	70	pips_l400_r40_500-8000.hdf5	left	right
371.7605	1	Stimulus/S  1	1	3717605	3717613	55	4	50	pips_l400_r40_500-8000.hdf5	left	right
372.8165	1	Stimulus/S  1	1	3728165	3728173	55	5	30	pips_l400_r40_500-8000.hdf5	left	right
373.8619	1	Stimulus/S  1	1	3738619	3738627	56	0	20	pips_l400_r40_500-8000.hdf5	left	right
374.9285	1	Stimulus/S  1	1	3749285	3749293	56	1	40	pips_l400_r40_500-8000.hdf5	left	right
375.9952	1	Stimulus/S  1	1	3759952	3759960	56	2	60	pips_l400_r40_500-8000.hdf5	left	right
377.0619	1	Stimulus/S  1	1	3770619	3770627	56	3	70	pips_l400_r40_500-8000.hdf5	left	right
378.1179	1	Stimulus/S  1	1	3781179	3781187	56	4	50	pips_l400_r40_500-8000.hdf5	left	right
379.1632	1	Stimulus/S  1	1	3791632	3791640	56	5	30	pips_l400_r40_500-8000.hdf5	left	right
380.2086	1	Stimulus/S  1	1	3802086	3802094	57	0	20	pips_l400_r40_500-8000.hdf5	left	right
381.2646	1	Stimulus/S  1	1	3812646	3812654	57	1	40	pips_l400_r40_500-8000.hdf5	left	right
382.3099	1	Stimulus/S  1	1	3823099	3823107	57	2	60	pips_l400_r40_500-8000.hdf5	left	right
383.3659	1	Stimulus/S  1	1	3833659	3833667	57	3	70	pips_l400_r40_500-8000.hdf5	left	right
384.4326	1	Stimulus/S  1	1	3844326	3844334	57	4	50	pips_l400_r40_500-8000.hdf5	left	right
385.478	1	Stimulus/S  1	1	3854780	3854788	57	5	30	pips_l400_r40_500-8000.hdf5	left	right
386.5446	1	Stimulus/S  1	1	3865446	3865454	58	0	20	pips_l400_r40_500-8000.hdf5	left	right
387.6007	1	Stimulus/S  1	1	3876007	3876015	58	1	40	pips_l400_r40_500-8000.hdf5	left	right
388.6673	1	Stimulus/S  1	1	3886673	3886681	58	2	60	pips_l400_r40_500-8000.hdf5	left	right
389.734	1	Stimulus/S  1	1	3897340	3897348	58	3	70	pips_l400_r40_500-8000.hdf5	left	right
390.8007	1	Stimulus/S  1	1	3908007	3908015	58	4	50	pips_l400_r40_500-8000.hdf5	left	right
391.8674	1	Stimulus/S  1	1	3918674	3918682	58	5	30	pips_l400_r40_500-8000.hdf5	left	right
392.934	1	Stimulus/S  1	1	3929340	3929348	59	0	20	pips_l400_r40_500-8000.hdf5	left	right
394.0007	1	Stimulus/S  1	1	3940007	3940015	59	1	40	pips_l400_r40_500-8000.hdf5	left	right
395.0461	1	Stimulus/S  1	1	3950461	3950469	59	2	60	pips_l400_r40_500-8000.hdf5	left	right
396.1127	1	Stimulus/S  1	1	3961127	3961135	59	3	70	pips_l400_r40_500-8000.hdf5	left	right
397.1687	1	Stimulus/S  1	1	3971687	3971695	59	4	50	pips_l400_r40_500-8000.hdf5	left	right
398.2354	1	Stimulus/S  1	1	3982354	3982362	59	5	30	pips_l400_r40_500-8000.hdf5	left	right
399.2808	1	Stimulus/S  1	1	3992808	3992816	60	0	20	pips_l400_r40_500-8000.hdf5	left	right
400.3261	1	Stimulus/S  1	1	4003261	4003269	60	1	40	pips_l400_r40_500-8000.hdf5	left	right
401.3821	1	Stimulus/S  1	1	4013821	4013829	60	2	60	pips_l400_r40_500-8000.hdf5	left	right
402.4275	1	Stimulus/S  1	1	4024275	4024283	60	3	70	pips_l400_r40_500-8000.hdf5	left	right
403.4835	1	Stimulus/S  1	1	4034835	4034843	60	4	50	pips_l400_r40_500-8000.hdf5	left	right
404.5288	1	Stimulus/S  1	1	4045288	4045296	60	5	30	pips_l400_r40_500-8000.hdf5	left	right
405.5848	1	Stimulus/S  1	1	4055848	4055856	61	0	20	pips_l400_r40_500-8000.hdf5	left	right
406.6515	1	Stimulus/S  1	1	4066515	4066523	61	1	40	pips_l400_r40_500-8000.hdf5	left	right
407.6968	1	Stimulus/S  1	1	4076968	4076976	61	2	60	pips_l400_r40_500-8000.hdf5	left	right
408.7635	1	Stimulus/S  1	1	4087635	4087643	61	3	70	pips_l400_r40_500-8000.hdf5	left	right
409.8195	1	Stimulus/S  1	1	4098195	4098203	61	4	50	pips_l400_r40_500-8000.hdf5	left	right
410.8862	1	Stimulus/S  1	1	4108862	4108870	61	5	30	pips_l400_r40_500-8000.hdf5	left	right
411.9529	1	Stimulus/S  1	1	4119529	4119537	62	0	20	pips_l400_r40_500-8000.hdf5	left	right
413.0196	1	Stimulus/S  1	1	4130196	4130204	62	1	40	pips_l400_r40_500-8000.hdf5	left	right
414.0649	1	Stimulus/S  1	1	4140649	4140657	62	2	60	pips_l400_r40_500-8000.hdf5	left	right
415.1316	1	Stimulus/S  1	1	4151316	4151324	62	3	70	pips_l400_r40_500-8000.hdf5	left	right
416.1769	1	Stimulus/S  1	1	4161769	4161777	62	4	50	pips_l400_r40_500-8000.hdf5	left	right
417.2329	1	Stimulus/S  1	1	4172329	4172337	62	5	30	pips_l400_r40_500-8000.hdf5	left	right
418.2783	1	Stimulus/S  1	1	4182783	4182791	63	0	20	pips_l400_r40_500-8000.hdf5	left	right
419.3343	1	Stimulus/S  1	1	4193343	4193351	63	1	40	pips_l400_r40_500-8000.hdf5	left	right
420.3796	1	Stimulus/S  1	1	4203796	4203804	63	2	60	pips_l400_r40_500-8000.hdf5	left	right
421.4463	1	Stimulus/S  1	1	4214463	4214471	63	3	70	pips_l400_r40_500-8000.hdf5	left	right
422.5023	1	Stimulus/S  1	1	4225023	4225031	63	4	50	pips_l400_r40_500-8000.hdf5	left	right
423.569	1	Stimulus/S  1	1	4235690	4235698	63	5	30	pips_l400_r40_500-8000.hdf5	left	right
424.6143	1	Stimulus/S  1	1	4246143	4246151	64	0	20	pips_l400_r40_500-8000.hdf5	left	right
425.681	1	Stimulus/S  1	1	4256810	4256818	64	1	40	pips_l400_r40_500-8000.hdf5	left	right
426.7477	1	Stimulus/S  1	1	4267477	4267485	64	2	60	pips_l400_r40_500-8000.hdf5	left	right
427.8144	1	Stimulus/S  1	1	4278144	4278152	64	3	70	pips_l400_r40_500-8000.hdf5	left	right
428.881	1	Stimulus/S  1	1	4288810	4288818	64	4	50	pips_l400_r40_500-8000.hdf5	left	right
429.9477	1	Stimulus/S  1	1	4299477	4299485	64	5	30	pips_l400_r40_500-8000.hdf5	left	right
431.0144	1	Stimulus/S  1	1	4310144	4310152	65	0	20	pips_l400_r40_500-8000.hdf5	left	right
432.0597	1	Stimulus/S  1	1	4320597	4320605	65	1	40	pips_l400_r40_500-8000.hdf5	left	right
433.1264	1	Stimulus/S  1	1	4331264	4331272	65	2	60	pips_l400_r40_500-8000.hdf5	left	right
434.1824	1	Stimulus/S  1	1	4341824	4341832	65	3	70	pips_l400_r40_500-8000.hdf5	left	right
435.2491	1	Stimulus/S  1	1	4352491	4352499	65	4	50	pips_l400_r40_500-8000.hdf5	left	right
436.2945	1	Stimulus/S  1	1	4362945	4362953	65	5	30	pips_l400_r40_500-8000.hdf5	left	right
437.3505	1	Stimulus/S  1	1	4373505	4373513	66	0	20	pips_l400_r40_500-8000.hdf5	left	right
438.3958	1	Stimulus/S  1	1	4383958	4383966	66	1	40	pips_l400_r40_500-8000.hdf5	left	right
439.4518	1	Stimulus/S  1	1	4394518	4394526	66	2	60	pips_l400_r40_500-8000.hdf5	left	right
440.4972	1	Stimulus/S  1	1	4404972	4404980	66	3	70	pips_l400_r40_500-8000.hdf5	left	right
441.5638	1	Stimulus/S  1	1	4415638	4415646	66	4	50	pips_l400_r40_500-8000.hdf5	left	right
442.6092	1	Stimulus/S  1	1	4426092	4426100	66	5	30	pips_l400_r40_500-8000.hdf5	left	right
443.6865	1	Stimulus/S  1	1	4436865	4436873	67	0	20	pips_l400_r40_500-8000.hdf5	left	right
444.7319	1	Stimulus/S  1	1	4447319	4447327	67	1	40	pips_l400_r40_500-8000.hdf5	left	right
445.7985	1	Stimulus/S  1	1	4457985	4457993	67	2	60	pips_l400_r40_500-8000.hdf5	left	right
446.8652	1	Stimulus/S  1	1	4468652	4468660	67	3	70	pips_l400_r40_500-8000.hdf5	left	right
447.9319	1	Stimulus/S  1	1	4479319	4479327	67	4	50	pips_l400_r40_500-8000.hdf5	left	right
448.9986	1	Stimulus/S  1	1	4489986	4489994	67	5	30	pips_l400_r40_500-8000.hdf5	left	right
450.0653	1	Stimulus/S  1	1	4500653	4500661	68	0	20	pips_l400_r40_500-8000.hdf5	left	right
451.1319	1	Stimulus/S  1	1	4511319	4511327	68	1	40	pips_l400_r40_500-8000.hdf5	left	right
452.1773	1	Stimulus/S  1	1	4521773	4521781	68	2	60	pips_l400_r40_500-8000.hdf5	left	right
453.2333	1	Stimulus/S  1	1	4532333	4532341	68	3	70	pips_l400_r40_500-8000.hdf5	left	right
454.2786	1	Stimulus/S  1	1	4542786	4542794	68	4	50	pips_l400_r40_500-8000.hdf5	left	right
455.3346	1	Stimulus/S  1	1	4553346	4553354	68	5	30	pips_l400_r40_500-8000.hdf5	left	right
456.38	1	Stimulus/S  1	1	4563800	4563808	69	0	20	pips_l400_r40_500-8000.hdf5	left	right
457.436	1	Stimulus/S  1	1	4574360	4574368	69	1	40	pips_l400_r40_500-8000.hdf5	left	right
458.4813	1	Stimulus/S  1	1	4584813	4584821	69	2	60	pips_l400_r40_500-8000.hdf5	left	right
459.5373	1	Stimulus/S  1	1	4595373	4595381	69	3	70	pips_l400_r40_500-8000.hdf5	left	right
460.604	1	Stimulus/S  1	1	4606040	4606048	69	4	50	pips_l400_r40_500-8000.hdf5	left	right
461.6494	1	Stimulus/S  1	1	4616494	4616502	69	5	30	pips_l400_r40_500-8000.hdf5	left	right
462.716	1	Stimulus/S  1	1	4627160	4627168	70	0	20	pips_l400_r40_500-8000.hdf5	left	right
463.7614	1	Stimulus/S  1	1	4637614	4637622	70	1	40	pips_l400_r40_500-8000.hdf5	left	right
464.8281	1	Stimulus/S  1	1	4648281	4648289	70	2	60	pips_l400_r40_500-8000.hdf5	left	right
465.8947	1	Stimulus/S  1	1	4658947	4658955	70	3	70	pips_l400_r40_500-8000.hdf5	left	right
466.9614	1	Stimulus/S  1	1	4669614	4669622	70	4	50	pips_l400_r40_500-8000.hdf5	left	right
468.0281	1	Stimulus/S  1	1	4680281	4680289	70	5	30	pips_l400_r40_500-8000.hdf5	left	right
469.0948	1	Stimulus/S  1	1	4690948	4690956	71	0	20	pips_l400_r40_500-8000.hdf5	left	right
470.1614	1	Stimulus/S  1	1	4701614	4701622	71	1	40	pips_l400_r40_500-8000.hdf5	left	right
471.2281	1	Stimulus/S  1	1	4712281	4712289	71	2	60	pips_l400_r40_500-8000.hdf5	left	right
472.2948	1	Stimulus/S  1	1	4722948	4722956	71	3	70	pips_l400_r40_500-8000.hdf5	left	right
473.3615	1	Stimulus/S  1	1	4733615	4733623	71	4	50	pips_l400_r40_500-8000.hdf5	left	right
474.4175	1	Stimulus/S  1	1	4744175	4744183	71	5	30	pips_l400_r40_500-8000.hdf5	left	right
475.4842	1	Stimulus/S  1	1	4754842	4754850	72	0	20	pips_l400_r40_500-8000.hdf5	left	right
476.5295	1	Stimulus/S  1	1	4765295	4765303	72	1	40	pips_l400_r40_500-8000.hdf5	left	right
477.5962	1	Stimulus/S  1	1	4775962	4775970	72	2	60	pips_l400_r40_500-8000.hdf5	left	right
478.6522	1	Stimulus/S  1	1	4786522	4786530	72	3	70	pips_l400_r40_500-8000.hdf5	left	right
479.6975	1	Stimulus/S  1	1	4796975	4796983	72	4	50	pips_l400_r40_500-8000.hdf5	left	right
480.7536	1	Stimulus/S  1	1	4807536	4807544	72	5	30	pips_l400_r40_500-8000.hdf5	left	right
481.7989	1	Stimulus/S  1	1	4817989	4817997	73	0	20	pips_l400_r40_500-8000.hdf5	left	right
482.8442	1	Stimulus/S  1	1	4828442	4828450	73	1	40	pips_l400_r40_500-8000.hdf5	left	right
483.9109	1	Stimulus/S  1	1	4839109	4839117	73	2	60	pips_l400_r40_500-8000.hdf5	left	right
484.9669	1	Stimulus/S  1	1	4849669	4849677	73	3	70	pips_l400_r40_500-8000.hdf5	left	right
486.0336	1	Stimulus/S  1	1	4860336	4860344	73	4	50	pips_l400_r40_500-8000.hdf5	left	right
487.0789	1	Stimulus/S  1	1	4870789	4870797	73	5	30	pips_l400_r40_500-8000.hdf5	left	right
488.1456	1	Stimulus/S  1	1	4881456	4881464	74	0	20	pips_l400_r40_500-8000.hdf5	left	right
489.2123	1	Stimulus/S  1	1	4892123	4892131	74	1	40	pips_l400_r40_500-8000.hdf5	left	right
490.279	1	Stimulus/S  1	1	4902790	4902798	74	2	60	pips_l400_r40_500-8000.hdf5	left	right
491.3457	1	Stimulus/S  1	1	4913457	4913465	74	3	70	pips_l400_r40_500-8000.hdf5	left	right
492.4123	1	Stimulus/S  1	1	4924123	4924131	74	4	50	pips_l400_r40_500-8000.hdf5	left	right
493.479	1	Stimulus/S  1	1	4934790	4934798	74	5	30	pips_l400_r40_500-8000.hdf5	left	right
494.535	1	Stimulus/S  1	1	4945350	4945358	75	0	20	pips_l400_r40_500-8000.hdf5	left	right
495.6017	1	Stimulus/S  1	1	4956017	4956025	75	1	40	pips_l400_r40_500-8000.hdf5	left	right
496.647	1	Stimulus/S  1	1	4966470	4966478	75	2	60	pips_l400_r40_500-8000.hdf5	left	right
497.7137	1	Stimulus/S  1	1	4977137	4977145	75	3	70	pips_l400_r40_500-8000.hdf5	left	right
498.7697	1	Stimulus/S  1	1	4987697	4987705	75	4	50	pips_l400_r40_500-8000.hdf5	left	right
499.8151	1	Stimulus/S  1	1	4998151	4998159	75	5	30	pips_l400_r40_500-8000.hdf5	left	right
500.8711	1	Stimulus/S  1	1	5008711	5008719	76	0	20	pips_l400_r40_500-8000.hdf5	left	right
501.9164	1	Stimulus/S  1	1	5019164	5019172	76	1	40	pips_l400_r40_500-8000.hdf5	left	right
502.9618	1	Stimulus/S  1	1	5029618	5029626	76	2	60	pips_l400_r40_500-8000.hdf5	left	right
504.0284	1	Stimulus/S  1	1	5040284	5040292	76	3	70	pips_l400_r40_500-8000.hdf5	left	right
505.0845	1	Stimulus/S  1	1	5050845	5050853	76	4	50	pips_l400_r40_500-8000.hdf5	left	right
506.1511	1	Stimulus/S  1	1	5061511	5061519	76	5	30	pips_l400_r40_500-8000.hdf5	left	right
507.1965	1	Stimulus/S  1	1	5071965	5071973	77	0	20	pips_l400_r40_500-8000.hdf5	left	right
508.2631	1	Stimulus/S  1	1	5082631	5082639	77	1	40	pips_l400_r40_500-8000.hdf5	left	right
509.3298	1	Stimulus/S  1	1	5093298	5093306	77	2	60	pips_l400_r40_500-8000.hdf5	left	right
510.3965	1	Stimulus/S  1	1	5103965	5103973	77	3	70	pips_l400_r40_500-8000.hdf5	left	right
511.4632	1	Stimulus/S  1	1	5114632	5114640	77	4	50	pips_l400_r40_500-8000.hdf5	left	right
512.5299	1	Stimulus/S  1	1	5125299	5125307	77	5	30	pips_l400_r40_500-8000.hdf5	left	right
513.5965	1	Stimulus/S  1	1	5135965	5135973	78	0	20	pips_l400_r40_500-8000.hdf5	left	right
514.6632	1	Stimulus/S  1	1	5146632	5146640	78	1	40	pips_l400_r40_500-8000.hdf5	left	right
515.7299	1	Stimulus/S  1	1	5157299	5157307	78	2	60	pips_l400_r40_500-8000.hdf5	left	right
516.7966	1	Stimulus/S  1	1	5167966	5167974	78	3	70	pips_l400_r40_500-8000.hdf5	left	right
517.8526	1	Stimulus/S  1	1	5178526	5178534	78	4	50	pips_l400_r40_500-8000.hdf5	left	right
518.9193	1	Stimulus/S  1	1	5189193	5189201	78	5	30	pips_l400_r40_500-8000.hdf5	left	right
519.9646	1	Stimulus/S  1	1	5199646	5199654	79	0	20	pips_l400_r40_500-8000.hdf5	left	right
521.0313	1	Stimulus/S  1	1	5210313	5210321	79	1	40	pips_l400_r40_500-8000.hdf5	left	right
522.0873	1	Stimulus/S  1	1	5220873	5220881	79	2	60	pips_l400_r40_500-8000.hdf5	left	right
523.1326	1	Stimulus/S  1	1	5231326	5231334	79	3	70	pips_l400_r40_500-8000.hdf5	left	right
524.178	1	Stimulus/S  1	1	5241780	5241788	79	4	50	pips_l400_r40_500-8000.hdf5	left	right
525.234	1	Stimulus/S  1	1	5252340	5252348	79	5	30	pips_l400_r40_500-8000.hdf5	left	right
526.2793	1	Stimulus/S  1	1	5262793	5262801	80	0	20	pips_l400_r40_500-8000.hdf5	left	right
527.3353	1	Stimulus/S  1	1	5273353	5273361	80	1	40	pips_l400_r40_500-8000.hdf5	left	right
528.3807	1	Stimulus/S  1	1	5283807	5283815	80	2	60	pips_l400_r40_500-8000.hdf5	left	right
529.4474	1	Stimulus/S  1	1	5294474	5294482	80	3	70	pips_l400_r40_500-8000.hdf5	left	right
530.5034	1	Stimulus/S  1	1	5305034	5305042	80	4	50	pips_l400_r40_500-8000.hdf5	left	right
531.57	1	Stimulus/S  1	1	5315700	5315708	80	5	30	pips_l400_r40_500-8000.hdf5	left	right
532.6154	1	Stimulus/S  1	1	5326154	5326162	81	0	20	pips_l400_r40_500-8000.hdf5	left	right
533.6821	1	Stimulus/S  1	1	5336821	5336829	81	1	40	pips_l400_r40_500-8000.hdf5	left	right
534.7487	1	Stimulus/S  1	1	5347487	5347495	81	2	60	pips_l400_r40_500-8000.hdf5	left	right
535.8154	1	Stimulus/S  1	1	5358154	5358162	81	3	70	pips_l400_r40_500-8000.hdf5	left	right
536.8821	1	Stimulus/S  1	1	5368821	5368829	81	4	50	pips_l400_r40_500-8000.hdf5	left	right
537.9488	1	Stimulus/S  1	1	5379488	5379496	81	5	30	pips_l400_r40_500-8000.hdf5	left	right
539.0154	1	Stimulus/S  1	1	5390154	5390162	82	0	20	pips_l400_r40_500-8000.hdf5	left	right
540.0715	1	Stimulus/S  1	1	5400715	5400723	82	1	40	pips_l400_r40_500-8000.hdf5	left	right
541.1381	1	Stimulus/S  1	1	5411381	5411389	82	2	60	pips_l400_r40_500-8000.hdf5	left	right
542.1835	1	Stimulus/S  1	1	5421835	5421843	82	3	70	pips_l400_r40_500-8000.hdf5	left	right
543.2502	1	Stimulus/S  1	1	5432502	5432510	82	4	50	pips_l400_r40_500-8000.hdf5	left	right
544.2955	1	Stimulus/S  1	1	5442955	5442963	82	5	30	pips_l400_r40_500-8000.hdf5	left	right
