onset	duration	trial_type	value	sample	sample_corrected	token	run	level	stim_file	ear_ac	ear_bc
336.4184	1	Stimulus/S  1	1	3364184	3364192	44	5	30	pips_40_500-8000.hdf5	both	none
337.4637	1	Stimulus/S  1	1	3374637	3374645	45	0	20	pips_40_500-8000.hdf5	both	none
338.5304	1	Stimulus/S  1	1	3385304	3385312	45	1	40	pips_40_500-8000.hdf5	both	none
339.5971	1	Stimulus/S  1	1	3395971	3395979	45	2	60	pips_40_500-8000.hdf5	both	none
340.6531	1	Stimulus/S  1	1	3406531	3406539	45	3	70	pips_40_500-8000.hdf5	both	none
341.6984	1	Stimulus/S  1	1	3416984	3416992	45	4	50	pips_40_500-8000.hdf5	both	none
342.7544	1	Stimulus/S  1	1	3427544	3427552	45	5	30	pips_40_500-8000.hdf5	both	none
343.8211	1	Stimulus/S  1	1	3438211	3438219	46	0	20	pips_40_500-8000.hdf5	both	none
344.8665	1	Stimulus/S  1	1	3448665	3448673	46	1	40	pips_40_500-8000.hdf5	both	none
345.9225	1	Stimulus/S  1	1	3459225	3459233	46	2	60	pips_40_500-8000.hdf5	both	none
346.9891	1	Stimulus/S  1	1	3469891	3469899	46	3	70	pips_40_500-8000.hdf5	both	none
348.0345	1	Stimulus/S  1	1	3480345	3480353	46	4	50	pips_40_500-8000.hdf5	both	none
349.0798	1	Stimulus/S  1	1	3490798	3490806	46	5	30	pips_40_500-8000.hdf5	both	none
350.1572	1	Stimulus/S  1	1	3501572	3501580	47	0	20	pips_40_500-8000.hdf5	both	none
351.2132	1	Stimulus/S  1	1	3512132	3512140	47	1	40	pips_40_500-8000.hdf5	both	none
352.2692	1	Stimulus/S  1	1	3522692	3522700	47	2	60	pips_40_500-8000.hdf5	both	none
353.3145	1	Stimulus/S  1	1	3533145	3533153	47	3	70	pips_40_500-8000.hdf5	both	none
354.3705	1	Stimulus/S  1	1	3543705	3543713	47	4	50	pips_40_500-8000.hdf5	both	none
355.4159	1	Stimulus/S  1	1	3554159	3554167	47	5	30	pips_40_500-8000.hdf5	both	none
356.4719	1	Stimulus/S  1	1	3564719	3564727	48	0	20	pips_40_500-8000.hdf5	both	none
357.5172	1	Stimulus/S  1	1	3575172	3575180	48	1	40	pips_40_500-8000.hdf5	both	none
358.5839	1	Stimulus/S  1	1	3585839	3585847	48	2	60	pips_40_500-8000.hdf5	both	none
359.6399	1	Stimulus/S  1	1	3596399	3596407	48	3	70	pips_40_500-8000.hdf5	both	none
360.6853	1	Stimulus/S  1	1	3606853	3606861	48	4	50	pips_40_500-8000.hdf5	both	none
361.752	1	Stimulus/S  1	1	3617520	3617528	48	5	30	pips_40_500-8000.hdf5	both	none
362.7973	1	Stimulus/S  1	1	3627973	3627981	49	0	20	pips_40_500-8000.hdf5	both	none
363.8533	1	Stimulus/S  1	1	3638533	3638541	49	1	40	pips_40_500-8000.hdf5	both	none
364.8987	1	Stimulus/S  1	1	3648987	3648995	49	2	60	pips_40_500-8000.hdf5	both	none
365.9653	1	Stimulus/S  1	1	3659653	3659661	49	3	70	pips_40_500-8000.hdf5	both	none
367.0213	1	Stimulus/S  1	1	3670213	3670221	49	4	50	pips_40_500-8000.hdf5	both	none
368.0667	1	Stimulus/S  1	1	3680667	3680675	49	5	30	pips_40_500-8000.hdf5	both	none
369.1334	1	Stimulus/S  1	1	3691334	3691342	50	0	20	pips_40_500-8000.hdf5	both	none
370.1894	1	Stimulus/S  1	1	3701894	3701902	50	1	40	pips_40_500-8000.hdf5	both	none
371.2347	1	Stimulus/S  1	1	3712347	3712355	50	2	60	pips_40_500-8000.hdf5	both	none
372.3014	1	Stimulus/S  1	1	3723014	3723022	50	3	70	pips_40_500-8000.hdf5	both	none
373.3467	1	Stimulus/S  1	1	3733467	3733475	50	4	50	pips_40_500-8000.hdf5	both	none
374.4027	1	Stimulus/S  1	1	3744027	3744035	50	5	30	pips_40_500-8000.hdf5	both	none
375.4694	1	Stimulus/S  1	1	3754694	3754702	51	0	20	pips_40_500-8000.hdf5	both	none
376.5148	1	Stimulus/S  1	1	3765148	3765156	51	1	40	pips_40_500-8000.hdf5	both	none
377.5708	1	Stimulus/S  1	1	3775708	3775716	51	2	60	pips_40_500-8000.hdf5	both	none
378.6161	1	Stimulus/S  1	1	3786161	3786169	51	3	70	pips_40_500-8000.hdf5	both	none
379.6721	1	Stimulus/S  1	1	3796721	3796729	51	4	50	pips_40_500-8000.hdf5	both	none
380.7388	1	Stimulus/S  1	1	3807388	3807396	51	5	30	pips_40_500-8000.hdf5	both	none
381.7842	1	Stimulus/S  1	1	3817842	3817850	52	0	20	pips_40_500-8000.hdf5	both	none
382.8402	1	Stimulus/S  1	1	3828402	3828410	52	1	40	pips_40_500-8000.hdf5	both	none
383.8855	1	Stimulus/S  1	1	3838855	3838863	52	2	60	pips_40_500-8000.hdf5	both	none
384.9309	1	Stimulus/S  1	1	3849309	3849317	52	3	70	pips_40_500-8000.hdf5	both	none
385.9975	1	Stimulus/S  1	1	3859975	3859983	52	4	50	pips_40_500-8000.hdf5	both	none
387.0535	1	Stimulus/S  1	1	3870535	3870543	52	5	30	pips_40_500-8000.hdf5	both	none
388.0989	1	Stimulus/S  1	1	3880989	3880997	53	0	20	pips_40_500-8000.hdf5	both	none
389.1656	1	Stimulus/S  1	1	3891656	3891664	53	1	40	pips_40_500-8000.hdf5	both	none
390.2216	1	Stimulus/S  1	1	3902216	3902224	53	2	60	pips_40_500-8000.hdf5	both	none
391.2669	1	Stimulus/S  1	1	3912669	3912677	53	3	70	pips_40_500-8000.hdf5	both	none
392.3336	1	Stimulus/S  1	1	3923336	3923344	53	4	50	pips_40_500-8000.hdf5	both	none
393.3896	1	Stimulus/S  1	1	3933896	3933904	53	5	30	pips_40_500-8000.hdf5	both	none
394.4349	1	Stimulus/S  1	1	3944349	3944357	54	0	20	pips_40_500-8000.hdf5	both	none
395.491	1	Stimulus/S  1	1	3954910	3954918	54	1	40	pips_40_500-8000.hdf5	both	none
396.5363	1	Stimulus/S  1	1	3965363	3965371	54	2	60	pips_40_500-8000.hdf5	both	none
397.603	1	Stimulus/S  1	1	3976030	3976038	54	3	70	pips_40_500-8000.hdf5	both	none
398.6697	1	Stimulus/S  1	1	3986697	3986705	54	4	50	pips_40_500-8000.hdf5	both	none
399.715	1	Stimulus/S  1	1	3997150	3997158	54	5	30	pips_40_500-8000.hdf5	both	none
400.771	1	Stimulus/S  1	1	4007710	4007718	55	0	20	pips_40_500-8000.hdf5	both	none
401.8377	1	Stimulus/S  1	1	4018377	4018385	55	1	40	pips_40_500-8000.hdf5	both	none
402.883	1	Stimulus/S  1	1	4028830	4028838	55	2	60	pips_40_500-8000.hdf5	both	none
403.9497	1	Stimulus/S  1	1	4039497	4039505	55	3	70	pips_40_500-8000.hdf5	both	none
405.0164	1	Stimulus/S  1	1	4050164	4050172	55	4	50	pips_40_500-8000.hdf5	both	none
406.0831	1	Stimulus/S  1	1	4060831	4060839	55	5	30	pips_40_500-8000.hdf5	both	none
407.1497	1	Stimulus/S  1	1	4071497	4071505	56	0	20	pips_40_500-8000.hdf5	both	none
408.2058	1	Stimulus/S  1	1	4082058	4082066	56	1	40	pips_40_500-8000.hdf5	both	none
409.2511	1	Stimulus/S  1	1	4092511	4092519	56	2	60	pips_40_500-8000.hdf5	both	none
410.3178	1	Stimulus/S  1	1	4103178	4103186	56	3	70	pips_40_500-8000.hdf5	both	none
411.3738	1	Stimulus/S  1	1	4113738	4113746	56	4	50	pips_40_500-8000.hdf5	both	none
412.4191	1	Stimulus/S  1	1	4124191	4124199	56	5	30	pips_40_500-8000.hdf5	both	none
413.4858	1	Stimulus/S  1	1	4134858	4134866	57	0	20	pips_40_500-8000.hdf5	both	none
414.5311	1	Stimulus/S  1	1	4145311	4145319	57	1	40	pips_40_500-8000.hdf5	both	none
415.5872	1	Stimulus/S  1	1	4155872	4155880	57	2	60	pips_40_500-8000.hdf5	both	none
416.6538	1	Stimulus/S  1	1	4166538	4166546	57	3	70	pips_40_500-8000.hdf5	both	none
417.7205	1	Stimulus/S  1	1	4177205	4177213	57	4	50	pips_40_500-8000.hdf5	both	none
418.7659	1	Stimulus/S  1	1	4187659	4187667	57	5	30	pips_40_500-8000.hdf5	both	none
419.8219	1	Stimulus/S  1	1	4198219	4198227	58	0	20	pips_40_500-8000.hdf5	both	none
420.8672	1	Stimulus/S  1	1	4208672	4208680	58	1	40	pips_40_500-8000.hdf5	both	none
421.9232	1	Stimulus/S  1	1	4219232	4219240	58	2	60	pips_40_500-8000.hdf5	both	none
422.9899	1	Stimulus/S  1	1	4229899	4229907	58	3	70	pips_40_500-8000.hdf5	both	none
424.0566	1	Stimulus/S  1	1	4240566	4240574	58	4	50	pips_40_500-8000.hdf5	both	none
425.1233	1	Stimulus/S  1	1	4251233	4251241	58	5	30	pips_40_500-8000.hdf5	both	none
426.1899	1	Stimulus/S  1	1	4261899	4261907	59	0	20	pips_40_500-8000.hdf5	both	none
427.2566	1	Stimulus/S  1	1	4272566	4272574	59	1	40	pips_40_500-8000.hdf5	both	none
428.302	1	Stimulus/S  1	1	4283020	4283028	59	2	60	pips_40_500-8000.hdf5	both	none
429.358	1	Stimulus/S  1	1	4293580	4293588	59	3	70	pips_40_500-8000.hdf5	both	none
430.4246	1	Stimulus/S  1	1	4304246	4304254	59	4	50	pips_40_500-8000.hdf5	both	none
431.47	1	Stimulus/S  1	1	4314700	4314708	59	5	30	pips_40_500-8000.hdf5	both	none
432.5153	1	Stimulus/S  1	1	4325153	4325161	60	0	20	pips_40_500-8000.hdf5	both	none
433.5713	1	Stimulus/S  1	1	4335713	4335721	60	1	40	pips_40_500-8000.hdf5	both	none
434.638	1	Stimulus/S  1	1	4346380	4346388	60	2	60	pips_40_500-8000.hdf5	both	none
435.7047	1	Stimulus/S  1	1	4357047	4357055	60	3	70	pips_40_500-8000.hdf5	both	none
436.75	1	Stimulus/S  1	1	4367500	4367508	60	4	50	pips_40_500-8000.hdf5	both	none
437.806	1	Stimulus/S  1	1	4378060	4378068	60	5	30	pips_40_500-8000.hdf5	both	none
438.8727	1	Stimulus/S  1	1	4388727	4388735	61	0	20	pips_40_500-8000.hdf5	both	none
439.9394	1	Stimulus/S  1	1	4399394	4399402	61	1	40	pips_40_500-8000.hdf5	both	none
440.9847	1	Stimulus/S  1	1	4409847	4409855	61	2	60	pips_40_500-8000.hdf5	both	none
442.0408	1	Stimulus/S  1	1	4420408	4420416	61	3	70	pips_40_500-8000.hdf5	both	none
443.0861	1	Stimulus/S  1	1	4430861	4430869	61	4	50	pips_40_500-8000.hdf5	both	none
444.1528	1	Stimulus/S  1	1	4441528	4441536	61	5	30	pips_40_500-8000.hdf5	both	none
445.2088	1	Stimulus/S  1	1	4452088	4452096	62	0	20	pips_40_500-8000.hdf5	both	none
446.2541	1	Stimulus/S  1	1	4462541	4462549	62	1	40	pips_40_500-8000.hdf5	both	none
447.2995	1	Stimulus/S  1	1	4472995	4473003	62	2	60	pips_40_500-8000.hdf5	both	none
448.3662	1	Stimulus/S  1	1	4483662	4483670	62	3	70	pips_40_500-8000.hdf5	both	none
449.4328	1	Stimulus/S  1	1	4494328	4494336	62	4	50	pips_40_500-8000.hdf5	both	none
450.4888	1	Stimulus/S  1	1	4504888	4504896	62	5	30	pips_40_500-8000.hdf5	both	none
451.5342	1	Stimulus/S  1	1	4515342	4515350	63	0	20	pips_40_500-8000.hdf5	both	none
452.5902	1	Stimulus/S  1	1	4525902	4525910	63	1	40	pips_40_500-8000.hdf5	both	none
453.6569	1	Stimulus/S  1	1	4536569	4536577	63	2	60	pips_40_500-8000.hdf5	both	none
454.7235	1	Stimulus/S  1	1	4547235	4547243	63	3	70	pips_40_500-8000.hdf5	both	none
455.7902	1	Stimulus/S  1	1	4557902	4557910	63	4	50	pips_40_500-8000.hdf5	both	none
456.8356	1	Stimulus/S  1	1	4568356	4568364	63	5	30	pips_40_500-8000.hdf5	both	none
457.8916	1	Stimulus/S  1	1	4578916	4578924	64	0	20	pips_40_500-8000.hdf5	both	none
458.9583	1	Stimulus/S  1	1	4589583	4589591	64	1	40	pips_40_500-8000.hdf5	both	none
460.0036	1	Stimulus/S  1	1	4600036	4600044	64	2	60	pips_40_500-8000.hdf5	both	none
461.0703	1	Stimulus/S  1	1	4610703	4610711	64	3	70	pips_40_500-8000.hdf5	both	none
462.1156	1	Stimulus/S  1	1	4621156	4621164	64	4	50	pips_40_500-8000.hdf5	both	none
463.1716	1	Stimulus/S  1	1	4631716	4631724	64	5	30	pips_40_500-8000.hdf5	both	none
464.2383	1	Stimulus/S  1	1	4642383	4642391	65	0	20	pips_40_500-8000.hdf5	both	none
465.305	1	Stimulus/S  1	1	4653050	4653058	65	1	40	pips_40_500-8000.hdf5	both	none
466.3503	1	Stimulus/S  1	1	4663503	4663511	65	2	60	pips_40_500-8000.hdf5	both	none
467.417	1	Stimulus/S  1	1	4674170	4674178	65	3	70	pips_40_500-8000.hdf5	both	none
468.4837	1	Stimulus/S  1	1	4684837	4684845	65	4	50	pips_40_500-8000.hdf5	both	none
469.5397	1	Stimulus/S  1	1	4695397	4695405	65	5	30	pips_40_500-8000.hdf5	both	none
470.585	1	Stimulus/S  1	1	4705850	4705858	66	0	20	pips_40_500-8000.hdf5	both	none
471.6517	1	Stimulus/S  1	1	4716517	4716525	66	1	40	pips_40_500-8000.hdf5	both	none
472.7077	1	Stimulus/S  1	1	4727077	4727085	66	2	60	pips_40_500-8000.hdf5	both	none
473.7531	1	Stimulus/S  1	1	4737531	4737539	66	3	70	pips_40_500-8000.hdf5	both	none
474.8197	1	Stimulus/S  1	1	4748197	4748205	66	4	50	pips_40_500-8000.hdf5	both	none
475.8758	1	Stimulus/S  1	1	4758758	4758766	66	5	30	pips_40_500-8000.hdf5	both	none
476.9424	1	Stimulus/S  1	1	4769424	4769432	67	0	20	pips_40_500-8000.hdf5	both	none
477.9878	1	Stimulus/S  1	1	4779878	4779886	67	1	40	pips_40_500-8000.hdf5	both	none
479.0331	1	Stimulus/S  1	1	4790331	4790339	67	2	60	pips_40_500-8000.hdf5	both	none
480.0998	1	Stimulus/S  1	1	4800998	4801006	67	3	70	pips_40_500-8000.hdf5	both	none
481.1558	1	Stimulus/S  1	1	4811558	4811566	67	4	50	pips_40_500-8000.hdf5	both	none
482.2012	1	Stimulus/S  1	1	4822012	4822020	67	5	30	pips_40_500-8000.hdf5	both	none
483.2572	1	Stimulus/S  1	1	4832572	4832580	68	0	20	pips_40_500-8000.hdf5	both	none
484.3025	1	Stimulus/S  1	1	4843025	4843033	68	1	40	pips_40_500-8000.hdf5	both	none
485.3692	1	Stimulus/S  1	1	4853692	4853700	68	2	60	pips_40_500-8000.hdf5	both	none
486.4252	1	Stimulus/S  1	1	4864252	4864260	68	3	70	pips_40_500-8000.hdf5	both	none
487.4705	1	Stimulus/S  1	1	4874705	4874713	68	4	50	pips_40_500-8000.hdf5	both	none
488.5372	1	Stimulus/S  1	1	4885372	4885380	68	5	30	pips_40_500-8000.hdf5	both	none
489.5826	1	Stimulus/S  1	1	4895826	4895834	69	0	20	pips_40_500-8000.hdf5	both	none
490.6386	1	Stimulus/S  1	1	4906386	4906394	69	1	40	pips_40_500-8000.hdf5	both	none
491.7052	1	Stimulus/S  1	1	4917052	4917060	69	2	60	pips_40_500-8000.hdf5	both	none
492.7506	1	Stimulus/S  1	1	4927506	4927514	69	3	70	pips_40_500-8000.hdf5	both	none
493.8066	1	Stimulus/S  1	1	4938066	4938074	69	4	50	pips_40_500-8000.hdf5	both	none
494.8733	1	Stimulus/S  1	1	4948733	4948741	69	5	30	pips_40_500-8000.hdf5	both	none
495.94	1	Stimulus/S  1	1	4959400	4959408	70	0	20	pips_40_500-8000.hdf5	both	none
497.0066	1	Stimulus/S  1	1	4970066	4970074	70	1	40	pips_40_500-8000.hdf5	both	none
498.0733	1	Stimulus/S  1	1	4980733	4980741	70	2	60	pips_40_500-8000.hdf5	both	none
499.1187	1	Stimulus/S  1	1	4991187	4991195	70	3	70	pips_40_500-8000.hdf5	both	none
500.1747	1	Stimulus/S  1	1	5001747	5001755	70	4	50	pips_40_500-8000.hdf5	both	none
501.22	1	Stimulus/S  1	1	5012200	5012208	70	5	30	pips_40_500-8000.hdf5	both	none
502.2867	1	Stimulus/S  1	1	5022867	5022875	71	0	20	pips_40_500-8000.hdf5	both	none
503.3534	1	Stimulus/S  1	1	5033534	5033542	71	1	40	pips_40_500-8000.hdf5	both	none
504.4094	1	Stimulus/S  1	1	5044094	5044102	71	2	60	pips_40_500-8000.hdf5	both	none
505.4547	1	Stimulus/S  1	1	5054547	5054555	71	3	70	pips_40_500-8000.hdf5	both	none
506.5214	1	Stimulus/S  1	1	5065214	5065222	71	4	50	pips_40_500-8000.hdf5	both	none
507.5667	1	Stimulus/S  1	1	5075667	5075675	71	5	30	pips_40_500-8000.hdf5	both	none
508.6228	1	Stimulus/S  1	1	5086228	5086236	72	0	20	pips_40_500-8000.hdf5	both	none
509.6681	1	Stimulus/S  1	1	5096681	5096689	72	1	40	pips_40_500-8000.hdf5	both	none
510.7348	1	Stimulus/S  1	1	5107348	5107356	72	2	60	pips_40_500-8000.hdf5	both	none
511.8014	1	Stimulus/S  1	1	5118014	5118022	72	3	70	pips_40_500-8000.hdf5	both	none
512.8575	1	Stimulus/S  1	1	5128575	5128583	72	4	50	pips_40_500-8000.hdf5	both	none
513.9028	1	Stimulus/S  1	1	5139028	5139036	72	5	30	pips_40_500-8000.hdf5	both	none
514.9695	1	Stimulus/S  1	1	5149695	5149703	73	0	20	pips_40_500-8000.hdf5	both	none
516.0362	1	Stimulus/S  1	1	5160362	5160370	73	1	40	pips_40_500-8000.hdf5	both	none
517.1028	1	Stimulus/S  1	1	5171028	5171036	73	2	60	pips_40_500-8000.hdf5	both	none
518.1588	1	Stimulus/S  1	1	5181588	5181596	73	3	70	pips_40_500-8000.hdf5	both	none
519.2042	1	Stimulus/S  1	1	5192042	5192050	73	4	50	pips_40_500-8000.hdf5	both	none
520.2709	1	Stimulus/S  1	1	5202709	5202717	73	5	30	pips_40_500-8000.hdf5	both	none
521.3269	1	Stimulus/S  1	1	5213269	5213277	74	0	20	pips_40_500-8000.hdf5	both	none
522.3722	1	Stimulus/S  1	1	5223722	5223730	74	1	40	pips_40_500-8000.hdf5	both	none
523.4389	1	Stimulus/S  1	1	5234389	5234397	74	2	60	pips_40_500-8000.hdf5	both	none
524.5056	1	Stimulus/S  1	1	5245056	5245064	74	3	70	pips_40_500-8000.hdf5	both	none
525.5509	1	Stimulus/S  1	1	5255509	5255517	74	4	50	pips_40_500-8000.hdf5	both	none
526.6069	1	Stimulus/S  1	1	5266069	5266077	74	5	30	pips_40_500-8000.hdf5	both	none
527.6736	1	Stimulus/S  1	1	5276736	5276744	75	0	20	pips_40_500-8000.hdf5	both	none
528.719	1	Stimulus/S  1	1	5287190	5287198	75	1	40	pips_40_500-8000.hdf5	both	none
529.775	1	Stimulus/S  1	1	5297750	5297758	75	2	60	pips_40_500-8000.hdf5	both	none
530.8203	1	Stimulus/S  1	1	5308203	5308211	75	3	70	pips_40_500-8000.hdf5	both	none
531.887	1	Stimulus/S  1	1	5318870	5318878	75	4	50	pips_40_500-8000.hdf5	both	none
532.9537	1	Stimulus/S  1	1	5329537	5329545	75	5	30	pips_40_500-8000.hdf5	both	none
534.0203	1	Stimulus/S  1	1	5340203	5340211	76	0	20	pips_40_500-8000.hdf5	both	none
535.0657	1	Stimulus/S  1	1	5350657	5350665	76	1	40	pips_40_500-8000.hdf5	both	none
536.1217	1	Stimulus/S  1	1	5361217	5361225	76	2	60	pips_40_500-8000.hdf5	both	none
537.1884	1	Stimulus/S  1	1	5371884	5371892	76	3	70	pips_40_500-8000.hdf5	both	none
538.255	1	Stimulus/S  1	1	5382550	5382558	76	4	50	pips_40_500-8000.hdf5	both	none
539.3217	1	Stimulus/S  1	1	5393217	5393225	76	5	30	pips_40_500-8000.hdf5	both	none
540.3671	1	Stimulus/S  1	1	5403671	5403679	77	0	20	pips_40_500-8000.hdf5	both	none
541.4231	1	Stimulus/S  1	1	5414231	5414239	77	1	40	pips_40_500-8000.hdf5	both	none
542.4684	1	Stimulus/S  1	1	5424684	5424692	77	2	60	pips_40_500-8000.hdf5	both	none
543.5351	1	Stimulus/S  1	1	5435351	5435359	77	3	70	pips_40_500-8000.hdf5	both	none
544.6018	1	Stimulus/S  1	1	5446018	5446026	77	4	50	pips_40_500-8000.hdf5	both	none
545.6578	1	Stimulus/S  1	1	5456578	5456586	77	5	30	pips_40_500-8000.hdf5	both	none
546.7031	1	Stimulus/S  1	1	5467031	5467039	78	0	20	pips_40_500-8000.hdf5	both	none
547.7698	1	Stimulus/S  1	1	5477698	5477706	78	1	40	pips_40_500-8000.hdf5	both	none
548.8365	1	Stimulus/S  1	1	5488365	5488373	78	2	60	pips_40_500-8000.hdf5	both	none
549.8925	1	Stimulus/S  1	1	5498925	5498933	78	3	70	pips_40_500-8000.hdf5	both	none
550.9378	1	Stimulus/S  1	1	5509378	5509386	78	4	50	pips_40_500-8000.hdf5	both	none
552.0045	1	Stimulus/S  1	1	5520045	5520053	78	5	30	pips_40_500-8000.hdf5	both	none
553.0712	1	Stimulus/S  1	1	5530712	5530720	79	0	20	pips_40_500-8000.hdf5	both	none
554.1379	1	Stimulus/S  1	1	5541379	5541387	79	1	40	pips_40_500-8000.hdf5	both	none
555.1832	1	Stimulus/S  1	1	5551832	5551840	79	2	60	pips_40_500-8000.hdf5	both	none
556.2392	1	Stimulus/S  1	1	5562392	5562400	79	3	70	pips_40_500-8000.hdf5	both	none
557.2846	1	Stimulus/S  1	1	5572846	5572854	79	4	50	pips_40_500-8000.hdf5	both	none
558.3512	1	Stimulus/S  1	1	5583512	5583520	79	5	30	pips_40_500-8000.hdf5	both	none
559.4179	1	Stimulus/S  1	1	5594179	5594187	80	0	20	pips_40_500-8000.hdf5	both	none
560.4846	1	Stimulus/S  1	1	5604846	5604854	80	1	40	pips_40_500-8000.hdf5	both	none
561.5406	1	Stimulus/S  1	1	5615406	5615414	80	2	60	pips_40_500-8000.hdf5	both	none
562.586	1	Stimulus/S  1	1	5625860	5625868	80	3	70	pips_40_500-8000.hdf5	both	none
563.6526	1	Stimulus/S  1	1	5636526	5636534	80	4	50	pips_40_500-8000.hdf5	both	none
564.7193	1	Stimulus/S  1	1	5647193	5647201	80	5	30	pips_40_500-8000.hdf5	both	none
565.7753	1	Stimulus/S  1	1	5657753	5657761	81	0	20	pips_40_500-8000.hdf5	both	none
566.8207	1	Stimulus/S  1	1	5668207	5668215	81	1	40	pips_40_500-8000.hdf5	both	none
567.8767	1	Stimulus/S  1	1	5678767	5678775	81	2	60	pips_40_500-8000.hdf5	both	none
568.9434	1	Stimulus/S  1	1	5689434	5689442	81	3	70	pips_40_500-8000.hdf5	both	none
569.9887	1	Stimulus/S  1	1	5699887	5699895	81	4	50	pips_40_500-8000.hdf5	both	none
571.034	1	Stimulus/S  1	1	5710340	5710348	81	5	30	pips_40_500-8000.hdf5	both	none
572.1007	1	Stimulus/S  1	1	5721007	5721015	82	0	20	pips_40_500-8000.hdf5	both	none
573.1674	1	Stimulus/S  1	1	5731674	5731682	82	1	40	pips_40_500-8000.hdf5	both	none
574.2234	1	Stimulus/S  1	1	5742234	5742242	82	2	60	pips_40_500-8000.hdf5	both	none
575.2901	1	Stimulus/S  1	1	5752901	5752909	82	3	70	pips_40_500-8000.hdf5	both	none
576.3568	1	Stimulus/S  1	1	5763568	5763576	82	4	50	pips_40_500-8000.hdf5	both	none
577.4234	1	Stimulus/S  1	1	5774234	5774242	82	5	30	pips_40_500-8000.hdf5	both	none
578.4901	1	Stimulus/S  1	1	5784901	5784909	83	0	20	pips_40_500-8000.hdf5	both	none
579.5355	1	Stimulus/S  1	1	5795355	5795363	83	1	40	pips_40_500-8000.hdf5	both	none
580.6021	1	Stimulus/S  1	1	5806021	5806029	83	2	60	pips_40_500-8000.hdf5	both	none
581.6688	1	Stimulus/S  1	1	5816688	5816696	83	3	70	pips_40_500-8000.hdf5	both	none
582.7248	1	Stimulus/S  1	1	5827248	5827256	83	4	50	pips_40_500-8000.hdf5	both	none
583.7702	1	Stimulus/S  1	1	5837702	5837710	83	5	30	pips_40_500-8000.hdf5	both	none
584.8368	1	Stimulus/S  1	1	5848368	5848376	84	0	20	pips_40_500-8000.hdf5	both	none
585.9035	1	Stimulus/S  1	1	5859035	5859043	84	1	40	pips_40_500-8000.hdf5	both	none
586.9595	1	Stimulus/S  1	1	5869595	5869603	84	2	60	pips_40_500-8000.hdf5	both	none
588.0049	1	Stimulus/S  1	1	5880049	5880057	84	3	70	pips_40_500-8000.hdf5	both	none
589.0609	1	Stimulus/S  1	1	5890609	5890617	84	4	50	pips_40_500-8000.hdf5	both	none
590.1062	1	Stimulus/S  1	1	5901062	5901070	84	5	30	pips_40_500-8000.hdf5	both	none
591.1729	1	Stimulus/S  1	1	5911729	5911737	85	0	20	pips_40_500-8000.hdf5	both	none
592.2182	1	Stimulus/S  1	1	5922182	5922190	85	1	40	pips_40_500-8000.hdf5	both	none
593.2743	1	Stimulus/S  1	1	5932743	5932751	85	2	60	pips_40_500-8000.hdf5	both	none
594.3409	1	Stimulus/S  1	1	5943409	5943417	85	3	70	pips_40_500-8000.hdf5	both	none
595.4076	1	Stimulus/S  1	1	5954076	5954084	85	4	50	pips_40_500-8000.hdf5	both	none
596.453	1	Stimulus/S  1	1	5964530	5964538	85	5	30	pips_40_500-8000.hdf5	both	none
597.509	1	Stimulus/S  1	1	5975090	5975098	86	0	20	pips_40_500-8000.hdf5	both	none
598.5756	1	Stimulus/S  1	1	5985756	5985764	86	1	40	pips_40_500-8000.hdf5	both	none
599.621	1	Stimulus/S  1	1	5996210	5996218	86	2	60	pips_40_500-8000.hdf5	both	none
600.677	1	Stimulus/S  1	1	6006770	6006778	86	3	70	pips_40_500-8000.hdf5	both	none
601.7223	1	Stimulus/S  1	1	6017223	6017231	86	4	50	pips_40_500-8000.hdf5	both	none
602.789	1	Stimulus/S  1	1	6027890	6027898	86	5	30	pips_40_500-8000.hdf5	both	none
603.8344	1	Stimulus/S  1	1	6038344	6038352	87	0	20	pips_40_500-8000.hdf5	both	none
604.8904	1	Stimulus/S  1	1	6048904	6048912	87	1	40	pips_40_500-8000.hdf5	both	none
605.9571	1	Stimulus/S  1	1	6059571	6059579	87	2	60	pips_40_500-8000.hdf5	both	none
607.0237	1	Stimulus/S  1	1	6070237	6070245	87	3	70	pips_40_500-8000.hdf5	both	none
608.0904	1	Stimulus/S  1	1	6080904	6080912	87	4	50	pips_40_500-8000.hdf5	both	none
609.1571	1	Stimulus/S  1	1	6091571	6091579	87	5	30	pips_40_500-8000.hdf5	both	none
610.2238	1	Stimulus/S  1	1	6102238	6102246	88	0	20	pips_40_500-8000.hdf5	both	none
611.2904	1	Stimulus/S  1	1	6112904	6112912	88	1	40	pips_40_500-8000.hdf5	both	none
612.3571	1	Stimulus/S  1	1	6123571	6123579	88	2	60	pips_40_500-8000.hdf5	both	none
613.4238	1	Stimulus/S  1	1	6134238	6134246	88	3	70	pips_40_500-8000.hdf5	both	none
614.4905	1	Stimulus/S  1	1	6144905	6144913	88	4	50	pips_40_500-8000.hdf5	both	none
615.5571	1	Stimulus/S  1	1	6155571	6155579	88	5	30	pips_40_500-8000.hdf5	both	none
616.6025	1	Stimulus/S  1	1	6166025	6166033	89	0	20	pips_40_500-8000.hdf5	both	none
617.6585	1	Stimulus/S  1	1	6176585	6176593	89	1	40	pips_40_500-8000.hdf5	both	none
618.7038	1	Stimulus/S  1	1	6187038	6187046	89	2	60	pips_40_500-8000.hdf5	both	none
