onset	duration	trial_type	value	sample	sample_corrected	token	run	level	stim_file	ear_ac	ear_bc
3219.6563	1	Stimulus/S  1	1	32196563	32196571	16	4	50	pips_l400_r40_500-8000.hdf5	left	right
3220.7017	1	Stimulus/S  1	1	32207017	32207025	16	5	30	pips_l400_r40_500-8000.hdf5	left	right
3221.7577	1	Stimulus/S  1	1	32217577	32217585	17	0	20	pips_l400_r40_500-8000.hdf5	left	right
3222.803	1	Stimulus/S  1	1	32228030	32228038	17	1	40	pips_l400_r40_500-8000.hdf5	left	right
3223.8697	1	Stimulus/S  1	1	32238697	32238705	17	2	60	pips_l400_r40_500-8000.hdf5	left	right
3224.9364	1	Stimulus/S  1	1	32249364	32249372	17	3	70	pips_l400_r40_500-8000.hdf5	left	right
3226.003	1	Stimulus/S  1	1	32260030	32260038	17	4	50	pips_l400_r40_500-8000.hdf5	left	right
3227.0484	1	Stimulus/S  1	1	32270484	32270492	17	5	30	pips_l400_r40_500-8000.hdf5	left	right
3228.1044	1	Stimulus/S  1	1	32281044	32281052	18	0	20	pips_l400_r40_500-8000.hdf5	left	right
3229.1711	1	Stimulus/S  1	1	32291711	32291719	18	1	40	pips_l400_r40_500-8000.hdf5	left	right
3230.2378	1	Stimulus/S  1	1	32302378	32302386	18	2	60	pips_l400_r40_500-8000.hdf5	left	right
3231.3044	1	Stimulus/S  1	1	32313044	32313052	18	3	70	pips_l400_r40_500-8000.hdf5	left	right
3232.3711	1	Stimulus/S  1	1	32323711	32323719	18	4	50	pips_l400_r40_500-8000.hdf5	left	right
3233.4378	1	Stimulus/S  1	1	32334378	32334386	18	5	30	pips_l400_r40_500-8000.hdf5	left	right
3234.4831	1	Stimulus/S  1	1	32344831	32344839	19	0	20	pips_l400_r40_500-8000.hdf5	left	right
3235.5391	1	Stimulus/S  1	1	32355391	32355399	19	1	40	pips_l400_r40_500-8000.hdf5	left	right
3236.5845	1	Stimulus/S  1	1	32365845	32365853	19	2	60	pips_l400_r40_500-8000.hdf5	left	right
3237.6512	1	Stimulus/S  1	1	32376512	32376520	19	3	70	pips_l400_r40_500-8000.hdf5	left	right
3238.6965	1	Stimulus/S  1	1	32386965	32386973	19	4	50	pips_l400_r40_500-8000.hdf5	left	right
3239.7525	1	Stimulus/S  1	1	32397525	32397533	19	5	30	pips_l400_r40_500-8000.hdf5	left	right
3240.8192	1	Stimulus/S  1	1	32408192	32408200	20	0	20	pips_l400_r40_500-8000.hdf5	left	right
3241.8859	1	Stimulus/S  1	1	32418859	32418867	20	1	40	pips_l400_r40_500-8000.hdf5	left	right
3242.9525	1	Stimulus/S  1	1	32429525	32429533	20	2	60	pips_l400_r40_500-8000.hdf5	left	right
3244.0192	1	Stimulus/S  1	1	32440192	32440200	20	3	70	pips_l400_r40_500-8000.hdf5	left	right
3245.0646	1	Stimulus/S  1	1	32450646	32450654	20	4	50	pips_l400_r40_500-8000.hdf5	left	right
3246.1206	1	Stimulus/S  1	1	32461206	32461214	20	5	30	pips_l400_r40_500-8000.hdf5	left	right
3247.1659	1	Stimulus/S  1	1	32471659	32471667	21	0	20	pips_l400_r40_500-8000.hdf5	left	right
3248.2326	1	Stimulus/S  1	1	32482326	32482334	21	1	40	pips_l400_r40_500-8000.hdf5	left	right
3249.2993	1	Stimulus/S  1	1	32492993	32493001	21	2	60	pips_l400_r40_500-8000.hdf5	left	right
3250.3553	1	Stimulus/S  1	1	32503553	32503561	21	3	70	pips_l400_r40_500-8000.hdf5	left	right
3251.4006	1	Stimulus/S  1	1	32514006	32514014	21	4	50	pips_l400_r40_500-8000.hdf5	left	right
3252.4673	1	Stimulus/S  1	1	32524673	32524681	21	5	30	pips_l400_r40_500-8000.hdf5	left	right
3253.534	1	Stimulus/S  1	1	32535340	32535348	22	0	20	pips_l400_r40_500-8000.hdf5	left	right
3254.6006	1	Stimulus/S  1	1	32546006	32546014	22	1	40	pips_l400_r40_500-8000.hdf5	left	right
3255.6567	1	Stimulus/S  1	1	32556567	32556575	22	2	60	pips_l400_r40_500-8000.hdf5	left	right
3256.702	1	Stimulus/S  1	1	32567020	32567028	22	3	70	pips_l400_r40_500-8000.hdf5	left	right
3257.7687	1	Stimulus/S  1	1	32577687	32577695	22	4	50	pips_l400_r40_500-8000.hdf5	left	right
3258.814	1	Stimulus/S  1	1	32588140	32588148	22	5	30	pips_l400_r40_500-8000.hdf5	left	right
3259.8807	1	Stimulus/S  1	1	32598807	32598815	23	0	20	pips_l400_r40_500-8000.hdf5	left	right
3260.9474	1	Stimulus/S  1	1	32609474	32609482	23	1	40	pips_l400_r40_500-8000.hdf5	left	right
3262.0034	1	Stimulus/S  1	1	32620034	32620042	23	2	60	pips_l400_r40_500-8000.hdf5	left	right
3263.0487	1	Stimulus/S  1	1	32630487	32630495	23	3	70	pips_l400_r40_500-8000.hdf5	left	right
3264.1154	1	Stimulus/S  1	1	32641154	32641162	23	4	50	pips_l400_r40_500-8000.hdf5	left	right
3265.1821	1	Stimulus/S  1	1	32651821	32651829	23	5	30	pips_l400_r40_500-8000.hdf5	left	right
3266.2381	1	Stimulus/S  1	1	32662381	32662389	24	0	20	pips_l400_r40_500-8000.hdf5	left	right
3267.3048	1	Stimulus/S  1	1	32673048	32673056	24	1	40	pips_l400_r40_500-8000.hdf5	left	right
3268.3501	1	Stimulus/S  1	1	32683501	32683509	24	2	60	pips_l400_r40_500-8000.hdf5	left	right
3269.4061	1	Stimulus/S  1	1	32694061	32694069	24	3	70	pips_l400_r40_500-8000.hdf5	left	right
3270.4515	1	Stimulus/S  1	1	32704515	32704523	24	4	50	pips_l400_r40_500-8000.hdf5	left	right
3271.5075	1	Stimulus/S  1	1	32715075	32715083	24	5	30	pips_l400_r40_500-8000.hdf5	left	right
3272.5528	1	Stimulus/S  1	1	32725528	32725536	25	0	20	pips_l400_r40_500-8000.hdf5	left	right
3273.6195	1	Stimulus/S  1	1	32736195	32736203	25	1	40	pips_l400_r40_500-8000.hdf5	left	right
3274.6648	1	Stimulus/S  1	1	32746648	32746656	25	2	60	pips_l400_r40_500-8000.hdf5	left	right
3275.7315	1	Stimulus/S  1	1	32757315	32757323	25	3	70	pips_l400_r40_500-8000.hdf5	left	right
3276.7982	1	Stimulus/S  1	1	32767982	32767990	25	4	50	pips_l400_r40_500-8000.hdf5	left	right
3277.8649	1	Stimulus/S  1	1	32778649	32778657	25	5	30	pips_l400_r40_500-8000.hdf5	left	right
3278.9209	1	Stimulus/S  1	1	32789209	32789217	26	0	20	pips_l400_r40_500-8000.hdf5	left	right
3279.9662	1	Stimulus/S  1	1	32799662	32799670	26	1	40	pips_l400_r40_500-8000.hdf5	left	right
3281.0329	1	Stimulus/S  1	1	32810329	32810337	26	2	60	pips_l400_r40_500-8000.hdf5	left	right
3282.0889	1	Stimulus/S  1	1	32820889	32820897	26	3	70	pips_l400_r40_500-8000.hdf5	left	right
3283.1343	1	Stimulus/S  1	1	32831343	32831351	26	4	50	pips_l400_r40_500-8000.hdf5	left	right
3284.2009	1	Stimulus/S  1	1	32842009	32842017	26	5	30	pips_l400_r40_500-8000.hdf5	left	right
3285.2569	1	Stimulus/S  1	1	32852569	32852577	27	0	20	pips_l400_r40_500-8000.hdf5	left	right
3286.3023	1	Stimulus/S  1	1	32863023	32863031	27	1	40	pips_l400_r40_500-8000.hdf5	left	right
3287.369	1	Stimulus/S  1	1	32873690	32873698	27	2	60	pips_l400_r40_500-8000.hdf5	left	right
3288.4143	1	Stimulus/S  1	1	32884143	32884151	27	3	70	pips_l400_r40_500-8000.hdf5	left	right
3289.4703	1	Stimulus/S  1	1	32894703	32894711	27	4	50	pips_l400_r40_500-8000.hdf5	left	right
3290.537	1	Stimulus/S  1	1	32905370	32905378	27	5	30	pips_l400_r40_500-8000.hdf5	left	right
3291.6037	1	Stimulus/S  1	1	32916037	32916045	28	0	20	pips_l400_r40_500-8000.hdf5	left	right
3292.649	1	Stimulus/S  1	1	32926490	32926498	28	1	40	pips_l400_r40_500-8000.hdf5	left	right
3293.705	1	Stimulus/S  1	1	32937050	32937058	28	2	60	pips_l400_r40_500-8000.hdf5	left	right
3294.7717	1	Stimulus/S  1	1	32947717	32947725	28	3	70	pips_l400_r40_500-8000.hdf5	left	right
3295.817	1	Stimulus/S  1	1	32958170	32958178	28	4	50	pips_l400_r40_500-8000.hdf5	left	right
3296.8837	1	Stimulus/S  1	1	32968837	32968845	28	5	30	pips_l400_r40_500-8000.hdf5	left	right
3297.9397	1	Stimulus/S  1	1	32979397	32979405	29	0	20	pips_l400_r40_500-8000.hdf5	left	right
3299.0064	1	Stimulus/S  1	1	32990064	32990072	29	1	40	pips_l400_r40_500-8000.hdf5	left	right
3300.0517	1	Stimulus/S  1	1	33000517	33000525	29	2	60	pips_l400_r40_500-8000.hdf5	left	right
3301.1078	1	Stimulus/S  1	1	33011078	33011086	29	3	70	pips_l400_r40_500-8000.hdf5	left	right
3302.1531	1	Stimulus/S  1	1	33021531	33021539	29	4	50	pips_l400_r40_500-8000.hdf5	left	right
3303.2198	1	Stimulus/S  1	1	33032198	33032206	29	5	30	pips_l400_r40_500-8000.hdf5	left	right
3304.2651	1	Stimulus/S  1	1	33042651	33042659	30	0	20	pips_l400_r40_500-8000.hdf5	left	right
3305.3211	1	Stimulus/S  1	1	33053211	33053219	30	1	40	pips_l400_r40_500-8000.hdf5	left	right
3306.3878	1	Stimulus/S  1	1	33063878	33063886	30	2	60	pips_l400_r40_500-8000.hdf5	left	right
3307.4545	1	Stimulus/S  1	1	33074545	33074553	30	3	70	pips_l400_r40_500-8000.hdf5	left	right
3308.4998	1	Stimulus/S  1	1	33084998	33085006	30	4	50	pips_l400_r40_500-8000.hdf5	left	right
3309.5558	1	Stimulus/S  1	1	33095558	33095566	30	5	30	pips_l400_r40_500-8000.hdf5	left	right
3310.6225	1	Stimulus/S  1	1	33106225	33106233	31	0	20	pips_l400_r40_500-8000.hdf5	left	right
3311.6679	1	Stimulus/S  1	1	33116679	33116687	31	1	40	pips_l400_r40_500-8000.hdf5	left	right
3312.7345	1	Stimulus/S  1	1	33127345	33127353	31	2	60	pips_l400_r40_500-8000.hdf5	left	right
3313.8012	1	Stimulus/S  1	1	33138012	33138020	31	3	70	pips_l400_r40_500-8000.hdf5	left	right
3314.8572	1	Stimulus/S  1	1	33148572	33148580	31	4	50	pips_l400_r40_500-8000.hdf5	left	right
3315.9239	1	Stimulus/S  1	1	33159239	33159247	31	5	30	pips_l400_r40_500-8000.hdf5	left	right
3316.9906	1	Stimulus/S  1	1	33169906	33169914	32	0	20	pips_l400_r40_500-8000.hdf5	left	right
3318.0359	1	Stimulus/S  1	1	33180359	33180367	32	1	40	pips_l400_r40_500-8000.hdf5	left	right
3319.1026	1	Stimulus/S  1	1	33191026	33191034	32	2	60	pips_l400_r40_500-8000.hdf5	left	right
3320.1586	1	Stimulus/S  1	1	33201586	33201594	32	3	70	pips_l400_r40_500-8000.hdf5	left	right
3321.2146	1	Stimulus/S  1	1	33212146	33212154	32	4	50	pips_l400_r40_500-8000.hdf5	left	right
3322.2813	1	Stimulus/S  1	1	33222813	33222821	32	5	30	pips_l400_r40_500-8000.hdf5	left	right
3323.3373	1	Stimulus/S  1	1	33233373	33233381	33	0	20	pips_l400_r40_500-8000.hdf5	left	right
3324.404	1	Stimulus/S  1	1	33244040	33244048	33	1	40	pips_l400_r40_500-8000.hdf5	left	right
3325.4493	1	Stimulus/S  1	1	33254493	33254501	33	2	60	pips_l400_r40_500-8000.hdf5	left	right
3326.5053	1	Stimulus/S  1	1	33265053	33265061	33	3	70	pips_l400_r40_500-8000.hdf5	left	right
3327.572	1	Stimulus/S  1	1	33275720	33275728	33	4	50	pips_l400_r40_500-8000.hdf5	left	right
3328.6173	1	Stimulus/S  1	1	33286173	33286181	33	5	30	pips_l400_r40_500-8000.hdf5	left	right
3329.6734	1	Stimulus/S  1	1	33296734	33296742	34	0	20	pips_l400_r40_500-8000.hdf5	left	right
3330.74	1	Stimulus/S  1	1	33307400	33307408	34	1	40	pips_l400_r40_500-8000.hdf5	left	right
3331.8067	1	Stimulus/S  1	1	33318067	33318075	34	2	60	pips_l400_r40_500-8000.hdf5	left	right
3332.8521	1	Stimulus/S  1	1	33328521	33328529	34	3	70	pips_l400_r40_500-8000.hdf5	left	right
3333.9081	1	Stimulus/S  1	1	33339081	33339089	34	4	50	pips_l400_r40_500-8000.hdf5	left	right
3334.9534	1	Stimulus/S  1	1	33349534	33349542	34	5	30	pips_l400_r40_500-8000.hdf5	left	right
3335.9988	1	Stimulus/S  1	1	33359988	33359996	35	0	20	pips_l400_r40_500-8000.hdf5	left	right
3337.0654	1	Stimulus/S  1	1	33370654	33370662	35	1	40	pips_l400_r40_500-8000.hdf5	left	right
3338.1214	1	Stimulus/S  1	1	33381214	33381222	35	2	60	pips_l400_r40_500-8000.hdf5	left	right
3339.1668	1	Stimulus/S  1	1	33391668	33391676	35	3	70	pips_l400_r40_500-8000.hdf5	left	right
3340.2335	1	Stimulus/S  1	1	33402335	33402343	35	4	50	pips_l400_r40_500-8000.hdf5	left	right
3341.2895	1	Stimulus/S  1	1	33412895	33412903	35	5	30	pips_l400_r40_500-8000.hdf5	left	right
3342.3561	1	Stimulus/S  1	1	33423561	33423569	36	0	20	pips_l400_r40_500-8000.hdf5	left	right
3343.4228	1	Stimulus/S  1	1	33434228	33434236	36	1	40	pips_l400_r40_500-8000.hdf5	left	right
3344.4682	1	Stimulus/S  1	1	33444682	33444690	36	2	60	pips_l400_r40_500-8000.hdf5	left	right
3345.5242	1	Stimulus/S  1	1	33455242	33455250	36	3	70	pips_l400_r40_500-8000.hdf5	left	right
3346.5909	1	Stimulus/S  1	1	33465909	33465917	36	4	50	pips_l400_r40_500-8000.hdf5	left	right
3347.6362	1	Stimulus/S  1	1	33476362	33476370	36	5	30	pips_l400_r40_500-8000.hdf5	left	right
3348.6922	1	Stimulus/S  1	1	33486922	33486930	37	0	20	pips_l400_r40_500-8000.hdf5	left	right
3349.7375	1	Stimulus/S  1	1	33497375	33497383	37	1	40	pips_l400_r40_500-8000.hdf5	left	right
3350.8042	1	Stimulus/S  1	1	33508042	33508050	37	2	60	pips_l400_r40_500-8000.hdf5	left	right
3351.8709	1	Stimulus/S  1	1	33518709	33518717	37	3	70	pips_l400_r40_500-8000.hdf5	left	right
3352.9376	1	Stimulus/S  1	1	33529376	33529384	37	4	50	pips_l400_r40_500-8000.hdf5	left	right
3354.0043	1	Stimulus/S  1	1	33540043	33540051	37	5	30	pips_l400_r40_500-8000.hdf5	left	right
3355.0709	1	Stimulus/S  1	1	33550709	33550717	38	0	20	pips_l400_r40_500-8000.hdf5	left	right
3356.1376	1	Stimulus/S  1	1	33561376	33561384	38	1	40	pips_l400_r40_500-8000.hdf5	left	right
3357.183	1	Stimulus/S  1	1	33571830	33571838	38	2	60	pips_l400_r40_500-8000.hdf5	left	right
3358.239	1	Stimulus/S  1	1	33582390	33582398	38	3	70	pips_l400_r40_500-8000.hdf5	left	right
3359.2843	1	Stimulus/S  1	1	33592843	33592851	38	4	50	pips_l400_r40_500-8000.hdf5	left	right
3360.351	1	Stimulus/S  1	1	33603510	33603518	38	5	30	pips_l400_r40_500-8000.hdf5	left	right
3361.4177	1	Stimulus/S  1	1	33614177	33614185	39	0	20	pips_l400_r40_500-8000.hdf5	left	right
3362.4843	1	Stimulus/S  1	1	33624843	33624851	39	1	40	pips_l400_r40_500-8000.hdf5	left	right
3363.5403	1	Stimulus/S  1	1	33635403	33635411	39	2	60	pips_l400_r40_500-8000.hdf5	left	right
3364.5857	1	Stimulus/S  1	1	33645857	33645865	39	3	70	pips_l400_r40_500-8000.hdf5	left	right
3365.6524	1	Stimulus/S  1	1	33656524	33656532	39	4	50	pips_l400_r40_500-8000.hdf5	left	right
3366.719	1	Stimulus/S  1	1	33667190	33667198	39	5	30	pips_l400_r40_500-8000.hdf5	left	right
3367.7751	1	Stimulus/S  1	1	33677751	33677759	40	0	20	pips_l400_r40_500-8000.hdf5	left	right
3368.8204	1	Stimulus/S  1	1	33688204	33688212	40	1	40	pips_l400_r40_500-8000.hdf5	left	right
3369.8657	1	Stimulus/S  1	1	33698657	33698665	40	2	60	pips_l400_r40_500-8000.hdf5	left	right
3370.9324	1	Stimulus/S  1	1	33709324	33709332	40	3	70	pips_l400_r40_500-8000.hdf5	left	right
3371.9991	1	Stimulus/S  1	1	33719991	33719999	40	4	50	pips_l400_r40_500-8000.hdf5	left	right
3373.0551	1	Stimulus/S  1	1	33730551	33730559	40	5	30	pips_l400_r40_500-8000.hdf5	left	right
3374.1004	1	Stimulus/S  1	1	33741004	33741012	41	0	20	pips_l400_r40_500-8000.hdf5	left	right
3375.1565	1	Stimulus/S  1	1	33751565	33751573	41	1	40	pips_l400_r40_500-8000.hdf5	left	right
3376.2018	1	Stimulus/S  1	1	33762018	33762026	41	2	60	pips_l400_r40_500-8000.hdf5	left	right
3377.2578	1	Stimulus/S  1	1	33772578	33772586	41	3	70	pips_l400_r40_500-8000.hdf5	left	right
3378.3032	1	Stimulus/S  1	1	33783032	33783040	41	4	50	pips_l400_r40_500-8000.hdf5	left	right
3379.3592	1	Stimulus/S  1	1	33793592	33793600	41	5	30	pips_l400_r40_500-8000.hdf5	left	right
3380.4258	1	Stimulus/S  1	1	33804258	33804266	42	0	20	pips_l400_r40_500-8000.hdf5	left	right
3381.4925	1	Stimulus/S  1	1	33814925	33814933	42	1	40	pips_l400_r40_500-8000.hdf5	left	right
3382.5379	1	Stimulus/S  1	1	33825379	33825387	42	2	60	pips_l400_r40_500-8000.hdf5	left	right
3383.5832	1	Stimulus/S  1	1	33835832	33835840	42	3	70	pips_l400_r40_500-8000.hdf5	left	right
3384.6499	1	Stimulus/S  1	1	33846499	33846507	42	4	50	pips_l400_r40_500-8000.hdf5	left	right
3385.7166	1	Stimulus/S  1	1	33857166	33857174	42	5	30	pips_l400_r40_500-8000.hdf5	left	right
3386.7832	1	Stimulus/S  1	1	33867832	33867840	43	0	20	pips_l400_r40_500-8000.hdf5	left	right
3387.8499	1	Stimulus/S  1	1	33878499	33878507	43	1	40	pips_l400_r40_500-8000.hdf5	left	right
3388.9059	1	Stimulus/S  1	1	33889059	33889067	43	2	60	pips_l400_r40_500-8000.hdf5	left	right
3389.9513	1	Stimulus/S  1	1	33899513	33899521	43	3	70	pips_l400_r40_500-8000.hdf5	left	right
3391.0179	1	Stimulus/S  1	1	33910179	33910187	43	4	50	pips_l400_r40_500-8000.hdf5	left	right
3392.0739	1	Stimulus/S  1	1	33920739	33920747	43	5	30	pips_l400_r40_500-8000.hdf5	left	right
3393.1193	1	Stimulus/S  1	1	33931193	33931201	44	0	20	pips_l400_r40_500-8000.hdf5	left	right
3394.186	1	Stimulus/S  1	1	33941860	33941868	44	1	40	pips_l400_r40_500-8000.hdf5	left	right
3395.242	1	Stimulus/S  1	1	33952420	33952428	44	2	60	pips_l400_r40_500-8000.hdf5	left	right
3396.2873	1	Stimulus/S  1	1	33962873	33962881	44	3	70	pips_l400_r40_500-8000.hdf5	left	right
3397.354	1	Stimulus/S  1	1	33973540	33973548	44	4	50	pips_l400_r40_500-8000.hdf5	left	right
3398.4207	1	Stimulus/S  1	1	33984207	33984215	44	5	30	pips_l400_r40_500-8000.hdf5	left	right
3399.466	1	Stimulus/S  1	1	33994660	33994668	45	0	20	pips_l400_r40_500-8000.hdf5	left	right
3400.522	1	Stimulus/S  1	1	34005220	34005228	45	1	40	pips_l400_r40_500-8000.hdf5	left	right
3401.5887	1	Stimulus/S  1	1	34015887	34015895	45	2	60	pips_l400_r40_500-8000.hdf5	left	right
3402.6554	1	Stimulus/S  1	1	34026554	34026562	45	3	70	pips_l400_r40_500-8000.hdf5	left	right
3403.7007	1	Stimulus/S  1	1	34037007	34037015	45	4	50	pips_l400_r40_500-8000.hdf5	left	right
3404.7674	1	Stimulus/S  1	1	34047674	34047682	45	5	30	pips_l400_r40_500-8000.hdf5	left	right
3405.8234	1	Stimulus/S  1	1	34058234	34058242	46	0	20	pips_l400_r40_500-8000.hdf5	left	right
3406.8688	1	Stimulus/S  1	1	34068688	34068696	46	1	40	pips_l400_r40_500-8000.hdf5	left	right
3407.9354	1	Stimulus/S  1	1	34079354	34079362	46	2	60	pips_l400_r40_500-8000.hdf5	left	right
3408.9914	1	Stimulus/S  1	1	34089914	34089922	46	3	70	pips_l400_r40_500-8000.hdf5	left	right
3410.0368	1	Stimulus/S  1	1	34100368	34100376	46	4	50	pips_l400_r40_500-8000.hdf5	left	right
3411.1035	1	Stimulus/S  1	1	34111035	34111043	46	5	30	pips_l400_r40_500-8000.hdf5	left	right
3412.1595	1	Stimulus/S  1	1	34121595	34121603	47	0	20	pips_l400_r40_500-8000.hdf5	left	right
3413.2048	1	Stimulus/S  1	1	34132048	34132056	47	1	40	pips_l400_r40_500-8000.hdf5	left	right
3414.2715	1	Stimulus/S  1	1	34142715	34142723	47	2	60	pips_l400_r40_500-8000.hdf5	left	right
3415.3382	1	Stimulus/S  1	1	34153382	34153390	47	3	70	pips_l400_r40_500-8000.hdf5	left	right
3416.3835	1	Stimulus/S  1	1	34163835	34163843	47	4	50	pips_l400_r40_500-8000.hdf5	left	right
3417.4395	1	Stimulus/S  1	1	34174395	34174403	47	5	30	pips_l400_r40_500-8000.hdf5	left	right
3418.5062	1	Stimulus/S  1	1	34185062	34185070	48	0	20	pips_l400_r40_500-8000.hdf5	left	right
3419.5515	1	Stimulus/S  1	1	34195515	34195523	48	1	40	pips_l400_r40_500-8000.hdf5	left	right
3420.6182	1	Stimulus/S  1	1	34206182	34206190	48	2	60	pips_l400_r40_500-8000.hdf5	left	right
3421.6742	1	Stimulus/S  1	1	34216742	34216750	48	3	70	pips_l400_r40_500-8000.hdf5	left	right
3422.7196	1	Stimulus/S  1	1	34227196	34227204	48	4	50	pips_l400_r40_500-8000.hdf5	left	right
3423.7863	1	Stimulus/S  1	1	34237863	34237871	48	5	30	pips_l400_r40_500-8000.hdf5	left	right
3424.8423	1	Stimulus/S  1	1	34248423	34248431	49	0	20	pips_l400_r40_500-8000.hdf5	left	right
3425.8876	1	Stimulus/S  1	1	34258876	34258884	49	1	40	pips_l400_r40_500-8000.hdf5	left	right
3426.9436	1	Stimulus/S  1	1	34269436	34269444	49	2	60	pips_l400_r40_500-8000.hdf5	left	right
3427.989	1	Stimulus/S  1	1	34279890	34279898	49	3	70	pips_l400_r40_500-8000.hdf5	left	right
3429.0343	1	Stimulus/S  1	1	34290343	34290351	49	4	50	pips_l400_r40_500-8000.hdf5	left	right
3430.101	1	Stimulus/S  1	1	34301010	34301018	49	5	30	pips_l400_r40_500-8000.hdf5	left	right
3431.157	1	Stimulus/S  1	1	34311570	34311578	50	0	20	pips_l400_r40_500-8000.hdf5	left	right
3432.2237	1	Stimulus/S  1	1	34322237	34322245	50	1	40	pips_l400_r40_500-8000.hdf5	left	right
3433.2903	1	Stimulus/S  1	1	34332903	34332911	50	2	60	pips_l400_r40_500-8000.hdf5	left	right
3434.3357	1	Stimulus/S  1	1	34343357	34343365	50	3	70	pips_l400_r40_500-8000.hdf5	left	right
3435.3917	1	Stimulus/S  1	1	34353917	34353925	50	4	50	pips_l400_r40_500-8000.hdf5	left	right
3436.4584	1	Stimulus/S  1	1	34364584	34364592	50	5	30	pips_l400_r40_500-8000.hdf5	left	right
3437.5037	1	Stimulus/S  1	1	34375037	34375045	51	0	20	pips_l400_r40_500-8000.hdf5	left	right
3438.5597	1	Stimulus/S  1	1	34385597	34385605	51	1	40	pips_l400_r40_500-8000.hdf5	left	right
3439.6264	1	Stimulus/S  1	1	34396264	34396272	51	2	60	pips_l400_r40_500-8000.hdf5	left	right
3440.6717	1	Stimulus/S  1	1	34406717	34406725	51	3	70	pips_l400_r40_500-8000.hdf5	left	right
3441.7171	1	Stimulus/S  1	1	34417171	34417179	51	4	50	pips_l400_r40_500-8000.hdf5	left	right
3442.7838	1	Stimulus/S  1	1	34427838	34427846	51	5	30	pips_l400_r40_500-8000.hdf5	left	right
3443.8398	1	Stimulus/S  1	1	34438398	34438406	52	0	20	pips_l400_r40_500-8000.hdf5	left	right
3444.9065	1	Stimulus/S  1	1	34449065	34449073	52	1	40	pips_l400_r40_500-8000.hdf5	left	right
3445.9731	1	Stimulus/S  1	1	34459731	34459739	52	2	60	pips_l400_r40_500-8000.hdf5	left	right
3447.0185	1	Stimulus/S  1	1	34470185	34470193	52	3	70	pips_l400_r40_500-8000.hdf5	left	right
3448.0745	1	Stimulus/S  1	1	34480745	34480753	52	4	50	pips_l400_r40_500-8000.hdf5	left	right
3449.1412	1	Stimulus/S  1	1	34491412	34491420	52	5	30	pips_l400_r40_500-8000.hdf5	left	right
3450.1865	1	Stimulus/S  1	1	34501865	34501873	53	0	20	pips_l400_r40_500-8000.hdf5	left	right
3451.2425	1	Stimulus/S  1	1	34512425	34512433	53	1	40	pips_l400_r40_500-8000.hdf5	left	right
3452.2879	1	Stimulus/S  1	1	34522879	34522887	53	2	60	pips_l400_r40_500-8000.hdf5	left	right
3453.3439	1	Stimulus/S  1	1	34533439	34533447	53	3	70	pips_l400_r40_500-8000.hdf5	left	right
3454.3999	1	Stimulus/S  1	1	34543999	34544007	53	4	50	pips_l400_r40_500-8000.hdf5	left	right
3455.4559	1	Stimulus/S  1	1	34554559	34554567	53	5	30	pips_l400_r40_500-8000.hdf5	left	right
3456.5226	1	Stimulus/S  1	1	34565226	34565234	54	0	20	pips_l400_r40_500-8000.hdf5	left	right
3457.5892	1	Stimulus/S  1	1	34575892	34575900	54	1	40	pips_l400_r40_500-8000.hdf5	left	right
3458.6559	1	Stimulus/S  1	1	34586559	34586567	54	2	60	pips_l400_r40_500-8000.hdf5	left	right
3459.7013	1	Stimulus/S  1	1	34597013	34597021	54	3	70	pips_l400_r40_500-8000.hdf5	left	right
3460.7679	1	Stimulus/S  1	1	34607679	34607687	54	4	50	pips_l400_r40_500-8000.hdf5	left	right
3461.8346	1	Stimulus/S  1	1	34618346	34618354	54	5	30	pips_l400_r40_500-8000.hdf5	left	right
3462.8906	1	Stimulus/S  1	1	34628906	34628914	55	0	20	pips_l400_r40_500-8000.hdf5	left	right
3463.936	1	Stimulus/S  1	1	34639360	34639368	55	1	40	pips_l400_r40_500-8000.hdf5	left	right
3465.0026	1	Stimulus/S  1	1	34650026	34650034	55	2	60	pips_l400_r40_500-8000.hdf5	left	right
3466.0587	1	Stimulus/S  1	1	34660587	34660595	55	3	70	pips_l400_r40_500-8000.hdf5	left	right
3467.1253	1	Stimulus/S  1	1	34671253	34671261	55	4	50	pips_l400_r40_500-8000.hdf5	left	right
3468.192	1	Stimulus/S  1	1	34681920	34681928	55	5	30	pips_l400_r40_500-8000.hdf5	left	right
3469.2373	1	Stimulus/S  1	1	34692373	34692381	56	0	20	pips_l400_r40_500-8000.hdf5	left	right
3470.2934	1	Stimulus/S  1	1	34702934	34702942	56	1	40	pips_l400_r40_500-8000.hdf5	left	right
3471.36	1	Stimulus/S  1	1	34713600	34713608	56	2	60	pips_l400_r40_500-8000.hdf5	left	right
3472.4054	1	Stimulus/S  1	1	34724054	34724062	56	3	70	pips_l400_r40_500-8000.hdf5	left	right
3473.4721	1	Stimulus/S  1	1	34734721	34734729	56	4	50	pips_l400_r40_500-8000.hdf5	left	right
3474.5387	1	Stimulus/S  1	1	34745387	34745395	56	5	30	pips_l400_r40_500-8000.hdf5	left	right
3475.5841	1	Stimulus/S  1	1	34755841	34755849	57	0	20	pips_l400_r40_500-8000.hdf5	left	right
3476.6401	1	Stimulus/S  1	1	34766401	34766409	57	1	40	pips_l400_r40_500-8000.hdf5	left	right
3477.7068	1	Stimulus/S  1	1	34777068	34777076	57	2	60	pips_l400_r40_500-8000.hdf5	left	right
