onset	duration	trial_type	value	sample	sample_corrected	token	run	level	stim_file	ear_ac	ear_bc
299.6939	1	Stimulus/S  1	1	2996939	2996947	18	4	50	pips_l40_r400_500-8000.hdf5	right	left
300.7606	1	Stimulus/S  1	1	3007606	3007614	18	5	30	pips_l40_r400_500-8000.hdf5	right	left
301.8166	1	Stimulus/S  1	1	3018166	3018174	19	0	20	pips_l40_r400_500-8000.hdf5	right	left
302.8833	1	Stimulus/S  1	1	3028833	3028841	19	1	40	pips_l40_r400_500-8000.hdf5	right	left
303.9606	1	Stimulus/S  1	1	3039606	3039614	19	2	60	pips_l40_r400_500-8000.hdf5	right	left
305.0166	1	Stimulus/S  1	1	3050166	3050174	19	3	70	pips_l40_r400_500-8000.hdf5	right	left
306.094	1	Stimulus/S  1	1	3060940	3060948	19	4	50	pips_l40_r400_500-8000.hdf5	right	left
307.1393	1	Stimulus/S  1	1	3071393	3071401	19	5	30	pips_l40_r400_500-8000.hdf5	right	left
308.1847	1	Stimulus/S  1	1	3081847	3081855	20	0	20	pips_l40_r400_500-8000.hdf5	right	left
309.2407	1	Stimulus/S  1	1	3092407	3092415	20	1	40	pips_l40_r400_500-8000.hdf5	right	left
310.286	1	Stimulus/S  1	1	3102860	3102868	20	2	60	pips_l40_r400_500-8000.hdf5	right	left
311.342	1	Stimulus/S  1	1	3113420	3113428	20	3	70	pips_l40_r400_500-8000.hdf5	right	left
312.3874	1	Stimulus/S  1	1	3123874	3123882	20	4	50	pips_l40_r400_500-8000.hdf5	right	left
313.454	1	Stimulus/S  1	1	3134540	3134548	20	5	30	pips_l40_r400_500-8000.hdf5	right	left
314.5101	1	Stimulus/S  1	1	3145101	3145109	21	0	20	pips_l40_r400_500-8000.hdf5	right	left
315.5767	1	Stimulus/S  1	1	3155767	3155775	21	1	40	pips_l40_r400_500-8000.hdf5	right	left
316.6434	1	Stimulus/S  1	1	3166434	3166442	21	2	60	pips_l40_r400_500-8000.hdf5	right	left
317.7101	1	Stimulus/S  1	1	3177101	3177109	21	3	70	pips_l40_r400_500-8000.hdf5	right	left
318.7768	1	Stimulus/S  1	1	3187768	3187776	21	4	50	pips_l40_r400_500-8000.hdf5	right	left
319.8434	1	Stimulus/S  1	1	3198434	3198442	21	5	30	pips_l40_r400_500-8000.hdf5	right	left
320.9101	1	Stimulus/S  1	1	3209101	3209109	22	0	20	pips_l40_r400_500-8000.hdf5	right	left
321.9555	1	Stimulus/S  1	1	3219555	3219563	22	1	40	pips_l40_r400_500-8000.hdf5	right	left
323.0008	1	Stimulus/S  1	1	3230008	3230016	22	2	60	pips_l40_r400_500-8000.hdf5	right	left
324.0568	1	Stimulus/S  1	1	3240568	3240576	22	3	70	pips_l40_r400_500-8000.hdf5	right	left
325.1022	1	Stimulus/S  1	1	3251022	3251030	22	4	50	pips_l40_r400_500-8000.hdf5	right	left
326.1582	1	Stimulus/S  1	1	3261582	3261590	22	5	30	pips_l40_r400_500-8000.hdf5	right	left
327.2035	1	Stimulus/S  1	1	3272035	3272043	23	0	20	pips_l40_r400_500-8000.hdf5	right	left
328.2595	1	Stimulus/S  1	1	3282595	3282603	23	1	40	pips_l40_r400_500-8000.hdf5	right	left
329.3049	1	Stimulus/S  1	1	3293049	3293057	23	2	60	pips_l40_r400_500-8000.hdf5	right	left
330.3715	1	Stimulus/S  1	1	3303715	3303723	23	3	70	pips_l40_r400_500-8000.hdf5	right	left
331.4276	1	Stimulus/S  1	1	3314276	3314284	23	4	50	pips_l40_r400_500-8000.hdf5	right	left
332.4942	1	Stimulus/S  1	1	3324942	3324950	23	5	30	pips_l40_r400_500-8000.hdf5	right	left
333.5609	1	Stimulus/S  1	1	3335609	3335617	24	0	20	pips_l40_r400_500-8000.hdf5	right	left
334.6276	1	Stimulus/S  1	1	3346276	3346284	24	1	40	pips_l40_r400_500-8000.hdf5	right	left
335.6729	1	Stimulus/S  1	1	3356729	3356737	24	2	60	pips_l40_r400_500-8000.hdf5	right	left
336.7396	1	Stimulus/S  1	1	3367396	3367404	24	3	70	pips_l40_r400_500-8000.hdf5	right	left
337.785	1	Stimulus/S  1	1	3377850	3377858	24	4	50	pips_l40_r400_500-8000.hdf5	right	left
338.841	1	Stimulus/S  1	1	3388410	3388418	24	5	30	pips_l40_r400_500-8000.hdf5	right	left
339.8863	1	Stimulus/S  1	1	3398863	3398871	25	0	20	pips_l40_r400_500-8000.hdf5	right	left
340.9423	1	Stimulus/S  1	1	3409423	3409431	25	1	40	pips_l40_r400_500-8000.hdf5	right	left
341.9877	1	Stimulus/S  1	1	3419877	3419885	25	2	60	pips_l40_r400_500-8000.hdf5	right	left
343.0437	1	Stimulus/S  1	1	3430437	3430445	25	3	70	pips_l40_r400_500-8000.hdf5	right	left
344.089	1	Stimulus/S  1	1	3440890	3440898	25	4	50	pips_l40_r400_500-8000.hdf5	right	left
345.1344	1	Stimulus/S  1	1	3451344	3451352	25	5	30	pips_l40_r400_500-8000.hdf5	right	left
346.201	1	Stimulus/S  1	1	3462010	3462018	26	0	20	pips_l40_r400_500-8000.hdf5	right	left
347.2677	1	Stimulus/S  1	1	3472677	3472685	26	1	40	pips_l40_r400_500-8000.hdf5	right	left
348.3344	1	Stimulus/S  1	1	3483344	3483352	26	2	60	pips_l40_r400_500-8000.hdf5	right	left
349.4011	1	Stimulus/S  1	1	3494011	3494019	26	3	70	pips_l40_r400_500-8000.hdf5	right	left
350.4677	1	Stimulus/S  1	1	3504677	3504685	26	4	50	pips_l40_r400_500-8000.hdf5	right	left
351.5451	1	Stimulus/S  1	1	3515451	3515459	26	5	30	pips_l40_r400_500-8000.hdf5	right	left
352.5904	1	Stimulus/S  1	1	3525904	3525912	27	0	20	pips_l40_r400_500-8000.hdf5	right	left
353.6571	1	Stimulus/S  1	1	3536571	3536579	27	1	40	pips_l40_r400_500-8000.hdf5	right	left
354.7025	1	Stimulus/S  1	1	3547025	3547033	27	2	60	pips_l40_r400_500-8000.hdf5	right	left
355.7585	1	Stimulus/S  1	1	3557585	3557593	27	3	70	pips_l40_r400_500-8000.hdf5	right	left
356.8038	1	Stimulus/S  1	1	3568038	3568046	27	4	50	pips_l40_r400_500-8000.hdf5	right	left
357.8598	1	Stimulus/S  1	1	3578598	3578606	27	5	30	pips_l40_r400_500-8000.hdf5	right	left
358.9052	1	Stimulus/S  1	1	3589052	3589060	28	0	20	pips_l40_r400_500-8000.hdf5	right	left
359.9612	1	Stimulus/S  1	1	3599612	3599620	28	1	40	pips_l40_r400_500-8000.hdf5	right	left
361.0279	1	Stimulus/S  1	1	3610279	3610287	28	2	60	pips_l40_r400_500-8000.hdf5	right	left
362.0945	1	Stimulus/S  1	1	3620945	3620953	28	3	70	pips_l40_r400_500-8000.hdf5	right	left
363.1612	1	Stimulus/S  1	1	3631612	3631620	28	4	50	pips_l40_r400_500-8000.hdf5	right	left
364.2279	1	Stimulus/S  1	1	3642279	3642287	28	5	30	pips_l40_r400_500-8000.hdf5	right	left
365.2946	1	Stimulus/S  1	1	3652946	3652954	29	0	20	pips_l40_r400_500-8000.hdf5	right	left
366.3612	1	Stimulus/S  1	1	3663612	3663620	29	1	40	pips_l40_r400_500-8000.hdf5	right	left
367.4066	1	Stimulus/S  1	1	3674066	3674074	29	2	60	pips_l40_r400_500-8000.hdf5	right	left
368.4733	1	Stimulus/S  1	1	3684733	3684741	29	3	70	pips_l40_r400_500-8000.hdf5	right	left
369.5186	1	Stimulus/S  1	1	3695186	3695194	29	4	50	pips_l40_r400_500-8000.hdf5	right	left
370.5746	1	Stimulus/S  1	1	3705746	3705754	29	5	30	pips_l40_r400_500-8000.hdf5	right	left
371.62	1	Stimulus/S  1	1	3716200	3716208	30	0	20	pips_l40_r400_500-8000.hdf5	right	left
372.676	1	Stimulus/S  1	1	3726760	3726768	30	1	40	pips_l40_r400_500-8000.hdf5	right	left
373.7213	1	Stimulus/S  1	1	3737213	3737221	30	2	60	pips_l40_r400_500-8000.hdf5	right	left
374.7773	1	Stimulus/S  1	1	3747773	3747781	30	3	70	pips_l40_r400_500-8000.hdf5	right	left
375.8227	1	Stimulus/S  1	1	3758227	3758235	30	4	50	pips_l40_r400_500-8000.hdf5	right	left
376.868	1	Stimulus/S  1	1	3768680	3768688	30	5	30	pips_l40_r400_500-8000.hdf5	right	left
377.9347	1	Stimulus/S  1	1	3779347	3779355	31	0	20	pips_l40_r400_500-8000.hdf5	right	left
379.0014	1	Stimulus/S  1	1	3790014	3790022	31	1	40	pips_l40_r400_500-8000.hdf5	right	left
380.068	1	Stimulus/S  1	1	3800680	3800688	31	2	60	pips_l40_r400_500-8000.hdf5	right	left
381.1347	1	Stimulus/S  1	1	3811347	3811355	31	3	70	pips_l40_r400_500-8000.hdf5	right	left
382.2121	1	Stimulus/S  1	1	3822121	3822129	31	4	50	pips_l40_r400_500-8000.hdf5	right	left
383.2787	1	Stimulus/S  1	1	3832787	3832795	31	5	30	pips_l40_r400_500-8000.hdf5	right	left
384.3241	1	Stimulus/S  1	1	3843241	3843249	32	0	20	pips_l40_r400_500-8000.hdf5	right	left
385.3908	1	Stimulus/S  1	1	3853908	3853916	32	1	40	pips_l40_r400_500-8000.hdf5	right	left
386.4361	1	Stimulus/S  1	1	3864361	3864369	32	2	60	pips_l40_r400_500-8000.hdf5	right	left
387.5028	1	Stimulus/S  1	1	3875028	3875036	32	3	70	pips_l40_r400_500-8000.hdf5	right	left
388.5588	1	Stimulus/S  1	1	3885588	3885596	32	4	50	pips_l40_r400_500-8000.hdf5	right	left
389.6041	1	Stimulus/S  1	1	3896041	3896049	32	5	30	pips_l40_r400_500-8000.hdf5	right	left
390.6601	1	Stimulus/S  1	1	3906601	3906609	33	0	20	pips_l40_r400_500-8000.hdf5	right	left
391.7268	1	Stimulus/S  1	1	3917268	3917276	33	1	40	pips_l40_r400_500-8000.hdf5	right	left
392.7722	1	Stimulus/S  1	1	3927722	3927730	33	2	60	pips_l40_r400_500-8000.hdf5	right	left
393.8388	1	Stimulus/S  1	1	3938388	3938396	33	3	70	pips_l40_r400_500-8000.hdf5	right	left
394.8949	1	Stimulus/S  1	1	3948949	3948957	33	4	50	pips_l40_r400_500-8000.hdf5	right	left
395.9615	1	Stimulus/S  1	1	3959615	3959623	33	5	30	pips_l40_r400_500-8000.hdf5	right	left
397.0282	1	Stimulus/S  1	1	3970282	3970290	34	0	20	pips_l40_r400_500-8000.hdf5	right	left
398.0949	1	Stimulus/S  1	1	3980949	3980957	34	1	40	pips_l40_r400_500-8000.hdf5	right	left
399.1402	1	Stimulus/S  1	1	3991402	3991410	34	2	60	pips_l40_r400_500-8000.hdf5	right	left
400.2069	1	Stimulus/S  1	1	4002069	4002077	34	3	70	pips_l40_r400_500-8000.hdf5	right	left
401.2522	1	Stimulus/S  1	1	4012522	4012530	34	4	50	pips_l40_r400_500-8000.hdf5	right	left
402.3083	1	Stimulus/S  1	1	4023083	4023091	34	5	30	pips_l40_r400_500-8000.hdf5	right	left
403.3536	1	Stimulus/S  1	1	4033536	4033544	35	0	20	pips_l40_r400_500-8000.hdf5	right	left
404.4096	1	Stimulus/S  1	1	4044096	4044104	35	1	40	pips_l40_r400_500-8000.hdf5	right	left
405.455	1	Stimulus/S  1	1	4054550	4054558	35	2	60	pips_l40_r400_500-8000.hdf5	right	left
406.511	1	Stimulus/S  1	1	4065110	4065118	35	3	70	pips_l40_r400_500-8000.hdf5	right	left
407.5563	1	Stimulus/S  1	1	4075563	4075571	35	4	50	pips_l40_r400_500-8000.hdf5	right	left
408.6017	1	Stimulus/S  1	1	4086017	4086025	35	5	30	pips_l40_r400_500-8000.hdf5	right	left
409.6577	1	Stimulus/S  1	1	4096577	4096585	36	0	20	pips_l40_r400_500-8000.hdf5	right	left
410.703	1	Stimulus/S  1	1	4107030	4107038	36	1	40	pips_l40_r400_500-8000.hdf5	right	left
411.7697	1	Stimulus/S  1	1	4117697	4117705	36	2	60	pips_l40_r400_500-8000.hdf5	right	left
412.8364	1	Stimulus/S  1	1	4128364	4128372	36	3	70	pips_l40_r400_500-8000.hdf5	right	left
413.903	1	Stimulus/S  1	1	4139030	4139038	36	4	50	pips_l40_r400_500-8000.hdf5	right	left
414.9697	1	Stimulus/S  1	1	4149697	4149705	36	5	30	pips_l40_r400_500-8000.hdf5	right	left
416.0364	1	Stimulus/S  1	1	4160364	4160372	37	0	20	pips_l40_r400_500-8000.hdf5	right	left
417.1031	1	Stimulus/S  1	1	4171031	4171039	37	1	40	pips_l40_r400_500-8000.hdf5	right	left
418.1591	1	Stimulus/S  1	1	4181591	4181599	37	2	60	pips_l40_r400_500-8000.hdf5	right	left
419.2258	1	Stimulus/S  1	1	4192258	4192266	37	3	70	pips_l40_r400_500-8000.hdf5	right	left
420.2711	1	Stimulus/S  1	1	4202711	4202719	37	4	50	pips_l40_r400_500-8000.hdf5	right	left
421.3271	1	Stimulus/S  1	1	4213271	4213279	37	5	30	pips_l40_r400_500-8000.hdf5	right	left
422.3725	1	Stimulus/S  1	1	4223725	4223733	38	0	20	pips_l40_r400_500-8000.hdf5	right	left
423.4285	1	Stimulus/S  1	1	4234285	4234293	38	1	40	pips_l40_r400_500-8000.hdf5	right	left
424.4738	1	Stimulus/S  1	1	4244738	4244746	38	2	60	pips_l40_r400_500-8000.hdf5	right	left
425.5192	1	Stimulus/S  1	1	4255192	4255200	38	3	70	pips_l40_r400_500-8000.hdf5	right	left
426.5752	1	Stimulus/S  1	1	4265752	4265760	38	4	50	pips_l40_r400_500-8000.hdf5	right	left
427.6205	1	Stimulus/S  1	1	4276205	4276213	38	5	30	pips_l40_r400_500-8000.hdf5	right	left
428.6872	1	Stimulus/S  1	1	4286872	4286880	39	0	20	pips_l40_r400_500-8000.hdf5	right	left
429.7539	1	Stimulus/S  1	1	4297539	4297547	39	1	40	pips_l40_r400_500-8000.hdf5	right	left
430.8099	1	Stimulus/S  1	1	4308099	4308107	39	2	60	pips_l40_r400_500-8000.hdf5	right	left
431.8766	1	Stimulus/S  1	1	4318766	4318774	39	3	70	pips_l40_r400_500-8000.hdf5	right	left
432.9432	1	Stimulus/S  1	1	4329432	4329440	39	4	50	pips_l40_r400_500-8000.hdf5	right	left
434.0099	1	Stimulus/S  1	1	4340099	4340107	39	5	30	pips_l40_r400_500-8000.hdf5	right	left
435.0553	1	Stimulus/S  1	1	4350553	4350561	40	0	20	pips_l40_r400_500-8000.hdf5	right	left
436.1219	1	Stimulus/S  1	1	4361219	4361227	40	1	40	pips_l40_r400_500-8000.hdf5	right	left
437.1779	1	Stimulus/S  1	1	4371779	4371787	40	2	60	pips_l40_r400_500-8000.hdf5	right	left
438.2446	1	Stimulus/S  1	1	4382446	4382454	40	3	70	pips_l40_r400_500-8000.hdf5	right	left
439.29	1	Stimulus/S  1	1	4392900	4392908	40	4	50	pips_l40_r400_500-8000.hdf5	right	left
440.3566	1	Stimulus/S  1	1	4403566	4403574	40	5	30	pips_l40_r400_500-8000.hdf5	right	left
441.4126	1	Stimulus/S  1	1	4414126	4414134	41	0	20	pips_l40_r400_500-8000.hdf5	right	left
442.458	1	Stimulus/S  1	1	4424580	4424588	41	1	40	pips_l40_r400_500-8000.hdf5	right	left
443.5033	1	Stimulus/S  1	1	4435033	4435041	41	2	60	pips_l40_r400_500-8000.hdf5	right	left
444.5593	1	Stimulus/S  1	1	4445593	4445601	41	3	70	pips_l40_r400_500-8000.hdf5	right	left
445.6047	1	Stimulus/S  1	1	4456047	4456055	41	4	50	pips_l40_r400_500-8000.hdf5	right	left
446.6714	1	Stimulus/S  1	1	4466714	4466722	41	5	30	pips_l40_r400_500-8000.hdf5	right	left
447.738	1	Stimulus/S  1	1	4477380	4477388	42	0	20	pips_l40_r400_500-8000.hdf5	right	left
448.8047	1	Stimulus/S  1	1	4488047	4488055	42	1	40	pips_l40_r400_500-8000.hdf5	right	left
449.8714	1	Stimulus/S  1	1	4498714	4498722	42	2	60	pips_l40_r400_500-8000.hdf5	right	left
450.9381	1	Stimulus/S  1	1	4509381	4509389	42	3	70	pips_l40_r400_500-8000.hdf5	right	left
451.9941	1	Stimulus/S  1	1	4519941	4519949	42	4	50	pips_l40_r400_500-8000.hdf5	right	left
453.0608	1	Stimulus/S  1	1	4530608	4530616	42	5	30	pips_l40_r400_500-8000.hdf5	right	left
454.1061	1	Stimulus/S  1	1	4541061	4541069	43	0	20	pips_l40_r400_500-8000.hdf5	right	left
455.1621	1	Stimulus/S  1	1	4551621	4551629	43	1	40	pips_l40_r400_500-8000.hdf5	right	left
456.2075	1	Stimulus/S  1	1	4562075	4562083	43	2	60	pips_l40_r400_500-8000.hdf5	right	left
457.2528	1	Stimulus/S  1	1	4572528	4572536	43	3	70	pips_l40_r400_500-8000.hdf5	right	left
458.3088	1	Stimulus/S  1	1	4583088	4583096	43	4	50	pips_l40_r400_500-8000.hdf5	right	left
459.3542	1	Stimulus/S  1	1	4593542	4593550	43	5	30	pips_l40_r400_500-8000.hdf5	right	left
460.4102	1	Stimulus/S  1	1	4604102	4604110	44	0	20	pips_l40_r400_500-8000.hdf5	right	left
461.4555	1	Stimulus/S  1	1	4614555	4614563	44	1	40	pips_l40_r400_500-8000.hdf5	right	left
462.5222	1	Stimulus/S  1	1	4625222	4625230	44	2	60	pips_l40_r400_500-8000.hdf5	right	left
463.5889	1	Stimulus/S  1	1	4635889	4635897	44	3	70	pips_l40_r400_500-8000.hdf5	right	left
464.6555	1	Stimulus/S  1	1	4646555	4646563	44	4	50	pips_l40_r400_500-8000.hdf5	right	left
465.7222	1	Stimulus/S  1	1	4657222	4657230	44	5	30	pips_l40_r400_500-8000.hdf5	right	left
466.7889	1	Stimulus/S  1	1	4667889	4667897	45	0	20	pips_l40_r400_500-8000.hdf5	right	left
467.8556	1	Stimulus/S  1	1	4678556	4678564	45	1	40	pips_l40_r400_500-8000.hdf5	right	left
468.9116	1	Stimulus/S  1	1	4689116	4689124	45	2	60	pips_l40_r400_500-8000.hdf5	right	left
469.9783	1	Stimulus/S  1	1	4699783	4699791	45	3	70	pips_l40_r400_500-8000.hdf5	right	left
471.0236	1	Stimulus/S  1	1	4710236	4710244	45	4	50	pips_l40_r400_500-8000.hdf5	right	left
472.0796	1	Stimulus/S  1	1	4720796	4720804	45	5	30	pips_l40_r400_500-8000.hdf5	right	left
473.125	1	Stimulus/S  1	1	4731250	4731258	46	0	20	pips_l40_r400_500-8000.hdf5	right	left
474.1703	1	Stimulus/S  1	1	4741703	4741711	46	1	40	pips_l40_r400_500-8000.hdf5	right	left
475.2263	1	Stimulus/S  1	1	4752263	4752271	46	2	60	pips_l40_r400_500-8000.hdf5	right	left
476.2717	1	Stimulus/S  1	1	4762717	4762725	46	3	70	pips_l40_r400_500-8000.hdf5	right	left
477.3277	1	Stimulus/S  1	1	4773277	4773285	46	4	50	pips_l40_r400_500-8000.hdf5	right	left
478.373	1	Stimulus/S  1	1	4783730	4783738	46	5	30	pips_l40_r400_500-8000.hdf5	right	left
479.429	1	Stimulus/S  1	1	4794290	4794298	47	0	20	pips_l40_r400_500-8000.hdf5	right	left
480.4744	1	Stimulus/S  1	1	4804744	4804752	47	1	40	pips_l40_r400_500-8000.hdf5	right	left
481.541	1	Stimulus/S  1	1	4815410	4815418	47	2	60	pips_l40_r400_500-8000.hdf5	right	left
482.6077	1	Stimulus/S  1	1	4826077	4826085	47	3	70	pips_l40_r400_500-8000.hdf5	right	left
483.6744	1	Stimulus/S  1	1	4836744	4836752	47	4	50	pips_l40_r400_500-8000.hdf5	right	left
484.7411	1	Stimulus/S  1	1	4847411	4847419	47	5	30	pips_l40_r400_500-8000.hdf5	right	left
485.8078	1	Stimulus/S  1	1	4858078	4858086	48	0	20	pips_l40_r400_500-8000.hdf5	right	left
486.8744	1	Stimulus/S  1	1	4868744	4868752	48	1	40	pips_l40_r400_500-8000.hdf5	right	left
487.9304	1	Stimulus/S  1	1	4879304	4879312	48	2	60	pips_l40_r400_500-8000.hdf5	right	left
488.9865	1	Stimulus/S  1	1	4889865	4889873	48	3	70	pips_l40_r400_500-8000.hdf5	right	left
490.0425	1	Stimulus/S  1	1	4900425	4900433	48	4	50	pips_l40_r400_500-8000.hdf5	right	left
491.1091	1	Stimulus/S  1	1	4911091	4911099	48	5	30	pips_l40_r400_500-8000.hdf5	right	left
492.1545	1	Stimulus/S  1	1	4921545	4921553	49	0	20	pips_l40_r400_500-8000.hdf5	right	left
493.2105	1	Stimulus/S  1	1	4932105	4932113	49	1	40	pips_l40_r400_500-8000.hdf5	right	left
494.2558	1	Stimulus/S  1	1	4942558	4942566	49	2	60	pips_l40_r400_500-8000.hdf5	right	left
495.3118	1	Stimulus/S  1	1	4953118	4953126	49	3	70	pips_l40_r400_500-8000.hdf5	right	left
496.3572	1	Stimulus/S  1	1	4963572	4963580	49	4	50	pips_l40_r400_500-8000.hdf5	right	left
497.4132	1	Stimulus/S  1	1	4974132	4974140	49	5	30	pips_l40_r400_500-8000.hdf5	right	left
498.4585	1	Stimulus/S  1	1	4984585	4984593	50	0	20	pips_l40_r400_500-8000.hdf5	right	left
499.5252	1	Stimulus/S  1	1	4995252	4995260	50	1	40	pips_l40_r400_500-8000.hdf5	right	left
500.5706	1	Stimulus/S  1	1	5005706	5005714	50	2	60	pips_l40_r400_500-8000.hdf5	right	left
501.6372	1	Stimulus/S  1	1	5016372	5016380	50	3	70	pips_l40_r400_500-8000.hdf5	right	left
502.6933	1	Stimulus/S  1	1	5026933	5026941	50	4	50	pips_l40_r400_500-8000.hdf5	right	left
503.7599	1	Stimulus/S  1	1	5037599	5037607	50	5	30	pips_l40_r400_500-8000.hdf5	right	left
504.8266	1	Stimulus/S  1	1	5048266	5048274	51	0	20	pips_l40_r400_500-8000.hdf5	right	left
505.8933	1	Stimulus/S  1	1	5058933	5058941	51	1	40	pips_l40_r400_500-8000.hdf5	right	left
506.9386	1	Stimulus/S  1	1	5069386	5069394	51	2	60	pips_l40_r400_500-8000.hdf5	right	left
508.0053	1	Stimulus/S  1	1	5080053	5080061	51	3	70	pips_l40_r400_500-8000.hdf5	right	left
509.0613	1	Stimulus/S  1	1	5090613	5090621	51	4	50	pips_l40_r400_500-8000.hdf5	right	left
510.128	1	Stimulus/S  1	1	5101280	5101288	51	5	30	pips_l40_r400_500-8000.hdf5	right	left
511.1733	1	Stimulus/S  1	1	5111733	5111741	52	0	20	pips_l40_r400_500-8000.hdf5	right	left
512.2293	1	Stimulus/S  1	1	5122293	5122301	52	1	40	pips_l40_r400_500-8000.hdf5	right	left
513.2747	1	Stimulus/S  1	1	5132747	5132755	52	2	60	pips_l40_r400_500-8000.hdf5	right	left
514.32	1	Stimulus/S  1	1	5143200	5143208	52	3	70	pips_l40_r400_500-8000.hdf5	right	left
515.376	1	Stimulus/S  1	1	5153760	5153768	52	4	50	pips_l40_r400_500-8000.hdf5	right	left
516.4427	1	Stimulus/S  1	1	5164427	5164435	52	5	30	pips_l40_r400_500-8000.hdf5	right	left
517.4881	1	Stimulus/S  1	1	5174881	5174889	53	0	20	pips_l40_r400_500-8000.hdf5	right	left
518.5547	1	Stimulus/S  1	1	5185547	5185555	53	1	40	pips_l40_r400_500-8000.hdf5	right	left
519.6108	1	Stimulus/S  1	1	5196108	5196116	53	2	60	pips_l40_r400_500-8000.hdf5	right	left
520.6774	1	Stimulus/S  1	1	5206774	5206782	53	3	70	pips_l40_r400_500-8000.hdf5	right	left
521.7441	1	Stimulus/S  1	1	5217441	5217449	53	4	50	pips_l40_r400_500-8000.hdf5	right	left
522.8108	1	Stimulus/S  1	1	5228108	5228116	53	5	30	pips_l40_r400_500-8000.hdf5	right	left
523.8561	1	Stimulus/S  1	1	5238561	5238569	54	0	20	pips_l40_r400_500-8000.hdf5	right	left
524.9228	1	Stimulus/S  1	1	5249228	5249236	54	1	40	pips_l40_r400_500-8000.hdf5	right	left
525.9788	1	Stimulus/S  1	1	5259788	5259796	54	2	60	pips_l40_r400_500-8000.hdf5	right	left
527.0455	1	Stimulus/S  1	1	5270455	5270463	54	3	70	pips_l40_r400_500-8000.hdf5	right	left
528.0908	1	Stimulus/S  1	1	5280908	5280916	54	4	50	pips_l40_r400_500-8000.hdf5	right	left
529.1468	1	Stimulus/S  1	1	5291468	5291476	54	5	30	pips_l40_r400_500-8000.hdf5	right	left
530.1922	1	Stimulus/S  1	1	5301922	5301930	55	0	20	pips_l40_r400_500-8000.hdf5	right	left
531.2589	1	Stimulus/S  1	1	5312589	5312597	55	1	40	pips_l40_r400_500-8000.hdf5	right	left
532.3042	1	Stimulus/S  1	1	5323042	5323050	55	2	60	pips_l40_r400_500-8000.hdf5	right	left
533.3709	1	Stimulus/S  1	1	5333709	5333717	55	3	70	pips_l40_r400_500-8000.hdf5	right	left
534.4269	1	Stimulus/S  1	1	5344269	5344277	55	4	50	pips_l40_r400_500-8000.hdf5	right	left
535.4936	1	Stimulus/S  1	1	5354936	5354944	55	5	30	pips_l40_r400_500-8000.hdf5	right	left
536.5603	1	Stimulus/S  1	1	5365603	5365611	56	0	20	pips_l40_r400_500-8000.hdf5	right	left
537.6269	1	Stimulus/S  1	1	5376269	5376277	56	1	40	pips_l40_r400_500-8000.hdf5	right	left
538.6936	1	Stimulus/S  1	1	5386936	5386944	56	2	60	pips_l40_r400_500-8000.hdf5	right	left
539.7603	1	Stimulus/S  1	1	5397603	5397611	56	3	70	pips_l40_r400_500-8000.hdf5	right	left
540.827	1	Stimulus/S  1	1	5408270	5408278	56	4	50	pips_l40_r400_500-8000.hdf5	right	left
541.8723	1	Stimulus/S  1	1	5418723	5418731	56	5	30	pips_l40_r400_500-8000.hdf5	right	left
542.939	1	Stimulus/S  1	1	5429390	5429398	57	0	20	pips_l40_r400_500-8000.hdf5	right	left
543.995	1	Stimulus/S  1	1	5439950	5439958	57	1	40	pips_l40_r400_500-8000.hdf5	right	left
545.0617	1	Stimulus/S  1	1	5450617	5450625	57	2	60	pips_l40_r400_500-8000.hdf5	right	left
546.107	1	Stimulus/S  1	1	5461070	5461078	57	3	70	pips_l40_r400_500-8000.hdf5	right	left
547.163	1	Stimulus/S  1	1	5471630	5471638	57	4	50	pips_l40_r400_500-8000.hdf5	right	left
548.2084	1	Stimulus/S  1	1	5482084	5482092	57	5	30	pips_l40_r400_500-8000.hdf5	right	left
549.2644	1	Stimulus/S  1	1	5492644	5492652	58	0	20	pips_l40_r400_500-8000.hdf5	right	left
550.3097	1	Stimulus/S  1	1	5503097	5503105	58	1	40	pips_l40_r400_500-8000.hdf5	right	left
551.3764	1	Stimulus/S  1	1	5513764	5513772	58	2	60	pips_l40_r400_500-8000.hdf5	right	left
552.4217	1	Stimulus/S  1	1	5524217	5524225	58	3	70	pips_l40_r400_500-8000.hdf5	right	left
553.4884	1	Stimulus/S  1	1	5534884	5534892	58	4	50	pips_l40_r400_500-8000.hdf5	right	left
554.5444	1	Stimulus/S  1	1	5545444	5545452	58	5	30	pips_l40_r400_500-8000.hdf5	right	left
555.6111	1	Stimulus/S  1	1	5556111	5556119	59	0	20	pips_l40_r400_500-8000.hdf5	right	left
556.6778	1	Stimulus/S  1	1	5566778	5566786	59	1	40	pips_l40_r400_500-8000.hdf5	right	left
557.7445	1	Stimulus/S  1	1	5577445	5577453	59	2	60	pips_l40_r400_500-8000.hdf5	right	left
558.7898	1	Stimulus/S  1	1	5587898	5587906	59	3	70	pips_l40_r400_500-8000.hdf5	right	left
559.8565	1	Stimulus/S  1	1	5598565	5598573	59	4	50	pips_l40_r400_500-8000.hdf5	right	left
