onset	duration	trial_type	value	sample	sample_corrected	token	run	level	stim_file	ear_ac	ear_bc
1233.7783	1	Stimulus/S  1	1	12337783	12337791	72	4	50	pips_40_500-8000.hdf5	both	none
1234.8236	1	Stimulus/S  1	1	12348236	12348244	72	5	30	pips_40_500-8000.hdf5	both	none
1235.869	1	Stimulus/S  1	1	12358690	12358698	73	0	20	pips_40_500-8000.hdf5	both	none
1236.9356	1	Stimulus/S  1	1	12369356	12369364	73	1	40	pips_40_500-8000.hdf5	both	none
1237.9916	1	Stimulus/S  1	1	12379916	12379924	73	2	60	pips_40_500-8000.hdf5	both	none
1239.0583	1	Stimulus/S  1	1	12390583	12390591	73	3	70	pips_40_500-8000.hdf5	both	none
1240.1037	1	Stimulus/S  1	1	12401037	12401045	73	4	50	pips_40_500-8000.hdf5	both	none
1241.1703	1	Stimulus/S  1	1	12411703	12411711	73	5	30	pips_40_500-8000.hdf5	both	none
1242.237	1	Stimulus/S  1	1	12422370	12422378	74	0	20	pips_40_500-8000.hdf5	both	none
1243.3037	1	Stimulus/S  1	1	12433037	12433045	74	1	40	pips_40_500-8000.hdf5	both	none
1244.3704	1	Stimulus/S  1	1	12443704	12443712	74	2	60	pips_40_500-8000.hdf5	both	none
1245.4371	1	Stimulus/S  1	1	12454371	12454379	74	3	70	pips_40_500-8000.hdf5	both	none
1246.5037	1	Stimulus/S  1	1	12465037	12465045	74	4	50	pips_40_500-8000.hdf5	both	none
1247.5597	1	Stimulus/S  1	1	12475597	12475605	74	5	30	pips_40_500-8000.hdf5	both	none
1248.6264	1	Stimulus/S  1	1	12486264	12486272	75	0	20	pips_40_500-8000.hdf5	both	none
1249.6931	1	Stimulus/S  1	1	12496931	12496939	75	1	40	pips_40_500-8000.hdf5	both	none
1250.7384	1	Stimulus/S  1	1	12507384	12507392	75	2	60	pips_40_500-8000.hdf5	both	none
1251.8051	1	Stimulus/S  1	1	12518051	12518059	75	3	70	pips_40_500-8000.hdf5	both	none
1252.8611	1	Stimulus/S  1	1	12528611	12528619	75	4	50	pips_40_500-8000.hdf5	both	none
1253.9065	1	Stimulus/S  1	1	12539065	12539073	75	5	30	pips_40_500-8000.hdf5	both	none
1254.9625	1	Stimulus/S  1	1	12549625	12549633	76	0	20	pips_40_500-8000.hdf5	both	none
1256.0078	1	Stimulus/S  1	1	12560078	12560086	76	1	40	pips_40_500-8000.hdf5	both	none
1257.0532	1	Stimulus/S  1	1	12570532	12570540	76	2	60	pips_40_500-8000.hdf5	both	none
1258.1092	1	Stimulus/S  1	1	12581092	12581100	76	3	70	pips_40_500-8000.hdf5	both	none
1259.1545	1	Stimulus/S  1	1	12591545	12591553	76	4	50	pips_40_500-8000.hdf5	both	none
1260.2105	1	Stimulus/S  1	1	12602105	12602113	76	5	30	pips_40_500-8000.hdf5	both	none
1261.2559	1	Stimulus/S  1	1	12612559	12612567	77	0	20	pips_40_500-8000.hdf5	both	none
1262.3119	1	Stimulus/S  1	1	12623119	12623127	77	1	40	pips_40_500-8000.hdf5	both	none
1263.3572	1	Stimulus/S  1	1	12633572	12633580	77	2	60	pips_40_500-8000.hdf5	both	none
1264.4026	1	Stimulus/S  1	1	12644026	12644034	77	3	70	pips_40_500-8000.hdf5	both	none
1265.4693	1	Stimulus/S  1	1	12654693	12654701	77	4	50	pips_40_500-8000.hdf5	both	none
1266.5253	1	Stimulus/S  1	1	12665253	12665261	77	5	30	pips_40_500-8000.hdf5	both	none
1267.5919	1	Stimulus/S  1	1	12675919	12675927	78	0	20	pips_40_500-8000.hdf5	both	none
1268.6586	1	Stimulus/S  1	1	12686586	12686594	78	1	40	pips_40_500-8000.hdf5	both	none
1269.7253	1	Stimulus/S  1	1	12697253	12697261	78	2	60	pips_40_500-8000.hdf5	both	none
1270.792	1	Stimulus/S  1	1	12707920	12707928	78	3	70	pips_40_500-8000.hdf5	both	none
1271.8587	1	Stimulus/S  1	1	12718587	12718595	78	4	50	pips_40_500-8000.hdf5	both	none
1272.9253	1	Stimulus/S  1	1	12729253	12729261	78	5	30	pips_40_500-8000.hdf5	both	none
1273.9707	1	Stimulus/S  1	1	12739707	12739715	79	0	20	pips_40_500-8000.hdf5	both	none
1275.0374	1	Stimulus/S  1	1	12750374	12750382	79	1	40	pips_40_500-8000.hdf5	both	none
1276.0934	1	Stimulus/S  1	1	12760934	12760942	79	2	60	pips_40_500-8000.hdf5	both	none
1277.16	1	Stimulus/S  1	1	12771600	12771608	79	3	70	pips_40_500-8000.hdf5	both	none
1278.2054	1	Stimulus/S  1	1	12782054	12782062	79	4	50	pips_40_500-8000.hdf5	both	none
1279.2614	1	Stimulus/S  1	1	12792614	12792622	79	5	30	pips_40_500-8000.hdf5	both	none
1280.3067	1	Stimulus/S  1	1	12803067	12803075	80	0	20	pips_40_500-8000.hdf5	both	none
1281.3521	1	Stimulus/S  1	1	12813521	12813529	80	1	40	pips_40_500-8000.hdf5	both	none
1282.4081	1	Stimulus/S  1	1	12824081	12824089	80	2	60	pips_40_500-8000.hdf5	both	none
1283.4534	1	Stimulus/S  1	1	12834534	12834542	80	3	70	pips_40_500-8000.hdf5	both	none
1284.5095	1	Stimulus/S  1	1	12845095	12845103	80	4	50	pips_40_500-8000.hdf5	both	none
1285.5761	1	Stimulus/S  1	1	12855761	12855769	80	5	30	pips_40_500-8000.hdf5	both	none
1286.6215	1	Stimulus/S  1	1	12866215	12866223	81	0	20	pips_40_500-8000.hdf5	both	none
1287.6882	1	Stimulus/S  1	1	12876882	12876890	81	1	40	pips_40_500-8000.hdf5	both	none
1288.7442	1	Stimulus/S  1	1	12887442	12887450	81	2	60	pips_40_500-8000.hdf5	both	none
1289.8108	1	Stimulus/S  1	1	12898108	12898116	81	3	70	pips_40_500-8000.hdf5	both	none
1290.8775	1	Stimulus/S  1	1	12908775	12908783	81	4	50	pips_40_500-8000.hdf5	both	none
1291.9442	1	Stimulus/S  1	1	12919442	12919450	81	5	30	pips_40_500-8000.hdf5	both	none
1293.0109	1	Stimulus/S  1	1	12930109	12930117	82	0	20	pips_40_500-8000.hdf5	both	none
1294.0775	1	Stimulus/S  1	1	12940775	12940783	82	1	40	pips_40_500-8000.hdf5	both	none
1295.1442	1	Stimulus/S  1	1	12951442	12951450	82	2	60	pips_40_500-8000.hdf5	both	none
1296.2109	1	Stimulus/S  1	1	12962109	12962117	82	3	70	pips_40_500-8000.hdf5	both	none
1297.2776	1	Stimulus/S  1	1	12972776	12972784	82	4	50	pips_40_500-8000.hdf5	both	none
1298.3443	1	Stimulus/S  1	1	12983443	12983451	82	5	30	pips_40_500-8000.hdf5	both	none
1299.3896	1	Stimulus/S  1	1	12993896	12993904	83	0	20	pips_40_500-8000.hdf5	both	none
1300.4563	1	Stimulus/S  1	1	13004563	13004571	83	1	40	pips_40_500-8000.hdf5	both	none
1301.5123	1	Stimulus/S  1	1	13015123	13015131	83	2	60	pips_40_500-8000.hdf5	both	none
1302.579	1	Stimulus/S  1	1	13025790	13025798	83	3	70	pips_40_500-8000.hdf5	both	none
1303.6243	1	Stimulus/S  1	1	13036243	13036251	83	4	50	pips_40_500-8000.hdf5	both	none
1304.6697	1	Stimulus/S  1	1	13046697	13046705	83	5	30	pips_40_500-8000.hdf5	both	none
1305.7257	1	Stimulus/S  1	1	13057257	13057265	84	0	20	pips_40_500-8000.hdf5	both	none
1306.7923	1	Stimulus/S  1	1	13067923	13067931	84	1	40	pips_40_500-8000.hdf5	both	none
1307.8377	1	Stimulus/S  1	1	13078377	13078385	84	2	60	pips_40_500-8000.hdf5	both	none
1308.9044	1	Stimulus/S  1	1	13089044	13089052	84	3	70	pips_40_500-8000.hdf5	both	none
1309.9604	1	Stimulus/S  1	1	13099604	13099612	84	4	50	pips_40_500-8000.hdf5	both	none
1311.0271	1	Stimulus/S  1	1	13110271	13110279	84	5	30	pips_40_500-8000.hdf5	both	none
1312.0937	1	Stimulus/S  1	1	13120937	13120945	85	0	20	pips_40_500-8000.hdf5	both	none
1313.1604	1	Stimulus/S  1	1	13131604	13131612	85	1	40	pips_40_500-8000.hdf5	both	none
1314.2271	1	Stimulus/S  1	1	13142271	13142279	85	2	60	pips_40_500-8000.hdf5	both	none
1315.2938	1	Stimulus/S  1	1	13152938	13152946	85	3	70	pips_40_500-8000.hdf5	both	none
1316.3604	1	Stimulus/S  1	1	13163604	13163612	85	4	50	pips_40_500-8000.hdf5	both	none
1317.4271	1	Stimulus/S  1	1	13174271	13174279	85	5	30	pips_40_500-8000.hdf5	both	none
1318.4938	1	Stimulus/S  1	1	13184938	13184946	86	0	20	pips_40_500-8000.hdf5	both	none
1319.5605	1	Stimulus/S  1	1	13195605	13195613	86	1	40	pips_40_500-8000.hdf5	both	none
1320.6058	1	Stimulus/S  1	1	13206058	13206066	86	2	60	pips_40_500-8000.hdf5	both	none
1321.6725	1	Stimulus/S  1	1	13216725	13216733	86	3	70	pips_40_500-8000.hdf5	both	none
1322.7285	1	Stimulus/S  1	1	13227285	13227293	86	4	50	pips_40_500-8000.hdf5	both	none
1323.7952	1	Stimulus/S  1	1	13237952	13237960	86	5	30	pips_40_500-8000.hdf5	both	none
1324.8405	1	Stimulus/S  1	1	13248405	13248413	87	0	20	pips_40_500-8000.hdf5	both	none
1325.8965	1	Stimulus/S  1	1	13258965	13258973	87	1	40	pips_40_500-8000.hdf5	both	none
1326.9419	1	Stimulus/S  1	1	13269419	13269427	87	2	60	pips_40_500-8000.hdf5	both	none
1327.9872	1	Stimulus/S  1	1	13279872	13279880	87	3	70	pips_40_500-8000.hdf5	both	none
1329.0432	1	Stimulus/S  1	1	13290432	13290440	87	4	50	pips_40_500-8000.hdf5	both	none
1330.0886	1	Stimulus/S  1	1	13300886	13300894	87	5	30	pips_40_500-8000.hdf5	both	none
1331.1446	1	Stimulus/S  1	1	13311446	13311454	88	0	20	pips_40_500-8000.hdf5	both	none
1332.2113	1	Stimulus/S  1	1	13322113	13322121	88	1	40	pips_40_500-8000.hdf5	both	none
1333.2566	1	Stimulus/S  1	1	13332566	13332574	88	2	60	pips_40_500-8000.hdf5	both	none
1334.3233	1	Stimulus/S  1	1	13343233	13343241	88	3	70	pips_40_500-8000.hdf5	both	none
1335.3793	1	Stimulus/S  1	1	13353793	13353801	88	4	50	pips_40_500-8000.hdf5	both	none
1336.446	1	Stimulus/S  1	1	13364460	13364468	88	5	30	pips_40_500-8000.hdf5	both	none
1337.5127	1	Stimulus/S  1	1	13375127	13375135	89	0	20	pips_40_500-8000.hdf5	both	none
1338.5793	1	Stimulus/S  1	1	13385793	13385801	89	1	40	pips_40_500-8000.hdf5	both	none
1339.646	1	Stimulus/S  1	1	13396460	13396468	89	2	60	pips_40_500-8000.hdf5	both	none
1340.7127	1	Stimulus/S  1	1	13407127	13407135	89	3	70	pips_40_500-8000.hdf5	both	none
1341.7794	1	Stimulus/S  1	1	13417794	13417802	89	4	50	pips_40_500-8000.hdf5	both	none
1342.8247	1	Stimulus/S  1	1	13428247	13428255	89	5	30	pips_40_500-8000.hdf5	both	none
1343.8914	1	Stimulus/S  1	1	13438914	13438922	90	0	20	pips_40_500-8000.hdf5	both	none
1344.9367	1	Stimulus/S  1	1	13449367	13449375	90	1	40	pips_40_500-8000.hdf5	both	none
1346.0141	1	Stimulus/S  1	1	13460141	13460149	90	2	60	pips_40_500-8000.hdf5	both	none
1347.0594	1	Stimulus/S  1	1	13470594	13470602	90	3	70	pips_40_500-8000.hdf5	both	none
1348.1048	1	Stimulus/S  1	1	13481048	13481056	90	4	50	pips_40_500-8000.hdf5	both	none
1349.1608	1	Stimulus/S  1	1	13491608	13491616	90	5	30	pips_40_500-8000.hdf5	both	none
1350.2061	1	Stimulus/S  1	1	13502061	13502069	91	0	20	pips_40_500-8000.hdf5	both	none
1351.2621	1	Stimulus/S  1	1	13512621	13512629	91	1	40	pips_40_500-8000.hdf5	both	none
1352.3075	1	Stimulus/S  1	1	13523075	13523083	91	2	60	pips_40_500-8000.hdf5	both	none
1353.3635	1	Stimulus/S  1	1	13533635	13533643	91	3	70	pips_40_500-8000.hdf5	both	none
1354.4088	1	Stimulus/S  1	1	13544088	13544096	91	4	50	pips_40_500-8000.hdf5	both	none
1355.4648	1	Stimulus/S  1	1	13554648	13554656	91	5	30	pips_40_500-8000.hdf5	both	none
1356.5209	1	Stimulus/S  1	1	13565209	13565217	92	0	20	pips_40_500-8000.hdf5	both	none
1357.5769	1	Stimulus/S  1	1	13575769	13575777	92	1	40	pips_40_500-8000.hdf5	both	none
1358.6222	1	Stimulus/S  1	1	13586222	13586230	92	2	60	pips_40_500-8000.hdf5	both	none
1359.6782	1	Stimulus/S  1	1	13596782	13596790	92	3	70	pips_40_500-8000.hdf5	both	none
1360.7236	1	Stimulus/S  1	1	13607236	13607244	92	4	50	pips_40_500-8000.hdf5	both	none
1361.7796	1	Stimulus/S  1	1	13617796	13617804	92	5	30	pips_40_500-8000.hdf5	both	none
1362.8249	1	Stimulus/S  1	1	13628249	13628257	93	0	20	pips_40_500-8000.hdf5	both	none
1363.8703	1	Stimulus/S  1	1	13638703	13638711	93	1	40	pips_40_500-8000.hdf5	both	none
1364.9263	1	Stimulus/S  1	1	13649263	13649271	93	2	60	pips_40_500-8000.hdf5	both	none
1365.9929	1	Stimulus/S  1	1	13659929	13659937	93	3	70	pips_40_500-8000.hdf5	both	none
1367.0383	1	Stimulus/S  1	1	13670383	13670391	93	4	50	pips_40_500-8000.hdf5	both	none
1368.105	1	Stimulus/S  1	1	13681050	13681058	93	5	30	pips_40_500-8000.hdf5	both	none
1369.1716	1	Stimulus/S  1	1	13691716	13691724	94	0	20	pips_40_500-8000.hdf5	both	none
1370.2383	1	Stimulus/S  1	1	13702383	13702391	94	1	40	pips_40_500-8000.hdf5	both	none
1371.305	1	Stimulus/S  1	1	13713050	13713058	94	2	60	pips_40_500-8000.hdf5	both	none
1372.3717	1	Stimulus/S  1	1	13723717	13723725	94	3	70	pips_40_500-8000.hdf5	both	none
1373.4384	1	Stimulus/S  1	1	13734384	13734392	94	4	50	pips_40_500-8000.hdf5	both	none
1374.505	1	Stimulus/S  1	1	13745050	13745058	94	5	30	pips_40_500-8000.hdf5	both	none
1375.5717	1	Stimulus/S  1	1	13755717	13755725	95	0	20	pips_40_500-8000.hdf5	both	none
1376.6384	1	Stimulus/S  1	1	13766384	13766392	95	1	40	pips_40_500-8000.hdf5	both	none
1377.6944	1	Stimulus/S  1	1	13776944	13776952	95	2	60	pips_40_500-8000.hdf5	both	none
1378.7611	1	Stimulus/S  1	1	13787611	13787619	95	3	70	pips_40_500-8000.hdf5	both	none
1379.8064	1	Stimulus/S  1	1	13798064	13798072	95	4	50	pips_40_500-8000.hdf5	both	none
1380.8624	1	Stimulus/S  1	1	13808624	13808632	95	5	30	pips_40_500-8000.hdf5	both	none
1381.9078	1	Stimulus/S  1	1	13819078	13819086	96	0	20	pips_40_500-8000.hdf5	both	none
1382.9638	1	Stimulus/S  1	1	13829638	13829646	96	1	40	pips_40_500-8000.hdf5	both	none
1384.0091	1	Stimulus/S  1	1	13840091	13840099	96	2	60	pips_40_500-8000.hdf5	both	none
1385.0545	1	Stimulus/S  1	1	13850545	13850553	96	3	70	pips_40_500-8000.hdf5	both	none
1386.1105	1	Stimulus/S  1	1	13861105	13861113	96	4	50	pips_40_500-8000.hdf5	both	none
1387.1558	1	Stimulus/S  1	1	13871558	13871566	96	5	30	pips_40_500-8000.hdf5	both	none
1388.2118	1	Stimulus/S  1	1	13882118	13882126	97	0	20	pips_40_500-8000.hdf5	both	none
1389.2572	1	Stimulus/S  1	1	13892572	13892580	97	1	40	pips_40_500-8000.hdf5	both	none
1390.3239	1	Stimulus/S  1	1	13903239	13903247	97	2	60	pips_40_500-8000.hdf5	both	none
1391.3905	1	Stimulus/S  1	1	13913905	13913913	97	3	70	pips_40_500-8000.hdf5	both	none
1392.4572	1	Stimulus/S  1	1	13924572	13924580	97	4	50	pips_40_500-8000.hdf5	both	none
1393.5239	1	Stimulus/S  1	1	13935239	13935247	97	5	30	pips_40_500-8000.hdf5	both	none
1394.5906	1	Stimulus/S  1	1	13945906	13945914	98	0	20	pips_40_500-8000.hdf5	both	none
1395.6573	1	Stimulus/S  1	1	13956573	13956581	98	1	40	pips_40_500-8000.hdf5	both	none
1396.7239	1	Stimulus/S  1	1	13967239	13967247	98	2	60	pips_40_500-8000.hdf5	both	none
1397.7906	1	Stimulus/S  1	1	13977906	13977914	98	3	70	pips_40_500-8000.hdf5	both	none
1398.8573	1	Stimulus/S  1	1	13988573	13988581	98	4	50	pips_40_500-8000.hdf5	both	none
1399.9133	1	Stimulus/S  1	1	13999133	13999141	98	5	30	pips_40_500-8000.hdf5	both	none
1400.98	1	Stimulus/S  1	1	14009800	14009808	99	0	20	pips_40_500-8000.hdf5	both	none
1402.0253	1	Stimulus/S  1	1	14020253	14020261	99	1	40	pips_40_500-8000.hdf5	both	none
1403.0813	1	Stimulus/S  1	1	14030813	14030821	99	2	60	pips_40_500-8000.hdf5	both	none
1404.1267	1	Stimulus/S  1	1	14041267	14041275	99	3	70	pips_40_500-8000.hdf5	both	none
1405.172	1	Stimulus/S  1	1	14051720	14051728	99	4	50	pips_40_500-8000.hdf5	both	none
1406.228	1	Stimulus/S  1	1	14062280	14062288	99	5	30	pips_40_500-8000.hdf5	both	none
1407.2734	1	Stimulus/S  1	1	14072734	14072742	100	0	20	pips_40_500-8000.hdf5	both	none
1408.3294	1	Stimulus/S  1	1	14083294	14083302	100	1	40	pips_40_500-8000.hdf5	both	none
1409.3747	1	Stimulus/S  1	1	14093747	14093755	100	2	60	pips_40_500-8000.hdf5	both	none
1410.4307	1	Stimulus/S  1	1	14104307	14104315	100	3	70	pips_40_500-8000.hdf5	both	none
1411.4761	1	Stimulus/S  1	1	14114761	14114769	100	4	50	pips_40_500-8000.hdf5	both	none
1412.5428	1	Stimulus/S  1	1	14125428	14125436	100	5	30	pips_40_500-8000.hdf5	both	none
1413.6094	1	Stimulus/S  1	1	14136094	14136102	101	0	20	pips_40_500-8000.hdf5	both	none
1414.6761	1	Stimulus/S  1	1	14146761	14146769	101	1	40	pips_40_500-8000.hdf5	both	none
1415.7428	1	Stimulus/S  1	1	14157428	14157436	101	2	60	pips_40_500-8000.hdf5	both	none
1416.8095	1	Stimulus/S  1	1	14168095	14168103	101	3	70	pips_40_500-8000.hdf5	both	none
1417.8761	1	Stimulus/S  1	1	14178761	14178769	101	4	50	pips_40_500-8000.hdf5	both	none
1418.9428	1	Stimulus/S  1	1	14189428	14189436	101	5	30	pips_40_500-8000.hdf5	both	none
1420.0095	1	Stimulus/S  1	1	14200095	14200103	102	0	20	pips_40_500-8000.hdf5	both	none
1421.0762	1	Stimulus/S  1	1	14210762	14210770	102	1	40	pips_40_500-8000.hdf5	both	none
1422.1322	1	Stimulus/S  1	1	14221322	14221330	102	2	60	pips_40_500-8000.hdf5	both	none
1423.1989	1	Stimulus/S  1	1	14231989	14231997	102	3	70	pips_40_500-8000.hdf5	both	none
1424.2655	1	Stimulus/S  1	1	14242655	14242663	102	4	50	pips_40_500-8000.hdf5	both	none
1425.3109	1	Stimulus/S  1	1	14253109	14253117	102	5	30	pips_40_500-8000.hdf5	both	none
1426.3776	1	Stimulus/S  1	1	14263776	14263784	103	0	20	pips_40_500-8000.hdf5	both	none
1427.4442	1	Stimulus/S  1	1	14274442	14274450	103	1	40	pips_40_500-8000.hdf5	both	none
1428.5109	1	Stimulus/S  1	1	14285109	14285117	103	2	60	pips_40_500-8000.hdf5	both	none
1429.5776	1	Stimulus/S  1	1	14295776	14295784	103	3	70	pips_40_500-8000.hdf5	both	none
1430.6443	1	Stimulus/S  1	1	14306443	14306451	103	4	50	pips_40_500-8000.hdf5	both	none
1431.711	1	Stimulus/S  1	1	14317110	14317118	103	5	30	pips_40_500-8000.hdf5	both	none
1432.7776	1	Stimulus/S  1	1	14327776	14327784	104	0	20	pips_40_500-8000.hdf5	both	none
1433.8443	1	Stimulus/S  1	1	14338443	14338451	104	1	40	pips_40_500-8000.hdf5	both	none
1434.911	1	Stimulus/S  1	1	14349110	14349118	104	2	60	pips_40_500-8000.hdf5	both	none
1435.9777	1	Stimulus/S  1	1	14359777	14359785	104	3	70	pips_40_500-8000.hdf5	both	none
1437.0443	1	Stimulus/S  1	1	14370443	14370451	104	4	50	pips_40_500-8000.hdf5	both	none
1438.111	1	Stimulus/S  1	1	14381110	14381118	104	5	30	pips_40_500-8000.hdf5	both	none
1439.1777	1	Stimulus/S  1	1	14391777	14391785	105	0	20	pips_40_500-8000.hdf5	both	none
1440.2444	1	Stimulus/S  1	1	14402444	14402452	105	1	40	pips_40_500-8000.hdf5	both	none
1441.311	1	Stimulus/S  1	1	14413110	14413118	105	2	60	pips_40_500-8000.hdf5	both	none
1442.3777	1	Stimulus/S  1	1	14423777	14423785	105	3	70	pips_40_500-8000.hdf5	both	none
1443.4444	1	Stimulus/S  1	1	14434444	14434452	105	4	50	pips_40_500-8000.hdf5	both	none
1444.5111	1	Stimulus/S  1	1	14445111	14445119	105	5	30	pips_40_500-8000.hdf5	both	none
1445.5778	1	Stimulus/S  1	1	14455778	14455786	106	0	20	pips_40_500-8000.hdf5	both	none
1446.6444	1	Stimulus/S  1	1	14466444	14466452	106	1	40	pips_40_500-8000.hdf5	both	none
1447.7111	1	Stimulus/S  1	1	14477111	14477119	106	2	60	pips_40_500-8000.hdf5	both	none
1448.7778	1	Stimulus/S  1	1	14487778	14487786	106	3	70	pips_40_500-8000.hdf5	both	none
1449.8231	1	Stimulus/S  1	1	14498231	14498239	106	4	50	pips_40_500-8000.hdf5	both	none
1450.8898	1	Stimulus/S  1	1	14508898	14508906	106	5	30	pips_40_500-8000.hdf5	both	none
1451.9458	1	Stimulus/S  1	1	14519458	14519466	107	0	20	pips_40_500-8000.hdf5	both	none
1453.0125	1	Stimulus/S  1	1	14530125	14530133	107	1	40	pips_40_500-8000.hdf5	both	none
1454.0578	1	Stimulus/S  1	1	14540578	14540586	107	2	60	pips_40_500-8000.hdf5	both	none
1455.1139	1	Stimulus/S  1	1	14551139	14551147	107	3	70	pips_40_500-8000.hdf5	both	none
1456.1592	1	Stimulus/S  1	1	14561592	14561600	107	4	50	pips_40_500-8000.hdf5	both	none
1457.2152	1	Stimulus/S  1	1	14572152	14572160	107	5	30	pips_40_500-8000.hdf5	both	none
1458.2606	1	Stimulus/S  1	1	14582606	14582614	108	0	20	pips_40_500-8000.hdf5	both	none
1459.3059	1	Stimulus/S  1	1	14593059	14593067	108	1	40	pips_40_500-8000.hdf5	both	none
1460.3619	1	Stimulus/S  1	1	14603619	14603627	108	2	60	pips_40_500-8000.hdf5	both	none
1461.4073	1	Stimulus/S  1	1	14614073	14614081	108	3	70	pips_40_500-8000.hdf5	both	none
1462.4633	1	Stimulus/S  1	1	14624633	14624641	108	4	50	pips_40_500-8000.hdf5	both	none
1463.5299	1	Stimulus/S  1	1	14635299	14635307	108	5	30	pips_40_500-8000.hdf5	both	none
1464.5753	1	Stimulus/S  1	1	14645753	14645761	109	0	20	pips_40_500-8000.hdf5	both	none
1465.642	1	Stimulus/S  1	1	14656420	14656428	109	1	40	pips_40_500-8000.hdf5	both	none
1466.698	1	Stimulus/S  1	1	14666980	14666988	109	2	60	pips_40_500-8000.hdf5	both	none
1467.7647	1	Stimulus/S  1	1	14677647	14677655	109	3	70	pips_40_500-8000.hdf5	both	none
1468.8313	1	Stimulus/S  1	1	14688313	14688321	109	4	50	pips_40_500-8000.hdf5	both	none
1469.898	1	Stimulus/S  1	1	14698980	14698988	109	5	30	pips_40_500-8000.hdf5	both	none
1470.9647	1	Stimulus/S  1	1	14709647	14709655	110	0	20	pips_40_500-8000.hdf5	both	none
1472.0314	1	Stimulus/S  1	1	14720314	14720322	110	1	40	pips_40_500-8000.hdf5	both	none
1473.098	1	Stimulus/S  1	1	14730980	14730988	110	2	60	pips_40_500-8000.hdf5	both	none
1474.1434	1	Stimulus/S  1	1	14741434	14741442	110	3	70	pips_40_500-8000.hdf5	both	none
1475.2101	1	Stimulus/S  1	1	14752101	14752109	110	4	50	pips_40_500-8000.hdf5	both	none
1476.2661	1	Stimulus/S  1	1	14762661	14762669	110	5	30	pips_40_500-8000.hdf5	both	none
1477.3327	1	Stimulus/S  1	1	14773327	14773335	111	0	20	pips_40_500-8000.hdf5	both	none
1478.3781	1	Stimulus/S  1	1	14783781	14783789	111	1	40	pips_40_500-8000.hdf5	both	none
1479.4234	1	Stimulus/S  1	1	14794234	14794242	111	2	60	pips_40_500-8000.hdf5	both	none
1480.4794	1	Stimulus/S  1	1	14804794	14804802	111	3	70	pips_40_500-8000.hdf5	both	none
1481.5248	1	Stimulus/S  1	1	14815248	14815256	111	4	50	pips_40_500-8000.hdf5	both	none
1482.5808	1	Stimulus/S  1	1	14825808	14825816	111	5	30	pips_40_500-8000.hdf5	both	none
1483.6261	1	Stimulus/S  1	1	14836261	14836269	112	0	20	pips_40_500-8000.hdf5	both	none
1484.6822	1	Stimulus/S  1	1	14846822	14846830	112	1	40	pips_40_500-8000.hdf5	both	none
1485.7275	1	Stimulus/S  1	1	14857275	14857283	112	2	60	pips_40_500-8000.hdf5	both	none
1486.7835	1	Stimulus/S  1	1	14867835	14867843	112	3	70	pips_40_500-8000.hdf5	both	none
1487.8289	1	Stimulus/S  1	1	14878289	14878297	112	4	50	pips_40_500-8000.hdf5	both	none
1488.8742	1	Stimulus/S  1	1	14888742	14888750	112	5	30	pips_40_500-8000.hdf5	both	none
1489.9302	1	Stimulus/S  1	1	14899302	14899310	113	0	20	pips_40_500-8000.hdf5	both	none
1490.9756	1	Stimulus/S  1	1	14909756	14909764	113	1	40	pips_40_500-8000.hdf5	both	none
1492.0316	1	Stimulus/S  1	1	14920316	14920324	113	2	60	pips_40_500-8000.hdf5	both	none
1493.0769	1	Stimulus/S  1	1	14930769	14930777	113	3	70	pips_40_500-8000.hdf5	both	none
1494.1329	1	Stimulus/S  1	1	14941329	14941337	113	4	50	pips_40_500-8000.hdf5	both	none
1495.1783	1	Stimulus/S  1	1	14951783	14951791	113	5	30	pips_40_500-8000.hdf5	both	none
1496.2236	1	Stimulus/S  1	1	14962236	14962244	114	0	20	pips_40_500-8000.hdf5	both	none
1497.2796	1	Stimulus/S  1	1	14972796	14972804	114	1	40	pips_40_500-8000.hdf5	both	none
1498.3463	1	Stimulus/S  1	1	14983463	14983471	114	2	60	pips_40_500-8000.hdf5	both	none
1499.3916	1	Stimulus/S  1	1	14993916	14993924	114	3	70	pips_40_500-8000.hdf5	both	none
1500.4583	1	Stimulus/S  1	1	15004583	15004591	114	4	50	pips_40_500-8000.hdf5	both	none
1501.5143	1	Stimulus/S  1	1	15015143	15015151	114	5	30	pips_40_500-8000.hdf5	both	none
1502.581	1	Stimulus/S  1	1	15025810	15025818	115	0	20	pips_40_500-8000.hdf5	both	none
