onset	duration	trial_type	value	sample	sample_corrected	token	run	level	stim_file	ear_ac	ear_bc
304.6257	1	Stimulus/S  1	1	3046257	3046265	45	0	20	pips_40_500-8000.hdf5	both	none
305.6924	1	Stimulus/S  1	1	3056924	3056932	45	1	40	pips_40_500-8000.hdf5	both	none
306.7377	1	Stimulus/S  1	1	3067377	3067385	45	2	60	pips_40_500-8000.hdf5	both	none
307.7831	1	Stimulus/S  1	1	3077831	3077839	45	3	70	pips_40_500-8000.hdf5	both	none
308.8497	1	Stimulus/S  1	1	3088497	3088505	45	4	50	pips_40_500-8000.hdf5	both	none
309.9057	1	Stimulus/S  1	1	3099057	3099065	45	5	30	pips_40_500-8000.hdf5	both	none
310.9724	1	Stimulus/S  1	1	3109724	3109732	46	0	20	pips_40_500-8000.hdf5	both	none
312.0178	1	Stimulus/S  1	1	3120178	3120186	46	1	40	pips_40_500-8000.hdf5	both	none
313.0738	1	Stimulus/S  1	1	3130738	3130746	46	2	60	pips_40_500-8000.hdf5	both	none
314.1191	1	Stimulus/S  1	1	3141191	3141199	46	3	70	pips_40_500-8000.hdf5	both	none
315.1751	1	Stimulus/S  1	1	3151751	3151759	46	4	50	pips_40_500-8000.hdf5	both	none
316.2418	1	Stimulus/S  1	1	3162418	3162426	46	5	30	pips_40_500-8000.hdf5	both	none
317.2871	1	Stimulus/S  1	1	3172871	3172879	47	0	20	pips_40_500-8000.hdf5	both	none
318.3432	1	Stimulus/S  1	1	3183432	3183440	47	1	40	pips_40_500-8000.hdf5	both	none
319.4098	1	Stimulus/S  1	1	3194098	3194106	47	2	60	pips_40_500-8000.hdf5	both	none
320.4552	1	Stimulus/S  1	1	3204552	3204560	47	3	70	pips_40_500-8000.hdf5	both	none
321.5005	1	Stimulus/S  1	1	3215005	3215013	47	4	50	pips_40_500-8000.hdf5	both	none
322.5672	1	Stimulus/S  1	1	3225672	3225680	47	5	30	pips_40_500-8000.hdf5	both	none
323.6339	1	Stimulus/S  1	1	3236339	3236347	48	0	20	pips_40_500-8000.hdf5	both	none
324.7006	1	Stimulus/S  1	1	3247006	3247014	48	1	40	pips_40_500-8000.hdf5	both	none
325.7566	1	Stimulus/S  1	1	3257566	3257574	48	2	60	pips_40_500-8000.hdf5	both	none
326.8232	1	Stimulus/S  1	1	3268232	3268240	48	3	70	pips_40_500-8000.hdf5	both	none
327.8899	1	Stimulus/S  1	1	3278899	3278907	48	4	50	pips_40_500-8000.hdf5	both	none
328.9566	1	Stimulus/S  1	1	3289566	3289574	48	5	30	pips_40_500-8000.hdf5	both	none
330.0019	1	Stimulus/S  1	1	3300019	3300027	49	0	20	pips_40_500-8000.hdf5	both	none
331.058	1	Stimulus/S  1	1	3310580	3310588	49	1	40	pips_40_500-8000.hdf5	both	none
332.1246	1	Stimulus/S  1	1	3321246	3321254	49	2	60	pips_40_500-8000.hdf5	both	none
333.17	1	Stimulus/S  1	1	3331700	3331708	49	3	70	pips_40_500-8000.hdf5	both	none
334.226	1	Stimulus/S  1	1	3342260	3342268	49	4	50	pips_40_500-8000.hdf5	both	none
335.2713	1	Stimulus/S  1	1	3352713	3352721	49	5	30	pips_40_500-8000.hdf5	both	none
336.3167	1	Stimulus/S  1	1	3363167	3363175	50	0	20	pips_40_500-8000.hdf5	both	none
337.3727	1	Stimulus/S  1	1	3373727	3373735	50	1	40	pips_40_500-8000.hdf5	both	none
338.4394	1	Stimulus/S  1	1	3384394	3384402	50	2	60	pips_40_500-8000.hdf5	both	none
339.4847	1	Stimulus/S  1	1	3394847	3394855	50	3	70	pips_40_500-8000.hdf5	both	none
340.5407	1	Stimulus/S  1	1	3405407	3405415	50	4	50	pips_40_500-8000.hdf5	both	none
341.6074	1	Stimulus/S  1	1	3416074	3416082	50	5	30	pips_40_500-8000.hdf5	both	none
342.6741	1	Stimulus/S  1	1	3426741	3426749	51	0	20	pips_40_500-8000.hdf5	both	none
343.7407	1	Stimulus/S  1	1	3437407	3437415	51	1	40	pips_40_500-8000.hdf5	both	none
344.7861	1	Stimulus/S  1	1	3447861	3447869	51	2	60	pips_40_500-8000.hdf5	both	none
345.8421	1	Stimulus/S  1	1	3458421	3458429	51	3	70	pips_40_500-8000.hdf5	both	none
346.8874	1	Stimulus/S  1	1	3468874	3468882	51	4	50	pips_40_500-8000.hdf5	both	none
347.9435	1	Stimulus/S  1	1	3479435	3479443	51	5	30	pips_40_500-8000.hdf5	both	none
349.0101	1	Stimulus/S  1	1	3490101	3490109	52	0	20	pips_40_500-8000.hdf5	both	none
350.0768	1	Stimulus/S  1	1	3500768	3500776	52	1	40	pips_40_500-8000.hdf5	both	none
351.1222	1	Stimulus/S  1	1	3511222	3511230	52	2	60	pips_40_500-8000.hdf5	both	none
352.1888	1	Stimulus/S  1	1	3521888	3521896	52	3	70	pips_40_500-8000.hdf5	both	none
353.2555	1	Stimulus/S  1	1	3532555	3532563	52	4	50	pips_40_500-8000.hdf5	both	none
354.3009	1	Stimulus/S  1	1	3543009	3543017	52	5	30	pips_40_500-8000.hdf5	both	none
355.3569	1	Stimulus/S  1	1	3553569	3553577	53	0	20	pips_40_500-8000.hdf5	both	none
356.4022	1	Stimulus/S  1	1	3564022	3564030	53	1	40	pips_40_500-8000.hdf5	both	none
357.4582	1	Stimulus/S  1	1	3574582	3574590	53	2	60	pips_40_500-8000.hdf5	both	none
358.5249	1	Stimulus/S  1	1	3585249	3585257	53	3	70	pips_40_500-8000.hdf5	both	none
359.5916	1	Stimulus/S  1	1	3595916	3595924	53	4	50	pips_40_500-8000.hdf5	both	none
360.6369	1	Stimulus/S  1	1	3606369	3606377	53	5	30	pips_40_500-8000.hdf5	both	none
361.6929	1	Stimulus/S  1	1	3616929	3616937	54	0	20	pips_40_500-8000.hdf5	both	none
362.7596	1	Stimulus/S  1	1	3627596	3627604	54	1	40	pips_40_500-8000.hdf5	both	none
363.805	1	Stimulus/S  1	1	3638050	3638058	54	2	60	pips_40_500-8000.hdf5	both	none
364.8716	1	Stimulus/S  1	1	3648716	3648724	54	3	70	pips_40_500-8000.hdf5	both	none
365.9383	1	Stimulus/S  1	1	3659383	3659391	54	4	50	pips_40_500-8000.hdf5	both	none
366.9943	1	Stimulus/S  1	1	3669943	3669951	54	5	30	pips_40_500-8000.hdf5	both	none
368.061	1	Stimulus/S  1	1	3680610	3680618	55	0	20	pips_40_500-8000.hdf5	both	none
369.1063	1	Stimulus/S  1	1	3691063	3691071	55	1	40	pips_40_500-8000.hdf5	both	none
370.1517	1	Stimulus/S  1	1	3701517	3701525	55	2	60	pips_40_500-8000.hdf5	both	none
371.2184	1	Stimulus/S  1	1	3712184	3712192	55	3	70	pips_40_500-8000.hdf5	both	none
372.285	1	Stimulus/S  1	1	3722850	3722858	55	4	50	pips_40_500-8000.hdf5	both	none
373.341	1	Stimulus/S  1	1	3733410	3733418	55	5	30	pips_40_500-8000.hdf5	both	none
374.3864	1	Stimulus/S  1	1	3743864	3743872	56	0	20	pips_40_500-8000.hdf5	both	none
375.4531	1	Stimulus/S  1	1	3754531	3754539	56	1	40	pips_40_500-8000.hdf5	both	none
376.5091	1	Stimulus/S  1	1	3765091	3765099	56	2	60	pips_40_500-8000.hdf5	both	none
377.5544	1	Stimulus/S  1	1	3775544	3775552	56	3	70	pips_40_500-8000.hdf5	both	none
378.6211	1	Stimulus/S  1	1	3786211	3786219	56	4	50	pips_40_500-8000.hdf5	both	none
379.6771	1	Stimulus/S  1	1	3796771	3796779	56	5	30	pips_40_500-8000.hdf5	both	none
380.7225	1	Stimulus/S  1	1	3807225	3807233	57	0	20	pips_40_500-8000.hdf5	both	none
381.7891	1	Stimulus/S  1	1	3817891	3817899	57	1	40	pips_40_500-8000.hdf5	both	none
382.8558	1	Stimulus/S  1	1	3828558	3828566	57	2	60	pips_40_500-8000.hdf5	both	none
383.9012	1	Stimulus/S  1	1	3839012	3839020	57	3	70	pips_40_500-8000.hdf5	both	none
384.9572	1	Stimulus/S  1	1	3849572	3849580	57	4	50	pips_40_500-8000.hdf5	both	none
386.0025	1	Stimulus/S  1	1	3860025	3860033	57	5	30	pips_40_500-8000.hdf5	both	none
387.0585	1	Stimulus/S  1	1	3870585	3870593	58	0	20	pips_40_500-8000.hdf5	both	none
388.1252	1	Stimulus/S  1	1	3881252	3881260	58	1	40	pips_40_500-8000.hdf5	both	none
389.1919	1	Stimulus/S  1	1	3891919	3891927	58	2	60	pips_40_500-8000.hdf5	both	none
390.2586	1	Stimulus/S  1	1	3902586	3902594	58	3	70	pips_40_500-8000.hdf5	both	none
391.3252	1	Stimulus/S  1	1	3913252	3913260	58	4	50	pips_40_500-8000.hdf5	both	none
392.3919	1	Stimulus/S  1	1	3923919	3923927	58	5	30	pips_40_500-8000.hdf5	both	none
393.4373	1	Stimulus/S  1	1	3934373	3934381	59	0	20	pips_40_500-8000.hdf5	both	none
394.4933	1	Stimulus/S  1	1	3944933	3944941	59	1	40	pips_40_500-8000.hdf5	both	none
395.5386	1	Stimulus/S  1	1	3955386	3955394	59	2	60	pips_40_500-8000.hdf5	both	none
396.6053	1	Stimulus/S  1	1	3966053	3966061	59	3	70	pips_40_500-8000.hdf5	both	none
397.672	1	Stimulus/S  1	1	3976720	3976728	59	4	50	pips_40_500-8000.hdf5	both	none
398.7386	1	Stimulus/S  1	1	3987386	3987394	59	5	30	pips_40_500-8000.hdf5	both	none
399.7947	1	Stimulus/S  1	1	3997947	3997955	60	0	20	pips_40_500-8000.hdf5	both	none
400.84	1	Stimulus/S  1	1	4008400	4008408	60	1	40	pips_40_500-8000.hdf5	both	none
401.8853	1	Stimulus/S  1	1	4018853	4018861	60	2	60	pips_40_500-8000.hdf5	both	none
402.9413	1	Stimulus/S  1	1	4029413	4029421	60	3	70	pips_40_500-8000.hdf5	both	none
403.9867	1	Stimulus/S  1	1	4039867	4039875	60	4	50	pips_40_500-8000.hdf5	both	none
405.0534	1	Stimulus/S  1	1	4050534	4050542	60	5	30	pips_40_500-8000.hdf5	both	none
406.12	1	Stimulus/S  1	1	4061200	4061208	61	0	20	pips_40_500-8000.hdf5	both	none
407.1867	1	Stimulus/S  1	1	4071867	4071875	61	1	40	pips_40_500-8000.hdf5	both	none
408.2534	1	Stimulus/S  1	1	4082534	4082542	61	2	60	pips_40_500-8000.hdf5	both	none
409.3201	1	Stimulus/S  1	1	4093201	4093209	61	3	70	pips_40_500-8000.hdf5	both	none
410.3761	1	Stimulus/S  1	1	4103761	4103769	61	4	50	pips_40_500-8000.hdf5	both	none
411.4214	1	Stimulus/S  1	1	4114214	4114222	61	5	30	pips_40_500-8000.hdf5	both	none
412.4881	1	Stimulus/S  1	1	4124881	4124889	62	0	20	pips_40_500-8000.hdf5	both	none
413.5548	1	Stimulus/S  1	1	4135548	4135556	62	1	40	pips_40_500-8000.hdf5	both	none
414.6215	1	Stimulus/S  1	1	4146215	4146223	62	2	60	pips_40_500-8000.hdf5	both	none
415.6881	1	Stimulus/S  1	1	4156881	4156889	62	3	70	pips_40_500-8000.hdf5	both	none
416.7442	1	Stimulus/S  1	1	4167442	4167450	62	4	50	pips_40_500-8000.hdf5	both	none
417.7895	1	Stimulus/S  1	1	4177895	4177903	62	5	30	pips_40_500-8000.hdf5	both	none
418.8348	1	Stimulus/S  1	1	4188348	4188356	63	0	20	pips_40_500-8000.hdf5	both	none
419.9015	1	Stimulus/S  1	1	4199015	4199023	63	1	40	pips_40_500-8000.hdf5	both	none
420.9682	1	Stimulus/S  1	1	4209682	4209690	63	2	60	pips_40_500-8000.hdf5	both	none
422.0455	1	Stimulus/S  1	1	4220455	4220463	63	3	70	pips_40_500-8000.hdf5	both	none
423.1016	1	Stimulus/S  1	1	4231016	4231024	63	4	50	pips_40_500-8000.hdf5	both	none
424.1682	1	Stimulus/S  1	1	4241682	4241690	63	5	30	pips_40_500-8000.hdf5	both	none
425.2242	1	Stimulus/S  1	1	4252242	4252250	64	0	20	pips_40_500-8000.hdf5	both	none
426.2696	1	Stimulus/S  1	1	4262696	4262704	64	1	40	pips_40_500-8000.hdf5	both	none
427.3256	1	Stimulus/S  1	1	4273256	4273264	64	2	60	pips_40_500-8000.hdf5	both	none
428.3923	1	Stimulus/S  1	1	4283923	4283931	64	3	70	pips_40_500-8000.hdf5	both	none
429.459	1	Stimulus/S  1	1	4294590	4294598	64	4	50	pips_40_500-8000.hdf5	both	none
430.5043	1	Stimulus/S  1	1	4305043	4305051	64	5	30	pips_40_500-8000.hdf5	both	none
431.5603	1	Stimulus/S  1	1	4315603	4315611	65	0	20	pips_40_500-8000.hdf5	both	none
432.627	1	Stimulus/S  1	1	4326270	4326278	65	1	40	pips_40_500-8000.hdf5	both	none
433.6723	1	Stimulus/S  1	1	4336723	4336731	65	2	60	pips_40_500-8000.hdf5	both	none
434.7283	1	Stimulus/S  1	1	4347283	4347291	65	3	70	pips_40_500-8000.hdf5	both	none
435.7737	1	Stimulus/S  1	1	4357737	4357745	65	4	50	pips_40_500-8000.hdf5	both	none
436.819	1	Stimulus/S  1	1	4368190	4368198	65	5	30	pips_40_500-8000.hdf5	both	none
437.8857	1	Stimulus/S  1	1	4378857	4378865	66	0	20	pips_40_500-8000.hdf5	both	none
438.9417	1	Stimulus/S  1	1	4389417	4389425	66	1	40	pips_40_500-8000.hdf5	both	none
439.9871	1	Stimulus/S  1	1	4399871	4399879	66	2	60	pips_40_500-8000.hdf5	both	none
441.0537	1	Stimulus/S  1	1	4410537	4410545	66	3	70	pips_40_500-8000.hdf5	both	none
442.1204	1	Stimulus/S  1	1	4421204	4421212	66	4	50	pips_40_500-8000.hdf5	both	none
443.1764	1	Stimulus/S  1	1	4431764	4431772	66	5	30	pips_40_500-8000.hdf5	both	none
444.2218	1	Stimulus/S  1	1	4442218	4442226	67	0	20	pips_40_500-8000.hdf5	both	none
445.2884	1	Stimulus/S  1	1	4452884	4452892	67	1	40	pips_40_500-8000.hdf5	both	none
446.3551	1	Stimulus/S  1	1	4463551	4463559	67	2	60	pips_40_500-8000.hdf5	both	none
447.4218	1	Stimulus/S  1	1	4474218	4474226	67	3	70	pips_40_500-8000.hdf5	both	none
448.4778	1	Stimulus/S  1	1	4484778	4484786	67	4	50	pips_40_500-8000.hdf5	both	none
449.5232	1	Stimulus/S  1	1	4495232	4495240	67	5	30	pips_40_500-8000.hdf5	both	none
450.5898	1	Stimulus/S  1	1	4505898	4505906	68	0	20	pips_40_500-8000.hdf5	both	none
451.6352	1	Stimulus/S  1	1	4516352	4516360	68	1	40	pips_40_500-8000.hdf5	both	none
452.6912	1	Stimulus/S  1	1	4526912	4526920	68	2	60	pips_40_500-8000.hdf5	both	none
453.7365	1	Stimulus/S  1	1	4537365	4537373	68	3	70	pips_40_500-8000.hdf5	both	none
454.8032	1	Stimulus/S  1	1	4548032	4548040	68	4	50	pips_40_500-8000.hdf5	both	none
455.8699	1	Stimulus/S  1	1	4558699	4558707	68	5	30	pips_40_500-8000.hdf5	both	none
456.9366	1	Stimulus/S  1	1	4569366	4569374	69	0	20	pips_40_500-8000.hdf5	both	none
458.0032	1	Stimulus/S  1	1	4580032	4580040	69	1	40	pips_40_500-8000.hdf5	both	none
459.0699	1	Stimulus/S  1	1	4590699	4590707	69	2	60	pips_40_500-8000.hdf5	both	none
460.1366	1	Stimulus/S  1	1	4601366	4601374	69	3	70	pips_40_500-8000.hdf5	both	none
461.1926	1	Stimulus/S  1	1	4611926	4611934	69	4	50	pips_40_500-8000.hdf5	both	none
462.2379	1	Stimulus/S  1	1	4622379	4622387	69	5	30	pips_40_500-8000.hdf5	both	none
463.294	1	Stimulus/S  1	1	4632940	4632948	70	0	20	pips_40_500-8000.hdf5	both	none
464.3393	1	Stimulus/S  1	1	4643393	4643401	70	1	40	pips_40_500-8000.hdf5	both	none
465.406	1	Stimulus/S  1	1	4654060	4654068	70	2	60	pips_40_500-8000.hdf5	both	none
466.462	1	Stimulus/S  1	1	4664620	4664628	70	3	70	pips_40_500-8000.hdf5	both	none
467.5073	1	Stimulus/S  1	1	4675073	4675081	70	4	50	pips_40_500-8000.hdf5	both	none
468.574	1	Stimulus/S  1	1	4685740	4685748	70	5	30	pips_40_500-8000.hdf5	both	none
469.6407	1	Stimulus/S  1	1	4696407	4696415	71	0	20	pips_40_500-8000.hdf5	both	none
470.7074	1	Stimulus/S  1	1	4707074	4707082	71	1	40	pips_40_500-8000.hdf5	both	none
471.774	1	Stimulus/S  1	1	4717740	4717748	71	2	60	pips_40_500-8000.hdf5	both	none
472.8194	1	Stimulus/S  1	1	4728194	4728202	71	3	70	pips_40_500-8000.hdf5	both	none
473.8754	1	Stimulus/S  1	1	4738754	4738762	71	4	50	pips_40_500-8000.hdf5	both	none
474.9207	1	Stimulus/S  1	1	4749207	4749215	71	5	30	pips_40_500-8000.hdf5	both	none
475.9768	1	Stimulus/S  1	1	4759768	4759776	72	0	20	pips_40_500-8000.hdf5	both	none
477.0434	1	Stimulus/S  1	1	4770434	4770442	72	1	40	pips_40_500-8000.hdf5	both	none
478.1101	1	Stimulus/S  1	1	4781101	4781109	72	2	60	pips_40_500-8000.hdf5	both	none
479.1768	1	Stimulus/S  1	1	4791768	4791776	72	3	70	pips_40_500-8000.hdf5	both	none
480.2435	1	Stimulus/S  1	1	4802435	4802443	72	4	50	pips_40_500-8000.hdf5	both	none
481.3101	1	Stimulus/S  1	1	4813101	4813109	72	5	30	pips_40_500-8000.hdf5	both	none
482.3768	1	Stimulus/S  1	1	4823768	4823776	73	0	20	pips_40_500-8000.hdf5	both	none
483.4222	1	Stimulus/S  1	1	4834222	4834230	73	1	40	pips_40_500-8000.hdf5	both	none
484.4782	1	Stimulus/S  1	1	4844782	4844790	73	2	60	pips_40_500-8000.hdf5	both	none
485.5235	1	Stimulus/S  1	1	4855235	4855243	73	3	70	pips_40_500-8000.hdf5	both	none
486.5902	1	Stimulus/S  1	1	4865902	4865910	73	4	50	pips_40_500-8000.hdf5	both	none
487.6569	1	Stimulus/S  1	1	4876569	4876577	73	5	30	pips_40_500-8000.hdf5	both	none
488.7236	1	Stimulus/S  1	1	4887236	4887244	74	0	20	pips_40_500-8000.hdf5	both	none
489.7689	1	Stimulus/S  1	1	4897689	4897697	74	1	40	pips_40_500-8000.hdf5	both	none
490.8249	1	Stimulus/S  1	1	4908249	4908257	74	2	60	pips_40_500-8000.hdf5	both	none
491.8916	1	Stimulus/S  1	1	4918916	4918924	74	3	70	pips_40_500-8000.hdf5	both	none
492.9369	1	Stimulus/S  1	1	4929369	4929377	74	4	50	pips_40_500-8000.hdf5	both	none
493.9929	1	Stimulus/S  1	1	4939929	4939937	74	5	30	pips_40_500-8000.hdf5	both	none
495.0383	1	Stimulus/S  1	1	4950383	4950391	75	0	20	pips_40_500-8000.hdf5	both	none
496.0943	1	Stimulus/S  1	1	4960943	4960951	75	1	40	pips_40_500-8000.hdf5	both	none
497.161	1	Stimulus/S  1	1	4971610	4971618	75	2	60	pips_40_500-8000.hdf5	both	none
498.2063	1	Stimulus/S  1	1	4982063	4982071	75	3	70	pips_40_500-8000.hdf5	both	none
499.2623	1	Stimulus/S  1	1	4992623	4992631	75	4	50	pips_40_500-8000.hdf5	both	none
500.3077	1	Stimulus/S  1	1	5003077	5003085	75	5	30	pips_40_500-8000.hdf5	both	none
501.3637	1	Stimulus/S  1	1	5013637	5013645	76	0	20	pips_40_500-8000.hdf5	both	none
502.409	1	Stimulus/S  1	1	5024090	5024098	76	1	40	pips_40_500-8000.hdf5	both	none
503.4544	1	Stimulus/S  1	1	5034544	5034552	76	2	60	pips_40_500-8000.hdf5	both	none
504.5104	1	Stimulus/S  1	1	5045104	5045112	76	3	70	pips_40_500-8000.hdf5	both	none
505.5771	1	Stimulus/S  1	1	5055771	5055779	76	4	50	pips_40_500-8000.hdf5	both	none
506.6437	1	Stimulus/S  1	1	5066437	5066445	76	5	30	pips_40_500-8000.hdf5	both	none
507.6891	1	Stimulus/S  1	1	5076891	5076899	77	0	20	pips_40_500-8000.hdf5	both	none
508.7451	1	Stimulus/S  1	1	5087451	5087459	77	1	40	pips_40_500-8000.hdf5	both	none
509.7904	1	Stimulus/S  1	1	5097904	5097912	77	2	60	pips_40_500-8000.hdf5	both	none
510.8464	1	Stimulus/S  1	1	5108464	5108472	77	3	70	pips_40_500-8000.hdf5	both	none
511.9131	1	Stimulus/S  1	1	5119131	5119139	77	4	50	pips_40_500-8000.hdf5	both	none
512.9798	1	Stimulus/S  1	1	5129798	5129806	77	5	30	pips_40_500-8000.hdf5	both	none
514.0251	1	Stimulus/S  1	1	5140251	5140259	78	0	20	pips_40_500-8000.hdf5	both	none
515.0705	1	Stimulus/S  1	1	5150705	5150713	78	1	40	pips_40_500-8000.hdf5	both	none
516.1372	1	Stimulus/S  1	1	5161372	5161380	78	2	60	pips_40_500-8000.hdf5	both	none
517.2038	1	Stimulus/S  1	1	5172038	5172046	78	3	70	pips_40_500-8000.hdf5	both	none
518.2598	1	Stimulus/S  1	1	5182598	5182606	78	4	50	pips_40_500-8000.hdf5	both	none
519.3052	1	Stimulus/S  1	1	5193052	5193060	78	5	30	pips_40_500-8000.hdf5	both	none
520.3719	1	Stimulus/S  1	1	5203719	5203727	79	0	20	pips_40_500-8000.hdf5	both	none
521.4279	1	Stimulus/S  1	1	5214279	5214287	79	1	40	pips_40_500-8000.hdf5	both	none
522.4732	1	Stimulus/S  1	1	5224732	5224740	79	2	60	pips_40_500-8000.hdf5	both	none
523.5292	1	Stimulus/S  1	1	5235292	5235300	79	3	70	pips_40_500-8000.hdf5	both	none
524.5746	1	Stimulus/S  1	1	5245746	5245754	79	4	50	pips_40_500-8000.hdf5	both	none
525.6199	1	Stimulus/S  1	1	5256199	5256207	79	5	30	pips_40_500-8000.hdf5	both	none
526.6866	1	Stimulus/S  1	1	5266866	5266874	80	0	20	pips_40_500-8000.hdf5	both	none
527.7533	1	Stimulus/S  1	1	5277533	5277541	80	1	40	pips_40_500-8000.hdf5	both	none
528.8093	1	Stimulus/S  1	1	5288093	5288101	80	2	60	pips_40_500-8000.hdf5	both	none
529.8546	1	Stimulus/S  1	1	5298546	5298554	80	3	70	pips_40_500-8000.hdf5	both	none
530.9213	1	Stimulus/S  1	1	5309213	5309221	80	4	50	pips_40_500-8000.hdf5	both	none
531.9773	1	Stimulus/S  1	1	5319773	5319781	80	5	30	pips_40_500-8000.hdf5	both	none
533.0227	1	Stimulus/S  1	1	5330227	5330235	81	0	20	pips_40_500-8000.hdf5	both	none
534.0787	1	Stimulus/S  1	1	5340787	5340795	81	1	40	pips_40_500-8000.hdf5	both	none
535.124	1	Stimulus/S  1	1	5351240	5351248	81	2	60	pips_40_500-8000.hdf5	both	none
536.1907	1	Stimulus/S  1	1	5361907	5361915	81	3	70	pips_40_500-8000.hdf5	both	none
537.2467	1	Stimulus/S  1	1	5372467	5372475	81	4	50	pips_40_500-8000.hdf5	both	none
538.2921	1	Stimulus/S  1	1	5382921	5382929	81	5	30	pips_40_500-8000.hdf5	both	none
539.3481	1	Stimulus/S  1	1	5393481	5393489	82	0	20	pips_40_500-8000.hdf5	both	none
540.3934	1	Stimulus/S  1	1	5403934	5403942	82	1	40	pips_40_500-8000.hdf5	both	none
541.4601	1	Stimulus/S  1	1	5414601	5414609	82	2	60	pips_40_500-8000.hdf5	both	none
542.5268	1	Stimulus/S  1	1	5425268	5425276	82	3	70	pips_40_500-8000.hdf5	both	none
543.5934	1	Stimulus/S  1	1	5435934	5435942	82	4	50	pips_40_500-8000.hdf5	both	none
544.6601	1	Stimulus/S  1	1	5446601	5446609	82	5	30	pips_40_500-8000.hdf5	both	none
545.7268	1	Stimulus/S  1	1	5457268	5457276	83	0	20	pips_40_500-8000.hdf5	both	none
546.7721	1	Stimulus/S  1	1	5467721	5467729	83	1	40	pips_40_500-8000.hdf5	both	none
547.8388	1	Stimulus/S  1	1	5478388	5478396	83	2	60	pips_40_500-8000.hdf5	both	none
548.9055	1	Stimulus/S  1	1	5489055	5489063	83	3	70	pips_40_500-8000.hdf5	both	none
549.9615	1	Stimulus/S  1	1	5499615	5499623	83	4	50	pips_40_500-8000.hdf5	both	none
551.0068	1	Stimulus/S  1	1	5510068	5510076	83	5	30	pips_40_500-8000.hdf5	both	none
552.0735	1	Stimulus/S  1	1	5520735	5520743	84	0	20	pips_40_500-8000.hdf5	both	none
553.1402	1	Stimulus/S  1	1	5531402	5531410	84	1	40	pips_40_500-8000.hdf5	both	none
554.1962	1	Stimulus/S  1	1	5541962	5541970	84	2	60	pips_40_500-8000.hdf5	both	none
555.2416	1	Stimulus/S  1	1	5552416	5552424	84	3	70	pips_40_500-8000.hdf5	both	none
556.2869	1	Stimulus/S  1	1	5562869	5562877	84	4	50	pips_40_500-8000.hdf5	both	none
557.3429	1	Stimulus/S  1	1	5573429	5573437	84	5	30	pips_40_500-8000.hdf5	both	none
558.3883	1	Stimulus/S  1	1	5583883	5583891	85	0	20	pips_40_500-8000.hdf5	both	none
559.4443	1	Stimulus/S  1	1	5594443	5594451	85	1	40	pips_40_500-8000.hdf5	both	none
560.5109	1	Stimulus/S  1	1	5605109	5605117	85	2	60	pips_40_500-8000.hdf5	both	none
561.5563	1	Stimulus/S  1	1	5615563	5615571	85	3	70	pips_40_500-8000.hdf5	both	none
562.6123	1	Stimulus/S  1	1	5626123	5626131	85	4	50	pips_40_500-8000.hdf5	both	none
563.679	1	Stimulus/S  1	1	5636790	5636798	85	5	30	pips_40_500-8000.hdf5	both	none
564.7457	1	Stimulus/S  1	1	5647457	5647465	86	0	20	pips_40_500-8000.hdf5	both	none
565.8123	1	Stimulus/S  1	1	5658123	5658131	86	1	40	pips_40_500-8000.hdf5	both	none
566.8577	1	Stimulus/S  1	1	5668577	5668585	86	2	60	pips_40_500-8000.hdf5	both	none
567.9137	1	Stimulus/S  1	1	5679137	5679145	86	3	70	pips_40_500-8000.hdf5	both	none
568.9804	1	Stimulus/S  1	1	5689804	5689812	86	4	50	pips_40_500-8000.hdf5	both	none
570.0257	1	Stimulus/S  1	1	5700257	5700265	86	5	30	pips_40_500-8000.hdf5	both	none
571.071	1	Stimulus/S  1	1	5710710	5710718	87	0	20	pips_40_500-8000.hdf5	both	none
572.1271	1	Stimulus/S  1	1	5721271	5721279	87	1	40	pips_40_500-8000.hdf5	both	none
573.1724	1	Stimulus/S  1	1	5731724	5731732	87	2	60	pips_40_500-8000.hdf5	both	none
574.2391	1	Stimulus/S  1	1	5742391	5742399	87	3	70	pips_40_500-8000.hdf5	both	none
575.2951	1	Stimulus/S  1	1	5752951	5752959	87	4	50	pips_40_500-8000.hdf5	both	none
576.3404	1	Stimulus/S  1	1	5763404	5763412	87	5	30	pips_40_500-8000.hdf5	both	none
577.4071	1	Stimulus/S  1	1	5774071	5774079	88	0	20	pips_40_500-8000.hdf5	both	none
578.4631	1	Stimulus/S  1	1	5784631	5784639	88	1	40	pips_40_500-8000.hdf5	both	none
579.5085	1	Stimulus/S  1	1	5795085	5795093	88	2	60	pips_40_500-8000.hdf5	both	none
580.5751	1	Stimulus/S  1	1	5805751	5805759	88	3	70	pips_40_500-8000.hdf5	both	none
581.6205	1	Stimulus/S  1	1	5816205	5816213	88	4	50	pips_40_500-8000.hdf5	both	none
582.6978	1	Stimulus/S  1	1	5826978	5826986	88	5	30	pips_40_500-8000.hdf5	both	none
583.7432	1	Stimulus/S  1	1	5837432	5837440	89	0	20	pips_40_500-8000.hdf5	both	none
584.7885	1	Stimulus/S  1	1	5847885	5847893	89	1	40	pips_40_500-8000.hdf5	both	none
585.8552	1	Stimulus/S  1	1	5858552	5858560	89	2	60	pips_40_500-8000.hdf5	both	none
586.9112	1	Stimulus/S  1	1	5869112	5869120	89	3	70	pips_40_500-8000.hdf5	both	none
