onset	duration	trial_type	value	sample	sample_corrected	token	run	level	stim_file	ear_ac	ear_bc
286.2059	1	Stimulus/S  1	1	2862059	2862067	41	5	30	pips_l400_r40_500-8000.hdf5	left	right
287.2726	1	Stimulus/S  1	1	2872726	2872734	42	0	20	pips_l400_r40_500-8000.hdf5	left	right
288.318	1	Stimulus/S  1	1	2883180	2883188	42	1	40	pips_l400_r40_500-8000.hdf5	left	right
289.3846	1	Stimulus/S  1	1	2893846	2893854	42	2	60	pips_l400_r40_500-8000.hdf5	left	right
290.4407	1	Stimulus/S  1	1	2904407	2904415	42	3	70	pips_l400_r40_500-8000.hdf5	left	right
291.486	1	Stimulus/S  1	1	2914860	2914868	42	4	50	pips_l400_r40_500-8000.hdf5	left	right
292.5527	1	Stimulus/S  1	1	2925527	2925535	42	5	30	pips_l400_r40_500-8000.hdf5	left	right
293.6087	1	Stimulus/S  1	1	2936087	2936095	43	0	20	pips_l400_r40_500-8000.hdf5	left	right
294.654	1	Stimulus/S  1	1	2946540	2946548	43	1	40	pips_l400_r40_500-8000.hdf5	left	right
295.71	1	Stimulus/S  1	1	2957100	2957108	43	2	60	pips_l400_r40_500-8000.hdf5	left	right
296.7767	1	Stimulus/S  1	1	2967767	2967775	43	3	70	pips_l400_r40_500-8000.hdf5	left	right
297.8434	1	Stimulus/S  1	1	2978434	2978442	43	4	50	pips_l400_r40_500-8000.hdf5	left	right
298.8887	1	Stimulus/S  1	1	2988887	2988895	43	5	30	pips_l400_r40_500-8000.hdf5	left	right
299.9554	1	Stimulus/S  1	1	2999554	2999562	44	0	20	pips_l400_r40_500-8000.hdf5	left	right
301.0221	1	Stimulus/S  1	1	3010221	3010229	44	1	40	pips_l400_r40_500-8000.hdf5	left	right
302.0674	1	Stimulus/S  1	1	3020674	3020682	44	2	60	pips_l400_r40_500-8000.hdf5	left	right
303.1235	1	Stimulus/S  1	1	3031235	3031243	44	3	70	pips_l400_r40_500-8000.hdf5	left	right
304.1901	1	Stimulus/S  1	1	3041901	3041909	44	4	50	pips_l400_r40_500-8000.hdf5	left	right
305.2355	1	Stimulus/S  1	1	3052355	3052363	44	5	30	pips_l400_r40_500-8000.hdf5	left	right
306.2915	1	Stimulus/S  1	1	3062915	3062923	45	0	20	pips_l400_r40_500-8000.hdf5	left	right
307.3582	1	Stimulus/S  1	1	3073582	3073590	45	1	40	pips_l400_r40_500-8000.hdf5	left	right
308.4035	1	Stimulus/S  1	1	3084035	3084043	45	2	60	pips_l400_r40_500-8000.hdf5	left	right
309.4595	1	Stimulus/S  1	1	3094595	3094603	45	3	70	pips_l400_r40_500-8000.hdf5	left	right
310.5262	1	Stimulus/S  1	1	3105262	3105270	45	4	50	pips_l400_r40_500-8000.hdf5	left	right
311.5929	1	Stimulus/S  1	1	3115929	3115937	45	5	30	pips_l400_r40_500-8000.hdf5	left	right
312.6595	1	Stimulus/S  1	1	3126595	3126603	46	0	20	pips_l400_r40_500-8000.hdf5	left	right
313.7262	1	Stimulus/S  1	1	3137262	3137270	46	1	40	pips_l400_r40_500-8000.hdf5	left	right
314.7716	1	Stimulus/S  1	1	3147716	3147724	46	2	60	pips_l400_r40_500-8000.hdf5	left	right
315.8276	1	Stimulus/S  1	1	3158276	3158284	46	3	70	pips_l400_r40_500-8000.hdf5	left	right
316.8729	1	Stimulus/S  1	1	3168729	3168737	46	4	50	pips_l400_r40_500-8000.hdf5	left	right
317.9183	1	Stimulus/S  1	1	3179183	3179191	46	5	30	pips_l400_r40_500-8000.hdf5	left	right
318.9849	1	Stimulus/S  1	1	3189849	3189857	47	0	20	pips_l400_r40_500-8000.hdf5	left	right
320.0516	1	Stimulus/S  1	1	3200516	3200524	47	1	40	pips_l400_r40_500-8000.hdf5	left	right
321.1076	1	Stimulus/S  1	1	3211076	3211084	47	2	60	pips_l400_r40_500-8000.hdf5	left	right
322.153	1	Stimulus/S  1	1	3221530	3221538	47	3	70	pips_l400_r40_500-8000.hdf5	left	right
323.2196	1	Stimulus/S  1	1	3232196	3232204	47	4	50	pips_l400_r40_500-8000.hdf5	left	right
324.2862	1	Stimulus/S  1	1	3242862	3242870	47	5	30	pips_l400_r40_500-8000.hdf5	left	right
325.3529	1	Stimulus/S  1	1	3253529	3253537	48	0	20	pips_l400_r40_500-8000.hdf5	left	right
326.4089	1	Stimulus/S  1	1	3264089	3264097	48	1	40	pips_l400_r40_500-8000.hdf5	left	right
327.4543	1	Stimulus/S  1	1	3274543	3274551	48	2	60	pips_l400_r40_500-8000.hdf5	left	right
328.5209	1	Stimulus/S  1	1	3285209	3285217	48	3	70	pips_l400_r40_500-8000.hdf5	left	right
329.577	1	Stimulus/S  1	1	3295770	3295778	48	4	50	pips_l400_r40_500-8000.hdf5	left	right
330.6436	1	Stimulus/S  1	1	3306436	3306444	48	5	30	pips_l400_r40_500-8000.hdf5	left	right
416.624	1	Stimulus/S  1	1	4166240	4166248	49	0	20	pips_l400_r40_500-8000.hdf5	left	right
417.68	1	Stimulus/S  1	1	4176800	4176808	49	1	40	pips_l400_r40_500-8000.hdf5	left	right
418.736	1	Stimulus/S  1	1	4187360	4187368	49	2	60	pips_l400_r40_500-8000.hdf5	left	right
419.792	1	Stimulus/S  1	1	4197920	4197928	49	3	70	pips_l400_r40_500-8000.hdf5	left	right
420.8587	1	Stimulus/S  1	1	4208587	4208595	49	4	50	pips_l400_r40_500-8000.hdf5	left	right
421.9254	1	Stimulus/S  1	1	4219254	4219262	49	5	30	pips_l400_r40_500-8000.hdf5	left	right
422.9707	1	Stimulus/S  1	1	4229707	4229715	50	0	20	pips_l400_r40_500-8000.hdf5	left	right
424.0374	1	Stimulus/S  1	1	4240374	4240382	50	1	40	pips_l400_r40_500-8000.hdf5	left	right
425.0934	1	Stimulus/S  1	1	4250934	4250942	50	2	60	pips_l400_r40_500-8000.hdf5	left	right
426.1387	1	Stimulus/S  1	1	4261387	4261395	50	3	70	pips_l400_r40_500-8000.hdf5	left	right
427.2054	1	Stimulus/S  1	1	4272054	4272062	50	4	50	pips_l400_r40_500-8000.hdf5	left	right
428.2614	1	Stimulus/S  1	1	4282614	4282622	50	5	30	pips_l400_r40_500-8000.hdf5	left	right
429.3068	1	Stimulus/S  1	1	4293068	4293076	51	0	20	pips_l400_r40_500-8000.hdf5	left	right
430.3521	1	Stimulus/S  1	1	4303521	4303529	51	1	40	pips_l400_r40_500-8000.hdf5	left	right
431.4081	1	Stimulus/S  1	1	4314081	4314089	51	2	60	pips_l400_r40_500-8000.hdf5	left	right
432.4535	1	Stimulus/S  1	1	4324535	4324543	51	3	70	pips_l400_r40_500-8000.hdf5	left	right
433.5201	1	Stimulus/S  1	1	4335201	4335209	51	4	50	pips_l400_r40_500-8000.hdf5	left	right
434.5868	1	Stimulus/S  1	1	4345868	4345876	51	5	30	pips_l400_r40_500-8000.hdf5	left	right
435.6428	1	Stimulus/S  1	1	4356428	4356436	52	0	20	pips_l400_r40_500-8000.hdf5	left	right
436.7095	1	Stimulus/S  1	1	4367095	4367103	52	1	40	pips_l400_r40_500-8000.hdf5	left	right
437.7549	1	Stimulus/S  1	1	4377549	4377557	52	2	60	pips_l400_r40_500-8000.hdf5	left	right
438.8215	1	Stimulus/S  1	1	4388215	4388223	52	3	70	pips_l400_r40_500-8000.hdf5	left	right
439.8775	1	Stimulus/S  1	1	4398775	4398783	52	4	50	pips_l400_r40_500-8000.hdf5	left	right
440.9229	1	Stimulus/S  1	1	4409229	4409237	52	5	30	pips_l400_r40_500-8000.hdf5	left	right
441.9896	1	Stimulus/S  1	1	4419896	4419904	53	0	20	pips_l400_r40_500-8000.hdf5	left	right
443.0456	1	Stimulus/S  1	1	4430456	4430464	53	1	40	pips_l400_r40_500-8000.hdf5	left	right
444.1122	1	Stimulus/S  1	1	4441122	4441130	53	2	60	pips_l400_r40_500-8000.hdf5	left	right
445.1576	1	Stimulus/S  1	1	4451576	4451584	53	3	70	pips_l400_r40_500-8000.hdf5	left	right
446.2243	1	Stimulus/S  1	1	4462243	4462251	53	4	50	pips_l400_r40_500-8000.hdf5	left	right
447.2696	1	Stimulus/S  1	1	4472696	4472704	53	5	30	pips_l400_r40_500-8000.hdf5	left	right
448.3363	1	Stimulus/S  1	1	4483363	4483371	54	0	20	pips_l400_r40_500-8000.hdf5	left	right
449.3923	1	Stimulus/S  1	1	4493923	4493931	54	1	40	pips_l400_r40_500-8000.hdf5	left	right
450.459	1	Stimulus/S  1	1	4504590	4504598	54	2	60	pips_l400_r40_500-8000.hdf5	left	right
451.5043	1	Stimulus/S  1	1	4515043	4515051	54	3	70	pips_l400_r40_500-8000.hdf5	left	right
452.5603	1	Stimulus/S  1	1	4525603	4525611	54	4	50	pips_l400_r40_500-8000.hdf5	left	right
453.627	1	Stimulus/S  1	1	4536270	4536278	54	5	30	pips_l400_r40_500-8000.hdf5	left	right
454.6724	1	Stimulus/S  1	1	4546724	4546732	55	0	20	pips_l400_r40_500-8000.hdf5	left	right
455.7284	1	Stimulus/S  1	1	4557284	4557292	55	1	40	pips_l400_r40_500-8000.hdf5	left	right
456.795	1	Stimulus/S  1	1	4567950	4567958	55	2	60	pips_l400_r40_500-8000.hdf5	left	right
457.8404	1	Stimulus/S  1	1	4578404	4578412	55	3	70	pips_l400_r40_500-8000.hdf5	left	right
458.9071	1	Stimulus/S  1	1	4589071	4589079	55	4	50	pips_l400_r40_500-8000.hdf5	left	right
459.9631	1	Stimulus/S  1	1	4599631	4599639	55	5	30	pips_l400_r40_500-8000.hdf5	left	right
461.0298	1	Stimulus/S  1	1	4610298	4610306	56	0	20	pips_l400_r40_500-8000.hdf5	left	right
462.0858	1	Stimulus/S  1	1	4620858	4620866	56	1	40	pips_l400_r40_500-8000.hdf5	left	right
463.1418	1	Stimulus/S  1	1	4631418	4631426	56	2	60	pips_l400_r40_500-8000.hdf5	left	right
464.2085	1	Stimulus/S  1	1	4642085	4642093	56	3	70	pips_l400_r40_500-8000.hdf5	left	right
465.2751	1	Stimulus/S  1	1	4652751	4652759	56	4	50	pips_l400_r40_500-8000.hdf5	left	right
466.3205	1	Stimulus/S  1	1	4663205	4663213	56	5	30	pips_l400_r40_500-8000.hdf5	left	right
467.3765	1	Stimulus/S  1	1	4673765	4673773	57	0	20	pips_l400_r40_500-8000.hdf5	left	right
468.4218	1	Stimulus/S  1	1	4684218	4684226	57	1	40	pips_l400_r40_500-8000.hdf5	left	right
469.4778	1	Stimulus/S  1	1	4694778	4694786	57	2	60	pips_l400_r40_500-8000.hdf5	left	right
470.5445	1	Stimulus/S  1	1	4705445	4705453	57	3	70	pips_l400_r40_500-8000.hdf5	left	right
471.5899	1	Stimulus/S  1	1	4715899	4715907	57	4	50	pips_l400_r40_500-8000.hdf5	left	right
472.6459	1	Stimulus/S  1	1	4726459	4726467	57	5	30	pips_l400_r40_500-8000.hdf5	left	right
473.6912	1	Stimulus/S  1	1	4736912	4736920	58	0	20	pips_l400_r40_500-8000.hdf5	left	right
474.7366	1	Stimulus/S  1	1	4747366	4747374	58	1	40	pips_l400_r40_500-8000.hdf5	left	right
475.7926	1	Stimulus/S  1	1	4757926	4757934	58	2	60	pips_l400_r40_500-8000.hdf5	left	right
476.8379	1	Stimulus/S  1	1	4768379	4768387	58	3	70	pips_l400_r40_500-8000.hdf5	left	right
477.9046	1	Stimulus/S  1	1	4779046	4779054	58	4	50	pips_l400_r40_500-8000.hdf5	left	right
478.9606	1	Stimulus/S  1	1	4789606	4789614	58	5	30	pips_l400_r40_500-8000.hdf5	left	right
480.0273	1	Stimulus/S  1	1	4800273	4800281	59	0	20	pips_l400_r40_500-8000.hdf5	left	right
481.0726	1	Stimulus/S  1	1	4810726	4810734	59	1	40	pips_l400_r40_500-8000.hdf5	left	right
482.1393	1	Stimulus/S  1	1	4821393	4821401	59	2	60	pips_l400_r40_500-8000.hdf5	left	right
483.1953	1	Stimulus/S  1	1	4831953	4831961	59	3	70	pips_l400_r40_500-8000.hdf5	left	right
484.2407	1	Stimulus/S  1	1	4842407	4842415	59	4	50	pips_l400_r40_500-8000.hdf5	left	right
485.3073	1	Stimulus/S  1	1	4853073	4853081	59	5	30	pips_l400_r40_500-8000.hdf5	left	right
486.3633	1	Stimulus/S  1	1	4863633	4863641	60	0	20	pips_l400_r40_500-8000.hdf5	left	right
487.43	1	Stimulus/S  1	1	4874300	4874308	60	1	40	pips_l400_r40_500-8000.hdf5	left	right
488.4754	1	Stimulus/S  1	1	4884754	4884762	60	2	60	pips_l400_r40_500-8000.hdf5	left	right
489.542	1	Stimulus/S  1	1	4895420	4895428	60	3	70	pips_l400_r40_500-8000.hdf5	left	right
490.5874	1	Stimulus/S  1	1	4905874	4905882	60	4	50	pips_l400_r40_500-8000.hdf5	left	right
491.6434	1	Stimulus/S  1	1	4916434	4916442	60	5	30	pips_l400_r40_500-8000.hdf5	left	right
492.6887	1	Stimulus/S  1	1	4926887	4926895	61	0	20	pips_l400_r40_500-8000.hdf5	left	right
493.7447	1	Stimulus/S  1	1	4937447	4937455	61	1	40	pips_l400_r40_500-8000.hdf5	left	right
494.8114	1	Stimulus/S  1	1	4948114	4948122	61	2	60	pips_l400_r40_500-8000.hdf5	left	right
495.8568	1	Stimulus/S  1	1	4958568	4958576	61	3	70	pips_l400_r40_500-8000.hdf5	left	right
496.9234	1	Stimulus/S  1	1	4969234	4969242	61	4	50	pips_l400_r40_500-8000.hdf5	left	right
497.9901	1	Stimulus/S  1	1	4979901	4979909	61	5	30	pips_l400_r40_500-8000.hdf5	left	right
499.0568	1	Stimulus/S  1	1	4990568	4990576	62	0	20	pips_l400_r40_500-8000.hdf5	left	right
500.1128	1	Stimulus/S  1	1	5001128	5001136	62	1	40	pips_l400_r40_500-8000.hdf5	left	right
501.1582	1	Stimulus/S  1	1	5011582	5011590	62	2	60	pips_l400_r40_500-8000.hdf5	left	right
502.2142	1	Stimulus/S  1	1	5022142	5022150	62	3	70	pips_l400_r40_500-8000.hdf5	left	right
503.2702	1	Stimulus/S  1	1	5032702	5032710	62	4	50	pips_l400_r40_500-8000.hdf5	left	right
504.3369	1	Stimulus/S  1	1	5043369	5043377	62	5	30	pips_l400_r40_500-8000.hdf5	left	right
505.3929	1	Stimulus/S  1	1	5053929	5053937	63	0	20	pips_l400_r40_500-8000.hdf5	left	right
506.4595	1	Stimulus/S  1	1	5064595	5064603	63	1	40	pips_l400_r40_500-8000.hdf5	left	right
507.5049	1	Stimulus/S  1	1	5075049	5075057	63	2	60	pips_l400_r40_500-8000.hdf5	left	right
508.5609	1	Stimulus/S  1	1	5085609	5085617	63	3	70	pips_l400_r40_500-8000.hdf5	left	right
509.6062	1	Stimulus/S  1	1	5096062	5096070	63	4	50	pips_l400_r40_500-8000.hdf5	left	right
510.6623	1	Stimulus/S  1	1	5106623	5106631	63	5	30	pips_l400_r40_500-8000.hdf5	left	right
511.7289	1	Stimulus/S  1	1	5117289	5117297	64	0	20	pips_l400_r40_500-8000.hdf5	left	right
512.7956	1	Stimulus/S  1	1	5127956	5127964	64	1	40	pips_l400_r40_500-8000.hdf5	left	right
513.841	1	Stimulus/S  1	1	5138410	5138418	64	2	60	pips_l400_r40_500-8000.hdf5	left	right
514.9076	1	Stimulus/S  1	1	5149076	5149084	64	3	70	pips_l400_r40_500-8000.hdf5	left	right
515.9636	1	Stimulus/S  1	1	5159636	5159644	64	4	50	pips_l400_r40_500-8000.hdf5	left	right
517.009	1	Stimulus/S  1	1	5170090	5170098	64	5	30	pips_l400_r40_500-8000.hdf5	left	right
518.0757	1	Stimulus/S  1	1	5180757	5180765	65	0	20	pips_l400_r40_500-8000.hdf5	left	right
519.121	1	Stimulus/S  1	1	5191210	5191218	65	1	40	pips_l400_r40_500-8000.hdf5	left	right
520.177	1	Stimulus/S  1	1	5201770	5201778	65	2	60	pips_l400_r40_500-8000.hdf5	left	right
521.2437	1	Stimulus/S  1	1	5212437	5212445	65	3	70	pips_l400_r40_500-8000.hdf5	left	right
522.289	1	Stimulus/S  1	1	5222890	5222898	65	4	50	pips_l400_r40_500-8000.hdf5	left	right
523.3557	1	Stimulus/S  1	1	5233557	5233565	65	5	30	pips_l400_r40_500-8000.hdf5	left	right
524.4117	1	Stimulus/S  1	1	5244117	5244125	66	0	20	pips_l400_r40_500-8000.hdf5	left	right
525.4784	1	Stimulus/S  1	1	5254784	5254792	66	1	40	pips_l400_r40_500-8000.hdf5	left	right
526.5451	1	Stimulus/S  1	1	5265451	5265459	66	2	60	pips_l400_r40_500-8000.hdf5	left	right
527.5904	1	Stimulus/S  1	1	5275904	5275912	66	3	70	pips_l400_r40_500-8000.hdf5	left	right
528.6571	1	Stimulus/S  1	1	5286571	5286579	66	4	50	pips_l400_r40_500-8000.hdf5	left	right
529.7131	1	Stimulus/S  1	1	5297131	5297139	66	5	30	pips_l400_r40_500-8000.hdf5	left	right
530.7585	1	Stimulus/S  1	1	5307585	5307593	67	0	20	pips_l400_r40_500-8000.hdf5	left	right
531.8038	1	Stimulus/S  1	1	5318038	5318046	67	1	40	pips_l400_r40_500-8000.hdf5	left	right
532.8598	1	Stimulus/S  1	1	5328598	5328606	67	2	60	pips_l400_r40_500-8000.hdf5	left	right
533.9265	1	Stimulus/S  1	1	5339265	5339273	67	3	70	pips_l400_r40_500-8000.hdf5	left	right
534.9932	1	Stimulus/S  1	1	5349932	5349940	67	4	50	pips_l400_r40_500-8000.hdf5	left	right
536.0385	1	Stimulus/S  1	1	5360385	5360393	67	5	30	pips_l400_r40_500-8000.hdf5	left	right
537.0945	1	Stimulus/S  1	1	5370945	5370953	68	0	20	pips_l400_r40_500-8000.hdf5	left	right
538.1399	1	Stimulus/S  1	1	5381399	5381407	68	1	40	pips_l400_r40_500-8000.hdf5	left	right
539.1959	1	Stimulus/S  1	1	5391959	5391967	68	2	60	pips_l400_r40_500-8000.hdf5	left	right
540.2625	1	Stimulus/S  1	1	5402625	5402633	68	3	70	pips_l400_r40_500-8000.hdf5	left	right
541.3079	1	Stimulus/S  1	1	5413079	5413087	68	4	50	pips_l400_r40_500-8000.hdf5	left	right
542.3639	1	Stimulus/S  1	1	5423639	5423647	68	5	30	pips_l400_r40_500-8000.hdf5	left	right
543.4092	1	Stimulus/S  1	1	5434092	5434100	69	0	20	pips_l400_r40_500-8000.hdf5	left	right
544.4759	1	Stimulus/S  1	1	5444759	5444767	69	1	40	pips_l400_r40_500-8000.hdf5	left	right
545.5213	1	Stimulus/S  1	1	5455213	5455221	69	2	60	pips_l400_r40_500-8000.hdf5	left	right
546.5879	1	Stimulus/S  1	1	5465879	5465887	69	3	70	pips_l400_r40_500-8000.hdf5	left	right
547.6546	1	Stimulus/S  1	1	5476546	5476554	69	4	50	pips_l400_r40_500-8000.hdf5	left	right
548.7106	1	Stimulus/S  1	1	5487106	5487114	69	5	30	pips_l400_r40_500-8000.hdf5	left	right
549.7773	1	Stimulus/S  1	1	5497773	5497781	70	0	20	pips_l400_r40_500-8000.hdf5	left	right
550.8227	1	Stimulus/S  1	1	5508227	5508235	70	1	40	pips_l400_r40_500-8000.hdf5	left	right
551.8893	1	Stimulus/S  1	1	5518893	5518901	70	2	60	pips_l400_r40_500-8000.hdf5	left	right
552.9453	1	Stimulus/S  1	1	5529453	5529461	70	3	70	pips_l400_r40_500-8000.hdf5	left	right
553.9907	1	Stimulus/S  1	1	5539907	5539915	70	4	50	pips_l400_r40_500-8000.hdf5	left	right
555.0574	1	Stimulus/S  1	1	5550574	5550582	70	5	30	pips_l400_r40_500-8000.hdf5	left	right
556.1134	1	Stimulus/S  1	1	5561134	5561142	71	0	20	pips_l400_r40_500-8000.hdf5	left	right
557.1587	1	Stimulus/S  1	1	5571587	5571595	71	1	40	pips_l400_r40_500-8000.hdf5	left	right
558.2254	1	Stimulus/S  1	1	5582254	5582262	71	2	60	pips_l400_r40_500-8000.hdf5	left	right
559.2814	1	Stimulus/S  1	1	5592814	5592822	71	3	70	pips_l400_r40_500-8000.hdf5	left	right
560.3481	1	Stimulus/S  1	1	5603481	5603489	71	4	50	pips_l400_r40_500-8000.hdf5	left	right
561.3934	1	Stimulus/S  1	1	5613934	5613942	71	5	30	pips_l400_r40_500-8000.hdf5	left	right
562.4601	1	Stimulus/S  1	1	5624601	5624609	72	0	20	pips_l400_r40_500-8000.hdf5	left	right
563.5268	1	Stimulus/S  1	1	5635268	5635276	72	1	40	pips_l400_r40_500-8000.hdf5	left	right
564.5721	1	Stimulus/S  1	1	5645721	5645729	72	2	60	pips_l400_r40_500-8000.hdf5	left	right
565.6388	1	Stimulus/S  1	1	5656388	5656396	72	3	70	pips_l400_r40_500-8000.hdf5	left	right
566.6948	1	Stimulus/S  1	1	5666948	5666956	72	4	50	pips_l400_r40_500-8000.hdf5	left	right
567.7615	1	Stimulus/S  1	1	5677615	5677623	72	5	30	pips_l400_r40_500-8000.hdf5	left	right
568.8282	1	Stimulus/S  1	1	5688282	5688290	73	0	20	pips_l400_r40_500-8000.hdf5	left	right
569.8735	1	Stimulus/S  1	1	5698735	5698743	73	1	40	pips_l400_r40_500-8000.hdf5	left	right
570.9402	1	Stimulus/S  1	1	5709402	5709410	73	2	60	pips_l400_r40_500-8000.hdf5	left	right
572.0069	1	Stimulus/S  1	1	5720069	5720077	73	3	70	pips_l400_r40_500-8000.hdf5	left	right
573.0629	1	Stimulus/S  1	1	5730629	5730637	73	4	50	pips_l400_r40_500-8000.hdf5	left	right
574.1082	1	Stimulus/S  1	1	5741082	5741090	73	5	30	pips_l400_r40_500-8000.hdf5	left	right
575.1642	1	Stimulus/S  1	1	5751642	5751650	74	0	20	pips_l400_r40_500-8000.hdf5	left	right
576.2096	1	Stimulus/S  1	1	5762096	5762104	74	1	40	pips_l400_r40_500-8000.hdf5	left	right
577.2763	1	Stimulus/S  1	1	5772763	5772771	74	2	60	pips_l400_r40_500-8000.hdf5	left	right
578.3216	1	Stimulus/S  1	1	5783216	5783224	74	3	70	pips_l400_r40_500-8000.hdf5	left	right
579.3883	1	Stimulus/S  1	1	5793883	5793891	74	4	50	pips_l400_r40_500-8000.hdf5	left	right
580.4443	1	Stimulus/S  1	1	5804443	5804451	74	5	30	pips_l400_r40_500-8000.hdf5	left	right
581.4896	1	Stimulus/S  1	1	5814896	5814904	75	0	20	pips_l400_r40_500-8000.hdf5	left	right
582.5563	1	Stimulus/S  1	1	5825563	5825571	75	1	40	pips_l400_r40_500-8000.hdf5	left	right
583.6123	1	Stimulus/S  1	1	5836123	5836131	75	2	60	pips_l400_r40_500-8000.hdf5	left	right
584.6577	1	Stimulus/S  1	1	5846577	5846585	75	3	70	pips_l400_r40_500-8000.hdf5	left	right
585.7243	1	Stimulus/S  1	1	5857243	5857251	75	4	50	pips_l400_r40_500-8000.hdf5	left	right
586.7803	1	Stimulus/S  1	1	5867803	5867811	75	5	30	pips_l400_r40_500-8000.hdf5	left	right
587.847	1	Stimulus/S  1	1	5878470	5878478	76	0	20	pips_l400_r40_500-8000.hdf5	left	right
588.9137	1	Stimulus/S  1	1	5889137	5889145	76	1	40	pips_l400_r40_500-8000.hdf5	left	right
589.9804	1	Stimulus/S  1	1	5899804	5899812	76	2	60	pips_l400_r40_500-8000.hdf5	left	right
591.0257	1	Stimulus/S  1	1	5910257	5910265	76	3	70	pips_l400_r40_500-8000.hdf5	left	right
592.0924	1	Stimulus/S  1	1	5920924	5920932	76	4	50	pips_l400_r40_500-8000.hdf5	left	right
593.1484	1	Stimulus/S  1	1	5931484	5931492	76	5	30	pips_l400_r40_500-8000.hdf5	left	right
594.2151	1	Stimulus/S  1	1	5942151	5942159	77	0	20	pips_l400_r40_500-8000.hdf5	left	right
595.2818	1	Stimulus/S  1	1	5952818	5952826	77	1	40	pips_l400_r40_500-8000.hdf5	left	right
596.3271	1	Stimulus/S  1	1	5963271	5963279	77	2	60	pips_l400_r40_500-8000.hdf5	left	right
597.3938	1	Stimulus/S  1	1	5973938	5973946	77	3	70	pips_l400_r40_500-8000.hdf5	left	right
598.4605	1	Stimulus/S  1	1	5984605	5984613	77	4	50	pips_l400_r40_500-8000.hdf5	left	right
599.5058	1	Stimulus/S  1	1	5995058	5995066	77	5	30	pips_l400_r40_500-8000.hdf5	left	right
600.5725	1	Stimulus/S  1	1	6005725	6005733	78	0	20	pips_l400_r40_500-8000.hdf5	left	right
601.6285	1	Stimulus/S  1	1	6016285	6016293	78	1	40	pips_l400_r40_500-8000.hdf5	left	right
602.6738	1	Stimulus/S  1	1	6026738	6026746	78	2	60	pips_l400_r40_500-8000.hdf5	left	right
603.7405	1	Stimulus/S  1	1	6037405	6037413	78	3	70	pips_l400_r40_500-8000.hdf5	left	right
604.7965	1	Stimulus/S  1	1	6047965	6047973	78	4	50	pips_l400_r40_500-8000.hdf5	left	right
605.8419	1	Stimulus/S  1	1	6058419	6058427	78	5	30	pips_l400_r40_500-8000.hdf5	left	right
606.8979	1	Stimulus/S  1	1	6068979	6068987	79	0	20	pips_l400_r40_500-8000.hdf5	left	right
607.9432	1	Stimulus/S  1	1	6079432	6079440	79	1	40	pips_l400_r40_500-8000.hdf5	left	right
608.9886	1	Stimulus/S  1	1	6089886	6089894	79	2	60	pips_l400_r40_500-8000.hdf5	left	right
610.0659	1	Stimulus/S  1	1	6100659	6100667	79	3	70	pips_l400_r40_500-8000.hdf5	left	right
611.1113	1	Stimulus/S  1	1	6111113	6111121	79	4	50	pips_l400_r40_500-8000.hdf5	left	right
612.1566	1	Stimulus/S  1	1	6121566	6121574	79	5	30	pips_l400_r40_500-8000.hdf5	left	right
613.2233	1	Stimulus/S  1	1	6132233	6132241	80	0	20	pips_l400_r40_500-8000.hdf5	left	right
614.2793	1	Stimulus/S  1	1	6142793	6142801	80	1	40	pips_l400_r40_500-8000.hdf5	left	right
615.346	1	Stimulus/S  1	1	6153460	6153468	80	2	60	pips_l400_r40_500-8000.hdf5	left	right
616.3913	1	Stimulus/S  1	1	6163913	6163921	80	3	70	pips_l400_r40_500-8000.hdf5	left	right
617.4473	1	Stimulus/S  1	1	6174473	6174481	80	4	50	pips_l400_r40_500-8000.hdf5	left	right
618.514	1	Stimulus/S  1	1	6185140	6185148	80	5	30	pips_l400_r40_500-8000.hdf5	left	right
619.5593	1	Stimulus/S  1	1	6195593	6195601	81	0	20	pips_l400_r40_500-8000.hdf5	left	right
620.6154	1	Stimulus/S  1	1	6206154	6206162	81	1	40	pips_l400_r40_500-8000.hdf5	left	right
621.6607	1	Stimulus/S  1	1	6216607	6216615	81	2	60	pips_l400_r40_500-8000.hdf5	left	right
622.706	1	Stimulus/S  1	1	6227060	6227068	81	3	70	pips_l400_r40_500-8000.hdf5	left	right
623.7621	1	Stimulus/S  1	1	6237621	6237629	81	4	50	pips_l400_r40_500-8000.hdf5	left	right
624.8287	1	Stimulus/S  1	1	6248287	6248295	81	5	30	pips_l400_r40_500-8000.hdf5	left	right
625.8741	1	Stimulus/S  1	1	6258741	6258749	82	0	20	pips_l400_r40_500-8000.hdf5	left	right
626.9301	1	Stimulus/S  1	1	6269301	6269309	82	1	40	pips_l400_r40_500-8000.hdf5	left	right
627.9968	1	Stimulus/S  1	1	6279968	6279976	82	2	60	pips_l400_r40_500-8000.hdf5	left	right
629.0421	1	Stimulus/S  1	1	6290421	6290429	82	3	70	pips_l400_r40_500-8000.hdf5	left	right
630.0981	1	Stimulus/S  1	1	6300981	6300989	82	4	50	pips_l400_r40_500-8000.hdf5	left	right
631.1435	1	Stimulus/S  1	1	6311435	6311443	82	5	30	pips_l400_r40_500-8000.hdf5	left	right
