onset	duration	trial_type	value	sample	sample_corrected	token	run	level	stim_file	ear_ac	ear_bc
3289.5462	1	Stimulus/S  1	1	32895462	32895470	33	4	50	pips_40_500-8000.hdf5	both	none
3290.6022	1	Stimulus/S  1	1	32906022	32906030	33	5	30	pips_40_500-8000.hdf5	both	none
3291.6475	1	Stimulus/S  1	1	32916475	32916483	34	0	20	pips_40_500-8000.hdf5	both	none
3292.7035	1	Stimulus/S  1	1	32927035	32927043	34	1	40	pips_40_500-8000.hdf5	both	none
3293.7702	1	Stimulus/S  1	1	32937702	32937710	34	2	60	pips_40_500-8000.hdf5	both	none
3294.8155	1	Stimulus/S  1	1	32948155	32948163	34	3	70	pips_40_500-8000.hdf5	both	none
3295.8715	1	Stimulus/S  1	1	32958715	32958723	34	4	50	pips_40_500-8000.hdf5	both	none
3296.9169	1	Stimulus/S  1	1	32969169	32969177	34	5	30	pips_40_500-8000.hdf5	both	none
3297.9729	1	Stimulus/S  1	1	32979729	32979737	35	0	20	pips_40_500-8000.hdf5	both	none
3299.0396	1	Stimulus/S  1	1	32990396	32990404	35	1	40	pips_40_500-8000.hdf5	both	none
3300.1063	1	Stimulus/S  1	1	33001063	33001071	35	2	60	pips_40_500-8000.hdf5	both	none
3301.1729	1	Stimulus/S  1	1	33011729	33011737	35	3	70	pips_40_500-8000.hdf5	both	none
3302.2396	1	Stimulus/S  1	1	33022396	33022404	35	4	50	pips_40_500-8000.hdf5	both	none
3303.3063	1	Stimulus/S  1	1	33033063	33033071	35	5	30	pips_40_500-8000.hdf5	both	none
3304.373	1	Stimulus/S  1	1	33043730	33043738	36	0	20	pips_40_500-8000.hdf5	both	none
3305.4183	1	Stimulus/S  1	1	33054183	33054191	36	1	40	pips_40_500-8000.hdf5	both	none
3306.485	1	Stimulus/S  1	1	33064850	33064858	36	2	60	pips_40_500-8000.hdf5	both	none
3307.5517	1	Stimulus/S  1	1	33075517	33075525	36	3	70	pips_40_500-8000.hdf5	both	none
3308.6183	1	Stimulus/S  1	1	33086183	33086191	36	4	50	pips_40_500-8000.hdf5	both	none
3309.6744	1	Stimulus/S  1	1	33096744	33096752	36	5	30	pips_40_500-8000.hdf5	both	none
3310.7304	1	Stimulus/S  1	1	33107304	33107312	37	0	20	pips_40_500-8000.hdf5	both	none
3311.797	1	Stimulus/S  1	1	33117970	33117978	37	1	40	pips_40_500-8000.hdf5	both	none
3312.853	1	Stimulus/S  1	1	33128530	33128538	37	2	60	pips_40_500-8000.hdf5	both	none
3313.8984	1	Stimulus/S  1	1	33138984	33138992	37	3	70	pips_40_500-8000.hdf5	both	none
3314.9651	1	Stimulus/S  1	1	33149651	33149659	37	4	50	pips_40_500-8000.hdf5	both	none
3316.0211	1	Stimulus/S  1	1	33160211	33160219	37	5	30	pips_40_500-8000.hdf5	both	none
3317.0664	1	Stimulus/S  1	1	33170664	33170672	38	0	20	pips_40_500-8000.hdf5	both	none
3318.1331	1	Stimulus/S  1	1	33181331	33181339	38	1	40	pips_40_500-8000.hdf5	both	none
3319.1998	1	Stimulus/S  1	1	33191998	33192006	38	2	60	pips_40_500-8000.hdf5	both	none
3320.2665	1	Stimulus/S  1	1	33202665	33202673	38	3	70	pips_40_500-8000.hdf5	both	none
3321.3331	1	Stimulus/S  1	1	33213331	33213339	38	4	50	pips_40_500-8000.hdf5	both	none
3322.3891	1	Stimulus/S  1	1	33223891	33223899	38	5	30	pips_40_500-8000.hdf5	both	none
3323.4345	1	Stimulus/S  1	1	33234345	33234353	39	0	20	pips_40_500-8000.hdf5	both	none
3324.5012	1	Stimulus/S  1	1	33245012	33245020	39	1	40	pips_40_500-8000.hdf5	both	none
3325.5572	1	Stimulus/S  1	1	33255572	33255580	39	2	60	pips_40_500-8000.hdf5	both	none
3326.6025	1	Stimulus/S  1	1	33266025	33266033	39	3	70	pips_40_500-8000.hdf5	both	none
3327.6692	1	Stimulus/S  1	1	33276692	33276700	39	4	50	pips_40_500-8000.hdf5	both	none
3328.7145	1	Stimulus/S  1	1	33287145	33287153	39	5	30	pips_40_500-8000.hdf5	both	none
3329.7705	1	Stimulus/S  1	1	33297705	33297713	40	0	20	pips_40_500-8000.hdf5	both	none
3330.8372	1	Stimulus/S  1	1	33308372	33308380	40	1	40	pips_40_500-8000.hdf5	both	none
3331.9039	1	Stimulus/S  1	1	33319039	33319047	40	2	60	pips_40_500-8000.hdf5	both	none
3332.9706	1	Stimulus/S  1	1	33329706	33329714	40	3	70	pips_40_500-8000.hdf5	both	none
3334.0373	1	Stimulus/S  1	1	33340373	33340381	40	4	50	pips_40_500-8000.hdf5	both	none
3335.0826	1	Stimulus/S  1	1	33350826	33350834	40	5	30	pips_40_500-8000.hdf5	both	none
3336.1386	1	Stimulus/S  1	1	33361386	33361394	41	0	20	pips_40_500-8000.hdf5	both	none
3337.184	1	Stimulus/S  1	1	33371840	33371848	41	1	40	pips_40_500-8000.hdf5	both	none
3338.2506	1	Stimulus/S  1	1	33382506	33382514	41	2	60	pips_40_500-8000.hdf5	both	none
3339.3173	1	Stimulus/S  1	1	33393173	33393181	41	3	70	pips_40_500-8000.hdf5	both	none
3340.3733	1	Stimulus/S  1	1	33403733	33403741	41	4	50	pips_40_500-8000.hdf5	both	none
3341.4187	1	Stimulus/S  1	1	33414187	33414195	41	5	30	pips_40_500-8000.hdf5	both	none
3342.464	1	Stimulus/S  1	1	33424640	33424648	42	0	20	pips_40_500-8000.hdf5	both	none
3343.52	1	Stimulus/S  1	1	33435200	33435208	42	1	40	pips_40_500-8000.hdf5	both	none
3344.5867	1	Stimulus/S  1	1	33445867	33445875	42	2	60	pips_40_500-8000.hdf5	both	none
3345.6534	1	Stimulus/S  1	1	33456534	33456542	42	3	70	pips_40_500-8000.hdf5	both	none
3346.72	1	Stimulus/S  1	1	33467200	33467208	42	4	50	pips_40_500-8000.hdf5	both	none
3347.7654	1	Stimulus/S  1	1	33477654	33477662	42	5	30	pips_40_500-8000.hdf5	both	none
3348.8214	1	Stimulus/S  1	1	33488214	33488222	43	0	20	pips_40_500-8000.hdf5	both	none
3349.8667	1	Stimulus/S  1	1	33498667	33498675	43	1	40	pips_40_500-8000.hdf5	both	none
3350.9334	1	Stimulus/S  1	1	33509334	33509342	43	2	60	pips_40_500-8000.hdf5	both	none
3351.9894	1	Stimulus/S  1	1	33519894	33519902	43	3	70	pips_40_500-8000.hdf5	both	none
3353.0348	1	Stimulus/S  1	1	33530348	33530356	43	4	50	pips_40_500-8000.hdf5	both	none
3354.1014	1	Stimulus/S  1	1	33541014	33541022	43	5	30	pips_40_500-8000.hdf5	both	none
3355.1575	1	Stimulus/S  1	1	33551575	33551583	44	0	20	pips_40_500-8000.hdf5	both	none
3356.2241	1	Stimulus/S  1	1	33562241	33562249	44	1	40	pips_40_500-8000.hdf5	both	none
3357.2695	1	Stimulus/S  1	1	33572695	33572703	44	2	60	pips_40_500-8000.hdf5	both	none
3358.3148	1	Stimulus/S  1	1	33583148	33583156	44	3	70	pips_40_500-8000.hdf5	both	none
3359.3708	1	Stimulus/S  1	1	33593708	33593716	44	4	50	pips_40_500-8000.hdf5	both	none
3360.4162	1	Stimulus/S  1	1	33604162	33604170	44	5	30	pips_40_500-8000.hdf5	both	none
3361.4722	1	Stimulus/S  1	1	33614722	33614730	45	0	20	pips_40_500-8000.hdf5	both	none
3362.5175	1	Stimulus/S  1	1	33625175	33625183	45	1	40	pips_40_500-8000.hdf5	both	none
3363.5842	1	Stimulus/S  1	1	33635842	33635850	45	2	60	pips_40_500-8000.hdf5	both	none
3364.6402	1	Stimulus/S  1	1	33646402	33646410	45	3	70	pips_40_500-8000.hdf5	both	none
3365.6856	1	Stimulus/S  1	1	33656856	33656864	45	4	50	pips_40_500-8000.hdf5	both	none
3366.7522	1	Stimulus/S  1	1	33667522	33667530	45	5	30	pips_40_500-8000.hdf5	both	none
3367.8189	1	Stimulus/S  1	1	33678189	33678197	46	0	20	pips_40_500-8000.hdf5	both	none
3368.8749	1	Stimulus/S  1	1	33688749	33688757	46	1	40	pips_40_500-8000.hdf5	both	none
3369.9203	1	Stimulus/S  1	1	33699203	33699211	46	2	60	pips_40_500-8000.hdf5	both	none
3370.9656	1	Stimulus/S  1	1	33709656	33709664	46	3	70	pips_40_500-8000.hdf5	both	none
3372.0323	1	Stimulus/S  1	1	33720323	33720331	46	4	50	pips_40_500-8000.hdf5	both	none
3373.0883	1	Stimulus/S  1	1	33730883	33730891	46	5	30	pips_40_500-8000.hdf5	both	none
3374.1336	1	Stimulus/S  1	1	33741336	33741344	47	0	20	pips_40_500-8000.hdf5	both	none
3375.2003	1	Stimulus/S  1	1	33752003	33752011	47	1	40	pips_40_500-8000.hdf5	both	none
3376.2563	1	Stimulus/S  1	1	33762563	33762571	47	2	60	pips_40_500-8000.hdf5	both	none
3377.3017	1	Stimulus/S  1	1	33773017	33773025	47	3	70	pips_40_500-8000.hdf5	both	none
3378.3684	1	Stimulus/S  1	1	33783684	33783692	47	4	50	pips_40_500-8000.hdf5	both	none
3379.4244	1	Stimulus/S  1	1	33794244	33794252	47	5	30	pips_40_500-8000.hdf5	both	none
3380.4697	1	Stimulus/S  1	1	33804697	33804705	48	0	20	pips_40_500-8000.hdf5	both	none
3381.5364	1	Stimulus/S  1	1	33815364	33815372	48	1	40	pips_40_500-8000.hdf5	both	none
3382.6031	1	Stimulus/S  1	1	33826031	33826039	48	2	60	pips_40_500-8000.hdf5	both	none
3383.6697	1	Stimulus/S  1	1	33836697	33836705	48	3	70	pips_40_500-8000.hdf5	both	none
3384.7151	1	Stimulus/S  1	1	33847151	33847159	48	4	50	pips_40_500-8000.hdf5	both	none
3385.7924	1	Stimulus/S  1	1	33857924	33857932	48	5	30	pips_40_500-8000.hdf5	both	none
3386.8484	1	Stimulus/S  1	1	33868484	33868492	49	0	20	pips_40_500-8000.hdf5	both	none
3387.9044	1	Stimulus/S  1	1	33879044	33879052	49	1	40	pips_40_500-8000.hdf5	both	none
3388.9498	1	Stimulus/S  1	1	33889498	33889506	49	2	60	pips_40_500-8000.hdf5	both	none
3390.0165	1	Stimulus/S  1	1	33900165	33900173	49	3	70	pips_40_500-8000.hdf5	both	none
3391.0831	1	Stimulus/S  1	1	33910831	33910839	49	4	50	pips_40_500-8000.hdf5	both	none
3392.1392	1	Stimulus/S  1	1	33921392	33921400	49	5	30	pips_40_500-8000.hdf5	both	none
3393.1845	1	Stimulus/S  1	1	33931845	33931853	50	0	20	pips_40_500-8000.hdf5	both	none
3394.2512	1	Stimulus/S  1	1	33942512	33942520	50	1	40	pips_40_500-8000.hdf5	both	none
3395.3179	1	Stimulus/S  1	1	33953179	33953187	50	2	60	pips_40_500-8000.hdf5	both	none
3396.3739	1	Stimulus/S  1	1	33963739	33963747	50	3	70	pips_40_500-8000.hdf5	both	none
3397.4192	1	Stimulus/S  1	1	33974192	33974200	50	4	50	pips_40_500-8000.hdf5	both	none
3398.4859	1	Stimulus/S  1	1	33984859	33984867	50	5	30	pips_40_500-8000.hdf5	both	none
3399.5526	1	Stimulus/S  1	1	33995526	33995534	51	0	20	pips_40_500-8000.hdf5	both	none
3400.6086	1	Stimulus/S  1	1	34006086	34006094	51	1	40	pips_40_500-8000.hdf5	both	none
3401.6539	1	Stimulus/S  1	1	34016539	34016547	51	2	60	pips_40_500-8000.hdf5	both	none
3402.6993	1	Stimulus/S  1	1	34026993	34027001	51	3	70	pips_40_500-8000.hdf5	both	none
3403.7659	1	Stimulus/S  1	1	34037659	34037667	51	4	50	pips_40_500-8000.hdf5	both	none
3404.8326	1	Stimulus/S  1	1	34048326	34048334	51	5	30	pips_40_500-8000.hdf5	both	none
3405.8886	1	Stimulus/S  1	1	34058886	34058894	52	0	20	pips_40_500-8000.hdf5	both	none
3406.934	1	Stimulus/S  1	1	34069340	34069348	52	1	40	pips_40_500-8000.hdf5	both	none
3408.0006	1	Stimulus/S  1	1	34080006	34080014	52	2	60	pips_40_500-8000.hdf5	both	none
3409.0567	1	Stimulus/S  1	1	34090567	34090575	52	3	70	pips_40_500-8000.hdf5	both	none
3410.102	1	Stimulus/S  1	1	34101020	34101028	52	4	50	pips_40_500-8000.hdf5	both	none
3411.158	1	Stimulus/S  1	1	34111580	34111588	52	5	30	pips_40_500-8000.hdf5	both	none
3412.2033	1	Stimulus/S  1	1	34122033	34122041	53	0	20	pips_40_500-8000.hdf5	both	none
3413.27	1	Stimulus/S  1	1	34132700	34132708	53	1	40	pips_40_500-8000.hdf5	both	none
3414.326	1	Stimulus/S  1	1	34143260	34143268	53	2	60	pips_40_500-8000.hdf5	both	none
3415.3714	1	Stimulus/S  1	1	34153714	34153722	53	3	70	pips_40_500-8000.hdf5	both	none
3416.4381	1	Stimulus/S  1	1	34164381	34164389	53	4	50	pips_40_500-8000.hdf5	both	none
3417.5047	1	Stimulus/S  1	1	34175047	34175055	53	5	30	pips_40_500-8000.hdf5	both	none
3418.5714	1	Stimulus/S  1	1	34185714	34185722	54	0	20	pips_40_500-8000.hdf5	both	none
3419.6168	1	Stimulus/S  1	1	34196168	34196176	54	1	40	pips_40_500-8000.hdf5	both	none
3420.6834	1	Stimulus/S  1	1	34206834	34206842	54	2	60	pips_40_500-8000.hdf5	both	none
3421.7394	1	Stimulus/S  1	1	34217394	34217402	54	3	70	pips_40_500-8000.hdf5	both	none
3422.7848	1	Stimulus/S  1	1	34227848	34227856	54	4	50	pips_40_500-8000.hdf5	both	none
3423.8515	1	Stimulus/S  1	1	34238515	34238523	54	5	30	pips_40_500-8000.hdf5	both	none
3424.9075	1	Stimulus/S  1	1	34249075	34249083	55	0	20	pips_40_500-8000.hdf5	both	none
3425.9528	1	Stimulus/S  1	1	34259528	34259536	55	1	40	pips_40_500-8000.hdf5	both	none
3427.0195	1	Stimulus/S  1	1	34270195	34270203	55	2	60	pips_40_500-8000.hdf5	both	none
3428.0862	1	Stimulus/S  1	1	34280862	34280870	55	3	70	pips_40_500-8000.hdf5	both	none
3429.1422	1	Stimulus/S  1	1	34291422	34291430	55	4	50	pips_40_500-8000.hdf5	both	none
3430.2089	1	Stimulus/S  1	1	34302089	34302097	55	5	30	pips_40_500-8000.hdf5	both	none
3431.2755	1	Stimulus/S  1	1	34312755	34312763	56	0	20	pips_40_500-8000.hdf5	both	none
3432.3209	1	Stimulus/S  1	1	34323209	34323217	56	1	40	pips_40_500-8000.hdf5	both	none
3433.3876	1	Stimulus/S  1	1	34333876	34333884	56	2	60	pips_40_500-8000.hdf5	both	none
3434.4542	1	Stimulus/S  1	1	34344542	34344550	56	3	70	pips_40_500-8000.hdf5	both	none
3435.4996	1	Stimulus/S  1	1	34354996	34355004	56	4	50	pips_40_500-8000.hdf5	both	none
3436.5663	1	Stimulus/S  1	1	34365663	34365671	56	5	30	pips_40_500-8000.hdf5	both	none
3437.6223	1	Stimulus/S  1	1	34376223	34376231	57	0	20	pips_40_500-8000.hdf5	both	none
3438.6676	1	Stimulus/S  1	1	34386676	34386684	57	1	40	pips_40_500-8000.hdf5	both	none
3439.7343	1	Stimulus/S  1	1	34397343	34397351	57	2	60	pips_40_500-8000.hdf5	both	none
3440.7903	1	Stimulus/S  1	1	34407903	34407911	57	3	70	pips_40_500-8000.hdf5	both	none
3441.857	1	Stimulus/S  1	1	34418570	34418578	57	4	50	pips_40_500-8000.hdf5	both	none
3442.9236	1	Stimulus/S  1	1	34429236	34429244	57	5	30	pips_40_500-8000.hdf5	both	none
3443.9903	1	Stimulus/S  1	1	34439903	34439911	58	0	20	pips_40_500-8000.hdf5	both	none
3445.0357	1	Stimulus/S  1	1	34450357	34450365	58	1	40	pips_40_500-8000.hdf5	both	none
3446.0917	1	Stimulus/S  1	1	34460917	34460925	58	2	60	pips_40_500-8000.hdf5	both	none
3447.1584	1	Stimulus/S  1	1	34471584	34471592	58	3	70	pips_40_500-8000.hdf5	both	none
3448.2037	1	Stimulus/S  1	1	34482037	34482045	58	4	50	pips_40_500-8000.hdf5	both	none
3449.2597	1	Stimulus/S  1	1	34492597	34492605	58	5	30	pips_40_500-8000.hdf5	both	none
3450.3264	1	Stimulus/S  1	1	34503264	34503272	59	0	20	pips_40_500-8000.hdf5	both	none
3451.3717	1	Stimulus/S  1	1	34513717	34513725	59	1	40	pips_40_500-8000.hdf5	both	none
3452.4171	1	Stimulus/S  1	1	34524171	34524179	59	2	60	pips_40_500-8000.hdf5	both	none
3453.4837	1	Stimulus/S  1	1	34534837	34534845	59	3	70	pips_40_500-8000.hdf5	both	none
3454.5398	1	Stimulus/S  1	1	34545398	34545406	59	4	50	pips_40_500-8000.hdf5	both	none
3455.5851	1	Stimulus/S  1	1	34555851	34555859	59	5	30	pips_40_500-8000.hdf5	both	none
3456.6518	1	Stimulus/S  1	1	34566518	34566526	60	0	20	pips_40_500-8000.hdf5	both	none
3457.7185	1	Stimulus/S  1	1	34577185	34577193	60	1	40	pips_40_500-8000.hdf5	both	none
3458.7745	1	Stimulus/S  1	1	34587745	34587753	60	2	60	pips_40_500-8000.hdf5	both	none
3459.8198	1	Stimulus/S  1	1	34598198	34598206	60	3	70	pips_40_500-8000.hdf5	both	none
3460.8865	1	Stimulus/S  1	1	34608865	34608873	60	4	50	pips_40_500-8000.hdf5	both	none
3461.9532	1	Stimulus/S  1	1	34619532	34619540	60	5	30	pips_40_500-8000.hdf5	both	none
3463.0092	1	Stimulus/S  1	1	34630092	34630100	61	0	20	pips_40_500-8000.hdf5	both	none
3464.0759	1	Stimulus/S  1	1	34640759	34640767	61	1	40	pips_40_500-8000.hdf5	both	none
3465.1425	1	Stimulus/S  1	1	34651425	34651433	61	2	60	pips_40_500-8000.hdf5	both	none
3466.1879	1	Stimulus/S  1	1	34661879	34661887	61	3	70	pips_40_500-8000.hdf5	both	none
3467.2332	1	Stimulus/S  1	1	34672332	34672340	61	4	50	pips_40_500-8000.hdf5	both	none
3468.2999	1	Stimulus/S  1	1	34682999	34683007	61	5	30	pips_40_500-8000.hdf5	both	none
3469.3559	1	Stimulus/S  1	1	34693559	34693567	62	0	20	pips_40_500-8000.hdf5	both	none
3470.4226	1	Stimulus/S  1	1	34704226	34704234	62	1	40	pips_40_500-8000.hdf5	both	none
3471.4893	1	Stimulus/S  1	1	34714893	34714901	62	2	60	pips_40_500-8000.hdf5	both	none
3472.5346	1	Stimulus/S  1	1	34725346	34725354	62	3	70	pips_40_500-8000.hdf5	both	none
3473.5906	1	Stimulus/S  1	1	34735906	34735914	62	4	50	pips_40_500-8000.hdf5	both	none
3474.6573	1	Stimulus/S  1	1	34746573	34746581	62	5	30	pips_40_500-8000.hdf5	both	none
3475.7026	1	Stimulus/S  1	1	34757026	34757034	63	0	20	pips_40_500-8000.hdf5	both	none
3476.7586	1	Stimulus/S  1	1	34767586	34767594	63	1	40	pips_40_500-8000.hdf5	both	none
3477.8253	1	Stimulus/S  1	1	34778253	34778261	63	2	60	pips_40_500-8000.hdf5	both	none
3478.8707	1	Stimulus/S  1	1	34788707	34788715	63	3	70	pips_40_500-8000.hdf5	both	none
3479.9267	1	Stimulus/S  1	1	34799267	34799275	63	4	50	pips_40_500-8000.hdf5	both	none
3480.9934	1	Stimulus/S  1	1	34809934	34809942	63	5	30	pips_40_500-8000.hdf5	both	none
3482.06	1	Stimulus/S  1	1	34820600	34820608	64	0	20	pips_40_500-8000.hdf5	both	none
3483.1054	1	Stimulus/S  1	1	34831054	34831062	64	1	40	pips_40_500-8000.hdf5	both	none
3484.1507	1	Stimulus/S  1	1	34841507	34841515	64	2	60	pips_40_500-8000.hdf5	both	none
3485.2067	1	Stimulus/S  1	1	34852067	34852075	64	3	70	pips_40_500-8000.hdf5	both	none
3486.2734	1	Stimulus/S  1	1	34862734	34862742	64	4	50	pips_40_500-8000.hdf5	both	none
3487.3187	1	Stimulus/S  1	1	34873187	34873195	64	5	30	pips_40_500-8000.hdf5	both	none
3488.3748	1	Stimulus/S  1	1	34883748	34883756	65	0	20	pips_40_500-8000.hdf5	both	none
3489.4414	1	Stimulus/S  1	1	34894414	34894422	65	1	40	pips_40_500-8000.hdf5	both	none
3490.4868	1	Stimulus/S  1	1	34904868	34904876	65	2	60	pips_40_500-8000.hdf5	both	none
3491.5428	1	Stimulus/S  1	1	34915428	34915436	65	3	70	pips_40_500-8000.hdf5	both	none
3492.5881	1	Stimulus/S  1	1	34925881	34925889	65	4	50	pips_40_500-8000.hdf5	both	none
3493.6548	1	Stimulus/S  1	1	34936548	34936556	65	5	30	pips_40_500-8000.hdf5	both	none
3494.7002	1	Stimulus/S  1	1	34947002	34947010	66	0	20	pips_40_500-8000.hdf5	both	none
3495.7562	1	Stimulus/S  1	1	34957562	34957570	66	1	40	pips_40_500-8000.hdf5	both	none
3496.8015	1	Stimulus/S  1	1	34968015	34968023	66	2	60	pips_40_500-8000.hdf5	both	none
3497.8575	1	Stimulus/S  1	1	34978575	34978583	66	3	70	pips_40_500-8000.hdf5	both	none
3498.9029	1	Stimulus/S  1	1	34989029	34989037	66	4	50	pips_40_500-8000.hdf5	both	none
3499.9695	1	Stimulus/S  1	1	34999695	34999703	66	5	30	pips_40_500-8000.hdf5	both	none
3501.0362	1	Stimulus/S  1	1	35010362	35010370	67	0	20	pips_40_500-8000.hdf5	both	none
3502.1029	1	Stimulus/S  1	1	35021029	35021037	67	1	40	pips_40_500-8000.hdf5	both	none
3503.1589	1	Stimulus/S  1	1	35031589	35031597	67	2	60	pips_40_500-8000.hdf5	both	none
3504.2042	1	Stimulus/S  1	1	35042042	35042050	67	3	70	pips_40_500-8000.hdf5	both	none
3505.2603	1	Stimulus/S  1	1	35052603	35052611	67	4	50	pips_40_500-8000.hdf5	both	none
3506.3269	1	Stimulus/S  1	1	35063269	35063277	67	5	30	pips_40_500-8000.hdf5	both	none
3507.3723	1	Stimulus/S  1	1	35073723	35073731	68	0	20	pips_40_500-8000.hdf5	both	none
3508.4176	1	Stimulus/S  1	1	35084176	35084184	68	1	40	pips_40_500-8000.hdf5	both	none
3509.4843	1	Stimulus/S  1	1	35094843	35094851	68	2	60	pips_40_500-8000.hdf5	both	none
3510.5403	1	Stimulus/S  1	1	35105403	35105411	68	3	70	pips_40_500-8000.hdf5	both	none
3511.5856	1	Stimulus/S  1	1	35115856	35115864	68	4	50	pips_40_500-8000.hdf5	both	none
3512.6523	1	Stimulus/S  1	1	35126523	35126531	68	5	30	pips_40_500-8000.hdf5	both	none
3513.7083	1	Stimulus/S  1	1	35137083	35137091	69	0	20	pips_40_500-8000.hdf5	both	none
3514.7537	1	Stimulus/S  1	1	35147537	35147545	69	1	40	pips_40_500-8000.hdf5	both	none
3515.8204	1	Stimulus/S  1	1	35158204	35158212	69	2	60	pips_40_500-8000.hdf5	both	none
3516.887	1	Stimulus/S  1	1	35168870	35168878	69	3	70	pips_40_500-8000.hdf5	both	none
3517.943	1	Stimulus/S  1	1	35179430	35179438	69	4	50	pips_40_500-8000.hdf5	both	none
3518.9884	1	Stimulus/S  1	1	35189884	35189892	69	5	30	pips_40_500-8000.hdf5	both	none
3520.0551	1	Stimulus/S  1	1	35200551	35200559	70	0	20	pips_40_500-8000.hdf5	both	none
3521.1217	1	Stimulus/S  1	1	35211217	35211225	70	1	40	pips_40_500-8000.hdf5	both	none
3522.1778	1	Stimulus/S  1	1	35221778	35221786	70	2	60	pips_40_500-8000.hdf5	both	none
3523.2231	1	Stimulus/S  1	1	35232231	35232239	70	3	70	pips_40_500-8000.hdf5	both	none
3524.2898	1	Stimulus/S  1	1	35242898	35242906	70	4	50	pips_40_500-8000.hdf5	both	none
3525.3564	1	Stimulus/S  1	1	35253564	35253572	70	5	30	pips_40_500-8000.hdf5	both	none
3526.4018	1	Stimulus/S  1	1	35264018	35264026	71	0	20	pips_40_500-8000.hdf5	both	none
3527.4578	1	Stimulus/S  1	1	35274578	35274586	71	1	40	pips_40_500-8000.hdf5	both	none
3528.5245	1	Stimulus/S  1	1	35285245	35285253	71	2	60	pips_40_500-8000.hdf5	both	none
3529.5912	1	Stimulus/S  1	1	35295912	35295920	71	3	70	pips_40_500-8000.hdf5	both	none
3530.6365	1	Stimulus/S  1	1	35306365	35306373	71	4	50	pips_40_500-8000.hdf5	both	none
3531.6925	1	Stimulus/S  1	1	35316925	35316933	71	5	30	pips_40_500-8000.hdf5	both	none
3532.7592	1	Stimulus/S  1	1	35327592	35327600	72	0	20	pips_40_500-8000.hdf5	both	none
3533.8045	1	Stimulus/S  1	1	35338045	35338053	72	1	40	pips_40_500-8000.hdf5	both	none
3534.8605	1	Stimulus/S  1	1	35348605	35348613	72	2	60	pips_40_500-8000.hdf5	both	none
3535.9059	1	Stimulus/S  1	1	35359059	35359067	72	3	70	pips_40_500-8000.hdf5	both	none
3536.9726	1	Stimulus/S  1	1	35369726	35369734	72	4	50	pips_40_500-8000.hdf5	both	none
3538.0392	1	Stimulus/S  1	1	35380392	35380400	72	5	30	pips_40_500-8000.hdf5	both	none
3539.0846	1	Stimulus/S  1	1	35390846	35390854	73	0	20	pips_40_500-8000.hdf5	both	none
3540.1406	1	Stimulus/S  1	1	35401406	35401414	73	1	40	pips_40_500-8000.hdf5	both	none
3541.1859	1	Stimulus/S  1	1	35411859	35411867	73	2	60	pips_40_500-8000.hdf5	both	none
3542.2526	1	Stimulus/S  1	1	35422526	35422534	73	3	70	pips_40_500-8000.hdf5	both	none
3543.3086	1	Stimulus/S  1	1	35433086	35433094	73	4	50	pips_40_500-8000.hdf5	both	none
3544.354	1	Stimulus/S  1	1	35443540	35443548	73	5	30	pips_40_500-8000.hdf5	both	none
3545.4206	1	Stimulus/S  1	1	35454206	35454214	74	0	20	pips_40_500-8000.hdf5	both	none
3546.4767	1	Stimulus/S  1	1	35464767	35464775	74	1	40	pips_40_500-8000.hdf5	both	none
3547.522	1	Stimulus/S  1	1	35475220	35475228	74	2	60	pips_40_500-8000.hdf5	both	none
3548.5887	1	Stimulus/S  1	1	35485887	35485895	74	3	70	pips_40_500-8000.hdf5	both	none
3549.6447	1	Stimulus/S  1	1	35496447	35496455	74	4	50	pips_40_500-8000.hdf5	both	none
3550.69	1	Stimulus/S  1	1	35506900	35506908	74	5	30	pips_40_500-8000.hdf5	both	none
3551.7354	1	Stimulus/S  1	1	35517354	35517362	75	0	20	pips_40_500-8000.hdf5	both	none
3552.802	1	Stimulus/S  1	1	35528020	35528028	75	1	40	pips_40_500-8000.hdf5	both	none
3553.8581	1	Stimulus/S  1	1	35538581	35538589	75	2	60	pips_40_500-8000.hdf5	both	none
3554.9034	1	Stimulus/S  1	1	35549034	35549042	75	3	70	pips_40_500-8000.hdf5	both	none
3555.9594	1	Stimulus/S  1	1	35559594	35559602	75	4	50	pips_40_500-8000.hdf5	both	none
3557.0048	1	Stimulus/S  1	1	35570048	35570056	75	5	30	pips_40_500-8000.hdf5	both	none
3558.0714	1	Stimulus/S  1	1	35580714	35580722	76	0	20	pips_40_500-8000.hdf5	both	none
3559.1274	1	Stimulus/S  1	1	35591274	35591282	76	1	40	pips_40_500-8000.hdf5	both	none
3560.1728	1	Stimulus/S  1	1	35601728	35601736	76	2	60	pips_40_500-8000.hdf5	both	none
3561.2181	1	Stimulus/S  1	1	35612181	35612189	76	3	70	pips_40_500-8000.hdf5	both	none
3562.2741	1	Stimulus/S  1	1	35622741	35622749	76	4	50	pips_40_500-8000.hdf5	both	none
3563.3408	1	Stimulus/S  1	1	35633408	35633416	76	5	30	pips_40_500-8000.hdf5	both	none
3564.3862	1	Stimulus/S  1	1	35643862	35643870	77	0	20	pips_40_500-8000.hdf5	both	none
3565.4528	1	Stimulus/S  1	1	35654528	35654536	77	1	40	pips_40_500-8000.hdf5	both	none
3566.5088	1	Stimulus/S  1	1	35665088	35665096	77	2	60	pips_40_500-8000.hdf5	both	none
