onset	duration	trial_type	value	sample	sample_corrected	token	run	level	stim_file	ear_ac	ear_bc
293.0244	1	Stimulus/S  1	1	2930244	2930252	41	5	30	pips_l400_r40_500-8000.hdf5	left	right
294.0805	1	Stimulus/S  1	1	2940805	2940813	42	0	20	pips_l400_r40_500-8000.hdf5	left	right
295.1258	1	Stimulus/S  1	1	2951258	2951266	42	1	40	pips_l400_r40_500-8000.hdf5	left	right
296.1925	1	Stimulus/S  1	1	2961925	2961933	42	2	60	pips_l400_r40_500-8000.hdf5	left	right
297.2378	1	Stimulus/S  1	1	2972378	2972386	42	3	70	pips_l400_r40_500-8000.hdf5	left	right
298.3045	1	Stimulus/S  1	1	2983045	2983053	42	4	50	pips_l400_r40_500-8000.hdf5	left	right
299.3712	1	Stimulus/S  1	1	2993712	2993720	42	5	30	pips_l400_r40_500-8000.hdf5	left	right
300.4272	1	Stimulus/S  1	1	3004272	3004280	43	0	20	pips_l400_r40_500-8000.hdf5	left	right
301.4939	1	Stimulus/S  1	1	3014939	3014947	43	1	40	pips_l400_r40_500-8000.hdf5	left	right
302.5605	1	Stimulus/S  1	1	3025605	3025613	43	2	60	pips_l400_r40_500-8000.hdf5	left	right
303.6059	1	Stimulus/S  1	1	3036059	3036067	43	3	70	pips_l400_r40_500-8000.hdf5	left	right
304.6726	1	Stimulus/S  1	1	3046726	3046734	43	4	50	pips_l400_r40_500-8000.hdf5	left	right
305.7392	1	Stimulus/S  1	1	3057392	3057400	43	5	30	pips_l400_r40_500-8000.hdf5	left	right
306.7952	1	Stimulus/S  1	1	3067952	3067960	44	0	20	pips_l400_r40_500-8000.hdf5	left	right
307.8406	1	Stimulus/S  1	1	3078406	3078414	44	1	40	pips_l400_r40_500-8000.hdf5	left	right
308.8966	1	Stimulus/S  1	1	3088966	3088974	44	2	60	pips_l400_r40_500-8000.hdf5	left	right
309.9419	1	Stimulus/S  1	1	3099419	3099427	44	3	70	pips_l400_r40_500-8000.hdf5	left	right
311.0086	1	Stimulus/S  1	1	3110086	3110094	44	4	50	pips_l400_r40_500-8000.hdf5	left	right
312.054	1	Stimulus/S  1	1	3120540	3120548	44	5	30	pips_l400_r40_500-8000.hdf5	left	right
313.1313	1	Stimulus/S  1	1	3131313	3131321	45	0	20	pips_l400_r40_500-8000.hdf5	left	right
314.1767	1	Stimulus/S  1	1	3141767	3141775	45	1	40	pips_l400_r40_500-8000.hdf5	left	right
315.2433	1	Stimulus/S  1	1	3152433	3152441	45	2	60	pips_l400_r40_500-8000.hdf5	left	right
316.2887	1	Stimulus/S  1	1	3162887	3162895	45	3	70	pips_l400_r40_500-8000.hdf5	left	right
317.3447	1	Stimulus/S  1	1	3173447	3173455	45	4	50	pips_l400_r40_500-8000.hdf5	left	right
318.39	1	Stimulus/S  1	1	3183900	3183908	45	5	30	pips_l400_r40_500-8000.hdf5	left	right
319.446	1	Stimulus/S  1	1	3194460	3194468	46	0	20	pips_l400_r40_500-8000.hdf5	left	right
320.5127	1	Stimulus/S  1	1	3205127	3205135	46	1	40	pips_l400_r40_500-8000.hdf5	left	right
321.5794	1	Stimulus/S  1	1	3215794	3215802	46	2	60	pips_l400_r40_500-8000.hdf5	left	right
322.6247	1	Stimulus/S  1	1	3226247	3226255	46	3	70	pips_l400_r40_500-8000.hdf5	left	right
323.6807	1	Stimulus/S  1	1	3236807	3236815	46	4	50	pips_l400_r40_500-8000.hdf5	left	right
324.7474	1	Stimulus/S  1	1	3247474	3247482	46	5	30	pips_l400_r40_500-8000.hdf5	left	right
325.8141	1	Stimulus/S  1	1	3258141	3258149	47	0	20	pips_l400_r40_500-8000.hdf5	left	right
326.8594	1	Stimulus/S  1	1	3268594	3268602	47	1	40	pips_l400_r40_500-8000.hdf5	left	right
327.9048	1	Stimulus/S  1	1	3279048	3279056	47	2	60	pips_l400_r40_500-8000.hdf5	left	right
328.9715	1	Stimulus/S  1	1	3289715	3289723	47	3	70	pips_l400_r40_500-8000.hdf5	left	right
330.0381	1	Stimulus/S  1	1	3300381	3300389	47	4	50	pips_l400_r40_500-8000.hdf5	left	right
331.1048	1	Stimulus/S  1	1	3311048	3311056	47	5	30	pips_l400_r40_500-8000.hdf5	left	right
332.1608	1	Stimulus/S  1	1	3321608	3321616	48	0	20	pips_l400_r40_500-8000.hdf5	left	right
333.2275	1	Stimulus/S  1	1	3332275	3332283	48	1	40	pips_l400_r40_500-8000.hdf5	left	right
334.2728	1	Stimulus/S  1	1	3342728	3342736	48	2	60	pips_l400_r40_500-8000.hdf5	left	right
335.3289	1	Stimulus/S  1	1	3353289	3353297	48	3	70	pips_l400_r40_500-8000.hdf5	left	right
336.3955	1	Stimulus/S  1	1	3363955	3363963	48	4	50	pips_l400_r40_500-8000.hdf5	left	right
337.4409	1	Stimulus/S  1	1	3374409	3374417	48	5	30	pips_l400_r40_500-8000.hdf5	left	right
338.4969	1	Stimulus/S  1	1	3384969	3384977	49	0	20	pips_l400_r40_500-8000.hdf5	left	right
339.5636	1	Stimulus/S  1	1	3395636	3395644	49	1	40	pips_l400_r40_500-8000.hdf5	left	right
340.6089	1	Stimulus/S  1	1	3406089	3406097	49	2	60	pips_l400_r40_500-8000.hdf5	left	right
341.6649	1	Stimulus/S  1	1	3416649	3416657	49	3	70	pips_l400_r40_500-8000.hdf5	left	right
342.7103	1	Stimulus/S  1	1	3427103	3427111	49	4	50	pips_l400_r40_500-8000.hdf5	left	right
343.7769	1	Stimulus/S  1	1	3437769	3437777	49	5	30	pips_l400_r40_500-8000.hdf5	left	right
344.8436	1	Stimulus/S  1	1	3448436	3448444	50	0	20	pips_l400_r40_500-8000.hdf5	left	right
345.9103	1	Stimulus/S  1	1	3459103	3459111	50	1	40	pips_l400_r40_500-8000.hdf5	left	right
346.9556	1	Stimulus/S  1	1	3469556	3469564	50	2	60	pips_l400_r40_500-8000.hdf5	left	right
348.0116	1	Stimulus/S  1	1	3480116	3480124	50	3	70	pips_l400_r40_500-8000.hdf5	left	right
349.0783	1	Stimulus/S  1	1	3490783	3490791	50	4	50	pips_l400_r40_500-8000.hdf5	left	right
350.1237	1	Stimulus/S  1	1	3501237	3501245	50	5	30	pips_l400_r40_500-8000.hdf5	left	right
351.1797	1	Stimulus/S  1	1	3511797	3511805	51	0	20	pips_l400_r40_500-8000.hdf5	left	right
352.2464	1	Stimulus/S  1	1	3522464	3522472	51	1	40	pips_l400_r40_500-8000.hdf5	left	right
353.2917	1	Stimulus/S  1	1	3532917	3532925	51	2	60	pips_l400_r40_500-8000.hdf5	left	right
354.3477	1	Stimulus/S  1	1	3543477	3543485	51	3	70	pips_l400_r40_500-8000.hdf5	left	right
355.4144	1	Stimulus/S  1	1	3554144	3554152	51	4	50	pips_l400_r40_500-8000.hdf5	left	right
356.4597	1	Stimulus/S  1	1	3564597	3564605	51	5	30	pips_l400_r40_500-8000.hdf5	left	right
357.5051	1	Stimulus/S  1	1	3575051	3575059	52	0	20	pips_l400_r40_500-8000.hdf5	left	right
358.5717	1	Stimulus/S  1	1	3585717	3585725	52	1	40	pips_l400_r40_500-8000.hdf5	left	right
359.6384	1	Stimulus/S  1	1	3596384	3596392	52	2	60	pips_l400_r40_500-8000.hdf5	left	right
360.7051	1	Stimulus/S  1	1	3607051	3607059	52	3	70	pips_l400_r40_500-8000.hdf5	left	right
361.7718	1	Stimulus/S  1	1	3617718	3617726	52	4	50	pips_l400_r40_500-8000.hdf5	left	right
362.8278	1	Stimulus/S  1	1	3628278	3628286	52	5	30	pips_l400_r40_500-8000.hdf5	left	right
363.8731	1	Stimulus/S  1	1	3638731	3638739	53	0	20	pips_l400_r40_500-8000.hdf5	left	right
364.9291	1	Stimulus/S  1	1	3649291	3649299	53	1	40	pips_l400_r40_500-8000.hdf5	left	right
365.9745	1	Stimulus/S  1	1	3659745	3659753	53	2	60	pips_l400_r40_500-8000.hdf5	left	right
367.0305	1	Stimulus/S  1	1	3670305	3670313	53	3	70	pips_l400_r40_500-8000.hdf5	left	right
368.0972	1	Stimulus/S  1	1	3680972	3680980	53	4	50	pips_l400_r40_500-8000.hdf5	left	right
369.1639	1	Stimulus/S  1	1	3691639	3691647	53	5	30	pips_l400_r40_500-8000.hdf5	left	right
370.2305	1	Stimulus/S  1	1	3702305	3702313	54	0	20	pips_l400_r40_500-8000.hdf5	left	right
371.2759	1	Stimulus/S  1	1	3712759	3712767	54	1	40	pips_l400_r40_500-8000.hdf5	left	right
372.3319	1	Stimulus/S  1	1	3723319	3723327	54	2	60	pips_l400_r40_500-8000.hdf5	left	right
373.3986	1	Stimulus/S  1	1	3733986	3733994	54	3	70	pips_l400_r40_500-8000.hdf5	left	right
374.4439	1	Stimulus/S  1	1	3744439	3744447	54	4	50	pips_l400_r40_500-8000.hdf5	left	right
375.4892	1	Stimulus/S  1	1	3754892	3754900	54	5	30	pips_l400_r40_500-8000.hdf5	left	right
376.5453	1	Stimulus/S  1	1	3765453	3765461	55	0	20	pips_l400_r40_500-8000.hdf5	left	right
377.5906	1	Stimulus/S  1	1	3775906	3775914	55	1	40	pips_l400_r40_500-8000.hdf5	left	right
378.6573	1	Stimulus/S  1	1	3786573	3786581	55	2	60	pips_l400_r40_500-8000.hdf5	left	right
379.7133	1	Stimulus/S  1	1	3797133	3797141	55	3	70	pips_l400_r40_500-8000.hdf5	left	right
380.7586	1	Stimulus/S  1	1	3807586	3807594	55	4	50	pips_l400_r40_500-8000.hdf5	left	right
381.8253	1	Stimulus/S  1	1	3818253	3818261	55	5	30	pips_l400_r40_500-8000.hdf5	left	right
382.8813	1	Stimulus/S  1	1	3828813	3828821	56	0	20	pips_l400_r40_500-8000.hdf5	left	right
383.9267	1	Stimulus/S  1	1	3839267	3839275	56	1	40	pips_l400_r40_500-8000.hdf5	left	right
384.9933	1	Stimulus/S  1	1	3849933	3849941	56	2	60	pips_l400_r40_500-8000.hdf5	left	right
386.0493	1	Stimulus/S  1	1	3860493	3860501	56	3	70	pips_l400_r40_500-8000.hdf5	left	right
387.0947	1	Stimulus/S  1	1	3870947	3870955	56	4	50	pips_l400_r40_500-8000.hdf5	left	right
388.1614	1	Stimulus/S  1	1	3881614	3881622	56	5	30	pips_l400_r40_500-8000.hdf5	left	right
389.2067	1	Stimulus/S  1	1	3892067	3892075	57	0	20	pips_l400_r40_500-8000.hdf5	left	right
390.2734	1	Stimulus/S  1	1	3902734	3902742	57	1	40	pips_l400_r40_500-8000.hdf5	left	right
391.3401	1	Stimulus/S  1	1	3913401	3913409	57	2	60	pips_l400_r40_500-8000.hdf5	left	right
392.3961	1	Stimulus/S  1	1	3923961	3923969	57	3	70	pips_l400_r40_500-8000.hdf5	left	right
393.4628	1	Stimulus/S  1	1	3934628	3934636	57	4	50	pips_l400_r40_500-8000.hdf5	left	right
394.5081	1	Stimulus/S  1	1	3945081	3945089	57	5	30	pips_l400_r40_500-8000.hdf5	left	right
395.5641	1	Stimulus/S  1	1	3955641	3955649	58	0	20	pips_l400_r40_500-8000.hdf5	left	right
396.6308	1	Stimulus/S  1	1	3966308	3966316	58	1	40	pips_l400_r40_500-8000.hdf5	left	right
397.6761	1	Stimulus/S  1	1	3976761	3976769	58	2	60	pips_l400_r40_500-8000.hdf5	left	right
398.7321	1	Stimulus/S  1	1	3987321	3987329	58	3	70	pips_l400_r40_500-8000.hdf5	left	right
399.7988	1	Stimulus/S  1	1	3997988	3997996	58	4	50	pips_l400_r40_500-8000.hdf5	left	right
400.8655	1	Stimulus/S  1	1	4008655	4008663	58	5	30	pips_l400_r40_500-8000.hdf5	left	right
401.9108	1	Stimulus/S  1	1	4019108	4019116	59	0	20	pips_l400_r40_500-8000.hdf5	left	right
402.9562	1	Stimulus/S  1	1	4029562	4029570	59	1	40	pips_l400_r40_500-8000.hdf5	left	right
404.0229	1	Stimulus/S  1	1	4040229	4040237	59	2	60	pips_l400_r40_500-8000.hdf5	left	right
405.0895	1	Stimulus/S  1	1	4050895	4050903	59	3	70	pips_l400_r40_500-8000.hdf5	left	right
406.1455	1	Stimulus/S  1	1	4061455	4061463	59	4	50	pips_l400_r40_500-8000.hdf5	left	right
407.1909	1	Stimulus/S  1	1	4071909	4071917	59	5	30	pips_l400_r40_500-8000.hdf5	left	right
408.2576	1	Stimulus/S  1	1	4082576	4082584	60	0	20	pips_l400_r40_500-8000.hdf5	left	right
409.3136	1	Stimulus/S  1	1	4093136	4093144	60	1	40	pips_l400_r40_500-8000.hdf5	left	right
410.3589	1	Stimulus/S  1	1	4103589	4103597	60	2	60	pips_l400_r40_500-8000.hdf5	left	right
411.4256	1	Stimulus/S  1	1	4114256	4114264	60	3	70	pips_l400_r40_500-8000.hdf5	left	right
412.4923	1	Stimulus/S  1	1	4124923	4124931	60	4	50	pips_l400_r40_500-8000.hdf5	left	right
413.5483	1	Stimulus/S  1	1	4135483	4135491	60	5	30	pips_l400_r40_500-8000.hdf5	left	right
414.5936	1	Stimulus/S  1	1	4145936	4145944	61	0	20	pips_l400_r40_500-8000.hdf5	left	right
415.6603	1	Stimulus/S  1	1	4156603	4156611	61	1	40	pips_l400_r40_500-8000.hdf5	left	right
416.7163	1	Stimulus/S  1	1	4167163	4167171	61	2	60	pips_l400_r40_500-8000.hdf5	left	right
417.783	1	Stimulus/S  1	1	4177830	4177838	61	3	70	pips_l400_r40_500-8000.hdf5	left	right
418.8283	1	Stimulus/S  1	1	4188283	4188291	61	4	50	pips_l400_r40_500-8000.hdf5	left	right
419.8737	1	Stimulus/S  1	1	4198737	4198745	61	5	30	pips_l400_r40_500-8000.hdf5	left	right
420.9297	1	Stimulus/S  1	1	4209297	4209305	62	0	20	pips_l400_r40_500-8000.hdf5	left	right
421.9964	1	Stimulus/S  1	1	4219964	4219972	62	1	40	pips_l400_r40_500-8000.hdf5	left	right
423.063	1	Stimulus/S  1	1	4230630	4230638	62	2	60	pips_l400_r40_500-8000.hdf5	left	right
424.1084	1	Stimulus/S  1	1	4241084	4241092	62	3	70	pips_l400_r40_500-8000.hdf5	left	right
425.1644	1	Stimulus/S  1	1	4251644	4251652	62	4	50	pips_l400_r40_500-8000.hdf5	left	right
426.2311	1	Stimulus/S  1	1	4262311	4262319	62	5	30	pips_l400_r40_500-8000.hdf5	left	right
427.2764	1	Stimulus/S  1	1	4272764	4272772	63	0	20	pips_l400_r40_500-8000.hdf5	left	right
428.3431	1	Stimulus/S  1	1	4283431	4283439	63	1	40	pips_l400_r40_500-8000.hdf5	left	right
429.3991	1	Stimulus/S  1	1	4293991	4293999	63	2	60	pips_l400_r40_500-8000.hdf5	left	right
430.4444	1	Stimulus/S  1	1	4304444	4304452	63	3	70	pips_l400_r40_500-8000.hdf5	left	right
431.4898	1	Stimulus/S  1	1	4314898	4314906	63	4	50	pips_l400_r40_500-8000.hdf5	left	right
432.5458	1	Stimulus/S  1	1	4325458	4325466	63	5	30	pips_l400_r40_500-8000.hdf5	left	right
433.5911	1	Stimulus/S  1	1	4335911	4335919	64	0	20	pips_l400_r40_500-8000.hdf5	left	right
434.6578	1	Stimulus/S  1	1	4346578	4346586	64	1	40	pips_l400_r40_500-8000.hdf5	left	right
435.7245	1	Stimulus/S  1	1	4357245	4357253	64	2	60	pips_l400_r40_500-8000.hdf5	left	right
436.7912	1	Stimulus/S  1	1	4367912	4367920	64	3	70	pips_l400_r40_500-8000.hdf5	left	right
437.8472	1	Stimulus/S  1	1	4378472	4378480	64	4	50	pips_l400_r40_500-8000.hdf5	left	right
438.8925	1	Stimulus/S  1	1	4388925	4388933	64	5	30	pips_l400_r40_500-8000.hdf5	left	right
439.9485	1	Stimulus/S  1	1	4399485	4399493	65	0	20	pips_l400_r40_500-8000.hdf5	left	right
441.0152	1	Stimulus/S  1	1	4410152	4410160	65	1	40	pips_l400_r40_500-8000.hdf5	left	right
442.0606	1	Stimulus/S  1	1	4420606	4420614	65	2	60	pips_l400_r40_500-8000.hdf5	left	right
443.1166	1	Stimulus/S  1	1	4431166	4431174	65	3	70	pips_l400_r40_500-8000.hdf5	left	right
444.1832	1	Stimulus/S  1	1	4441832	4441840	65	4	50	pips_l400_r40_500-8000.hdf5	left	right
445.2286	1	Stimulus/S  1	1	4452286	4452294	65	5	30	pips_l400_r40_500-8000.hdf5	left	right
446.2739	1	Stimulus/S  1	1	4462739	4462747	66	0	20	pips_l400_r40_500-8000.hdf5	left	right
447.3299	1	Stimulus/S  1	1	4473299	4473307	66	1	40	pips_l400_r40_500-8000.hdf5	left	right
448.3966	1	Stimulus/S  1	1	4483966	4483974	66	2	60	pips_l400_r40_500-8000.hdf5	left	right
449.442	1	Stimulus/S  1	1	4494420	4494428	66	3	70	pips_l400_r40_500-8000.hdf5	left	right
450.498	1	Stimulus/S  1	1	4504980	4504988	66	4	50	pips_l400_r40_500-8000.hdf5	left	right
451.5647	1	Stimulus/S  1	1	4515647	4515655	66	5	30	pips_l400_r40_500-8000.hdf5	left	right
452.6313	1	Stimulus/S  1	1	4526313	4526321	67	0	20	pips_l400_r40_500-8000.hdf5	left	right
453.698	1	Stimulus/S  1	1	4536980	4536988	67	1	40	pips_l400_r40_500-8000.hdf5	left	right
454.7433	1	Stimulus/S  1	1	4547433	4547441	67	2	60	pips_l400_r40_500-8000.hdf5	left	right
455.7994	1	Stimulus/S  1	1	4557994	4558002	67	3	70	pips_l400_r40_500-8000.hdf5	left	right
456.8447	1	Stimulus/S  1	1	4568447	4568455	67	4	50	pips_l400_r40_500-8000.hdf5	left	right
457.89	1	Stimulus/S  1	1	4578900	4578908	67	5	30	pips_l400_r40_500-8000.hdf5	left	right
458.9567	1	Stimulus/S  1	1	4589567	4589575	68	0	20	pips_l400_r40_500-8000.hdf5	left	right
460.0127	1	Stimulus/S  1	1	4600127	4600135	68	1	40	pips_l400_r40_500-8000.hdf5	left	right
461.0581	1	Stimulus/S  1	1	4610581	4610589	68	2	60	pips_l400_r40_500-8000.hdf5	left	right
462.1248	1	Stimulus/S  1	1	4621248	4621256	68	3	70	pips_l400_r40_500-8000.hdf5	left	right
463.1808	1	Stimulus/S  1	1	4631808	4631816	68	4	50	pips_l400_r40_500-8000.hdf5	left	right
464.2474	1	Stimulus/S  1	1	4642474	4642482	68	5	30	pips_l400_r40_500-8000.hdf5	left	right
465.3141	1	Stimulus/S  1	1	4653141	4653149	69	0	20	pips_l400_r40_500-8000.hdf5	left	right
466.3595	1	Stimulus/S  1	1	4663595	4663603	69	1	40	pips_l400_r40_500-8000.hdf5	left	right
467.4261	1	Stimulus/S  1	1	4674261	4674269	69	2	60	pips_l400_r40_500-8000.hdf5	left	right
468.4821	1	Stimulus/S  1	1	4684821	4684829	69	3	70	pips_l400_r40_500-8000.hdf5	left	right
469.5275	1	Stimulus/S  1	1	4695275	4695283	69	4	50	pips_l400_r40_500-8000.hdf5	left	right
470.5942	1	Stimulus/S  1	1	4705942	4705950	69	5	30	pips_l400_r40_500-8000.hdf5	left	right
471.6608	1	Stimulus/S  1	1	4716608	4716616	70	0	20	pips_l400_r40_500-8000.hdf5	left	right
472.7275	1	Stimulus/S  1	1	4727275	4727283	70	1	40	pips_l400_r40_500-8000.hdf5	left	right
473.7835	1	Stimulus/S  1	1	4737835	4737843	70	2	60	pips_l400_r40_500-8000.hdf5	left	right
474.8289	1	Stimulus/S  1	1	4748289	4748297	70	3	70	pips_l400_r40_500-8000.hdf5	left	right
475.8956	1	Stimulus/S  1	1	4758956	4758964	70	4	50	pips_l400_r40_500-8000.hdf5	left	right
476.9622	1	Stimulus/S  1	1	4769622	4769630	70	5	30	pips_l400_r40_500-8000.hdf5	left	right
478.0076	1	Stimulus/S  1	1	4780076	4780084	71	0	20	pips_l400_r40_500-8000.hdf5	left	right
479.0636	1	Stimulus/S  1	1	4790636	4790644	71	1	40	pips_l400_r40_500-8000.hdf5	left	right
480.1089	1	Stimulus/S  1	1	4801089	4801097	71	2	60	pips_l400_r40_500-8000.hdf5	left	right
481.1756	1	Stimulus/S  1	1	4811756	4811764	71	3	70	pips_l400_r40_500-8000.hdf5	left	right
482.2316	1	Stimulus/S  1	1	4822316	4822324	71	4	50	pips_l400_r40_500-8000.hdf5	left	right
483.277	1	Stimulus/S  1	1	4832770	4832778	71	5	30	pips_l400_r40_500-8000.hdf5	left	right
484.333	1	Stimulus/S  1	1	4843330	4843338	72	0	20	pips_l400_r40_500-8000.hdf5	left	right
485.3996	1	Stimulus/S  1	1	4853996	4854004	72	1	40	pips_l400_r40_500-8000.hdf5	left	right
486.445	1	Stimulus/S  1	1	4864450	4864458	72	2	60	pips_l400_r40_500-8000.hdf5	left	right
487.501	1	Stimulus/S  1	1	4875010	4875018	72	3	70	pips_l400_r40_500-8000.hdf5	left	right
488.557	1	Stimulus/S  1	1	4885570	4885578	72	4	50	pips_l400_r40_500-8000.hdf5	left	right
489.613	1	Stimulus/S  1	1	4896130	4896138	72	5	30	pips_l400_r40_500-8000.hdf5	left	right
490.6797	1	Stimulus/S  1	1	4906797	4906805	73	0	20	pips_l400_r40_500-8000.hdf5	left	right
491.7464	1	Stimulus/S  1	1	4917464	4917472	73	1	40	pips_l400_r40_500-8000.hdf5	left	right
492.7917	1	Stimulus/S  1	1	4927917	4927925	73	2	60	pips_l400_r40_500-8000.hdf5	left	right
493.8477	1	Stimulus/S  1	1	4938477	4938485	73	3	70	pips_l400_r40_500-8000.hdf5	left	right
494.8931	1	Stimulus/S  1	1	4948931	4948939	73	4	50	pips_l400_r40_500-8000.hdf5	left	right
495.9491	1	Stimulus/S  1	1	4959491	4959499	73	5	30	pips_l400_r40_500-8000.hdf5	left	right
497.0158	1	Stimulus/S  1	1	4970158	4970166	74	0	20	pips_l400_r40_500-8000.hdf5	left	right
498.0611	1	Stimulus/S  1	1	4980611	4980619	74	1	40	pips_l400_r40_500-8000.hdf5	left	right
499.1171	1	Stimulus/S  1	1	4991171	4991179	74	2	60	pips_l400_r40_500-8000.hdf5	left	right
500.1625	1	Stimulus/S  1	1	5001625	5001633	74	3	70	pips_l400_r40_500-8000.hdf5	left	right
501.2291	1	Stimulus/S  1	1	5012291	5012299	74	4	50	pips_l400_r40_500-8000.hdf5	left	right
502.2958	1	Stimulus/S  1	1	5022958	5022966	74	5	30	pips_l400_r40_500-8000.hdf5	left	right
503.3412	1	Stimulus/S  1	1	5033412	5033420	75	0	20	pips_l400_r40_500-8000.hdf5	left	right
504.3972	1	Stimulus/S  1	1	5043972	5043980	75	1	40	pips_l400_r40_500-8000.hdf5	left	right
505.4425	1	Stimulus/S  1	1	5054425	5054433	75	2	60	pips_l400_r40_500-8000.hdf5	left	right
506.5092	1	Stimulus/S  1	1	5065092	5065100	75	3	70	pips_l400_r40_500-8000.hdf5	left	right
507.5759	1	Stimulus/S  1	1	5075759	5075767	75	4	50	pips_l400_r40_500-8000.hdf5	left	right
508.6425	1	Stimulus/S  1	1	5086425	5086433	75	5	30	pips_l400_r40_500-8000.hdf5	left	right
509.6985	1	Stimulus/S  1	1	5096985	5096993	76	0	20	pips_l400_r40_500-8000.hdf5	left	right
510.7439	1	Stimulus/S  1	1	5107439	5107447	76	1	40	pips_l400_r40_500-8000.hdf5	left	right
511.7999	1	Stimulus/S  1	1	5117999	5118007	76	2	60	pips_l400_r40_500-8000.hdf5	left	right
512.8452	1	Stimulus/S  1	1	5128452	5128460	76	3	70	pips_l400_r40_500-8000.hdf5	left	right
513.8906	1	Stimulus/S  1	1	5138906	5138914	76	4	50	pips_l400_r40_500-8000.hdf5	left	right
514.9679	1	Stimulus/S  1	1	5149679	5149687	76	5	30	pips_l400_r40_500-8000.hdf5	left	right
516.0346	1	Stimulus/S  1	1	5160346	5160354	77	0	20	pips_l400_r40_500-8000.hdf5	left	right
517.0906	1	Stimulus/S  1	1	5170906	5170914	77	1	40	pips_l400_r40_500-8000.hdf5	left	right
518.1466	1	Stimulus/S  1	1	5181466	5181474	77	2	60	pips_l400_r40_500-8000.hdf5	left	right
519.192	1	Stimulus/S  1	1	5191920	5191928	77	3	70	pips_l400_r40_500-8000.hdf5	left	right
520.2587	1	Stimulus/S  1	1	5202587	5202595	77	4	50	pips_l400_r40_500-8000.hdf5	left	right
521.3253	1	Stimulus/S  1	1	5213253	5213261	77	5	30	pips_l400_r40_500-8000.hdf5	left	right
522.3813	1	Stimulus/S  1	1	5223813	5223821	78	0	20	pips_l400_r40_500-8000.hdf5	left	right
523.4267	1	Stimulus/S  1	1	5234267	5234275	78	1	40	pips_l400_r40_500-8000.hdf5	left	right
524.4934	1	Stimulus/S  1	1	5244934	5244942	78	2	60	pips_l400_r40_500-8000.hdf5	left	right
525.56	1	Stimulus/S  1	1	5255600	5255608	78	3	70	pips_l400_r40_500-8000.hdf5	left	right
526.6267	1	Stimulus/S  1	1	5266267	5266275	78	4	50	pips_l400_r40_500-8000.hdf5	left	right
527.6827	1	Stimulus/S  1	1	5276827	5276835	78	5	30	pips_l400_r40_500-8000.hdf5	left	right
528.7281	1	Stimulus/S  1	1	5287281	5287289	79	0	20	pips_l400_r40_500-8000.hdf5	left	right
529.7947	1	Stimulus/S  1	1	5297947	5297955	79	1	40	pips_l400_r40_500-8000.hdf5	left	right
530.8614	1	Stimulus/S  1	1	5308614	5308622	79	2	60	pips_l400_r40_500-8000.hdf5	left	right
531.9281	1	Stimulus/S  1	1	5319281	5319289	79	3	70	pips_l400_r40_500-8000.hdf5	left	right
532.9948	1	Stimulus/S  1	1	5329948	5329956	79	4	50	pips_l400_r40_500-8000.hdf5	left	right
534.0615	1	Stimulus/S  1	1	5340615	5340623	79	5	30	pips_l400_r40_500-8000.hdf5	left	right
535.1175	1	Stimulus/S  1	1	5351175	5351183	80	0	20	pips_l400_r40_500-8000.hdf5	left	right
536.1628	1	Stimulus/S  1	1	5361628	5361636	80	1	40	pips_l400_r40_500-8000.hdf5	left	right
537.2081	1	Stimulus/S  1	1	5372081	5372089	80	2	60	pips_l400_r40_500-8000.hdf5	left	right
538.2748	1	Stimulus/S  1	1	5382748	5382756	80	3	70	pips_l400_r40_500-8000.hdf5	left	right
539.3308	1	Stimulus/S  1	1	5393308	5393316	80	4	50	pips_l400_r40_500-8000.hdf5	left	right
540.3975	1	Stimulus/S  1	1	5403975	5403983	80	5	30	pips_l400_r40_500-8000.hdf5	left	right
541.4642	1	Stimulus/S  1	1	5414642	5414650	81	0	20	pips_l400_r40_500-8000.hdf5	left	right
542.5309	1	Stimulus/S  1	1	5425309	5425317	81	1	40	pips_l400_r40_500-8000.hdf5	left	right
543.5762	1	Stimulus/S  1	1	5435762	5435770	81	2	60	pips_l400_r40_500-8000.hdf5	left	right
544.6322	1	Stimulus/S  1	1	5446322	5446330	81	3	70	pips_l400_r40_500-8000.hdf5	left	right
545.6989	1	Stimulus/S  1	1	5456989	5456997	81	4	50	pips_l400_r40_500-8000.hdf5	left	right
546.7656	1	Stimulus/S  1	1	5467656	5467664	81	5	30	pips_l400_r40_500-8000.hdf5	left	right
547.8109	1	Stimulus/S  1	1	5478109	5478117	82	0	20	pips_l400_r40_500-8000.hdf5	left	right
548.8669	1	Stimulus/S  1	1	5488669	5488677	82	1	40	pips_l400_r40_500-8000.hdf5	left	right
549.9336	1	Stimulus/S  1	1	5499336	5499344	82	2	60	pips_l400_r40_500-8000.hdf5	left	right
550.9789	1	Stimulus/S  1	1	5509789	5509797	82	3	70	pips_l400_r40_500-8000.hdf5	left	right
552.035	1	Stimulus/S  1	1	5520350	5520358	82	4	50	pips_l400_r40_500-8000.hdf5	left	right
