onset	duration	trial_type	value	sample	sample_corrected	token	run	level	stim_file	ear_ac	ear_bc
291.8909	1	Stimulus/S  1	1	2918909	2918917	41	5	30	pips_l400_r40_500-8000.hdf5	left	right
292.9575	1	Stimulus/S  1	1	2929575	2929583	42	0	20	pips_l400_r40_500-8000.hdf5	left	right
294.0242	1	Stimulus/S  1	1	2940242	2940250	42	1	40	pips_l400_r40_500-8000.hdf5	left	right
295.0909	1	Stimulus/S  1	1	2950909	2950917	42	2	60	pips_l400_r40_500-8000.hdf5	left	right
296.1576	1	Stimulus/S  1	1	2961576	2961584	42	3	70	pips_l400_r40_500-8000.hdf5	left	right
297.2242	1	Stimulus/S  1	1	2972242	2972250	42	4	50	pips_l400_r40_500-8000.hdf5	left	right
298.2696	1	Stimulus/S  1	1	2982696	2982704	42	5	30	pips_l400_r40_500-8000.hdf5	left	right
299.3363	1	Stimulus/S  1	1	2993363	2993371	43	0	20	pips_l400_r40_500-8000.hdf5	left	right
300.3923	1	Stimulus/S  1	1	3003923	3003931	43	1	40	pips_l400_r40_500-8000.hdf5	left	right
301.4589	1	Stimulus/S  1	1	3014589	3014597	43	2	60	pips_l400_r40_500-8000.hdf5	left	right
302.5043	1	Stimulus/S  1	1	3025043	3025051	43	3	70	pips_l400_r40_500-8000.hdf5	left	right
303.5496	1	Stimulus/S  1	1	3035496	3035504	43	4	50	pips_l400_r40_500-8000.hdf5	left	right
304.6056	1	Stimulus/S  1	1	3046056	3046064	43	5	30	pips_l400_r40_500-8000.hdf5	left	right
305.6723	1	Stimulus/S  1	1	3056723	3056731	44	0	20	pips_l400_r40_500-8000.hdf5	left	right
306.7177	1	Stimulus/S  1	1	3067177	3067185	44	1	40	pips_l400_r40_500-8000.hdf5	left	right
307.7843	1	Stimulus/S  1	1	3077843	3077851	44	2	60	pips_l400_r40_500-8000.hdf5	left	right
308.8404	1	Stimulus/S  1	1	3088404	3088412	44	3	70	pips_l400_r40_500-8000.hdf5	left	right
309.907	1	Stimulus/S  1	1	3099070	3099078	44	4	50	pips_l400_r40_500-8000.hdf5	left	right
310.9737	1	Stimulus/S  1	1	3109737	3109745	44	5	30	pips_l400_r40_500-8000.hdf5	left	right
312.0404	1	Stimulus/S  1	1	3120404	3120412	45	0	20	pips_l400_r40_500-8000.hdf5	left	right
313.1071	1	Stimulus/S  1	1	3131071	3131079	45	1	40	pips_l400_r40_500-8000.hdf5	left	right
314.1737	1	Stimulus/S  1	1	3141737	3141745	45	2	60	pips_l400_r40_500-8000.hdf5	left	right
315.2404	1	Stimulus/S  1	1	3152404	3152412	45	3	70	pips_l400_r40_500-8000.hdf5	left	right
316.2858	1	Stimulus/S  1	1	3162858	3162866	45	4	50	pips_l400_r40_500-8000.hdf5	left	right
317.3524	1	Stimulus/S  1	1	3173524	3173532	45	5	30	pips_l400_r40_500-8000.hdf5	left	right
318.4084	1	Stimulus/S  1	1	3184084	3184092	46	0	20	pips_l400_r40_500-8000.hdf5	left	right
319.4751	1	Stimulus/S  1	1	3194751	3194759	46	1	40	pips_l400_r40_500-8000.hdf5	left	right
320.5205	1	Stimulus/S  1	1	3205205	3205213	46	2	60	pips_l400_r40_500-8000.hdf5	left	right
321.5765	1	Stimulus/S  1	1	3215765	3215773	46	3	70	pips_l400_r40_500-8000.hdf5	left	right
322.6218	1	Stimulus/S  1	1	3226218	3226226	46	4	50	pips_l400_r40_500-8000.hdf5	left	right
323.6672	1	Stimulus/S  1	1	3236672	3236680	46	5	30	pips_l400_r40_500-8000.hdf5	left	right
324.7232	1	Stimulus/S  1	1	3247232	3247240	47	0	20	pips_l400_r40_500-8000.hdf5	left	right
325.7899	1	Stimulus/S  1	1	3257899	3257907	47	1	40	pips_l400_r40_500-8000.hdf5	left	right
326.8352	1	Stimulus/S  1	1	3268352	3268360	47	2	60	pips_l400_r40_500-8000.hdf5	left	right
327.9019	1	Stimulus/S  1	1	3279019	3279027	47	3	70	pips_l400_r40_500-8000.hdf5	left	right
328.9686	1	Stimulus/S  1	1	3289686	3289694	47	4	50	pips_l400_r40_500-8000.hdf5	left	right
330.0352	1	Stimulus/S  1	1	3300352	3300360	47	5	30	pips_l400_r40_500-8000.hdf5	left	right
331.0912	1	Stimulus/S  1	1	3310912	3310920	48	0	20	pips_l400_r40_500-8000.hdf5	left	right
332.1579	1	Stimulus/S  1	1	3321579	3321587	48	1	40	pips_l400_r40_500-8000.hdf5	left	right
333.2246	1	Stimulus/S  1	1	3332246	3332254	48	2	60	pips_l400_r40_500-8000.hdf5	left	right
334.2913	1	Stimulus/S  1	1	3342913	3342921	48	3	70	pips_l400_r40_500-8000.hdf5	left	right
335.3579	1	Stimulus/S  1	1	3353579	3353587	48	4	50	pips_l400_r40_500-8000.hdf5	left	right
336.4033	1	Stimulus/S  1	1	3364033	3364041	48	5	30	pips_l400_r40_500-8000.hdf5	left	right
337.47	1	Stimulus/S  1	1	3374700	3374708	49	0	20	pips_l400_r40_500-8000.hdf5	left	right
338.526	1	Stimulus/S  1	1	3385260	3385268	49	1	40	pips_l400_r40_500-8000.hdf5	left	right
339.5927	1	Stimulus/S  1	1	3395927	3395935	49	2	60	pips_l400_r40_500-8000.hdf5	left	right
340.638	1	Stimulus/S  1	1	3406380	3406388	49	3	70	pips_l400_r40_500-8000.hdf5	left	right
341.694	1	Stimulus/S  1	1	3416940	3416948	49	4	50	pips_l400_r40_500-8000.hdf5	left	right
342.7394	1	Stimulus/S  1	1	3427394	3427402	49	5	30	pips_l400_r40_500-8000.hdf5	left	right
343.7847	1	Stimulus/S  1	1	3437847	3437855	50	0	20	pips_l400_r40_500-8000.hdf5	left	right
344.8407	1	Stimulus/S  1	1	3448407	3448415	50	1	40	pips_l400_r40_500-8000.hdf5	left	right
345.9074	1	Stimulus/S  1	1	3459074	3459082	50	2	60	pips_l400_r40_500-8000.hdf5	left	right
346.9527	1	Stimulus/S  1	1	3469527	3469535	50	3	70	pips_l400_r40_500-8000.hdf5	left	right
348.0194	1	Stimulus/S  1	1	3480194	3480202	50	4	50	pips_l400_r40_500-8000.hdf5	left	right
349.0754	1	Stimulus/S  1	1	3490754	3490762	50	5	30	pips_l400_r40_500-8000.hdf5	left	right
350.1421	1	Stimulus/S  1	1	3501421	3501429	51	0	20	pips_l400_r40_500-8000.hdf5	left	right
351.2088	1	Stimulus/S  1	1	3512088	3512096	51	1	40	pips_l400_r40_500-8000.hdf5	left	right
352.2541	1	Stimulus/S  1	1	3522541	3522549	51	2	60	pips_l400_r40_500-8000.hdf5	left	right
353.3208	1	Stimulus/S  1	1	3533208	3533216	51	3	70	pips_l400_r40_500-8000.hdf5	left	right
354.3875	1	Stimulus/S  1	1	3543875	3543883	51	4	50	pips_l400_r40_500-8000.hdf5	left	right
355.4541	1	Stimulus/S  1	1	3554541	3554549	51	5	30	pips_l400_r40_500-8000.hdf5	left	right
356.5208	1	Stimulus/S  1	1	3565208	3565216	52	0	20	pips_l400_r40_500-8000.hdf5	left	right
357.5875	1	Stimulus/S  1	1	3575875	3575883	52	1	40	pips_l400_r40_500-8000.hdf5	left	right
358.6542	1	Stimulus/S  1	1	3586542	3586550	52	2	60	pips_l400_r40_500-8000.hdf5	left	right
359.7102	1	Stimulus/S  1	1	3597102	3597110	52	3	70	pips_l400_r40_500-8000.hdf5	left	right
360.7769	1	Stimulus/S  1	1	3607769	3607777	52	4	50	pips_l400_r40_500-8000.hdf5	left	right
361.8222	1	Stimulus/S  1	1	3618222	3618230	52	5	30	pips_l400_r40_500-8000.hdf5	left	right
362.8782	1	Stimulus/S  1	1	3628782	3628790	53	0	20	pips_l400_r40_500-8000.hdf5	left	right
363.9236	1	Stimulus/S  1	1	3639236	3639244	53	1	40	pips_l400_r40_500-8000.hdf5	left	right
364.9689	1	Stimulus/S  1	1	3649689	3649697	53	2	60	pips_l400_r40_500-8000.hdf5	left	right
366.0249	1	Stimulus/S  1	1	3660249	3660257	53	3	70	pips_l400_r40_500-8000.hdf5	left	right
367.0703	1	Stimulus/S  1	1	3670703	3670711	53	4	50	pips_l400_r40_500-8000.hdf5	left	right
368.1263	1	Stimulus/S  1	1	3681263	3681271	53	5	30	pips_l400_r40_500-8000.hdf5	left	right
369.1716	1	Stimulus/S  1	1	3691716	3691724	54	0	20	pips_l400_r40_500-8000.hdf5	left	right
370.2383	1	Stimulus/S  1	1	3702383	3702391	54	1	40	pips_l400_r40_500-8000.hdf5	left	right
371.2943	1	Stimulus/S  1	1	3712943	3712951	54	2	60	pips_l400_r40_500-8000.hdf5	left	right
372.361	1	Stimulus/S  1	1	3723610	3723618	54	3	70	pips_l400_r40_500-8000.hdf5	left	right
373.4277	1	Stimulus/S  1	1	3734277	3734285	54	4	50	pips_l400_r40_500-8000.hdf5	left	right
374.4943	1	Stimulus/S  1	1	3744943	3744951	54	5	30	pips_l400_r40_500-8000.hdf5	left	right
375.561	1	Stimulus/S  1	1	3755610	3755618	55	0	20	pips_l400_r40_500-8000.hdf5	left	right
376.6277	1	Stimulus/S  1	1	3766277	3766285	55	1	40	pips_l400_r40_500-8000.hdf5	left	right
377.6944	1	Stimulus/S  1	1	3776944	3776952	55	2	60	pips_l400_r40_500-8000.hdf5	left	right
378.761	1	Stimulus/S  1	1	3787610	3787618	55	3	70	pips_l400_r40_500-8000.hdf5	left	right
379.8277	1	Stimulus/S  1	1	3798277	3798285	55	4	50	pips_l400_r40_500-8000.hdf5	left	right
380.8944	1	Stimulus/S  1	1	3808944	3808952	55	5	30	pips_l400_r40_500-8000.hdf5	left	right
381.9397	1	Stimulus/S  1	1	3819397	3819405	56	0	20	pips_l400_r40_500-8000.hdf5	left	right
383.0064	1	Stimulus/S  1	1	3830064	3830072	56	1	40	pips_l400_r40_500-8000.hdf5	left	right
384.0518	1	Stimulus/S  1	1	3840518	3840526	56	2	60	pips_l400_r40_500-8000.hdf5	left	right
385.1184	1	Stimulus/S  1	1	3851184	3851192	56	3	70	pips_l400_r40_500-8000.hdf5	left	right
386.1745	1	Stimulus/S  1	1	3861745	3861753	56	4	50	pips_l400_r40_500-8000.hdf5	left	right
387.2198	1	Stimulus/S  1	1	3872198	3872206	56	5	30	pips_l400_r40_500-8000.hdf5	left	right
388.2758	1	Stimulus/S  1	1	3882758	3882766	57	0	20	pips_l400_r40_500-8000.hdf5	left	right
389.3212	1	Stimulus/S  1	1	3893212	3893220	57	1	40	pips_l400_r40_500-8000.hdf5	left	right
390.3772	1	Stimulus/S  1	1	3903772	3903780	57	2	60	pips_l400_r40_500-8000.hdf5	left	right
391.4225	1	Stimulus/S  1	1	3914225	3914233	57	3	70	pips_l400_r40_500-8000.hdf5	left	right
392.4678	1	Stimulus/S  1	1	3924678	3924686	57	4	50	pips_l400_r40_500-8000.hdf5	left	right
393.5239	1	Stimulus/S  1	1	3935239	3935247	57	5	30	pips_l400_r40_500-8000.hdf5	left	right
394.5692	1	Stimulus/S  1	1	3945692	3945700	58	0	20	pips_l400_r40_500-8000.hdf5	left	right
395.6359	1	Stimulus/S  1	1	3956359	3956367	58	1	40	pips_l400_r40_500-8000.hdf5	left	right
396.6919	1	Stimulus/S  1	1	3966919	3966927	58	2	60	pips_l400_r40_500-8000.hdf5	left	right
397.7372	1	Stimulus/S  1	1	3977372	3977380	58	3	70	pips_l400_r40_500-8000.hdf5	left	right
398.7932	1	Stimulus/S  1	1	3987932	3987940	58	4	50	pips_l400_r40_500-8000.hdf5	left	right
399.8386	1	Stimulus/S  1	1	3998386	3998394	58	5	30	pips_l400_r40_500-8000.hdf5	left	right
400.8946	1	Stimulus/S  1	1	4008946	4008954	59	0	20	pips_l400_r40_500-8000.hdf5	left	right
401.9399	1	Stimulus/S  1	1	4019399	4019407	59	1	40	pips_l400_r40_500-8000.hdf5	left	right
402.9853	1	Stimulus/S  1	1	4029853	4029861	59	2	60	pips_l400_r40_500-8000.hdf5	left	right
404.0413	1	Stimulus/S  1	1	4040413	4040421	59	3	70	pips_l400_r40_500-8000.hdf5	left	right
405.0866	1	Stimulus/S  1	1	4050866	4050874	59	4	50	pips_l400_r40_500-8000.hdf5	left	right
406.1533	1	Stimulus/S  1	1	4061533	4061541	59	5	30	pips_l400_r40_500-8000.hdf5	left	right
407.2093	1	Stimulus/S  1	1	4072093	4072101	60	0	20	pips_l400_r40_500-8000.hdf5	left	right
408.276	1	Stimulus/S  1	1	4082760	4082768	60	1	40	pips_l400_r40_500-8000.hdf5	left	right
409.3427	1	Stimulus/S  1	1	4093427	4093435	60	2	60	pips_l400_r40_500-8000.hdf5	left	right
410.388	1	Stimulus/S  1	1	4103880	4103888	60	3	70	pips_l400_r40_500-8000.hdf5	left	right
411.4547	1	Stimulus/S  1	1	4114547	4114555	60	4	50	pips_l400_r40_500-8000.hdf5	left	right
412.5107	1	Stimulus/S  1	1	4125107	4125115	60	5	30	pips_l400_r40_500-8000.hdf5	left	right
413.5774	1	Stimulus/S  1	1	4135774	4135782	61	0	20	pips_l400_r40_500-8000.hdf5	left	right
414.6441	1	Stimulus/S  1	1	4146441	4146449	61	1	40	pips_l400_r40_500-8000.hdf5	left	right
415.7107	1	Stimulus/S  1	1	4157107	4157115	61	2	60	pips_l400_r40_500-8000.hdf5	left	right
416.7774	1	Stimulus/S  1	1	4167774	4167782	61	3	70	pips_l400_r40_500-8000.hdf5	left	right
417.8441	1	Stimulus/S  1	1	4178441	4178449	61	4	50	pips_l400_r40_500-8000.hdf5	left	right
418.9108	1	Stimulus/S  1	1	4189108	4189116	61	5	30	pips_l400_r40_500-8000.hdf5	left	right
419.9775	1	Stimulus/S  1	1	4199775	4199783	62	0	20	pips_l400_r40_500-8000.hdf5	left	right
421.0441	1	Stimulus/S  1	1	4210441	4210449	62	1	40	pips_l400_r40_500-8000.hdf5	left	right
422.1108	1	Stimulus/S  1	1	4221108	4221116	62	2	60	pips_l400_r40_500-8000.hdf5	left	right
423.1775	1	Stimulus/S  1	1	4231775	4231783	62	3	70	pips_l400_r40_500-8000.hdf5	left	right
424.2442	1	Stimulus/S  1	1	4242442	4242450	62	4	50	pips_l400_r40_500-8000.hdf5	left	right
425.3108	1	Stimulus/S  1	1	4253108	4253116	62	5	30	pips_l400_r40_500-8000.hdf5	left	right
426.3775	1	Stimulus/S  1	1	4263775	4263783	63	0	20	pips_l400_r40_500-8000.hdf5	left	right
427.4442	1	Stimulus/S  1	1	4274442	4274450	63	1	40	pips_l400_r40_500-8000.hdf5	left	right
428.5109	1	Stimulus/S  1	1	4285109	4285117	63	2	60	pips_l400_r40_500-8000.hdf5	left	right
429.5562	1	Stimulus/S  1	1	4295562	4295570	63	3	70	pips_l400_r40_500-8000.hdf5	left	right
430.6229	1	Stimulus/S  1	1	4306229	4306237	63	4	50	pips_l400_r40_500-8000.hdf5	left	right
431.6896	1	Stimulus/S  1	1	4316896	4316904	63	5	30	pips_l400_r40_500-8000.hdf5	left	right
432.7456	1	Stimulus/S  1	1	4327456	4327464	64	0	20	pips_l400_r40_500-8000.hdf5	left	right
433.8123	1	Stimulus/S  1	1	4338123	4338131	64	1	40	pips_l400_r40_500-8000.hdf5	left	right
434.8576	1	Stimulus/S  1	1	4348576	4348584	64	2	60	pips_l400_r40_500-8000.hdf5	left	right
435.9243	1	Stimulus/S  1	1	4359243	4359251	64	3	70	pips_l400_r40_500-8000.hdf5	left	right
436.9696	1	Stimulus/S  1	1	4369696	4369704	64	4	50	pips_l400_r40_500-8000.hdf5	left	right
438.0363	1	Stimulus/S  1	1	4380363	4380371	64	5	30	pips_l400_r40_500-8000.hdf5	left	right
439.0923	1	Stimulus/S  1	1	4390923	4390931	65	0	20	pips_l400_r40_500-8000.hdf5	left	right
440.1377	1	Stimulus/S  1	1	4401377	4401385	65	1	40	pips_l400_r40_500-8000.hdf5	left	right
441.1937	1	Stimulus/S  1	1	4411937	4411945	65	2	60	pips_l400_r40_500-8000.hdf5	left	right
442.239	1	Stimulus/S  1	1	4422390	4422398	65	3	70	pips_l400_r40_500-8000.hdf5	left	right
443.295	1	Stimulus/S  1	1	4432950	4432958	65	4	50	pips_l400_r40_500-8000.hdf5	left	right
444.3404	1	Stimulus/S  1	1	4443404	4443412	65	5	30	pips_l400_r40_500-8000.hdf5	left	right
445.3857	1	Stimulus/S  1	1	4453857	4453865	66	0	20	pips_l400_r40_500-8000.hdf5	left	right
446.4417	1	Stimulus/S  1	1	4464417	4464425	66	1	40	pips_l400_r40_500-8000.hdf5	left	right
447.4871	1	Stimulus/S  1	1	4474871	4474879	66	2	60	pips_l400_r40_500-8000.hdf5	left	right
448.5431	1	Stimulus/S  1	1	4485431	4485439	66	3	70	pips_l400_r40_500-8000.hdf5	left	right
449.5884	1	Stimulus/S  1	1	4495884	4495892	66	4	50	pips_l400_r40_500-8000.hdf5	left	right
450.6444	1	Stimulus/S  1	1	4506444	4506452	66	5	30	pips_l400_r40_500-8000.hdf5	left	right
451.6898	1	Stimulus/S  1	1	4516898	4516906	67	0	20	pips_l400_r40_500-8000.hdf5	left	right
452.7458	1	Stimulus/S  1	1	4527458	4527466	67	1	40	pips_l400_r40_500-8000.hdf5	left	right
453.7911	1	Stimulus/S  1	1	4537911	4537919	67	2	60	pips_l400_r40_500-8000.hdf5	left	right
454.8365	1	Stimulus/S  1	1	4548365	4548373	67	3	70	pips_l400_r40_500-8000.hdf5	left	right
455.8925	1	Stimulus/S  1	1	4558925	4558933	67	4	50	pips_l400_r40_500-8000.hdf5	left	right
456.9378	1	Stimulus/S  1	1	4569378	4569386	67	5	30	pips_l400_r40_500-8000.hdf5	left	right
457.9938	1	Stimulus/S  1	1	4579938	4579946	68	0	20	pips_l400_r40_500-8000.hdf5	left	right
459.0392	1	Stimulus/S  1	1	4590392	4590400	68	1	40	pips_l400_r40_500-8000.hdf5	left	right
460.0952	1	Stimulus/S  1	1	4600952	4600960	68	2	60	pips_l400_r40_500-8000.hdf5	left	right
461.1405	1	Stimulus/S  1	1	4611405	4611413	68	3	70	pips_l400_r40_500-8000.hdf5	left	right
462.1859	1	Stimulus/S  1	1	4621859	4621867	68	4	50	pips_l400_r40_500-8000.hdf5	left	right
463.2419	1	Stimulus/S  1	1	4632419	4632427	68	5	30	pips_l400_r40_500-8000.hdf5	left	right
464.2872	1	Stimulus/S  1	1	4642872	4642880	69	0	20	pips_l400_r40_500-8000.hdf5	left	right
465.3432	1	Stimulus/S  1	1	4653432	4653440	69	1	40	pips_l400_r40_500-8000.hdf5	left	right
466.3886	1	Stimulus/S  1	1	4663886	4663894	69	2	60	pips_l400_r40_500-8000.hdf5	left	right
467.4446	1	Stimulus/S  1	1	4674446	4674454	69	3	70	pips_l400_r40_500-8000.hdf5	left	right
468.4899	1	Stimulus/S  1	1	4684899	4684907	69	4	50	pips_l400_r40_500-8000.hdf5	left	right
469.5459	1	Stimulus/S  1	1	4695459	4695467	69	5	30	pips_l400_r40_500-8000.hdf5	left	right
470.5913	1	Stimulus/S  1	1	4705913	4705921	70	0	20	pips_l400_r40_500-8000.hdf5	left	right
471.6366	1	Stimulus/S  1	1	4716366	4716374	70	1	40	pips_l400_r40_500-8000.hdf5	left	right
472.6926	1	Stimulus/S  1	1	4726926	4726934	70	2	60	pips_l400_r40_500-8000.hdf5	left	right
473.738	1	Stimulus/S  1	1	4737380	4737388	70	3	70	pips_l400_r40_500-8000.hdf5	left	right
474.794	1	Stimulus/S  1	1	4747940	4747948	70	4	50	pips_l400_r40_500-8000.hdf5	left	right
475.8393	1	Stimulus/S  1	1	4758393	4758401	70	5	30	pips_l400_r40_500-8000.hdf5	left	right
476.8954	1	Stimulus/S  1	1	4768954	4768962	71	0	20	pips_l400_r40_500-8000.hdf5	left	right
477.9407	1	Stimulus/S  1	1	4779407	4779415	71	1	40	pips_l400_r40_500-8000.hdf5	left	right
478.986	1	Stimulus/S  1	1	4789860	4789868	71	2	60	pips_l400_r40_500-8000.hdf5	left	right
480.042	1	Stimulus/S  1	1	4800420	4800428	71	3	70	pips_l400_r40_500-8000.hdf5	left	right
481.0874	1	Stimulus/S  1	1	4810874	4810882	71	4	50	pips_l400_r40_500-8000.hdf5	left	right
482.1541	1	Stimulus/S  1	1	4821541	4821549	71	5	30	pips_l400_r40_500-8000.hdf5	left	right
483.2101	1	Stimulus/S  1	1	4832101	4832109	72	0	20	pips_l400_r40_500-8000.hdf5	left	right
484.2768	1	Stimulus/S  1	1	4842768	4842776	72	1	40	pips_l400_r40_500-8000.hdf5	left	right
485.3221	1	Stimulus/S  1	1	4853221	4853229	72	2	60	pips_l400_r40_500-8000.hdf5	left	right
486.3888	1	Stimulus/S  1	1	4863888	4863896	72	3	70	pips_l400_r40_500-8000.hdf5	left	right
487.4555	1	Stimulus/S  1	1	4874555	4874563	72	4	50	pips_l400_r40_500-8000.hdf5	left	right
488.5115	1	Stimulus/S  1	1	4885115	4885123	72	5	30	pips_l400_r40_500-8000.hdf5	left	right
489.5781	1	Stimulus/S  1	1	4895781	4895789	73	0	20	pips_l400_r40_500-8000.hdf5	left	right
490.6235	1	Stimulus/S  1	1	4906235	4906243	73	1	40	pips_l400_r40_500-8000.hdf5	left	right
491.6902	1	Stimulus/S  1	1	4916902	4916910	73	2	60	pips_l400_r40_500-8000.hdf5	left	right
492.7568	1	Stimulus/S  1	1	4927568	4927576	73	3	70	pips_l400_r40_500-8000.hdf5	left	right
493.8129	1	Stimulus/S  1	1	4938129	4938137	73	4	50	pips_l400_r40_500-8000.hdf5	left	right
494.8795	1	Stimulus/S  1	1	4948795	4948803	73	5	30	pips_l400_r40_500-8000.hdf5	left	right
495.9249	1	Stimulus/S  1	1	4959249	4959257	74	0	20	pips_l400_r40_500-8000.hdf5	left	right
496.9915	1	Stimulus/S  1	1	4969915	4969923	74	1	40	pips_l400_r40_500-8000.hdf5	left	right
498.0582	1	Stimulus/S  1	1	4980582	4980590	74	2	60	pips_l400_r40_500-8000.hdf5	left	right
499.1036	1	Stimulus/S  1	1	4991036	4991044	74	3	70	pips_l400_r40_500-8000.hdf5	left	right
500.1702	1	Stimulus/S  1	1	5001702	5001710	74	4	50	pips_l400_r40_500-8000.hdf5	left	right
501.2369	1	Stimulus/S  1	1	5012369	5012377	74	5	30	pips_l400_r40_500-8000.hdf5	left	right
502.3036	1	Stimulus/S  1	1	5023036	5023044	75	0	20	pips_l400_r40_500-8000.hdf5	left	right
503.3703	1	Stimulus/S  1	1	5033703	5033711	75	1	40	pips_l400_r40_500-8000.hdf5	left	right
504.437	1	Stimulus/S  1	1	5044370	5044378	75	2	60	pips_l400_r40_500-8000.hdf5	left	right
505.5036	1	Stimulus/S  1	1	5055036	5055044	75	3	70	pips_l400_r40_500-8000.hdf5	left	right
506.5703	1	Stimulus/S  1	1	5065703	5065711	75	4	50	pips_l400_r40_500-8000.hdf5	left	right
507.637	1	Stimulus/S  1	1	5076370	5076378	75	5	30	pips_l400_r40_500-8000.hdf5	left	right
508.7037	1	Stimulus/S  1	1	5087037	5087045	76	0	20	pips_l400_r40_500-8000.hdf5	left	right
509.7703	1	Stimulus/S  1	1	5097703	5097711	76	1	40	pips_l400_r40_500-8000.hdf5	left	right
510.837	1	Stimulus/S  1	1	5108370	5108378	76	2	60	pips_l400_r40_500-8000.hdf5	left	right
511.9037	1	Stimulus/S  1	1	5119037	5119045	76	3	70	pips_l400_r40_500-8000.hdf5	left	right
512.9704	1	Stimulus/S  1	1	5129704	5129712	76	4	50	pips_l400_r40_500-8000.hdf5	left	right
514.0371	1	Stimulus/S  1	1	5140371	5140379	76	5	30	pips_l400_r40_500-8000.hdf5	left	right
515.1037	1	Stimulus/S  1	1	5151037	5151045	77	0	20	pips_l400_r40_500-8000.hdf5	left	right
516.1704	1	Stimulus/S  1	1	5161704	5161712	77	1	40	pips_l400_r40_500-8000.hdf5	left	right
517.2371	1	Stimulus/S  1	1	5172371	5172379	77	2	60	pips_l400_r40_500-8000.hdf5	left	right
518.3038	1	Stimulus/S  1	1	5183038	5183046	77	3	70	pips_l400_r40_500-8000.hdf5	left	right
519.3704	1	Stimulus/S  1	1	5193704	5193712	77	4	50	pips_l400_r40_500-8000.hdf5	left	right
520.4371	1	Stimulus/S  1	1	5204371	5204379	77	5	30	pips_l400_r40_500-8000.hdf5	left	right
521.5038	1	Stimulus/S  1	1	5215038	5215046	78	0	20	pips_l400_r40_500-8000.hdf5	left	right
522.5705	1	Stimulus/S  1	1	5225705	5225713	78	1	40	pips_l400_r40_500-8000.hdf5	left	right
523.6371	1	Stimulus/S  1	1	5236371	5236379	78	2	60	pips_l400_r40_500-8000.hdf5	left	right
524.7038	1	Stimulus/S  1	1	5247038	5247046	78	3	70	pips_l400_r40_500-8000.hdf5	left	right
525.7705	1	Stimulus/S  1	1	5257705	5257713	78	4	50	pips_l400_r40_500-8000.hdf5	left	right
526.8372	1	Stimulus/S  1	1	5268372	5268380	78	5	30	pips_l400_r40_500-8000.hdf5	left	right
527.9039	1	Stimulus/S  1	1	5279039	5279047	79	0	20	pips_l400_r40_500-8000.hdf5	left	right
528.9705	1	Stimulus/S  1	1	5289705	5289713	79	1	40	pips_l400_r40_500-8000.hdf5	left	right
530.0372	1	Stimulus/S  1	1	5300372	5300380	79	2	60	pips_l400_r40_500-8000.hdf5	left	right
531.1039	1	Stimulus/S  1	1	5311039	5311047	79	3	70	pips_l400_r40_500-8000.hdf5	left	right
532.1706	1	Stimulus/S  1	1	5321706	5321714	79	4	50	pips_l400_r40_500-8000.hdf5	left	right
533.2372	1	Stimulus/S  1	1	5332372	5332380	79	5	30	pips_l400_r40_500-8000.hdf5	left	right
534.3039	1	Stimulus/S  1	1	5343039	5343047	80	0	20	pips_l400_r40_500-8000.hdf5	left	right
535.3599	1	Stimulus/S  1	1	5353599	5353607	80	1	40	pips_l400_r40_500-8000.hdf5	left	right
536.4266	1	Stimulus/S  1	1	5364266	5364274	80	2	60	pips_l400_r40_500-8000.hdf5	left	right
537.472	1	Stimulus/S  1	1	5374720	5374728	80	3	70	pips_l400_r40_500-8000.hdf5	left	right
538.5386	1	Stimulus/S  1	1	5385386	5385394	80	4	50	pips_l400_r40_500-8000.hdf5	left	right
539.5946	1	Stimulus/S  1	1	5395946	5395954	80	5	30	pips_l400_r40_500-8000.hdf5	left	right
540.6613	1	Stimulus/S  1	1	5406613	5406621	81	0	20	pips_l400_r40_500-8000.hdf5	left	right
541.7067	1	Stimulus/S  1	1	5417067	5417075	81	1	40	pips_l400_r40_500-8000.hdf5	left	right
542.7627	1	Stimulus/S  1	1	5427627	5427635	81	2	60	pips_l400_r40_500-8000.hdf5	left	right
543.808	1	Stimulus/S  1	1	5438080	5438088	81	3	70	pips_l400_r40_500-8000.hdf5	left	right
544.864	1	Stimulus/S  1	1	5448640	5448648	81	4	50	pips_l400_r40_500-8000.hdf5	left	right
545.9094	1	Stimulus/S  1	1	5459094	5459102	81	5	30	pips_l400_r40_500-8000.hdf5	left	right
546.9547	1	Stimulus/S  1	1	5469547	5469555	82	0	20	pips_l400_r40_500-8000.hdf5	left	right
548.0107	1	Stimulus/S  1	1	5480107	5480115	82	1	40	pips_l400_r40_500-8000.hdf5	left	right
549.0561	1	Stimulus/S  1	1	5490561	5490569	82	2	60	pips_l400_r40_500-8000.hdf5	left	right
550.1121	1	Stimulus/S  1	1	5501121	5501129	82	3	70	pips_l400_r40_500-8000.hdf5	left	right
551.1574	1	Stimulus/S  1	1	5511574	5511582	82	4	50	pips_l400_r40_500-8000.hdf5	left	right
