onset	duration	trial_type	value	sample	sample_corrected	token	run	level	stim_file	ear_ac	ear_bc
329.9264	1	Stimulus/S  1	1	3299264	3299272	45	0	20	pips_40_500-8000.hdf5	both	none
330.9717	1	Stimulus/S  1	1	3309717	3309725	45	1	40	pips_40_500-8000.hdf5	both	none
332.0384	1	Stimulus/S  1	1	3320384	3320392	45	2	60	pips_40_500-8000.hdf5	both	none
333.1051	1	Stimulus/S  1	1	3331051	3331059	45	3	70	pips_40_500-8000.hdf5	both	none
334.1718	1	Stimulus/S  1	1	3341718	3341726	45	4	50	pips_40_500-8000.hdf5	both	none
335.2385	1	Stimulus/S  1	1	3352385	3352393	45	5	30	pips_40_500-8000.hdf5	both	none
336.3051	1	Stimulus/S  1	1	3363051	3363059	46	0	20	pips_40_500-8000.hdf5	both	none
337.3718	1	Stimulus/S  1	1	3373718	3373726	46	1	40	pips_40_500-8000.hdf5	both	none
338.4385	1	Stimulus/S  1	1	3384385	3384393	46	2	60	pips_40_500-8000.hdf5	both	none
339.5052	1	Stimulus/S  1	1	3395052	3395060	46	3	70	pips_40_500-8000.hdf5	both	none
340.5718	1	Stimulus/S  1	1	3405718	3405726	46	4	50	pips_40_500-8000.hdf5	both	none
341.6385	1	Stimulus/S  1	1	3416385	3416393	46	5	30	pips_40_500-8000.hdf5	both	none
342.7052	1	Stimulus/S  1	1	3427052	3427060	47	0	20	pips_40_500-8000.hdf5	both	none
343.7719	1	Stimulus/S  1	1	3437719	3437727	47	1	40	pips_40_500-8000.hdf5	both	none
344.8386	1	Stimulus/S  1	1	3448386	3448394	47	2	60	pips_40_500-8000.hdf5	both	none
345.9052	1	Stimulus/S  1	1	3459052	3459060	47	3	70	pips_40_500-8000.hdf5	both	none
346.9719	1	Stimulus/S  1	1	3469719	3469727	47	4	50	pips_40_500-8000.hdf5	both	none
348.0386	1	Stimulus/S  1	1	3480386	3480394	47	5	30	pips_40_500-8000.hdf5	both	none
349.1053	1	Stimulus/S  1	1	3491053	3491061	48	0	20	pips_40_500-8000.hdf5	both	none
350.1719	1	Stimulus/S  1	1	3501719	3501727	48	1	40	pips_40_500-8000.hdf5	both	none
351.2386	1	Stimulus/S  1	1	3512386	3512394	48	2	60	pips_40_500-8000.hdf5	both	none
352.3053	1	Stimulus/S  1	1	3523053	3523061	48	3	70	pips_40_500-8000.hdf5	both	none
353.372	1	Stimulus/S  1	1	3533720	3533728	48	4	50	pips_40_500-8000.hdf5	both	none
354.4387	1	Stimulus/S  1	1	3544387	3544395	48	5	30	pips_40_500-8000.hdf5	both	none
355.5053	1	Stimulus/S  1	1	3555053	3555061	49	0	20	pips_40_500-8000.hdf5	both	none
356.572	1	Stimulus/S  1	1	3565720	3565728	49	1	40	pips_40_500-8000.hdf5	both	none
357.628	1	Stimulus/S  1	1	3576280	3576288	49	2	60	pips_40_500-8000.hdf5	both	none
358.6947	1	Stimulus/S  1	1	3586947	3586955	49	3	70	pips_40_500-8000.hdf5	both	none
359.74	1	Stimulus/S  1	1	3597400	3597408	49	4	50	pips_40_500-8000.hdf5	both	none
360.8067	1	Stimulus/S  1	1	3608067	3608075	49	5	30	pips_40_500-8000.hdf5	both	none
361.8521	1	Stimulus/S  1	1	3618521	3618529	50	0	20	pips_40_500-8000.hdf5	both	none
362.9081	1	Stimulus/S  1	1	3629081	3629089	50	1	40	pips_40_500-8000.hdf5	both	none
363.9534	1	Stimulus/S  1	1	3639534	3639542	50	2	60	pips_40_500-8000.hdf5	both	none
365.0094	1	Stimulus/S  1	1	3650094	3650102	50	3	70	pips_40_500-8000.hdf5	both	none
366.0548	1	Stimulus/S  1	1	3660548	3660556	50	4	50	pips_40_500-8000.hdf5	both	none
367.1108	1	Stimulus/S  1	1	3671108	3671116	50	5	30	pips_40_500-8000.hdf5	both	none
368.1561	1	Stimulus/S  1	1	3681561	3681569	51	0	20	pips_40_500-8000.hdf5	both	none
369.2015	1	Stimulus/S  1	1	3692015	3692023	51	1	40	pips_40_500-8000.hdf5	both	none
370.2575	1	Stimulus/S  1	1	3702575	3702583	51	2	60	pips_40_500-8000.hdf5	both	none
371.3028	1	Stimulus/S  1	1	3713028	3713036	51	3	70	pips_40_500-8000.hdf5	both	none
372.3588	1	Stimulus/S  1	1	3723588	3723596	51	4	50	pips_40_500-8000.hdf5	both	none
373.4042	1	Stimulus/S  1	1	3734042	3734050	51	5	30	pips_40_500-8000.hdf5	both	none
374.4602	1	Stimulus/S  1	1	3744602	3744610	52	0	20	pips_40_500-8000.hdf5	both	none
375.5055	1	Stimulus/S  1	1	3755055	3755063	52	1	40	pips_40_500-8000.hdf5	both	none
376.5616	1	Stimulus/S  1	1	3765616	3765624	52	2	60	pips_40_500-8000.hdf5	both	none
377.6069	1	Stimulus/S  1	1	3776069	3776077	52	3	70	pips_40_500-8000.hdf5	both	none
378.6522	1	Stimulus/S  1	1	3786522	3786530	52	4	50	pips_40_500-8000.hdf5	both	none
379.7083	1	Stimulus/S  1	1	3797083	3797091	52	5	30	pips_40_500-8000.hdf5	both	none
380.7536	1	Stimulus/S  1	1	3807536	3807544	53	0	20	pips_40_500-8000.hdf5	both	none
381.8096	1	Stimulus/S  1	1	3818096	3818104	53	1	40	pips_40_500-8000.hdf5	both	none
382.855	1	Stimulus/S  1	1	3828550	3828558	53	2	60	pips_40_500-8000.hdf5	both	none
383.9216	1	Stimulus/S  1	1	3839216	3839224	53	3	70	pips_40_500-8000.hdf5	both	none
384.9776	1	Stimulus/S  1	1	3849776	3849784	53	4	50	pips_40_500-8000.hdf5	both	none
386.0443	1	Stimulus/S  1	1	3860443	3860451	53	5	30	pips_40_500-8000.hdf5	both	none
387.0897	1	Stimulus/S  1	1	3870897	3870905	54	0	20	pips_40_500-8000.hdf5	both	none
388.1563	1	Stimulus/S  1	1	3881563	3881571	54	1	40	pips_40_500-8000.hdf5	both	none
389.223	1	Stimulus/S  1	1	3892230	3892238	54	2	60	pips_40_500-8000.hdf5	both	none
390.2684	1	Stimulus/S  1	1	3902684	3902692	54	3	70	pips_40_500-8000.hdf5	both	none
391.335	1	Stimulus/S  1	1	3913350	3913358	54	4	50	pips_40_500-8000.hdf5	both	none
392.3911	1	Stimulus/S  1	1	3923911	3923919	54	5	30	pips_40_500-8000.hdf5	both	none
393.4577	1	Stimulus/S  1	1	3934577	3934585	55	0	20	pips_40_500-8000.hdf5	both	none
394.5244	1	Stimulus/S  1	1	3945244	3945252	55	1	40	pips_40_500-8000.hdf5	both	none
395.5911	1	Stimulus/S  1	1	3955911	3955919	55	2	60	pips_40_500-8000.hdf5	both	none
396.6578	1	Stimulus/S  1	1	3966578	3966586	55	3	70	pips_40_500-8000.hdf5	both	none
397.7244	1	Stimulus/S  1	1	3977244	3977252	55	4	50	pips_40_500-8000.hdf5	both	none
398.7911	1	Stimulus/S  1	1	3987911	3987919	55	5	30	pips_40_500-8000.hdf5	both	none
399.8578	1	Stimulus/S  1	1	3998578	3998586	56	0	20	pips_40_500-8000.hdf5	both	none
400.9245	1	Stimulus/S  1	1	4009245	4009253	56	1	40	pips_40_500-8000.hdf5	both	none
401.9912	1	Stimulus/S  1	1	4019912	4019920	56	2	60	pips_40_500-8000.hdf5	both	none
403.0578	1	Stimulus/S  1	1	4030578	4030586	56	3	70	pips_40_500-8000.hdf5	both	none
404.1245	1	Stimulus/S  1	1	4041245	4041253	56	4	50	pips_40_500-8000.hdf5	both	none
405.1912	1	Stimulus/S  1	1	4051912	4051920	56	5	30	pips_40_500-8000.hdf5	both	none
406.2579	1	Stimulus/S  1	1	4062579	4062587	57	0	20	pips_40_500-8000.hdf5	both	none
407.3245	1	Stimulus/S  1	1	4073245	4073253	57	1	40	pips_40_500-8000.hdf5	both	none
408.3912	1	Stimulus/S  1	1	4083912	4083920	57	2	60	pips_40_500-8000.hdf5	both	none
409.4366	1	Stimulus/S  1	1	4094366	4094374	57	3	70	pips_40_500-8000.hdf5	both	none
410.5032	1	Stimulus/S  1	1	4105032	4105040	57	4	50	pips_40_500-8000.hdf5	both	none
411.5593	1	Stimulus/S  1	1	4115593	4115601	57	5	30	pips_40_500-8000.hdf5	both	none
412.6259	1	Stimulus/S  1	1	4126259	4126267	58	0	20	pips_40_500-8000.hdf5	both	none
413.6713	1	Stimulus/S  1	1	4136713	4136721	58	1	40	pips_40_500-8000.hdf5	both	none
414.7273	1	Stimulus/S  1	1	4147273	4147281	58	2	60	pips_40_500-8000.hdf5	both	none
415.7726	1	Stimulus/S  1	1	4157726	4157734	58	3	70	pips_40_500-8000.hdf5	both	none
416.8286	1	Stimulus/S  1	1	4168286	4168294	58	4	50	pips_40_500-8000.hdf5	both	none
417.874	1	Stimulus/S  1	1	4178740	4178748	58	5	30	pips_40_500-8000.hdf5	both	none
418.9193	1	Stimulus/S  1	1	4189193	4189201	59	0	20	pips_40_500-8000.hdf5	both	none
419.9753	1	Stimulus/S  1	1	4199753	4199761	59	1	40	pips_40_500-8000.hdf5	both	none
421.0207	1	Stimulus/S  1	1	4210207	4210215	59	2	60	pips_40_500-8000.hdf5	both	none
422.0767	1	Stimulus/S  1	1	4220767	4220775	59	3	70	pips_40_500-8000.hdf5	both	none
423.1434	1	Stimulus/S  1	1	4231434	4231442	59	4	50	pips_40_500-8000.hdf5	both	none
424.1887	1	Stimulus/S  1	1	4241887	4241895	59	5	30	pips_40_500-8000.hdf5	both	none
425.2554	1	Stimulus/S  1	1	4252554	4252562	60	0	20	pips_40_500-8000.hdf5	both	none
426.3114	1	Stimulus/S  1	1	4263114	4263122	60	1	40	pips_40_500-8000.hdf5	both	none
427.3568	1	Stimulus/S  1	1	4273568	4273576	60	2	60	pips_40_500-8000.hdf5	both	none
428.4021	1	Stimulus/S  1	1	4284021	4284029	60	3	70	pips_40_500-8000.hdf5	both	none
429.4581	1	Stimulus/S  1	1	4294581	4294589	60	4	50	pips_40_500-8000.hdf5	both	none
430.5035	1	Stimulus/S  1	1	4305035	4305043	60	5	30	pips_40_500-8000.hdf5	both	none
431.5701	1	Stimulus/S  1	1	4315701	4315709	61	0	20	pips_40_500-8000.hdf5	both	none
432.6368	1	Stimulus/S  1	1	4326368	4326376	61	1	40	pips_40_500-8000.hdf5	both	none
433.6928	1	Stimulus/S  1	1	4336928	4336936	61	2	60	pips_40_500-8000.hdf5	both	none
434.7595	1	Stimulus/S  1	1	4347595	4347603	61	3	70	pips_40_500-8000.hdf5	both	none
435.8048	1	Stimulus/S  1	1	4358048	4358056	61	4	50	pips_40_500-8000.hdf5	both	none
436.8715	1	Stimulus/S  1	1	4368715	4368723	61	5	30	pips_40_500-8000.hdf5	both	none
437.9382	1	Stimulus/S  1	1	4379382	4379390	62	0	20	pips_40_500-8000.hdf5	both	none
439.0049	1	Stimulus/S  1	1	4390049	4390057	62	1	40	pips_40_500-8000.hdf5	both	none
440.0716	1	Stimulus/S  1	1	4400716	4400724	62	2	60	pips_40_500-8000.hdf5	both	none
441.1382	1	Stimulus/S  1	1	4411382	4411390	62	3	70	pips_40_500-8000.hdf5	both	none
442.2049	1	Stimulus/S  1	1	4422049	4422057	62	4	50	pips_40_500-8000.hdf5	both	none
443.2716	1	Stimulus/S  1	1	4432716	4432724	62	5	30	pips_40_500-8000.hdf5	both	none
444.3383	1	Stimulus/S  1	1	4443383	4443391	63	0	20	pips_40_500-8000.hdf5	both	none
445.4049	1	Stimulus/S  1	1	4454049	4454057	63	1	40	pips_40_500-8000.hdf5	both	none
446.4716	1	Stimulus/S  1	1	4464716	4464724	63	2	60	pips_40_500-8000.hdf5	both	none
447.5383	1	Stimulus/S  1	1	4475383	4475391	63	3	70	pips_40_500-8000.hdf5	both	none
448.605	1	Stimulus/S  1	1	4486050	4486058	63	4	50	pips_40_500-8000.hdf5	both	none
449.6717	1	Stimulus/S  1	1	4496717	4496725	63	5	30	pips_40_500-8000.hdf5	both	none
450.7383	1	Stimulus/S  1	1	4507383	4507391	64	0	20	pips_40_500-8000.hdf5	both	none
451.805	1	Stimulus/S  1	1	4518050	4518058	64	1	40	pips_40_500-8000.hdf5	both	none
452.8717	1	Stimulus/S  1	1	4528717	4528725	64	2	60	pips_40_500-8000.hdf5	both	none
453.9384	1	Stimulus/S  1	1	4539384	4539392	64	3	70	pips_40_500-8000.hdf5	both	none
455.005	1	Stimulus/S  1	1	4550050	4550058	64	4	50	pips_40_500-8000.hdf5	both	none
456.0717	1	Stimulus/S  1	1	4560717	4560725	64	5	30	pips_40_500-8000.hdf5	both	none
457.1384	1	Stimulus/S  1	1	4571384	4571392	65	0	20	pips_40_500-8000.hdf5	both	none
458.2051	1	Stimulus/S  1	1	4582051	4582059	65	1	40	pips_40_500-8000.hdf5	both	none
459.2718	1	Stimulus/S  1	1	4592718	4592726	65	2	60	pips_40_500-8000.hdf5	both	none
460.3384	1	Stimulus/S  1	1	4603384	4603392	65	3	70	pips_40_500-8000.hdf5	both	none
461.4051	1	Stimulus/S  1	1	4614051	4614059	65	4	50	pips_40_500-8000.hdf5	both	none
462.4718	1	Stimulus/S  1	1	4624718	4624726	65	5	30	pips_40_500-8000.hdf5	both	none
463.5385	1	Stimulus/S  1	1	4635385	4635393	66	0	20	pips_40_500-8000.hdf5	both	none
464.6051	1	Stimulus/S  1	1	4646051	4646059	66	1	40	pips_40_500-8000.hdf5	both	none
465.6718	1	Stimulus/S  1	1	4656718	4656726	66	2	60	pips_40_500-8000.hdf5	both	none
466.7385	1	Stimulus/S  1	1	4667385	4667393	66	3	70	pips_40_500-8000.hdf5	both	none
467.8052	1	Stimulus/S  1	1	4678052	4678060	66	4	50	pips_40_500-8000.hdf5	both	none
468.8719	1	Stimulus/S  1	1	4688719	4688727	66	5	30	pips_40_500-8000.hdf5	both	none
469.9385	1	Stimulus/S  1	1	4699385	4699393	67	0	20	pips_40_500-8000.hdf5	both	none
471.0052	1	Stimulus/S  1	1	4710052	4710060	67	1	40	pips_40_500-8000.hdf5	both	none
472.0612	1	Stimulus/S  1	1	4720612	4720620	67	2	60	pips_40_500-8000.hdf5	both	none
473.1279	1	Stimulus/S  1	1	4731279	4731287	67	3	70	pips_40_500-8000.hdf5	both	none
474.1946	1	Stimulus/S  1	1	4741946	4741954	67	4	50	pips_40_500-8000.hdf5	both	none
475.2399	1	Stimulus/S  1	1	4752399	4752407	67	5	30	pips_40_500-8000.hdf5	both	none
476.3066	1	Stimulus/S  1	1	4763066	4763074	68	0	20	pips_40_500-8000.hdf5	both	none
477.3626	1	Stimulus/S  1	1	4773626	4773634	68	1	40	pips_40_500-8000.hdf5	both	none
478.4293	1	Stimulus/S  1	1	4784293	4784301	68	2	60	pips_40_500-8000.hdf5	both	none
479.496	1	Stimulus/S  1	1	4794960	4794968	68	3	70	pips_40_500-8000.hdf5	both	none
480.5413	1	Stimulus/S  1	1	4805413	4805421	68	4	50	pips_40_500-8000.hdf5	both	none
481.608	1	Stimulus/S  1	1	4816080	4816088	68	5	30	pips_40_500-8000.hdf5	both	none
482.6533	1	Stimulus/S  1	1	4826533	4826541	69	0	20	pips_40_500-8000.hdf5	both	none
483.72	1	Stimulus/S  1	1	4837200	4837208	69	1	40	pips_40_500-8000.hdf5	both	none
484.776	1	Stimulus/S  1	1	4847760	4847768	69	2	60	pips_40_500-8000.hdf5	both	none
485.8427	1	Stimulus/S  1	1	4858427	4858435	69	3	70	pips_40_500-8000.hdf5	both	none
486.9094	1	Stimulus/S  1	1	4869094	4869102	69	4	50	pips_40_500-8000.hdf5	both	none
487.9547	1	Stimulus/S  1	1	4879547	4879555	69	5	30	pips_40_500-8000.hdf5	both	none
489.0214	1	Stimulus/S  1	1	4890214	4890222	70	0	20	pips_40_500-8000.hdf5	both	none
490.0774	1	Stimulus/S  1	1	4900774	4900782	70	1	40	pips_40_500-8000.hdf5	both	none
491.1441	1	Stimulus/S  1	1	4911441	4911449	70	2	60	pips_40_500-8000.hdf5	both	none
492.1894	1	Stimulus/S  1	1	4921894	4921902	70	3	70	pips_40_500-8000.hdf5	both	none
493.2454	1	Stimulus/S  1	1	4932454	4932462	70	4	50	pips_40_500-8000.hdf5	both	none
494.2908	1	Stimulus/S  1	1	4942908	4942916	70	5	30	pips_40_500-8000.hdf5	both	none
495.3468	1	Stimulus/S  1	1	4953468	4953476	71	0	20	pips_40_500-8000.hdf5	both	none
496.3921	1	Stimulus/S  1	1	4963921	4963929	71	1	40	pips_40_500-8000.hdf5	both	none
497.4375	1	Stimulus/S  1	1	4974375	4974383	71	2	60	pips_40_500-8000.hdf5	both	none
498.4935	1	Stimulus/S  1	1	4984935	4984943	71	3	70	pips_40_500-8000.hdf5	both	none
499.5388	1	Stimulus/S  1	1	4995388	4995396	71	4	50	pips_40_500-8000.hdf5	both	none
500.5949	1	Stimulus/S  1	1	5005949	5005957	71	5	30	pips_40_500-8000.hdf5	both	none
501.6402	1	Stimulus/S  1	1	5016402	5016410	72	0	20	pips_40_500-8000.hdf5	both	none
502.6962	1	Stimulus/S  1	1	5026962	5026970	72	1	40	pips_40_500-8000.hdf5	both	none
503.7416	1	Stimulus/S  1	1	5037416	5037424	72	2	60	pips_40_500-8000.hdf5	both	none
504.7976	1	Stimulus/S  1	1	5047976	5047984	72	3	70	pips_40_500-8000.hdf5	both	none
505.8536	1	Stimulus/S  1	1	5058536	5058544	72	4	50	pips_40_500-8000.hdf5	both	none
506.9096	1	Stimulus/S  1	1	5069096	5069104	72	5	30	pips_40_500-8000.hdf5	both	none
507.9763	1	Stimulus/S  1	1	5079763	5079771	73	0	20	pips_40_500-8000.hdf5	both	none
509.0216	1	Stimulus/S  1	1	5090216	5090224	73	1	40	pips_40_500-8000.hdf5	both	none
510.0776	1	Stimulus/S  1	1	5100776	5100784	73	2	60	pips_40_500-8000.hdf5	both	none
511.123	1	Stimulus/S  1	1	5111230	5111238	73	3	70	pips_40_500-8000.hdf5	both	none
512.179	1	Stimulus/S  1	1	5121790	5121798	73	4	50	pips_40_500-8000.hdf5	both	none
513.2243	1	Stimulus/S  1	1	5132243	5132251	73	5	30	pips_40_500-8000.hdf5	both	none
514.2803	1	Stimulus/S  1	1	5142803	5142811	74	0	20	pips_40_500-8000.hdf5	both	none
515.3257	1	Stimulus/S  1	1	5153257	5153265	74	1	40	pips_40_500-8000.hdf5	both	none
516.371	1	Stimulus/S  1	1	5163710	5163718	74	2	60	pips_40_500-8000.hdf5	both	none
517.427	1	Stimulus/S  1	1	5174270	5174278	74	3	70	pips_40_500-8000.hdf5	both	none
518.4937	1	Stimulus/S  1	1	5184937	5184945	74	4	50	pips_40_500-8000.hdf5	both	none
519.5604	1	Stimulus/S  1	1	5195604	5195612	74	5	30	pips_40_500-8000.hdf5	both	none
520.6057	1	Stimulus/S  1	1	5206057	5206065	75	0	20	pips_40_500-8000.hdf5	both	none
521.6724	1	Stimulus/S  1	1	5216724	5216732	75	1	40	pips_40_500-8000.hdf5	both	none
522.7284	1	Stimulus/S  1	1	5227284	5227292	75	2	60	pips_40_500-8000.hdf5	both	none
523.7951	1	Stimulus/S  1	1	5237951	5237959	75	3	70	pips_40_500-8000.hdf5	both	none
524.8618	1	Stimulus/S  1	1	5248618	5248626	75	4	50	pips_40_500-8000.hdf5	both	none
525.9285	1	Stimulus/S  1	1	5259285	5259293	75	5	30	pips_40_500-8000.hdf5	both	none
526.9951	1	Stimulus/S  1	1	5269951	5269959	76	0	20	pips_40_500-8000.hdf5	both	none
528.0618	1	Stimulus/S  1	1	5280618	5280626	76	1	40	pips_40_500-8000.hdf5	both	none
529.1285	1	Stimulus/S  1	1	5291285	5291293	76	2	60	pips_40_500-8000.hdf5	both	none
530.1952	1	Stimulus/S  1	1	5301952	5301960	76	3	70	pips_40_500-8000.hdf5	both	none
531.2618	1	Stimulus/S  1	1	5312618	5312626	76	4	50	pips_40_500-8000.hdf5	both	none
532.3285	1	Stimulus/S  1	1	5323285	5323293	76	5	30	pips_40_500-8000.hdf5	both	none
533.3952	1	Stimulus/S  1	1	5333952	5333960	77	0	20	pips_40_500-8000.hdf5	both	none
534.4619	1	Stimulus/S  1	1	5344619	5344627	77	1	40	pips_40_500-8000.hdf5	both	none
535.5286	1	Stimulus/S  1	1	5355286	5355294	77	2	60	pips_40_500-8000.hdf5	both	none
536.5739	1	Stimulus/S  1	1	5365739	5365747	77	3	70	pips_40_500-8000.hdf5	both	none
537.6406	1	Stimulus/S  1	1	5376406	5376414	77	4	50	pips_40_500-8000.hdf5	both	none
538.7073	1	Stimulus/S  1	1	5387073	5387081	77	5	30	pips_40_500-8000.hdf5	both	none
539.7633	1	Stimulus/S  1	1	5397633	5397641	78	0	20	pips_40_500-8000.hdf5	both	none
540.8299	1	Stimulus/S  1	1	5408299	5408307	78	1	40	pips_40_500-8000.hdf5	both	none
541.8753	1	Stimulus/S  1	1	5418753	5418761	78	2	60	pips_40_500-8000.hdf5	both	none
542.942	1	Stimulus/S  1	1	5429420	5429428	78	3	70	pips_40_500-8000.hdf5	both	none
543.9873	1	Stimulus/S  1	1	5439873	5439881	78	4	50	pips_40_500-8000.hdf5	both	none
545.0433	1	Stimulus/S  1	1	5450433	5450441	78	5	30	pips_40_500-8000.hdf5	both	none
546.0887	1	Stimulus/S  1	1	5460887	5460895	79	0	20	pips_40_500-8000.hdf5	both	none
547.1553	1	Stimulus/S  1	1	5471553	5471561	79	1	40	pips_40_500-8000.hdf5	both	none
548.2114	1	Stimulus/S  1	1	5482114	5482122	79	2	60	pips_40_500-8000.hdf5	both	none
549.2567	1	Stimulus/S  1	1	5492567	5492575	79	3	70	pips_40_500-8000.hdf5	both	none
550.3127	1	Stimulus/S  1	1	5503127	5503135	79	4	50	pips_40_500-8000.hdf5	both	none
551.358	1	Stimulus/S  1	1	5513580	5513588	79	5	30	pips_40_500-8000.hdf5	both	none
552.4141	1	Stimulus/S  1	1	5524141	5524149	80	0	20	pips_40_500-8000.hdf5	both	none
553.4594	1	Stimulus/S  1	1	5534594	5534602	80	1	40	pips_40_500-8000.hdf5	both	none
554.5047	1	Stimulus/S  1	1	5545047	5545055	80	2	60	pips_40_500-8000.hdf5	both	none
555.5608	1	Stimulus/S  1	1	5555608	5555616	80	3	70	pips_40_500-8000.hdf5	both	none
556.6061	1	Stimulus/S  1	1	5566061	5566069	80	4	50	pips_40_500-8000.hdf5	both	none
557.6621	1	Stimulus/S  1	1	5576621	5576629	80	5	30	pips_40_500-8000.hdf5	both	none
558.7075	1	Stimulus/S  1	1	5587075	5587083	81	0	20	pips_40_500-8000.hdf5	both	none
559.7635	1	Stimulus/S  1	1	5597635	5597643	81	1	40	pips_40_500-8000.hdf5	both	none
560.8088	1	Stimulus/S  1	1	5608088	5608096	81	2	60	pips_40_500-8000.hdf5	both	none
561.8755	1	Stimulus/S  1	1	5618755	5618763	81	3	70	pips_40_500-8000.hdf5	both	none
562.9208	1	Stimulus/S  1	1	5629208	5629216	81	4	50	pips_40_500-8000.hdf5	both	none
563.9982	1	Stimulus/S  1	1	5639982	5639990	81	5	30	pips_40_500-8000.hdf5	both	none
565.0435	1	Stimulus/S  1	1	5650435	5650443	82	0	20	pips_40_500-8000.hdf5	both	none
566.1102	1	Stimulus/S  1	1	5661102	5661110	82	1	40	pips_40_500-8000.hdf5	both	none
567.1769	1	Stimulus/S  1	1	5671769	5671777	82	2	60	pips_40_500-8000.hdf5	both	none
568.2436	1	Stimulus/S  1	1	5682436	5682444	82	3	70	pips_40_500-8000.hdf5	both	none
569.3102	1	Stimulus/S  1	1	5693102	5693110	82	4	50	pips_40_500-8000.hdf5	both	none
570.3769	1	Stimulus/S  1	1	5703769	5703777	82	5	30	pips_40_500-8000.hdf5	both	none
571.4436	1	Stimulus/S  1	1	5714436	5714444	83	0	20	pips_40_500-8000.hdf5	both	none
572.5103	1	Stimulus/S  1	1	5725103	5725111	83	1	40	pips_40_500-8000.hdf5	both	none
573.5769	1	Stimulus/S  1	1	5735769	5735777	83	2	60	pips_40_500-8000.hdf5	both	none
574.6436	1	Stimulus/S  1	1	5746436	5746444	83	3	70	pips_40_500-8000.hdf5	both	none
575.7103	1	Stimulus/S  1	1	5757103	5757111	83	4	50	pips_40_500-8000.hdf5	both	none
576.777	1	Stimulus/S  1	1	5767770	5767778	83	5	30	pips_40_500-8000.hdf5	both	none
577.8437	1	Stimulus/S  1	1	5778437	5778445	84	0	20	pips_40_500-8000.hdf5	both	none
578.889	1	Stimulus/S  1	1	5788890	5788898	84	1	40	pips_40_500-8000.hdf5	both	none
579.9557	1	Stimulus/S  1	1	5799557	5799565	84	2	60	pips_40_500-8000.hdf5	both	none
581.0117	1	Stimulus/S  1	1	5810117	5810125	84	3	70	pips_40_500-8000.hdf5	both	none
582.0784	1	Stimulus/S  1	1	5820784	5820792	84	4	50	pips_40_500-8000.hdf5	both	none
583.1237	1	Stimulus/S  1	1	5831237	5831245	84	5	30	pips_40_500-8000.hdf5	both	none
584.1797	1	Stimulus/S  1	1	5841797	5841805	85	0	20	pips_40_500-8000.hdf5	both	none
585.2251	1	Stimulus/S  1	1	5852251	5852259	85	1	40	pips_40_500-8000.hdf5	both	none
586.2917	1	Stimulus/S  1	1	5862917	5862925	85	2	60	pips_40_500-8000.hdf5	both	none
587.3478	1	Stimulus/S  1	1	5873478	5873486	85	3	70	pips_40_500-8000.hdf5	both	none
588.4144	1	Stimulus/S  1	1	5884144	5884152	85	4	50	pips_40_500-8000.hdf5	both	none
589.4598	1	Stimulus/S  1	1	5894598	5894606	85	5	30	pips_40_500-8000.hdf5	both	none
590.5051	1	Stimulus/S  1	1	5905051	5905059	86	0	20	pips_40_500-8000.hdf5	both	none
591.5718	1	Stimulus/S  1	1	5915718	5915726	86	1	40	pips_40_500-8000.hdf5	both	none
592.6278	1	Stimulus/S  1	1	5926278	5926286	86	2	60	pips_40_500-8000.hdf5	both	none
593.6732	1	Stimulus/S  1	1	5936732	5936740	86	3	70	pips_40_500-8000.hdf5	both	none
594.7292	1	Stimulus/S  1	1	5947292	5947300	86	4	50	pips_40_500-8000.hdf5	both	none
595.7745	1	Stimulus/S  1	1	5957745	5957753	86	5	30	pips_40_500-8000.hdf5	both	none
596.8305	1	Stimulus/S  1	1	5968305	5968313	87	0	20	pips_40_500-8000.hdf5	both	none
597.8759	1	Stimulus/S  1	1	5978759	5978767	87	1	40	pips_40_500-8000.hdf5	both	none
598.9319	1	Stimulus/S  1	1	5989319	5989327	87	2	60	pips_40_500-8000.hdf5	both	none
599.9986	1	Stimulus/S  1	1	5999986	5999994	87	3	70	pips_40_500-8000.hdf5	both	none
601.0439	1	Stimulus/S  1	1	6010439	6010447	87	4	50	pips_40_500-8000.hdf5	both	none
602.1106	1	Stimulus/S  1	1	6021106	6021114	87	5	30	pips_40_500-8000.hdf5	both	none
603.1559	1	Stimulus/S  1	1	6031559	6031567	88	0	20	pips_40_500-8000.hdf5	both	none
604.2226	1	Stimulus/S  1	1	6042226	6042234	88	1	40	pips_40_500-8000.hdf5	both	none
605.2893	1	Stimulus/S  1	1	6052893	6052901	88	2	60	pips_40_500-8000.hdf5	both	none
606.356	1	Stimulus/S  1	1	6063560	6063568	88	3	70	pips_40_500-8000.hdf5	both	none
607.4226	1	Stimulus/S  1	1	6074226	6074234	88	4	50	pips_40_500-8000.hdf5	both	none
608.4893	1	Stimulus/S  1	1	6084893	6084901	88	5	30	pips_40_500-8000.hdf5	both	none
609.556	1	Stimulus/S  1	1	6095560	6095568	89	0	20	pips_40_500-8000.hdf5	both	none
610.6227	1	Stimulus/S  1	1	6106227	6106235	89	1	40	pips_40_500-8000.hdf5	both	none
611.6893	1	Stimulus/S  1	1	6116893	6116901	89	2	60	pips_40_500-8000.hdf5	both	none
612.756	1	Stimulus/S  1	1	6127560	6127568	89	3	70	pips_40_500-8000.hdf5	both	none
