onset	duration	trial_type	value	sample	sample_corrected	token	run	level	stim_file	ear_ac	ear_bc
1310.5529	1	Stimulus/S  1	1	13105529	13105537	81	0	20	pips_40_500-8000.hdf5	both	none
1311.5982	1	Stimulus/S  1	1	13115982	13115990	81	1	40	pips_40_500-8000.hdf5	both	none
1312.6649	1	Stimulus/S  1	1	13126649	13126657	81	2	60	pips_40_500-8000.hdf5	both	none
1313.7102	1	Stimulus/S  1	1	13137102	13137110	81	3	70	pips_40_500-8000.hdf5	both	none
1314.7769	1	Stimulus/S  1	1	13147769	13147777	81	4	50	pips_40_500-8000.hdf5	both	none
1315.8329	1	Stimulus/S  1	1	13158329	13158337	81	5	30	pips_40_500-8000.hdf5	both	none
1316.8996	1	Stimulus/S  1	1	13168996	13169004	82	0	20	pips_40_500-8000.hdf5	both	none
1317.9449	1	Stimulus/S  1	1	13179449	13179457	82	1	40	pips_40_500-8000.hdf5	both	none
1319.0009	1	Stimulus/S  1	1	13190009	13190017	82	2	60	pips_40_500-8000.hdf5	both	none
1320.0463	1	Stimulus/S  1	1	13200463	13200471	82	3	70	pips_40_500-8000.hdf5	both	none
1321.113	1	Stimulus/S  1	1	13211130	13211138	82	4	50	pips_40_500-8000.hdf5	both	none
1322.169	1	Stimulus/S  1	1	13221690	13221698	82	5	30	pips_40_500-8000.hdf5	both	none
1323.2143	1	Stimulus/S  1	1	13232143	13232151	83	0	20	pips_40_500-8000.hdf5	both	none
1324.2597	1	Stimulus/S  1	1	13242597	13242605	83	1	40	pips_40_500-8000.hdf5	both	none
1325.3157	1	Stimulus/S  1	1	13253157	13253165	83	2	60	pips_40_500-8000.hdf5	both	none
1326.361	1	Stimulus/S  1	1	13263610	13263618	83	3	70	pips_40_500-8000.hdf5	both	none
1327.417	1	Stimulus/S  1	1	13274170	13274178	83	4	50	pips_40_500-8000.hdf5	both	none
1328.4624	1	Stimulus/S  1	1	13284624	13284632	83	5	30	pips_40_500-8000.hdf5	both	none
1329.529	1	Stimulus/S  1	1	13295290	13295298	84	0	20	pips_40_500-8000.hdf5	both	none
1330.5851	1	Stimulus/S  1	1	13305851	13305859	84	1	40	pips_40_500-8000.hdf5	both	none
1331.6304	1	Stimulus/S  1	1	13316304	13316312	84	2	60	pips_40_500-8000.hdf5	both	none
1332.6864	1	Stimulus/S  1	1	13326864	13326872	84	3	70	pips_40_500-8000.hdf5	both	none
1333.7531	1	Stimulus/S  1	1	13337531	13337539	84	4	50	pips_40_500-8000.hdf5	both	none
1334.7984	1	Stimulus/S  1	1	13347984	13347992	84	5	30	pips_40_500-8000.hdf5	both	none
1335.8438	1	Stimulus/S  1	1	13358438	13358446	85	0	20	pips_40_500-8000.hdf5	both	none
1336.9105	1	Stimulus/S  1	1	13369105	13369113	85	1	40	pips_40_500-8000.hdf5	both	none
1337.9771	1	Stimulus/S  1	1	13379771	13379779	85	2	60	pips_40_500-8000.hdf5	both	none
1339.0331	1	Stimulus/S  1	1	13390331	13390339	85	3	70	pips_40_500-8000.hdf5	both	none
1340.0998	1	Stimulus/S  1	1	13400998	13401006	85	4	50	pips_40_500-8000.hdf5	both	none
1341.1452	1	Stimulus/S  1	1	13411452	13411460	85	5	30	pips_40_500-8000.hdf5	both	none
1342.2012	1	Stimulus/S  1	1	13422012	13422020	86	0	20	pips_40_500-8000.hdf5	both	none
1343.2678	1	Stimulus/S  1	1	13432678	13432686	86	1	40	pips_40_500-8000.hdf5	both	none
1344.3345	1	Stimulus/S  1	1	13443345	13443353	86	2	60	pips_40_500-8000.hdf5	both	none
1345.3799	1	Stimulus/S  1	1	13453799	13453807	86	3	70	pips_40_500-8000.hdf5	both	none
1346.4465	1	Stimulus/S  1	1	13464465	13464473	86	4	50	pips_40_500-8000.hdf5	both	none
1347.5026	1	Stimulus/S  1	1	13475026	13475034	86	5	30	pips_40_500-8000.hdf5	both	none
1348.5692	1	Stimulus/S  1	1	13485692	13485700	87	0	20	pips_40_500-8000.hdf5	both	none
1349.6146	1	Stimulus/S  1	1	13496146	13496154	87	1	40	pips_40_500-8000.hdf5	both	none
1350.6813	1	Stimulus/S  1	1	13506813	13506821	87	2	60	pips_40_500-8000.hdf5	both	none
1351.7373	1	Stimulus/S  1	1	13517373	13517381	87	3	70	pips_40_500-8000.hdf5	both	none
1352.8039	1	Stimulus/S  1	1	13528039	13528047	87	4	50	pips_40_500-8000.hdf5	both	none
1353.8493	1	Stimulus/S  1	1	13538493	13538501	87	5	30	pips_40_500-8000.hdf5	both	none
1354.916	1	Stimulus/S  1	1	13549160	13549168	88	0	20	pips_40_500-8000.hdf5	both	none
1355.9613	1	Stimulus/S  1	1	13559613	13559621	88	1	40	pips_40_500-8000.hdf5	both	none
1357.0173	1	Stimulus/S  1	1	13570173	13570181	88	2	60	pips_40_500-8000.hdf5	both	none
1358.084	1	Stimulus/S  1	1	13580840	13580848	88	3	70	pips_40_500-8000.hdf5	both	none
1359.1507	1	Stimulus/S  1	1	13591507	13591515	88	4	50	pips_40_500-8000.hdf5	both	none
1360.196	1	Stimulus/S  1	1	13601960	13601968	88	5	30	pips_40_500-8000.hdf5	both	none
1361.2627	1	Stimulus/S  1	1	13612627	13612635	89	0	20	pips_40_500-8000.hdf5	both	none
1362.3294	1	Stimulus/S  1	1	13623294	13623302	89	1	40	pips_40_500-8000.hdf5	both	none
1363.3854	1	Stimulus/S  1	1	13633854	13633862	89	2	60	pips_40_500-8000.hdf5	both	none
1364.4521	1	Stimulus/S  1	1	13644521	13644529	89	3	70	pips_40_500-8000.hdf5	both	none
1365.4974	1	Stimulus/S  1	1	13654974	13654982	89	4	50	pips_40_500-8000.hdf5	both	none
1366.5534	1	Stimulus/S  1	1	13665534	13665542	89	5	30	pips_40_500-8000.hdf5	both	none
1367.6201	1	Stimulus/S  1	1	13676201	13676209	90	0	20	pips_40_500-8000.hdf5	both	none
1368.6654	1	Stimulus/S  1	1	13686654	13686662	90	1	40	pips_40_500-8000.hdf5	both	none
1369.7321	1	Stimulus/S  1	1	13697321	13697329	90	2	60	pips_40_500-8000.hdf5	both	none
1370.7774	1	Stimulus/S  1	1	13707774	13707782	90	3	70	pips_40_500-8000.hdf5	both	none
1371.8335	1	Stimulus/S  1	1	13718335	13718343	90	4	50	pips_40_500-8000.hdf5	both	none
1372.8788	1	Stimulus/S  1	1	13728788	13728796	90	5	30	pips_40_500-8000.hdf5	both	none
1373.9455	1	Stimulus/S  1	1	13739455	13739463	91	0	20	pips_40_500-8000.hdf5	both	none
1375.0015	1	Stimulus/S  1	1	13750015	13750023	91	1	40	pips_40_500-8000.hdf5	both	none
1376.0682	1	Stimulus/S  1	1	13760682	13760690	91	2	60	pips_40_500-8000.hdf5	both	none
1377.1348	1	Stimulus/S  1	1	13771348	13771356	91	3	70	pips_40_500-8000.hdf5	both	none
1378.1802	1	Stimulus/S  1	1	13781802	13781810	91	4	50	pips_40_500-8000.hdf5	both	none
1379.2362	1	Stimulus/S  1	1	13792362	13792370	91	5	30	pips_40_500-8000.hdf5	both	none
1380.3029	1	Stimulus/S  1	1	13803029	13803037	92	0	20	pips_40_500-8000.hdf5	both	none
1381.3696	1	Stimulus/S  1	1	13813696	13813704	92	1	40	pips_40_500-8000.hdf5	both	none
1382.4149	1	Stimulus/S  1	1	13824149	13824157	92	2	60	pips_40_500-8000.hdf5	both	none
1383.4709	1	Stimulus/S  1	1	13834709	13834717	92	3	70	pips_40_500-8000.hdf5	both	none
1384.5376	1	Stimulus/S  1	1	13845376	13845384	92	4	50	pips_40_500-8000.hdf5	both	none
1385.6043	1	Stimulus/S  1	1	13856043	13856051	92	5	30	pips_40_500-8000.hdf5	both	none
1386.6496	1	Stimulus/S  1	1	13866496	13866504	93	0	20	pips_40_500-8000.hdf5	both	none
1387.7163	1	Stimulus/S  1	1	13877163	13877171	93	1	40	pips_40_500-8000.hdf5	both	none
1388.7616	1	Stimulus/S  1	1	13887616	13887624	93	2	60	pips_40_500-8000.hdf5	both	none
1389.8283	1	Stimulus/S  1	1	13898283	13898291	93	3	70	pips_40_500-8000.hdf5	both	none
1390.895	1	Stimulus/S  1	1	13908950	13908958	93	4	50	pips_40_500-8000.hdf5	both	none
1391.951	1	Stimulus/S  1	1	13919510	13919518	93	5	30	pips_40_500-8000.hdf5	both	none
1393.0177	1	Stimulus/S  1	1	13930177	13930185	94	0	20	pips_40_500-8000.hdf5	both	none
1394.063	1	Stimulus/S  1	1	13940630	13940638	94	1	40	pips_40_500-8000.hdf5	both	none
1395.1297	1	Stimulus/S  1	1	13951297	13951305	94	2	60	pips_40_500-8000.hdf5	both	none
1396.1857	1	Stimulus/S  1	1	13961857	13961865	94	3	70	pips_40_500-8000.hdf5	both	none
1397.2524	1	Stimulus/S  1	1	13972524	13972532	94	4	50	pips_40_500-8000.hdf5	both	none
1398.2977	1	Stimulus/S  1	1	13982977	13982985	94	5	30	pips_40_500-8000.hdf5	both	none
1399.3537	1	Stimulus/S  1	1	13993537	13993545	95	0	20	pips_40_500-8000.hdf5	both	none
1400.3991	1	Stimulus/S  1	1	14003991	14003999	95	1	40	pips_40_500-8000.hdf5	both	none
1401.4444	1	Stimulus/S  1	1	14014444	14014452	95	2	60	pips_40_500-8000.hdf5	both	none
1402.5004	1	Stimulus/S  1	1	14025004	14025012	95	3	70	pips_40_500-8000.hdf5	both	none
1403.5458	1	Stimulus/S  1	1	14035458	14035466	95	4	50	pips_40_500-8000.hdf5	both	none
1404.6018	1	Stimulus/S  1	1	14046018	14046026	95	5	30	pips_40_500-8000.hdf5	both	none
1405.6471	1	Stimulus/S  1	1	14056471	14056479	96	0	20	pips_40_500-8000.hdf5	both	none
1406.7138	1	Stimulus/S  1	1	14067138	14067146	96	1	40	pips_40_500-8000.hdf5	both	none
1407.7805	1	Stimulus/S  1	1	14077805	14077813	96	2	60	pips_40_500-8000.hdf5	both	none
1408.8365	1	Stimulus/S  1	1	14088365	14088373	96	3	70	pips_40_500-8000.hdf5	both	none
1409.8818	1	Stimulus/S  1	1	14098818	14098826	96	4	50	pips_40_500-8000.hdf5	both	none
1410.9378	1	Stimulus/S  1	1	14109378	14109386	96	5	30	pips_40_500-8000.hdf5	both	none
1412.0045	1	Stimulus/S  1	1	14120045	14120053	97	0	20	pips_40_500-8000.hdf5	both	none
1413.0499	1	Stimulus/S  1	1	14130499	14130507	97	1	40	pips_40_500-8000.hdf5	both	none
1414.1165	1	Stimulus/S  1	1	14141165	14141173	97	2	60	pips_40_500-8000.hdf5	both	none
1415.1619	1	Stimulus/S  1	1	14151619	14151627	97	3	70	pips_40_500-8000.hdf5	both	none
1416.2179	1	Stimulus/S  1	1	14162179	14162187	97	4	50	pips_40_500-8000.hdf5	both	none
1417.2846	1	Stimulus/S  1	1	14172846	14172854	97	5	30	pips_40_500-8000.hdf5	both	none
1418.3299	1	Stimulus/S  1	1	14183299	14183307	98	0	20	pips_40_500-8000.hdf5	both	none
1419.3859	1	Stimulus/S  1	1	14193859	14193867	98	1	40	pips_40_500-8000.hdf5	both	none
1420.4313	1	Stimulus/S  1	1	14204313	14204321	98	2	60	pips_40_500-8000.hdf5	both	none
1421.4873	1	Stimulus/S  1	1	14214873	14214881	98	3	70	pips_40_500-8000.hdf5	both	none
1422.5326	1	Stimulus/S  1	1	14225326	14225334	98	4	50	pips_40_500-8000.hdf5	both	none
1423.5993	1	Stimulus/S  1	1	14235993	14236001	98	5	30	pips_40_500-8000.hdf5	both	none
1424.6446	1	Stimulus/S  1	1	14246446	14246454	99	0	20	pips_40_500-8000.hdf5	both	none
1425.7007	1	Stimulus/S  1	1	14257007	14257015	99	1	40	pips_40_500-8000.hdf5	both	none
1426.7673	1	Stimulus/S  1	1	14267673	14267681	99	2	60	pips_40_500-8000.hdf5	both	none
1427.834	1	Stimulus/S  1	1	14278340	14278348	99	3	70	pips_40_500-8000.hdf5	both	none
1428.8793	1	Stimulus/S  1	1	14288793	14288801	99	4	50	pips_40_500-8000.hdf5	both	none
1429.946	1	Stimulus/S  1	1	14299460	14299468	99	5	30	pips_40_500-8000.hdf5	both	none
1431.0127	1	Stimulus/S  1	1	14310127	14310135	100	0	20	pips_40_500-8000.hdf5	both	none
1432.0687	1	Stimulus/S  1	1	14320687	14320695	100	1	40	pips_40_500-8000.hdf5	both	none
1433.1354	1	Stimulus/S  1	1	14331354	14331362	100	2	60	pips_40_500-8000.hdf5	both	none
1434.2021	1	Stimulus/S  1	1	14342021	14342029	100	3	70	pips_40_500-8000.hdf5	both	none
1435.2474	1	Stimulus/S  1	1	14352474	14352482	100	4	50	pips_40_500-8000.hdf5	both	none
1436.3034	1	Stimulus/S  1	1	14363034	14363042	100	5	30	pips_40_500-8000.hdf5	both	none
1437.3701	1	Stimulus/S  1	1	14373701	14373709	101	0	20	pips_40_500-8000.hdf5	both	none
1438.4154	1	Stimulus/S  1	1	14384154	14384162	101	1	40	pips_40_500-8000.hdf5	both	none
1439.4821	1	Stimulus/S  1	1	14394821	14394829	101	2	60	pips_40_500-8000.hdf5	both	none
1440.5488	1	Stimulus/S  1	1	14405488	14405496	101	3	70	pips_40_500-8000.hdf5	both	none
1441.6048	1	Stimulus/S  1	1	14416048	14416056	101	4	50	pips_40_500-8000.hdf5	both	none
1442.6502	1	Stimulus/S  1	1	14426502	14426510	101	5	30	pips_40_500-8000.hdf5	both	none
1443.7168	1	Stimulus/S  1	1	14437168	14437176	102	0	20	pips_40_500-8000.hdf5	both	none
1444.7622	1	Stimulus/S  1	1	14447622	14447630	102	1	40	pips_40_500-8000.hdf5	both	none
1445.8182	1	Stimulus/S  1	1	14458182	14458190	102	2	60	pips_40_500-8000.hdf5	both	none
1446.8849	1	Stimulus/S  1	1	14468849	14468857	102	3	70	pips_40_500-8000.hdf5	both	none
1447.9302	1	Stimulus/S  1	1	14479302	14479310	102	4	50	pips_40_500-8000.hdf5	both	none
1448.9862	1	Stimulus/S  1	1	14489862	14489870	102	5	30	pips_40_500-8000.hdf5	both	none
1450.0529	1	Stimulus/S  1	1	14500529	14500537	103	0	20	pips_40_500-8000.hdf5	both	none
1451.0982	1	Stimulus/S  1	1	14510982	14510990	103	1	40	pips_40_500-8000.hdf5	both	none
1452.1542	1	Stimulus/S  1	1	14521542	14521550	103	2	60	pips_40_500-8000.hdf5	both	none
1453.2209	1	Stimulus/S  1	1	14532209	14532217	103	3	70	pips_40_500-8000.hdf5	both	none
1454.2663	1	Stimulus/S  1	1	14542663	14542671	103	4	50	pips_40_500-8000.hdf5	both	none
1455.3329	1	Stimulus/S  1	1	14553329	14553337	103	5	30	pips_40_500-8000.hdf5	both	none
1456.3996	1	Stimulus/S  1	1	14563996	14564004	104	0	20	pips_40_500-8000.hdf5	both	none
1457.4556	1	Stimulus/S  1	1	14574556	14574564	104	1	40	pips_40_500-8000.hdf5	both	none
1458.5223	1	Stimulus/S  1	1	14585223	14585231	104	2	60	pips_40_500-8000.hdf5	both	none
1459.589	1	Stimulus/S  1	1	14595890	14595898	104	3	70	pips_40_500-8000.hdf5	both	none
1460.6343	1	Stimulus/S  1	1	14606343	14606351	104	4	50	pips_40_500-8000.hdf5	both	none
1461.701	1	Stimulus/S  1	1	14617010	14617018	104	5	30	pips_40_500-8000.hdf5	both	none
1462.7463	1	Stimulus/S  1	1	14627463	14627471	105	0	20	pips_40_500-8000.hdf5	both	none
1463.8024	1	Stimulus/S  1	1	14638024	14638032	105	1	40	pips_40_500-8000.hdf5	both	none
1464.869	1	Stimulus/S  1	1	14648690	14648698	105	2	60	pips_40_500-8000.hdf5	both	none
1465.9144	1	Stimulus/S  1	1	14659144	14659152	105	3	70	pips_40_500-8000.hdf5	both	none
1466.9704	1	Stimulus/S  1	1	14669704	14669712	105	4	50	pips_40_500-8000.hdf5	both	none
1468.0157	1	Stimulus/S  1	1	14680157	14680165	105	5	30	pips_40_500-8000.hdf5	both	none
1469.0717	1	Stimulus/S  1	1	14690717	14690725	106	0	20	pips_40_500-8000.hdf5	both	none
1470.1384	1	Stimulus/S  1	1	14701384	14701392	106	1	40	pips_40_500-8000.hdf5	both	none
1471.1838	1	Stimulus/S  1	1	14711838	14711846	106	2	60	pips_40_500-8000.hdf5	both	none
1472.2291	1	Stimulus/S  1	1	14722291	14722299	106	3	70	pips_40_500-8000.hdf5	both	none
1473.2851	1	Stimulus/S  1	1	14732851	14732859	106	4	50	pips_40_500-8000.hdf5	both	none
1474.3305	1	Stimulus/S  1	1	14743305	14743313	106	5	30	pips_40_500-8000.hdf5	both	none
1475.3971	1	Stimulus/S  1	1	14753971	14753979	107	0	20	pips_40_500-8000.hdf5	both	none
1476.4531	1	Stimulus/S  1	1	14764531	14764539	107	1	40	pips_40_500-8000.hdf5	both	none
1477.4985	1	Stimulus/S  1	1	14774985	14774993	107	2	60	pips_40_500-8000.hdf5	both	none
1478.5545	1	Stimulus/S  1	1	14785545	14785553	107	3	70	pips_40_500-8000.hdf5	both	none
1479.5998	1	Stimulus/S  1	1	14795998	14796006	107	4	50	pips_40_500-8000.hdf5	both	none
1480.6665	1	Stimulus/S  1	1	14806665	14806673	107	5	30	pips_40_500-8000.hdf5	both	none
1481.7225	1	Stimulus/S  1	1	14817225	14817233	108	0	20	pips_40_500-8000.hdf5	both	none
1482.7679	1	Stimulus/S  1	1	14827679	14827687	108	1	40	pips_40_500-8000.hdf5	both	none
1483.8132	1	Stimulus/S  1	1	14838132	14838140	108	2	60	pips_40_500-8000.hdf5	both	none
1484.8692	1	Stimulus/S  1	1	14848692	14848700	108	3	70	pips_40_500-8000.hdf5	both	none
1485.9146	1	Stimulus/S  1	1	14859146	14859154	108	4	50	pips_40_500-8000.hdf5	both	none
1486.9706	1	Stimulus/S  1	1	14869706	14869714	108	5	30	pips_40_500-8000.hdf5	both	none
1488.0159	1	Stimulus/S  1	1	14880159	14880167	109	0	20	pips_40_500-8000.hdf5	both	none
1489.0719	1	Stimulus/S  1	1	14890719	14890727	109	1	40	pips_40_500-8000.hdf5	both	none
1490.1173	1	Stimulus/S  1	1	14901173	14901181	109	2	60	pips_40_500-8000.hdf5	both	none
1491.1626	1	Stimulus/S  1	1	14911626	14911634	109	3	70	pips_40_500-8000.hdf5	both	none
1492.2293	1	Stimulus/S  1	1	14922293	14922301	109	4	50	pips_40_500-8000.hdf5	both	none
1493.2853	1	Stimulus/S  1	1	14932853	14932861	109	5	30	pips_40_500-8000.hdf5	both	none
1494.352	1	Stimulus/S  1	1	14943520	14943528	110	0	20	pips_40_500-8000.hdf5	both	none
1495.3973	1	Stimulus/S  1	1	14953973	14953981	110	1	40	pips_40_500-8000.hdf5	both	none
1496.4533	1	Stimulus/S  1	1	14964533	14964541	110	2	60	pips_40_500-8000.hdf5	both	none
1497.52	1	Stimulus/S  1	1	14975200	14975208	110	3	70	pips_40_500-8000.hdf5	both	none
1498.5654	1	Stimulus/S  1	1	14985654	14985662	110	4	50	pips_40_500-8000.hdf5	both	none
1499.632	1	Stimulus/S  1	1	14996320	14996328	110	5	30	pips_40_500-8000.hdf5	both	none
1500.6881	1	Stimulus/S  1	1	15006881	15006889	111	0	20	pips_40_500-8000.hdf5	both	none
1501.7334	1	Stimulus/S  1	1	15017334	15017342	111	1	40	pips_40_500-8000.hdf5	both	none
1502.8001	1	Stimulus/S  1	1	15028001	15028009	111	2	60	pips_40_500-8000.hdf5	both	none
1503.8561	1	Stimulus/S  1	1	15038561	15038569	111	3	70	pips_40_500-8000.hdf5	both	none
1504.9228	1	Stimulus/S  1	1	15049228	15049236	111	4	50	pips_40_500-8000.hdf5	both	none
1505.9681	1	Stimulus/S  1	1	15059681	15059689	111	5	30	pips_40_500-8000.hdf5	both	none
1507.0348	1	Stimulus/S  1	1	15070348	15070356	112	0	20	pips_40_500-8000.hdf5	both	none
1508.0801	1	Stimulus/S  1	1	15080801	15080809	112	1	40	pips_40_500-8000.hdf5	both	none
1509.1361	1	Stimulus/S  1	1	15091361	15091369	112	2	60	pips_40_500-8000.hdf5	both	none
1510.2028	1	Stimulus/S  1	1	15102028	15102036	112	3	70	pips_40_500-8000.hdf5	both	none
1511.2695	1	Stimulus/S  1	1	15112695	15112703	112	4	50	pips_40_500-8000.hdf5	both	none
1512.3148	1	Stimulus/S  1	1	15123148	15123156	112	5	30	pips_40_500-8000.hdf5	both	none
1513.3815	1	Stimulus/S  1	1	15133815	15133823	113	0	20	pips_40_500-8000.hdf5	both	none
1514.4375	1	Stimulus/S  1	1	15144375	15144383	113	1	40	pips_40_500-8000.hdf5	both	none
1515.4829	1	Stimulus/S  1	1	15154829	15154837	113	2	60	pips_40_500-8000.hdf5	both	none
1516.5495	1	Stimulus/S  1	1	15165495	15165503	113	3	70	pips_40_500-8000.hdf5	both	none
1517.6162	1	Stimulus/S  1	1	15176162	15176170	113	4	50	pips_40_500-8000.hdf5	both	none
1518.6722	1	Stimulus/S  1	1	15186722	15186730	113	5	30	pips_40_500-8000.hdf5	both	none
1519.7389	1	Stimulus/S  1	1	15197389	15197397	114	0	20	pips_40_500-8000.hdf5	both	none
1520.7842	1	Stimulus/S  1	1	15207842	15207850	114	1	40	pips_40_500-8000.hdf5	both	none
1521.8296	1	Stimulus/S  1	1	15218296	15218304	114	2	60	pips_40_500-8000.hdf5	both	none
1522.9069	1	Stimulus/S  1	1	15229069	15229077	114	3	70	pips_40_500-8000.hdf5	both	none
1523.9523	1	Stimulus/S  1	1	15239523	15239531	114	4	50	pips_40_500-8000.hdf5	both	none
1524.9976	1	Stimulus/S  1	1	15249976	15249984	114	5	30	pips_40_500-8000.hdf5	both	none
1526.0643	1	Stimulus/S  1	1	15260643	15260651	115	0	20	pips_40_500-8000.hdf5	both	none
1527.1203	1	Stimulus/S  1	1	15271203	15271211	115	1	40	pips_40_500-8000.hdf5	both	none
1528.1657	1	Stimulus/S  1	1	15281657	15281665	115	2	60	pips_40_500-8000.hdf5	both	none
1529.2217	1	Stimulus/S  1	1	15292217	15292225	115	3	70	pips_40_500-8000.hdf5	both	none
1530.267	1	Stimulus/S  1	1	15302670	15302678	115	4	50	pips_40_500-8000.hdf5	both	none
1531.3337	1	Stimulus/S  1	1	15313337	15313345	115	5	30	pips_40_500-8000.hdf5	both	none
1532.4004	1	Stimulus/S  1	1	15324004	15324012	116	0	20	pips_40_500-8000.hdf5	both	none
1533.4564	1	Stimulus/S  1	1	15334564	15334572	116	1	40	pips_40_500-8000.hdf5	both	none
1534.523	1	Stimulus/S  1	1	15345230	15345238	116	2	60	pips_40_500-8000.hdf5	both	none
1535.5684	1	Stimulus/S  1	1	15355684	15355692	116	3	70	pips_40_500-8000.hdf5	both	none
1536.6244	1	Stimulus/S  1	1	15366244	15366252	116	4	50	pips_40_500-8000.hdf5	both	none
1537.6804	1	Stimulus/S  1	1	15376804	15376812	116	5	30	pips_40_500-8000.hdf5	both	none
1538.7471	1	Stimulus/S  1	1	15387471	15387479	117	0	20	pips_40_500-8000.hdf5	both	none
1539.8031	1	Stimulus/S  1	1	15398031	15398039	117	1	40	pips_40_500-8000.hdf5	both	none
1540.8484	1	Stimulus/S  1	1	15408484	15408492	117	2	60	pips_40_500-8000.hdf5	both	none
1541.9151	1	Stimulus/S  1	1	15419151	15419159	117	3	70	pips_40_500-8000.hdf5	both	none
1542.9711	1	Stimulus/S  1	1	15429711	15429719	117	4	50	pips_40_500-8000.hdf5	both	none
1544.0378	1	Stimulus/S  1	1	15440378	15440386	117	5	30	pips_40_500-8000.hdf5	both	none
1545.0832	1	Stimulus/S  1	1	15450832	15450840	118	0	20	pips_40_500-8000.hdf5	both	none
1546.1498	1	Stimulus/S  1	1	15461498	15461506	118	1	40	pips_40_500-8000.hdf5	both	none
1547.2058	1	Stimulus/S  1	1	15472058	15472066	118	2	60	pips_40_500-8000.hdf5	both	none
1548.2512	1	Stimulus/S  1	1	15482512	15482520	118	3	70	pips_40_500-8000.hdf5	both	none
1549.3179	1	Stimulus/S  1	1	15493179	15493187	118	4	50	pips_40_500-8000.hdf5	both	none
1550.3632	1	Stimulus/S  1	1	15503632	15503640	118	5	30	pips_40_500-8000.hdf5	both	none
1551.4405	1	Stimulus/S  1	1	15514405	15514413	119	0	20	pips_40_500-8000.hdf5	both	none
1552.4859	1	Stimulus/S  1	1	15524859	15524867	119	1	40	pips_40_500-8000.hdf5	both	none
1553.5312	1	Stimulus/S  1	1	15535312	15535320	119	2	60	pips_40_500-8000.hdf5	both	none
1554.5979	1	Stimulus/S  1	1	15545979	15545987	119	3	70	pips_40_500-8000.hdf5	both	none
1555.6646	1	Stimulus/S  1	1	15556646	15556654	119	4	50	pips_40_500-8000.hdf5	both	none
1556.7206	1	Stimulus/S  1	1	15567206	15567214	119	5	30	pips_40_500-8000.hdf5	both	none
1557.7659	1	Stimulus/S  1	1	15577659	15577667	0	0	20	pips_40_500-8000.hdf5	both	none
1558.8326	1	Stimulus/S  1	1	15588326	15588334	0	1	40	pips_40_500-8000.hdf5	both	none
1559.8993	1	Stimulus/S  1	1	15598993	15599001	0	2	60	pips_40_500-8000.hdf5	both	none
1560.9553	1	Stimulus/S  1	1	15609553	15609561	0	3	70	pips_40_500-8000.hdf5	both	none
1562.0006	1	Stimulus/S  1	1	15620006	15620014	0	4	50	pips_40_500-8000.hdf5	both	none
1563.0567	1	Stimulus/S  1	1	15630567	15630575	0	5	30	pips_40_500-8000.hdf5	both	none
1564.102	1	Stimulus/S  1	1	15641020	15641028	1	0	20	pips_40_500-8000.hdf5	both	none
1565.1687	1	Stimulus/S  1	1	15651687	15651695	1	1	40	pips_40_500-8000.hdf5	both	none
1566.214	1	Stimulus/S  1	1	15662140	15662148	1	2	60	pips_40_500-8000.hdf5	both	none
1567.27	1	Stimulus/S  1	1	15672700	15672708	1	3	70	pips_40_500-8000.hdf5	both	none
1568.3367	1	Stimulus/S  1	1	15683367	15683375	1	4	50	pips_40_500-8000.hdf5	both	none
1569.3821	1	Stimulus/S  1	1	15693821	15693829	1	5	30	pips_40_500-8000.hdf5	both	none
1570.4381	1	Stimulus/S  1	1	15704381	15704389	2	0	20	pips_40_500-8000.hdf5	both	none
1571.4834	1	Stimulus/S  1	1	15714834	15714842	2	1	40	pips_40_500-8000.hdf5	both	none
1572.5394	1	Stimulus/S  1	1	15725394	15725402	2	2	60	pips_40_500-8000.hdf5	both	none
1573.6061	1	Stimulus/S  1	1	15736061	15736069	2	3	70	pips_40_500-8000.hdf5	both	none
1574.6728	1	Stimulus/S  1	1	15746728	15746736	2	4	50	pips_40_500-8000.hdf5	both	none
1575.7181	1	Stimulus/S  1	1	15757181	15757189	2	5	30	pips_40_500-8000.hdf5	both	none
1576.7848	1	Stimulus/S  1	1	15767848	15767856	3	0	20	pips_40_500-8000.hdf5	both	none
1577.8301	1	Stimulus/S  1	1	15778301	15778309	3	1	40	pips_40_500-8000.hdf5	both	none
