onset	duration	trial_type	value	sample	sample_corrected	token	run	level	stim_file	ear_ac	ear_bc
292.621	1	Stimulus/S  1	1	2926210	2926218	45	1	40	pips_40_500-8000.hdf5	both	none
293.6877	1	Stimulus/S  1	1	2936877	2936885	45	2	60	pips_40_500-8000.hdf5	both	none
294.7544	1	Stimulus/S  1	1	2947544	2947552	45	3	70	pips_40_500-8000.hdf5	both	none
295.821	1	Stimulus/S  1	1	2958210	2958218	45	4	50	pips_40_500-8000.hdf5	both	none
296.8877	1	Stimulus/S  1	1	2968877	2968885	45	5	30	pips_40_500-8000.hdf5	both	none
297.9331	1	Stimulus/S  1	1	2979331	2979339	46	0	20	pips_40_500-8000.hdf5	both	none
298.9997	1	Stimulus/S  1	1	2989997	2990005	46	1	40	pips_40_500-8000.hdf5	both	none
300.0451	1	Stimulus/S  1	1	3000451	3000459	46	2	60	pips_40_500-8000.hdf5	both	none
301.1118	1	Stimulus/S  1	1	3011118	3011126	46	3	70	pips_40_500-8000.hdf5	both	none
302.1678	1	Stimulus/S  1	1	3021678	3021686	46	4	50	pips_40_500-8000.hdf5	both	none
303.2131	1	Stimulus/S  1	1	3032131	3032139	46	5	30	pips_40_500-8000.hdf5	both	none
304.2691	1	Stimulus/S  1	1	3042691	3042699	47	0	20	pips_40_500-8000.hdf5	both	none
305.3145	1	Stimulus/S  1	1	3053145	3053153	47	1	40	pips_40_500-8000.hdf5	both	none
306.3705	1	Stimulus/S  1	1	3063705	3063713	47	2	60	pips_40_500-8000.hdf5	both	none
307.4372	1	Stimulus/S  1	1	3074372	3074380	47	3	70	pips_40_500-8000.hdf5	both	none
308.4825	1	Stimulus/S  1	1	3084825	3084833	47	4	50	pips_40_500-8000.hdf5	both	none
309.5385	1	Stimulus/S  1	1	3095385	3095393	47	5	30	pips_40_500-8000.hdf5	both	none
310.5839	1	Stimulus/S  1	1	3105839	3105847	48	0	20	pips_40_500-8000.hdf5	both	none
311.6505	1	Stimulus/S  1	1	3116505	3116513	48	1	40	pips_40_500-8000.hdf5	both	none
312.6959	1	Stimulus/S  1	1	3126959	3126967	48	2	60	pips_40_500-8000.hdf5	both	none
313.7626	1	Stimulus/S  1	1	3137626	3137634	48	3	70	pips_40_500-8000.hdf5	both	none
314.8292	1	Stimulus/S  1	1	3148292	3148300	48	4	50	pips_40_500-8000.hdf5	both	none
315.8959	1	Stimulus/S  1	1	3158959	3158967	48	5	30	pips_40_500-8000.hdf5	both	none
316.9626	1	Stimulus/S  1	1	3169626	3169634	49	0	20	pips_40_500-8000.hdf5	both	none
318.0293	1	Stimulus/S  1	1	3180293	3180301	49	1	40	pips_40_500-8000.hdf5	both	none
319.0959	1	Stimulus/S  1	1	3190959	3190967	49	2	60	pips_40_500-8000.hdf5	both	none
320.1626	1	Stimulus/S  1	1	3201626	3201634	49	3	70	pips_40_500-8000.hdf5	both	none
321.2293	1	Stimulus/S  1	1	3212293	3212301	49	4	50	pips_40_500-8000.hdf5	both	none
322.296	1	Stimulus/S  1	1	3222960	3222968	49	5	30	pips_40_500-8000.hdf5	both	none
323.352	1	Stimulus/S  1	1	3233520	3233528	50	0	20	pips_40_500-8000.hdf5	both	none
324.4187	1	Stimulus/S  1	1	3244187	3244195	50	1	40	pips_40_500-8000.hdf5	both	none
325.4853	1	Stimulus/S  1	1	3254853	3254861	50	2	60	pips_40_500-8000.hdf5	both	none
326.5307	1	Stimulus/S  1	1	3265307	3265315	50	3	70	pips_40_500-8000.hdf5	both	none
327.5867	1	Stimulus/S  1	1	3275867	3275875	50	4	50	pips_40_500-8000.hdf5	both	none
328.632	1	Stimulus/S  1	1	3286320	3286328	50	5	30	pips_40_500-8000.hdf5	both	none
329.688	1	Stimulus/S  1	1	3296880	3296888	51	0	20	pips_40_500-8000.hdf5	both	none
330.7334	1	Stimulus/S  1	1	3307334	3307342	51	1	40	pips_40_500-8000.hdf5	both	none
331.7787	1	Stimulus/S  1	1	3317787	3317795	51	2	60	pips_40_500-8000.hdf5	both	none
332.8347	1	Stimulus/S  1	1	3328347	3328355	51	3	70	pips_40_500-8000.hdf5	both	none
333.8801	1	Stimulus/S  1	1	3338801	3338809	51	4	50	pips_40_500-8000.hdf5	both	none
334.9361	1	Stimulus/S  1	1	3349361	3349369	51	5	30	pips_40_500-8000.hdf5	both	none
335.9814	1	Stimulus/S  1	1	3359814	3359822	52	0	20	pips_40_500-8000.hdf5	both	none
337.0481	1	Stimulus/S  1	1	3370481	3370489	52	1	40	pips_40_500-8000.hdf5	both	none
338.1041	1	Stimulus/S  1	1	3381041	3381049	52	2	60	pips_40_500-8000.hdf5	both	none
339.1708	1	Stimulus/S  1	1	3391708	3391716	52	3	70	pips_40_500-8000.hdf5	both	none
340.2162	1	Stimulus/S  1	1	3402162	3402170	52	4	50	pips_40_500-8000.hdf5	both	none
341.2828	1	Stimulus/S  1	1	3412828	3412836	52	5	30	pips_40_500-8000.hdf5	both	none
342.3495	1	Stimulus/S  1	1	3423495	3423503	53	0	20	pips_40_500-8000.hdf5	both	none
343.4162	1	Stimulus/S  1	1	3434162	3434170	53	1	40	pips_40_500-8000.hdf5	both	none
344.4829	1	Stimulus/S  1	1	3444829	3444837	53	2	60	pips_40_500-8000.hdf5	both	none
345.5495	1	Stimulus/S  1	1	3455495	3455503	53	3	70	pips_40_500-8000.hdf5	both	none
346.6162	1	Stimulus/S  1	1	3466162	3466170	53	4	50	pips_40_500-8000.hdf5	both	none
347.6722	1	Stimulus/S  1	1	3476722	3476730	53	5	30	pips_40_500-8000.hdf5	both	none
348.7389	1	Stimulus/S  1	1	3487389	3487397	54	0	20	pips_40_500-8000.hdf5	both	none
349.7842	1	Stimulus/S  1	1	3497842	3497850	54	1	40	pips_40_500-8000.hdf5	both	none
350.8509	1	Stimulus/S  1	1	3508509	3508517	54	2	60	pips_40_500-8000.hdf5	both	none
351.8963	1	Stimulus/S  1	1	3518963	3518971	54	3	70	pips_40_500-8000.hdf5	both	none
352.9523	1	Stimulus/S  1	1	3529523	3529531	54	4	50	pips_40_500-8000.hdf5	both	none
353.9976	1	Stimulus/S  1	1	3539976	3539984	54	5	30	pips_40_500-8000.hdf5	both	none
355.0536	1	Stimulus/S  1	1	3550536	3550544	55	0	20	pips_40_500-8000.hdf5	both	none
356.099	1	Stimulus/S  1	1	3560990	3560998	55	1	40	pips_40_500-8000.hdf5	both	none
357.155	1	Stimulus/S  1	1	3571550	3571558	55	2	60	pips_40_500-8000.hdf5	both	none
358.2003	1	Stimulus/S  1	1	3582003	3582011	55	3	70	pips_40_500-8000.hdf5	both	none
359.2457	1	Stimulus/S  1	1	3592457	3592465	55	4	50	pips_40_500-8000.hdf5	both	none
360.3017	1	Stimulus/S  1	1	3603017	3603025	55	5	30	pips_40_500-8000.hdf5	both	none
361.3684	1	Stimulus/S  1	1	3613684	3613692	56	0	20	pips_40_500-8000.hdf5	both	none
362.4137	1	Stimulus/S  1	1	3624137	3624145	56	1	40	pips_40_500-8000.hdf5	both	none
363.4804	1	Stimulus/S  1	1	3634804	3634812	56	2	60	pips_40_500-8000.hdf5	both	none
364.5364	1	Stimulus/S  1	1	3645364	3645372	56	3	70	pips_40_500-8000.hdf5	both	none
365.6031	1	Stimulus/S  1	1	3656031	3656039	56	4	50	pips_40_500-8000.hdf5	both	none
366.6697	1	Stimulus/S  1	1	3666697	3666705	56	5	30	pips_40_500-8000.hdf5	both	none
367.7151	1	Stimulus/S  1	1	3677151	3677159	57	0	20	pips_40_500-8000.hdf5	both	none
368.7818	1	Stimulus/S  1	1	3687818	3687826	57	1	40	pips_40_500-8000.hdf5	both	none
369.8378	1	Stimulus/S  1	1	3698378	3698386	57	2	60	pips_40_500-8000.hdf5	both	none
370.9045	1	Stimulus/S  1	1	3709045	3709053	57	3	70	pips_40_500-8000.hdf5	both	none
371.9711	1	Stimulus/S  1	1	3719711	3719719	57	4	50	pips_40_500-8000.hdf5	both	none
373.0378	1	Stimulus/S  1	1	3730378	3730386	57	5	30	pips_40_500-8000.hdf5	both	none
374.1045	1	Stimulus/S  1	1	3741045	3741053	58	0	20	pips_40_500-8000.hdf5	both	none
375.1712	1	Stimulus/S  1	1	3751712	3751720	58	1	40	pips_40_500-8000.hdf5	both	none
376.2378	1	Stimulus/S  1	1	3762378	3762386	58	2	60	pips_40_500-8000.hdf5	both	none
377.3045	1	Stimulus/S  1	1	3773045	3773053	58	3	70	pips_40_500-8000.hdf5	both	none
378.3712	1	Stimulus/S  1	1	3783712	3783720	58	4	50	pips_40_500-8000.hdf5	both	none
379.4379	1	Stimulus/S  1	1	3794379	3794387	58	5	30	pips_40_500-8000.hdf5	both	none
380.4832	1	Stimulus/S  1	1	3804832	3804840	59	0	20	pips_40_500-8000.hdf5	both	none
381.5499	1	Stimulus/S  1	1	3815499	3815507	59	1	40	pips_40_500-8000.hdf5	both	none
382.6059	1	Stimulus/S  1	1	3826059	3826067	59	2	60	pips_40_500-8000.hdf5	both	none
383.6726	1	Stimulus/S  1	1	3836726	3836734	59	3	70	pips_40_500-8000.hdf5	both	none
384.7179	1	Stimulus/S  1	1	3847179	3847187	59	4	50	pips_40_500-8000.hdf5	both	none
385.7633	1	Stimulus/S  1	1	3857633	3857641	59	5	30	pips_40_500-8000.hdf5	both	none
386.8193	1	Stimulus/S  1	1	3868193	3868201	60	0	20	pips_40_500-8000.hdf5	both	none
387.8646	1	Stimulus/S  1	1	3878646	3878654	60	1	40	pips_40_500-8000.hdf5	both	none
388.9206	1	Stimulus/S  1	1	3889206	3889214	60	2	60	pips_40_500-8000.hdf5	both	none
389.966	1	Stimulus/S  1	1	3899660	3899668	60	3	70	pips_40_500-8000.hdf5	both	none
391.022	1	Stimulus/S  1	1	3910220	3910228	60	4	50	pips_40_500-8000.hdf5	both	none
392.0887	1	Stimulus/S  1	1	3920887	3920895	60	5	30	pips_40_500-8000.hdf5	both	none
393.134	1	Stimulus/S  1	1	3931340	3931348	61	0	20	pips_40_500-8000.hdf5	both	none
394.2007	1	Stimulus/S  1	1	3942007	3942015	61	1	40	pips_40_500-8000.hdf5	both	none
395.2567	1	Stimulus/S  1	1	3952567	3952575	61	2	60	pips_40_500-8000.hdf5	both	none
396.302	1	Stimulus/S  1	1	3963020	3963028	61	3	70	pips_40_500-8000.hdf5	both	none
397.3474	1	Stimulus/S  1	1	3973474	3973482	61	4	50	pips_40_500-8000.hdf5	both	none
398.4034	1	Stimulus/S  1	1	3984034	3984042	61	5	30	pips_40_500-8000.hdf5	both	none
399.4487	1	Stimulus/S  1	1	3994487	3994495	62	0	20	pips_40_500-8000.hdf5	both	none
400.5048	1	Stimulus/S  1	1	4005048	4005056	62	1	40	pips_40_500-8000.hdf5	both	none
401.5501	1	Stimulus/S  1	1	4015501	4015509	62	2	60	pips_40_500-8000.hdf5	both	none
402.6168	1	Stimulus/S  1	1	4026168	4026176	62	3	70	pips_40_500-8000.hdf5	both	none
403.6834	1	Stimulus/S  1	1	4036834	4036842	62	4	50	pips_40_500-8000.hdf5	both	none
404.7395	1	Stimulus/S  1	1	4047395	4047403	62	5	30	pips_40_500-8000.hdf5	both	none
405.8061	1	Stimulus/S  1	1	4058061	4058069	63	0	20	pips_40_500-8000.hdf5	both	none
406.8515	1	Stimulus/S  1	1	4068515	4068523	63	1	40	pips_40_500-8000.hdf5	both	none
407.8968	1	Stimulus/S  1	1	4078968	4078976	63	2	60	pips_40_500-8000.hdf5	both	none
408.9528	1	Stimulus/S  1	1	4089528	4089536	63	3	70	pips_40_500-8000.hdf5	both	none
409.9982	1	Stimulus/S  1	1	4099982	4099990	63	4	50	pips_40_500-8000.hdf5	both	none
411.0542	1	Stimulus/S  1	1	4110542	4110550	63	5	30	pips_40_500-8000.hdf5	both	none
412.0995	1	Stimulus/S  1	1	4120995	4121003	64	0	20	pips_40_500-8000.hdf5	both	none
413.1555	1	Stimulus/S  1	1	4131555	4131563	64	1	40	pips_40_500-8000.hdf5	both	none
414.2222	1	Stimulus/S  1	1	4142222	4142230	64	2	60	pips_40_500-8000.hdf5	both	none
415.2889	1	Stimulus/S  1	1	4152889	4152897	64	3	70	pips_40_500-8000.hdf5	both	none
416.3556	1	Stimulus/S  1	1	4163556	4163564	64	4	50	pips_40_500-8000.hdf5	both	none
417.4223	1	Stimulus/S  1	1	4174223	4174231	64	5	30	pips_40_500-8000.hdf5	both	none
418.4889	1	Stimulus/S  1	1	4184889	4184897	65	0	20	pips_40_500-8000.hdf5	both	none
419.5556	1	Stimulus/S  1	1	4195556	4195564	65	1	40	pips_40_500-8000.hdf5	both	none
420.6223	1	Stimulus/S  1	1	4206223	4206231	65	2	60	pips_40_500-8000.hdf5	both	none
421.689	1	Stimulus/S  1	1	4216890	4216898	65	3	70	pips_40_500-8000.hdf5	both	none
422.7556	1	Stimulus/S  1	1	4227556	4227564	65	4	50	pips_40_500-8000.hdf5	both	none
423.8223	1	Stimulus/S  1	1	4238223	4238231	65	5	30	pips_40_500-8000.hdf5	both	none
424.889	1	Stimulus/S  1	1	4248890	4248898	66	0	20	pips_40_500-8000.hdf5	both	none
425.9557	1	Stimulus/S  1	1	4259557	4259565	66	1	40	pips_40_500-8000.hdf5	both	none
427.0223	1	Stimulus/S  1	1	4270223	4270231	66	2	60	pips_40_500-8000.hdf5	both	none
428.089	1	Stimulus/S  1	1	4280890	4280898	66	3	70	pips_40_500-8000.hdf5	both	none
429.1557	1	Stimulus/S  1	1	4291557	4291565	66	4	50	pips_40_500-8000.hdf5	both	none
430.2224	1	Stimulus/S  1	1	4302224	4302232	66	5	30	pips_40_500-8000.hdf5	both	none
431.2891	1	Stimulus/S  1	1	4312891	4312899	67	0	20	pips_40_500-8000.hdf5	both	none
432.3557	1	Stimulus/S  1	1	4323557	4323565	67	1	40	pips_40_500-8000.hdf5	both	none
433.4224	1	Stimulus/S  1	1	4334224	4334232	67	2	60	pips_40_500-8000.hdf5	both	none
434.4891	1	Stimulus/S  1	1	4344891	4344899	67	3	70	pips_40_500-8000.hdf5	both	none
435.5558	1	Stimulus/S  1	1	4355558	4355566	67	4	50	pips_40_500-8000.hdf5	both	none
436.6224	1	Stimulus/S  1	1	4366224	4366232	67	5	30	pips_40_500-8000.hdf5	both	none
437.6891	1	Stimulus/S  1	1	4376891	4376899	68	0	20	pips_40_500-8000.hdf5	both	none
438.7558	1	Stimulus/S  1	1	4387558	4387566	68	1	40	pips_40_500-8000.hdf5	both	none
439.8011	1	Stimulus/S  1	1	4398011	4398019	68	2	60	pips_40_500-8000.hdf5	both	none
440.8678	1	Stimulus/S  1	1	4408678	4408686	68	3	70	pips_40_500-8000.hdf5	both	none
441.9345	1	Stimulus/S  1	1	4419345	4419353	68	4	50	pips_40_500-8000.hdf5	both	none
442.9905	1	Stimulus/S  1	1	4429905	4429913	68	5	30	pips_40_500-8000.hdf5	both	none
444.0358	1	Stimulus/S  1	1	4440358	4440366	69	0	20	pips_40_500-8000.hdf5	both	none
445.0812	1	Stimulus/S  1	1	4450812	4450820	69	1	40	pips_40_500-8000.hdf5	both	none
446.1372	1	Stimulus/S  1	1	4461372	4461380	69	2	60	pips_40_500-8000.hdf5	both	none
447.1825	1	Stimulus/S  1	1	4471825	4471833	69	3	70	pips_40_500-8000.hdf5	both	none
448.2386	1	Stimulus/S  1	1	4482386	4482394	69	4	50	pips_40_500-8000.hdf5	both	none
449.2839	1	Stimulus/S  1	1	4492839	4492847	69	5	30	pips_40_500-8000.hdf5	both	none
450.3399	1	Stimulus/S  1	1	4503399	4503407	70	0	20	pips_40_500-8000.hdf5	both	none
451.3853	1	Stimulus/S  1	1	4513853	4513861	70	1	40	pips_40_500-8000.hdf5	both	none
452.4413	1	Stimulus/S  1	1	4524413	4524421	70	2	60	pips_40_500-8000.hdf5	both	none
453.4866	1	Stimulus/S  1	1	4534866	4534874	70	3	70	pips_40_500-8000.hdf5	both	none
454.532	1	Stimulus/S  1	1	4545320	4545328	70	4	50	pips_40_500-8000.hdf5	both	none
455.588	1	Stimulus/S  1	1	4555880	4555888	70	5	30	pips_40_500-8000.hdf5	both	none
456.6333	1	Stimulus/S  1	1	4566333	4566341	71	0	20	pips_40_500-8000.hdf5	both	none
457.6893	1	Stimulus/S  1	1	4576893	4576901	71	1	40	pips_40_500-8000.hdf5	both	none
458.7347	1	Stimulus/S  1	1	4587347	4587355	71	2	60	pips_40_500-8000.hdf5	both	none
459.7907	1	Stimulus/S  1	1	4597907	4597915	71	3	70	pips_40_500-8000.hdf5	both	none
460.836	1	Stimulus/S  1	1	4608360	4608368	71	4	50	pips_40_500-8000.hdf5	both	none
461.9027	1	Stimulus/S  1	1	4619027	4619035	71	5	30	pips_40_500-8000.hdf5	both	none
462.948	1	Stimulus/S  1	1	4629480	4629488	72	0	20	pips_40_500-8000.hdf5	both	none
464.0147	1	Stimulus/S  1	1	4640147	4640155	72	1	40	pips_40_500-8000.hdf5	both	none
465.0707	1	Stimulus/S  1	1	4650707	4650715	72	2	60	pips_40_500-8000.hdf5	both	none
466.1374	1	Stimulus/S  1	1	4661374	4661382	72	3	70	pips_40_500-8000.hdf5	both	none
467.2041	1	Stimulus/S  1	1	4672041	4672049	72	4	50	pips_40_500-8000.hdf5	both	none
468.2708	1	Stimulus/S  1	1	4682708	4682716	72	5	30	pips_40_500-8000.hdf5	both	none
469.3374	1	Stimulus/S  1	1	4693374	4693382	73	0	20	pips_40_500-8000.hdf5	both	none
470.4041	1	Stimulus/S  1	1	4704041	4704049	73	1	40	pips_40_500-8000.hdf5	both	none
471.4708	1	Stimulus/S  1	1	4714708	4714716	73	2	60	pips_40_500-8000.hdf5	both	none
472.5375	1	Stimulus/S  1	1	4725375	4725383	73	3	70	pips_40_500-8000.hdf5	both	none
473.6041	1	Stimulus/S  1	1	4736041	4736049	73	4	50	pips_40_500-8000.hdf5	both	none
474.6708	1	Stimulus/S  1	1	4746708	4746716	73	5	30	pips_40_500-8000.hdf5	both	none
475.7375	1	Stimulus/S  1	1	4757375	4757383	74	0	20	pips_40_500-8000.hdf5	both	none
476.8042	1	Stimulus/S  1	1	4768042	4768050	74	1	40	pips_40_500-8000.hdf5	both	none
477.8709	1	Stimulus/S  1	1	4778709	4778717	74	2	60	pips_40_500-8000.hdf5	both	none
478.9162	1	Stimulus/S  1	1	4789162	4789170	74	3	70	pips_40_500-8000.hdf5	both	none
479.9722	1	Stimulus/S  1	1	4799722	4799730	74	4	50	pips_40_500-8000.hdf5	both	none
481.0176	1	Stimulus/S  1	1	4810176	4810184	74	5	30	pips_40_500-8000.hdf5	both	none
482.0736	1	Stimulus/S  1	1	4820736	4820744	75	0	20	pips_40_500-8000.hdf5	both	none
483.1189	1	Stimulus/S  1	1	4831189	4831197	75	1	40	pips_40_500-8000.hdf5	both	none
484.1642	1	Stimulus/S  1	1	4841642	4841650	75	2	60	pips_40_500-8000.hdf5	both	none
485.2203	1	Stimulus/S  1	1	4852203	4852211	75	3	70	pips_40_500-8000.hdf5	both	none
486.2656	1	Stimulus/S  1	1	4862656	4862664	75	4	50	pips_40_500-8000.hdf5	both	none
487.3216	1	Stimulus/S  1	1	4873216	4873224	75	5	30	pips_40_500-8000.hdf5	both	none
488.367	1	Stimulus/S  1	1	4883670	4883678	76	0	20	pips_40_500-8000.hdf5	both	none
489.423	1	Stimulus/S  1	1	4894230	4894238	76	1	40	pips_40_500-8000.hdf5	both	none
490.4683	1	Stimulus/S  1	1	4904683	4904691	76	2	60	pips_40_500-8000.hdf5	both	none
491.5243	1	Stimulus/S  1	1	4915243	4915251	76	3	70	pips_40_500-8000.hdf5	both	none
492.5697	1	Stimulus/S  1	1	4925697	4925705	76	4	50	pips_40_500-8000.hdf5	both	none
493.6363	1	Stimulus/S  1	1	4936363	4936371	76	5	30	pips_40_500-8000.hdf5	both	none
494.6817	1	Stimulus/S  1	1	4946817	4946825	77	0	20	pips_40_500-8000.hdf5	both	none
495.7484	1	Stimulus/S  1	1	4957484	4957492	77	1	40	pips_40_500-8000.hdf5	both	none
496.815	1	Stimulus/S  1	1	4968150	4968158	77	2	60	pips_40_500-8000.hdf5	both	none
497.8711	1	Stimulus/S  1	1	4978711	4978719	77	3	70	pips_40_500-8000.hdf5	both	none
498.9377	1	Stimulus/S  1	1	4989377	4989385	77	4	50	pips_40_500-8000.hdf5	both	none
500.0044	1	Stimulus/S  1	1	5000044	5000052	77	5	30	pips_40_500-8000.hdf5	both	none
501.0711	1	Stimulus/S  1	1	5010711	5010719	78	0	20	pips_40_500-8000.hdf5	both	none
502.1164	1	Stimulus/S  1	1	5021164	5021172	78	1	40	pips_40_500-8000.hdf5	both	none
503.1831	1	Stimulus/S  1	1	5031831	5031839	78	2	60	pips_40_500-8000.hdf5	both	none
504.2498	1	Stimulus/S  1	1	5042498	5042506	78	3	70	pips_40_500-8000.hdf5	both	none
505.3165	1	Stimulus/S  1	1	5053165	5053173	78	4	50	pips_40_500-8000.hdf5	both	none
506.3831	1	Stimulus/S  1	1	5063831	5063839	78	5	30	pips_40_500-8000.hdf5	both	none
507.4391	1	Stimulus/S  1	1	5074391	5074399	79	0	20	pips_40_500-8000.hdf5	both	none
508.5058	1	Stimulus/S  1	1	5085058	5085066	79	1	40	pips_40_500-8000.hdf5	both	none
509.5512	1	Stimulus/S  1	1	5095512	5095520	79	2	60	pips_40_500-8000.hdf5	both	none
510.6178	1	Stimulus/S  1	1	5106178	5106186	79	3	70	pips_40_500-8000.hdf5	both	none
511.6739	1	Stimulus/S  1	1	5116739	5116747	79	4	50	pips_40_500-8000.hdf5	both	none
512.7192	1	Stimulus/S  1	1	5127192	5127200	79	5	30	pips_40_500-8000.hdf5	both	none
513.7752	1	Stimulus/S  1	1	5137752	5137760	80	0	20	pips_40_500-8000.hdf5	both	none
514.8206	1	Stimulus/S  1	1	5148206	5148214	80	1	40	pips_40_500-8000.hdf5	both	none
515.8659	1	Stimulus/S  1	1	5158659	5158667	80	2	60	pips_40_500-8000.hdf5	both	none
516.9219	1	Stimulus/S  1	1	5169219	5169227	80	3	70	pips_40_500-8000.hdf5	both	none
517.9673	1	Stimulus/S  1	1	5179673	5179681	80	4	50	pips_40_500-8000.hdf5	both	none
519.0233	1	Stimulus/S  1	1	5190233	5190241	80	5	30	pips_40_500-8000.hdf5	both	none
520.0686	1	Stimulus/S  1	1	5200686	5200694	81	0	20	pips_40_500-8000.hdf5	both	none
521.1246	1	Stimulus/S  1	1	5211246	5211254	81	1	40	pips_40_500-8000.hdf5	both	none
522.17	1	Stimulus/S  1	1	5221700	5221708	81	2	60	pips_40_500-8000.hdf5	both	none
523.2153	1	Stimulus/S  1	1	5232153	5232161	81	3	70	pips_40_500-8000.hdf5	both	none
524.2713	1	Stimulus/S  1	1	5242713	5242721	81	4	50	pips_40_500-8000.hdf5	both	none
525.3167	1	Stimulus/S  1	1	5253167	5253175	81	5	30	pips_40_500-8000.hdf5	both	none
526.3727	1	Stimulus/S  1	1	5263727	5263735	82	0	20	pips_40_500-8000.hdf5	both	none
527.418	1	Stimulus/S  1	1	5274180	5274188	82	1	40	pips_40_500-8000.hdf5	both	none
528.474	1	Stimulus/S  1	1	5284740	5284748	82	2	60	pips_40_500-8000.hdf5	both	none
529.5194	1	Stimulus/S  1	1	5295194	5295202	82	3	70	pips_40_500-8000.hdf5	both	none
530.5754	1	Stimulus/S  1	1	5305754	5305762	82	4	50	pips_40_500-8000.hdf5	both	none
531.6207	1	Stimulus/S  1	1	5316207	5316215	82	5	30	pips_40_500-8000.hdf5	both	none
532.6661	1	Stimulus/S  1	1	5326661	5326669	83	0	20	pips_40_500-8000.hdf5	both	none
533.7221	1	Stimulus/S  1	1	5337221	5337229	83	1	40	pips_40_500-8000.hdf5	both	none
534.7674	1	Stimulus/S  1	1	5347674	5347682	83	2	60	pips_40_500-8000.hdf5	both	none
535.8234	1	Stimulus/S  1	1	5358234	5358242	83	3	70	pips_40_500-8000.hdf5	both	none
536.8688	1	Stimulus/S  1	1	5368688	5368696	83	4	50	pips_40_500-8000.hdf5	both	none
537.9248	1	Stimulus/S  1	1	5379248	5379256	83	5	30	pips_40_500-8000.hdf5	both	none
538.9701	1	Stimulus/S  1	1	5389701	5389709	84	0	20	pips_40_500-8000.hdf5	both	none
540.0155	1	Stimulus/S  1	1	5400155	5400163	84	1	40	pips_40_500-8000.hdf5	both	none
541.0715	1	Stimulus/S  1	1	5410715	5410723	84	2	60	pips_40_500-8000.hdf5	both	none
542.1168	1	Stimulus/S  1	1	5421168	5421176	84	3	70	pips_40_500-8000.hdf5	both	none
543.1728	1	Stimulus/S  1	1	5431728	5431736	84	4	50	pips_40_500-8000.hdf5	both	none
544.2182	1	Stimulus/S  1	1	5442182	5442190	84	5	30	pips_40_500-8000.hdf5	both	none
545.2742	1	Stimulus/S  1	1	5452742	5452750	85	0	20	pips_40_500-8000.hdf5	both	none
546.3409	1	Stimulus/S  1	1	5463409	5463417	85	1	40	pips_40_500-8000.hdf5	both	none
547.3862	1	Stimulus/S  1	1	5473862	5473870	85	2	60	pips_40_500-8000.hdf5	both	none
548.4529	1	Stimulus/S  1	1	5484529	5484537	85	3	70	pips_40_500-8000.hdf5	both	none
549.5089	1	Stimulus/S  1	1	5495089	5495097	85	4	50	pips_40_500-8000.hdf5	both	none
550.5542	1	Stimulus/S  1	1	5505542	5505550	85	5	30	pips_40_500-8000.hdf5	both	none
551.5996	1	Stimulus/S  1	1	5515996	5516004	86	0	20	pips_40_500-8000.hdf5	both	none
552.6663	1	Stimulus/S  1	1	5526663	5526671	86	1	40	pips_40_500-8000.hdf5	both	none
553.7329	1	Stimulus/S  1	1	5537329	5537337	86	2	60	pips_40_500-8000.hdf5	both	none
554.789	1	Stimulus/S  1	1	5547890	5547898	86	3	70	pips_40_500-8000.hdf5	both	none
555.8556	1	Stimulus/S  1	1	5558556	5558564	86	4	50	pips_40_500-8000.hdf5	both	none
556.901	1	Stimulus/S  1	1	5569010	5569018	86	5	30	pips_40_500-8000.hdf5	both	none
557.9676	1	Stimulus/S  1	1	5579676	5579684	87	0	20	pips_40_500-8000.hdf5	both	none
559.0343	1	Stimulus/S  1	1	5590343	5590351	87	1	40	pips_40_500-8000.hdf5	both	none
560.0903	1	Stimulus/S  1	1	5600903	5600911	87	2	60	pips_40_500-8000.hdf5	both	none
561.157	1	Stimulus/S  1	1	5611570	5611578	87	3	70	pips_40_500-8000.hdf5	both	none
562.2237	1	Stimulus/S  1	1	5622237	5622245	87	4	50	pips_40_500-8000.hdf5	both	none
563.2904	1	Stimulus/S  1	1	5632904	5632912	87	5	30	pips_40_500-8000.hdf5	both	none
564.357	1	Stimulus/S  1	1	5643570	5643578	88	0	20	pips_40_500-8000.hdf5	both	none
565.4237	1	Stimulus/S  1	1	5654237	5654245	88	1	40	pips_40_500-8000.hdf5	both	none
566.4904	1	Stimulus/S  1	1	5664904	5664912	88	2	60	pips_40_500-8000.hdf5	both	none
567.5357	1	Stimulus/S  1	1	5675357	5675365	88	3	70	pips_40_500-8000.hdf5	both	none
568.6024	1	Stimulus/S  1	1	5686024	5686032	88	4	50	pips_40_500-8000.hdf5	both	none
569.7011	1	Stimulus/S  1	1	5697011	5697019	88	5	30	pips_40_500-8000.hdf5	both	none
570.7571	1	Stimulus/S  1	1	5707571	5707579	89	0	20	pips_40_500-8000.hdf5	both	none
571.8238	1	Stimulus/S  1	1	5718238	5718246	89	1	40	pips_40_500-8000.hdf5	both	none
572.8905	1	Stimulus/S  1	1	5728905	5728913	89	2	60	pips_40_500-8000.hdf5	both	none
573.9571	1	Stimulus/S  1	1	5739571	5739579	89	3	70	pips_40_500-8000.hdf5	both	none
575.0238	1	Stimulus/S  1	1	5750238	5750246	89	4	50	pips_40_500-8000.hdf5	both	none
