onset	duration	trial_type	value	sample	sample_corrected	token	run	level	stim_file	ear_ac	ear_bc
1301.285	1	Stimulus/S  1	1	13012850	13012858	83	0	20	pips_l40_r400_500-8000.hdf5	right	left
1302.341	1	Stimulus/S  1	1	13023410	13023418	83	1	40	pips_l40_r400_500-8000.hdf5	right	left
1303.4077	1	Stimulus/S  1	1	13034077	13034085	83	2	60	pips_l40_r400_500-8000.hdf5	right	left
1304.453	1	Stimulus/S  1	1	13044530	13044538	83	3	70	pips_l40_r400_500-8000.hdf5	right	left
1305.5197	1	Stimulus/S  1	1	13055197	13055205	83	4	50	pips_l40_r400_500-8000.hdf5	right	left
1306.5757	1	Stimulus/S  1	1	13065757	13065765	83	5	30	pips_l40_r400_500-8000.hdf5	right	left
1307.621	1	Stimulus/S  1	1	13076210	13076218	84	0	20	pips_l40_r400_500-8000.hdf5	right	left
1308.6771	1	Stimulus/S  1	1	13086771	13086779	84	1	40	pips_l40_r400_500-8000.hdf5	right	left
1309.7437	1	Stimulus/S  1	1	13097437	13097445	84	2	60	pips_l40_r400_500-8000.hdf5	right	left
1310.7891	1	Stimulus/S  1	1	13107891	13107899	84	3	70	pips_l40_r400_500-8000.hdf5	right	left
1311.8558	1	Stimulus/S  1	1	13118558	13118566	84	4	50	pips_l40_r400_500-8000.hdf5	right	left
1312.9011	1	Stimulus/S  1	1	13129011	13129019	84	5	30	pips_l40_r400_500-8000.hdf5	right	left
1313.9784	1	Stimulus/S  1	1	13139784	13139792	85	0	20	pips_l40_r400_500-8000.hdf5	right	left
1315.0345	1	Stimulus/S  1	1	13150345	13150353	85	1	40	pips_l40_r400_500-8000.hdf5	right	left
1316.1118	1	Stimulus/S  1	1	13161118	13161126	85	2	60	pips_l40_r400_500-8000.hdf5	right	left
1317.1785	1	Stimulus/S  1	1	13171785	13171793	85	3	70	pips_l40_r400_500-8000.hdf5	right	left
1318.2345	1	Stimulus/S  1	1	13182345	13182353	85	4	50	pips_l40_r400_500-8000.hdf5	right	left
1319.3118	1	Stimulus/S  1	1	13193118	13193126	85	5	30	pips_l40_r400_500-8000.hdf5	right	left
1320.3572	1	Stimulus/S  1	1	13203572	13203580	86	0	20	pips_l40_r400_500-8000.hdf5	right	left
1321.4239	1	Stimulus/S  1	1	13214239	13214247	86	1	40	pips_l40_r400_500-8000.hdf5	right	left
1322.4692	1	Stimulus/S  1	1	13224692	13224700	86	2	60	pips_l40_r400_500-8000.hdf5	right	left
1323.5359	1	Stimulus/S  1	1	13235359	13235367	86	3	70	pips_l40_r400_500-8000.hdf5	right	left
1324.5919	1	Stimulus/S  1	1	13245919	13245927	86	4	50	pips_l40_r400_500-8000.hdf5	right	left
1325.6372	1	Stimulus/S  1	1	13256372	13256380	86	5	30	pips_l40_r400_500-8000.hdf5	right	left
1326.6932	1	Stimulus/S  1	1	13266932	13266940	87	0	20	pips_l40_r400_500-8000.hdf5	right	left
1327.7386	1	Stimulus/S  1	1	13277386	13277394	87	1	40	pips_l40_r400_500-8000.hdf5	right	left
1328.7946	1	Stimulus/S  1	1	13287946	13287954	87	2	60	pips_l40_r400_500-8000.hdf5	right	left
1329.8613	1	Stimulus/S  1	1	13298613	13298621	87	3	70	pips_l40_r400_500-8000.hdf5	right	left
1330.9066	1	Stimulus/S  1	1	13309066	13309074	87	4	50	pips_l40_r400_500-8000.hdf5	right	left
1331.9733	1	Stimulus/S  1	1	13319733	13319741	87	5	30	pips_l40_r400_500-8000.hdf5	right	left
1333.0186	1	Stimulus/S  1	1	13330186	13330194	88	0	20	pips_l40_r400_500-8000.hdf5	right	left
1334.0853	1	Stimulus/S  1	1	13340853	13340861	88	1	40	pips_l40_r400_500-8000.hdf5	right	left
1335.152	1	Stimulus/S  1	1	13351520	13351528	88	2	60	pips_l40_r400_500-8000.hdf5	right	left
1336.2187	1	Stimulus/S  1	1	13362187	13362195	88	3	70	pips_l40_r400_500-8000.hdf5	right	left
1337.2853	1	Stimulus/S  1	1	13372853	13372861	88	4	50	pips_l40_r400_500-8000.hdf5	right	left
1338.352	1	Stimulus/S  1	1	13383520	13383528	88	5	30	pips_l40_r400_500-8000.hdf5	right	left
1339.4187	1	Stimulus/S  1	1	13394187	13394195	89	0	20	pips_l40_r400_500-8000.hdf5	right	left
1340.4854	1	Stimulus/S  1	1	13404854	13404862	89	1	40	pips_l40_r400_500-8000.hdf5	right	left
1341.5521	1	Stimulus/S  1	1	13415521	13415529	89	2	60	pips_l40_r400_500-8000.hdf5	right	left
1342.6187	1	Stimulus/S  1	1	13426187	13426195	89	3	70	pips_l40_r400_500-8000.hdf5	right	left
1343.6747	1	Stimulus/S  1	1	13436747	13436755	89	4	50	pips_l40_r400_500-8000.hdf5	right	left
1344.7414	1	Stimulus/S  1	1	13447414	13447422	89	5	30	pips_l40_r400_500-8000.hdf5	right	left
1345.7868	1	Stimulus/S  1	1	13457868	13457876	90	0	20	pips_l40_r400_500-8000.hdf5	right	left
1346.8534	1	Stimulus/S  1	1	13468534	13468542	90	1	40	pips_l40_r400_500-8000.hdf5	right	left
1347.9095	1	Stimulus/S  1	1	13479095	13479103	90	2	60	pips_l40_r400_500-8000.hdf5	right	left
1348.9548	1	Stimulus/S  1	1	13489548	13489556	90	3	70	pips_l40_r400_500-8000.hdf5	right	left
1350.0108	1	Stimulus/S  1	1	13500108	13500116	90	4	50	pips_l40_r400_500-8000.hdf5	right	left
1351.0562	1	Stimulus/S  1	1	13510562	13510570	90	5	30	pips_l40_r400_500-8000.hdf5	right	left
1352.1122	1	Stimulus/S  1	1	13521122	13521130	91	0	20	pips_l40_r400_500-8000.hdf5	right	left
1353.1788	1	Stimulus/S  1	1	13531788	13531796	91	1	40	pips_l40_r400_500-8000.hdf5	right	left
1354.2242	1	Stimulus/S  1	1	13542242	13542250	91	2	60	pips_l40_r400_500-8000.hdf5	right	left
1355.2909	1	Stimulus/S  1	1	13552909	13552917	91	3	70	pips_l40_r400_500-8000.hdf5	right	left
1356.3362	1	Stimulus/S  1	1	13563362	13563370	91	4	50	pips_l40_r400_500-8000.hdf5	right	left
1357.4029	1	Stimulus/S  1	1	13574029	13574037	91	5	30	pips_l40_r400_500-8000.hdf5	right	left
1358.4696	1	Stimulus/S  1	1	13584696	13584704	92	0	20	pips_l40_r400_500-8000.hdf5	right	left
1359.5362	1	Stimulus/S  1	1	13595362	13595370	92	1	40	pips_l40_r400_500-8000.hdf5	right	left
1360.6029	1	Stimulus/S  1	1	13606029	13606037	92	2	60	pips_l40_r400_500-8000.hdf5	right	left
1361.6696	1	Stimulus/S  1	1	13616696	13616704	92	3	70	pips_l40_r400_500-8000.hdf5	right	left
1362.7363	1	Stimulus/S  1	1	13627363	13627371	92	4	50	pips_l40_r400_500-8000.hdf5	right	left
1363.7923	1	Stimulus/S  1	1	13637923	13637931	92	5	30	pips_l40_r400_500-8000.hdf5	right	left
1364.859	1	Stimulus/S  1	1	13648590	13648598	93	0	20	pips_l40_r400_500-8000.hdf5	right	left
1365.9043	1	Stimulus/S  1	1	13659043	13659051	93	1	40	pips_l40_r400_500-8000.hdf5	right	left
1366.971	1	Stimulus/S  1	1	13669710	13669718	93	2	60	pips_l40_r400_500-8000.hdf5	right	left
1368.027	1	Stimulus/S  1	1	13680270	13680278	93	3	70	pips_l40_r400_500-8000.hdf5	right	left
1369.0723	1	Stimulus/S  1	1	13690723	13690731	93	4	50	pips_l40_r400_500-8000.hdf5	right	left
1370.1283	1	Stimulus/S  1	1	13701283	13701291	93	5	30	pips_l40_r400_500-8000.hdf5	right	left
1371.1737	1	Stimulus/S  1	1	13711737	13711745	94	0	20	pips_l40_r400_500-8000.hdf5	right	left
1372.219	1	Stimulus/S  1	1	13722190	13722198	94	1	40	pips_l40_r400_500-8000.hdf5	right	left
1373.2857	1	Stimulus/S  1	1	13732857	13732865	94	2	60	pips_l40_r400_500-8000.hdf5	right	left
1374.3417	1	Stimulus/S  1	1	13743417	13743425	94	3	70	pips_l40_r400_500-8000.hdf5	right	left
1375.4084	1	Stimulus/S  1	1	13754084	13754092	94	4	50	pips_l40_r400_500-8000.hdf5	right	left
1376.4537	1	Stimulus/S  1	1	13764537	13764545	94	5	30	pips_l40_r400_500-8000.hdf5	right	left
1377.5204	1	Stimulus/S  1	1	13775204	13775212	95	0	20	pips_l40_r400_500-8000.hdf5	right	left
1378.5871	1	Stimulus/S  1	1	13785871	13785879	95	1	40	pips_l40_r400_500-8000.hdf5	right	left
1379.6538	1	Stimulus/S  1	1	13796538	13796546	95	2	60	pips_l40_r400_500-8000.hdf5	right	left
1380.7205	1	Stimulus/S  1	1	13807205	13807213	95	3	70	pips_l40_r400_500-8000.hdf5	right	left
1381.7871	1	Stimulus/S  1	1	13817871	13817879	95	4	50	pips_l40_r400_500-8000.hdf5	right	left
1382.8538	1	Stimulus/S  1	1	13828538	13828546	95	5	30	pips_l40_r400_500-8000.hdf5	right	left
1383.9098	1	Stimulus/S  1	1	13839098	13839106	96	0	20	pips_l40_r400_500-8000.hdf5	right	left
1384.9765	1	Stimulus/S  1	1	13849765	13849773	96	1	40	pips_l40_r400_500-8000.hdf5	right	left
1386.0218	1	Stimulus/S  1	1	13860218	13860226	96	2	60	pips_l40_r400_500-8000.hdf5	right	left
1387.0885	1	Stimulus/S  1	1	13870885	13870893	96	3	70	pips_l40_r400_500-8000.hdf5	right	left
1388.1445	1	Stimulus/S  1	1	13881445	13881453	96	4	50	pips_l40_r400_500-8000.hdf5	right	left
1389.1899	1	Stimulus/S  1	1	13891899	13891907	96	5	30	pips_l40_r400_500-8000.hdf5	right	left
1390.2459	1	Stimulus/S  1	1	13902459	13902467	97	0	20	pips_l40_r400_500-8000.hdf5	right	left
1391.2912	1	Stimulus/S  1	1	13912912	13912920	97	1	40	pips_l40_r400_500-8000.hdf5	right	left
1392.3366	1	Stimulus/S  1	1	13923366	13923374	97	2	60	pips_l40_r400_500-8000.hdf5	right	left
1393.4033	1	Stimulus/S  1	1	13934033	13934041	97	3	70	pips_l40_r400_500-8000.hdf5	right	left
1394.4593	1	Stimulus/S  1	1	13944593	13944601	97	4	50	pips_l40_r400_500-8000.hdf5	right	left
1395.5046	1	Stimulus/S  1	1	13955046	13955054	97	5	30	pips_l40_r400_500-8000.hdf5	right	left
1396.5713	1	Stimulus/S  1	1	13965713	13965721	98	0	20	pips_l40_r400_500-8000.hdf5	right	left
1397.638	1	Stimulus/S  1	1	13976380	13976388	98	1	40	pips_l40_r400_500-8000.hdf5	right	left
1398.694	1	Stimulus/S  1	1	13986940	13986948	98	2	60	pips_l40_r400_500-8000.hdf5	right	left
1399.7393	1	Stimulus/S  1	1	13997393	13997401	98	3	70	pips_l40_r400_500-8000.hdf5	right	left
1400.7953	1	Stimulus/S  1	1	14007953	14007961	98	4	50	pips_l40_r400_500-8000.hdf5	right	left
1401.862	1	Stimulus/S  1	1	14018620	14018628	98	5	30	pips_l40_r400_500-8000.hdf5	right	left
1402.9287	1	Stimulus/S  1	1	14029287	14029295	99	0	20	pips_l40_r400_500-8000.hdf5	right	left
1403.9954	1	Stimulus/S  1	1	14039954	14039962	99	1	40	pips_l40_r400_500-8000.hdf5	right	left
1405.062	1	Stimulus/S  1	1	14050620	14050628	99	2	60	pips_l40_r400_500-8000.hdf5	right	left
1406.1287	1	Stimulus/S  1	1	14061287	14061295	99	3	70	pips_l40_r400_500-8000.hdf5	right	left
1407.1954	1	Stimulus/S  1	1	14071954	14071962	99	4	50	pips_l40_r400_500-8000.hdf5	right	left
1408.2407	1	Stimulus/S  1	1	14082407	14082415	99	5	30	pips_l40_r400_500-8000.hdf5	right	left
1409.3074	1	Stimulus/S  1	1	14093074	14093082	100	0	20	pips_l40_r400_500-8000.hdf5	right	left
1410.3634	1	Stimulus/S  1	1	14103634	14103642	100	1	40	pips_l40_r400_500-8000.hdf5	right	left
1411.4194	1	Stimulus/S  1	1	14114194	14114202	100	2	60	pips_l40_r400_500-8000.hdf5	right	left
1412.4754	1	Stimulus/S  1	1	14124754	14124762	100	3	70	pips_l40_r400_500-8000.hdf5	right	left
1413.5208	1	Stimulus/S  1	1	14135208	14135216	100	4	50	pips_l40_r400_500-8000.hdf5	right	left
1414.5768	1	Stimulus/S  1	1	14145768	14145776	100	5	30	pips_l40_r400_500-8000.hdf5	right	left
1415.6221	1	Stimulus/S  1	1	14156221	14156229	101	0	20	pips_l40_r400_500-8000.hdf5	right	left
1416.6782	1	Stimulus/S  1	1	14166782	14166790	101	1	40	pips_l40_r400_500-8000.hdf5	right	left
1417.7448	1	Stimulus/S  1	1	14177448	14177456	101	2	60	pips_l40_r400_500-8000.hdf5	right	left
1418.7902	1	Stimulus/S  1	1	14187902	14187910	101	3	70	pips_l40_r400_500-8000.hdf5	right	left
1419.8569	1	Stimulus/S  1	1	14198569	14198577	101	4	50	pips_l40_r400_500-8000.hdf5	right	left
1420.9129	1	Stimulus/S  1	1	14209129	14209137	101	5	30	pips_l40_r400_500-8000.hdf5	right	left
1421.9795	1	Stimulus/S  1	1	14219795	14219803	102	0	20	pips_l40_r400_500-8000.hdf5	right	left
1423.0462	1	Stimulus/S  1	1	14230462	14230470	102	1	40	pips_l40_r400_500-8000.hdf5	right	left
1424.1129	1	Stimulus/S  1	1	14241129	14241137	102	2	60	pips_l40_r400_500-8000.hdf5	right	left
1425.1796	1	Stimulus/S  1	1	14251796	14251804	102	3	70	pips_l40_r400_500-8000.hdf5	right	left
1426.2249	1	Stimulus/S  1	1	14262249	14262257	102	4	50	pips_l40_r400_500-8000.hdf5	right	left
1427.2703	1	Stimulus/S  1	1	14272703	14272711	102	5	30	pips_l40_r400_500-8000.hdf5	right	left
1428.3263	1	Stimulus/S  1	1	14283263	14283271	103	0	20	pips_l40_r400_500-8000.hdf5	right	left
1429.3716	1	Stimulus/S  1	1	14293716	14293724	103	1	40	pips_l40_r400_500-8000.hdf5	right	left
1430.4276	1	Stimulus/S  1	1	14304276	14304284	103	2	60	pips_l40_r400_500-8000.hdf5	right	left
1431.473	1	Stimulus/S  1	1	14314730	14314738	103	3	70	pips_l40_r400_500-8000.hdf5	right	left
1432.5397	1	Stimulus/S  1	1	14325397	14325405	103	4	50	pips_l40_r400_500-8000.hdf5	right	left
1433.5957	1	Stimulus/S  1	1	14335957	14335965	103	5	30	pips_l40_r400_500-8000.hdf5	right	left
1434.6623	1	Stimulus/S  1	1	14346623	14346631	104	0	20	pips_l40_r400_500-8000.hdf5	right	left
1435.729	1	Stimulus/S  1	1	14357290	14357298	104	1	40	pips_l40_r400_500-8000.hdf5	right	left
1436.7957	1	Stimulus/S  1	1	14367957	14367965	104	2	60	pips_l40_r400_500-8000.hdf5	right	left
1437.841	1	Stimulus/S  1	1	14378410	14378418	104	3	70	pips_l40_r400_500-8000.hdf5	right	left
1438.9077	1	Stimulus/S  1	1	14389077	14389085	104	4	50	pips_l40_r400_500-8000.hdf5	right	left
1439.9637	1	Stimulus/S  1	1	14399637	14399645	104	5	30	pips_l40_r400_500-8000.hdf5	right	left
1441.0304	1	Stimulus/S  1	1	14410304	14410312	105	0	20	pips_l40_r400_500-8000.hdf5	right	left
1442.0758	1	Stimulus/S  1	1	14420758	14420766	105	1	40	pips_l40_r400_500-8000.hdf5	right	left
1443.1211	1	Stimulus/S  1	1	14431211	14431219	105	2	60	pips_l40_r400_500-8000.hdf5	right	left
1444.1771	1	Stimulus/S  1	1	14441771	14441779	105	3	70	pips_l40_r400_500-8000.hdf5	right	left
1445.2224	1	Stimulus/S  1	1	14452224	14452232	105	4	50	pips_l40_r400_500-8000.hdf5	right	left
1446.2785	1	Stimulus/S  1	1	14462785	14462793	105	5	30	pips_l40_r400_500-8000.hdf5	right	left
1447.3451	1	Stimulus/S  1	1	14473451	14473459	106	0	20	pips_l40_r400_500-8000.hdf5	right	left
1448.3905	1	Stimulus/S  1	1	14483905	14483913	106	1	40	pips_l40_r400_500-8000.hdf5	right	left
1449.4572	1	Stimulus/S  1	1	14494572	14494580	106	2	60	pips_l40_r400_500-8000.hdf5	right	left
1450.5132	1	Stimulus/S  1	1	14505132	14505140	106	3	70	pips_l40_r400_500-8000.hdf5	right	left
1451.5798	1	Stimulus/S  1	1	14515798	14515806	106	4	50	pips_l40_r400_500-8000.hdf5	right	left
1452.6465	1	Stimulus/S  1	1	14526465	14526473	106	5	30	pips_l40_r400_500-8000.hdf5	right	left
1453.7132	1	Stimulus/S  1	1	14537132	14537140	107	0	20	pips_l40_r400_500-8000.hdf5	right	left
1454.7799	1	Stimulus/S  1	1	14547799	14547807	107	1	40	pips_l40_r400_500-8000.hdf5	right	left
1455.8466	1	Stimulus/S  1	1	14558466	14558474	107	2	60	pips_l40_r400_500-8000.hdf5	right	left
1456.8919	1	Stimulus/S  1	1	14568919	14568927	107	3	70	pips_l40_r400_500-8000.hdf5	right	left
1457.9372	1	Stimulus/S  1	1	14579372	14579380	107	4	50	pips_l40_r400_500-8000.hdf5	right	left
1458.9933	1	Stimulus/S  1	1	14589933	14589941	107	5	30	pips_l40_r400_500-8000.hdf5	right	left
1460.0386	1	Stimulus/S  1	1	14600386	14600394	108	0	20	pips_l40_r400_500-8000.hdf5	right	left
1461.0946	1	Stimulus/S  1	1	14610946	14610954	108	1	40	pips_l40_r400_500-8000.hdf5	right	left
1462.14	1	Stimulus/S  1	1	14621400	14621408	108	2	60	pips_l40_r400_500-8000.hdf5	right	left
1463.196	1	Stimulus/S  1	1	14631960	14631968	108	3	70	pips_l40_r400_500-8000.hdf5	right	left
1464.2626	1	Stimulus/S  1	1	14642626	14642634	108	4	50	pips_l40_r400_500-8000.hdf5	right	left
1465.308	1	Stimulus/S  1	1	14653080	14653088	108	5	30	pips_l40_r400_500-8000.hdf5	right	left
1466.3747	1	Stimulus/S  1	1	14663747	14663755	109	0	20	pips_l40_r400_500-8000.hdf5	right	left
1467.4307	1	Stimulus/S  1	1	14674307	14674315	109	1	40	pips_l40_r400_500-8000.hdf5	right	left
1468.4974	1	Stimulus/S  1	1	14684974	14684982	109	2	60	pips_l40_r400_500-8000.hdf5	right	left
1469.564	1	Stimulus/S  1	1	14695640	14695648	109	3	70	pips_l40_r400_500-8000.hdf5	right	left
1470.6307	1	Stimulus/S  1	1	14706307	14706315	109	4	50	pips_l40_r400_500-8000.hdf5	right	left
1471.6974	1	Stimulus/S  1	1	14716974	14716982	109	5	30	pips_l40_r400_500-8000.hdf5	right	left
1472.7641	1	Stimulus/S  1	1	14727641	14727649	110	0	20	pips_l40_r400_500-8000.hdf5	right	left
1473.8307	1	Stimulus/S  1	1	14738307	14738315	110	1	40	pips_l40_r400_500-8000.hdf5	right	left
1474.8761	1	Stimulus/S  1	1	14748761	14748769	110	2	60	pips_l40_r400_500-8000.hdf5	right	left
1475.9428	1	Stimulus/S  1	1	14759428	14759436	110	3	70	pips_l40_r400_500-8000.hdf5	right	left
1477.0094	1	Stimulus/S  1	1	14770094	14770102	110	4	50	pips_l40_r400_500-8000.hdf5	right	left
1478.0548	1	Stimulus/S  1	1	14780548	14780556	110	5	30	pips_l40_r400_500-8000.hdf5	right	left
1479.1108	1	Stimulus/S  1	1	14791108	14791116	111	0	20	pips_l40_r400_500-8000.hdf5	right	left
1480.1561	1	Stimulus/S  1	1	14801561	14801569	111	1	40	pips_l40_r400_500-8000.hdf5	right	left
1481.2121	1	Stimulus/S  1	1	14812121	14812129	111	2	60	pips_l40_r400_500-8000.hdf5	right	left
1482.2575	1	Stimulus/S  1	1	14822575	14822583	111	3	70	pips_l40_r400_500-8000.hdf5	right	left
1483.3135	1	Stimulus/S  1	1	14833135	14833143	111	4	50	pips_l40_r400_500-8000.hdf5	right	left
1484.3588	1	Stimulus/S  1	1	14843588	14843596	111	5	30	pips_l40_r400_500-8000.hdf5	right	left
1485.4149	1	Stimulus/S  1	1	14854149	14854157	112	0	20	pips_l40_r400_500-8000.hdf5	right	left
1486.4709	1	Stimulus/S  1	1	14864709	14864717	112	1	40	pips_l40_r400_500-8000.hdf5	right	left
1487.5269	1	Stimulus/S  1	1	14875269	14875277	112	2	60	pips_l40_r400_500-8000.hdf5	right	left
1488.5936	1	Stimulus/S  1	1	14885936	14885944	112	3	70	pips_l40_r400_500-8000.hdf5	right	left
1489.6389	1	Stimulus/S  1	1	14896389	14896397	112	4	50	pips_l40_r400_500-8000.hdf5	right	left
1490.7056	1	Stimulus/S  1	1	14907056	14907064	112	5	30	pips_l40_r400_500-8000.hdf5	right	left
1491.7723	1	Stimulus/S  1	1	14917723	14917731	113	0	20	pips_l40_r400_500-8000.hdf5	right	left
1492.8389	1	Stimulus/S  1	1	14928389	14928397	113	1	40	pips_l40_r400_500-8000.hdf5	right	left
1493.9056	1	Stimulus/S  1	1	14939056	14939064	113	2	60	pips_l40_r400_500-8000.hdf5	right	left
1494.9616	1	Stimulus/S  1	1	14949616	14949624	113	3	70	pips_l40_r400_500-8000.hdf5	right	left
1496.007	1	Stimulus/S  1	1	14960070	14960078	113	4	50	pips_l40_r400_500-8000.hdf5	right	left
1497.063	1	Stimulus/S  1	1	14970630	14970638	113	5	30	pips_l40_r400_500-8000.hdf5	right	left
1498.1083	1	Stimulus/S  1	1	14981083	14981091	114	0	20	pips_l40_r400_500-8000.hdf5	right	left
1499.1643	1	Stimulus/S  1	1	14991643	14991651	114	1	40	pips_l40_r400_500-8000.hdf5	right	left
1500.2097	1	Stimulus/S  1	1	15002097	15002105	114	2	60	pips_l40_r400_500-8000.hdf5	right	left
1501.2764	1	Stimulus/S  1	1	15012764	15012772	114	3	70	pips_l40_r400_500-8000.hdf5	right	left
1502.3217	1	Stimulus/S  1	1	15023217	15023225	114	4	50	pips_l40_r400_500-8000.hdf5	right	left
1503.3884	1	Stimulus/S  1	1	15033884	15033892	114	5	30	pips_l40_r400_500-8000.hdf5	right	left
1504.4551	1	Stimulus/S  1	1	15044551	15044559	115	0	20	pips_l40_r400_500-8000.hdf5	right	left
1505.5111	1	Stimulus/S  1	1	15055111	15055119	115	1	40	pips_l40_r400_500-8000.hdf5	right	left
1506.5777	1	Stimulus/S  1	1	15065777	15065785	115	2	60	pips_l40_r400_500-8000.hdf5	right	left
1507.6444	1	Stimulus/S  1	1	15076444	15076452	115	3	70	pips_l40_r400_500-8000.hdf5	right	left
1508.7111	1	Stimulus/S  1	1	15087111	15087119	115	4	50	pips_l40_r400_500-8000.hdf5	right	left
1509.7564	1	Stimulus/S  1	1	15097564	15097572	115	5	30	pips_l40_r400_500-8000.hdf5	right	left
1510.8231	1	Stimulus/S  1	1	15108231	15108239	116	0	20	pips_l40_r400_500-8000.hdf5	right	left
1511.8898	1	Stimulus/S  1	1	15118898	15118906	116	1	40	pips_l40_r400_500-8000.hdf5	right	left
1512.9565	1	Stimulus/S  1	1	15129565	15129573	116	2	60	pips_l40_r400_500-8000.hdf5	right	left
1514.0125	1	Stimulus/S  1	1	15140125	15140133	116	3	70	pips_l40_r400_500-8000.hdf5	right	left
1515.0578	1	Stimulus/S  1	1	15150578	15150586	116	4	50	pips_l40_r400_500-8000.hdf5	right	left
1516.1138	1	Stimulus/S  1	1	15161138	15161146	116	5	30	pips_l40_r400_500-8000.hdf5	right	left
1517.1592	1	Stimulus/S  1	1	15171592	15171600	117	0	20	pips_l40_r400_500-8000.hdf5	right	left
1518.2152	1	Stimulus/S  1	1	15182152	15182160	117	1	40	pips_l40_r400_500-8000.hdf5	right	left
1519.2605	1	Stimulus/S  1	1	15192605	15192613	117	2	60	pips_l40_r400_500-8000.hdf5	right	left
1520.3059	1	Stimulus/S  1	1	15203059	15203067	117	3	70	pips_l40_r400_500-8000.hdf5	right	left
1521.3619	1	Stimulus/S  1	1	15213619	15213627	117	4	50	pips_l40_r400_500-8000.hdf5	right	left
1522.4072	1	Stimulus/S  1	1	15224072	15224080	117	5	30	pips_l40_r400_500-8000.hdf5	right	left
1523.4739	1	Stimulus/S  1	1	15234739	15234747	118	0	20	pips_l40_r400_500-8000.hdf5	right	left
1524.5299	1	Stimulus/S  1	1	15245299	15245307	118	1	40	pips_l40_r400_500-8000.hdf5	right	left
1525.5966	1	Stimulus/S  1	1	15255966	15255974	118	2	60	pips_l40_r400_500-8000.hdf5	right	left
1526.6419	1	Stimulus/S  1	1	15266419	15266427	118	3	70	pips_l40_r400_500-8000.hdf5	right	left
1527.7086	1	Stimulus/S  1	1	15277086	15277094	118	4	50	pips_l40_r400_500-8000.hdf5	right	left
1528.7753	1	Stimulus/S  1	1	15287753	15287761	118	5	30	pips_l40_r400_500-8000.hdf5	right	left
1529.842	1	Stimulus/S  1	1	15298420	15298428	119	0	20	pips_l40_r400_500-8000.hdf5	right	left
1530.9087	1	Stimulus/S  1	1	15309087	15309095	119	1	40	pips_l40_r400_500-8000.hdf5	right	left
1531.9753	1	Stimulus/S  1	1	15319753	15319761	119	2	60	pips_l40_r400_500-8000.hdf5	right	left
1533.042	1	Stimulus/S  1	1	15330420	15330428	119	3	70	pips_l40_r400_500-8000.hdf5	right	left
1534.1087	1	Stimulus/S  1	1	15341087	15341095	119	4	50	pips_l40_r400_500-8000.hdf5	right	left
1535.1754	1	Stimulus/S  1	1	15351754	15351762	119	5	30	pips_l40_r400_500-8000.hdf5	right	left
1536.242	1	Stimulus/S  1	1	15362420	15362428	0	0	20	pips_l40_r400_500-8000.hdf5	right	left
1537.2981	1	Stimulus/S  1	1	15372981	15372989	0	1	40	pips_l40_r400_500-8000.hdf5	right	left
1538.3647	1	Stimulus/S  1	1	15383647	15383655	0	2	60	pips_l40_r400_500-8000.hdf5	right	left
1539.4101	1	Stimulus/S  1	1	15394101	15394109	0	3	70	pips_l40_r400_500-8000.hdf5	right	left
1540.4768	1	Stimulus/S  1	1	15404768	15404776	0	4	50	pips_l40_r400_500-8000.hdf5	right	left
1541.5434	1	Stimulus/S  1	1	15415434	15415442	0	5	30	pips_l40_r400_500-8000.hdf5	right	left
1542.5888	1	Stimulus/S  1	1	15425888	15425896	1	0	20	pips_l40_r400_500-8000.hdf5	right	left
1543.6448	1	Stimulus/S  1	1	15436448	15436456	1	1	40	pips_l40_r400_500-8000.hdf5	right	left
1544.6901	1	Stimulus/S  1	1	15446901	15446909	1	2	60	pips_l40_r400_500-8000.hdf5	right	left
1545.7461	1	Stimulus/S  1	1	15457461	15457469	1	3	70	pips_l40_r400_500-8000.hdf5	right	left
1546.7915	1	Stimulus/S  1	1	15467915	15467923	1	4	50	pips_l40_r400_500-8000.hdf5	right	left
1547.8475	1	Stimulus/S  1	1	15478475	15478483	1	5	30	pips_l40_r400_500-8000.hdf5	right	left
